name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
טמרה,8,אדום,45.6,0.0945790080738,0.5,225,אדום,2021-08-30T00:00:00.000Z,60.78,51.16,64.5
קרית גת,8.2,אדום,113.2,0.1204132525828,-0.09302325581399995,910,אדום,2021-08-30T00:00:00.000Z,60.10,54.39,155.4
פדואל,8.5,כתום,127.8,0.0825396825396,0.8571428571427999,34,כתום,2021-08-30T00:00:00.000Z,66.19,61.57,167.1
נוף הגליל,8.3,כתום,61.0,0.0667532467532,0.06224066390040006,411,כתום,2021-08-30T00:00:00.000Z,70.21,65.77,98.0
גבע בנימין,9.1,אדום,109.4,0.1308793456032,0.1454545454545,87,אדום,2021-08-30T00:00:00.000Z,46.86,42.12,151.1
ריינה,6.7,כתום,25.1,0.0793388429752,0.1707317073170001,73,כתום,2021-08-30T00:00:00.000Z,47.79,41.89,38.2
אלפי מנשה,7.2,כתום,56.2,0.0447609359104,0.0975609756097,57,כתום,2021-08-30T00:00:00.000Z,75.58,72.73,71.2
דייר חנא,7,כתום,52.6,0.1016635859519,0.5714285714284999,68,כתום,2021-08-30T00:00:00.000Z,63.51,55.05,65.0
סייד (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-30T00:00:00.000Z,12.53,10.04,0.0
שוהם,6.4,כתום,47.6,0.0395809080325,-0.04761904761909996,140,כתום,2021-08-30T00:00:00.000Z,84.53,80.90,66.6
טובא-זנגריה,6.1,כתום,13.1,0.0592105263157,-0.4444444444445,19,כתום,2021-08-30T00:00:00.000Z,59.20,52.95,27.6
פוריידיס,7.4,כתום,36.5,0.130548302872,0.1951219512194999,66,כתום,2021-08-30T00:00:00.000Z,62.74,54.97,49.1
אזור,6.7,כתום,72.6,0.0745007680491,0.2631578947368001,121,כתום,2021-08-30T00:00:00.000Z,63.02,59.21,91.5
כפר האורנים,5.6,ירוק,26.6,0.023102310231,0, קטן מ-15 ,ירוק,2021-08-30T00:00:00.000Z,77.10,74.10,
אום אל-פחם,6.1,כתום,24.2,0.0756906077348,0.3838383838382999,177,כתום,2021-08-30T00:00:00.000Z,54.41,47.12,31.2
גני תקווה,7.2,כתום,64.2,0.0508971072867,0.2545454545454,178,כתום,2021-08-30T00:00:00.000Z,71.88,68.86,82.8
באר יעקב,8,אדום,104.8,0.0826357007831,0.0633802816900999,416,אדום,2021-08-30T00:00:00.000Z,58.75,54.72,144.4
כוכב יאיר,6.4,כתום,53.8,0.0415944540727,0.4242424242424001,57,כתום,2021-08-30T00:00:00.000Z,מעל 90%,87.77,65.2
עוזייר,5,ירוק,20.8,0.0736842105263,0, קטן מ-15 ,ירוק,2021-08-30T00:00:00.000Z,57.70,51.52,
סלמה,4.2,ירוק,14.7,0.0442477876106,0, קטן מ-15 ,ירוק,2021-08-30T00:00:00.000Z,57.96,50.69,
כעביה-טבאש-חג'אג'רה,8.8,צהוב,57.1,0.1666666666666,2.2,35,צהוב,2021-08-30T00:00:00.000Z,52.75,46.57,62.4
שילה,8.2,צהוב,67.5,0.0620300751879,1.2142857142857,39,צהוב,2021-08-30T00:00:00.000Z,42.38,38.37,84.9
רומת הייב,6.8,צהוב,57.3,0.0944881889763,0.2,16,צהוב,2021-08-30T00:00:00.000Z,49.19,43.13,76.3
אלקנה,8.9,כתום,90.9,0.077922077922,1,45,כתום,2021-08-30T00:00:00.000Z,71.03,66.78,113.7
אבו גוש,7,צהוב,40.7,0.0401034928848,1.1333333333333,46,צהוב,2021-08-30T00:00:00.000Z,87.62,77.11,58.5
שדרות,8,אדום,99.7,0.1020622160083,0.165991902834,377,אדום,2021-08-30T00:00:00.000Z,59.16,54.30,130.5
כסרא-סמיע,7,צהוב,22.3,0.0948275862068,-0.2307692307693,38,צהוב,2021-08-30T00:00:00.000Z,64.46,53.58,42.3
נהריה,7.3,כתום,60.1,0.0822644847412,0.01424501424499991,466,כתום,2021-08-30T00:00:00.000Z,76.19,72.28,78.7
ג'סר א-זרקא,5.3,צהוב,14.6,0.0410447761194,0.6923076923075999,37,צהוב,2021-08-30T00:00:00.000Z,61.08,52.26,24.5
כוכב השחר,9.8,כתום,132.7,0.0613861386138,1.5833333333333,38,כתום,2021-08-30T00:00:00.000Z,53.38,48.24,162.7
קצר א-סר,3.7,ירוק,7.7,0.0869565217391,0, קטן מ-15 ,ירוק,2021-08-30T00:00:00.000Z,10.53,9.83,
גבעת אבני,8.4,אדום,91.3,0.0579268292682,-0.24,30,אדום,2021-08-30T00:00:00.000Z,82.64,79.23,144.2
קרית מוצקין,7.6,אדום,82.0,0.0786163522012,0.01084010840099992,493,אדום,2021-08-30T00:00:00.000Z,76.28,72.61,108.4
פקיעין (בוקייעה),5.5,צהוב,25.2,0.0581818181818,0.5,24,צהוב,2021-08-30T00:00:00.000Z,61.37,55.60,40.4
כסיפה,2.7,ירוק,2.2,0.0200803212851,0, קטן מ-15 ,ירוק,2021-08-30T00:00:00.000Z,18.86,15.84,
לקיה,4.9,ירוק,9.6,0.0373333333333,0.3999999999999999, קטן מ-15 ,ירוק,2021-08-30T00:00:00.000Z,26.79,21.84,
אבו רובייעה (שבט),2.1,ירוק,1.1,0.0222222222222,0, קטן מ-15 ,ירוק,2021-08-30T00:00:00.000Z,5.20,4.26,
שתולים,6.8,כתום,71.7,0.0566037735849,0.3636363636363,18,כתום,2021-08-30T00:00:00.000Z,67.22,61.73,86.0
מייסר,6,צהוב,29.2,0.0697674418604,0, קטן מ-15 ,צהוב,2021-08-30T00:00:00.000Z,63.00,56.25,
בוקעאתא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-30T00:00:00.000Z,73.25,57.05,0.0
בני ברק,9.8,אדום,112.6,0.1557075563012,0.7905198776758,2945,אדום,2021-08-30T00:00:00.000Z,37.42,28.93,141.6
הוד השרון,6.2,כתום,41.7,0.0360818027875,-0.1029900332226,386,כתום,2021-08-30T00:00:00.000Z,73.75,71.06,59.6
שייח' דנון,5.3,ירוק,54.5,0.1797752808988,0.6000000000000001,16,ירוק,2021-08-30T00:00:00.000Z,58.72,53.34,54.5
יבנאל,4.5,ירוק,20.7,0.0328467153284,0, קטן מ-15 ,ירוק,2021-08-30T00:00:00.000Z,38.57,34.92,
גן יבנה,7.4,אדום,75.4,0.0712307083498,-0.1133004926109,234,אדום,2021-08-30T00:00:00.000Z,71.55,66.98,98.0
טירה,5.5,כתום,33.7,0.0579987253027,-0.03191489361709998,142,כתום,2021-08-30T00:00:00.000Z,56.68,49.54,52.6
יקנעם עילית,6.8,אדום,59.0,0.0638963360142,0.05970149253730006,172,אדום,2021-08-30T00:00:00.000Z,72.87,69.40,71.5
טירת כרמל,8.1,אדום,86.5,0.090948090948,0.3043478260868999,265,אדום,2021-08-30T00:00:00.000Z,69.62,65.80,109.1
אופקים,9.5,אדום,190.9,0.1513838748495,0.656836461126,763,אדום,2021-08-30T00:00:00.000Z,57.78,52.06,235.7
נצרת,7.1,כתום,38.9,0.0770609318996,0.0134228187919001,440,כתום,2021-08-30T00:00:00.000Z,60.44,53.33,56.6
ניצן,9.4,אדום,181.4,0.1047835990888,0.2777777777777,66,אדום,2021-08-30T00:00:00.000Z,62.85,56.66,260.3
מעיליא,5.9,ירוק,49.3,0.0546623794212,0.6000000000000001,17,ירוק,2021-08-30T00:00:00.000Z,64.31,59.85,52.4
כוכב יעקב,7.7,אדום,49.4,0.0744500846023,-0.1020408163266,66,אדום,2021-08-30T00:00:00.000Z,32.74,27.36,74.1
ג'לג'וליה,9.3,כתום,51.5,0.1092783505154,0.3589743589743,85,כתום,2021-08-30T00:00:00.000Z,54.51,46.01,82.6
עפרה,5.5,צהוב,38.8,0.0273972602739,0.2,16,צהוב,2021-08-30T00:00:00.000Z,67.70,63.08,51.7
תל שבע,6.8,צהוב,14.9,0.0771084337349,0.6000000000000001,49,צהוב,2021-08-30T00:00:00.000Z,27.57,23.55,22.8
כפר כנא,6.9,צהוב,27.5,0.075,0.4883720930232001,94,צהוב,2021-08-30T00:00:00.000Z,60.61,52.54,40.4
זרזיר,6.1,צהוב,24.2,0.0930232558139,0.5384615384614999,30,צהוב,2021-08-30T00:00:00.000Z,54.97,48.69,36.2
נשר,7.5,כתום,58.9,0.07260891337,0.1652892561982999,193,כתום,2021-08-30T00:00:00.000Z,71.54,68.52,80.6
אלעזר,5.9,צהוב,40.8,0.0327868852459,0, קטן מ-15 ,צהוב,2021-08-30T00:00:00.000Z,72.71,68.75,
בסמת טבעון,8.7,כתום,51.2,0.1872146118721,1.05,53,כתום,2021-08-30T00:00:00.000Z,53.24,48.64,66.2
רמת גן,6.5,כתום,50.9,0.0520266182698,0.003550295857899899,1177,כתום,2021-08-30T00:00:00.000Z,68.93,66.03,70.6
קרית ארבע,8.1,אדום,64.0,0.0855148342059,0.0444444444444001,65,אדום,2021-08-30T00:00:00.000Z,53.55,48.38,88.5
אור עקיבא,7.8,אדום,81.9,0.1019387116948,0.2325581395348,215,אדום,2021-08-30T00:00:00.000Z,68.10,63.04,110.7
ראשון לציון,7,אדום,66.5,0.06605322439,-0.05549389567149998,2468,אדום,2021-08-30T00:00:00.000Z,72.00,68.56,96.4
אבני חפץ,5.8,כתום,48.1,0.0671140939597,0, קטן מ-15 ,כתום,2021-08-30T00:00:00.000Z,52.53,47.19,
אחוזת ברק,8.7,כתום,141.8,0.0821596244131,1.6153846153846,40,כתום,2021-08-30T00:00:00.000Z,77.90,73.44,166.8
מבשרת ציון,6.6,כתום,49.3,0.0476003147128,0.04347826086949991,161,כתום,2021-08-30T00:00:00.000Z,75.45,71.30,66.1
אעצם (שבט),5,ירוק,7.4,0.1052631578947,0, קטן מ-15 ,ירוק,2021-08-30T00:00:00.000Z,8.18,6.92,
בנימינה-גבעת עדה,7.2,כתום,47.0,0.0383480825958,-0.1071428571429,147,כתום,2021-08-30T00:00:00.000Z,68.94,65.87,92.0
אלון שבות,5.9,צהוב,35.4,0.0227743271221,0, קטן מ-15 ,צהוב,2021-08-30T00:00:00.000Z,78.98,73.45,
מתן,6.6,צהוב,68.9,0.047619047619,1.0833333333333,30,צהוב,2021-08-30T00:00:00.000Z,77.16,74.05,82.6
אבו ג'ווייעד (שבט),8,אדום,60.2,0.0538461538461,0.3333333333333,44,אדום,2021-08-30T00:00:00.000Z,30.87,27.70,94.6
נוף איילון,9.4,כתום,128.6,0.0544354838709,0.5882352941175999,33,כתום,2021-08-30T00:00:00.000Z,89.52,83.43,157.1
תקוע,5.9,כתום,40.6,0.0321969696969,0.2142857142857,23,כתום,2021-08-30T00:00:00.000Z,47.45,44.10,54.9
אבו רוקייק (שבט),3.5,ירוק,1.0,0.0217391304347,0, קטן מ-15 ,ירוק,2021-08-30T00:00:00.000Z,9.72,7.97,
ערערה,5,צהוב,20.8,0.0629290617848,0.2045454545454,75,צהוב,2021-08-30T00:00:00.000Z,46.23,39.60,29.4
יבנה,7.5,אדום,87.8,0.0843100189035,-0.03532008830029998,563,אדום,2021-08-30T00:00:00.000Z,64.76,60.67,113.1
הרצליה,6.7,כתום,56.0,0.045956333306,0.02018348623849997,788,כתום,2021-08-30T00:00:00.000Z,75.52,72.64,79.4
תל אביב - יפו,6.5,כתום,53.2,0.0483773289159,0.01835564053530003,3693,כתום,2021-08-30T00:00:00.000Z,67.01,63.84,73.7
אל סייד,3,ירוק,1.7,0.0344827586206,0, קטן מ-15 ,ירוק,2021-08-30T00:00:00.000Z,6.11,4.93,
נס ציונה,7.2,כתום,59.4,0.0516655336505,-0.06832298136649995,464,כתום,2021-08-30T00:00:00.000Z,69.05,65.99,91.8
"כפר חב""ד",8.7,אדום,209.4,0.1007697690692,-0.2769230769231,238,אדום,2021-08-30T00:00:00.000Z,44.94,36.87,353.4
