name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
אבני חפץ,4.5,צהוב,9.6,0.1,0, קטן מ-15 ,ירוק,2022-04-24T00:00:00.000Z,63.20,54.06,38.38,
קלנסווה,2.2,ירוק,1.7,0.0036068530207,0, קטן מ-15 ,ירוק,2022-04-24T00:00:00.000Z,63.12,52.99,27.98,
אבטין,2.6,צהוב,3.5,0.0113636363636,0, קטן מ-15 ,ירוק,2022-04-24T00:00:00.000Z,63.49,56.70,32.04,
אור עקיבא,5.1,כתום,22.7,0.06435006435,-0.46341463414640005,50,צהוב,2022-04-24T00:00:00.000Z,75.78,70.48,51.90,25.8
סייד (שבט),4.5,אפור,9.3,0.1428571428571,0, קטן מ-15 ,ירוק,2022-04-24T00:00:00.000Z,16.79,13.32,3.47,
ירכא,2.4,ירוק,0.6,0.0018281535648,0, קטן מ-15 ,ירוק,2022-04-24T00:00:00.000Z,65.39,54.39,34.40,
משהד,3.6,ירוק,2.4,0.0070175438596,0, קטן מ-15 ,ירוק,2022-04-24T00:00:00.000Z,64.36,55.07,29.47,
שעב,3.5,צהוב,0.0,0,0, קטן מ-15 ,ירוק,2022-04-24T00:00:00.000Z,71.56,62.20,36.82,
מעגן מיכאל,4.5,צהוב,14.4,0.046875,0, קטן מ-15 ,ירוק,2022-04-24T00:00:00.000Z,80.95,78.69,62.00,
"כפר חב""ד",4.3,צהוב,1.5,0.0061349693251,-0.09090909090910004, קטן מ-15 ,ירוק,2022-04-24T00:00:00.000Z,51.58,41.90,25.95,
טובא-זנגריה,3.8,ירוק,2.9,0.017094017094,0, קטן מ-15 ,ירוק,2022-04-24T00:00:00.000Z,65.46,59.01,32.12,
קודייראת א-צאנע(שבט),4.4,אפור,7.4,0.0714285714285,0, קטן מ-15 ,ירוק,2022-04-24T00:00:00.000Z,8.29,6.97,1.99,
מרכז שפירא,4.6,צהוב,12.5,0.1428571428571,0, קטן מ-15 ,צהוב,2022-04-24T00:00:00.000Z,75.07,69.65,52.40,
בית יצחק-שער חפר,8.3,צהוב,70.0,0.0641025641025,0.1538461538461, קטן מ-15 ,אדום,2022-04-24T00:00:00.000Z,88.29,84.79,70.57,
דאלית אל-כרמל,4.8,צהוב,9.5,0.0379464285714,-0.29166666666670005, קטן מ-15 ,צהוב,2022-04-24T00:00:00.000Z,64.49,54.74,38.22,
חורפיש,4.4,צהוב,7.7,0.010101010101,0, קטן מ-15 ,ירוק,2022-04-24T00:00:00.000Z,80.91,68.86,48.12,
עוזייר,2.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-04-24T00:00:00.000Z,65.62,59.13,30.93,
ג'ת,4.1,ירוק,9.0,0.0628571428571,0.10000000000000009, קטן מ-15 ,ירוק,2022-04-24T00:00:00.000Z,64.95,57.41,36.52,
קרית עקרון,6.5,כתום,31.7,0.1,-0.32692307692309996,48,כתום,2022-04-24T00:00:00.000Z,69.61,65.50,48.08,43.5
פוריידיס,5.8,כתום,9.7,0.0235507246376,-0.1875, קטן מ-15 ,צהוב,2022-04-24T00:00:00.000Z,69.60,60.64,37.85,
שמשית,5.5,צהוב,71.5,0.0678571428571,0.125,21,צהוב,2022-04-24T00:00:00.000Z,מעל 90%,מעל 90%,77.28,83.4
אשדוד,6,כתום,30.0,0.096214511041,-0.2549450549451,633,צהוב,2022-04-24T00:00:00.000Z,70.90,64.16,47.37,28.0
אלקנה,8.4,כתום,65.7,0.2195121951219,0.5294117647058001,34,אדום,2022-04-24T00:00:00.000Z,81.33,76.61,60.82,85.9
עץ אפרים,9.1,צהוב,40.5,0.1298701298701,-0.5238095238096, קטן מ-15 ,אדום,2022-04-24T00:00:00.000Z,70.24,65.34,45.02,
כפר האורנים,6.4,צהוב,49.4,0.0310421286031,0.30000000000000004, קטן מ-15 ,כתום,2022-04-24T00:00:00.000Z,84.73,82.26,66.69,
תל אביב - יפו,5.5,צהוב,37.4,0.0435625619085,-0.20246703530419996,2367,צהוב,2022-04-24T00:00:00.000Z,76.85,73.36,59.22,47.2
באקה אל-גרביה,2.7,ירוק,3.6,0.0235756385068,-0.5217391304348, קטן מ-15 ,ירוק,2022-04-24T00:00:00.000Z,66.95,59.35,34.89,
ערד,6.4,כתום,26.9,0.1041162227602,-0.19780219780219999,66,כתום,2022-04-24T00:00:00.000Z,74.23,67.33,48.23,24.3
בית שמש,3.2,ירוק,5.4,0.0604437643458,-0.3333333333334,90,ירוק,2022-04-24T00:00:00.000Z,42.74,34.64,22.28,6.8
יבנה,6.1,צהוב,32.4,0.0822281167108,-0.0359281437126,148,כתום,2022-04-24T00:00:00.000Z,74.75,69.94,52.26,29.7
אום אל-פחם,3.5,ירוק,3.5,0.0116902094495,0.33333333333329995, קטן מ-15 ,ירוק,2022-04-24T00:00:00.000Z,63.11,53.94,28.46,
ראש פינה,5.7,צהוב,21.7,0.048951048951,0, קטן מ-15 ,צהוב,2022-04-24T00:00:00.000Z,73.37,70.52,55.34,
מזכרת בתיה,6,כתום,40.4,0.059144676979,-0.2179487179488,52,כתום,2022-04-24T00:00:00.000Z,מעל 90%,86.08,66.10,34.4
אריאל,6.2,כתום,44.4,0.1089108910891,0.2465753424657,91,כתום,2022-04-24T00:00:00.000Z,71.31,68.09,53.61,44.4
אלון שבות,6.3,צהוב,22.5,0.1076923076923,0, קטן מ-15 ,כתום,2022-04-24T00:00:00.000Z,מעל 90%,84.38,65.90,
כפר אדומים,6.7,צהוב,29.6,0.0802139037433,0.3999999999999999, קטן מ-15 ,כתום,2022-04-24T00:00:00.000Z,74.90,70.35,50.43,
חשמונאים,5,צהוב,7.5,0.040404040404,-0.3333333333334, קטן מ-15 ,צהוב,2022-04-24T00:00:00.000Z,מעל 90%,מעל 90%,81.52,
נשר,5.9,כתום,36.7,0.0824915824915,-0.2666666666667,81,צהוב,2022-04-24T00:00:00.000Z,77.47,74.55,60.93,33.8
אילת,5.7,כתום,37.3,0.0590455648422,-0.17647058823530004,173,צהוב,2022-04-24T00:00:00.000Z,83.49,79.22,59.57,32.9
קרית שמונה,6.9,אדום,39.6,0.1833616298811,-0.25833333333340003,101,כתום,2022-04-24T00:00:00.000Z,77.70,73.21,57.28,44.9
ירושלים,4.7,צהוב,13.7,0.0522251500512,-0.14742335290289998,1684,צהוב,2022-04-24T00:00:00.000Z,61.68,53.04,34.16,17.7
בית אריה,8.1,צהוב,58.0,0.0865921787709,0.7222222222221999,23,אדום,2022-04-24T00:00:00.000Z,73.46,69.97,53.97,43.1
שערי תקווה,6.2,צהוב,41.3,0.0859106529209,-0.07407407407410005,31,כתום,2022-04-24T00:00:00.000Z,74.21,70.14,54.72,51.2
טלמון,7.3,צהוב,20.8,0.3428571428571,-0.2857142857143, קטן מ-15 ,כתום,2022-04-24T00:00:00.000Z,74.83,66.90,46.03,
ביר הדאג',3,ירוק,0.0,0,0, 0 ,ירוק,2022-04-24T00:00:00.000Z,3.49,2.62,0.95,0.0
גדרה,5.7,צהוב,35.4,0.0606407322654,-0.03773584905670002,117,צהוב,2022-04-24T00:00:00.000Z,75.07,71.20,53.71,40.6
רמת השרון,6,כתום,49.1,0.0424659780291,-0.25559105431310003,251,צהוב,2022-04-24T00:00:00.000Z,88.29,85.35,70.00,52.9
מעלה עירון,3.2,ירוק,1.3,0.0037593984962,0, קטן מ-15 ,ירוק,2022-04-24T00:00:00.000Z,62.29,51.70,27.86,
כסיפה,1.9,צהוב,0.9,0.0050505050505,-0.4117647058824, קטן מ-15 ,ירוק,2022-04-24T00:00:00.000Z,24.21,20.15,8.22,
אל סייד,3.1,ירוק,0.0,0,0, 0 ,ירוק,2022-04-24T00:00:00.000Z,10.07,8.17,2.48,0.0
מוקייבלה,4.7,ירוק,9.7,0.0701754385964,0, קטן מ-15 ,צהוב,2022-04-24T00:00:00.000Z,73.06,62.34,34.46,
עמנואל,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-04-24T00:00:00.000Z,29.03,23.18,12.36,
אורנית,6.4,כתום,40.0,0.057636887608,-0.32075471698119995,38,כתום,2022-04-24T00:00:00.000Z,87.91,84.59,66.75,42.2
בני ברק,2.6,ירוק,2.7,0.0380184331797,0,98,ירוק,2022-04-24T00:00:00.000Z,45.31,33.40,19.80,4.7
בת ים,5.7,כתום,25.8,0.0744270938957,-0.38317757009349995,427,צהוב,2022-04-24T00:00:00.000Z,75.60,71.33,55.46,33.4
גבעתיים,6.1,כתום,46.3,0.0609375,-0.1632047477745,264,כתום,2022-04-24T00:00:00.000Z,79.68,77.30,64.61,43.4
חורה,4.5,ירוק,5.6,0.0472972972972,0.30000000000000004, קטן מ-15 ,צהוב,2022-04-24T00:00:00.000Z,25.07,21.02,8.93,
נוף איילון,7.8,צהוב,66.7,0.3125,0.1666666666665999, קטן מ-15 ,אדום,2022-04-24T00:00:00.000Z,מעל 90%,מעל 90%,74.14,
הוואשלה (שבט),3.4,אפור,0.0,0,0, 0 ,ירוק,2022-04-24T00:00:00.000Z,13.87,12.00,4.13,0.0
אזור,5.6,כתום,37.0,0.0784023668639,-0.15517241379320001,55,צהוב,2022-04-24T00:00:00.000Z,70.01,65.66,50.31,41.6
כפר ברא,4.2,ירוק,2.7,0.0238095238095,0, קטן מ-15 ,ירוק,2022-04-24T00:00:00.000Z,70.19,57.97,33.24,
שילה,4.1,צהוב,10.9,0.1612903225806,0, קטן מ-15 ,ירוק,2022-04-24T00:00:00.000Z,55.07,48.41,29.46,
מבוא חורון,4.5,צהוב,11.0,0.2307692307692,0, קטן מ-15 ,ירוק,2022-04-24T00:00:00.000Z,59.12,51.25,32.52,
נופית,7.4,צהוב,57.4,0.0590405904059,-0.0625, קטן מ-15 ,כתום,2022-04-24T00:00:00.000Z,מעל 90%,89.01,76.49,
שגב-שלום,3.7,ירוק,4.4,0.0285714285714,0, קטן מ-15 ,ירוק,2022-04-24T00:00:00.000Z,31.52,26.75,11.42,
אבן יהודה,6.6,כתום,57.7,0.0476451259583,-0.15625,80,כתום,2022-04-24T00:00:00.000Z,מעל 90%,88.71,70.00,57.0
בועיינה-נוג'ידאת,3.8,ירוק,5.0,0.0402298850574,0, קטן מ-15 ,ירוק,2022-04-24T00:00:00.000Z,72.59,62.55,35.98,
מג'ד אל-כרום,2.8,ירוק,1.9,0.0063157894736,0, קטן מ-15 ,ירוק,2022-04-24T00:00:00.000Z,74.17,60.09,33.67,
אשקלון,6.4,כתום,35.0,0.118555667001,-0.18858954041209997,674,כתום,2022-04-24T00:00:00.000Z,72.36,67.51,50.61,46.0
נס ציונה,6.3,כתום,44.5,0.066027964785,-0.14448669201529996,213,כתום,2022-04-24T00:00:00.000Z,78.01,74.61,58.55,42.2
נצרת,4.1,ירוק,10.3,0.0294953802416,0.19402985074619994,96,ירוק,2022-04-24T00:00:00.000Z,68.26,59.09,35.97,12.3
נתניה,5.5,צהוב,25.9,0.0661772528992,-0.2605363984675,585,צהוב,2022-04-24T00:00:00.000Z,71.62,67.15,50.72,26.2
סח'נין,4.8,ירוק,7.8,0.0586854460093,0.08695652173909996,18,צהוב,2022-04-24T00:00:00.000Z,73.60,62.28,38.12,5.6
עכו,5.7,צהוב,23.6,0.0670698185816,-0.12030075187970002,148,צהוב,2022-04-24T00:00:00.000Z,76.58,70.46,51.14,29.9
בית חשמונאי,5.3,צהוב,32.0,0.0341463414634,0, קטן מ-15 ,צהוב,2022-04-24T00:00:00.000Z,מעל 90%,מעל 90%,71.86,
נתיבות,4.6,צהוב,10.9,0.0766721044045,-0.28333333333340005,50,צהוב,2022-04-24T00:00:00.000Z,55.61,47.40,30.09,12.7
בית ג'ן,4.9,ירוק,4.9,0.018817204301,-0.09090909090910004, קטן מ-15 ,צהוב,2022-04-24T00:00:00.000Z,72.78,60.56,42.25,
עפולה,5.7,כתום,26.6,0.092693565976,-0.17032967032970003,194,צהוב,2022-04-24T00:00:00.000Z,71.21,66.64,50.64,34.1
פרדס חנה-כרכור,5.6,כתום,37.8,0.0677123182861,-0.1032608695653,179,צהוב,2022-04-24T00:00:00.000Z,72.61,68.78,52.03,41.0
מעגלים,4.5,ירוק,14.5,0.1666666666666,0, קטן מ-15 ,ירוק,2022-04-24T00:00:00.000Z,57.31,51.06,36.93,
יבנאל,4.5,צהוב,18.4,0.1111111111111,0, קטן מ-15 ,צהוב,2022-04-24T00:00:00.000Z,41.19,36.73,25.16,
נוקדים,3.7,צהוב,0.0,0,0, 0 ,ירוק,2022-04-24T00:00:00.000Z,54.61,47.91,33.98,0.0
הרצליה,6.2,כתום,52.6,0.0548150929228,-0.16613418530360002,551,כתום,2022-04-24T00:00:00.000Z,87.40,84.18,69.23,55.5
חדרה,5.7,כתום,29.4,0.0825569358178,-0.22811671087539998,292,צהוב,2022-04-24T00:00:00.000Z,72.66,68.60,52.46,29.5
חולון,5.9,כתום,30.8,0.075408703661,-0.2389937106919,689,צהוב,2022-04-24T00:00:00.000Z,74.78,70.80,55.93,35.1
טבריה,5.7,צהוב,24.1,0.1060869565217,-0.09090909090910004,163,צהוב,2022-04-24T00:00:00.000Z,63.74,58.46,42.97,35.7
קרית אתא,6.2,צהוב,35.1,0.1002548853016,-0.004784688995300046,184,כתום,2022-04-24T00:00:00.000Z,76.56,72.01,56.39,31.0
כפר סבא,5.8,כתום,44.1,0.0580097087378,-0.32018209408200005,500,צהוב,2022-04-24T00:00:00.000Z,84.01,81.01,66.19,49.2
לוד,5.9,צהוב,22.4,0.0718252499074,-0.07653061224489999,183,צהוב,2022-04-24T00:00:00.000Z,64.84,58.06,39.77,22.7
קרית אונו,6.2,כתום,41.9,0.0562723030469,-0.16585365853659995,173,כתום,2022-04-24T00:00:00.000Z,83.42,79.91,63.84,42.4
טירה,4.5,ירוק,4.8,0.0375,-0.3809523809524, קטן מ-15 ,ירוק,2022-04-24T00:00:00.000Z,64.99,56.36,33.71,
מסעודין אל-עזאזמה,3.4,אפור,2.2,0.076923076923,0, קטן מ-15 ,ירוק,2022-04-24T00:00:00.000Z,7.78,6.42,2.33,
כרמיאל,6.7,כתום,41.1,0.1104461371055,-0.15929203539829995,164,כתום,2022-04-24T00:00:00.000Z,80.05,76.07,60.48,35.5
פסוטה,9.8,אדום,94.1,0.1734104046242,0.6666666666665999,18,אדום,2022-04-24T00:00:00.000Z,78.41,71.60,50.99,56.5
קרית ארבע,5,ירוק,19.1,0.1704545454545,0.3999999999999999, קטן מ-15 ,צהוב,2022-04-24T00:00:00.000Z,62.33,55.19,39.67,
כוכב יעקב,5.1,צהוב,4.5,0.0701754385964,0, קטן מ-15 ,צהוב,2022-04-24T00:00:00.000Z,39.31,30.73,18.65,
להבים,6.3,כתום,55.7,0.0606557377049,-0.30188679245289995,36,כתום,2022-04-24T00:00:00.000Z,מעל 90%,89.50,75.12,54.2
