name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
Revava,3.6,צהוב,3.6,20,0,קטן מ-15,ירוק,2022-08-13T00:00:00.000Z,71.25,63.33,40.67,
Kefar Haoranim,5.1,ירוק,11.4,13,0,קטן מ-15,צהוב,2022-08-13T00:00:00.000Z,84.77,82.45,67.03,
Modi'in Illit,1.3,ירוק,0.3,3,0,קטן מ-15,ירוק,2022-08-13T00:00:00.000Z,42.28,25.54,12.96,
Ganne Modi'in,3.4,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-08-13T00:00:00.000Z,38.15,33.01,20.67,
Haifa,7,כתום,25.0,16,-30,1082,כתום,2022-08-13T00:00:00.000Z,79.09,75.16,60.89,38.0
Buq'ata,5.1,צהוב,7.5,18,0,קטן מ-15,צהוב,2022-08-13T00:00:00.000Z,82.43,68.98,45.98,
Haspin,3.8,ירוק,4.9,50,0,קטן מ-15,ירוק,2022-08-13T00:00:00.000Z,51.58,46.61,32.91,
Qazrin,6.1,אדום,12.0,13,-71,24,כתום,2022-08-13T00:00:00.000Z,72.85,69.55,54.52,32.0
Majdal Shams,7.4,כתום,12.5,24,0,27,כתום,2022-08-13T00:00:00.000Z,74.63,63.52,41.40,24.0
Mas'ade,3.9,ירוק,2.7,6,0,קטן מ-15,ירוק,2022-08-13T00:00:00.000Z,78.16,68.02,42.02,
Ghajar,4.1,ירוק,11.1,25,0, 0 ,ירוק,2022-08-13T00:00:00.000Z,55.68,52.19,30.29,0.0
Ein Qiniyye,4.5,ירוק,14.0,37,0,קטן מ-15,ירוק,2022-08-13T00:00:00.000Z,83.95,72.84,50.72,
Tel Aviv - Yafo,6.3,כתום,15.3,16,-37,1318,כתום,2022-08-13T00:00:00.000Z,76.93,73.49,59.49,26.3
Baqa Al-Gharbiyye,4.5,צהוב,5.6,12,-37,43,צהוב,2022-08-13T00:00:00.000Z,66.99,59.42,35.02,14.1
Bene Beraq,2.7,ירוק,2.3,7,-45,157,ירוק,2022-08-13T00:00:00.000Z,45.35,33.49,19.87,7.5
Bat Yam,7.3,כתום,24.9,21,-25,450,כתום,2022-08-13T00:00:00.000Z,75.69,71.48,55.67,35.2
Giv'atayim,6.9,כתום,16.4,19,-37,145,כתום,2022-08-13T00:00:00.000Z,79.75,77.39,64.87,23.8
Herzliyya,7.3,אדום,25.8,19,-31,337,כתום,2022-08-13T00:00:00.000Z,87.48,84.32,69.47,34.0
Hadera,6.4,כתום,17.9,13,-35,274,כתום,2022-08-13T00:00:00.000Z,72.74,68.72,52.66,27.7
Holon,7,כתום,18.8,20,-37,573,כתום,2022-08-13T00:00:00.000Z,74.83,70.93,56.11,29.2
Tiberias,7.2,אדום,17.1,18,-27,179,כתום,2022-08-13T00:00:00.000Z,63.78,58.56,43.08,39.2
Qiryat Atta,7.4,אדום,23.3,20,-28,204,כתום,2022-08-13T00:00:00.000Z,76.63,72.14,56.58,34.4
Kefar Sava,7.5,אדום,28.9,18,-20,447,כתום,2022-08-13T00:00:00.000Z,84.10,81.17,66.44,44.0
Lod,5.7,כתום,10.0,14,-42,147,צהוב,2022-08-13T00:00:00.000Z,64.89,58.17,39.90,18.2
Ashqelon,7,אדום,19.4,22,-51,600,כתום,2022-08-13T00:00:00.000Z,72.43,67.62,50.78,41.0
Nes Ziyyona,5.9,כתום,16.8,14,-43,120,צהוב,2022-08-13T00:00:00.000Z,78.07,74.78,58.79,23.7
Nazareth,5.7,כתום,10.2,15,-28,143,צהוב,2022-08-13T00:00:00.000Z,68.30,59.21,36.08,18.4
Netanya,5.8,כתום,15.5,13,-42,578,צהוב,2022-08-13T00:00:00.000Z,71.70,67.27,50.97,25.9
Sakhnin,5.8,כתום,8.4,15,-51,63,צהוב,2022-08-13T00:00:00.000Z,73.64,62.45,38.22,19.6
Akko,5.6,כתום,13.9,9,-51,161,צהוב,2022-08-13T00:00:00.000Z,76.63,70.60,51.31,32.5
Afula,7.2,אדום,16.7,17,-44,183,כתום,2022-08-13T00:00:00.000Z,71.25,66.74,50.77,32.2
Pardes Hanna-Karkur,5.5,כתום,12.8,13,-33,114,צהוב,2022-08-13T00:00:00.000Z,72.70,68.91,52.21,26.1
Petah Tiqwa,6.8,אדום,21.0,17,-38,953,כתום,2022-08-13T00:00:00.000Z,79.04,73.93,57.16,38.1
Zefat,5.3,כתום,8.2,13,-31,42,צהוב,2022-08-13T00:00:00.000Z,45.14,40.00,26.86,11.5
Qiryat Motzkin,7.2,אדום,28.8,20,-40,170,כתום,2022-08-13T00:00:00.000Z,83.40,79.99,65.32,37.4
Rishon Leziyyon,6.6,אדום,19.2,17,-42,686,כתום,2022-08-13T00:00:00.000Z,78.19,74.87,60.22,26.8
Rehovot,7.4,אדום,23.0,20,-25,409,כתום,2022-08-13T00:00:00.000Z,74.24,69.92,53.96,28.0
Ramla,5.6,כתום,10.8,12,-52,176,צהוב,2022-08-13T00:00:00.000Z,68.44,61.21,41.83,22.9
Ramat Gan,6.1,כתום,16.9,16,-36,523,כתום,2022-08-13T00:00:00.000Z,76.61,73.58,61.08,31.4
Ra'annana,6.2,כתום,19.6,14,-27,272,כתום,2022-08-13T00:00:00.000Z,89.83,86.55,71.19,35.3
Shefar'am,6.2,כתום,17.0,12,10,96,כתום,2022-08-13T00:00:00.000Z,68.90,61.04,38.79,22.6
Tamra,5.5,צהוב,7.7,12,-9,40,צהוב,2022-08-13T00:00:00.000Z,69.74,57.86,34.68,11.5
Be'er Sheva,5.8,כתום,18.8,12,-42,733,צהוב,2022-08-13T00:00:00.000Z,77.30,72.46,55.90,34.8
Nahariyya,6.8,כתום,24.7,17,-27,185,כתום,2022-08-13T00:00:00.000Z,83.40,79.77,63.27,31.3
Bet She'an,7.3,אדום,17.4,24,-21,81,כתום,2022-08-13T00:00:00.000Z,74.45,68.39,48.59,42.7
Zikhron Ya'aqov,7.6,אדום,18.3,25,-15,63,אדום,2022-08-13T00:00:00.000Z,80.68,76.96,62.48,26.8
Yehud,5.5,כתום,17.3,12,-44,60,צהוב,2022-08-13T00:00:00.000Z,82.19,77.81,62.52,20.0
Qiryat Bialik,7.5,אדום,24.5,19,-42,171,כתום,2022-08-13T00:00:00.000Z,81.62,78.02,63.02,41.1
Qiryat Yam,6.9,כתום,26.9,17,-24,166,כתום,2022-08-13T00:00:00.000Z,77.76,74.10,58.56,42.1
Hod Hasharon,6.7,כתום,21.8,16,-11,202,כתום,2022-08-13T00:00:00.000Z,83.29,80.42,65.63,31.2
Binyamina-Giv'at Ada,8.5,אדום,27.5,18,-15,41,אדום,2022-08-13T00:00:00.000Z,78.67,75.23,59.38,25.7
Rosh Pinna,4.5,ירוק,15.5,22,0,קטן מ-15,ירוק,2022-08-13T00:00:00.000Z,73.43,70.62,55.55,
Mazkeret Batya,6.6,כתום,14.6,21,-44,29,כתום,2022-08-13T00:00:00.000Z,מעל 90%,86.24,66.49,19.2
Ofaqim,4.1,צהוב,6.2,10,-48,42,ירוק,2022-08-13T00:00:00.000Z,65.50,58.13,40.68,13.0
Elyakhin,5.6,צהוב,14.4,19,0,קטן מ-15,צהוב,2022-08-13T00:00:00.000Z,72.42,69.04,52.22,
Yavne'el,4.7,צהוב,6.9,21,0,קטן מ-15,צהוב,2022-08-13T00:00:00.000Z,41.26,36.78,25.18,
Kefar Tavor,5,צהוב,18.2,30,0,קטן מ-15,צהוב,2022-08-13T00:00:00.000Z,87.78,83.53,66.37,
Atlit,7.5,כתום,16.5,21,-38,22,אדום,2022-08-13T00:00:00.000Z,73.94,70.49,53.72,22.6
Ashdod,6.4,כתום,16.2,19,-35,487,כתום,2022-08-13T00:00:00.000Z,70.96,64.27,47.56,21.5
Mizpe Ramon,4.8,צהוב,7.7,18,0,קטן מ-15,צהוב,2022-08-13T00:00:00.000Z,68.45,64.19,48.64,
Ramat Yishay,9.4,אדום,30.4,29,-41,36,אדום,2022-08-13T00:00:00.000Z,84.42,81.94,67.02,45.6
Giv'at Brenner,6.4,צהוב,41.3,30,10,קטן מ-15,כתום,2022-08-13T00:00:00.000Z,79.36,77.22,62.25,
Tel Mond,7.6,אדום,22.3,21,-26,50,אדום,2022-08-13T00:00:00.000Z,מעל 90%,87.62,69.82,37.1
Abu Rubei'a,3.6,אפור,1.1,4,0,קטן מ-15,ירוק,2022-08-13T00:00:00.000Z,10.08,8.21,3.03,
Abu Juwei'id,6.5,אפור,17.2,14,-16,19,כתום,2022-08-13T00:00:00.000Z,80.96,73.41,45.47,40.9
Abu Qureinat,3.1,אפור,0.0,0,0,קטן מ-15,ירוק,2022-08-13T00:00:00.000Z,9.83,8.44,3.21,
Zarzir,4.9,צהוב,7.2,2,-9,קטן מ-15,צהוב,2022-08-13T00:00:00.000Z,62.77,56.73,30.26,
Ka'abiyye-Tabbash-Hajajre,4.5,צהוב,8.9,18,0,קטן מ-15,ירוק,2022-08-13T00:00:00.000Z,60.62,52.06,26.81,
Rumat Heib,4.5,ירוק,4.8,9,0,קטן מ-15,ירוק,2022-08-13T00:00:00.000Z,59.21,52.24,27.19,
Bir El-Maksur,4.5,כתום,5.1,6,-28,קטן מ-15,ירוק,2022-08-13T00:00:00.000Z,68.35,61.73,36.76,
Mevasseret Ziyyon,6.9,אדום,14.8,18,-46,65,כתום,2022-08-13T00:00:00.000Z,83.97,79.47,64.52,26.7
Or Aqiva,6,צהוב,17.0,9,-28,70,צהוב,2022-08-13T00:00:00.000Z,75.84,70.63,52.04,36.1
