name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
Ilut,2.4,ירוק,1.2,5,0,קטן מ-15,ירוק,2023-01-04T00:00:00.000Z,60.19,52.25,26.79,
Kafar Misr,4.1,ירוק,0.0,0,0, 0 ,ירוק,2023-01-04T00:00:00.000Z,68.72,58.46,33.84,0.0
Majd Al-Kurum,2.9,ירוק,1.9,4,0,קטן מ-15,ירוק,2023-01-04T00:00:00.000Z,74.23,60.22,33.73,
Mazra'a,5,ירוק,15.0,8,0,קטן מ-15,צהוב,2023-01-04T00:00:00.000Z,67.47,61.63,38.22,
Mi'elya,2.7,ירוק,6.2,8,0,קטן מ-15,ירוק,2023-01-04T00:00:00.000Z,69.24,64.19,45.95,
Meshhed,4,צהוב,2.4,13,0,קטן מ-15,ירוק,2023-01-04T00:00:00.000Z,64.39,55.15,29.60,
Ein Naqquba,3.4,ירוק,11.2,12,0,קטן מ-15,ירוק,2023-01-04T00:00:00.000Z,60.56,49.29,27.47,
Nahef,3.9,ירוק,3.7,1,0,קטן מ-15,ירוק,2023-01-04T00:00:00.000Z,65.70,56.28,32.11,
Na'ura,2,ירוק,0.0,0,0, 0 ,ירוק,2023-01-04T00:00:00.000Z,73.05,63.50,37.61,0.0
Sajur,4.2,ירוק,2.3,5,0,קטן מ-15,ירוק,2023-01-04T00:00:00.000Z,78.21,68.10,48.42,
Sulam,4.5,ירוק,7.6,13,0,קטן מ-15,ירוק,2023-01-04T00:00:00.000Z,80.06,70.24,44.11,
Uzeir,5.6,ירוק,3.0,54,0,קטן מ-15,צהוב,2023-01-04T00:00:00.000Z,65.65,59.16,31.14,
I'billin,3.7,ירוק,5.9,7,0,קטן מ-15,ירוק,2023-01-04T00:00:00.000Z,67.18,58.85,36.74,
Eilabun,4.4,צהוב,3.5,4,0,קטן מ-15,ירוק,2023-01-04T00:00:00.000Z,71.89,64.85,46.03,
Arrabe,4.1,ירוק,4.6,5,19,קטן מ-15,ירוק,2023-01-04T00:00:00.000Z,68.98,59.63,34.98,
Muqeible,3.6,ירוק,4.8,20,0,קטן מ-15,ירוק,2023-01-04T00:00:00.000Z,73.06,62.49,34.68,
Ar'ara,3.3,ירוק,0.8,3,0,קטן מ-15,ירוק,2023-01-04T00:00:00.000Z,51.82,45.23,25.26,
Qalansawe,2.7,ירוק,1.3,2,0,קטן מ-15,ירוק,2023-01-04T00:00:00.000Z,63.18,53.14,28.29,
Meiser,3.4,ירוק,0.0,0,0,קטן מ-15,ירוק,2023-01-04T00:00:00.000Z,67.67,62.03,38.16,
Ibtin,4.2,ירוק,3.5,6,0,קטן מ-15,ירוק,2023-01-04T00:00:00.000Z,63.49,56.74,32.11,
Kafar Qara,4.4,צהוב,2.6,8,0,קטן מ-15,ירוק,2023-01-04T00:00:00.000Z,68.88,61.28,38.45,
Sheikh Dannun,3.2,ירוק,6.8,12,0,קטן מ-15,ירוק,2023-01-04T00:00:00.000Z,65.63,57.80,32.80,
Omer,6.1,כתום,21.1,8,23,23,כתום,2023-01-04T00:00:00.000Z,מעל 90%,מעל 90%,81.49,30.4
Giv'at Shemu'el,7,צהוב,10.3,11,-9,38,כתום,2023-01-04T00:00:00.000Z,81.02,76.93,60.90,14.0
Ma'agan Mikha'el,4.1,ירוק,0.0,0,0,קטן מ-15,ירוק,2023-01-04T00:00:00.000Z,81.05,78.84,62.87,
Kefar Habad,3,ירוק,0.0,0,0,קטן מ-15,ירוק,2023-01-04T00:00:00.000Z,51.77,42.64,26.00,
Tifrah,2,ירוק,0.0,0,0, 0 ,ירוק,2023-01-04T00:00:00.000Z,52.16,35.09,19.53,0.0
Shetulim,4.5,ירוק,4.8,11,0,קטן מ-15,ירוק,2023-01-04T00:00:00.000Z,72.91,68.37,52.08,
El'ad,2,ירוק,1.0,7,0,קטן מ-15,ירוק,2023-01-04T00:00:00.000Z,38.73,28.11,14.68,
Lappid,3.4,ירוק,0.0,0,0,קטן מ-15,ירוק,2023-01-04T00:00:00.000Z,89.89,87.38,73.39,
Mattan,4.5,ירוק,5.5,18,0,קטן מ-15,ירוק,2023-01-04T00:00:00.000Z,84.52,81.82,66.91,
Bat Hefer,4.2,ירוק,1.9,10,0,קטן מ-15,ירוק,2023-01-04T00:00:00.000Z,88.33,85.16,70.71,
Basma,2.8,ירוק,2.0,2,0,קטן מ-15,ירוק,2023-01-04T00:00:00.000Z,66.35,57.22,31.94,
Qiryat Ono,6.8,כתום,13.0,22,17,84,כתום,2023-01-04T00:00:00.000Z,83.52,80.16,64.24,20.6
Qiryat Gat,5.3,כתום,9.1,12,-3,72,צהוב,2023-01-04T00:00:00.000Z,66.67,59.98,43.22,12.3
Rosh Haayin,5.9,כתום,7.3,17,-14,72,צהוב,2023-01-04T00:00:00.000Z,72.30,67.95,52.37,10.7
Ramat Hasharon,7.2,צהוב,11.2,19,12,76,כתום,2023-01-04T00:00:00.000Z,88.38,85.55,70.41,16.0
Yavne,4.7,צהוב,7.0,10,9,58,צהוב,2023-01-04T00:00:00.000Z,74.89,70.15,52.58,11.7
Umm Al-Fahm,4.1,ירוק,1.8,8,0,קטן מ-15,ירוק,2023-01-04T00:00:00.000Z,63.15,53.99,28.58,
Tire,3.5,ירוק,2.2,7,0,קטן מ-15,ירוק,2023-01-04T00:00:00.000Z,65.05,56.49,34.01,
Tayibe,2.4,ירוק,1.6,3,0,17,ירוק,2023-01-04T00:00:00.000Z,58.39,50.26,28.15,3.8
Qiryat Shemona,7.8,כתום,16.9,13,-7,71,אדום,2023-01-04T00:00:00.000Z,77.73,73.36,57.53,31.6
Jerusalem,4.1,צהוב,4.7,7,-7,789,ירוק,2023-01-04T00:00:00.000Z,61.77,53.22,34.40,8.3
Qedumim,4.4,ירוק,2.2,12,0,קטן מ-15,ירוק,2023-01-04T00:00:00.000Z,73.82,68.49,50.12,
Elqana,4.5,צהוב,7.6,37,0,קטן מ-15,ירוק,2023-01-04T00:00:00.000Z,81.59,76.89,61.13,
Teqoa,4.4,ירוק,4.8,10,0, 0 ,ירוק,2023-01-04T00:00:00.000Z,62.75,56.71,37.37,0.0
Kokhav Hashahar,1.6,ירוק,4.3,25,0,קטן מ-15,ירוק,2023-01-04T00:00:00.000Z,62.37,54.54,37.67,
Ari'el,7.5,אדום,9.8,15,-51,29,כתום,2023-01-04T00:00:00.000Z,71.40,68.26,53.97,14.2
Bet El,3.6,ירוק,1.7,5,0,קטן מ-15,ירוק,2023-01-04T00:00:00.000Z,67.80,61.37,44.62,
Mizpe Yeriho,3.8,ירוק,0.0,0,0,קטן מ-15,ירוק,2023-01-04T00:00:00.000Z,59.88,53.41,36.53,
Allon Shevut,4.5,ירוק,3.2,17,0,קטן מ-15,ירוק,2023-01-04T00:00:00.000Z,מעל 90%,84.76,66.44,
Noqedim,4.5,ירוק,3.9,20,0,קטן מ-15,ירוק,2023-01-04T00:00:00.000Z,54.76,48.22,34.13,
Ale Zahav,4.5,ירוק,2.6,20,0,קטן מ-15,ירוק,2023-01-04T00:00:00.000Z,74.57,66.99,41.51,
Giv'at Ze'ev,7.5,כתום,5.7,23,0,17,אדום,2023-01-04T00:00:00.000Z,59.53,50.99,35.82,8.9
Alfe Menashe,5.6,צהוב,8.7,30,0,קטן מ-15,צהוב,2023-01-04T00:00:00.000Z,83.66,80.98,64.96,
Oranit,6.8,צהוב,14.4,32,30,קטן מ-15,כתום,2023-01-04T00:00:00.000Z,88.02,84.74,67.25,
Geva Binyamin,4.5,ירוק,6.9,21,0,קטן מ-15,ירוק,2023-01-04T00:00:00.000Z,53.33,47.75,32.40,
Eli,3.8,ירוק,0.0,0,0, 0 ,ירוק,2023-01-04T00:00:00.000Z,66.02,59.58,41.36,0.0
Pedu'el,3.8,ירוק,0.0,0,0, 0 ,ירוק,2023-01-04T00:00:00.000Z,82.21,75.28,51.35,0.0
Har Adar,4.9,ירוק,7.3,21,0,קטן מ-15,צהוב,2023-01-04T00:00:00.000Z,מעל 90%,89.80,72.69,
Hashmona'im,4.5,ירוק,11.2,20,0,קטן מ-15,ירוק,2023-01-04T00:00:00.000Z,מעל 90%,מעל 90%,82.30,
Ez Efrayim,4.5,ירוק,8.1,33,0,קטן מ-15,ירוק,2023-01-04T00:00:00.000Z,70.36,65.51,45.30,
Kokhav Ya'aqov,3.3,ירוק,3.4,15,0,קטן מ-15,ירוק,2023-01-04T00:00:00.000Z,39.43,30.88,18.72,
Rehovot,5.6,כתום,9.4,12,-12,217,צהוב,2023-01-04T00:00:00.000Z,74.30,70.00,54.08,14.8
Ramla,4.9,צהוב,6.2,10,-26,84,צהוב,2023-01-04T00:00:00.000Z,68.47,61.26,41.92,10.9
Ramat Gan,5,צהוב,9.4,11,9,248,צהוב,2023-01-04T00:00:00.000Z,76.66,73.66,61.22,14.9
Ra'annana,5.7,כתום,9.0,10,-23,127,צהוב,2023-01-04T00:00:00.000Z,89.92,86.64,71.37,16.5
Shefar'am,4.7,ירוק,3.8,6,-15,25,צהוב,2023-01-04T00:00:00.000Z,68.90,61.07,38.87,5.9
Tamra,2.1,ירוק,0.3,0,0,קטן מ-15,ירוק,2023-01-04T00:00:00.000Z,69.76,57.89,34.74,
Be'er Sheva,5,כתום,10.3,7,-43,390,צהוב,2023-01-04T00:00:00.000Z,77.35,72.54,56.02,18.5
Petah Tiqwa,5.8,כתום,10.3,14,-26,415,צהוב,2023-01-04T00:00:00.000Z,79.09,74.01,57.32,16.6
Zefat,6,כתום,5.8,15,-8,24,צהוב,2023-01-04T00:00:00.000Z,45.18,40.06,26.93,6.6
Qiryat Motzkin,5.8,צהוב,14.5,12,-12,103,צהוב,2023-01-04T00:00:00.000Z,83.45,80.06,65.46,22.7
Rishon Leziyyon,5.8,צהוב,9.7,13,-9,374,צהוב,2023-01-04T00:00:00.000Z,78.22,74.93,60.33,14.6
