name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
קציר,5.5,ירוק,27.1,0.0358744394618,0, קטן מ-15 ,ירוק,2021-08-06T00:00:00.000Z,60.2637808589787,57.9979709164694,
רחובות,6.1,ירוק,27.9,0.0394112060778,0.7894736842104999,534,ירוק,2021-08-06T00:00:00.000Z,63.43895549643328,60.08084096489368,36.5
כפר יונה,7.3,ירוק,44.8,0.0533029612756,0.2717391304347001,161,ירוק,2021-08-06T00:00:00.000Z,63.66870696250957,60.77276205049732,61.6
גבעת ברנר,3.6,ירוק,18.8,0.0177304964539,0, קטן מ-15 ,ירוק,2021-08-06T00:00:00.000Z,68.18011257035647,66.07879924953096,
ראש פינה,4.3,ירוק,18.6,0.0178041543026,0, קטן מ-15 ,ירוק,2021-08-06T00:00:00.000Z,65.01701206309929,62.48066811011444,
ירוחם,6.9,ירוק,17.8,0.0217640320733,-0.0952380952381,31,ירוק,2021-08-06T00:00:00.000Z,60.43071161048689,56.16104868913858,29.0
תקוע,3.6,צהוב,4.8,0.0052083333333,0, קטן מ-15 ,צהוב,2021-08-06T00:00:00.000Z,45.94078319006686,43.099331423113654,
נס ציונה,5.5,ירוק,23.7,0.0284292821606,1.4,145,ירוק,2021-08-06T00:00:00.000Z,67.56312831473126,64.70949101559408,28.7
הוואשלה (שבט),3.8,ירוק,12.8,0.2307692307692,0, קטן מ-15 ,ירוק,2021-08-06T00:00:00.000Z,8.893617021276595,7.829787234042553,
סאג'ור,4.4,ירוק,9.2,0.0366972477064,0, קטן מ-15 ,ירוק,2021-08-06T00:00:00.000Z,64.17431192660551,58.07339449541284,
כאוכב אבו אל-היג'א,4.6,כתום,2.7,0.0070422535211,0, קטן מ-15 ,כתום,2021-08-06T00:00:00.000Z,61.30708230790265,54.68963631391851,
כוכב השחר,2.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-08-06T00:00:00.000Z,50.77054794520548,46.53253424657534,
קרית יערים,3.7,ירוק,9.6,0.0254237288135,0, קטן מ-15 ,ירוק,2021-08-06T00:00:00.000Z,39.93921944977607,32.629558541266796,
ג'ש (גוש חלב),2.7,ירוק,3.2,0.0096153846153,0, קטן מ-15 ,ירוק,2021-08-06T00:00:00.000Z,65.67307692307692,60.7051282051282,
דייר אל-אסד,2.3,ירוק,3.1,0.0111420612813,0, קטן מ-15 ,ירוק,2021-08-06T00:00:00.000Z,57.17545239968529,50.18095987411487,
כוכב יאיר,5.9,ירוק,22.9,0.0240096038415,-0.2592592592593001,32,ירוק,2021-08-06T00:00:00.000Z,89.32249942778668,87.05653467612726,36.6
רמת ישי,4.5,ירוק,15.2,0.0196399345335,0.09090909090900001,17,ירוק,2021-08-06T00:00:00.000Z,74.75937183383992,72.31509625126647,21.5
ע'ג'ר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-06T00:00:00.000Z,49.33184855233853,46.58500371195249,0.0
צפת,7.6,ירוק,18.7,0.054054054054,0.6190476190476,107,ירוק,2021-08-06T00:00:00.000Z,39.19226862147544,35.82626362463279,29.4
גבעת זאב,4.5,ירוק,14.6,0.0346964064436,1.8,28,ירוק,2021-08-06T00:00:00.000Z,50.84092684196824,44.550898203592816,14.6
אל סייד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-06T00:00:00.000Z,5.7765307806568735,4.736755240138637,0.0
שייח' דנון,4.4,צהוב,6.8,0.0190476190476,0, קטן מ-15 ,צהוב,2021-08-06T00:00:00.000Z,57.050408719346045,52.724795640326974,
אבו רובייעה (שבט),2,צהוב,0.0,0,0, 0 ,צהוב,2021-08-06T00:00:00.000Z,4.885219947981454,4.172792038900826,0.0
נצרת,6,ירוק,13.0,0.0274119860252,0.5538461538460999,139,ירוק,2021-08-06T00:00:00.000Z,58.3644222605295,52.54071577430726,17.9
יבנה,7.1,ירוק,48.0,0.0548070335693,0.8968253968252999,304,ירוק,2021-08-06T00:00:00.000Z,63.02176490685102,59.17723426917744,61.1
כפר קאסם,6,ירוק,16.9,0.0250746268656,0.1714285714285,55,ירוק,2021-08-06T00:00:00.000Z,52.70671728007922,44.38438686251857,22.7
גדרה,6.9,ירוק,30.9,0.0390557939914,0.5892857142857,153,ירוק,2021-08-06T00:00:00.000Z,63.11404270091998,59.74657177573338,53.1
גבע בנימין,5.1,ירוק,19.1,0.0410447761194,0.1000000000000001, קטן מ-15 ,ירוק,2021-08-06T00:00:00.000Z,45.023449713392395,41.28886572867813,
יפיע,3.2,ירוק,4.1,0.0125195618153,0, קטן מ-15 ,ירוק,2021-08-06T00:00:00.000Z,54.53933050057,48.580163747538606,
פדואל,4.5,צהוב,9.8,0.0155038759689,0, קטן מ-15 ,צהוב,2021-08-06T00:00:00.000Z,65.1105651105651,60.44226044226044,
פרדסיה,6.5,ירוק,46.6,0.0439093484419,0.55,41,ירוק,2021-08-06T00:00:00.000Z,78.59184594553935,75.8537686174214,61.7
נחף,4,ירוק,4.5,0.0239043824701,0, קטן מ-15 ,ירוק,2021-08-06T00:00:00.000Z,52.109720452671816,46.8710185115791,
אורנית,8.7,ירוק,71.0,0.0484114977307,2.5555555555555,77,ירוק,2021-08-06T00:00:00.000Z,76.2597114317425,73.81798002219756,85.5
קרית ביאליק,6.7,ירוק,30.0,0.0453555878084,1.906976744186,152,ירוק,2021-08-06T00:00:00.000Z,72.44086925201104,69.4537159322848,36.5
ביר הדאג',2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-06T00:00:00.000Z,2.468723936613845,1.9849874895746455,0.0
בית אל,4.9,ירוק,23.6,0.0403726708074,0.3999999999999999,17,ירוק,2021-08-06T00:00:00.000Z,56.716166047924396,52.51434357070537,28.7
שבלי - אום אל-גנם,2.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-08-06T00:00:00.000Z,63.358778625954194,56.99204157869092,
קדומים,4.7,ירוק,13.1,0.0263157894736,0, קטן מ-15 ,ירוק,2021-08-06T00:00:00.000Z,61.69469316444639,58.287835772002616,
הרצליה,5.3,ירוק,20.6,0.0221262817053,-0.04225352112680003,317,ירוק,2021-08-06T00:00:00.000Z,73.43359406499475,70.84206918796872,32.0
ערערה,4.8,ירוק,11.4,0.038961038961,1.9,33,ירוק,2021-08-06T00:00:00.000Z,43.733594515181196,38.871694417238004,12.9
מזרעה,4.8,צהוב,17.5,0.0391061452513,0, קטן מ-15 ,צהוב,2021-08-06T00:00:00.000Z,60.28457314028957,56.2656015976036,
נוף הגליל,6,ירוק,14.8,0.0212838997596,0.55,87,ירוק,2021-08-06T00:00:00.000Z,68.51013110846246,64.83671036948748,20.7
רבבה,3.8,צהוב,17.8,0.0333333333333,0, קטן מ-15 ,צהוב,2021-08-06T00:00:00.000Z,55.65465572600785,49.98216196931859,
שילה,4,ירוק,6.5,0.0166666666666,0, קטן מ-15 ,ירוק,2021-08-06T00:00:00.000Z,40.30923344947735,37.282229965156795,
מעלות-תרשיחא,6.3,ירוק,24.8,0.042735042735,0.7741935483869999,77,ירוק,2021-08-06T00:00:00.000Z,67.09089267984474,63.593284592472244,34.8
בענה,3.2,ירוק,2.4,0.0091324200913,0, קטן מ-15 ,ירוק,2021-08-06T00:00:00.000Z,52.03657522859518,46.1465384158651,
תל שבע,2,ירוק,0.9,0.0050251256281,0, קטן מ-15 ,ירוק,2021-08-06T00:00:00.000Z,26.366634155403833,23.078352143421114,
בית ג'ן,5.6,צהוב,18.1,0.0668693009118,1.2,24,צהוב,2021-08-06T00:00:00.000Z,58.805160654121124,52.09137973539322,19.7
מצפה יריחו,3.3,ירוק,3.9,0.0117647058823,0, קטן מ-15 ,ירוק,2021-08-06T00:00:00.000Z,46.939571150097464,42.14424951267057,
כפר קרע,6.5,ירוק,17.1,0.0337423312883,0.6499999999999999,46,ירוק,2021-08-06T00:00:00.000Z,58.26176927056389,52.73667873771339,23.8
גבעתיים,5.7,ירוק,23.0,0.0288579615227,0.5730337078651,183,ירוק,2021-08-06T00:00:00.000Z,70.0831252464187,67.87028518859246,30.1
שעב,4.7,ירוק,13.9,0.0242718446601,0, קטן מ-15 ,ירוק,2021-08-06T00:00:00.000Z,60.219383504582055,54.096084420994174,
טירה,6.4,ירוק,16.7,0.0323974082073,0.3636363636363,63,ירוק,2021-08-06T00:00:00.000Z,54.445350734094625,48.68752780661427,23.4
רמת השרון,6.6,ירוק,29.1,0.0272569108834,0.5505617977527999,185,ירוק,2021-08-06T00:00:00.000Z,76.20572006233941,73.77321932521798,39.0
כפר ברא,5.4,ירוק,23.9,0.0304054054054,-0.4736842105264, קטן מ-15 ,ירוק,2021-08-06T00:00:00.000Z,53.77258235919234,47.52922422954304,
קרית אונו,6.6,ירוק,33.6,0.0366800535475,0.7124999999999999,168,ירוק,2021-08-06T00:00:00.000Z,70.9598312815734,68.2770121143754,41.2
סביון,6,ירוק,34.6,0.0285171102661,0.07692307692300004,23,ירוק,2021-08-06T00:00:00.000Z,91.29789864029667,87.56489493201484,56.9
מצפה רמון,3.9,ירוק,15.4,0.0248447204968,0, קטן מ-15 ,ירוק,2021-08-06T00:00:00.000Z,55.85568203743006,52.84584217634575,
נתיבות,7.4,ירוק,32.7,0.0606343283582,0.2169811320754,203,ירוק,2021-08-06T00:00:00.000Z,45.954987834549875,41.04065287915653,51.4
מבשרת ציון,5.5,ירוק,14.8,0.0275229357798,2.6,44,ירוק,2021-08-06T00:00:00.000Z,74.09537109294779,70.20577483878917,18.1
מעגן מיכאל,3.3,ירוק,9.6,0.018018018018,0, קטן מ-15 ,ירוק,2021-08-06T00:00:00.000Z,68.06156806156805,65.993265993266,
כפר תבור,6.1,ירוק,40.9,0.0514905149051,0.8,21,ירוק,2021-08-06T00:00:00.000Z,74.89206998409452,70.93842308566235,47.7
אום בטין,2.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-08-06T00:00:00.000Z,13.25596964963178,10.511046641374692,
צור הדסה,3.9,ירוק,6.0,0.0120689655172,0, קטן מ-15 ,ירוק,2021-08-06T00:00:00.000Z,53.183585313174945,50.58315334773218,
ביתר עילית,2.8,ירוק,2.4,0.0139275766016,0.5,16,ירוק,2021-08-06T00:00:00.000Z,24.91475928675139,19.343524152894922,2.6
אלעד,7.7,ירוק,20.9,0.0804059328649,2.4333333333333,122,ירוק,2021-08-06T00:00:00.000Z,29.49632973423616,23.426665853311373,24.8
עין נקובא,3.8,ירוק,14.0,0.0420168067226,0, קטן מ-15 ,ירוק,2021-08-06T00:00:00.000Z,46.26573426573427,36.97902097902098,
ברכה,5.6,ירוק,13.9,0.027972027972,0, קטן מ-15 ,ירוק,2021-08-06T00:00:00.000Z,43.38642659279778,37.98476454293629,
ניצן,5.5,ירוק,35.5,0.0447761194029,0, קטן מ-15 ,ירוק,2021-08-06T00:00:00.000Z,60.56782334384858,55.55993690851735,
כסרא-סמיע,9.7,צהוב,73.5,0.1222222222222,0.7368421052631,94,צהוב,2021-08-06T00:00:00.000Z,58.799287146357756,52.30563599910894,104.7
כפר מנדא,4.5,ירוק,3.9,0.0099626400996,-0.2857142857143,16,ירוק,2021-08-06T00:00:00.000Z,50.89762251334303,44.507520621057736,7.8
טירת כרמל,5.4,ירוק,13.6,0.0329457364341,0.6499999999999999,44,ירוק,2021-08-06T00:00:00.000Z,68.0296479308215,64.9372040354128,18.1
עין מאהל,5.2,כתום,7.4,0.013440860215,-0.09090909090910004,22,כתום,2021-08-06T00:00:00.000Z,59.224806201550386,50.86747877445552,16.2
כפר האורנים,6.5,ירוק,72.2,0.0591900311526,0.8999999999999999,21,ירוק,2021-08-06T00:00:00.000Z,75.92100265856438,72.84466388150399,79.8
זמר,3,ירוק,4.2,0.008,0, קטן מ-15 ,ירוק,2021-08-06T00:00:00.000Z,55.90474871936868,50.76837878997647,
מעלה עירון,5,צהוב,8.5,0.0257936507936,0.3,17,צהוב,2021-08-06T00:00:00.000Z,49.68405967037978,44.570386294052504,11.1
מבוא חורון,3.1,ירוק,29.4,0.0544217687074,0, קטן מ-15 ,ירוק,2021-08-06T00:00:00.000Z,45.40103016924209,40.91243561442237,
אחוזת ברק,5,ירוק,37.5,0.0358565737051,0, קטן מ-15 ,ירוק,2021-08-06T00:00:00.000Z,75.85487906588824,72.10175145954962,
קדימה-צורן,7.6,ירוק,40.5,0.0405822673136,0.7037037037037,122,ירוק,2021-08-06T00:00:00.000Z,69.01501475056139,66.28506010303377,53.7
שערי תקווה,5.3,ירוק,16.5,0.0214285714285,0,17,ירוק,2021-08-06T00:00:00.000Z,65.63068275748057,62.30781947429327,28.1
לקיה,3.6,צהוב,2.7,0.012987012987,0, קטן מ-15 ,צהוב,2021-08-06T00:00:00.000Z,25.35577449370553,21.182266009852217,
אטרש (שבט),3.1,ירוק,2.8,0.0333333333333,0, קטן מ-15 ,ירוק,2021-08-06T00:00:00.000Z,8.032240133407448,6.69816564758199,
אליכין,7.8,ירוק,80.8,0.0518518518518,1,33,ירוק,2021-08-06T00:00:00.000Z,67.1667628390075,63.79111367570687,95.2
מזכרת בתיה,7.9,ירוק,37.8,0.0266299357208,0.8387096774192999,75,ירוק,2021-08-06T00:00:00.000Z,75.25008280887711,72.01722424643921,49.7
קיסריה,4.8,ירוק,14.3,0.0127388535031,-0.2857142857143, קטן מ-15 ,ירוק,2021-08-06T00:00:00.000Z,79.5146324054247,76.5346181299072,
אבו סנאן,4.2,צהוב,7.7,0.021484375,0.1000000000000001, קטן מ-15 ,צהוב,2021-08-06T00:00:00.000Z,57.03900461344891,52.006151265203414,
רומת הייב,5.2,צהוב,42.9,0.1343283582089,0, קטן מ-15 ,צהוב,2021-08-06T00:00:00.000Z,46.75572519083969,42.652671755725194,
הוד השרון,5.5,ירוק,26.3,0.0293915434857,0.4655172413793001,213,ירוק,2021-08-06T00:00:00.000Z,72.35580264072271,69.92046946181762,32.9
קרית ארבע,2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-06T00:00:00.000Z,51.53825210999183,47.52246120337599,0.0
ראש העין,7.2,ירוק,34.2,0.0445872274143,1.090909090909,290,ירוק,2021-08-06T00:00:00.000Z,61.8486122042859,58.60373940032968,43.1
מסעדה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-06T00:00:00.000Z,65.67243675099867,58.21571238348868,0.0
"כפר חב""ד",10,צהוב,227.2,0.1151560178306,7.052631578947301,171,צהוב,2021-08-06T00:00:00.000Z,42.59836674090572,35.96139569413512,253.9
ביר אל-מכסור,4.7,ירוק,3.1,0.0084507042253,-0.5833333333334,17,ירוק,2021-08-06T00:00:00.000Z,61.095693288107725,56.63480316579299,17.5
יקנעם עילית,6,ירוק,18.7,0.030487804878,2.4615384615384,49,ירוק,2021-08-06T00:00:00.000Z,71.45588296413283,68.38452267154315,20.4
יד בנימין,6.7,ירוק,40.0,0.033398821218,0.7,20,ירוק,2021-08-06T00:00:00.000Z,49.21157919510473,44.95175335373029,47.1
מגדל העמק,6.7,ירוק,26.8,0.0445292620865,0.7250000000000001,88,ירוק,2021-08-06T00:00:00.000Z,66.22334238076773,62.52035672741373,34.1
אשקלון,6.7,ירוק,25.7,0.0454218600191,1.1363636363636,497,ירוק,2021-08-06T00:00:00.000Z,63.58012045724587,59.86260772182844,33.9
קצר א-סר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-06T00:00:00.000Z,10.178018575851393,9.520123839009289,0.0
כפר אדומים,4.2,ירוק,21.1,0.0253807106598,0, קטן מ-15 ,ירוק,2021-08-06T00:00:00.000Z,60.07612603087333,56.58701628251216,
בית שמש,5.8,ירוק,7.2,0.0217844727694,1.375,123,ירוק,2021-08-06T00:00:00.000Z,33.19567354965585,28.501626200741242,9.3
אזור,8.9,ירוק,80.9,0.0707138092061,2.5666666666666,123,ירוק,2021-08-06T00:00:00.000Z,61.37738131236771,57.809192621711524,93.0
קרית מוצקין,7.3,ירוק,29.0,0.0365853658536,0.09090909090900001,205,ירוק,2021-08-06T00:00:00.000Z,74.41103363322408,71.39746156045842,45.1
אבטין,3,ירוק,3.5,0.015873015873,0, קטן מ-15 ,ירוק,2021-08-06T00:00:00.000Z,56.07897471423623,51.05645999307239,
