name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
ג'סר א-זרקא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,54.73433467875339,49.566598292860455,0.0
"כפר חב""ד",2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-27T00:00:00.000Z,38.530066815144764,33.67483296213808,0.0
גן יבנה,1.9,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,64.11855821157953,61.221584962531914,0.0
רמת השרון,0.7,ירוק,0.2,0.0008319467554,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,70.3171728233857,68.47015711216882,
יבנאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,34.160349184470476,31.7482196186538,0.0
קרית שמונה,1.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,66.95149087672452,64.13885180240321,
אלקנה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,63.29881283152311,60.54559232129325,0.0
זכרון יעקב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,65.4129260094456,63.26426413649321,0.0
בית אל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,50.877489031387114,47.75565305433682,0.0
סייד (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,7.354301572617946,5.874190564292322,0.0
רמלה,2.1,ירוק,0.5,0.004,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,56.553060348751025,52.10069828225167,
רעננה,0.8,ירוק,0.4,0.0014556040756,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,73.19836794095481,70.83084279737,
פרדסיה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,72.7847149089815,70.94930043628705,0.0
אופקים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,52.46154796466737,48.90357650256347,0.0
גבעת שמואל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,61.554560140989864,59.017476868850046,0.0
דייר חנא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,57.28081078496988,52.01262070943685,0.0
אבו סנאן,2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-05-27T00:00:00.000Z,54.84412134768628,50.62910666853069,
רכסים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,32.65630920803335,27.28306176582039,0.0
טורעאן,2,ירוק,0.7,0.010752688172,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,55.319001386962555,51.102635228848825,
נס ציונה,1.8,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,62.19227420248556,60.20541439088103,0.0
גן נר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,74.96296296296296,72.51851851851852,0.0
אעצם (שבט),2.2,כתום,0.9,0.0243902439024,0, קטן מ-15 ,כתום,2021-05-27T00:00:00.000Z,6.652538468626186,5.5652814889892195,
פדואל,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-27T00:00:00.000Z,54.742014742014746,51.35135135135135,0.0
אבו גוש,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-27T00:00:00.000Z,67.94708725515136,61.10404477232257,0.0
ראשון לציון, 0 ,ירוק,0.1,0.0004472271914,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,67.26965778397833,64.87879604988062,
שמשית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,76.80698967434472,74.94042891183479,0.0
טמרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,53.85409793740498,48.44659915660231,0.0
שוהם,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,76.40401350515954,73.76955632697704,
תפרח,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,31.431119037004013,24.25323227819884,
צופים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,54.909983633387895,52.41407528641571,0.0
ברכה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,36.53047091412742,33.37950138504155,0.0
אום אל-פחם,1.5,ירוק,0.7,0.0140845070422,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,50.50870170860296,45.61035388711583,
אבו תלול,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,6.891701828410689,6.282231598687295,0.0
עמנואל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,22.187424716935677,19.561551433389546,0.0
מזכרת בתיה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,68.40013249420338,66.18747929778073,0.0
כפר קאסם,1.9,ירוק,0.4,0.0028653295128,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,49.08400726192441,42.465753424657535,
כפר סבא,0.2,ירוק,0.1,0.0004823926676,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,69.11492760465848,67.26176424299653,
גבעת זאב,1.6,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,47.02421244467587,42.48372819578235,0.0
בית יצחק-שער חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,69.9160447761194,67.9570895522388,0.0
אזור,1.9,ירוק,0.8,0.0049751243781,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,57.688237072875715,54.936498336861206,
אבן יהודה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,67.74722143060701,65.66685665431747,0.0
בית אריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,60.351928116810186,58.423811306626725,0.0
בית ג'ן,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-27T00:00:00.000Z,56.51244966718711,50.735475388281706,0.0
נופית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,76.64624808575805,74.80857580398163,0.0
טלמון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,45.05813953488372,42.77408637873754,0.0
מעלה אדומים,0.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,64.73996084863235,61.480874027829216,
פוריידיס,2.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,55.60681598333209,51.13475705037577,
כפר כנא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,54.479377231086836,49.89032729775064,
ניצן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,55.481072555205046,52.08990536277602,0.0
נוף איילון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,80.57142857142857,76.47619047619048,0.0
בועיינה-נוג'ידאת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,56.96733593047647,51.793027669563486,0.0
טירה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,52.17633100993623,47.1674328933709,0.0
בסמת טבעון,2.3,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,49.38132733408324,46.50668666416698,0.0
בית חשמונאי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,67.19963453631796,65.18958428506167,0.0
נעלה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,50.48625792811839,48.372093023255815,0.0
עוזייר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,53.50981558596074,50.47590719809637,
נתניה,0.2,ירוק,0.2,0.0009315323707,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,60.35417468084916,57.44088888093684,
שעב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,57.067481255206886,52.388225492918636,0.0
הרצליה,0.9,ירוק,0.4,0.0015408320493,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,69.68188049350859,67.55402790097574,
אעבלין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,54.13244543100259,50.49944506104328,0.0
קרית מוצקין,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,71.06970810144959,68.73803919843382,
חשמונאים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,92.44294799850356,86.60680882903105,0.0
קיסריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,74.37544610992148,71.96645253390436,0.0
טובא-זנגריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,55.27806011325686,50.93654711775809,0.0
"בני עי""ש",2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,64.09736308316431,61.634308895972175,0.0
פרדס חנה-כרכור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,58.72703111396233,56.5366814828392,0.0
טבריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,55.57282318434531,52.20636518846036,0.0
שייח' דנון,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-27T00:00:00.000Z,55.313351498637594,51.771117166212534,0.0
כפר קרע,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,55.77858251422659,51.23124676668391,0.0
שבלי - אום אל-גנם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,60.69514373883385,55.773915868117584,0.0
מבוא חורון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,37.78513612950699,35.72479764532744,0.0
טייבה,0.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,46.10380871203625,42.268179982952766,
סח'נין,1.7,ירוק,0.3,0.0047619047619,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,57.20049658597145,51.69459962756052,
ערד,1.9,ירוק,0.7,0.0036036036036,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,65.65697460434302,61.03054839896945,
דבוריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,54.78374836173001,50.11233851338701,0.0
לפיד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,76.2046908315565,73.90191897654584,0.0
כפר יונה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,58.1866870696251,56.22417750573834,0.0
מג'דל שמס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,60.00533617929562,51.32515119174671,0.0
פסגות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,46.87946641257742,43.973320628870894,0.0
ריינה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,42.91313891502038,39.18678791679732,
מזרעה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-27T00:00:00.000Z,57.638542186719924,54.343484772840746,0.0
ביתר עילית,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,21.895035646116447,18.286376168491117,
בוקעאתא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,64.63980829713944,53.46712595477011,0.0
ג'ש (גוש חלב),2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,62.371794871794876,58.71794871794872,0.0
כוכב יעקב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,28.714093357271096,25.29174147217235,0.0
