name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
Sallama,4.3,ירוק,2.9,5,0, 0 ,ירוק,2022-12-31T00:00:00.000Z,68.81,58.96,36.19,0.0
Harish,9.2,אדום,10.7,37,61,25,אדום,2022-12-31T00:00:00.000Z,61.56,56.61,39.42,12.7
Kefar Weradim,4.4,צהוב,9.1,15,0,קטן מ-15,ירוק,2022-12-31T00:00:00.000Z,88.86,86.24,72.41,
Metar,9.6,אדום,19.1,28,46,קטן מ-15,אדום,2022-12-31T00:00:00.000Z,מעל 90%,מעל 90%,70.78,
Lehavim,5.9,צהוב,12.0,16,0,קטן מ-15,צהוב,2022-12-31T00:00:00.000Z,מעל 90%,89.84,75.62,
Gan Ner,4.3,ירוק,22.2,35,0,קטן מ-15,ירוק,2022-12-31T00:00:00.000Z,87.56,83.96,68.33,
Nofit,5.3,ירוק,26.8,46,0,קטן מ-15,צהוב,2022-12-31T00:00:00.000Z,מעל 90%,89.20,77.03,
Segev-Shalom,2.2,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-12-31T00:00:00.000Z,31.58,26.82,11.49,
Zemer,2,ירוק,0.0,0,0, 0 ,ירוק,2022-12-31T00:00:00.000Z,66.22,58.22,34.61,0.0
Judeide-Maker,3.8,ירוק,7.5,8,45,22,ירוק,2022-12-31T00:00:00.000Z,66.70,58.12,34.47,10.3
Bir Hadage,3.5,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-12-31T00:00:00.000Z,3.50,2.64,0.95,
Umm Batin,2,ירוק,0.0,0,0, 0 ,ירוק,2022-12-31T00:00:00.000Z,19.39,15.73,5.78,0.0
Al Sayyid,2,ירוק,0.0,0,0, 0 ,ירוק,2022-12-31T00:00:00.000Z,10.10,8.24,2.54,0.0
Abu Tulul,2.7,ירוק,4.7,20,0,קטן מ-15,ירוק,2022-12-31T00:00:00.000Z,17.53,15.24,6.24,
Hazor Hagelilit,6.2,כתום,10.5,17,0,קטן מ-15,כתום,2022-12-31T00:00:00.000Z,69.94,62.14,45.62,
Bareqet,2,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-12-31T00:00:00.000Z,45.89,39.10,24.61,
Tirat Karmel,7.6,צהוב,14.4,26,75,34,אדום,2022-12-31T00:00:00.000Z,78.74,74.51,58.11,14.0
Dimona,5.1,צהוב,10.0,10,2,55,צהוב,2022-12-31T00:00:00.000Z,81.97,76.88,59.07,15.7
Qiryat Tiv'on,5.1,כתום,7.7,7,-46,21,צהוב,2022-12-31T00:00:00.000Z,78.13,75.81,63.01,11.5
Or Yehuda,5.8,כתום,9.3,12,-30,44,צהוב,2022-12-31T00:00:00.000Z,71.92,65.76,48.33,12.0
Nesher,6.3,צהוב,13.8,13,17,44,כתום,2022-12-31T00:00:00.000Z,77.57,74.75,61.23,18.4
Be'er Ya'aqov,7.2,אדום,8.7,23,-10,36,כתום,2022-12-31T00:00:00.000Z,69.06,64.43,46.94,12.5
Gedera,4.8,צהוב,8.3,8,-19,53,צהוב,2022-12-31T00:00:00.000Z,75.15,71.36,53.98,18.4
Arad,7.1,אדום,12.5,16,-2,36,כתום,2022-12-31T00:00:00.000Z,74.30,67.48,48.50,13.2
Elat,7.5,אדום,10.9,26,-27,56,אדום,2022-12-31T00:00:00.000Z,83.59,79.37,59.90,10.7
Bet Shemesh,6.4,צהוב,3.8,16,51,58,כתום,2022-12-31T00:00:00.000Z,42.82,34.81,22.43,4.4
Qiryat Ono,6.3,כתום,11.0,19,-23,80,כתום,2022-12-31T00:00:00.000Z,83.52,80.16,64.24,19.6
Shefar'am,3.7,ירוק,5.2,7,37,28,ירוק,2022-12-31T00:00:00.000Z,68.90,61.07,38.87,6.6
Tamra,3.3,ירוק,1.1,2,0,קטן מ-15,ירוק,2022-12-31T00:00:00.000Z,69.76,57.89,34.74,
Be'er Sheva,6.1,כתום,14.3,9,-19,393,כתום,2022-12-31T00:00:00.000Z,77.35,72.54,56.02,18.7
Nahariyya,6.9,כתום,14.0,14,-17,118,כתום,2022-12-31T00:00:00.000Z,83.47,79.86,63.41,19.9
Bet She'an,7.6,כתום,14.2,25,8,38,אדום,2022-12-31T00:00:00.000Z,74.45,68.44,48.76,20.0
Zikhron Ya'aqov,7.2,כתום,7.7,19,12,28,כתום,2022-12-31T00:00:00.000Z,80.71,77.01,62.60,11.9
Yehud,5.3,צהוב,9.3,9,-30,42,צהוב,2022-12-31T00:00:00.000Z,82.20,77.90,62.60,14.0
Qiryat Bialik,9.1,אדום,20.7,29,11,91,אדום,2022-12-31T00:00:00.000Z,81.65,78.07,63.15,21.9
Qiryat Yam,6.4,כתום,14.5,9,-22,96,כתום,2022-12-31T00:00:00.000Z,77.84,74.18,58.70,24.4
Hod Hasharon,5.3,צהוב,9.7,10,-14,95,צהוב,2022-12-31T00:00:00.000Z,83.34,80.49,65.74,14.7
Binyamina-Giv'at Ada,3,צהוב,1.3,7,-9,קטן מ-15,ירוק,2022-12-31T00:00:00.000Z,78.71,75.27,59.50,
Ibtin,4.3,ירוק,3.5,6,0,קטן מ-15,ירוק,2022-12-31T00:00:00.000Z,63.49,56.74,32.11,
Kafar Qara,4.9,צהוב,3.1,12,0,קטן מ-15,צהוב,2022-12-31T00:00:00.000Z,68.88,61.28,38.45,
Sheikh Dannun,2,ירוק,0.0,0,0, 0 ,ירוק,2022-12-31T00:00:00.000Z,65.63,57.80,32.80,0.0
Omer,6.3,כתום,17.2,6,30,16,כתום,2022-12-31T00:00:00.000Z,מעל 90%,מעל 90%,81.49,21.1
Giv'at Shemu'el,6.4,צהוב,12.1,17,37,41,כתום,2022-12-31T00:00:00.000Z,81.02,76.93,60.90,15.1
Ma'agan Mikha'el,4.5,ירוק,14.4,60,0,קטן מ-15,ירוק,2022-12-31T00:00:00.000Z,81.05,78.84,62.87,
Kefar Habad,4.2,ירוק,1.5,10,0,קטן מ-15,ירוק,2022-12-31T00:00:00.000Z,51.77,42.63,26.00,
Tifrah,2,ירוק,0.0,0,0, 0 ,ירוק,2022-12-31T00:00:00.000Z,52.16,35.09,19.53,0.0
Or Aqiva,4.2,ירוק,6.2,5,-25,25,ירוק,2022-12-31T00:00:00.000Z,75.87,70.70,52.08,12.9
Sederot,6,צהוב,8.0,12,4,43,כתום,2022-12-31T00:00:00.000Z,66.73,60.98,44.52,14.9
Qiryat Mal'akhi,3.9,ירוק,4.5,6,10,18,ירוק,2022-12-31T00:00:00.000Z,60.14,52.82,34.05,7.4
Bet Hashmonay,4.3,ירוק,4.6,2,0,קטן מ-15,ירוק,2022-12-31T00:00:00.000Z,מעל 90%,מעל 90%,72.41,
Tel Sheva,2.2,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-12-31T00:00:00.000Z,32.44,27.74,12.38,
Kuseife,2.1,ירוק,1.8,3,0,קטן מ-15,ירוק,2022-12-31T00:00:00.000Z,24.23,20.18,8.29,
Laqye,2,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-12-31T00:00:00.000Z,31.38,26.00,10.05,
Nof Hagalil,7.3,אדום,16.4,23,-39,118,כתום,2022-12-31T00:00:00.000Z,75.51,70.79,54.93,28.1
Ma'alot-Tarshiha,3.5,צהוב,5.4,4,-52,25,ירוק,2022-12-31T00:00:00.000Z,74.14,69.76,52.22,11.3
Tayibe,2.7,ירוק,1.1,2,0,קטן מ-15,ירוק,2022-12-31T00:00:00.000Z,58.39,50.26,28.15,
Qiryat Shemona,7.8,כתום,21.8,18,68,71,אדום,2022-12-31T00:00:00.000Z,77.73,73.36,57.53,31.6
Yaqir,4.5,ירוק,16.8,50,0,קטן מ-15,ירוק,2022-12-31T00:00:00.000Z,77.23,69.69,49.39,
Efrat,4.5,ירוק,2.6,15,0,קטן מ-15,ירוק,2022-12-31T00:00:00.000Z,85.68,79.51,58.73,
Rosh Pinna,4.7,צהוב,6.2,20,0,קטן מ-15,צהוב,2022-12-31T00:00:00.000Z,73.46,70.65,55.61,
Mazkeret Batya,6.3,כתום,8.6,21,-38,25,כתום,2022-12-31T00:00:00.000Z,מעל 90%,86.29,66.66,16.6
Ofaqim,4.9,צהוב,5.9,9,-38,42,צהוב,2022-12-31T00:00:00.000Z,65.53,58.16,40.73,13.0
Elyakhin,5.1,ירוק,17.3,25,0,קטן מ-15,צהוב,2022-12-31T00:00:00.000Z,72.42,69.07,52.34,
Yavne'el,5.7,ירוק,20.7,23,0,קטן מ-15,צהוב,2022-12-31T00:00:00.000Z,41.26,36.83,25.20,
Kefar Tavor,4.5,ירוק,6.8,17,0,קטן מ-15,ירוק,2022-12-31T00:00:00.000Z,87.80,83.57,66.53,
Atlit,8.9,ירוק,12.4,24,19,קטן מ-15,אדום,2022-12-31T00:00:00.000Z,73.97,70.55,53.77,
Ashdod,5.6,צהוב,11.1,11,-21,359,צהוב,2022-12-31T00:00:00.000Z,71.00,64.33,47.69,15.9
Mizpe Ramon,4.2,ירוק,5.8,8,0,קטן מ-15,ירוק,2022-12-31T00:00:00.000Z,68.49,64.21,48.74,
Ramat Yishay,7,כתום,16.5,26,30,16,כתום,2022-12-31T00:00:00.000Z,84.44,81.97,67.11,20.3
Giv'at Brenner,4.5,ירוק,11.3,20,0,קטן מ-15,ירוק,2022-12-31T00:00:00.000Z,79.36,77.22,62.29,
Tel Mond,5.3,צהוב,9.7,14,18,23,צהוב,2022-12-31T00:00:00.000Z,מעל 90%,87.68,69.97,17.1
Gan Yavne,6,כתום,8.4,15,11,27,צהוב,2022-12-31T00:00:00.000Z,78.96,74.58,57.43,11.3
Kefar Yona,4.2,צהוב,7.3,10,-38,30,ירוק,2022-12-31T00:00:00.000Z,75.30,71.72,55.57,11.5
Pardesiyya,6.2,צהוב,15.0,16,0,קטן מ-15,כתום,2022-12-31T00:00:00.000Z,מעל 90%,89.77,72.36,
