name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
שבלי - אום אל-גנם,5.1,צהוב,11.4,0.023102310231,0, קטן מ-15 ,צהוב,2021-08-23T00:00:00.000Z,65.34,57.84,
גן נר,8,כתום,66.7,0.0545454545454,0.0588235294117001,25,כתום,2021-08-23T00:00:00.000Z,80.52,76.81,92.6
נעלה,6.5,צהוב,55.0,0.0393258426966,0.3,16,צהוב,2021-08-23T00:00:00.000Z,58.35,54.71,67.7
מוקייבלה,4.5,צהוב,14.5,0.075,0, קטן מ-15 ,צהוב,2021-08-23T00:00:00.000Z,63.77,54.97,
חשמונאים,5.5,כתום,44.9,0.0227272727272,-0.1428571428572, קטן מ-15 ,כתום,2021-08-23T00:00:00.000Z,מעל 90%,מעל 90%,
דייר חנא,7.4,כתום,33.5,0.0726915520628,0.09375,49,כתום,2021-08-23T00:00:00.000Z,62.80,54.76,46.8
מעגן מיכאל,4.5,כתום,4.8,0.0048076923076,-0.3333333333334, קטן מ-15 ,כתום,2021-08-23T00:00:00.000Z,70.03,67.29,
כסיפה,3.4,ירוק,2.7,0.0248962655601,0, קטן מ-15 ,ירוק,2021-08-23T00:00:00.000Z,18.42,15.73,
כפר האורנים,4.1,כתום,26.6,0.021875,-0.375, קטן מ-15 ,כתום,2021-08-23T00:00:00.000Z,76.83,73.68,
קרית ארבע,8.5,כתום,59.9,0.0833333333333,1.3157894736842,51,כתום,2021-08-23T00:00:00.000Z,52.80,48.09,69.4
יבנאל,4.7,אדום,16.1,0.0316742081447,-0.4736842105264,17,אדום,2021-08-23T00:00:00.000Z,38.20,34.50,39.1
קרית גת,9.1,אדום,123.8,0.1171974522292,0.2246621621621001,990,אדום,2021-08-23T00:00:00.000Z,59.17,54.05,169.1
סייד (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-23T00:00:00.000Z,11.98,9.90,0.0
אטרש (שבט),3.1,צהוב,0.0,0,0, 0 ,צהוב,2021-08-23T00:00:00.000Z,8.64,6.81,0.0
קודייראת א-צאנע(שבט),4.5,ירוק,3.7,0.0833333333333,0, קטן מ-15 ,ירוק,2021-08-23T00:00:00.000Z,5.20,4.24,
ערד,10,אדום,280.5,0.1642172523961,1.5656565656565,953,אדום,2021-08-23T00:00:00.000Z,68.59,62.65,350.8
ג'ת,5.6,אדום,32.6,0.0661016949152,-0.1304347826087,54,אדום,2021-08-23T00:00:00.000Z,59.24,52.18,44.1
קרית טבעון,5.6,כתום,38.3,0.034046692607,0.0144927536231001,106,כתום,2021-08-23T00:00:00.000Z,71.75,69.27,58.0
גבעת שמואל,7.2,אדום,66.5,0.050736497545,0.1312500000000001,231,אדום,2021-08-23T00:00:00.000Z,69.10,65.63,84.8
יקנעם עילית,7.6,כתום,55.7,0.0553784860557,0.3958333333333,170,כתום,2021-08-23T00:00:00.000Z,72.52,69.04,70.7
מצפה יריחו,9,כתום,81.9,0.0621118012422,0.05000000000000004,32,כתום,2021-08-23T00:00:00.000Z,48.38,43.27,124.8
חיפה,7.2,כתום,49.4,0.0525131836117,0.3633720930232001,1874,כתום,2021-08-23T00:00:00.000Z,70.73,67.29,65.8
ניצן,8.8,אדום,145.9,0.1120689655172,0.6818181818180999,44,אדום,2021-08-23T00:00:00.000Z,62.07,56.43,173.5
רכסים,10,אדום,325.1,0.210449927431,3.0093457943925,493,אדום,2021-08-23T00:00:00.000Z,39.05,30.18,373.6
עין קנייא,2.9,ירוק,0.0,0,0, 0 ,ירוק,2021-08-23T00:00:00.000Z,72.70,62.06,0.0
כפר מנדא,2.7,ירוק,5.8,0.0306603773584,0.2,16,ירוק,2021-08-23T00:00:00.000Z,52.17,45.00,7.8
הוד השרון,6.5,כתום,45.9,0.0325281803542,0.2122448979591001,405,כתום,2021-08-23T00:00:00.000Z,73.47,70.79,62.5
ריינה,6.8,צהוב,19.3,0.0621848739495,0.0571428571428001,54,צהוב,2021-08-23T00:00:00.000Z,46.59,41.65,28.2
תפרח,7.1,צהוב,58.0,0.1354166666666,0.3,17,צהוב,2021-08-23T00:00:00.000Z,38.07,26.97,75.8
ראמה,8,צהוב,49.0,0.0994764397905,1.235294117647,46,צהוב,2021-08-23T00:00:00.000Z,72.78,66.12,59.3
נשר,7.1,צהוב,49.7,0.0517391304347,0.2526315789472999,160,צהוב,2021-08-23T00:00:00.000Z,71.26,68.21,66.8
כאוכב אבו אל-היג'א,4.8,צהוב,2.7,0.008064516129,0, קטן מ-15 ,צהוב,2021-08-23T00:00:00.000Z,63.66,56.08,
פוריידיס,6.8,צהוב,30.5,0.1004901960784,1.2777777777777,51,צהוב,2021-08-23T00:00:00.000Z,60.69,54.43,37.9
עיילבון,6.2,צהוב,36.3,0.0385321100917,1.1,26,צהוב,2021-08-23T00:00:00.000Z,63.93,58.64,45.0
עץ אפרים,8.2,אדום,36.4,0.023622047244,-0.6551724137932,29,אדום,2021-08-23T00:00:00.000Z,56.96,53.68,117.4
ג'סר א-זרקא,4.7,ירוק,8.6,0.0223367697594,0.1818181818180999,23,ירוק,2021-08-23T00:00:00.000Z,59.97,51.93,15.2
ירוחם,8.7,כתום,86.1,0.0733652312599,2.0666666666666,107,כתום,2021-08-23T00:00:00.000Z,61.75,57.02,100.2
לפיד,5.3,כתום,38.4,0.0347222222222,-0.1666666666667001, קטן מ-15 ,כתום,2021-08-23T00:00:00.000Z,84.73,81.11,
בית ג'ן,5,אדום,15.6,0.040404040404,-0.5869565217392,33,אדום,2021-08-23T00:00:00.000Z,61.30,52.76,27.1
"כפר חב""ד",9.1,אדום,283.6,0.1239563262684,-0.02551020408170002,277,אדום,2021-08-23T00:00:00.000Z,44.37,36.59,411.3
בועיינה-נוג'ידאת,4,כתום,19.0,0.0482233502538,-0.4242424242425,28,כתום,2021-08-23T00:00:00.000Z,61.03,53.61,28.0
אלעזר,4.6,צהוב,28.6,0.021472392638,0, קטן מ-15 ,צהוב,2021-08-23T00:00:00.000Z,72.26,68.34,
כוכב יעקב,8.9,צהוב,53.9,0.0837696335078,1.8235294117647,60,צהוב,2021-08-23T00:00:00.000Z,32.32,27.06,67.3
שלומי,8.3,כתום,89.1,0.1081560283687,0.2244897959183001,78,כתום,2021-08-23T00:00:00.000Z,69.06,65.48,115.8
ירושלים,6.4,כתום,23.8,0.0454366174962,0.4261470773098,3052,כתום,2021-08-23T00:00:00.000Z,50.72,44.25,32.0
אלפי מנשה,6.3,כתום,49.9,0.0372093023255,1,44,כתום,2021-08-23T00:00:00.000Z,75.42,72.58,54.9
מיתר,6.8,כתום,49.2,0.0296251511487,0.1951219512194999,64,כתום,2021-08-23T00:00:00.000Z,79.47,76.22,64.2
עספיא,7.6,צהוב,34.1,0.0912951167728,2.9090909090909,50,צהוב,2021-08-23T00:00:00.000Z,60.91,53.55,39.6
נהריה,7.1,כתום,58.8,0.0689790319419,0.04504504504499995,468,כתום,2021-08-23T00:00:00.000Z,75.74,71.94,79.1
צור משה,5.1,כתום,27.1,0.0288461538461,-0.1666666666667001, קטן מ-15 ,כתום,2021-08-23T00:00:00.000Z,62.80,59.90,
בני ברק,8.6,אדום,62.3,0.139365079365,0.7017082785808,1705,אדום,2021-08-23T00:00:00.000Z,36.11,28.32,82.0
עראבה,6.3,כתום,33.9,0.0676691729323,0.2191780821917,114,כתום,2021-08-23T00:00:00.000Z,57.28,50.67,43.4
נופית,6.6,צהוב,61.3,0.0506756756756,0.6000000000000001,19,צהוב,2021-08-23T00:00:00.000Z,84.53,81.62,72.7
ירכא,4.2,צהוב,6.3,0.0243902439024,-0.2142857142858,20,צהוב,2021-08-23T00:00:00.000Z,56.59,47.51,11.5
יקיר,7,צהוב,46.1,0.0354838709677,0.1000000000000001, קטן מ-15 ,צהוב,2021-08-23T00:00:00.000Z,60.21,56.18,
עפרה,5.7,אדום,25.9,0.0237467018469,-0.5454545454546, קטן מ-15 ,אדום,2021-08-23T00:00:00.000Z,67.41,62.69,
בענה,5,ירוק,9.5,0.0325203252032,0, קטן מ-15 ,ירוק,2021-08-23T00:00:00.000Z,53.07,46.48,
ג'דיידה-מכר,6.2,אדום,34.2,0.0796074154852,0.2166666666666,93,אדום,2021-08-23T00:00:00.000Z,61.00,53.07,43.6
פרדסיה,6.9,צהוב,55.7,0.0302013422818,1.3125,51,צהוב,2021-08-23T00:00:00.000Z,79.87,76.97,76.7
שערי תקווה,7.2,כתום,49.6,0.0402144772117,0.3043478260868999,44,כתום,2021-08-23T00:00:00.000Z,66.72,63.27,72.7
אחוזת ברק,6.7,כתום,54.2,0.0327455919395,-0.07142857142860004,20,כתום,2021-08-23T00:00:00.000Z,77.27,72.81,83.4
אום אל-פחם,6.6,צהוב,17.6,0.059718969555,0.4925373134327999,141,צהוב,2021-08-23T00:00:00.000Z,53.40,46.82,24.9
שתולים,6,כתום,52.6,0.0516431924882,-0.1538461538462, קטן מ-15 ,כתום,2021-08-23T00:00:00.000Z,66.84,61.44,
משהד,5.5,כתום,9.4,0.0313725490196,-0.5238095238096,20,כתום,2021-08-23T00:00:00.000Z,54.80,48.67,23.6
מודיעין-מכבים-רעות,6.6,אדום,41.8,0.0286697247706,-0.03414634146350004,553,אדום,2021-08-23T00:00:00.000Z,74.53,71.12,58.4
כוכב יאיר,6.8,כתום,38.9,0.0242683797287,-0.1282051282052,49,כתום,2021-08-23T00:00:00.000Z,89.92,87.55,56.1
ראשון לציון,7.7,אדום,70.7,0.0631732573493,0.1701164294954001,2567,אדום,2021-08-23T00:00:00.000Z,71.66,68.27,100.3
בת חפר,5.1,צהוב,26.5,0.0259259259259,-0.125,19,צהוב,2021-08-23T00:00:00.000Z,82.76,78.95,36.0
עומר,6.1,אדום,48.9,0.0305466237942,-0.2291666666667001,57,אדום,2021-08-23T00:00:00.000Z,מעל 90%,89.35,75.3
גבע בנימין,7.3,אדום,95.5,0.1018181818181,1.2916666666666,61,אדום,2021-08-23T00:00:00.000Z,46.52,41.84,106.0
חצור הגלילית,8,כתום,65.0,0.0924932975871,0.6756756756755999,81,כתום,2021-08-23T00:00:00.000Z,63.07,57.61,84.9
אשדוד,8.9,אדום,116.0,0.0984562478974,0.3277693474962,3507,אדום,2021-08-23T00:00:00.000Z,63.67,57.94,155.0
אעצם (שבט),2.9,ירוק,1.8,0.0384615384615,0, קטן מ-15 ,ירוק,2021-08-23T00:00:00.000Z,8.03,6.89,
נוף איילון,5.3,כתום,81.0,0.0491329479768,0.7,18,כתום,2021-08-23T00:00:00.000Z,89.10,83.33,85.7
שייח' דנון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-23T00:00:00.000Z,58.21,53.07,0.0
גבעת אבני,8,כתום,120.2,0.0710227272727,0.9230769230769,29,כתום,2021-08-23T00:00:00.000Z,82.21,79.09,139.4
פרדס חנה-כרכור,7.3,כתום,66.4,0.0488747060799,0.1646586345381,455,כתום,2021-08-23T00:00:00.000Z,63.49,60.24,104.2
כפר קאסם,5.4,צהוב,17.3,0.0379188712522,0,64,צהוב,2021-08-23T00:00:00.000Z,54.89,45.43,26.4
נוקדים,5.7,ירוק,69.7,0.0725806451612,0.8,19,ירוק,2021-08-23T00:00:00.000Z,41.99,38.51,73.5
בית אל,5.8,אדום,38.8,0.0466926070038,-0.2333333333334,32,אדום,2021-08-23T00:00:00.000Z,58.44,53.36,54.0
עלי זהב,4.1,כתום,31.4,0.0188976377952,-0.5384615384616,22,כתום,2021-08-23T00:00:00.000Z,49.31,45.70,57.5
מזרעה,6.1,כתום,27.5,0.0758620689655,-0.1538461538462, קטן מ-15 ,כתום,2021-08-23T00:00:00.000Z,61.41,56.79,
