name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
מעיליא,5.3,צהוב,33.9,0.0311614730878,0.1000000000000001, קטן מ-15 ,צהוב,2021-10-01T00:00:00.000Z,65.89,61.05,
כפר ברא,6.6,אדום,53.1,0.0369649805447,-0.622641509434,38,אדום,2021-10-01T00:00:00.000Z,60.52,51.73,101.0
רמלה,5.4,אדום,33.9,0.0519607843137,-0.5028571428572,471,אדום,2021-10-01T00:00:00.000Z,63.29,57.09,61.2
לוד,5.3,אדום,27.9,0.0449889536051,-0.573055028463,450,אדום,2021-10-01T00:00:00.000Z,59.71,53.52,55.7
נוקדים,5.9,כתום,27.1,0.0551181102362,-0.4117647058824,16,כתום,2021-10-01T00:00:00.000Z,43.19,40.13,61.9
טלמון,5.6,כתום,37.4,0.0271493212669,-0.75,46,כתום,2021-10-01T00:00:00.000Z,59.49,55.05,95.5
מג'ד אל-כרום,8.5,אדום,99.4,0.0806032241289,-0.1711229946525,241,אדום,2021-10-01T00:00:00.000Z,64.47,52.35,154.5
רמת ישי,2.7,צהוב,3.8,0.0058479532163,-0.5652173913044001,18,צהוב,2021-10-01T00:00:00.000Z,76.70,74.85,22.8
תל מונד,3,צהוב,16.3,0.0162721893491,0.1000000000000001,27,צהוב,2021-10-01T00:00:00.000Z,80.40,78.16,20.1
בת חפר,3.9,צהוב,3.8,0.0056338028169,0, קטן מ-15 ,צהוב,2021-10-01T00:00:00.000Z,83.93,81.55,
טייבה,7.8,אדום,132.8,0.0635794473229,-0.3537117903931,804,אדום,2021-10-01T00:00:00.000Z,54.63,47.29,180.3
נחף,6.1,אדום,48.0,0.0491071428571,-0.621301775148,113,אדום,2021-10-01T00:00:00.000Z,60.36,51.47,84.7
עין נקובא,5.8,צהוב,30.8,0.0443548387096,0.1000000000000001, קטן מ-15 ,צהוב,2021-10-01T00:00:00.000Z,53.73,42.71,
ערערה,6.6,אדום,57.2,0.0653061224489,-0.5989010989011,249,אדום,2021-10-01T00:00:00.000Z,48.96,42.24,97.6
דייר חנא,7.1,אדום,62.1,0.0557939914163,-0.3627450980393,98,אדום,2021-10-01T00:00:00.000Z,66.46,57.55,93.7
ראש פינה,4.9,צהוב,21.7,0.0357142857142,0, קטן מ-15 ,צהוב,2021-10-01T00:00:00.000Z,67.34,64.71,
יאנוח-ג'ת,3.9,אדום,14.7,0.0244498777506,-0.7777777777778,22,אדום,2021-10-01T00:00:00.000Z,67.07,57.61,32.4
רבבה,6.8,כתום,53.5,0.0453172205438,-0.5833333333334,27,כתום,2021-10-01T00:00:00.000Z,59.15,53.94,96.3
קרית ביאליק,4.2,כתום,15.8,0.0268292682926,-0.6071428571429001,137,כתום,2021-10-01T00:00:00.000Z,75.64,72.58,32.9
אלעד,5.9,אדום,25.4,0.079283887468,-0.5762711864407,254,אדום,2021-10-01T00:00:00.000Z,33.64,25.73,51.6
כוכב השחר,5.3,כתום,25.7,0.0243902439024,-0.5833333333334, קטן מ-15 ,כתום,2021-10-01T00:00:00.000Z,54.84,49.83,
עוזייר,6.9,צהוב,41.6,0.0492957746478,-0.125,24,צהוב,2021-10-01T00:00:00.000Z,60.41,53.78,71.4
כפר קאסם,7.9,אדום,78.8,0.0690826727066,-0.486559139785,307,אדום,2021-10-01T00:00:00.000Z,59.13,48.88,126.7
דייר אל-אסד,7.9,אדום,104.6,0.0920962199312,-0.4388185654009,223,אדום,2021-10-01T00:00:00.000Z,65.07,55.00,175.5
פסגות,4.7,כתום,9.5,0.02,0, קטן מ-15 ,כתום,2021-10-01T00:00:00.000Z,59.98,55.41,
ירכא,7.6,אדום,107.1,0.0841163310961,-0.5181347150260001,333,אדום,2021-10-01T00:00:00.000Z,60.72,50.81,191.8
חורה,9.4,כתום,79.8,0.1247443762781,0.4838709677419,264,כתום,2021-10-01T00:00:00.000Z,22.47,18.54,114.5
"בסמ""ה",6.9,אדום,67.3,0.0636531365313,-0.5892857142858,146,אדום,2021-10-01T00:00:00.000Z,61.63,52.70,142.4
כעביה-טבאש-חג'אג'רה,6,אדום,57.1,0.0739030023094,0.6842105263156999,43,אדום,2021-10-01T00:00:00.000Z,56.32,49.22,76.7
אכסאל,7.3,אדום,85.1,0.0441227163047,-0.5616438356165,215,אדום,2021-10-01T00:00:00.000Z,63.87,55.81,143.0
יד בנימין,5.6,צהוב,37.7,0.0627306273062,-0.4074074074075,25,צהוב,2021-10-01T00:00:00.000Z,51.52,46.88,58.8
זמר,5.2,אדום,56.8,0.0603932584269,-0.445945945946,68,אדום,2021-10-01T00:00:00.000Z,62.49,54.70,94.1
סביון,3.6,ירוק,2.5,0.0013513513513,0, קטן מ-15 ,ירוק,2021-10-01T00:00:00.000Z,מעל 90%,מעל 90%,
רהט,7.6,אדום,69.1,0.086616847826,-0.2655122655123,825,אדום,2021-10-01T00:00:00.000Z,41.02,33.66,112.0
קרית שמונה,4.7,כתום,18.2,0.0372439478584,-0.5060240963856,100,כתום,2021-10-01T00:00:00.000Z,72.55,68.47,44.5
אבו ג'ווייעד (שבט),5.4,כתום,40.9,0.0361216730038,0.3571428571427999,28,כתום,2021-10-01T00:00:00.000Z,53.04,48.76,60.2
ערערה-בנגב,8.1,אדום,58.6,0.1651785714285,0.04716981132069997,151,אדום,2021-10-01T00:00:00.000Z,30.08,25.03,79.7
עספיא,7.1,אדום,46.0,0.046963562753,-0.3095238095239,91,אדום,2021-10-01T00:00:00.000Z,63.73,56.61,72.1
אשדוד,5.3,כתום,24.5,0.0378043858468,-0.5148601398602,1043,כתום,2021-10-01T00:00:00.000Z,66.07,60.20,46.1
אריאל,2.3,צהוב,9.3,0.0124137931034,-0.4411764705883,31,צהוב,2021-10-01T00:00:00.000Z,65.34,62.55,15.1
כסרא-סמיע,5.1,ירוק,18.9,0.0438144329896,0.7,21,ירוק,2021-10-01T00:00:00.000Z,66.26,57.21,23.4
מגאר,6.3,אדום,56.3,0.0442804428044,-0.5467128027682,257,אדום,2021-10-01T00:00:00.000Z,68.21,61.37,110.4
קרית גת,4.6,כתום,21.2,0.0444989488437,-0.5880398671097,226,כתום,2021-10-01T00:00:00.000Z,61.75,56.00,38.6
מודיעין-מכבים-רעות,3.2,צהוב,8.9,0.0106653123412,-0.5625,143,צהוב,2021-10-01T00:00:00.000Z,75.76,73.04,15.1
קרית יערים,4.1,כתום,19.2,0.0528634361233,-0.6666666666667,22,כתום,2021-10-01T00:00:00.000Z,44.50,35.51,35.2
טמרה,6,אדום,47.6,0.0497737556561,-0.5961070559610999,371,אדום,2021-10-01T00:00:00.000Z,64.67,54.58,106.4
עין קנייא,4.6,צהוב,28.0,0.0869565217391,0, קטן מ-15 ,צהוב,2021-10-01T00:00:00.000Z,76.15,67.43,
עראבה,7.2,אדום,74.2,0.0663333333333,-0.4396551724138,321,אדום,2021-10-01T00:00:00.000Z,62.70,54.60,122.2
בית שאן,5.3,אדום,38.5,0.0756646216768,-0.5320512820512999,148,אדום,2021-10-01T00:00:00.000Z,69.88,64.26,78.0
בני ברק,6.2,אדום,26.6,0.0984942426926,-0.4281282316443,1040,אדום,2021-10-01T00:00:00.000Z,39.25,30.30,50.0
עלי,2.8,כתום,4.5,0.0070422535211,-0.375, קטן מ-15 ,כתום,2021-10-01T00:00:00.000Z,54.67,50.52,
עפרה,3.2,כתום,6.5,0.0127388535031,0, קטן מ-15 ,כתום,2021-10-01T00:00:00.000Z,68.93,64.92,
מסעדה,7.4,אדום,66.6,0.0677506775067,-0.6875,52,אדום,2021-10-01T00:00:00.000Z,72.41,62.61,138.5
אילת,5,כתום,24.9,0.0319457889641,-0.5919003115265,266,כתום,2021-10-01T00:00:00.000Z,74.33,70.66,50.7
נתיבות,6.7,אדום,43.6,0.0789593792788,-0.4834834834835,328,אדום,2021-10-01T00:00:00.000Z,49.56,43.65,83.1
עכו,5,אדום,32.7,0.0489573889392,-0.5120481927711,301,אדום,2021-10-01T00:00:00.000Z,71.60,66.27,60.8
כפר מצר,4.9,כתום,18.0,0.0276243093922,0, קטן מ-15 ,כתום,2021-10-01T00:00:00.000Z,63.79,54.97,
אבו קורינאת (שבט),6.5,ירוק,25.5,0.1808510638297,0.7,19,ירוק,2021-10-01T00:00:00.000Z,7.61,6.19,28.5
פתח תקווה,4.7,כתום,20.2,0.0299550082879,-0.5297397769517,954,כתום,2021-10-01T00:00:00.000Z,71.45,67.26,38.1
שערי תקווה,3.8,כתום,11.6,0.016317016317,0, קטן מ-15 ,כתום,2021-10-01T00:00:00.000Z,68.03,64.99,
בית אריה,5.2,צהוב,22.5,0.0359281437125,0.09090909090900001,18,צהוב,2021-10-01T00:00:00.000Z,66.38,64.08,33.7
תפרח,7.3,צהוב,26.7,0.1052631578947,-0.3333333333334,18,צהוב,2021-10-01T00:00:00.000Z,43.25,29.92,80.2
גדרה,4.8,כתום,20.1,0.025641025641,-0.6133333333334,114,כתום,2021-10-01T00:00:00.000Z,66.79,63.63,39.6
כאבול,5.7,אדום,49.2,0.060606060606,-0.5270270270271,118,אדום,2021-10-01T00:00:00.000Z,59.64,50.76,82.9
טירה,7.3,אדום,96.4,0.0611137328928,-0.5289855072464,492,אדום,2021-10-01T00:00:00.000Z,59.46,51.95,182.4
מיתר,3.3,צהוב,9.0,0.0106761565836,-0.6774193548388,22,צהוב,2021-10-01T00:00:00.000Z,80.77,78.42,22.1
אטרש (שבט),9.6,ירוק,77.8,0.2978723404255,1.8,34,ירוק,2021-10-01T00:00:00.000Z,8.50,6.98,94.5
עיילבון,8,צהוב,72.7,0.0547073791348,0.3999999999999999,59,צהוב,2021-10-01T00:00:00.000Z,67.95,61.36,102.1
באר יעקב,4.4,כתום,23.6,0.0325203252032,-0.5405405405406001,117,כתום,2021-10-01T00:00:00.000Z,59.88,56.59,40.6
חצור הגלילית,4,אדום,23.1,0.0551378446115,-0.6507936507937,43,אדום,2021-10-01T00:00:00.000Z,66.88,59.82,45.1
גני מודיעין,4.8,כתום,22.2,0.0393700787401,-0.2857142857143, קטן מ-15 ,כתום,2021-10-01T00:00:00.000Z,32.72,29.24,
כסיפה,8.7,אדום,62.4,0.1322701688555,-0.2513368983958,263,אדום,2021-10-01T00:00:00.000Z,20.41,16.98,117.3
יקיר,3.4,כתום,8.4,0.0127388535031,0, קטן מ-15 ,כתום,2021-10-01T00:00:00.000Z,62.31,57.69,
רמת גן,3.5,צהוב,11.4,0.0153734120883,-0.5285359801489,348,צהוב,2021-10-01T00:00:00.000Z,70.02,67.46,20.9
סלמה,4.4,ירוק,41.2,0.0782122905027,-0.6111111111112,25,ירוק,2021-10-01T00:00:00.000Z,62.25,53.34,73.6
ביר אל-מכסור,6.6,אדום,42.1,0.0764925373134,-0.3787878787879,72,אדום,2021-10-01T00:00:00.000Z,65.83,59.71,74.0
בועיינה-נוג'ידאת,7.3,אדום,83.9,0.0703188879803,-0.5172413793104,161,אדום,2021-10-01T00:00:00.000Z,66.85,57.61,160.8
נעלה,6.3,כתום,67.7,0.0689655172413,0.2307692307692,17,כתום,2021-10-01T00:00:00.000Z,60.04,57.55,71.9
עלי זהב,4.3,כתום,36.6,0.0444444444444,0.07692307692300004,17,כתום,2021-10-01T00:00:00.000Z,51.58,48.57,44.5
גן יבנה,4.2,צהוב,16.3,0.0239520958083,-0.5357142857143,66,צהוב,2021-10-01T00:00:00.000Z,72.52,68.83,27.6
עומר,5.9,צהוב,29.1,0.0227743271221,-0.5769230769231,45,צהוב,2021-10-01T00:00:00.000Z,מעל 90%,מעל 90%,59.5
טורעאן,5.9,אדום,63.8,0.0612244897959,-0.6794425087109,203,אדום,2021-10-01T00:00:00.000Z,66.27,57.06,140.8
אבן יהודה,2.7,צהוב,7.1,0.0077355836849,-0.5454545454546,19,צהוב,2021-10-01T00:00:00.000Z,78.18,75.33,13.5
אבו גוש,5.8,כתום,33.1,0.0201149425287,-0.3953488372094,51,כתום,2021-10-01T00:00:00.000Z,מעל 90%,מעל 90%,64.9
בת ים,4.6,כתום,20.8,0.0319855159927,-0.4115044247788,498,כתום,2021-10-01T00:00:00.000Z,71.24,67.33,39.0
