name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
אום אל-פחם,5.9,כתום,35.3,0.0645729380686,-0.5337995337996,295,צהוב,2022-03-01T00:00:00.000Z,63.04,53.85,28.37,52.0
טירה,5.2,כתום,25.6,0.0662701784197,-0.6714285714286,133,צהוב,2022-03-01T00:00:00.000Z,64.80,56.12,33.52,49.3
טייבה,4.5,כתום,23.3,0.0320824978516,-0.5840000000000001,205,צהוב,2022-03-01T00:00:00.000Z,58.17,49.86,27.78,46.0
קרית שמונה,8.1,אדום,108.1,0.2164009111617,-0.2915451895044,274,אדום,2022-03-01T00:00:00.000Z,77.66,73.13,57.19,121.9
ירושלים,5.2,כתום,25.6,0.0708703922677,-0.4292397660819,3658,צהוב,2022-03-01T00:00:00.000Z,61.58,52.85,33.95,38.4
קדומים,7.5,אדום,89.5,0.2429378531073,-0.3492063492064,42,אדום,2022-03-01T00:00:00.000Z,73.77,68.31,50.01,91.7
אלקנה,8.3,אדום,154.1,0.1993957703927,-0.1973684210527,67,אדום,2022-03-01T00:00:00.000Z,80.95,76.16,60.60,169.2
תקוע,8,אדום,45.4,0.1844660194174,-0.6984126984126999, קטן מ-15 ,אדום,2022-03-01T00:00:00.000Z,62.58,56.33,36.70,
כוכב השחר,7,אדום,34.2,0.2222222222222,-0.5652173913044001, קטן מ-15 ,כתום,2022-03-01T00:00:00.000Z,62.76,54.79,37.50,
אריאל,9.2,אדום,124.0,0.2490774907749,-0.3743842364533,255,אדום,2022-03-01T00:00:00.000Z,71.14,67.89,53.37,124.5
בית אל,8.1,אדום,37.1,0.2321428571428,-0.6333333333333999,18,אדום,2022-03-01T00:00:00.000Z,67.80,61.24,44.43,30.4
מצפה יריחו,8.6,אדום,66.3,0.3,-0.46875,19,אדום,2022-03-01T00:00:00.000Z,59.77,53.18,36.22,74.1
אלון שבות,9.4,אדום,125.4,0.219387755102,-0.4179104477612,42,אדום,2022-03-01T00:00:00.000Z,מעל 90%,83.74,65.41,135.0
קרית ארבע,8.3,אדום,59.9,0.2817679558011,-0.2666666666667,41,אדום,2022-03-01T00:00:00.000Z,62.28,55.10,39.60,55.8
מעלה אדומים,6.6,אדום,49.5,0.1338582677165,-0.4626436781610001,211,כתום,2022-03-01T00:00:00.000Z,77.49,71.82,55.11,55.8
עפרה,7.3,אדום,45.3,0.1882352941176,0,21,כתום,2022-03-01T00:00:00.000Z,78.40,72.10,53.35,67.9
אלעזר,9.5,אדום,77.6,0.25,-0.4864864864865, קטן מ-15 ,אדום,2022-03-01T00:00:00.000Z,86.76,81.13,58.86,
כפר אדומים,8.9,אדום,84.6,0.2295081967213,-0.4202898550725001,36,אדום,2022-03-01T00:00:00.000Z,74.94,70.35,50.39,76.1
קרני שומרון,7.9,אדום,72.7,0.2245508982035,-0.5174825174826,80,אדום,2022-03-01T00:00:00.000Z,70.76,65.74,48.86,84.3
שילה,8.8,אדום,63.2,0.3203883495145,-0.4313725490197,28,אדום,2022-03-01T00:00:00.000Z,55.36,48.56,29.46,61.0
יקיר,7.7,אדום,67.1,0.1730769230769,-0.5428571428572,19,אדום,2022-03-01T00:00:00.000Z,77.15,69.22,49.14,79.7
אפרת,8.6,אדום,107.7,0.2303664921465,-0.3315217391305,117,אדום,2022-03-01T00:00:00.000Z,85.39,78.97,58.01,102.5
בית אריה,8.2,אדום,80.5,0.2076923076923,-0.4415584415585,38,אדום,2022-03-01T00:00:00.000Z,73.90,70.31,53.95,71.1
פסגות,9.4,אדום,95.3,0.2957746478873,-0.3103448275863, קטן מ-15 ,אדום,2022-03-01T00:00:00.000Z,74.85,65.51,45.74,
עמנואל,5.8,צהוב,16.9,0.1521739130434,0, קטן מ-15 ,צהוב,2022-03-01T00:00:00.000Z,28.96,23.08,12.33,
מבוא חורון,6.8,אדום,62.5,0.2698412698412,-0.2608695652174,23,כתום,2022-03-01T00:00:00.000Z,59.23,51.36,32.60,84.6
ברכה,10,אדום,79.6,0.5333333333333,-0.3611111111112,29,אדום,2022-03-01T00:00:00.000Z,62.74,54.19,32.58,100.4
שערי תקווה,8.8,אדום,125.6,0.2331606217616,-0.3274336283186,73,אדום,2022-03-01T00:00:00.000Z,74.41,70.28,54.74,120.7
נווה דניאל,9.8,אדום,116.4,0.2616822429906,-0.1818181818182,26,אדום,2022-03-01T00:00:00.000Z,82.89,75.86,57.28,112.1
נוקדים,8.8,אדום,65.8,0.2435897435897,-0.6530612244898,21,אדום,2022-03-01T00:00:00.000Z,54.72,47.95,33.82,81.3
עלי זהב,8.9,אדום,91.6,0.2814814814814,-0.6464646464646999,33,אדום,2022-03-01T00:00:00.000Z,74.65,66.94,41.22,86.3
גבעת זאב,5.6,אדום,27.1,0.112840466926,-0.4901960784314,72,צהוב,2022-03-01T00:00:00.000Z,59.30,50.55,35.46,37.5
אלפי מנשה,9.7,אדום,133.6,0.2444029850746,-0.4484536082475,90,אדום,2022-03-01T00:00:00.000Z,83.80,80.98,64.42,112.3
אורנית,8.1,אדום,104.3,0.1518467852257,-0.4437869822486,89,אדום,2022-03-01T00:00:00.000Z,88.09,84.76,66.81,98.8
גבע בנימין,7.6,אדום,33.0,0.1610169491525,-0.5957446808511,24,אדום,2022-03-01T00:00:00.000Z,53.27,47.44,32.00,41.7
עלי,8,אדום,62.4,0.224,-0.5625,58,אדום,2022-03-01T00:00:00.000Z,65.69,59.24,41.11,129.3
פדואל,8.9,אדום,103.2,0.2763157894736,-0.5333333333334,19,אדום,2022-03-01T00:00:00.000Z,81.67,74.59,50.71,93.4
הר אדר,7.9,אדום,105.0,0.1367781155015,-0.4625,43,אדום,2022-03-01T00:00:00.000Z,מעל 90%,89.33,71.44,105.0
חשמונאים,7.3,אדום,93.5,0.1465968586387,-0.3243243243244,27,כתום,2022-03-01T00:00:00.000Z,מעל 90%,מעל 90%,81.07,101.0
עץ אפרים,7.3,אדום,76.9,0.1578947368421,-0.5581395348838001,17,כתום,2022-03-01T00:00:00.000Z,70.45,65.59,44.82,68.8
כוכב יעקב,6.9,אדום,13.5,0.1485148514851,-0.52, קטן מ-15 ,כתום,2022-03-01T00:00:00.000Z,39.36,30.73,18.64,
ביתר עילית,1.8,ירוק,1.3,0.0145719489981,-0.4736842105264,27,ירוק,2022-03-01T00:00:00.000Z,34.31,23.96,11.84,4.4
נעלה,8.1,אדום,76.1,0.1759259259259,-0.4545454545455,17,אדום,2022-03-01T00:00:00.000Z,71.50,66.17,50.23,71.9
טלמון,7.6,אדום,51.9,0.1959459459459,-0.264705882353,24,אדום,2022-03-01T00:00:00.000Z,75.08,67.15,46.16,49.8
צופים,8.6,אדום,110.5,0.2153846153846,-0.5344827586206999,28,אדום,2022-03-01T00:00:00.000Z,71.97,67.06,49.22,114.6
אבני חפץ,6.3,אדום,33.7,0.1525423728813,-0.375, קטן מ-15 ,כתום,2022-03-01T00:00:00.000Z,63.06,53.87,38.00,
רבבה,10,אדום,149.8,0.3583333333333,-0.3731343283583,42,אדום,2022-03-01T00:00:00.000Z,71.57,63.50,40.96,149.8
כפר האורנים,8.4,אדום,113.9,0.1748633879781,-0.6,26,אדום,2022-03-01T00:00:00.000Z,84.58,82.07,66.39,98.7
מודיעין עילית,1,ירוק,1.0,0.0243362831858,-0.4117647058824,46,ירוק,2022-03-01T00:00:00.000Z,42.26,25.41,12.90,5.8
גני מודיעין,5.3,אדום,7.4,0.05,0, קטן מ-15 ,צהוב,2022-03-01T00:00:00.000Z,37.82,32.64,19.96,
חיפה,7.3,אדום,75.9,0.1422533580361,-0.3786268313703,2659,כתום,2022-03-01T00:00:00.000Z,78.94,74.91,60.38,93.3
בוקעאתא,5.1,כתום,25.5,0.0430839002267,-0.6046511627907001,29,צהוב,2022-03-01T00:00:00.000Z,82.33,68.68,45.50,43.4
חספין,7.3,אדום,39.0,0.1914893617021,-0.5, קטן מ-15 ,כתום,2022-03-01T00:00:00.000Z,51.63,46.47,32.52,
קצרין,8.9,אדום,79.9,0.1976401179941,-0.4736842105264,72,אדום,2022-03-01T00:00:00.000Z,72.71,69.42,54.30,95.9
מג'דל שמס,7.7,אדום,66.7,0.1536964980544,-0.3534482758621,98,אדום,2022-03-01T00:00:00.000Z,74.56,63.16,41.11,87.2
מסעדה,8.7,אדום,71.9,0.28125,-0.2285714285715,18,אדום,2022-03-01T00:00:00.000Z,78.11,67.72,41.57,47.9
ע'ג'ר,5.8,אדום,14.8,0.1290322580645,-0.1666666666667001, קטן מ-15 ,צהוב,2022-03-01T00:00:00.000Z,55.61,52.08,30.22,
עין קנייא,8,אדום,46.7,0.275,-0.4444444444445, קטן מ-15 ,אדום,2022-03-01T00:00:00.000Z,83.99,72.75,50.77,
תל אביב - יפו,7.3,אדום,77.2,0.12673977835,-0.3379534565367,4238,כתום,2022-03-01T00:00:00.000Z,76.66,73.06,58.67,84.6
באקה אל-גרביה,5.7,כתום,32.5,0.071297989031,-0.5787234042553999,183,צהוב,2022-03-01T00:00:00.000Z,66.88,59.25,34.79,60.1
בני ברק,3,ירוק,4.7,0.0416098226466,-0.4759358288771,391,ירוק,2022-03-01T00:00:00.000Z,45.34,33.33,19.77,18.8
בת ים,7.2,אדום,56.8,0.1345820872028,-0.4145161290323,897,כתום,2022-03-01T00:00:00.000Z,75.60,71.27,55.21,70.2
גבעתיים,8,אדום,93.8,0.1568965517241,-0.3976793248946,542,אדום,2022-03-01T00:00:00.000Z,79.68,77.26,64.32,89.0
הרצליה,8.3,אדום,114.7,0.1562826313957,-0.2746972594009,1053,אדום,2022-03-01T00:00:00.000Z,87.06,83.72,68.61,106.1
חדרה,7.4,אדום,71.7,0.1519248826291,-0.4473889321902,848,כתום,2022-03-01T00:00:00.000Z,72.61,68.51,52.28,85.7
חולון,7.8,אדום,70.6,0.1730293579954,-0.3510986442263,1411,אדום,2022-03-01T00:00:00.000Z,74.78,70.76,55.80,71.8
טבריה,6.7,כתום,49.0,0.140960163432,-0.3994638069706,409,כתום,2022-03-01T00:00:00.000Z,63.72,58.45,42.91,89.5
קרית אתא,8.3,אדום,93.1,0.170460704607,-0.3012658227849,500,אדום,2022-03-01T00:00:00.000Z,76.42,71.84,56.16,84.3
כפר סבא,8.1,אדום,116.8,0.1499769266266,-0.2599750623442,1266,אדום,2022-03-01T00:00:00.000Z,83.86,80.83,65.87,124.5
לוד,6.2,כתום,42.3,0.0957570136795,-0.4448051948052,458,כתום,2022-03-01T00:00:00.000Z,64.85,58.00,39.66,56.7
אשקלון,8.2,אדום,72.0,0.197429906542,-0.5070093457944,1533,אדום,2022-03-01T00:00:00.000Z,72.31,67.42,50.46,104.7
נס ציונה,8.4,אדום,95.0,0.1861313868613,-0.3667546174143,423,אדום,2022-03-01T00:00:00.000Z,77.92,74.48,58.31,83.7
נצרת,5.8,אדום,30.6,0.0962328767123,-0.5868055555556,467,צהוב,2022-03-01T00:00:00.000Z,68.27,59.00,35.87,60.1
נתניה,6.8,אדום,59.3,0.1119761350407,-0.4423885618167001,1598,כתום,2022-03-01T00:00:00.000Z,71.53,67.01,50.46,71.5
סח'נין,4.9,כתום,20.5,0.0887850467289,-0.5,190,צהוב,2022-03-01T00:00:00.000Z,73.49,62.09,37.85,59.0
עכו,6.7,אדום,56.7,0.1212751212751,-0.4767225325885,382,כתום,2022-03-01T00:00:00.000Z,76.78,70.57,51.12,77.1
עפולה,8.3,אדום,83.2,0.2114882506527,-0.4196319018405,570,אדום,2022-03-01T00:00:00.000Z,71.05,66.46,50.42,100.3
פרדס חנה-כרכור,8.5,אדום,99.2,0.2011735121542,-0.4600997506235,488,אדום,2022-03-01T00:00:00.000Z,72.46,68.60,51.72,111.8
פתח תקווה,8.5,אדום,99.4,0.181697192471,-0.2915717539864,2556,אדום,2022-03-01T00:00:00.000Z,78.88,73.62,56.66,102.1
צפת,7.6,אדום,45.6,0.1718610863757,-0.3565891472869001,215,אדום,2022-03-01T00:00:00.000Z,45.19,39.91,26.77,59.0
קרית מוצקין,8.5,אדום,111.7,0.1816212871287,-0.3402597402598,458,אדום,2022-03-01T00:00:00.000Z,83.31,79.85,64.93,100.7
ראשון לציון,7.4,אדום,74.0,0.1545836249125,-0.3636974789916,1855,כתום,2022-03-01T00:00:00.000Z,78.14,74.70,59.82,72.5
רחובות,8.1,אדום,77.5,0.189366351056,-0.426909458776,1094,אדום,2022-03-01T00:00:00.000Z,74.01,69.58,53.43,74.8
רמלה,6.5,אדום,39.7,0.1204427083333,-0.5226917057903,463,כתום,2022-03-01T00:00:00.000Z,68.34,61.05,41.57,60.2
רמת גן,7.4,אדום,87.1,0.1193729325471,-0.3084245597335,1504,כתום,2022-03-01T00:00:00.000Z,76.32,73.18,60.48,90.2
רעננה,7.7,אדום,108.5,0.1305260212646,-0.3276972624799001,850,אדום,2022-03-01T00:00:00.000Z,89.74,86.29,70.59,110.4
שפרעם,5.3,כתום,22.4,0.1014617368873,-0.4508670520232,198,צהוב,2022-03-01T00:00:00.000Z,68.69,60.75,38.50,46.7
טמרה,3.2,ירוק,10.3,0.0255701451278,-0.5555555555556,115,ירוק,2022-03-01T00:00:00.000Z,69.53,57.56,34.37,33.0
באר שבע,8,אדום,94.3,0.1763028060437,-0.3635490070468,2398,אדום,2022-03-01T00:00:00.000Z,77.17,72.21,55.48,113.9
נהריה,7.8,אדום,86.3,0.1675392670157,-0.4822695035461,490,אדום,2022-03-01T00:00:00.000Z,83.35,79.60,62.94,82.8
בית שאן,7.8,אדום,68.5,0.1811764705882,-0.4396551724138,245,אדום,2022-03-01T00:00:00.000Z,74.26,68.08,48.41,129.1
זכרון יעקב,8.2,אדום,96.2,0.16713091922,-0.4160206718347,233,אדום,2022-03-01T00:00:00.000Z,80.72,76.89,62.08,99.1
יהוד,8.1,אדום,92.3,0.1644934804413,-0.2652519893900001,287,אדום,2022-03-01T00:00:00.000Z,82.04,77.46,62.07,95.7
קרית ביאליק,7.7,אדום,88.6,0.1631205673758,-0.4573529411765001,405,אדום,2022-03-01T00:00:00.000Z,81.40,77.67,62.55,97.3
קרית ים,7.6,אדום,73.9,0.1544281263907,-0.4338521400779,362,אדום,2022-03-01T00:00:00.000Z,77.53,73.79,58.12,91.9
הוד השרון,8.8,אדום,138.2,0.1865313653136,-0.3099460292984,817,אדום,2022-03-01T00:00:00.000Z,83.21,80.22,65.11,126.2
בנימינה-גבעת עדה,8.9,אדום,127.7,0.1846882399368,-0.3503184713376,190,אדום,2022-03-01T00:00:00.000Z,78.60,75.03,58.85,119.0
