name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
אכסאל,10,אדום,595.8,0.2639339427897,-0.1409395973155,1114,אדום,2022-01-29T00:00:00.000Z,67.32,58.34,32.06,740.7
בית ג'ן,10,אדום,898.2,0.3462621207381,0.6240713224368,889,אדום,2022-01-29T00:00:00.000Z,72.65,60.12,41.89,730.5
מגאר,10,אדום,828.5,0.3225377844211,-0.04127299850830002,2043,אדום,2022-01-29T00:00:00.000Z,72.29,64.17,40.84,877.9
בועיינה-נוג'ידאת,10,אדום,710.2,0.2939024390243,0.04099560761339993,648,אדום,2022-01-29T00:00:00.000Z,72.19,62.08,35.48,647.3
בענה,10,אדום,611.6,0.2953634802518,0.1171366594359999,470,אדום,2022-01-29T00:00:00.000Z,62.08,51.95,28.83,558.1
ג'ולס,10,אדום,1110.8,0.3425751879699,0.5600858369098001,647,אדום,2022-01-29T00:00:00.000Z,76.52,68.51,49.56,988.5
ג'ש (גוש חלב),10,אדום,724.4,0.2411953041622,0.7519379844961,191,אדום,2022-01-29T00:00:00.000Z,75.54,68.46,49.97,612.2
דבוריה,10,אדום,675.0,0.2984400656814,-0.05380577427830002,848,אדום,2022-01-29T00:00:00.000Z,68.48,58.79,37.05,793.9
דייר אל-אסד,10,אדום,350.1,0.2754158964879,0.04460093896710005,479,אדום,2022-01-29T00:00:00.000Z,71.13,59.30,36.99,376.9
דייר חנא,10,אדום,900.7,0.2857142857142,0.2729729729729,893,אדום,2022-01-29T00:00:00.000Z,73.14,61.93,37.71,853.8
דאלית אל-כרמל,10,אדום,714.4,0.4011957205789,-0.06382978723410004,1090,אדום,2022-01-29T00:00:00.000Z,64.40,54.45,38.03,610.2
חורפיש,10,אדום,878.3,0.3035619351408,0.03825136612019997,583,אדום,2022-01-29T00:00:00.000Z,80.68,68.20,47.58,898.3
טורעאן,10,אדום,657.4,0.2839322839322,-0.2080200501254,1059,אדום,2022-01-29T00:00:00.000Z,70.28,60.84,34.52,734.4
יפיע,10,אדום,652.4,0.3377005347593,-0.1423705722071,1392,אדום,2022-01-29T00:00:00.000Z,63.90,54.39,31.59,721.3
ירכא,10,אדום,726.4,0.3357894736842,0.06413502109699998,1114,אדום,2022-01-29T00:00:00.000Z,64.93,53.72,33.95,641.7
כאבול,10,אדום,630.9,0.3091590057882,-0.1196078431373,935,אדום,2022-01-29T00:00:00.000Z,65.18,54.53,33.58,656.9
כאוכב אבו אל-היג'א,10,אדום,978.9,0.2551092318534,0.3769230769230001,331,אדום,2022-01-29T00:00:00.000Z,71.81,62.29,38.06,905.1
כפר יאסיף,10,אדום,801.1,0.3327961321514,0.6519114688128,750,אדום,2022-01-29T00:00:00.000Z,72.90,64.59,40.97,731.8
כפר כמא,10,אדום,674.3,0.2663605051664,-0.10546875,275,אדום,2022-01-29T00:00:00.000Z,73.79,69.88,54.80,809.8
כפר כנא,10,אדום,544.9,0.3076181292189,-0.3773955773956,1511,אדום,2022-01-29T00:00:00.000Z,69.35,59.81,34.57,649.9
כפר מנדא,10,אדום,609.9,0.3646104836374,0.2998965873835999,1035,אדום,2022-01-29T00:00:00.000Z,61.53,51.66,25.61,502.2
עילוט,10,אדום,587.5,0.3221092757306,-0.06529850746270005,511,אדום,2022-01-29T00:00:00.000Z,60.14,52.07,26.47,599.3
כפר מצר,10,אדום,561.6,0.3264462809917,-0.4782608695653,216,אדום,2022-01-29T00:00:00.000Z,68.11,57.67,33.23,777.5
מג'ד אל-כרום,10,אדום,633.4,0.2653990358864,0.1343283582089001,981,אדום,2022-01-29T00:00:00.000Z,73.34,59.20,33.05,628.9
מזרעה,10,אדום,639.0,0.2874583795782,0.05785123966939998,293,אדום,2022-01-29T00:00:00.000Z,67.60,61.63,37.92,731.4
מעיליא,10,אדום,902.9,0.2813397129186,0.2157676348547,303,אדום,2022-01-29T00:00:00.000Z,69.18,63.73,44.99,933.7
משהד,10,אדום,707.0,0.2814399251986,-0.1839237057221,700,אדום,2022-01-29T00:00:00.000Z,64.72,55.32,29.46,826.2
עין נקובא,10,אדום,338.5,0.2623655913978,-0.4372093023256,155,אדום,2022-01-29T00:00:00.000Z,59.83,48.06,26.35,433.6
נחף,10,אדום,779.4,0.3694356817385,0.2903225806451,864,אדום,2022-01-29T00:00:00.000Z,65.46,55.80,31.78,647.5
נאעורה,10,אדום,780.4,0.3089700996677,1.1785714285714,142,אדום,2022-01-29T00:00:00.000Z,72.96,63.11,37.23,605.5
סאג'ור,10,אדום,729.4,0.2926162260711,0.06354515050160003,292,אדום,2022-01-29T00:00:00.000Z,78.37,67.52,48.17,669.7
סולם,10,אדום,687.3,0.3216168717047,-0.3453237410072,206,אדום,2022-01-29T00:00:00.000Z,79.42,69.03,43.39,777.9
עוזייר,10,אדום,588.9,0.2545219638242,0.2222222222221999,178,אדום,2022-01-29T00:00:00.000Z,65.44,59.13,30.93,529.4
אעבלין,10,אדום,589.0,0.3171893608574,-0.1902339776196,889,אדום,2022-01-29T00:00:00.000Z,67.03,58.54,36.34,657.8
עיילבון,10,אדום,802.6,0.280567040756,0.0265486725663,466,אדום,2022-01-29T00:00:00.000Z,71.96,64.57,45.60,806.1
עראבה,10,אדום,903.9,0.3090744570837,0.3586956521739,1915,אדום,2022-01-29T00:00:00.000Z,68.82,59.18,34.17,728.9
עין מאהל,10,אדום,527.1,0.3490980009751,-0.3128007699712,760,אדום,2022-01-29T00:00:00.000Z,74.34,60.19,34.71,561.1
עספיא,10,אדום,841.7,0.3987270685136,0.003780718336400035,857,אדום,2022-01-29T00:00:00.000Z,67.39,59.04,39.63,679.2
פסוטה,10,אדום,771.9,0.2708333333333,0,226,אדום,2022-01-29T00:00:00.000Z,78.38,71.45,50.71,709.1
פקיעין (בוקייעה),10,אדום,916.6,0.3229594832648,-0.1804511278196,590,אדום,2022-01-29T00:00:00.000Z,70.69,60.29,39.46,992.3
פוריידיס,10,אדום,573.0,0.2558600198085,0.01315789473680007,817,אדום,2022-01-29T00:00:00.000Z,69.34,60.30,37.26,607.9
שעב,10,אדום,651.2,0.2673766816143,0.02850877192980006,382,אדום,2022-01-29T00:00:00.000Z,71.37,61.93,36.43,530.4
ג'סר א-זרקא,10,אדום,464.5,0.2178493957235,0.02631578947359992,811,אדום,2022-01-29T00:00:00.000Z,72.82,61.48,39.91,536.6
ריינה,10,אדום,554.5,0.2817124735729,-0.04155374887090002,1113,אדום,2022-01-29T00:00:00.000Z,54.24,46.76,25.57,581.7
ראמה,10,אדום,850.2,0.3456919060052,0.1934900542494999,577,אדום,2022-01-29T00:00:00.000Z,81.24,71.74,48.89,743.3
אזור,10,אדום,486.1,0.2142857142857,0.02225755166929999,632,אדום,2022-01-29T00:00:00.000Z,68.28,63.71,48.95,477.8
יד בנימין,10,אדום,741.4,0.2249474421864,-0.1346153846154,311,אדום,2022-01-29T00:00:00.000Z,59.28,52.91,36.24,731.9
סביון,10,אדום,600.7,0.1858540255831,0.1853658536584999,193,אדום,2022-01-29T00:00:00.000Z,מעל 90%,מעל 90%,82.20,477.1
ג'לג'וליה,10,אדום,454.6,0.2183325656379,0.4904458598726,458,אדום,2022-01-29T00:00:00.000Z,60.27,51.74,28.98,444.9
ג'ת,10,אדום,547.7,0.3017279574656,-0.316004077472,700,אדום,2022-01-29T00:00:00.000Z,64.39,56.68,35.71,571.3
כפר ברא,10,אדום,597.8,0.2327235772357,0.1842105263156999,198,אדום,2022-01-29T00:00:00.000Z,70.11,57.52,32.78,526.0
כפר קאסם,10,אדום,544.6,0.2316413744985,0.06537530266340008,1313,אדום,2022-01-29T00:00:00.000Z,66.00,53.89,29.36,541.8
מוקייבלה,10,אדום,518.9,0.2562574493444,-0.2438162544169999,281,אדום,2022-01-29T00:00:00.000Z,73.18,62.15,34.07,681.4
ערערה,10,אדום,618.2,0.2651591289782,0.2513877874702,1505,אדום,2022-01-29T00:00:00.000Z,51.66,44.91,24.89,589.6
קלנסווה,10,אדום,619.1,0.2416666666666,0.03859899928520005,1347,אדום,2022-01-29T00:00:00.000Z,62.78,52.55,27.43,573.9
מייסר,10,אדום,685.5,0.2803921568627,0.3689320388349,129,אדום,2022-01-29T00:00:00.000Z,67.87,62.23,38.02,627.1
אבטין,10,אדום,516.1,0.3653846153846,0.5360824742268,131,אדום,2022-01-29T00:00:00.000Z,63.46,56.56,31.38,453.8
כפר קרע,10,אדום,746.0,0.3042118432026,0.439121756487,1284,אדום,2022-01-29T00:00:00.000Z,68.54,60.80,37.80,664.3
שייח' דנון,10,אדום,688.0,0.2790697674418,0.1222222222222,207,אדום,2022-01-29T00:00:00.000Z,65.40,57.43,32.25,705.0
עומר,10,אדום,624.9,0.2217611802674,0.3361581920903001,440,אדום,2022-01-29T00:00:00.000Z,מעל 90%,מעל 90%,79.10,581.3
גבעת שמואל,10,אדום,586.4,0.2133686300463,-0.05222551928789998,1422,אדום,2022-01-29T00:00:00.000Z,80.35,75.82,59.59,522.1
מעגן מיכאל,10,אדום,601.3,0.3054892601431,0.9841269841269,98,אדום,2022-01-29T00:00:00.000Z,81.34,78.45,61.42,471.4
"כפר חב""ד",10,אדום,417.2,0.2414369256474,-0.302729528536,322,אדום,2022-01-29T00:00:00.000Z,51.09,41.14,25.60,478.1
תפרח,8.7,אדום,115.9,0.2954545454545,-0.7719298245615,70,אדום,2022-01-29T00:00:00.000Z,51.67,34.73,19.22,312.1
שתולים,10,אדום,711.9,0.261231281198,-0.03246753246760004,133,אדום,2022-01-29T00:00:00.000Z,72.05,66.41,50.26,635.5
שלומי,10,אדום,626.5,0.170349537967,0.06030150753760011,405,אדום,2022-01-29T00:00:00.000Z,77.11,72.48,55.61,601.2
ירוחם,10,אדום,598.3,0.1966173361522,-0.1890862944163,794,אדום,2022-01-29T00:00:00.000Z,73.47,66.34,48.03,743.4
מגדל העמק,10,אדום,598.7,0.2146415721007,0.1539611360238999,1616,אדום,2022-01-29T00:00:00.000Z,73.40,68.07,51.67,626.6
שבלי - אום אל-גנם,10,אדום,623.7,0.3160919540229,-0.06341463414640003,476,אדום,2022-01-29T00:00:00.000Z,73.53,64.95,41.11,773.1
רכסים,10,אדום,243.3,0.4214659685863,-0.465,475,אדום,2022-01-29T00:00:00.000Z,47.25,34.52,19.78,360.0
מסעודין אל-עזאזמה,9.8,אפור,64.5,0.271264367816,4.75,91,אדום,2022-01-29T00:00:00.000Z,7.65,6.26,2.22,51.0
בסמת טבעון,10,אדום,598.7,0.3106546854942,0.06919642857139996,474,אדום,2022-01-29T00:00:00.000Z,58.22,52.73,29.36,592.4
אבו רוקייק (שבט),10,אפור,105.7,0.2180746561886,0.3670886075949,113,אדום,2022-01-29T00:00:00.000Z,13.55,11.53,3.74,110.5
טובא-זנגריה,10,אדום,633.1,0.2977717758271,0.7942386831274999,344,אדום,2022-01-29T00:00:00.000Z,64.98,58.46,31.74,499.5
אעצם (שבט),9.1,אפור,37.8,0.1519434628975,0.5185185185185,40,אדום,2022-01-29T00:00:00.000Z,10.76,8.96,2.51,36.9
ראשון לציון,10,אדום,502.4,0.2150863275013,-0.1181917958568,12079,אדום,2022-01-29T00:00:00.000Z,78.11,74.33,59.62,472.0
רחובות,10,אדום,482.2,0.2214207990051,-0.1651865008881001,7036,אדום,2022-01-29T00:00:00.000Z,73.93,69.11,53.15,481.2
רמלה,10,אדום,489.2,0.2273488928785,-0.1830618892509,4002,אדום,2022-01-29T00:00:00.000Z,68.27,60.77,41.33,520.4
רמת גן,10,אדום,439.3,0.1979446173661,-0.04659638162180002,6805,אדום,2022-01-29T00:00:00.000Z,76.29,72.86,60.22,408.1
רעננה,10,אדום,524.6,0.1996459480723,-0.01126622581439996,3713,אדום,2022-01-29T00:00:00.000Z,89.48,85.60,70.08,482.5
שפרעם,10,אדום,551.7,0.326248077192,-0.1790101790102,2254,אדום,2022-01-29T00:00:00.000Z,69.82,61.69,39.00,531.6
טמרה,10,אדום,653.2,0.3544459855139,-0.2387161484454,2544,אדום,2022-01-29T00:00:00.000Z,69.42,57.28,34.09,729.8
באר שבע,10,אדום,582.4,0.2358702266849,0.05586159407809999,12534,אדום,2022-01-29T00:00:00.000Z,77.50,72.22,55.51,595.1
נהריה,10,אדום,625.3,0.2107757404795,0.2958683473389001,3386,אדום,2022-01-29T00:00:00.000Z,83.20,79.13,62.65,572.1
בית שאן,10,אדום,735.5,0.2064516129032,0.4663865546218,1503,אדום,2022-01-29T00:00:00.000Z,74.00,67.62,48.13,791.9
זכרון יעקב,10,אדום,465.9,0.2360008581849,0.2882352941176001,920,אדום,2022-01-29T00:00:00.000Z,80.58,76.38,61.71,391.4
יהוד,10,אדום,547.9,0.2187254130605,-0.05244956772340004,1576,אדום,2022-01-29T00:00:00.000Z,81.66,76.75,61.48,525.3
קרית ביאליק,10,אדום,549.6,0.2080014482259,0.1642929806714,2256,אדום,2022-01-29T00:00:00.000Z,81.16,77.05,62.08,541.7
קרית ים,10,אדום,514.1,0.2290395480225,0.1705202312138001,1958,אדום,2022-01-29T00:00:00.000Z,77.44,73.41,57.76,497.1
הוד השרון,10,אדום,529.1,0.2091530964344,0.08075709779170004,3142,אדום,2022-01-29T00:00:00.000Z,82.95,79.52,64.67,485.2
בנימינה-גבעת עדה,10,אדום,577.9,0.2351296390442,0.3280575539568,825,אדום,2022-01-29T00:00:00.000Z,78.50,74.52,58.42,516.6
פתח תקווה,10,אדום,532.2,0.2354020658195,-0.1265482665968,13390,אדום,2022-01-29T00:00:00.000Z,78.81,73.16,56.44,534.7
