dayDate,ageGroup,avgIsolatedAmount7Days
2021-10-03T00:00:00.000Z,5-11,5384
2021-10-03T00:00:00.000Z,12-15,2141
2021-10-03T00:00:00.000Z,16-19,1371
2021-10-04T00:00:00.000Z,0-4,1642
2021-10-04T00:00:00.000Z,5-11,5300
2021-10-04T00:00:00.000Z,12-15,1956
2021-10-04T00:00:00.000Z,16-19,1373
2021-10-05T00:00:00.000Z,0-4,1809
2021-10-05T00:00:00.000Z,5-11,5459
2021-10-05T00:00:00.000Z,12-15,1903
2021-10-05T00:00:00.000Z,16-19,1413
2021-10-06T00:00:00.000Z,0-4,1829
2021-10-06T00:00:00.000Z,5-11,5524
2021-10-06T00:00:00.000Z,12-15,1759
2021-10-06T00:00:00.000Z,16-19,1464
2021-10-07T00:00:00.000Z,0-4,1848
2021-10-07T00:00:00.000Z,5-11,5588
2021-10-07T00:00:00.000Z,12-15,1657
2021-10-07T00:00:00.000Z,16-19,1507
2021-10-08T00:00:00.000Z,0-4,1828
2021-10-08T00:00:00.000Z,5-11,5597
2021-10-08T00:00:00.000Z,12-15,1566
2021-10-08T00:00:00.000Z,16-19,1459
2021-10-09T00:00:00.000Z,0-4,1779
2021-10-09T00:00:00.000Z,5-11,5325
2021-10-09T00:00:00.000Z,12-15,1516
2021-10-09T00:00:00.000Z,16-19,1416
2021-10-10T00:00:00.000Z,0-4,1785
2021-10-10T00:00:00.000Z,5-11,5588
2021-10-10T00:00:00.000Z,12-15,1479
2021-10-10T00:00:00.000Z,16-19,1408
2021-10-11T00:00:00.000Z,0-4,1748
2021-10-11T00:00:00.000Z,5-11,5447
2021-10-11T00:00:00.000Z,12-15,1393
2021-10-11T00:00:00.000Z,16-19,1321
2021-10-12T00:00:00.000Z,0-4,1658
2021-10-12T00:00:00.000Z,5-11,5584
2021-10-12T00:00:00.000Z,12-15,1325
2021-10-12T00:00:00.000Z,16-19,1224
2021-10-13T00:00:00.000Z,0-4,1634
2021-10-13T00:00:00.000Z,5-11,5594
2021-10-13T00:00:00.000Z,12-15,1278
2021-10-13T00:00:00.000Z,16-19,1085
2021-10-14T00:00:00.000Z,0-4,1540
2021-10-14T00:00:00.000Z,5-11,5495
2021-10-14T00:00:00.000Z,12-15,1269
2021-10-14T00:00:00.000Z,16-19,946
2021-10-15T00:00:00.000Z,0-4,1482
2021-10-15T00:00:00.000Z,5-11,5536
2021-10-15T00:00:00.000Z,12-15,1248
2021-10-15T00:00:00.000Z,16-19,923
2021-10-16T00:00:00.000Z,0-4,1462
2021-10-16T00:00:00.000Z,5-11,5512
2021-10-16T00:00:00.000Z,12-15,1208
2021-10-16T00:00:00.000Z,16-19,937
2021-10-17T00:00:00.000Z,0-4,1394
2021-10-17T00:00:00.000Z,5-11,5327
2021-10-17T00:00:00.000Z,12-15,1200
2021-10-17T00:00:00.000Z,16-19,892
2021-10-18T00:00:00.000Z,0-4,1373
2021-10-18T00:00:00.000Z,5-11,5329
2021-10-18T00:00:00.000Z,12-15,1219
2021-10-18T00:00:00.000Z,16-19,865
2021-10-19T00:00:00.000Z,0-4,1292
2021-10-19T00:00:00.000Z,5-11,4957
2021-10-19T00:00:00.000Z,12-15,1177
2021-10-19T00:00:00.000Z,16-19,832
2021-10-20T00:00:00.000Z,0-4,1212
2021-10-20T00:00:00.000Z,5-11,4642
2021-10-20T00:00:00.000Z,12-15,1111
2021-10-20T00:00:00.000Z,16-19,796
2021-10-21T00:00:00.000Z,0-4,1190
2021-10-21T00:00:00.000Z,5-11,4390
2021-10-21T00:00:00.000Z,12-15,1057
2021-10-21T00:00:00.000Z,16-19,766
2021-10-22T00:00:00.000Z,0-4,1160
2021-10-22T00:00:00.000Z,5-11,4251
2021-10-22T00:00:00.000Z,12-15,1055
2021-10-22T00:00:00.000Z,16-19,765
2021-10-23T00:00:00.000Z,0-4,1122
2021-10-23T00:00:00.000Z,5-11,4061
2021-10-23T00:00:00.000Z,12-15,1026
2021-10-23T00:00:00.000Z,16-19,764
2021-10-24T00:00:00.000Z,0-4,1063
2021-10-24T00:00:00.000Z,5-11,3766
2021-10-24T00:00:00.000Z,12-15,1000
2021-10-24T00:00:00.000Z,16-19,759
2021-10-25T00:00:00.000Z,0-4,979
2021-10-25T00:00:00.000Z,5-11,3536
2021-10-25T00:00:00.000Z,12-15,951
2021-10-25T00:00:00.000Z,16-19,755
2021-10-26T00:00:00.000Z,0-4,921
2021-10-26T00:00:00.000Z,5-11,3331
2021-10-26T00:00:00.000Z,12-15,928
2021-10-26T00:00:00.000Z,16-19,736
2021-10-27T00:00:00.000Z,0-4,852
2021-10-27T00:00:00.000Z,5-11,3092
2021-10-27T00:00:00.000Z,12-15,886
2021-10-27T00:00:00.000Z,16-19,741
2021-10-28T00:00:00.000Z,0-4,775
2021-10-28T00:00:00.000Z,5-11,2822
2021-10-28T00:00:00.000Z,12-15,860
2021-10-28T00:00:00.000Z,16-19,708
2021-10-29T00:00:00.000Z,0-4,731
2021-10-29T00:00:00.000Z,5-11,2691
2021-10-29T00:00:00.000Z,12-15,841
2021-10-29T00:00:00.000Z,16-19,686
2021-10-30T00:00:00.000Z,0-4,731
2021-10-30T00:00:00.000Z,5-11,2630
2021-10-30T00:00:00.000Z,12-15,849
2021-10-30T00:00:00.000Z,16-19,664
2021-10-31T00:00:00.000Z,0-4,720
2021-10-31T00:00:00.000Z,5-11,2468
2021-10-31T00:00:00.000Z,12-15,799
2021-10-31T00:00:00.000Z,16-19,655
2021-11-01T00:00:00.000Z,0-4,674
2021-11-01T00:00:00.000Z,5-11,2246
2021-11-01T00:00:00.000Z,12-15,757
2021-11-01T00:00:00.000Z,16-19,616
2021-11-02T00:00:00.000Z,0-4,644
2021-11-02T00:00:00.000Z,5-11,2164
2021-11-02T00:00:00.000Z,12-15,748
2021-11-02T00:00:00.000Z,16-19,625
2021-11-03T00:00:00.000Z,0-4,647
2021-11-03T00:00:00.000Z,5-11,2140
2021-11-03T00:00:00.000Z,12-15,750
2021-11-03T00:00:00.000Z,16-19,615
2021-11-04T00:00:00.000Z,0-4,663
2021-11-04T00:00:00.000Z,5-11,2074
2021-11-04T00:00:00.000Z,12-15,719
2021-11-04T00:00:00.000Z,16-19,646
2021-11-05T00:00:00.000Z,0-4,652
2021-11-05T00:00:00.000Z,5-11,2000
2021-11-05T00:00:00.000Z,12-15,701
2021-11-05T00:00:00.000Z,16-19,661
2021-11-06T00:00:00.000Z,0-4,639
2021-11-06T00:00:00.000Z,5-11,2043
2021-11-06T00:00:00.000Z,12-15,686
2021-11-06T00:00:00.000Z,16-19,667
2021-11-07T00:00:00.000Z,0-4,620
2021-11-07T00:00:00.000Z,5-11,1993
2021-11-07T00:00:00.000Z,12-15,667
2021-11-07T00:00:00.000Z,16-19,673
2021-11-08T00:00:00.000Z,0-4,617
2021-11-08T00:00:00.000Z,5-11,2014
2021-11-08T00:00:00.000Z,12-15,670
2021-11-08T00:00:00.000Z,16-19,690
2021-11-09T00:00:00.000Z,0-4,590
2021-11-09T00:00:00.000Z,5-11,1862
2021-11-09T00:00:00.000Z,12-15,608
2021-11-09T00:00:00.000Z,16-19,662
2021-11-10T00:00:00.000Z,0-4,571
2021-11-10T00:00:00.000Z,5-11,1866
2021-11-10T00:00:00.000Z,12-15,593
2021-11-10T00:00:00.000Z,16-19,639
2021-11-11T00:00:00.000Z,0-4,553
2021-11-11T00:00:00.000Z,5-11,1932
2021-11-11T00:00:00.000Z,12-15,597
2021-11-11T00:00:00.000Z,16-19,637
2021-11-12T00:00:00.000Z,0-4,551
2021-11-12T00:00:00.000Z,5-11,1954
2021-11-12T00:00:00.000Z,12-15,581
2021-11-12T00:00:00.000Z,16-19,628
2021-11-13T00:00:00.000Z,0-4,550
2021-11-13T00:00:00.000Z,5-11,1898
2021-11-13T00:00:00.000Z,12-15,567
2021-11-13T00:00:00.000Z,16-19,616
2021-11-14T00:00:00.000Z,0-4,536
2021-11-14T00:00:00.000Z,5-11,1873
2021-11-14T00:00:00.000Z,12-15,548
2021-11-14T00:00:00.000Z,16-19,571
2021-11-15T00:00:00.000Z,0-4,547
2021-11-15T00:00:00.000Z,5-11,1817
2021-11-15T00:00:00.000Z,12-15,537
2021-11-15T00:00:00.000Z,16-19,571
2021-11-16T00:00:00.000Z,0-4,551
2021-11-16T00:00:00.000Z,5-11,1886
2021-11-16T00:00:00.000Z,12-15,562
2021-11-16T00:00:00.000Z,16-19,590
2021-11-17T00:00:00.000Z,0-4,563
2021-11-17T00:00:00.000Z,5-11,1881
2021-11-17T00:00:00.000Z,12-15,563
2021-11-17T00:00:00.000Z,16-19,605
2021-11-18T00:00:00.000Z,0-4,570
2021-11-18T00:00:00.000Z,5-11,1902
2021-11-18T00:00:00.000Z,12-15,599
2021-11-18T00:00:00.000Z,16-19,627
2021-11-19T00:00:00.000Z,0-4,563
2021-11-19T00:00:00.000Z,5-11,1892
2021-11-19T00:00:00.000Z,12-15,608
2021-11-19T00:00:00.000Z,16-19,636
2021-11-20T00:00:00.000Z,0-4,566
2021-11-20T00:00:00.000Z,5-11,1938
2021-11-20T00:00:00.000Z,12-15,632
2021-11-20T00:00:00.000Z,16-19,657
2021-11-21T00:00:00.000Z,0-4,592
2021-11-21T00:00:00.000Z,5-11,2069
2021-11-21T00:00:00.000Z,12-15,676
2021-11-21T00:00:00.000Z,16-19,687
2021-11-22T00:00:00.000Z,0-4,580
2021-11-22T00:00:00.000Z,5-11,2203
2021-11-22T00:00:00.000Z,12-15,686
2021-11-22T00:00:00.000Z,16-19,694
2021-11-23T00:00:00.000Z,0-4,630
2021-11-23T00:00:00.000Z,5-11,2334
2021-11-23T00:00:00.000Z,12-15,714
2021-11-23T00:00:00.000Z,16-19,734
2021-11-24T00:00:00.000Z,0-4,630
2021-11-24T00:00:00.000Z,5-11,2383
2021-11-24T00:00:00.000Z,12-15,738
2021-11-24T00:00:00.000Z,16-19,743
2021-11-25T00:00:00.000Z,0-4,659
2021-11-25T00:00:00.000Z,5-11,2391
2021-11-25T00:00:00.000Z,12-15,704
2021-11-25T00:00:00.000Z,16-19,741
2021-11-26T00:00:00.000Z,0-4,676
2021-11-26T00:00:00.000Z,5-11,2386
2021-11-26T00:00:00.000Z,12-15,725
2021-11-26T00:00:00.000Z,16-19,747
2021-11-27T00:00:00.000Z,0-4,671
2021-11-27T00:00:00.000Z,5-11,2379
2021-11-27T00:00:00.000Z,12-15,714
2021-11-27T00:00:00.000Z,16-19,748
2021-11-28T00:00:00.000Z,0-4,671
2021-11-28T00:00:00.000Z,5-11,2427
2021-11-28T00:00:00.000Z,12-15,721
2021-11-28T00:00:00.000Z,16-19,785
2021-11-29T00:00:00.000Z,0-4,714
2021-11-29T00:00:00.000Z,5-11,2505
2021-11-29T00:00:00.000Z,12-15,751
2021-11-29T00:00:00.000Z,16-19,809
2021-11-30T00:00:00.000Z,0-4,687
2021-11-30T00:00:00.000Z,5-11,2543
2021-11-30T00:00:00.000Z,12-15,784
2021-11-30T00:00:00.000Z,16-19,804
2021-12-01T00:00:00.000Z,0-4,679
2021-12-01T00:00:00.000Z,5-11,2545
2021-12-01T00:00:00.000Z,12-15,821
2021-12-01T00:00:00.000Z,16-19,854
2021-12-02T00:00:00.000Z,0-4,641
2021-12-02T00:00:00.000Z,5-11,2561
2021-12-02T00:00:00.000Z,12-15,910
2021-12-02T00:00:00.000Z,16-19,959
2021-12-03T00:00:00.000Z,0-4,626
2021-12-03T00:00:00.000Z,5-11,2590
2021-12-03T00:00:00.000Z,12-15,1008
2021-12-03T00:00:00.000Z,16-19,1045
2021-12-04T00:00:00.000Z,0-4,632
2021-12-04T00:00:00.000Z,5-11,2606
2021-12-04T00:00:00.000Z,12-15,1077
2021-12-04T00:00:00.000Z,16-19,1103
2021-12-05T00:00:00.000Z,0-4,622
2021-12-05T00:00:00.000Z,5-11,2567
2021-12-05T00:00:00.000Z,12-15,1229
2021-12-05T00:00:00.000Z,16-19,1201
2021-12-06T00:00:00.000Z,0-4,612
2021-12-06T00:00:00.000Z,5-11,2599
2021-12-06T00:00:00.000Z,12-15,1394
2021-12-06T00:00:00.000Z,16-19,1314
2021-12-07T00:00:00.000Z,0-4,646
2021-12-07T00:00:00.000Z,5-11,2544
2021-12-07T00:00:00.000Z,12-15,1475
2021-12-07T00:00:00.000Z,16-19,1419
2021-12-08T00:00:00.000Z,0-4,717
2021-12-08T00:00:00.000Z,5-11,2545
2021-12-08T00:00:00.000Z,12-15,1519
2021-12-08T00:00:00.000Z,16-19,1459
2021-12-09T00:00:00.000Z,0-4,758
2021-12-09T00:00:00.000Z,5-11,2463
2021-12-09T00:00:00.000Z,12-15,1486
2021-12-09T00:00:00.000Z,16-19,1394
2021-12-10T00:00:00.000Z,0-4,775
2021-12-10T00:00:00.000Z,5-11,2494
2021-12-10T00:00:00.000Z,12-15,1407
2021-12-10T00:00:00.000Z,16-19,1303
2021-12-11T00:00:00.000Z,0-4,791
2021-12-11T00:00:00.000Z,5-11,2511
2021-12-11T00:00:00.000Z,12-15,1345
2021-12-11T00:00:00.000Z,16-19,1243
2021-12-12T00:00:00.000Z,0-4,765
2021-12-12T00:00:00.000Z,5-11,2302
2021-12-12T00:00:00.000Z,12-15,1107
2021-12-12T00:00:00.000Z,16-19,1094
2021-12-13T00:00:00.000Z,0-4,770
2021-12-13T00:00:00.000Z,5-11,2226
2021-12-13T00:00:00.000Z,12-15,930
2021-12-13T00:00:00.000Z,16-19,941
2021-12-14T00:00:00.000Z,0-4,765
2021-12-14T00:00:00.000Z,5-11,2356
2021-12-14T00:00:00.000Z,12-15,825
2021-12-14T00:00:00.000Z,16-19,811
2021-12-15T00:00:00.000Z,0-4,762
2021-12-15T00:00:00.000Z,5-11,2423
2021-12-15T00:00:00.000Z,12-15,741
2021-12-15T00:00:00.000Z,16-19,720
2021-12-16T00:00:00.000Z,0-4,754
2021-12-16T00:00:00.000Z,5-11,2557
2021-12-16T00:00:00.000Z,12-15,707
2021-12-16T00:00:00.000Z,16-19,654
2021-12-17T00:00:00.000Z,0-4,760
2021-12-17T00:00:00.000Z,5-11,2571
2021-12-17T00:00:00.000Z,12-15,686
2021-12-17T00:00:00.000Z,16-19,604
2021-12-18T00:00:00.000Z,0-4,754
2021-12-18T00:00:00.000Z,5-11,2631
2021-12-18T00:00:00.000Z,12-15,703
2021-12-18T00:00:00.000Z,16-19,602
2021-12-19T00:00:00.000Z,0-4,804
2021-12-19T00:00:00.000Z,5-11,2987
2021-12-19T00:00:00.000Z,12-15,825
2021-12-19T00:00:00.000Z,16-19,622
2021-12-20T00:00:00.000Z,0-4,821
2021-12-20T00:00:00.000Z,5-11,3147
2021-12-20T00:00:00.000Z,12-15,859
2021-12-20T00:00:00.000Z,16-19,627
2021-12-21T00:00:00.000Z,0-4,837
2021-12-21T00:00:00.000Z,5-11,3149
2021-12-21T00:00:00.000Z,12-15,911
2021-12-21T00:00:00.000Z,16-19,655
2021-12-22T00:00:00.000Z,0-4,815
2021-12-22T00:00:00.000Z,5-11,3304
2021-12-22T00:00:00.000Z,12-15,973
2021-12-22T00:00:00.000Z,16-19,638
2021-12-23T00:00:00.000Z,0-4,849
2021-12-23T00:00:00.000Z,5-11,3515
2021-12-23T00:00:00.000Z,12-15,1070
2021-12-23T00:00:00.000Z,16-19,656
2021-12-24T00:00:00.000Z,0-4,873
2021-12-24T00:00:00.000Z,5-11,3737
2021-12-24T00:00:00.000Z,12-15,1121
2021-12-24T00:00:00.000Z,16-19,676
2021-12-25T00:00:00.000Z,0-4,899
2021-12-25T00:00:00.000Z,5-11,3854
2021-12-25T00:00:00.000Z,12-15,1152
2021-12-25T00:00:00.000Z,16-19,662
2021-12-26T00:00:00.000Z,0-4,971
2021-12-26T00:00:00.000Z,5-11,4028
2021-12-26T00:00:00.000Z,12-15,1215
2021-12-26T00:00:00.000Z,16-19,676
2021-12-27T00:00:00.000Z,0-4,1017
2021-12-27T00:00:00.000Z,5-11,4301
2021-12-27T00:00:00.000Z,12-15,1399
2021-12-27T00:00:00.000Z,16-19,755
2021-12-28T00:00:00.000Z,0-4,1053
2021-12-28T00:00:00.000Z,5-11,4695
2021-12-28T00:00:00.000Z,12-15,1597
2021-12-28T00:00:00.000Z,16-19,789
2021-12-29T00:00:00.000Z,0-4,1167
2021-12-29T00:00:00.000Z,5-11,5017
2021-12-29T00:00:00.000Z,12-15,1667
2021-12-29T00:00:00.000Z,16-19,828
2021-12-30T00:00:00.000Z,0-4,1264
2021-12-30T00:00:00.000Z,5-11,5509
2021-12-30T00:00:00.000Z,12-15,1800
2021-12-30T00:00:00.000Z,16-19,880
2021-12-31T00:00:00.000Z,0-4,1319
2021-12-31T00:00:00.000Z,5-11,5765
2021-12-31T00:00:00.000Z,12-15,1829
2021-12-31T00:00:00.000Z,16-19,893
2022-01-01T00:00:00.000Z,0-4,1376
2022-01-01T00:00:00.000Z,5-11,5901
2022-01-01T00:00:00.000Z,12-15,1832
2022-01-01T00:00:00.000Z,16-19,902
2022-01-02T00:00:00.000Z,0-4,1502
2022-01-02T00:00:00.000Z,5-11,6589
2022-01-02T00:00:00.000Z,12-15,1932
2022-01-02T00:00:00.000Z,16-19,958
2022-01-03T00:00:00.000Z,0-4,1676
2022-01-03T00:00:00.000Z,5-11,7412
2022-01-03T00:00:00.000Z,12-15,1896
2022-01-03T00:00:00.000Z,16-19,934
2022-01-04T00:00:00.000Z,0-4,1859
2022-01-04T00:00:00.000Z,5-11,7792
2022-01-04T00:00:00.000Z,12-15,1805
2022-01-04T00:00:00.000Z,16-19,951
2022-01-05T00:00:00.000Z,0-4,2082
2022-01-05T00:00:00.000Z,5-11,8712
2022-01-05T00:00:00.000Z,12-15,1920
2022-01-05T00:00:00.000Z,16-19,1029
2022-01-06T00:00:00.000Z,0-4,2249
2022-01-06T00:00:00.000Z,5-11,9038
2022-01-06T00:00:00.000Z,12-15,1872
2022-01-06T00:00:00.000Z,16-19,1053
2022-01-07T00:00:00.000Z,0-4,2391
2022-01-07T00:00:00.000Z,5-11,9162
2022-01-07T00:00:00.000Z,12-15,1863
2022-01-07T00:00:00.000Z,16-19,1046
2022-01-08T00:00:00.000Z,0-4,2567
2022-01-08T00:00:00.000Z,5-11,9400
2022-01-08T00:00:00.000Z,12-15,1884
2022-01-08T00:00:00.000Z,16-19,1081
2022-01-09T00:00:00.000Z,0-4,2873
2022-01-09T00:00:00.000Z,5-11,9597
2022-01-09T00:00:00.000Z,12-15,1766
2022-01-09T00:00:00.000Z,16-19,1085
2022-01-10T00:00:00.000Z,0-4,3209
2022-01-10T00:00:00.000Z,5-11,9871
2022-01-10T00:00:00.000Z,12-15,1739
2022-01-10T00:00:00.000Z,16-19,1085
2022-01-11T00:00:00.000Z,0-4,3554
2022-01-11T00:00:00.000Z,5-11,10401
2022-01-11T00:00:00.000Z,12-15,1652
2022-01-11T00:00:00.000Z,16-19,1032
2022-01-12T00:00:00.000Z,0-4,3929
2022-01-12T00:00:00.000Z,5-11,10466
2022-01-12T00:00:00.000Z,12-15,1535
2022-01-12T00:00:00.000Z,16-19,955
2022-01-13T00:00:00.000Z,0-4,4390
2022-01-13T00:00:00.000Z,5-11,10668
2022-01-13T00:00:00.000Z,12-15,1420
2022-01-13T00:00:00.000Z,16-19,871
2022-01-14T00:00:00.000Z,0-4,4617
2022-01-14T00:00:00.000Z,5-11,10835
2022-01-14T00:00:00.000Z,12-15,1418
2022-01-14T00:00:00.000Z,16-19,856
2022-01-15T00:00:00.000Z,0-4,4968
2022-01-15T00:00:00.000Z,5-11,11366
2022-01-15T00:00:00.000Z,12-15,1441
2022-01-15T00:00:00.000Z,16-19,815
2022-01-16T00:00:00.000Z,0-4,5305
2022-01-16T00:00:00.000Z,5-11,11035
2022-01-16T00:00:00.000Z,12-15,1390
2022-01-16T00:00:00.000Z,16-19,770
2022-01-17T00:00:00.000Z,0-4,5627
2022-01-17T00:00:00.000Z,5-11,10867
2022-01-17T00:00:00.000Z,12-15,1285
2022-01-17T00:00:00.000Z,16-19,731
2022-01-18T00:00:00.000Z,0-4,5995
2022-01-18T00:00:00.000Z,5-11,10856
2022-01-18T00:00:00.000Z,12-15,1302
2022-01-18T00:00:00.000Z,16-19,741
2022-01-19T00:00:00.000Z,0-4,6039
2022-01-19T00:00:00.000Z,5-11,10253
2022-01-19T00:00:00.000Z,12-15,1225
2022-01-19T00:00:00.000Z,16-19,747
2022-01-20T00:00:00.000Z,0-4,5937
2022-01-20T00:00:00.000Z,5-11,9792
2022-01-20T00:00:00.000Z,12-15,1176
2022-01-20T00:00:00.000Z,16-19,763
2022-01-21T00:00:00.000Z,0-4,5838
2022-01-21T00:00:00.000Z,5-11,9370
2022-01-21T00:00:00.000Z,12-15,1118
2022-01-21T00:00:00.000Z,16-19,763
2022-01-22T00:00:00.000Z,0-4,5503
2022-01-22T00:00:00.000Z,5-11,8569
2022-01-22T00:00:00.000Z,12-15,1034
2022-01-22T00:00:00.000Z,16-19,758
2022-01-23T00:00:00.000Z,0-4,5443
2022-01-23T00:00:00.000Z,5-11,8273
2022-01-23T00:00:00.000Z,12-15,960
2022-01-23T00:00:00.000Z,16-19,721
2022-01-24T00:00:00.000Z,0-4,5180
2022-01-24T00:00:00.000Z,5-11,7456
2022-01-24T00:00:00.000Z,12-15,901
2022-01-24T00:00:00.000Z,16-19,691
2022-01-25T00:00:00.000Z,0-4,4885
2022-01-25T00:00:00.000Z,5-11,6625
2022-01-25T00:00:00.000Z,12-15,778
2022-01-25T00:00:00.000Z,16-19,627
2022-01-26T00:00:00.000Z,0-4,4776
2022-01-26T00:00:00.000Z,5-11,6190
2022-01-26T00:00:00.000Z,12-15,710
2022-01-26T00:00:00.000Z,16-19,573
2022-01-27T00:00:00.000Z,0-4,4187
2022-01-27T00:00:00.000Z,5-11,5115
2022-01-27T00:00:00.000Z,12-15,607
2022-01-27T00:00:00.000Z,16-19,516
2022-01-28T00:00:00.000Z,0-4,3825
2022-01-28T00:00:00.000Z,5-11,4550
2022-01-28T00:00:00.000Z,12-15,553
2022-01-28T00:00:00.000Z,16-19,501
2022-01-29T00:00:00.000Z,0-4,3569
2022-01-29T00:00:00.000Z,5-11,4171
2022-01-29T00:00:00.000Z,12-15,516
2022-01-29T00:00:00.000Z,16-19,492
2022-01-30T00:00:00.000Z,0-4,2847
2022-01-30T00:00:00.000Z,5-11,3291
2022-01-30T00:00:00.000Z,12-15,463
2022-01-30T00:00:00.000Z,16-19,469
2022-01-31T00:00:00.000Z,0-4,2248
2022-01-31T00:00:00.000Z,5-11,2423
2022-01-31T00:00:00.000Z,12-15,376
2022-01-31T00:00:00.000Z,16-19,441
2022-02-01T00:00:00.000Z,0-4,1603
2022-02-01T00:00:00.000Z,5-11,1538
2022-02-01T00:00:00.000Z,12-15,315
2022-02-01T00:00:00.000Z,16-19,424
2022-02-02T00:00:00.000Z,0-4,948
2022-02-02T00:00:00.000Z,5-11,745
2022-02-02T00:00:00.000Z,12-15,242
2022-02-02T00:00:00.000Z,16-19,413
2022-02-03T00:00:00.000Z,0-4,854
2022-02-03T00:00:00.000Z,5-11,671
2022-02-03T00:00:00.000Z,12-15,231
2022-02-03T00:00:00.000Z,16-19,421
2022-02-04T00:00:00.000Z,0-4,827
2022-02-04T00:00:00.000Z,5-11,643
2022-02-04T00:00:00.000Z,12-15,225
2022-02-04T00:00:00.000Z,16-19,427
2022-02-05T00:00:00.000Z,0-4,809
2022-02-05T00:00:00.000Z,5-11,623
2022-02-05T00:00:00.000Z,12-15,226
2022-02-05T00:00:00.000Z,16-19,427
2022-02-06T00:00:00.000Z,0-4,719
2022-02-06T00:00:00.000Z,5-11,584
2022-02-06T00:00:00.000Z,12-15,232
2022-02-06T00:00:00.000Z,16-19,433
2022-02-07T00:00:00.000Z,0-4,648
2022-02-07T00:00:00.000Z,5-11,532
2022-02-07T00:00:00.000Z,12-15,237
2022-02-07T00:00:00.000Z,16-19,449
2022-02-08T00:00:00.000Z,0-4,586
2022-02-08T00:00:00.000Z,5-11,490
2022-02-08T00:00:00.000Z,12-15,233
2022-02-08T00:00:00.000Z,16-19,451
2022-02-09T00:00:00.000Z,0-4,545
2022-02-09T00:00:00.000Z,5-11,460
2022-02-09T00:00:00.000Z,12-15,242
2022-02-09T00:00:00.000Z,16-19,471
2022-02-10T00:00:00.000Z,0-4,508
2022-02-10T00:00:00.000Z,5-11,447
2022-02-10T00:00:00.000Z,12-15,255
2022-02-10T00:00:00.000Z,16-19,481
2022-02-11T00:00:00.000Z,0-4,515
2022-02-11T00:00:00.000Z,5-11,460
2022-02-11T00:00:00.000Z,12-15,269
2022-02-11T00:00:00.000Z,16-19,489
2022-02-12T00:00:00.000Z,0-4,502
2022-02-12T00:00:00.000Z,5-11,465
2022-02-12T00:00:00.000Z,12-15,284
2022-02-12T00:00:00.000Z,16-19,509
2022-02-13T00:00:00.000Z,0-4,498
2022-02-13T00:00:00.000Z,5-11,457
2022-02-13T00:00:00.000Z,12-15,305
2022-02-13T00:00:00.000Z,16-19,521
2022-02-14T00:00:00.000Z,0-4,471
2022-02-14T00:00:00.000Z,5-11,466
2022-02-14T00:00:00.000Z,12-15,317
2022-02-14T00:00:00.000Z,16-19,550
2022-02-15T00:00:00.000Z,0-4,463
2022-02-15T00:00:00.000Z,5-11,481
2022-02-15T00:00:00.000Z,12-15,340
2022-02-15T00:00:00.000Z,16-19,580
2022-02-16T00:00:00.000Z,0-4,437
2022-02-16T00:00:00.000Z,5-11,482
2022-02-16T00:00:00.000Z,12-15,351
2022-02-16T00:00:00.000Z,16-19,593
2022-02-17T00:00:00.000Z,0-4,442
2022-02-17T00:00:00.000Z,5-11,504
2022-02-17T00:00:00.000Z,12-15,375
2022-02-17T00:00:00.000Z,16-19,616
2022-02-18T00:00:00.000Z,0-4,448
2022-02-18T00:00:00.000Z,5-11,527
2022-02-18T00:00:00.000Z,12-15,402
2022-02-18T00:00:00.000Z,16-19,650
2022-02-19T00:00:00.000Z,0-4,446
2022-02-19T00:00:00.000Z,5-11,539
2022-02-19T00:00:00.000Z,12-15,411
2022-02-19T00:00:00.000Z,16-19,657
2022-02-20T00:00:00.000Z,0-4,428
2022-02-20T00:00:00.000Z,5-11,545
2022-02-20T00:00:00.000Z,12-15,407
2022-02-20T00:00:00.000Z,16-19,659
2022-02-21T00:00:00.000Z,0-4,416
2022-02-21T00:00:00.000Z,5-11,549
2022-02-21T00:00:00.000Z,12-15,425
2022-02-21T00:00:00.000Z,16-19,651
2022-02-22T00:00:00.000Z,0-4,405
2022-02-22T00:00:00.000Z,5-11,554
2022-02-22T00:00:00.000Z,12-15,435
2022-02-22T00:00:00.000Z,16-19,661
2022-02-23T00:00:00.000Z,0-4,396
2022-02-23T00:00:00.000Z,5-11,551
2022-02-23T00:00:00.000Z,12-15,433
2022-02-23T00:00:00.000Z,16-19,667
2022-02-24T00:00:00.000Z,0-4,386
2022-02-24T00:00:00.000Z,5-11,519
2022-02-24T00:00:00.000Z,12-15,414
2022-02-24T00:00:00.000Z,16-19,648
2022-02-25T00:00:00.000Z,0-4,373
2022-02-25T00:00:00.000Z,5-11,509
2022-02-25T00:00:00.000Z,12-15,407
2022-02-25T00:00:00.000Z,16-19,635
2022-02-26T00:00:00.000Z,0-4,374
2022-02-26T00:00:00.000Z,5-11,502
2022-02-26T00:00:00.000Z,12-15,399
2022-02-26T00:00:00.000Z,16-19,630
2022-02-27T00:00:00.000Z,0-4,381
2022-02-27T00:00:00.000Z,5-11,515
2022-02-27T00:00:00.000Z,12-15,421
2022-02-27T00:00:00.000Z,16-19,630
2022-02-28T00:00:00.000Z,0-4,419
2022-02-28T00:00:00.000Z,5-11,578
2022-02-28T00:00:00.000Z,12-15,466
2022-02-28T00:00:00.000Z,16-19,662
