name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
קדומים,10,צהוב,262.1,0.1400911161731,2.3333333333333,162,אדום,2022-01-13T00:00:00.000Z,73.62,67.31,49.05,353.8
אלקנה,10,צהוב,227.3,0.1040974529346,1.0930232558139,196,אדום,2022-01-13T00:00:00.000Z,80.95,74.44,60.27,495.1
תקוע,10,כתום,456.1,0.1698440207972,2.1833333333333,289,אדום,2022-01-13T00:00:00.000Z,61.80,53.58,35.96,690.1
כוכב השחר,10,כתום,458.0,0.1806020066889,0.7258064516128999,177,אדום,2022-01-13T00:00:00.000Z,61.77,53.00,37.2,757.7
אריאל,8.6,אדום,139.6,0.0963508322663,1.4237288135593,437,אדום,2022-01-13T00:00:00.000Z,71.00,66.62,52.36,213.3
בית אל,10,אדום,440.4,0.1709616593337,0.9772727272727,440,אדום,2022-01-13T00:00:00.000Z,68.19,61.46,44.36,742.5
מצפה יריחו,8.3,כתום,183.2,0.1176470588235,1.6111111111111,73,אדום,2022-01-13T00:00:00.000Z,58.40,50.37,34.93,284.6
אלון שבות,10,כתום,369.7,0.1673944687045,0.796875,205,אדום,2022-01-13T00:00:00.000Z,מעל 90%,82.77,65.48,659.0
קרית ארבע,10,כתום,285.9,0.176948051948,2.3870967741935,429,אדום,2022-01-13T00:00:00.000Z,61.78,54.37,38.96,584.0
מעלה אדומים,9,אדום,293.6,0.1244512730465,0.5122615803813999,1400,אדום,2022-01-13T00:00:00.000Z,77.51,71.12,54.44,370.4
עפרה,10,כתום,326.5,0.1862917398945,1.7297297297297,210,אדום,2022-01-13T00:00:00.000Z,77.92,70.42,52.51,679.0
אלעזר,9.5,כתום,277.8,0.1268656716417,1.6153846153846,111,אדום,2022-01-13T00:00:00.000Z,86.68,80.19,58.37,453.4
כפר אדומים,9.2,כתום,194.5,0.1037837837837,-0.1401869158879,179,אדום,2022-01-13T00:00:00.000Z,73.55,67.31,48.66,378.5
קרני שומרון,9.8,צהוב,164.3,0.0962787950383,5,303,אדום,2022-01-13T00:00:00.000Z,70.52,64.91,48.09,319.2
שילה,10,כתום,324.5,0.1507537688442,1.2923076923076,325,אדום,2022-01-13T00:00:00.000Z,54.75,46.69,28.77,707.8
יקיר,9.9,כתום,255.8,0.1403118040089,1.9047619047619,128,אדום,2022-01-13T00:00:00.000Z,76.60,66.08,48.18,536.7
אפרת,10,אדום,371.3,0.1658330126971,1.4941176470588,622,אדום,2022-01-13T00:00:00.000Z,84.33,76.78,56.87,544.7
בית אריה,9.6,כתום,136.7,0.1032608695652,1.7037037037037,128,אדום,2022-01-13T00:00:00.000Z,73.10,68.31,52.81,239.6
פסגות,8.9,כתום,252.5,0.098245614035,-0.171875,115,אדום,2022-01-13T00:00:00.000Z,74.13,63.70,44.64,547.9
עמנואל,9.1,צהוב,81.9,0.1612903225806,1.6153846153846,40,אדום,2022-01-13T00:00:00.000Z,28.91,23.08,12.43,96.4
מבוא חורון,9.7,כתום,390.0,0.1556195965417,1.5238095238095,158,אדום,2022-01-13T00:00:00.000Z,58.50,50.11,32.19,581.3
ברכה,7.9,כתום,145.4,0.0945945945945,0.5,94,אדום,2022-01-13T00:00:00.000Z,62.33,51.14,32.1,325.5
שערי תקווה,10,כתום,183.5,0.1184346035015,0.9821428571427999,221,אדום,2022-01-13T00:00:00.000Z,74.16,68.85,53.89,365.3
נווה דניאל,10,כתום,280.2,0.1419491525423,0.4130434782607999,122,אדום,2022-01-13T00:00:00.000Z,83.28,75.52,57.33,525.9
נוקדים,10,כתום,336.7,0.1426332288401,1.6363636363636,144,אדום,2022-01-13T00:00:00.000Z,53.75,45.51,33.05,557.3
עלי זהב,9.3,כתום,287.7,0.1222466960352,-0.2567567567568,179,אדום,2022-01-13T00:00:00.000Z,74.26,63.82,40.96,468.2
גבעת זאב,10,אדום,311.9,0.2131090080616,0.8318042813455,797,אדום,2022-01-13T00:00:00.000Z,59.30,49.98,35.29,415.0
אלפי מנשה,9.5,כתום,138.6,0.0890253261703,1.0555555555555,203,אדום,2022-01-13T00:00:00.000Z,83.32,79.15,63.43,253.4
אורנית,9.9,כתום,222.0,0.095660289314,1.3255813953488,337,אדום,2022-01-13T00:00:00.000Z,87.54,82.65,65.54,374.0
גבע בנימין,10,כתום,333.5,0.2125550660792,1.5263157894736,251,אדום,2022-01-13T00:00:00.000Z,52.81,46.67,31.34,436.0
עלי,9.9,כתום,216.3,0.1089414182939,0.7017543859649,270,אדום,2022-01-13T00:00:00.000Z,65.26,58.28,40.4,602.0
פדואל,8.7,כתום,250.6,0.1152073732718,0.3076923076922999,83,אדום,2022-01-13T00:00:00.000Z,82.75,74.10,50.42,407.9
הר אדר,9.3,אדום,202.6,0.0887700534759,0.6274509803921,103,אדום,2022-01-13T00:00:00.000Z,מעל 90%,88.04,70.88,251.4
חשמונאים,10,כתום,475.1,0.1773533424283,0.7638888888888,183,אדום,2022-01-13T00:00:00.000Z,מעל 90%,מעל 90%,81,684.6
עץ אפרים,8.4,כתום,182.2,0.1074561403508,3.5,100,אדום,2022-01-13T00:00:00.000Z,70.57,63.28,44.13,404.9
כוכב יעקב,9.9,כתום,333.3,0.248550124275,4.4,454,אדום,2022-01-13T00:00:00.000Z,39.01,30.25,18.37,509.4
ביתר עילית,10,כתום,212.9,0.3909685086155,2.2706766917293,1737,אדום,2022-01-13T00:00:00.000Z,34.19,23.53,11.73,283.4
נעלה,9.9,כתום,219.9,0.1077844311377,1.4761904761904,98,אדום,2022-01-13T00:00:00.000Z,69.89,63.21,48.33,414.4
טלמון,10,כתום,471.3,0.1758490566037,2.0675675675675,312,אדום,2022-01-13T00:00:00.000Z,73.86,65.14,44.66,647.8
צופים,9.2,כתום,192.3,0.1045751633986,3.7,78,אדום,2022-01-13T00:00:00.000Z,69.89,64.12,47.22,319.1
אבני חפץ,9,כתום,230.9,0.1280653950953,3.8,128,אדום,2022-01-13T00:00:00.000Z,61.90,52.14,37.37,615.7
רבבה,8.3,כתום,303.2,0.1471571906354,1.0731707317073,134,אדום,2022-01-13T00:00:00.000Z,71.17,61.86,40.28,478.1
כפר האורנים,10,כתום,212.7,0.1491002570694,0.75,89,אדום,2022-01-13T00:00:00.000Z,84.81,81.05,65.06,338.0
מודיעין עילית,10,כתום,263.8,0.4282774233381,2.6202090592334,3234,אדום,2022-01-13T00:00:00.000Z,42.11,24.84,12.73,410.5
גני מודיעין,10,כתום,214.4,0.1933333333333,1.0714285714285,84,אדום,2022-01-13T00:00:00.000Z,35.86,30.65,18.6,310.5
חיפה,10,כתום,155.5,0.1112996182729,1.3917970858067,5806,אדום,2022-01-13T00:00:00.000Z,78.56,73.71,59.4,203.7
בוקעאתא,6.4,ירוק,30.0,0.1769911504424,1,26,כתום,2022-01-13T00:00:00.000Z,82.33,68.40,45.08,38.9
חספין,8.3,ירוק,141.4,0.1367924528301,1.9,65,אדום,2022-01-13T00:00:00.000Z,50.51,45.15,32.13,316.9
קצרין,8.9,אדום,158.5,0.0943102104442,-0.4465116279070001,163,אדום,2022-01-13T00:00:00.000Z,71.88,67.88,53.38,217.1
מג'דל שמס,6.7,ירוק,37.4,0.0976744186046,3.2,65,כתום,2022-01-13T00:00:00.000Z,74.40,62.59,40.35,57.8
מסעדה,4.4,ירוק,24.0,0.095744680851,0,18,ירוק,2022-01-13T00:00:00.000Z,77.90,67.38,40.96,47.9
ע'ג'ר,5.1,ירוק,26.0,0.1044776119402,0, קטן מ-15 ,צהוב,2022-01-13T00:00:00.000Z,55.61,51.82,29.58,
עין קנייא,3.7,ירוק,37.3,0.1304347826086,0, קטן מ-15 ,ירוק,2022-01-13T00:00:00.000Z,84.23,72.66,50.72,
תל אביב - יפו,10,אדום,212.4,0.1355906790779,0.8144611186902999,15700,אדום,2022-01-13T00:00:00.000Z,76.28,71.66,57.69,313.4
באקה אל-גרביה,9.3,כתום,93.3,0.0980861244019,3.8965517241379,316,אדום,2022-01-13T00:00:00.000Z,66.00,58.20,33.47,103.8
בני ברק,10,כתום,256.0,0.3208825469152,3.6925110132158,8173,אדום,2022-01-13T00:00:00.000Z,45.03,32.69,19.47,392.9
בת ים,10,אדום,194.2,0.1334501619669,1.6879739978331,3200,אדום,2022-01-13T00:00:00.000Z,75.34,70.52,54.41,250.4
גבעתיים,9.5,אדום,169.4,0.1174832962138,0.7327731092436001,1583,אדום,2022-01-13T00:00:00.000Z,79.25,75.28,63.41,260.1
הרצליה,10,אדום,200.6,0.1110990147515,0.8970448045757,2824,אדום,2022-01-13T00:00:00.000Z,86.18,81.30,67.03,284.7
חדרה,10,כתום,175.6,0.1169621947139,2.0208695652173,2192,אדום,2022-01-13T00:00:00.000Z,72.05,67.08,51.22,221.6
חולון,9.9,אדום,230.0,0.1411819163709,1.3771699105733,6216,אדום,2022-01-13T00:00:00.000Z,74.32,69.57,54.89,316.3
טבריה,10,אדום,214.1,0.131634539213,2.3265306122448,1245,אדום,2022-01-13T00:00:00.000Z,63.59,57.94,42.4,272.5
קרית אתא,10,אדום,211.5,0.1206467661691,1.7201735357917,1638,אדום,2022-01-13T00:00:00.000Z,76.25,70.72,55.64,276.3
כפר סבא,10,אדום,192.5,0.1091272041699,1.0863539445628,2816,אדום,2022-01-13T00:00:00.000Z,83.63,78.91,64.95,277.0
לוד,9.8,כתום,159.1,0.1202281298868,2.5595567867036,1871,אדום,2022-01-13T00:00:00.000Z,64.68,57.37,38.93,231.6
אשקלון,9.3,כתום,99.4,0.0849781960064,2.4560570071258,2408,אדום,2022-01-13T00:00:00.000Z,71.86,66.19,49.59,164.4
נס ציונה,9.9,אדום,207.8,0.1127253992787,0.5885022692888999,1607,אדום,2022-01-13T00:00:00.000Z,77.73,72.58,57.31,318.0
נצרת,10,אדום,137.1,0.1351147911178,1.2394957983193,1261,אדום,2022-01-13T00:00:00.000Z,68.09,58.59,35.09,162.2
נתניה,10,אדום,214.9,0.1306182054194,1.6837988826815,6602,אדום,2022-01-13T00:00:00.000Z,71.17,65.94,49.57,295.3
סח'נין,8.8,צהוב,66.1,0.1185426862425,2.1323529411764,257,אדום,2022-01-13T00:00:00.000Z,72.81,61.01,36.78,79.8
עכו,9.9,כתום,111.9,0.0912497963174,1.3474576271186,787,אדום,2022-01-13T00:00:00.000Z,76.21,69.46,50.2,158.9
עפולה,9.9,כתום,114.9,0.0940761636107,1.9547511312217,1130,אדום,2022-01-13T00:00:00.000Z,70.42,65.12,49.47,198.8
פרדס חנה-כרכור,10,אדום,202.1,0.1058256988489,1.8918032786885,1065,אדום,2022-01-13T00:00:00.000Z,71.81,66.55,50.4,244.0
פתח תקווה,10,אדום,228.0,0.1234326102228,1.2405808477237,8165,אדום,2022-01-13T00:00:00.000Z,78.57,71.95,55.79,326.0
צפת,9.8,כתום,152.1,0.1357599606492,5.367816091954,668,אדום,2022-01-13T00:00:00.000Z,45.16,39.61,26.5,183.4
קרית מוצקין,10,אדום,194.2,0.1083181542197,2.1201413427561,1174,אדום,2022-01-13T00:00:00.000Z,82.67,78.12,64.09,258.2
ראשון לציון,9.7,אדום,206.3,0.1234327811842,0.8762886597938,7297,אדום,2022-01-13T00:00:00.000Z,77.89,73.52,59.06,285.2
רחובות,9.6,אדום,184.7,0.1161979232353,1.8784648187633,3747,אדום,2022-01-13T00:00:00.000Z,73.59,68.05,52.47,256.3
רמלה,10,כתום,210.1,0.1326398967908,2.1500974658869,2240,אדום,2022-01-13T00:00:00.000Z,68.00,60.23,40.72,291.3
רמת גן,9.8,אדום,177.9,0.1063322224171,0.8474470734744,4315,אדום,2022-01-13T00:00:00.000Z,75.84,71.64,59.45,258.8
רעננה,10,אדום,219.6,0.1191530584002,1.0660146699266,2312,אדום,2022-01-13T00:00:00.000Z,89.09,84.29,69.32,300.4
שפרעם,9.9,אדום,118.2,0.1544437538844,0.9418604651161999,659,אדום,2022-01-13T00:00:00.000Z,70.41,62.02,38.77,155.4
טמרה,8.8,צהוב,65.1,0.0844036697247,2.6612903225806,302,אדום,2022-01-13T00:00:00.000Z,69.68,57.35,33.92,86.6
באר שבע,10,כתום,171.9,0.1004281078722,2.220640569395,4931,אדום,2022-01-13T00:00:00.000Z,77.49,71.65,55.05,234.1
נהריה,10,אדום,143.9,0.0944976076555,1.4342857142857,1230,אדום,2022-01-13T00:00:00.000Z,82.66,77.93,61.76,207.8
בית שאן,8.5,אדום,97.5,0.0792970424346,1.2560975609756,273,אדום,2022-01-13T00:00:00.000Z,73.72,66.98,47.37,143.8
זכרון יעקב,9.9,כתום,129.8,0.0923538230884,1.3828125,451,אדום,2022-01-13T00:00:00.000Z,80.27,75.24,61.02,191.9
יהוד,10,אדום,290.3,0.1308313397129,1.0987951807228,1196,אדום,2022-01-13T00:00:00.000Z,81.23,75.56,60.66,398.6
קרית ביאליק,10,אדום,196.2,0.1099880303231,1.0123152709359,1136,אדום,2022-01-13T00:00:00.000Z,80.99,76.23,61.62,272.8
קרית ים,9.9,אדום,128.0,0.0890218156228,1.388625592417,682,אדום,2022-01-13T00:00:00.000Z,77.64,73.37,57.67,173.1
הוד השרון,9.7,אדום,178.8,0.1114556902546,0.9267886855241001,1718,אדום,2022-01-13T00:00:00.000Z,82.86,77.95,64.02,265.3
בנימינה-גבעת עדה,9.9,אדום,178.4,0.1141516810007,1.1755725190839,427,אדום,2022-01-13T00:00:00.000Z,78.48,73.46,57.69,267.4
