name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
אעצם (שבט),2,כתום,0.0,0,0, 0 ,כתום,2021-07-24T00:00:00.000Z,7.822721828065972,6.698608679627753,0.0
פרדס חנה-כרכור,6.7,ירוק,39.6,0.0428816466552,0.116129032258,235,ירוק,2021-07-24T00:00:00.000Z,61.98047931081886,58.403977454978694,53.8
מיתר,2.9,ירוק,4.0,0.0047732696897,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,77.09525243400583,72.79935762320586,
הרצליה,5.6,ירוק,14.8,0.017164876226,0.4848484848484,203,ירוק,2021-07-24T00:00:00.000Z,73.70574953632772,70.34614144020644,20.5
נוף איילון,4.5,ירוק,4.8,0.0062111801242,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,88.09523809523809,81.47619047619048,
מתן,4.1,ירוק,11.0,0.010101010101,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,75.20661157024794,70.82644628099175,
ראש פינה,3.6,ירוק,6.2,0.0119047619047,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,64.67677080111352,61.459944324157135,
מסעודין אל-עזאזמה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-24T00:00:00.000Z,5.738164684765537,4.857527484855284,0.0
חשמונאים,4.5,ירוק,15.0,0.0135135135135,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,99,93.0415263748597,
ערערה,3,ירוק,2.4,0.0094786729857,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,43.263467189030365,38.401567091087166,
חדרה,6.6,ירוק,20.5,0.0398195370733,1.0714285714285,260,ירוק,2021-07-24T00:00:00.000Z,64.28412582888565,60.35399482451884,26.3
שדרות,5.4,ירוק,10.0,0.0240213523131,1.6363636363636,32,ירוק,2021-07-24T00:00:00.000Z,57.14038548046645,52.742309422471365,11.1
ביר הדאג',2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,2.518765638031693,2.0350291909924936,
עכו,6,ירוק,11.1,0.0279613624809,1.391304347826,65,ירוק,2021-07-24T00:00:00.000Z,67.18096815235171,62.2998162247309,13.1
"בני עי""ש",2.8,ירוק,5.8,0.0167364016736,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,66.48797450014489,62.996232975949,
"בסמ""ה",2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-07-24T00:00:00.000Z,52.51658213031604,47.532188841201716,
לקיה,1.8,צהוב,0.7,0.0064516129032,0, קטן מ-15 ,צהוב,2021-07-24T00:00:00.000Z,25.177887246852766,20.963327859879584,
ראמה,3.5,כתום,3.9,0.0142857142857,0, קטן מ-15 ,כתום,2021-07-24T00:00:00.000Z,70.79737214994203,64.62707716089142,
הושעיה,3.9,ירוק,38.3,0.0567375886524,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,74.581139301101,67.73575873623744,
מעגלים,2.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,51.50048402710552,46.079380445304935,
רמת גן,6.3,ירוק,14.1,0.0203590756807,1.3979591836734,290,ירוק,2021-07-24T00:00:00.000Z,67.55004617801926,64.11068331474218,17.4
כפר אדומים,2.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,59.209135123704804,53.541975047578774,
נוקדים,3.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,39.93808049535604,36.37770897832817,
בת חפר,4.2,ירוק,22.7,0.0326086956521,0.2, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,81.20500189465707,76.07048124289504,
יאנוח-ג'ת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-24T00:00:00.000Z,59.66101694915255,52.011790714812086,0.0
ירכא,2.2,ירוק,1.7,0.0083798882681,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,53.922811059907836,46.117511520737324,
גן נר,3.7,ירוק,7.4,0.0121212121212,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,79.4074074074074,74.51851851851852,
אכסאל,2.2,ירוק,2.0,0.0047770700636,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,58.12221557284394,52.117826983177075,
בוקעאתא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-24T00:00:00.000Z,67.09600119814287,53.9913134641306,0.0
קרית טבעון,4.8,ירוק,8.2,0.0128440366972,0.25,24,ירוק,2021-07-24T00:00:00.000Z,70.37665608233877,67.46414102704478,13.1
ביר אל-מכסור,4.3,ירוק,4.1,0.0140350877192,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,60.201459553910986,55.565834104224486,
נתיבות,6.5,ירוק,11.7,0.0391489361702,2.5384615384615,54,ירוק,2021-07-24T00:00:00.000Z,45.50638686131387,40.36901865369018,13.7
מצפה רמון,2.2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-24T00:00:00.000Z,55.89426972795678,51.939031448967775,0.0
בסמת טבעון,4.1,ירוק,13.7,0.0558375634517,0.1000000000000001, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,51.19360079990001,47.41907261592301,
כוכב השחר,4.1,ירוק,4.3,0.0153846153846,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,49.957191780821915,45.590753424657535,
קודייראת א-צאנע(שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-24T00:00:00.000Z,4.902322152598599,4.165130851455952,0.0
עפולה,5.3,ירוק,7.9,0.023872679045,1.0454545454545,57,ירוק,2021-07-24T00:00:00.000Z,62.42347477306313,58.635915839842376,10.0
שעב,3.3,ירוק,4.2,0.0084985835694,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,59.63621216328797,53.512913079700084,
צור הדסה,3,ירוק,3.5,0.007889546351,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,52.75161987041037,49.14038876889849,
בועיינה-נוג'ידאת,3.3,ירוק,7.0,0.02,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,59.1649185895515,52.32244531015883,
בנימינה-גבעת עדה,4.7,ירוק,9.4,0.0131118881118,0.5,22,ירוק,2021-07-24T00:00:00.000Z,67.12165800513431,63.220837768455326,13.8
גבע בנימין,3.2,ירוק,3.5,0.018691588785,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,44.467604655202365,40.28139656070871,
כוכב יאיר,5.8,ירוק,16.0,0.0108443067389,0.1666666666665999,23,ירוק,2021-07-24T00:00:00.000Z,89.35683222705426,85.99221789883269,26.3
כאבול,2.6,ירוק,3.5,0.0091575091575,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,51.3769846845581,45.777715329492764,
אליכין,3.3,ירוק,5.8,0.017094017094,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,66.82054241200231,62.57934218118869,
סח'נין,3.1,ירוק,5.0,0.0108474576271,0.6000000000000001,18,ירוק,2021-07-24T00:00:00.000Z,60.4252017380509,52.709497206703915,5.6
קרית מוצקין,5.1,ירוק,7.7,0.0168483647175,0.9444444444444,43,ירוק,2021-07-24T00:00:00.000Z,74.2460570598975,70.55278150502629,9.5
רעננה,5.6,ירוק,13.9,0.0143521594684,0.2588235294117001,152,ירוק,2021-07-24T00:00:00.000Z,78.38431352166117,74.4795862678344,19.8
מסעדה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-24T00:00:00.000Z,64.87350199733687,56.99067909454061,0.0
באר שבע,5.7,ירוק,10.3,0.0236972024136,1.2978723404255,268,ירוק,2021-07-24T00:00:00.000Z,68.6692874506229,64.34879216043757,12.7
אלעד,4,ירוק,3.7,0.024,0.8,25,ירוק,2021-07-24T00:00:00.000Z,29.05711787551597,22.617377335854734,5.1
קלנסווה,1.8,ירוק,1.3,0.0050675675675,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,48.96681010608837,42.529078437220406,
עלי זהב,4.2,ירוק,7.8,0.0082417582417,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,47.292702066439965,42.03505100706252,
כפר מנדא,2.9,ירוק,2.4,0.011013215859,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,50.39786511402232,43.9155749636099,
אבני חפץ,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,50.6974506974507,44.15584415584416,
מרכז שפירא,2.2,ירוק,4.2,0.0102040816326,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,63.52646936223426,58.94122551062942,
פתח תקווה,5.8,ירוק,13.2,0.0194547927384,0.1827956989246999,475,ירוק,2021-07-24T00:00:00.000Z,68.18953227886769,63.398116017841524,19.0
בית ג'ן,2,צהוב,0.8,0.0045871559633,0, קטן מ-15 ,צהוב,2021-07-24T00:00:00.000Z,58.29566932369134,51.45040677130414,
חורה,1.7,ירוק,0.4,0.0072463768115,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,19.924551209782326,16.90659960107536,
קרית גת,5.6,ירוק,7.9,0.0262557077625,3.6,54,ירוק,2021-07-24T00:00:00.000Z,57.36293766011955,52.72075149444919,9.2
דבוריה,3.2,ירוק,3.7,0.0126182965299,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,57.14285714285714,51.11402359108781,
יהוד,4.7,ירוק,16.7,0.0215384615384,0.2195121951218999,61,ירוק,2021-07-24T00:00:00.000Z,72.87937872879378,68.14985168149852,20.3
נס ציונה,6.6,ירוק,16.2,0.0203524447753,0.3898305084745,113,ירוק,2021-07-24T00:00:00.000Z,67.25837093327,63.12435684318848,22.4
מגדל העמק,3.9,ירוק,7.4,0.0162162162162,0.8999999999999999,20,ירוק,2021-07-24T00:00:00.000Z,65.98293912369135,61.59751841799147,7.8
יד בנימין,4.9,ירוק,21.2,0.0445544554455,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,48.71734525770769,43.351376794539895,
מודיעין עילית,1.5,ירוק,0.5,0.0074906367041,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,27.196445572834023,18.130117423040303,
בית אריה,4.2,ירוק,3.7,0.0070175438596,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,64.09584425308873,59.99625608386372,
מבוא חורון,3.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,44.5916114790287,38.042678440029434,
קיסריה,4.9,ירוק,21.4,0.0203045685279,0.2,16,ירוק,2021-07-24T00:00:00.000Z,79.26481084939329,74.69664525339044,28.6
כפר קאסם,3.5,ירוק,6.6,0.0149672591206,0.6000000000000001,16,ירוק,2021-07-24T00:00:00.000Z,52.20333388347912,43.36936788248886,6.6
אבו סנאן,3.3,צהוב,1.4,0.0042194092827,0, קטן מ-15 ,צהוב,2021-07-24T00:00:00.000Z,56.73144135327834,51.342094226198796,
ירושלים,3.9,ירוק,2.4,0.0088075361874,0.6197183098590999,306,ירוק,2021-07-24T00:00:00.000Z,48.707441159556566,42.71688165588572,3.2
אשדוד,5.4,ירוק,8.5,0.0219134756579,0.2953020134227999,245,ירוק,2021-07-24T00:00:00.000Z,61.80295057195499,56.35336169911942,10.8
מצפה יריחו,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-24T00:00:00.000Z,45.69200779727095,40.50682261208577,0.0
אבן יהודה,5.9,ירוק,17.1,0.0189423835832,0.6000000000000001,33,ירוק,2021-07-24T00:00:00.000Z,74.437161584497,69.61385009974352,23.5
אריאל,4.1,ירוק,6.8,0.0179257362355,0.3999999999999999, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,62.709878953533774,58.89789144865287,
ע'ג'ר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-24T00:00:00.000Z,49.183370452858206,46.32516703786192,0.0
עלי,2.3,ירוק,2.2,0.0047619047619,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,50.81382385730212,45.507246376811594,
כסיפה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-24T00:00:00.000Z,17.90079400481756,15.5053974484789,0.0
יפיע,1.8,ירוק,0.5,0.0019762845849,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,54.20768991605348,48.061975334231526,
טבריה,5.2,ירוק,4.8,0.0170807453416,0.04761904761899993,34,ירוק,2021-07-24T00:00:00.000Z,56.912402048767675,52.57409271987042,7.4
ג'ולס,2.5,ירוק,4.6,0.0163934426229,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,66.41711229946524,60.198624904507255,
אבטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-24T00:00:00.000Z,55.490128160720474,50.12123311395913,0.0
בית אל,3.1,ירוק,3.4,0.0116279069767,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,56.32804589942626,50.826864664191696,
טירה,3.1,ירוק,5.2,0.0167264038231,0.3999999999999999,17,ירוק,2021-07-24T00:00:00.000Z,53.97449206584606,48.03870680705917,6.3
כפר ורדים,4.5,ירוק,7.3,0.0071174377224,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,80.38216560509555,76.28753412192903,
אבו קורינאת (שבט),2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-24T00:00:00.000Z,5.584747034979733,4.774057949256869,0.0
מזכרת בתיה,4,ירוק,8.6,0.009958506224,0.3, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,74.63398476316662,69.65882742630009,
נאעורה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-24T00:00:00.000Z,60.04264392324094,55.095948827292105,0.0
בית דגן,5.5,ירוק,16.4,0.0264765784114,0.2,18,ירוק,2021-07-24T00:00:00.000Z,66.00438476294876,61.49630035626199,24.7
יקיר,2.7,ירוק,0.0,0,0, 0 ,ירוק,2021-07-24T00:00:00.000Z,58.65828092243187,52.57861635220126,0.0
ריינה,3,ירוק,4.7,0.0184426229508,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,45.46357269781541,40.72854604369186,
רמלה,5.4,ירוק,12.1,0.0309748940332,0.3285714285714001,137,ירוק,2021-07-24T00:00:00.000Z,59.24216220433534,53.32301730751726,17.8
פרדסיה,6.6,ירוק,36.1,0.0401284109149,1.4,27,ירוק,2021-07-24T00:00:00.000Z,77.58387242364977,73.49180081239656,40.6
ערערה-בנגב,1.5,צהוב,0.5,0.0069444444444,0, קטן מ-15 ,צהוב,2021-07-24T00:00:00.000Z,26.582880076041608,22.780799493055923,
כרמיאל,4.1,ירוק,5.0,0.0132183908045,1.3,28,ירוק,2021-07-24T00:00:00.000Z,71.49382983329726,67.32626109547522,6.1
קרית ארבע,3.1,ירוק,2.7,0.012048192771,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,51.07541519194119,45.997821943915056,
אלקנה,3.4,ירוק,2.5,0.003984063745,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,69.33569083101794,64.13235665572114,
אור עקיבא,4.3,ירוק,6.7,0.020061728395,-0.1333333333334,23,ירוק,2021-07-24T00:00:00.000Z,65.95251583663799,61.0547458412731,11.8
יקנעם עילית,2.2,ירוק,2.5,0.0063965884861,0, קטן מ-15 ,ירוק,2021-07-24T00:00:00.000Z,71.11923860188686,66.88001329953036,
