name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
פתח תקווה,0.1,ירוק,0.2,0.0016906170752,0, קטן מ-15 ,ירוק,2021-06-09T00:00:00.000Z,64.26343804781433,61.112020668697866,
אורנית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,69.66703662597115,67.71365149833518,0.0
עמנואל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,22.30787761985064,19.706094916887498,0.0
ג'ת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,54.53803460659484,49.82859941234084,0.0
צופים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,55.11456628477905,52.49590834697217,0.0
חספין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,35.93369088249634,33.39834227206241,0.0
אבו רוקייק (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,6.202308745842301,5.1066327528859325,0.0
קדימה-צורן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,63.489058165646604,61.225837699793054,0.0
טורעאן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,55.48543689320389,51.22052704576976,0.0
מוקייבלה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-09T00:00:00.000Z,57.17749757516973,50.55771096023278,0.0
עלי זהב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,40.72717760920742,38.66073764059639,0.0
נתניה, 0 ,ירוק,0.2,0.0012670256572,0, קטן מ-15 ,ירוק,2021-06-09T00:00:00.000Z,60.5536719120423,57.609969493921156,
אליכין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,63.8199653779573,61.28101557991922,0.0
בית שמש,0.3,ירוק,0.1,0.0009505703422,0, קטן מ-15 ,ירוק,2021-06-09T00:00:00.000Z,30.74200136147039,27.114439149837384,
מעיליא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,61.23266563944531,57.87365177195686,0.0
אום בטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,10.979692033028341,8.591832180316894,0.0
ראש פינה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,61.800185586142895,59.97525518094648,0.0
אחוזת ברק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,70.14178482068391,67.63969974979149,0.0
ג'ש (גוש חלב),2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,62.69230769230769,58.81410256410257,0.0
בועיינה-נוג'ידאת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,57.067226051343525,51.8229947058236,0.0
קרית ים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,68.78570159181497,66.25707684886643,0.0
מודיעין עילית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,22.96033005395113,17.368454458901937,0.0
ביר הדאג',2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,2.168473728106756,1.7514595496246872,0.0
תקוע,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-09T00:00:00.000Z,41.71442215854823,39.56542502387775,0.0
נעלה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,50.86680761099366,48.54122621564482,0.0
כוכב יעקב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,28.89362657091562,25.437612208258525,0.0
אור יהודה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,62.02476289392407,57.84568289283079,0.0
שפרעם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,57.18160377358491,53.242924528301884,0.0
גן יבנה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,64.44090928119898,61.33043077824758,0.0
פרדס חנה-כרכור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,58.976767630481596,56.69706273198002,0.0
אזור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,57.86967039612942,55.10281221651043,0.0
מצפה רמון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,52.55643449739533,50.35693613737217,0.0
רבבה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-09T00:00:00.000Z,46.05779521940778,42.24045665358545,0.0
בית אל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,50.91123860951738,47.89065136685792,0.0
אלפי מנשה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,67.69442017226314,65.82199475720884,0.0
רמת השרון,0.7,ירוק,0.2,0.0009832841691,0, קטן מ-15 ,ירוק,2021-06-09T00:00:00.000Z,70.74049113348217,68.60283897055727,
עספיא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,56.55861139732108,52.01711975905524,0.0
כרמיאל,1.6,ירוק,0.2,0.0027247956403,0, קטן מ-15 ,ירוק,2021-06-09T00:00:00.000Z,68.85040051959298,66.4148084000866,
חדרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,62.09364386220282,59.44626394953906,0.0
טמרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,54.02335121489429,48.506841848590035,0.0
שעב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,57.20633157456262,52.4576506525965,0.0
נוקדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,37.11300309597523,35.410216718266255,0.0
חורפיש,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,62.881355932203384,57.08782742681048,0.0
שוהם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,77.06500546863855,73.93599315231347,0.0
כסיפה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,18.190739584262648,15.89793915603533,0.0
משהד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,52.106691844683105,47.35040717573469,0.0
שדרות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,55.22682445759369,52.067545589812795,0.0
אבו גוש,2.2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-06-09T00:00:00.000Z,68.83744594250827,61.422030017807174,
מסעודין אל-עזאזמה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,5.115548575274849,4.296612070899708,0.0
עלי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,44.793756967670014,42.69788182831661,0.0
כוכב השחר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,46.1472602739726,43.62157534246575,0.0
חורה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,20.24108923770705,17.34888561269621,0.0
בית ג'ן,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-09T00:00:00.000Z,56.56997288191305,50.91626263456324,0.0
אבו רובייעה (שבט),2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-09T00:00:00.000Z,2.736627841230352,2.2842926608616985,0.0
קצר א-סר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,6.3467492260061915,5.921052631578947,0.0
רמלה,0.4,ירוק,0.1,0.0014925373134,0, קטן מ-15 ,ירוק,2021-06-09T00:00:00.000Z,56.684394626997644,52.20082441517236,
אילת,0.9,ירוק,0.4,0.002849002849,0, קטן מ-15 ,ירוק,2021-06-09T00:00:00.000Z,67.96808044641666,65.0941779191346,
זכרון יעקב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,66.00433987150576,63.447219503893116,0.0
רכסים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,32.76241000378931,27.35884804850322,0.0
ראש העין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,58.62304527971249,55.99447554836124,0.0
קדומים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,54.85913955012012,52.74077309456213,0.0
צור משה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,54.9894482966536,52.84895990352728,0.0
גני מודיעין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,28.650646950092423,26.46950092421442,0.0
אשדוד,0.1,ירוק,0.0,0.000484496124,0, קטן מ-15 ,ירוק,2021-06-09T00:00:00.000Z,58.98360351523667,55.02609033751751,
מבשרת ציון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,69.97987431716433,66.75976506345751,0.0
קרית יערים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,36.32437619961612,31.3659628918746,0.0
חשמונאים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,94.20127197904976,87.0183314627759,0.0
רעננה,1.6,ירוק,0.5,0.0023626698168,0, קטן מ-15 ,ירוק,2021-06-09T00:00:00.000Z,73.77400660100314,70.97897554510251,
אופקים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,52.58508864043486,48.97770090802397,0.0
ג'דיידה-מכר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,56.09676058318879,50.88837841638929,0.0
אבטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,52.78836162105992,49.255282299965366,0.0
בית יצחק-שער חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,70.94216417910447,68.19029850746269,0.0
אבן יהודה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,68.22456540324879,65.75235109717869,0.0
אעצם (שבט),2.4,כתום,0.9,0.0416666666666,0, קטן מ-15 ,כתום,2021-06-09T00:00:00.000Z,6.643324426425873,5.648207868792039,
חריש,2.2,ירוק,1.0,0.0130718954248,0, קטן מ-15 ,ירוק,2021-06-09T00:00:00.000Z,40.1468788249694,37.9640962872297,
ערד,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-09T00:00:00.000Z,65.78579315421422,61.166728008833275,
מעלה אדומים,1.6,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,65.0177239299508,61.57081635892281,0.0
רחובות,0.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-09T00:00:00.000Z,60.26755486858214,57.663819222640946,
מודיעין-מכבים-רעות,0.9,ירוק,0.2,0.0016694490818,0, קטן מ-15 ,ירוק,2021-06-09T00:00:00.000Z,66.7166258549354,63.74757240564046,
מעגלים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,48.354307841239105,44.57889641819942,0.0
הוואשלה (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,6.723404255319148,5.659574468085107,0.0
כפר מנדא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,49.01989325570111,43.41096555070354,0.0
ירכא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-09T00:00:00.000Z,52.292626728110605,45.794930875576036,0.0
