name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
אבו ג'ווייעד (שבט),3.7,אפור,4.3,0.0050125313283,0, קטן מ-15 ,ירוק,2021-10-22T00:00:00.000Z,46.96,42.87,
אורנית,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-10-22T00:00:00.000Z,78.97,76.59,
אבו סנאן,4.8,צהוב,14.7,0.0166931637519,-0.4,39,צהוב,2021-10-22T00:00:00.000Z,66.22,58.33,27.3
מסעדה,3.7,צהוב,2.7,0.012987012987,0, קטן מ-15 ,ירוק,2021-10-22T00:00:00.000Z,73.58,64.31,
אריאל,4,ירוק,5.9,0.0110395584176,-0.25,18,ירוק,2021-10-22T00:00:00.000Z,65.72,62.94,8.8
טלמון,3.4,צהוב,8.3,0.015873015873,0, קטן מ-15 ,ירוק,2021-10-22T00:00:00.000Z,60.80,55.79,
אופקים,4.7,צהוב,14.5,0.0176957831325,-0.5,97,צהוב,2021-10-22T00:00:00.000Z,60.32,54.40,30.0
סביון,2.7,ירוק,4.9,0.0030534351145,0, קטן מ-15 ,ירוק,2021-10-22T00:00:00.000Z,מעל 90%,מעל 90%,
בית שמש,3.3,צהוב,6.8,0.0178182538111,-0.4193548387097,153,ירוק,2021-10-22T00:00:00.000Z,38.29,31.23,11.6
אלקנה,3.8,ירוק,5.1,0.0070422535211,0, קטן מ-15 ,ירוק,2021-10-22T00:00:00.000Z,71.99,68.25,
ערד,6.7,ירוק,24.3,0.025301673803,-0.2235294117648,128,כתום,2021-10-22T00:00:00.000Z,71.89,65.05,47.1
מיתר,2.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-10-22T00:00:00.000Z,81.28,78.87,
קרית עקרון,4.9,ירוק,11.8,0.0191458026509,-0.1333333333334,18,צהוב,2021-10-22T00:00:00.000Z,67.02,63.23,16.3
ג'דיידה-מכר,1.8,צהוב,4.2,0.0131578947368,-0.6666666666667,29,ירוק,2021-10-22T00:00:00.000Z,65.03,56.95,13.6
קרית אתא,1.6,ירוק,2.5,0.0049390846229,-0.5833333333334,25,ירוק,2021-10-22T00:00:00.000Z,72.63,68.49,4.2
דימונה,4,צהוב,10.6,0.0143299767621,-0.26,71,ירוק,2021-10-22T00:00:00.000Z,77.45,72.92,20.3
ברקת,4.2,ירוק,23.8,0.0333333333333,0, קטן מ-15 ,ירוק,2021-10-22T00:00:00.000Z,43.33,37.58,
שערי תקווה,6.5,ירוק,36.4,0.0194805194805,1.2,27,כתום,2021-10-22T00:00:00.000Z,68.29,65.23,44.6
שבלי - אום אל-גנם,3.8,כתום,11.4,0.0222929936305,-0.6296296296296999,34,ירוק,2021-10-22T00:00:00.000Z,70.23,62.82,55.2
יפיע,4.2,ירוק,9.8,0.0175763182238,-0.5,54,ירוק,2021-10-22T00:00:00.000Z,61.38,52.63,28.0
כוכב יעקב,3.8,צהוב,11.2,0.0251256281407,-0.5454545454546,20,ירוק,2021-10-22T00:00:00.000Z,36.15,28.87,22.4
חיפה,2.8,ירוק,3.5,0.006609515084,-0.4261363636364,197,ירוק,2021-10-22T00:00:00.000Z,72.65,69.03,6.9
קרית טבעון,2.9,ירוק,2.7,0.0037650602409,0, קטן מ-15 ,ירוק,2021-10-22T00:00:00.000Z,72.82,70.85,
מוקייבלה,4.1,ירוק,7.3,0.024193548387,0, קטן מ-15 ,ירוק,2021-10-22T00:00:00.000Z,67.80,58.78,
גני מודיעין,5.7,צהוב,22.2,0.0365853658536,0, קטן מ-15 ,צהוב,2021-10-22T00:00:00.000Z,33.68,29.69,
אליכין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-10-22T00:00:00.000Z,69.36,66.36,0.0
פוריידיס,3.9,ירוק,8.9,0.021238938053,0.2,19,ירוק,2021-10-22T00:00:00.000Z,66.32,58.99,14.1
ג'לג'וליה,3.4,צהוב,7.8,0.0137931034482,-0.4444444444445,21,ירוק,2021-10-22T00:00:00.000Z,59.17,50.47,20.4
כפר אדומים,7.8,צהוב,31.7,0.0148367952522,-0.3181818181818999,29,אדום,2021-10-22T00:00:00.000Z,62.87,60.03,61.3
קרית מלאכי,4.5,צהוב,11.1,0.0116429495472,-0.4705882352942,55,צהוב,2021-10-22T00:00:00.000Z,56.70,49.93,22.6
בוקעאתא,3.6,צהוב,9.0,0.0112359550561,0, קטן מ-15 ,ירוק,2021-10-22T00:00:00.000Z,76.14,64.70,
צור הדסה,2.5,ירוק,0.9,0,-0.4444444444445, קטן מ-15 ,ירוק,2021-10-22T00:00:00.000Z,55.47,52.71,
יאנוח-ג'ת,3.6,ירוק,5.9,0.0175438596491,0, קטן מ-15 ,ירוק,2021-10-22T00:00:00.000Z,69.21,58.98,
הר אדר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-10-22T00:00:00.000Z,84.82,81.65,0.0
מתן,2.3,ירוק,0.0,0,0, 0 ,ירוק,2021-10-22T00:00:00.000Z,77.58,75.23,0.0
חשמונאים,5,צהוב,18.7,0.0151057401812,0, קטן מ-15 ,צהוב,2021-10-22T00:00:00.000Z,מעל 90%,מעל 90%,
מעלה עירון,3.6,צהוב,9.8,0.0138888888888,-0.3478260869566,36,ירוק,2021-10-22T00:00:00.000Z,57.90,48.62,23.5
עין נקובא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-10-22T00:00:00.000Z,54.85,45.20,
אום בטין,5.8,כתום,8.9,0.0579710144927,-0.5238095238096, קטן מ-15 ,צהוב,2021-10-22T00:00:00.000Z,16.94,13.14,
כפר תבור,3.8,ירוק,2.3,0.0036101083032,0, קטן מ-15 ,ירוק,2021-10-22T00:00:00.000Z,78.87,75.32,
זכרון יעקב,1.9,ירוק,1.3,0.0023866348448,-0.09090909090910004, קטן מ-15 ,ירוק,2021-10-22T00:00:00.000Z,73.96,70.93,
שעב,3.5,ירוק,8.3,0.0149625935162,0, קטן מ-15 ,ירוק,2021-10-22T00:00:00.000Z,68.80,59.87,
ירוחם,4,ירוק,9.4,0.016313213703,0, קטן מ-15 ,ירוק,2021-10-22T00:00:00.000Z,64.30,59.33,
קרית אונו,2.4,ירוק,2.7,0.0038550501156,0.1000000000000001, קטן מ-15 ,ירוק,2021-10-22T00:00:00.000Z,73.56,71.07,
רעננה,3.4,ירוק,4.9,0.0072322126661,-0.5869565217392,77,ירוק,2021-10-22T00:00:00.000Z,81.13,78.39,10.0
באר שבע,4,צהוב,10.5,0.0136478725375,-0.108870967742,366,ירוק,2021-10-22T00:00:00.000Z,72.80,68.29,17.4
סח'נין,4.7,צהוב,22.0,0.0384407146724,-0.3425925925926,107,צהוב,2021-10-22T00:00:00.000Z,68.57,58.84,33.2
אלפי מנשה,2.2,ירוק,0.0,0,0, 0 ,ירוק,2021-10-22T00:00:00.000Z,76.76,74.57,0.0
צפת,4.9,כתום,20.3,0.0316291161178,-0.3211009174312,111,צהוב,2021-10-22T00:00:00.000Z,42.78,38.12,30.5
ג'ש (גוש חלב),2.5,ירוק,3.2,0.008547008547,0, קטן מ-15 ,ירוק,2021-10-22T00:00:00.000Z,70.83,64.94,
ערערה,4,ירוק,12.5,0.0329218106995,-0.2380952380953,59,ירוק,2021-10-22T00:00:00.000Z,50.08,43.53,23.1
אלון שבות,3.8,ירוק,3.2,0.004366812227,0, קטן מ-15 ,ירוק,2021-10-22T00:00:00.000Z,80.49,74.54,
רחובות,4.5,צהוב,12.4,0.0183219863836,0.1036585365853,244,ירוק,2021-10-22T00:00:00.000Z,66.87,63.24,16.7
פקיעין (בוקייעה),5.3,ירוק,15.1,0.0294117647058,0, קטן מ-15 ,צהוב,2021-10-22T00:00:00.000Z,68.47,58.16,
טירה,3.2,צהוב,9.3,0.0133761369716,-0.4791666666667001,74,ירוק,2021-10-22T00:00:00.000Z,61.17,53.16,27.4
גדרה,4.5,צהוב,15.6,0.0175575497463,0.0465116279069,56,צהוב,2021-10-22T00:00:00.000Z,67.22,63.95,19.4
רמת השרון,3.2,ירוק,3.8,0.0046142014867,-0.6470588235295001,34,ירוק,2021-10-22T00:00:00.000Z,78.80,76.49,7.2
יבנה,3.5,ירוק,5.6,0.0091801202912,-0.3333333333334,45,ירוק,2021-10-22T00:00:00.000Z,67.19,63.23,9.0
לוד,4.7,צהוב,16.0,0.0212907518296,0.2056074766355001,197,צהוב,2021-10-22T00:00:00.000Z,60.49,54.38,24.4
דייר חנא,5.7,צהוב,29.6,0.0417789757412,-0.1142857142858,56,צהוב,2021-10-22T00:00:00.000Z,68.54,58.59,53.5
לקיה,4.2,כתום,16.4,0.0533333333333,-0.5102040816327,69,ירוק,2021-10-22T00:00:00.000Z,29.34,23.92,47.2
מגאר,3.3,כתום,14.2,0.0180032733224,-0.56,92,ירוק,2021-10-22T00:00:00.000Z,69.44,62.27,39.5
גני תקווה,2.3,ירוק,0.5,0.000363372093,-0.3333333333334, קטן מ-15 ,ירוק,2021-10-22T00:00:00.000Z,73.54,70.76,
כפר סבא,1.4,ירוק,1.7,0.0028432848302,-0.6530612244898,43,ירוק,2021-10-22T00:00:00.000Z,75.67,73.44,4.2
גן יבנה,1.1,ירוק,0.8,0.0013623978201,0, קטן מ-15 ,ירוק,2021-10-22T00:00:00.000Z,73.27,69.49,
יבנאל,3.8,צהוב,9.2,0.0258064516129,0, קטן מ-15 ,ירוק,2021-10-22T00:00:00.000Z,39.33,35.61,
מודיעין-מכבים-רעות,3,ירוק,4.0,0.0058498023715,-0.4328358208956,59,ירוק,2021-10-22T00:00:00.000Z,76.22,73.53,6.2
ג'ולס,3.3,ירוק,1.5,0.003448275862,0, קטן מ-15 ,ירוק,2021-10-22T00:00:00.000Z,73.61,66.19,
קיסריה,3.2,ירוק,5.4,0.0063965884861,0, קטן מ-15 ,ירוק,2021-10-22T00:00:00.000Z,81.87,79.32,
קרית שמונה,6.1,ירוק,14.2,0.0185185185185,0.03225806451609992,57,כתום,2021-10-22T00:00:00.000Z,73.20,68.97,25.4
טובא-זנגריה,2.8,כתום,4.4,0.0131578947368,-0.1666666666667001, קטן מ-15 ,ירוק,2021-10-22T00:00:00.000Z,63.06,56.89,
כסיפה,4.4,כתום,19.2,0.0660522273425,-0.3676470588236001,100,ירוק,2021-10-22T00:00:00.000Z,21.32,17.55,44.6
קדומים,2.9,ירוק,2.2,0.0041322314049,0, קטן מ-15 ,ירוק,2021-10-22T00:00:00.000Z,65.08,61.39,
עין קנייא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-10-22T00:00:00.000Z,77.18,68.60,
אבן יהודה,2.8,ירוק,1.4,0.0021739130434,0, קטן מ-15 ,ירוק,2021-10-22T00:00:00.000Z,78.17,75.32,
מייסר,2.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-10-22T00:00:00.000Z,66.60,61.55,
עכו,4.6,ירוק,10.5,0.0158680771624,-0.3953488372094,93,צהוב,2021-10-22T00:00:00.000Z,72.52,66.82,18.8
ירכא,3.6,צהוב,10.9,0.02016985138,-0.4722222222223,45,ירוק,2021-10-22T00:00:00.000Z,62.10,51.81,25.9
יקיר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-10-22T00:00:00.000Z,62.77,58.11,0.0
טמרה,4.2,ירוק,12.0,0.0147323032698,-0.5,76,ירוק,2021-10-22T00:00:00.000Z,65.73,55.47,21.8
באקה אל-גרביה,3.4,צהוב,9.9,0.0162074554294,-0.4642857142858,68,ירוק,2021-10-22T00:00:00.000Z,63.59,56.32,22.3
בועיינה-נוג'ידאת,3.8,צהוב,13.0,0.02304964539,-0.6388888888888999,38,ירוק,2021-10-22T00:00:00.000Z,67.93,58.85,38.0
עראבה,4,ירוק,10.3,0.0161892901618,-0.325,60,ירוק,2021-10-22T00:00:00.000Z,63.93,56.03,22.8
