name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
Basmat Tab'un,5.8,כתום,25.0,5,-28,37,צהוב,2022-07-23T00:00:00.000Z,58.69,53.26,29.86,46.2
Haifa,9.3,אדום,69.4,26,-23,3122,אדום,2022-07-23T00:00:00.000Z,79.07,75.13,60.86,109.6
Qazrin,9.6,אדום,50.6,36,-19,49,אדום,2022-07-23T00:00:00.000Z,72.83,69.46,54.50,65.3
Baqa Al-Gharbiyye,9.9,אדום,31.9,32,6,156,אדום,2022-07-23T00:00:00.000Z,66.99,59.42,35.01,51.2
Modi'in Illit,5.7,צהוב,3.4,18,-3,46,צהוב,2022-07-23T00:00:00.000Z,42.28,25.53,12.96,5.8
'Qazir,8.6,צהוב,44.0,31,-23,קטן מ-15,אדום,2022-07-23T00:00:00.000Z,68.28,65.95,52.25,
Giv'at Avni,10,צהוב,96.2,45,-13,39,אדום,2022-07-23T00:00:00.000Z,88.65,84.47,69.04,187.5
Mattan,9.2,כתום,46.8,29,-22,22,אדום,2022-07-23T00:00:00.000Z,84.52,81.79,66.75,60.6
Kafar Bara,6.4,כתום,23.9,34,0,16,כתום,2022-07-23T00:00:00.000Z,70.19,58.02,33.34,42.5
Muqeible,6.4,כתום,14.5,33,0,קטן מ-15,כתום,2022-07-23T00:00:00.000Z,73.06,62.46,34.63,
Shelomi,10,אדום,99.5,35,-4,77,אדום,2022-07-23T00:00:00.000Z,77.39,73.11,56.31,114.3
Mas'udin Al-'azazme,5.3,אפור,5.0,17,0,קטן מ-15,צהוב,2022-07-23T00:00:00.000Z,7.82,6.46,2.35,
Qasr A-Sir,4.5,ירוק,3.9,25,0,קטן מ-15,ירוק,2022-07-23T00:00:00.000Z,18.38,16.91,7.08,
Giv'at Ze'ev,9.4,אדום,22.4,36,-6,47,אדום,2022-07-23T00:00:00.000Z,59.50,50.90,35.75,24.5
Pardesiyya,9,אדום,72.2,24,-19,80,אדום,2022-07-23T00:00:00.000Z,מעל 90%,89.60,72.21,120.4
Nizzan,7.5,כתום,51.3,53,-13,20,כתום,2022-07-23T00:00:00.000Z,70.07,63.84,46.21,78.9
Hawashla,3.4,אפור,0.0,0,0,קטן מ-15,ירוק,2022-07-23T00:00:00.000Z,13.87,12.04,4.17,
Mughar,10,אדום,62.7,42,26,197,אדום,2022-07-23T00:00:00.000Z,72.36,64.41,41.09,84.7
Bi'ne,8.6,כתום,35.6,23,57,42,אדום,2022-07-23T00:00:00.000Z,61.37,51.54,28.84,49.9
Na'ale,7,כתום,29.6,42,-28,קטן מ-15,כתום,2022-07-23T00:00:00.000Z,71.33,65.92,50.40,
Haspin,4.5,ירוק,4.9,10,0,קטן מ-15,ירוק,2022-07-23T00:00:00.000Z,51.58,46.61,32.91,
Ma'ale Adummim,9.7,אדום,41.5,31,-23,185,אדום,2022-07-23T00:00:00.000Z,77.61,72.08,55.44,48.9
Eli,5.8,כתום,13.4,30,-33,קטן מ-15,צהוב,2022-07-23T00:00:00.000Z,66.02,59.55,41.32,
Buq'ata,7.6,כתום,9.0,26,-33,קטן מ-15,אדום,2022-07-23T00:00:00.000Z,82.43,68.98,45.98,
Majdal Shams,10,אדום,44.5,47,-32,79,אדום,2022-07-23T00:00:00.000Z,74.63,63.51,41.39,70.3
Ghajar,4.5,ירוק,7.4,9,0,קטן מ-15,ירוק,2022-07-23T00:00:00.000Z,55.68,52.19,30.25,
Ein Qiniyye,3.4,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-07-23T00:00:00.000Z,83.95,72.84,50.72,
Tire,9.7,אדום,30.0,30,-16,140,אדום,2022-07-23T00:00:00.000Z,65.02,56.45,33.84,51.9
Yehud,9.3,אדום,55.3,25,-28,219,אדום,2022-07-23T00:00:00.000Z,82.18,77.79,62.49,73.0
Qiryat Bialik,10,אדום,78.0,36,-24,501,אדום,2022-07-23T00:00:00.000Z,81.62,78.00,63.01,120.3
Immanu'el,4.4,ירוק,4.8,13,0,קטן מ-15,ירוק,2022-07-23T00:00:00.000Z,29.08,23.22,12.41,
Mevo Horon,5.8,כתום,18.4,27,0,קטן מ-15,צהוב,2022-07-23T00:00:00.000Z,59.12,51.36,32.63,
Ramat Yishay,9.9,אדום,78.5,30,-29,112,אדום,2022-07-23T00:00:00.000Z,84.40,81.93,67.00,141.8
Yoqne'am Illit,9.8,אדום,56.1,32,-32,212,אדום,2022-07-23T00:00:00.000Z,80.95,77.66,62.03,88.1
Noqedim,4.9,צהוב,19.3,42,0,קטן מ-15,צהוב,2022-07-23T00:00:00.000Z,54.64,47.99,34.06,
Oranit,10,אדום,73.3,40,-35,86,אדום,2022-07-23T00:00:00.000Z,88.01,84.69,67.10,95.4
Kokhav Ya'aqov,7.1,כתום,12.3,34,-15,קטן מ-15,כתום,2022-07-23T00:00:00.000Z,39.36,30.79,18.69,
Bene Beraq,7.1,אדום,11.7,22,-40,484,כתום,2022-07-23T00:00:00.000Z,45.34,33.48,19.86,23.3
Bat Yam,9.7,אדום,72.0,28,-22,1305,אדום,2022-07-23T00:00:00.000Z,75.68,71.46,55.64,102.1
Talmon,6,כתום,14.5,43,0,קטן מ-15,צהוב,2022-07-23T00:00:00.000Z,74.88,66.92,46.14,
Petah Tiqwa,9.7,אדום,71.5,29,-23,2850,אדום,2022-07-23T00:00:00.000Z,79.03,73.91,57.13,113.8
Giv'atayim,9.1,אדום,59.3,26,-35,520,אדום,2022-07-23T00:00:00.000Z,79.71,77.38,64.84,85.4
Herzliyya,9.7,אדום,81.6,29,-18,1103,אדום,2022-07-23T00:00:00.000Z,87.46,84.30,69.43,111.2
Netivot,8.7,אדום,41.6,27,-15,237,אדום,2022-07-23T00:00:00.000Z,55.64,47.45,30.14,60.1
Qiryat Motzkin,8.8,אדום,74.8,25,-36,553,אדום,2022-07-23T00:00:00.000Z,83.39,79.97,65.28,121.6
Holon,9.7,אדום,59.2,30,-27,1636,אדום,2022-07-23T00:00:00.000Z,74.82,70.91,56.08,83.3
Rishon Leziyyon,9.6,אדום,61.4,30,-33,2157,אדום,2022-07-23T00:00:00.000Z,78.18,74.85,60.19,84.3
Rehovot,9.9,אדום,64.1,33,-35,1247,אדום,2022-07-23T00:00:00.000Z,74.22,69.90,53.94,85.3
Lod,8.6,אדום,39.9,24,-32,514,אדום,2022-07-23T00:00:00.000Z,64.88,58.15,39.88,63.6
Ashqelon,9.9,אדום,70.6,32,-31,1713,אדום,2022-07-23T00:00:00.000Z,72.42,67.60,50.77,117.0
Jish(Gush Halav),8.2,אדום,44.9,33,-46,21,אדום,2022-07-23T00:00:00.000Z,76.06,69.74,50.93,67.3
Zur Moshe,9.2,כתום,63.3,33,10,19,אדום,2022-07-23T00:00:00.000Z,70.49,67.86,54.87,57.3
Qiryat Eqron,9.1,אדום,52.6,32,-50,101,אדום,2022-07-23T00:00:00.000Z,69.63,65.54,48.13,91.5
Ein Mahel,5.7,כתום,9.6,14,-35,22,צהוב,2022-07-23T00:00:00.000Z,74.49,60.55,35.43,16.2
Isifya,10,אדום,35.7,34,-9,54,אדום,2022-07-23T00:00:00.000Z,67.62,59.55,39.83,42.8
Kefar Adummim,9.6,כתום,31.7,57,-6,קטן מ-15,אדום,2022-07-23T00:00:00.000Z,74.94,70.50,50.48,
Basma,7.9,אדום,21.5,12,-43,50,אדום,2022-07-23T00:00:00.000Z,66.29,57.21,31.91,48.8
Umm Batin,4.3,צהוב,6.7,15,0,קטן מ-15,ירוק,2022-07-23T00:00:00.000Z,19.35,15.71,5.76,
Qiryat Yam,9.4,אדום,72.4,24,-22,468,אדום,2022-07-23T00:00:00.000Z,77.73,74.07,58.52,118.8
Hod Hasharon,9.8,אדום,64.4,30,-26,626,אדום,2022-07-23T00:00:00.000Z,83.28,80.41,65.60,96.7
Qiryat Gat,9.8,אדום,54.3,32,-31,523,אדום,2022-07-23T00:00:00.000Z,66.62,59.90,43.13,89.3
Tayibe,8.2,כתום,22.0,19,27,147,אדום,2022-07-23T00:00:00.000Z,58.36,50.21,28.07,33.0
Nazareth,9.3,אדום,32.0,30,-17,415,אדום,2022-07-23T00:00:00.000Z,68.29,59.20,36.07,53.4
Netanya,9.2,אדום,59.6,26,-26,1926,אדום,2022-07-23T00:00:00.000Z,71.69,67.25,50.94,86.2
Shefar'am,9.2,אדום,34.4,25,-40,269,אדום,2022-07-23T00:00:00.000Z,68.90,61.03,38.78,63.4
Akko,8.6,אדום,54.1,22,-28,431,אדום,2022-07-23T00:00:00.000Z,76.63,70.58,51.30,87.0
