name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
עין נקובא,3.7,ירוק,2.8,0.0714285714285,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,40.92307692307692,33.53846153846154,0.0
זרזיר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,50.513347022587276,46.97427225510327,
יפיע,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,50.63737174836771,46.04622240646699,0.0
תל שבע,3.5,ירוק,1.9,0.041237113402,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,26.264455900794204,22.799684176303934,
ראשון לציון,0.2,ירוק,0.2,0.0009257544899,0,17,ירוק,2021-05-09T00:00:00.000Z,67.05511330996401,64.43173069783619,0.7
נווה דניאל,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-09T00:00:00.000Z,60,56.16379310344828,0.0
כסרא-סמיע,2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-05-09T00:00:00.000Z,56.85007796836712,51.325462241033634,
עין מאהל,2,כתום,0.0,0,0, 0 ,כתום,2021-05-09T00:00:00.000Z,55.89516426725729,49.11037283130306,0.0
נוף איילון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,80.19047619047619,76.23809523809524,0.0
דייר חנא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,57.15651591930395,51.75446983459222,
כוכב יעקב,2.1,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,28.478456014362656,25.01122082585278,0.0
ג'דיידה-מכר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,55.85298392011626,50.60709765130561,
גבע בנימין,4.3,ירוק,3.5,0.0114942528735,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,41.514677783567834,38.3359388570436,
קרית מלאכי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,49.87677647252116,45.235356937484596,0.0
גבעת זאב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,46.70137984899766,42.08279093985941,0.0
כוכב יאיר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,83.88647287708858,82.055390249485,0.0
בית שאן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,65.8377239199157,61.57534246575342,0.0
מעלה אדומים,1.9,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,64.41987196444633,61.023226284323584,0.0
ראמה,2,כתום,0.0,0,0, 0 ,כתום,2021-05-09T00:00:00.000Z,68.72343166301688,63.64807419811929,0.0
שפרעם,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,56.799528301886795,52.86792452830189,
ירכא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,51.728110599078335,45.074884792626726,
אבו גוש,2.6,צהוב,2.5,0.0030349013657,0, קטן מ-15 ,צהוב,2021-05-09T00:00:00.000Z,67.13304502671076,59.832103790384124,
ע'ג'ר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,47.29027468448404,44.91462509279881,0.0
ביר אל-מכסור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,58.09435707678075,54.77438585671703,0.0
באר שבע,2.4,ירוק,1.6,0.0056384742951,2.4,51,ירוק,2021-05-09T00:00:00.000Z,66.16624886052871,62.684689304162866,2.4
טבריה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,55.30359409884866,51.81456025916036,
בסמת טבעון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,49.24384451943507,46.11923509561305,0.0
קדימה-צורן,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,62.87701994628154,60.855972876579635,
רמת גן,0.1,ירוק,0.1,0.000546000546,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,64.44172573854846,62.2149856668226,
רמת השרון,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,70.11920306642517,68.12897519059854,
מג'ד אל-כרום,1.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,52.06744022052696,45.58625552920059,
אום אל-פחם,1.6,ירוק,0.4,0.0088888888888,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,50.34119161391568,45.28943981097808,
בנימינה-גבעת עדה,2.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,61.561580364410496,59.79588003255901,
עכו,1.8,ירוק,0.2,0.001404494382,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,64.88882605973706,60.9103944100006,
אעצם (שבט),2,כתום,0.0,0,0, קטן מ-15 ,כתום,2021-05-09T00:00:00.000Z,6.560398046623053,5.3994287293835805,
קרית גת,1.3,ירוק,0.7,0.0046242774566,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,55.046968403074295,51.4073441502989,
מעיליא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,61.047765793528505,57.473035439137135,0.0
נס ציונה,1.4,ירוק,0.4,0.0015835312747,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,61.98448507876198,59.88284651310061,
אבו סנאן,2.4,צהוב,1.4,0.0125786163522,0, קטן מ-15 ,צהוב,2021-05-09T00:00:00.000Z,54.69732979169579,50.20271214874877,
אחוזת ברק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,69.84987489574645,67.30608840700583,0.0
בית אריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,60.18345189067765,58.12429801572445,0.0
כפר מנדא,2.1,ירוק,0.5,0.0178571428571,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,48.68025230470645,42.96943231441048,
הוד השרון,0.7,ירוק,0.3,0.0012247397428,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,66.82109489614702,64.7332252335727,
אטרש (שבט),2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,8.254585881045024,6.725958866036687,
בית דגן,2.4,ירוק,1.4,0.0075187969924,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,61.48259797204714,58.728418744861614,
שילה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,35.278745644599304,33.14459930313589,0.0
מג'דל שמס,2.5,ירוק,0.9,0.0151515151515,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,59.044823906083245,50.25791533262184,
קדומים,3.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,54.61891242629395,52.282157676348554,
צפת,1.9,ירוק,0.8,0.0079787234042,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,36.91623424759081,34.20640803887653,
כפר האורנים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,66.65400683630838,64.29927838966958,0.0
נוף הגליל,1.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,65.45411203814065,62.290822407628134,
שעב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,56.90086087198001,52.01332963065815,0.0
עפולה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,60.1083667581451,57.045598480050664,0.0
אריאל,4,ירוק,4.9,0.012784090909,-0.375, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,59.1858648965248,56.82350644279578,
חדרה,0.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,61.65898431182274,58.75889535824034,
מודיעין עילית,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,22.608695652173914,17.114566804189145,
קרית שמונה,1.4,ירוק,0.4,0.0041152263374,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,66.74232309746328,63.70716510903427,
כפר יונה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,58.01071155317521,55.941086457536336,0.0
אפרת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,59.27320490367776,55.928196147110334,0.0
נתניה,0.9,ירוק,0.3,0.0011900039666,-0.09090909090910004,20,ירוק,2021-05-09T00:00:00.000Z,60.04553546667144,56.81063865952174,0.9
מצפה רמון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,52.363496044761725,50.00964692263168,0.0
זכרון יעקב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,65.14062034633876,62.87282474577714,0.0
צור משה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,54.597527886644556,52.39674404582454,0.0
בית ג'ן,3.7,צהוב,4.9,0.0105448154657,-0.2857142857143, קטן מ-15 ,צהוב,2021-05-09T00:00:00.000Z,56.17552798093516,50.23420165995562,
בועיינה-נוג'ידאת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,56.77754470082908,51.53331335530916,0.0
רמת ישי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,68.47771023302938,66.62867274569402,0.0
שמשית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,76.56870532168386,74.3844320889595,0.0
עמנואל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,22.09106239460371,19.320645627559625,0.0
בית שמש,0.8,ירוק,0.2,0.0013937282229,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,30.164889191437865,26.61372059602148,
כפר סבא,0.6,ירוק,0.3,0.0012381345439,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,68.90836480956878,66.91355838841675,
מבוא חורון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,37.74834437086093,35.467255334805,0.0
מייסר,4.5,ירוק,4.9,0.047619047619,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,56.63587749149247,52.600875060768104,
יאנוח-ג'ת,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,56.43330876934414,50.83271923360354,
עילוט,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,46.9449982408819,42.37129119268207,
יבנאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,33.90764989662302,31.518492993337926,0.0
ריינה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,42.71453956308143,38.852304797742235,
מעגלים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,48.20909970958374,44.385285575992256,0.0
בוקעאתא,3.1,ירוק,1.5,0.0285714285714,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,64.19050471768757,52.71828665568369,
טייבה,1.4,ירוק,0.7,0.0043227665706,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,45.95128078596743,41.85770041720874,
קרית מוצקין,1.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,70.80574558412705,68.30910010778469,
אבן יהודה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,67.54060986035908,65.38187517811342,0.0
הר אדר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,74.66438857700757,72.17476202099097,0.0
תל מונד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,70.51482059282371,68.20444246341282,0.0
אבני חפץ,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,44.82924482924483,41.46224146224146,0.0
קציר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,55.90125126817721,54.514710855596896,0.0
עתלית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,54.84767393989296,53.128859613009475,0.0
אבטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,52.47661932802217,49.0128160720471,0.0
אלעד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,25.734561499827162,21.433945383192015,0.0
