name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
ירוחם,4.7,כתום,21.5,0.0312925170068,-0.4102564102565,32,כתום,2021-10-05T00:00:00.000Z,63.84,59.03,30.0
ערד,6.7,צהוב,44.9,0.0541500221926,0.4186046511627,174,צהוב,2021-10-05T00:00:00.000Z,71.53,64.84,64.0
כאבול,5.4,כתום,46.4,0.0540983606557,-0.1951219512196,93,כתום,2021-10-05T00:00:00.000Z,59.87,51.01,65.3
נתניה,4.2,צהוב,18.2,0.0256685166498,-0.3387358184765,724,צהוב,2021-10-05T00:00:00.000Z,66.51,62.59,32.4
בית שמש,5.8,צהוב,28.8,0.0618051013734,-0.05459057071969997,541,צהוב,2021-10-05T00:00:00.000Z,37.62,30.98,40.9
עומר,4.3,כתום,19.8,0.0180072028811,-0.5454545454546,28,כתום,2021-10-05T00:00:00.000Z,מעל 90%,מעל 90%,37.0
טבריה,5.9,אדום,39.0,0.0572347266881,-0.4454828660437,325,אדום,2021-10-05T00:00:00.000Z,60.39,55.74,71.1
רמת ישי,2.4,צהוב,3.8,0.0056710775047,0, קטן מ-15 ,צהוב,2021-10-05T00:00:00.000Z,76.81,74.92,
אשקלון,4.5,צהוב,18.2,0.0283400809716,-0.4040178571429,483,צהוב,2021-10-05T00:00:00.000Z,67.37,63.15,33.0
קרית ים,3.6,צהוב,11.2,0.0184796304073,-0.3802816901409,90,צהוב,2021-10-05T00:00:00.000Z,74.38,70.85,22.8
כפר האורנים,3.4,צהוב,3.8,0.003745318352,0, קטן מ-15 ,צהוב,2021-10-05T00:00:00.000Z,77.59,75.66,
פתח תקווה,4.2,צהוב,16.3,0.0233465300419,-0.3925373134329,657,צהוב,2021-10-05T00:00:00.000Z,71.81,67.52,26.2
דייר אל-אסד,6,אדום,55.1,0.064935064935,-0.6153846153847,116,אדום,2021-10-05T00:00:00.000Z,65.68,55.45,91.3
שלומי,4,צהוב,10.4,0.0213414634146,-0.4444444444445,17,צהוב,2021-10-05T00:00:00.000Z,71.05,67.83,25.2
אור יהודה,4.7,צהוב,20.0,0.0285374554102,-0.420634920635,152,צהוב,2021-10-05T00:00:00.000Z,67.98,62.36,41.5
קודייראת א-צאנע(שבט),6,אפור,33.2,0.2727272727272,0, קטן מ-15 ,,2021-10-05T00:00:00.000Z,6.56,5.38,
ראש פינה,5,צהוב,12.4,0.0168776371308,0, קטן מ-15 ,צהוב,2021-10-05T00:00:00.000Z,67.34,64.74,
ברכה,6.9,צהוב,48.5,0.0725388601036,0,21,צהוב,2021-10-05T00:00:00.000Z,48.55,42.38,72.7
רמלה,5.1,צהוב,27.3,0.0417916416716,-0.3913043478261,391,צהוב,2021-10-05T00:00:00.000Z,63.78,57.49,50.8
אריאל,4,ירוק,11.7,0.0161073825503,0.8461538461538001,35,ירוק,2021-10-05T00:00:00.000Z,65.61,62.78,17.1
נוף איילון,4.7,צהוב,19.0,0.020725388601,0, קטן מ-15 ,צהוב,2021-10-05T00:00:00.000Z,מעל 90%,84.81,
רחובות,4.2,צהוב,17.8,0.0267077555213,-0.367396593674,408,צהוב,2021-10-05T00:00:00.000Z,66.80,63.29,27.9
כפר סבא,3.1,ירוק,9.6,0.0119047619047,-0.4302325581396,169,ירוק,2021-10-05T00:00:00.000Z,75.89,73.62,16.6
ריינה,6.3,אדום,42.9,0.0441416893732,-0.3543307086615,139,אדום,2021-10-05T00:00:00.000Z,51.28,44.29,72.6
גבעת זאב,4.8,צהוב,20.8,0.0380952380952,-0.1304347826087,50,צהוב,2021-10-05T00:00:00.000Z,54.35,47.36,26.0
לוד,4.5,כתום,24.8,0.0374574347332,-0.3399339933994,339,כתום,2021-10-05T00:00:00.000Z,60.08,53.84,42.0
אבו סנאן,6.4,כתום,67.8,0.0408421052631,0.1686746987951,136,כתום,2021-10-05T00:00:00.000Z,65.91,58.23,95.1
ביתר עילית,6.3,צהוב,21.9,0.0752928053541,-0.08843537414970004,215,צהוב,2021-10-05T00:00:00.000Z,29.80,21.59,35.1
מג'ד אל-כרום,7.3,אדום,107.7,0.0539845758354,0.1586206896550999,230,אדום,2021-10-05T00:00:00.000Z,65.07,52.65,147.4
כפר תבור,4,ירוק,11.4,0.0155763239875,0, קטן מ-15 ,ירוק,2021-10-05T00:00:00.000Z,78.57,75.01,
ניצן,4.5,ירוק,15.8,0.0169491525423,0, קטן מ-15 ,ירוק,2021-10-05T00:00:00.000Z,64.51,59.23,
תל שבע,7.4,אדום,61.3,0.0745589072282,-0.2625698324023,253,אדום,2021-10-05T00:00:00.000Z,29.18,25.03,117.5
צור הדסה,3.4,ירוק,10.4,0.0193861066235,0.2,17,ירוק,2021-10-05T00:00:00.000Z,55.11,52.41,14.7
רעננה,4.3,צהוב,17.7,0.0188758389261,-0.08724832214769995,211,צהוב,2021-10-05T00:00:00.000Z,81.20,78.42,27.4
סלמה,5.3,ירוק,38.2,0.0469314079422,0.3,23,ירוק,2021-10-05T00:00:00.000Z,62.81,53.66,67.7
באר שבע,4.7,צהוב,23.6,0.0289067468347,-0.3201094391245,848,צהוב,2021-10-05T00:00:00.000Z,72.58,68.13,40.3
בוקעאתא,5.3,צהוב,12.0,0.0232558139534,-0.4444444444445,18,צהוב,2021-10-05T00:00:00.000Z,75.39,63.52,27.0
יד בנימין,5.2,צהוב,9.4,0.0149253731343,-0.4736842105264,16,צהוב,2021-10-05T00:00:00.000Z,51.75,47.00,37.7
נחף,5.2,אדום,52.5,0.063492063492,-0.1566265060241,98,אדום,2021-10-05T00:00:00.000Z,60.98,52.03,73.4
אבו ג'ווייעד (שבט),6.5,אפור,45.2,0.042944785276,1.1,34,,2021-10-05T00:00:00.000Z,53.19,48.94,73.1
הוואשלה (שבט),5.3,אפור,42.6,0.3125,0, קטן מ-15 ,,2021-10-05T00:00:00.000Z,10.55,9.19,
חיפה,4,צהוב,13.1,0.0196129982122,-0.3297297297298,639,צהוב,2021-10-05T00:00:00.000Z,72.70,69.17,22.4
לקיה,7,אדום,80.0,0.124203821656,-0.25,172,אדום,2021-10-05T00:00:00.000Z,28.60,23.40,117.7
גבעתיים,2.3,ירוק,4.4,0.0068667344862,-0.4905660377359,56,ירוק,2021-10-05T00:00:00.000Z,72.34,70.41,9.2
מזכרת בתיה,1.6,צהוב,4.6,0.0062611806797,-0.6969696969697,17,צהוב,2021-10-05T00:00:00.000Z,78.37,75.52,11.3
פרדס חנה-כרכור,3,צהוב,14.0,0.0181601667162,-0.5343511450382,106,צהוב,2021-10-05T00:00:00.000Z,65.17,62.39,24.3
אבו תלול,4.7,אדום,23.4,0.1063829787234,0, קטן מ-15 ,אדום,2021-10-05T00:00:00.000Z,12.94,11.11,
עין קנייא,4.9,ירוק,23.3,0.0862068965517,0, קטן מ-15 ,ירוק,2021-10-05T00:00:00.000Z,76.48,67.99,
ג'סר א-זרקא,5.4,אדום,42.3,0.03895313451,-0.5460992907802,118,אדום,2021-10-05T00:00:00.000Z,65.63,56.81,78.1
בני ברק,5.7,כתום,24.7,0.0669472576614,-0.2543604651163,810,כתום,2021-10-05T00:00:00.000Z,40.00,30.59,38.9
יבנה,4.2,צהוב,19.9,0.0286549707602,-0.3310810810811,142,צהוב,2021-10-05T00:00:00.000Z,66.79,62.91,28.5
תל מונד,5.3,ירוק,14.1,0.0158862876254,0.8999999999999999,27,ירוק,2021-10-05T00:00:00.000Z,80.59,78.36,20.1
רמת השרון,3,ירוק,7.0,0.0075453902381,-0.5875,64,ירוק,2021-10-05T00:00:00.000Z,78.99,76.72,13.5
כפר יונה,4.3,צהוב,18.4,0.0259955752212,-0.2835820895523,84,צהוב,2021-10-05T00:00:00.000Z,66.84,64.01,32.1
כאוכב אבו אל-היג'א,6,אדום,49.2,0.047619047619,-0.4857142857143,35,אדום,2021-10-05T00:00:00.000Z,67.65,59.28,95.7
אעבלין,4.8,כתום,25.9,0.0292887029288,-0.3859649122808,64,כתום,2021-10-05T00:00:00.000Z,64.34,56.88,47.4
קרית ביאליק,3.4,צהוב,10.8,0.0187969924812,-0.5054945054946001,80,צהוב,2021-10-05T00:00:00.000Z,75.92,72.78,19.2
גני תקווה,4,צהוב,14.4,0.0196950444726,-0.1621621621622,43,צהוב,2021-10-05T00:00:00.000Z,73.32,70.60,20.0
ביר הדאג',8.8,אדום,46.7,0.2314049586776,-0.06666666666669996,50,אדום,2021-10-05T00:00:00.000Z,3.12,2.44,83.4
אילת,4.1,צהוב,19.2,0.017878631597,-0.4820512820513,172,צהוב,2021-10-05T00:00:00.000Z,74.68,70.90,32.8
מג'דל שמס,5.5,כתום,30.2,0.0467032967032,-0.15,54,כתום,2021-10-05T00:00:00.000Z,69.99,58.56,48.0
אור עקיבא,3.7,צהוב,17.5,0.0272873194221,-0.5342465753425,66,צהוב,2021-10-05T00:00:00.000Z,69.75,65.08,34.0
בת ים,4.8,צהוב,19.9,0.0292046635114,-0.1672131147541,418,צהוב,2021-10-05T00:00:00.000Z,71.55,67.55,32.7
מגאר,6.1,כתום,81.2,0.0598345003182,0.1317365269460999,274,כתום,2021-10-05T00:00:00.000Z,68.67,61.60,117.7
בית אריה,5.6,ירוק,11.2,0.0183486238532,-0.09090909090910004, קטן מ-15 ,ירוק,2021-10-05T00:00:00.000Z,66.64,64.28,
קרית אתא,4.6,צהוב,18.6,0.0311784897025,-0.2517006802722001,176,צהוב,2021-10-05T00:00:00.000Z,72.28,68.24,29.7
צור משה,4.9,ירוק,15.1,0.0226244343891,0, קטן מ-15 ,ירוק,2021-10-05T00:00:00.000Z,64.31,62.10,
תל אביב - יפו,3.9,צהוב,12.7,0.0140330811191,-0.3076086956522,1083,צהוב,2021-10-05T00:00:00.000Z,69.01,65.98,21.6
ביר אל-מכסור,5.9,כתום,43.2,0.0639269406392,-0.125,61,כתום,2021-10-05T00:00:00.000Z,66.13,59.98,62.7
יבנאל,5,כתום,27.6,0.074074074074,-0.4782608695653,21,כתום,2021-10-05T00:00:00.000Z,38.94,35.49,48.2
אעצם (שבט),8.6,אפור,28.6,0.2158273381294,2.1,44,,2021-10-05T00:00:00.000Z,9.11,7.68,40.5
נופית,4.9,צהוב,23.0,0.0234375,0, קטן מ-15 ,צהוב,2021-10-05T00:00:00.000Z,85.41,83.08,
עמנואל,6.7,כתום,53.0,0.0785714285714,-0.2413793103449,40,כתום,2021-10-05T00:00:00.000Z,26.98,22.24,96.4
שפרעם,6.7,אדום,52.6,0.0557929127921,-0.2120141342757,351,אדום,2021-10-05T00:00:00.000Z,66.51,59.45,82.8
אורנית,3.1,צהוב,5.5,0.0073206442166,-0.2857142857143, קטן מ-15 ,צהוב,2021-10-05T00:00:00.000Z,78.75,76.34,
פקיעין (בוקייעה),4.1,כתום,10.1,0.015625,-0.4117647058824, קטן מ-15 ,כתום,2021-10-05T00:00:00.000Z,66.97,57.47,
טירת כרמל,4.4,צהוב,23.1,0.0369636963696,-0.3913043478261,86,צהוב,2021-10-05T00:00:00.000Z,72.58,68.69,35.4
שדרות,5.3,צהוב,28.7,0.0474828375286,-0.3412698412699,142,צהוב,2021-10-05T00:00:00.000Z,61.38,56.34,49.1
אבו רובייעה (שבט),6.7,אפור,20.4,0.1730769230769,-0.5263157894737001,42,,2021-10-05T00:00:00.000Z,7.19,5.79,47.5
עין נקובא,6.8,ירוק,47.6,0.0562913907284,0.7,20,ירוק,2021-10-05T00:00:00.000Z,53.99,43.44,55.9
גבע בנימין,6.7,צהוב,53.8,0.0756097560975,-0.1621621621622,47,צהוב,2021-10-05T00:00:00.000Z,48.69,44.29,81.6
יקיר,4.4,צהוב,16.8,0.0228571428571,0, קטן מ-15 ,צהוב,2021-10-05T00:00:00.000Z,62.43,57.82,
עפרה,3.8,צהוב,6.5,0.0117647058823,0, קטן מ-15 ,צהוב,2021-10-05T00:00:00.000Z,69.12,65.02,
כסרא-סמיע,6.6,צהוב,27.8,0.0338294993234,1.5,29,צהוב,2021-10-05T00:00:00.000Z,66.80,57.90,32.3
קרית טבעון,3,צהוב,7.1,0.0102564102564,-0.6578947368422,28,צהוב,2021-10-05T00:00:00.000Z,72.89,70.89,15.3
שגב-שלום,7.8,אדום,67.1,0.0994764397905,-0.08433734939759996,121,אדום,2021-10-05T00:00:00.000Z,28.33,23.76,106.8
