name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
אום אל-פחם,4,צהוב,17.6,0.030530113794,-0.5412844036698,174,ירוק,2022-03-07T00:00:00.000Z,63.04,53.86,28.37,30.7
טירה,4.1,צהוב,21.1,0.0290061816452,-0.1617647058824,85,ירוק,2022-03-07T00:00:00.000Z,64.82,56.17,33.54,31.5
טייבה,3.8,צהוב,15.9,0.0179372197309,-0.3039215686275,113,ירוק,2022-03-07T00:00:00.000Z,58.16,49.86,27.79,25.3
קרית שמונה,9.1,אדום,90.3,0.2327935222672,-0.1879999999999999,227,אדום,2022-03-07T00:00:00.000Z,77.62,73.08,57.15,101.0
ירושלים,5,צהוב,18.5,0.0545504688361,-0.3334590720483001,2494,צהוב,2022-03-07T00:00:00.000Z,61.59,52.87,33.99,26.2
קדומים,9.2,אדום,59.0,0.25,-0.2285714285715,21,אדום,2022-03-07T00:00:00.000Z,73.79,68.38,49.97,45.9
אלקנה,9.1,אדום,133.9,0.1804281345565,-0.05357142857149999,51,אדום,2022-03-07T00:00:00.000Z,80.85,76.05,60.50,128.8
תקוע,4.8,אדום,35.8,0.1271186440677,-0.3181818181818999, קטן מ-15 ,צהוב,2022-03-07T00:00:00.000Z,62.61,56.38,36.82,
כוכב השחר,4.9,אדום,21.4,0.1851851851851,0, קטן מ-15 ,צהוב,2022-03-07T00:00:00.000Z,62.67,54.71,37.46,
אריאל,8.6,אדום,67.8,0.2096317280453,-0.4832713754647,141,אדום,2022-03-07T00:00:00.000Z,71.14,67.92,53.38,68.8
בית אל,7.2,אדום,37.1,0.24,0.04761904761899993, קטן מ-15 ,כתום,2022-03-07T00:00:00.000Z,67.67,61.14,44.35,
מצפה יריחו,5.9,אדום,11.7,0.15625,-0.4444444444445, קטן מ-15 ,צהוב,2022-03-07T00:00:00.000Z,59.42,52.87,35.91,
אלון שבות,7.8,אדום,67.5,0.1641791044776,-0.5227272727273,30,אדום,2022-03-07T00:00:00.000Z,מעל 90%,84.09,65.67,96.4
קרית ארבע,8.4,אדום,34.0,0.2372881355932,-0.2857142857143,17,אדום,2022-03-07T00:00:00.000Z,62.36,55.19,39.63,23.1
מעלה אדומים,6.7,כתום,37.0,0.1153846153846,-0.3034825870647,154,כתום,2022-03-07T00:00:00.000Z,77.52,71.87,55.15,40.7
עפרה,5.6,אדום,12.9,0.074074074074,-0.3333333333334, קטן מ-15 ,צהוב,2022-03-07T00:00:00.000Z,78.47,72.13,53.31,
אלעזר,6.3,אדום,53.1,0.1780821917808,-0.4583333333334,16,כתום,2022-03-07T00:00:00.000Z,86.56,80.96,58.86,65.4
כפר אדומים,6.9,אדום,38.1,0.1944444444444,-0.5909090909090999,20,כתום,2022-03-07T00:00:00.000Z,74.92,70.37,50.43,42.3
קרני שומרון,7,אדום,40.0,0.16796875,-0.4864864864865,38,כתום,2022-03-07T00:00:00.000Z,70.70,65.68,48.84,40.0
שילה,9,אדום,34.8,0.326923076923,-0.5428571428572, קטן מ-15 ,אדום,2022-03-07T00:00:00.000Z,55.29,48.48,29.44,
יקיר,6,אדום,29.4,0.1186440677966,-0.4444444444445, קטן מ-15 ,צהוב,2022-03-07T00:00:00.000Z,77.19,69.35,49.18,
אפרת,7.8,אדום,50.8,0.1711956521739,-0.5606060606061001,60,אדום,2022-03-07T00:00:00.000Z,85.42,79.00,58.04,52.5
בית אריה,7.3,אדום,63.6,0.181347150259,-0.2093023255814001,34,כתום,2022-03-07T00:00:00.000Z,73.74,70.16,53.84,63.6
פסגות,7.3,אדום,47.6,0.2777777777777,-0.4736842105264, קטן מ-15 ,כתום,2022-03-07T00:00:00.000Z,74.99,65.60,45.69,
עמנואל,5.8,צהוב,14.5,0.1935483870967,0, קטן מ-15 ,צהוב,2022-03-07T00:00:00.000Z,29.08,23.18,12.41,
מבוא חורון,8.6,אדום,40.5,0.1929824561403,-0.3125, קטן מ-15 ,אדום,2022-03-07T00:00:00.000Z,59.20,51.36,32.60,
ברכה,8.9,אדום,38.1,0.578947368421,-0.56, קטן מ-15 ,אדום,2022-03-07T00:00:00.000Z,62.74,54.19,32.55,
שערי תקווה,8.9,אדום,86.0,0.2209302325581,-0.3333333333334,45,אדום,2022-03-07T00:00:00.000Z,74.39,70.34,54.79,74.4
נווה דניאל,9.1,אדום,69.0,0.2105263157894,-0.5, קטן מ-15 ,אדום,2022-03-07T00:00:00.000Z,82.97,75.99,57.16,
נוקדים,7.3,אדום,42.6,0.2307692307692,-0.3125, קטן מ-15 ,כתום,2022-03-07T00:00:00.000Z,54.68,47.95,33.86,
עלי זהב,7.8,אדום,52.3,0.175,-0.5348837209303,22,אדום,2022-03-07T00:00:00.000Z,74.55,66.86,41.22,57.5
גבעת זאב,5.8,צהוב,22.9,0.1059602649006,-0.1851851851852,67,צהוב,2022-03-07T00:00:00.000Z,59.37,50.63,35.54,34.9
אלפי מנשה,8.2,אדום,98.6,0.1924603174603,-0.3189655172414,74,אדום,2022-03-07T00:00:00.000Z,83.90,81.06,64.47,92.4
אורנית,7.4,אדום,79.9,0.1284829721362,-0.3684210526316,69,כתום,2022-03-07T00:00:00.000Z,88.04,84.76,66.80,76.6
גבע בנימין,5,אדום,15.6,0.1075268817204,-0.6,17,צהוב,2022-03-07T00:00:00.000Z,53.41,47.65,32.12,29.5
עלי,7,אדום,33.4,0.1648351648351,-0.4,29,כתום,2022-03-07T00:00:00.000Z,65.84,59.42,41.27,64.7
פדואל,8.3,אדום,63.9,0.2258064516129,-0.3157894736843, קטן מ-15 ,אדום,2022-03-07T00:00:00.000Z,81.87,74.79,50.76,
הר אדר,7.5,אדום,85.4,0.1379310344827,-0.3269230769231,31,אדום,2022-03-07T00:00:00.000Z,מעל 90%,89.33,71.66,75.7
חשמונאים,6,אדום,41.2,0.095238095238,-0.6206896551725001,20,כתום,2022-03-07T00:00:00.000Z,מעל 90%,מעל 90%,81.07,74.8
עץ אפרים,6.7,אדום,52.6,0.1805555555555,-0.3809523809524, קטן מ-15 ,כתום,2022-03-07T00:00:00.000Z,70.40,65.59,44.78,
כוכב יעקב,4.5,אדום,12.3,0.144578313253,-0.2142857142858, קטן מ-15 ,ירוק,2022-03-07T00:00:00.000Z,39.35,30.73,18.65,
ביתר עילית,1.1,ירוק,0.5,0.0082417582417,-0.09090909090910004,17,ירוק,2022-03-07T00:00:00.000Z,34.32,23.97,11.85,2.8
נעלה,8.2,אדום,59.2,0.1401869158878,-0.4166666666667001, קטן מ-15 ,אדום,2022-03-07T00:00:00.000Z,71.25,65.92,50.15,
טלמון,6.7,אדום,22.8,0.103448275862,-0.6071428571429001, קטן מ-15 ,כתום,2022-03-07T00:00:00.000Z,75.02,67.09,46.10,
צופים,8.2,אדום,77.7,0.21,-0.3666666666667, קטן מ-15 ,אדום,2022-03-07T00:00:00.000Z,71.97,67.06,49.26,
אבני חפץ,4.9,אדום,24.1,0.1162790697674,0, קטן מ-15 ,צהוב,2022-03-07T00:00:00.000Z,63.01,53.82,38.00,
רבבה,9,אדום,53.5,0.3035714285714,-0.6808510638298,21,אדום,2022-03-07T00:00:00.000Z,71.64,63.54,41.03,74.9
כפר האורנים,7.2,אדום,68.4,0.1590909090909,-0.5135135135136, קטן מ-15 ,כתום,2022-03-07T00:00:00.000Z,84.62,82.11,66.35,
מודיעין עילית,1.4,ירוק,0.6,0.0189189189189,0,40,ירוק,2022-03-07T00:00:00.000Z,42.26,25.42,12.89,5.1
גני מודיעין,4.7,אדום,22.2,0.1764705882352,0, קטן מ-15 ,צהוב,2022-03-07T00:00:00.000Z,37.71,32.46,19.93,
חיפה,7.2,כתום,54.9,0.1196669419212,-0.3188153310105,1853,כתום,2022-03-07T00:00:00.000Z,78.98,74.95,60.44,65.0
בוקעאתא,3.1,צהוב,12.0,0.0203562340966,-0.4736842105264,20,ירוק,2022-03-07T00:00:00.000Z,82.42,68.77,45.57,30.0
חספין,4.7,כתום,19.5,0.2272727272727,0, קטן מ-15 ,צהוב,2022-03-07T00:00:00.000Z,51.54,46.37,32.47,
קצרין,7.1,אדום,53.3,0.1954545454545,-0.4202898550725001,56,כתום,2022-03-07T00:00:00.000Z,72.77,69.51,54.35,74.6
מג'דל שמס,6.5,אדום,32.0,0.0892857142857,-0.5324675324676,51,כתום,2022-03-07T00:00:00.000Z,74.64,63.23,41.18,45.4
מסעדה,6.2,אדום,2.7,0.0625,-0.6774193548388, קטן מ-15 ,כתום,2022-03-07T00:00:00.000Z,78.06,67.72,41.60,
ע'ג'ר,4.5,צהוב,11.1,0.0857142857142,0, קטן מ-15 ,ירוק,2022-03-07T00:00:00.000Z,55.61,52.08,30.22,
עין קנייא,5.1,אדום,9.3,0.0869565217391,-0.1666666666667001, קטן מ-15 ,צהוב,2022-03-07T00:00:00.000Z,83.99,72.75,50.77,
תל אביב - יפו,7.4,כתום,69.8,0.1227244193345,-0.1509342392624,3406,כתום,2022-03-07T00:00:00.000Z,76.64,73.04,58.70,68.0
באקה אל-גרביה,4.4,צהוב,25.3,0.0435801312089,-0.3245614035088,122,ירוק,2022-03-07T00:00:00.000Z,66.93,59.29,34.84,40.1
בני ברק,3.3,ירוק,4.4,0.0446780551905,-0.09803921568630003,279,ירוק,2022-03-07T00:00:00.000Z,45.34,33.34,19.77,13.4
בת ים,6.7,כתום,44.3,0.1243463102847,-0.2898368883313,664,כתום,2022-03-07T00:00:00.000Z,75.60,71.29,55.24,52.0
גבעתיים,7.7,אדום,77.2,0.1476025418833,-0.2758089368259,436,אדום,2022-03-07T00:00:00.000Z,79.65,77.24,64.31,71.6
הרצליה,7.6,אדום,76.5,0.130239520958,-0.3758223684211,682,אדום,2022-03-07T00:00:00.000Z,87.07,83.76,68.66,68.7
חדרה,7.1,כתום,56.7,0.1422934076137,-0.252,621,כתום,2022-03-07T00:00:00.000Z,72.62,68.53,52.31,62.8
חולון,7.4,אדום,55.1,0.1466842864007,-0.2512110726644,1090,כתום,2022-03-07T00:00:00.000Z,74.80,70.78,55.82,55.5
טבריה,6.3,כתום,28.0,0.1199111769059,-0.4260089686099,248,כתום,2022-03-07T00:00:00.000Z,63.67,58.41,42.90,54.3
קרית אתא,7.3,אדום,58.0,0.1276803118908,-0.4257095158598,315,כתום,2022-03-07T00:00:00.000Z,76.44,71.87,56.17,53.1
כפר סבא,8.2,אדום,101.4,0.1429476618932,-0.1415487094089,981,אדום,2022-03-07T00:00:00.000Z,83.83,80.81,65.87,96.5
לוד,5.7,כתום,32.3,0.0800653594771,-0.3095238095239,341,צהוב,2022-03-07T00:00:00.000Z,64.87,58.02,39.68,42.2
אשקלון,6.9,אדום,47.9,0.1564434440067,-0.419701986755,1075,כתום,2022-03-07T00:00:00.000Z,72.32,67.43,50.48,73.4
נס ציונה,7.6,אדום,64.3,0.157601713062,-0.4025735294118,300,אדום,2022-03-07T00:00:00.000Z,77.92,74.49,58.33,59.4
נצרת,4.5,צהוב,17.1,0.0591836734693,-0.5460750853242999,308,ירוק,2022-03-07T00:00:00.000Z,68.31,59.06,35.90,39.6
נתניה,6.4,כתום,43.3,0.1020427828097,-0.3319530710836,1157,כתום,2022-03-07T00:00:00.000Z,71.52,67.01,50.47,51.8
סח'נין,4.5,צהוב,11.8,0.0536912751677,-0.4722222222223,78,ירוק,2022-03-07T00:00:00.000Z,73.54,62.15,37.88,24.2
עכו,6.1,כתום,40.4,0.1001712328767,-0.3265993265994001,279,כתום,2022-03-07T00:00:00.000Z,76.73,70.54,51.12,56.3
עפולה,7.7,אדום,59.1,0.1895393474088,-0.3513513513514001,401,אדום,2022-03-07T00:00:00.000Z,71.07,66.48,50.43,70.5
פרדס חנה-כרכור,7.7,אדום,70.1,0.1817226890756,-0.3362255965293,363,אדום,2022-03-07T00:00:00.000Z,72.39,68.54,51.65,83.2
פתח תקווה,8.2,אדום,78.7,0.1780616670609,-0.2598573037928,1952,אדום,2022-03-07T00:00:00.000Z,78.89,73.65,56.70,77.9
צפת,5.6,אדום,23.6,0.1082352941176,-0.5222222222223001,142,צהוב,2022-03-07T00:00:00.000Z,45.18,39.91,26.77,39.0
קרית מוצקין,8,אדום,91.7,0.1540268456375,-0.2117202268432,357,אדום,2022-03-07T00:00:00.000Z,83.32,79.85,64.95,78.5
ראשון לציון,7.5,כתום,60.6,0.1494560669456,-0.2368291482029,1420,אדום,2022-03-07T00:00:00.000Z,78.11,74.68,59.83,55.5
רחובות,7.8,אדום,64.8,0.1837265787647,-0.2478157267673,887,אדום,2022-03-07T00:00:00.000Z,74.04,69.60,53.47,60.7
רמלה,5.8,כתום,31.6,0.0933333333333,-0.2613981762918,342,צהוב,2022-03-07T00:00:00.000Z,68.37,61.08,41.61,44.5
רמת גן,7.2,כתום,69.8,0.1068473146195,-0.2446463335497,1168,כתום,2022-03-07T00:00:00.000Z,76.34,73.21,60.53,70.0
רעננה,7.8,אדום,90.7,0.1364653243847,-0.2130777903044,661,אדום,2022-03-07T00:00:00.000Z,89.71,86.26,70.61,85.9
שפרעם,5.3,צהוב,16.7,0.0852272727272,-0.3106796116505,133,צהוב,2022-03-07T00:00:00.000Z,68.75,60.80,38.53,31.4
טמרה,4.1,ירוק,11.2,0.0213197969543,-0.02500000000000002,71,ירוק,2022-03-07T00:00:00.000Z,69.53,57.56,34.38,20.4
באר שבע,7.7,אדום,70.9,0.1504165928026,-0.3060845332095,1746,אדום,2022-03-07T00:00:00.000Z,77.18,72.23,55.51,82.9
נהריה,7.5,אדום,69.8,0.1606859320419,-0.2585278276482,404,אדום,2022-03-07T00:00:00.000Z,83.32,79.58,62.93,68.3
בית שאן,6.2,אדום,31.1,0.1186991869918,-0.6040268456376,158,כתום,2022-03-07T00:00:00.000Z,74.26,68.08,48.41,83.2
זכרון יעקב,7.8,אדום,79.1,0.1583924349881,-0.2345679012346,181,אדום,2022-03-07T00:00:00.000Z,80.79,76.97,62.14,77.0
יהוד,7.5,אדום,64.0,0.1264367816091,-0.36,182,אדום,2022-03-07T00:00:00.000Z,82.07,77.51,62.12,60.7
קרית ביאליק,7.7,אדום,72.8,0.1583793738489,-0.2348484848485,295,אדום,2022-03-07T00:00:00.000Z,81.46,77.74,62.62,70.8
קרית ים,7.1,אדום,57.1,0.1285160038797,-0.2741935483871,253,כתום,2022-03-07T00:00:00.000Z,77.51,73.78,58.09,64.2
הוד השרון,8.4,אדום,100.1,0.1618471194799,-0.3069518716578,557,אדום,2022-03-07T00:00:00.000Z,83.23,80.25,65.17,86.0
בנימינה-גבעת עדה,7.8,אדום,93.9,0.162109375,-0.3362831858408,161,אדום,2022-03-07T00:00:00.000Z,78.66,75.09,58.91,100.8
