dayDate,ageGroup,isolated,isolatedNormalized,avgIsolatedAmount7Days
2021-09-24T00:00:00.000Z,12-15,1988,312.59,2417
2021-09-24T00:00:00.000Z,16-19,1219,206.15,1065
2021-09-25T00:00:00.000Z,0-4,1577,199.78,2630
2021-09-25T00:00:00.000Z,5-11,4396,355.03,8302
2021-09-25T00:00:00.000Z,12-15,1709,268.72,2427
2021-09-25T00:00:00.000Z,16-19,897,151.69,1115
2021-09-26T00:00:00.000Z,0-4,2086,264.26,2306
2021-09-26T00:00:00.000Z,5-11,8633,697.23,7778
2021-09-26T00:00:00.000Z,12-15,3365,529.11,2508
2021-09-26T00:00:00.000Z,16-19,1820,307.78,1203
2021-09-27T00:00:00.000Z,0-4,1588,201.17,2012
2021-09-27T00:00:00.000Z,5-11,6980,563.72,7286
2021-09-27T00:00:00.000Z,12-15,3147,494.83,2550
2021-09-27T00:00:00.000Z,16-19,1755,296.79,1285
2021-09-28T00:00:00.000Z,0-4,1405,177.99,1902
2021-09-28T00:00:00.000Z,5-11,5124,413.83,6873
2021-09-28T00:00:00.000Z,12-15,2226,350.02,2545
2021-09-28T00:00:00.000Z,16-19,1345,227.45,1376
2021-09-29T00:00:00.000Z,0-4,1858,235.38,1809
2021-09-29T00:00:00.000Z,5-11,5996,484.25,6556
2021-09-29T00:00:00.000Z,12-15,2764,434.61,2621
2021-09-29T00:00:00.000Z,16-19,1510,255.36,1420
2021-09-30T00:00:00.000Z,0-4,1965,248.93,1760
2021-09-30T00:00:00.000Z,5-11,6517,526.33,6167
2021-09-30T00:00:00.000Z,12-15,2173,341.68,2481
2021-09-30T00:00:00.000Z,16-19,1657,280.22,1457
2021-10-01T00:00:00.000Z,0-4,1637,207.38,1730
2021-10-01T00:00:00.000Z,5-11,3482,281.22,5875
2021-10-01T00:00:00.000Z,12-15,1446,227.37,2404
2021-10-01T00:00:00.000Z,16-19,1231,208.17,1459
2021-10-02T00:00:00.000Z,0-4,1159,146.82,1671
2021-10-02T00:00:00.000Z,5-11,4505,363.84,5891
2021-10-02T00:00:00.000Z,12-15,1131,177.84,2321
2021-10-02T00:00:00.000Z,16-19,683,115.5,1428
2021-10-03T00:00:00.000Z,0-4,1823,230.94,1633
2021-10-03T00:00:00.000Z,5-11,5323,429.9,5418
2021-10-03T00:00:00.000Z,12-15,1743,274.07,2090
2021-10-03T00:00:00.000Z,16-19,1270,214.77,1350
2021-10-04T00:00:00.000Z,0-4,2082,263.75,1704
2021-10-04T00:00:00.000Z,5-11,6403,517.12,5335
2021-10-04T00:00:00.000Z,12-15,1835,288.54,1902
2021-10-04T00:00:00.000Z,16-19,1797,303.89,1356
2021-10-05T00:00:00.000Z,0-4,2624,332.41,1878
2021-10-05T00:00:00.000Z,5-11,6222,502.51,5492
2021-10-05T00:00:00.000Z,12-15,1814,285.23,1843
2021-10-05T00:00:00.000Z,16-19,1662,281.06,1401
2021-10-06T00:00:00.000Z,0-4,1998,253.11,1898
2021-10-06T00:00:00.000Z,5-11,6430,519.31,5554
2021-10-06T00:00:00.000Z,12-15,1755,275.96,1699
2021-10-06T00:00:00.000Z,16-19,1931,326.55,1461
2021-10-07T00:00:00.000Z,0-4,2118,268.31,1920
2021-10-07T00:00:00.000Z,5-11,6938,560.33,5614
2021-10-07T00:00:00.000Z,12-15,1447,227.53,1595
2021-10-07T00:00:00.000Z,16-19,2051,346.84,1517
2021-10-08T00:00:00.000Z,0-4,1472,186.48,1896
2021-10-08T00:00:00.000Z,5-11,3543,286.14,5623
2021-10-08T00:00:00.000Z,12-15,820,128.94,1506
2021-10-08T00:00:00.000Z,16-19,917,155.07,1473
2021-10-09T00:00:00.000Z,0-4,794,100.59,1844
2021-10-09T00:00:00.000Z,5-11,2622,211.76,5354
2021-10-09T00:00:00.000Z,12-15,772,121.39,1455
2021-10-09T00:00:00.000Z,16-19,383,64.77,1430
2021-10-10T00:00:00.000Z,0-4,1858,235.38,1849
2021-10-10T00:00:00.000Z,5-11,7251,585.61,5629
2021-10-10T00:00:00.000Z,12-15,1388,218.25,1404
2021-10-10T00:00:00.000Z,16-19,1227,207.5,1424
2021-10-11T00:00:00.000Z,0-4,1829,231.7,1813
2021-10-11T00:00:00.000Z,5-11,5362,433.05,5481
2021-10-11T00:00:00.000Z,12-15,1248,196.24,1320
2021-10-11T00:00:00.000Z,16-19,1228,207.67,1342
2021-10-12T00:00:00.000Z,0-4,1987,251.72,1722
2021-10-12T00:00:00.000Z,5-11,7170,579.07,5616
2021-10-12T00:00:00.000Z,12-15,1329,208.97,1251
2021-10-12T00:00:00.000Z,16-19,989,167.25,1246
2021-10-13T00:00:00.000Z,0-4,1826,231.32,1697
2021-10-13T00:00:00.000Z,5-11,6494,524.47,5625
2021-10-13T00:00:00.000Z,12-15,1414,222.34,1202
2021-10-13T00:00:00.000Z,16-19,940,158.96,1105
2021-10-14T00:00:00.000Z,0-4,1434,181.66,1600
2021-10-14T00:00:00.000Z,5-11,6270,506.38,5530
2021-10-14T00:00:00.000Z,12-15,1391,218.72,1194
2021-10-14T00:00:00.000Z,16-19,998,168.77,954
2021-10-15T00:00:00.000Z,0-4,1080,136.82,1544
2021-10-15T00:00:00.000Z,5-11,3827,309.08,5570
2021-10-15T00:00:00.000Z,12-15,654,102.83,1170
2021-10-15T00:00:00.000Z,16-19,754,127.51,931
2021-10-16T00:00:00.000Z,0-4,651,82.47,1523
2021-10-16T00:00:00.000Z,5-11,2424,195.77,5542
2021-10-16T00:00:00.000Z,12-15,527,82.87,1135
2021-10-16T00:00:00.000Z,16-19,476,80.5,944
2021-10-17T00:00:00.000Z,0-4,1375,174.19,1454
2021-10-17T00:00:00.000Z,5-11,5892,475.85,5348
2021-10-17T00:00:00.000Z,12-15,1418,222.97,1140
2021-10-17T00:00:00.000Z,16-19,887,150,896
2021-10-18T00:00:00.000Z,0-4,1680,212.83,1433
2021-10-18T00:00:00.000Z,5-11,5386,434.99,5351
2021-10-18T00:00:00.000Z,12-15,1384,217.62,1159
2021-10-18T00:00:00.000Z,16-19,1014,171.48,865
2021-10-19T00:00:00.000Z,0-4,1416,179.38,1351
2021-10-19T00:00:00.000Z,5-11,4551,367.55,4977
2021-10-19T00:00:00.000Z,12-15,1057,166.2,1120
2021-10-19T00:00:00.000Z,16-19,754,127.51,831
2021-10-20T00:00:00.000Z,0-4,1228,155.57,1266
2021-10-20T00:00:00.000Z,5-11,4304,347.6,4664
2021-10-20T00:00:00.000Z,12-15,963,151.42,1056
2021-10-20T00:00:00.000Z,16-19,673,113.81,793
2021-10-21T00:00:00.000Z,0-4,1280,162.15,1244
2021-10-21T00:00:00.000Z,5-11,4463,360.44,4406
2021-10-21T00:00:00.000Z,12-15,1044,164.16,1006
2021-10-21T00:00:00.000Z,16-19,814,137.66,767
2021-10-22T00:00:00.000Z,0-4,848,107.43,1211
2021-10-22T00:00:00.000Z,5-11,2877,232.35,4271
2021-10-22T00:00:00.000Z,12-15,646,101.58,1005
2021-10-22T00:00:00.000Z,16-19,740,125.14,765
2021-10-23T00:00:00.000Z,0-4,374,47.38,1171
2021-10-23T00:00:00.000Z,5-11,1081,87.3,4079
2021-10-23T00:00:00.000Z,12-15,339,53.3,978
2021-10-23T00:00:00.000Z,16-19,478,80.83,765
2021-10-24T00:00:00.000Z,0-4,940,119.08,1109
2021-10-24T00:00:00.000Z,5-11,3836,309.81,3785
2021-10-24T00:00:00.000Z,12-15,1246,195.92,954
2021-10-24T00:00:00.000Z,16-19,861,145.6,762
2021-10-25T00:00:00.000Z,0-4,1071,135.68,1022
2021-10-25T00:00:00.000Z,5-11,3796,306.58,3558
2021-10-25T00:00:00.000Z,12-15,1034,162.59,904
2021-10-25T00:00:00.000Z,16-19,996,168.43,759
2021-10-26T00:00:00.000Z,0-4,951,120.47,956
2021-10-26T00:00:00.000Z,5-11,3156,254.89,3359
2021-10-26T00:00:00.000Z,12-15,897,141.04,881
2021-10-26T00:00:00.000Z,16-19,635,107.38,742
2021-10-27T00:00:00.000Z,0-4,737,93.36,885
2021-10-27T00:00:00.000Z,5-11,2610,210.79,3117
2021-10-27T00:00:00.000Z,12-15,717,112.74,846
2021-10-27T00:00:00.000Z,16-19,704,119.05,746
2021-10-28T00:00:00.000Z,0-4,702,88.93,803
2021-10-28T00:00:00.000Z,5-11,2588,209.01,2849
2021-10-28T00:00:00.000Z,12-15,884,139,823
2021-10-28T00:00:00.000Z,16-19,582,98.42,713
2021-10-29T00:00:00.000Z,0-4,532,67.39,758
2021-10-29T00:00:00.000Z,5-11,1939,156.6,2715
2021-10-29T00:00:00.000Z,12-15,535,84.12,807
2021-10-29T00:00:00.000Z,16-19,587,99.27,691
2021-10-30T00:00:00.000Z,0-4,364,46.11,756
2021-10-30T00:00:00.000Z,5-11,672,54.27,2656
2021-10-30T00:00:00.000Z,12-15,388,61.01,814
2021-10-30T00:00:00.000Z,16-19,322,54.45,669
2021-10-31T00:00:00.000Z,0-4,861,109.07,745
2021-10-31T00:00:00.000Z,5-11,2684,216.77,2492
2021-10-31T00:00:00.000Z,12-15,912,143.4,766
2021-10-31T00:00:00.000Z,16-19,793,134.1,659
2021-11-01T00:00:00.000Z,0-4,732,92.73,697
2021-11-01T00:00:00.000Z,5-11,2229,180.02,2268
2021-11-01T00:00:00.000Z,12-15,763,119.97,728
2021-11-01T00:00:00.000Z,16-19,723,122.27,620
2021-11-02T00:00:00.000Z,0-4,747,94.63,667
2021-11-02T00:00:00.000Z,5-11,2571,207.64,2184
2021-11-02T00:00:00.000Z,12-15,840,132.08,719
2021-11-02T00:00:00.000Z,16-19,705,119.22,630
2021-11-03T00:00:00.000Z,0-4,748,94.76,669
2021-11-03T00:00:00.000Z,5-11,2473,199.73,2165
2021-11-03T00:00:00.000Z,12-15,696,109.44,716
2021-11-03T00:00:00.000Z,16-19,655,110.77,623
2021-11-04T00:00:00.000Z,0-4,829,105.02,687
2021-11-04T00:00:00.000Z,5-11,2106,170.09,2096
2021-11-04T00:00:00.000Z,12-15,672,105.67,686
2021-11-04T00:00:00.000Z,16-19,787,133.09,653
2021-11-05T00:00:00.000Z,0-4,457,57.89,676
2021-11-05T00:00:00.000Z,5-11,1421,114.76,2022
2021-11-05T00:00:00.000Z,12-15,404,63.52,667
2021-11-05T00:00:00.000Z,16-19,710,120.07,670
2021-11-06T00:00:00.000Z,0-4,277,35.09,664
2021-11-06T00:00:00.000Z,5-11,978,78.99,2066
2021-11-06T00:00:00.000Z,12-15,268,42.14,650
2021-11-06T00:00:00.000Z,16-19,374,63.25,678
2021-11-07T00:00:00.000Z,0-4,727,92.1,645
2021-11-07T00:00:00.000Z,5-11,2333,188.42,2015
2021-11-07T00:00:00.000Z,12-15,766,120.45,629
2021-11-07T00:00:00.000Z,16-19,845,142.9,685
2021-11-08T00:00:00.000Z,0-4,710,89.94,642
2021-11-08T00:00:00.000Z,5-11,2383,192.46,2037
2021-11-08T00:00:00.000Z,12-15,782,122.96,632
2021-11-08T00:00:00.000Z,16-19,857,144.93,704
2021-11-09T00:00:00.000Z,0-4,552,69.93,614
2021-11-09T00:00:00.000Z,5-11,1493,120.58,1883
2021-11-09T00:00:00.000Z,12-15,421,66.2,572
2021-11-09T00:00:00.000Z,16-19,501,84.72,675
2021-11-10T00:00:00.000Z,0-4,610,77.28,594
2021-11-10T00:00:00.000Z,5-11,2469,199.4,1883
2021-11-10T00:00:00.000Z,12-15,618,97.17,561
2021-11-10T00:00:00.000Z,16-19,492,83.2,652
2021-11-11T00:00:00.000Z,0-4,695,88.04,575
2021-11-11T00:00:00.000Z,5-11,2604,210.31,1954
2021-11-11T00:00:00.000Z,12-15,686,107.87,563
2021-11-11T00:00:00.000Z,16-19,774,130.89,650
2021-11-12T00:00:00.000Z,0-4,454,57.51,575
2021-11-12T00:00:00.000Z,5-11,1566,126.47,1975
2021-11-12T00:00:00.000Z,12-15,287,45.13,546
2021-11-12T00:00:00.000Z,16-19,653,110.43,642
2021-11-13T00:00:00.000Z,0-4,270,34.2,574
2021-11-13T00:00:00.000Z,5-11,588,47.49,1919
2021-11-13T00:00:00.000Z,12-15,177,27.83,533
2021-11-13T00:00:00.000Z,16-19,283,47.86,629
2021-11-14T00:00:00.000Z,0-4,621,78.67,558
2021-11-14T00:00:00.000Z,5-11,2148,173.48,1893
2021-11-14T00:00:00.000Z,12-15,641,100.79,516
2021-11-14T00:00:00.000Z,16-19,534,90.3,584
2021-11-15T00:00:00.000Z,0-4,796,100.84,571
2021-11-15T00:00:00.000Z,5-11,1967,158.86,1833
2021-11-15T00:00:00.000Z,12-15,724,113.84,507
2021-11-15T00:00:00.000Z,16-19,865,146.28,586
2021-11-16T00:00:00.000Z,0-4,569,72.08,573
2021-11-16T00:00:00.000Z,5-11,1984,160.23,1903
2021-11-16T00:00:00.000Z,12-15,590,92.77,531
2021-11-16T00:00:00.000Z,16-19,637,107.72,605
2021-11-17T00:00:00.000Z,0-4,696,88.17,585
2021-11-17T00:00:00.000Z,5-11,2447,197.63,1900
2021-11-17T00:00:00.000Z,12-15,610,95.92,530
2021-11-17T00:00:00.000Z,16-19,601,101.64,621
2021-11-18T00:00:00.000Z,0-4,744,94.25,592
2021-11-18T00:00:00.000Z,5-11,2737,221.05,1919
2021-11-18T00:00:00.000Z,12-15,947,148.91,568
2021-11-18T00:00:00.000Z,16-19,927,156.76,642
2021-11-19T00:00:00.000Z,0-4,393,49.79,584
2021-11-19T00:00:00.000Z,5-11,1508,121.79,1911
2021-11-19T00:00:00.000Z,12-15,348,54.72,576
2021-11-19T00:00:00.000Z,16-19,718,121.42,652
2021-11-20T00:00:00.000Z,0-4,284,35.98,586
2021-11-20T00:00:00.000Z,5-11,907,73.25,1956
2021-11-20T00:00:00.000Z,12-15,356,55.98,602
2021-11-20T00:00:00.000Z,16-19,442,74.75,674
2021-11-21T00:00:00.000Z,0-4,804,101.85,612
2021-11-21T00:00:00.000Z,5-11,3069,247.86,2088
2021-11-21T00:00:00.000Z,12-15,959,150.79,647
2021-11-21T00:00:00.000Z,16-19,730,123.45,702
2021-11-22T00:00:00.000Z,0-4,718,90.96,601
2021-11-22T00:00:00.000Z,5-11,2925,236.23,2225
2021-11-22T00:00:00.000Z,12-15,784,123.28,656
2021-11-22T00:00:00.000Z,16-19,880,148.82,705
2021-11-23T00:00:00.000Z,0-4,925,117.18,652
2021-11-23T00:00:00.000Z,5-11,2888,233.24,2354
2021-11-23T00:00:00.000Z,12-15,800,125.79,686
2021-11-23T00:00:00.000Z,16-19,908,153.55,743
2021-11-24T00:00:00.000Z,0-4,694,87.92,651
2021-11-24T00:00:00.000Z,5-11,2781,224.6,2402
2021-11-24T00:00:00.000Z,12-15,801,125.95,713
2021-11-24T00:00:00.000Z,16-19,666,112.63,753
2021-11-25T00:00:00.000Z,0-4,946,119.84,680
2021-11-25T00:00:00.000Z,5-11,2787,225.09,2409
2021-11-25T00:00:00.000Z,12-15,720,113.21,681
2021-11-25T00:00:00.000Z,16-19,912,154.23,750
2021-11-26T00:00:00.000Z,0-4,511,64.73,697
2021-11-26T00:00:00.000Z,5-11,1480,119.53,2405
2021-11-26T00:00:00.000Z,12-15,495,77.83,702
2021-11-26T00:00:00.000Z,16-19,748,126.49,755
2021-11-27T00:00:00.000Z,0-4,254,32.18,693
2021-11-27T00:00:00.000Z,5-11,853,68.89,2397
2021-11-27T00:00:00.000Z,12-15,284,44.66,691
2021-11-27T00:00:00.000Z,16-19,459,77.62,757
2021-11-28T00:00:00.000Z,0-4,804,101.85,693
2021-11-28T00:00:00.000Z,5-11,3410,275.4,2446
2021-11-28T00:00:00.000Z,12-15,1004,157.87,698
2021-11-28T00:00:00.000Z,16-19,993,167.93,795
2021-11-29T00:00:00.000Z,0-4,1034,130.99,738
2021-11-29T00:00:00.000Z,5-11,3472,280.41,2524
2021-11-29T00:00:00.000Z,12-15,980,154.1,726
2021-11-29T00:00:00.000Z,16-19,1066,180.27,821
2021-11-30T00:00:00.000Z,0-4,728,92.22,710
2021-11-30T00:00:00.000Z,5-11,3169,255.94,2564
2021-11-30T00:00:00.000Z,12-15,1021,160.54,757
2021-11-30T00:00:00.000Z,16-19,885,149.66,818
2021-12-01T00:00:00.000Z,0-4,640,81.08,702
2021-12-01T00:00:00.000Z,5-11,2815,227.35,2569
2021-12-01T00:00:00.000Z,12-15,1053,165.57,793
2021-12-01T00:00:00.000Z,16-19,1005,169.96,866
2021-12-02T00:00:00.000Z,0-4,691,87.54,666
2021-12-02T00:00:00.000Z,5-11,2904,234.54,2586
2021-12-02T00:00:00.000Z,12-15,1362,214.16,885
2021-12-02T00:00:00.000Z,16-19,1641,277.51,971
2021-12-03T00:00:00.000Z,0-4,402,50.93,650
2021-12-03T00:00:00.000Z,5-11,1693,136.73,2616
2021-12-03T00:00:00.000Z,12-15,1184,186.17,984
2021-12-03T00:00:00.000Z,16-19,1335,225.76,1054
2021-12-04T00:00:00.000Z,0-4,291,36.86,655
2021-12-04T00:00:00.000Z,5-11,981,79.23,2634
2021-12-04T00:00:00.000Z,12-15,769,120.92,1053
2021-12-04T00:00:00.000Z,16-19,854,144.42,1111
2021-12-05T00:00:00.000Z,0-4,736,93.24,646
2021-12-05T00:00:00.000Z,5-11,3147,254.16,2597
2021-12-05T00:00:00.000Z,12-15,2091,328.79,1208
2021-12-05T00:00:00.000Z,16-19,1653,279.54,1205
2021-12-06T00:00:00.000Z,0-4,951,120.47,634
2021-12-06T00:00:00.000Z,5-11,3716,300.11,2632
2021-12-06T00:00:00.000Z,12-15,2165,340.42,1377
2021-12-06T00:00:00.000Z,16-19,1829,309.3,1314
2021-12-07T00:00:00.000Z,0-4,976,123.64,669
2021-12-07T00:00:00.000Z,5-11,2765,223.31,2574
2021-12-07T00:00:00.000Z,12-15,1610,253.16,1462
2021-12-07T00:00:00.000Z,16-19,1607,271.76,1417
2021-12-08T00:00:00.000Z,0-4,1147,145.3,742
2021-12-08T00:00:00.000Z,5-11,2788,225.17,2570
2021-12-08T00:00:00.000Z,12-15,1390,218.56,1510
2021-12-08T00:00:00.000Z,16-19,1267,214.26,1455
2021-12-09T00:00:00.000Z,0-4,969,122.76,781
2021-12-09T00:00:00.000Z,5-11,2322,187.53,2487
2021-12-09T00:00:00.000Z,12-15,1139,179.1,1478
2021-12-09T00:00:00.000Z,16-19,1166,197.18,1387
2021-12-10T00:00:00.000Z,0-4,524,66.38,799
2021-12-10T00:00:00.000Z,5-11,1901,153.53,2517
2021-12-10T00:00:00.000Z,12-15,628,98.75,1398
2021-12-10T00:00:00.000Z,16-19,698,118.04,1296
2021-12-11T00:00:00.000Z,0-4,404,51.18,815
2021-12-11T00:00:00.000Z,5-11,1080,87.22,2531
2021-12-11T00:00:00.000Z,12-15,343,53.93,1338
2021-12-11T00:00:00.000Z,16-19,436,73.73,1236
2021-12-12T00:00:00.000Z,0-4,548,69.42,788
2021-12-12T00:00:00.000Z,5-11,1655,133.66,2318
2021-12-12T00:00:00.000Z,12-15,408,64.15,1097
2021-12-12T00:00:00.000Z,16-19,634,107.22,1091
2021-12-13T00:00:00.000Z,0-4,992,125.67,794
2021-12-13T00:00:00.000Z,5-11,3177,256.58,2241
2021-12-13T00:00:00.000Z,12-15,901,141.67,917
2021-12-13T00:00:00.000Z,16-19,774,130.89,940
2021-12-14T00:00:00.000Z,0-4,938,118.83,788
2021-12-14T00:00:00.000Z,5-11,3694,298.34,2373
2021-12-14T00:00:00.000Z,12-15,822,129.25,804
2021-12-14T00:00:00.000Z,16-19,723,122.27,814
2021-12-15T00:00:00.000Z,0-4,1148,145.43,789
2021-12-15T00:00:00.000Z,5-11,3241,261.75,2438
2021-12-15T00:00:00.000Z,12-15,777,122.18,716
2021-12-15T00:00:00.000Z,16-19,655,110.77,726
2021-12-16T00:00:00.000Z,0-4,942,119.33,785
2021-12-16T00:00:00.000Z,5-11,3226,260.54,2567
2021-12-16T00:00:00.000Z,12-15,883,138.84,680
2021-12-16T00:00:00.000Z,16-19,722,122.1,663
2021-12-17T00:00:00.000Z,0-4,571,72.34,791
2021-12-17T00:00:00.000Z,5-11,1989,160.64,2580
2021-12-17T00:00:00.000Z,12-15,473,74.37,658
2021-12-17T00:00:00.000Z,16-19,344,58.17,612
2021-12-18T00:00:00.000Z,0-4,362,45.86,785
2021-12-18T00:00:00.000Z,5-11,1524,123.08,2643
2021-12-18T00:00:00.000Z,12-15,434,68.24,671
2021-12-18T00:00:00.000Z,16-19,423,71.53,610
2021-12-19T00:00:00.000Z,0-4,920,116.55,839
2021-12-19T00:00:00.000Z,5-11,4171,336.86,3003
2021-12-19T00:00:00.000Z,12-15,1245,195.76,790
2021-12-19T00:00:00.000Z,16-19,769,130.05,630
2021-12-20T00:00:00.000Z,0-4,1128,142.9,858
2021-12-20T00:00:00.000Z,5-11,4262,344.21,3158
2021-12-20T00:00:00.000Z,12-15,1154,181.45,826
2021-12-20T00:00:00.000Z,16-19,810,136.98,635
2021-12-21T00:00:00.000Z,0-4,1058,134.03,875
2021-12-21T00:00:00.000Z,5-11,3696,298.5,3158
2021-12-21T00:00:00.000Z,12-15,1189,186.96,879
2021-12-21T00:00:00.000Z,16-19,922,155.92,663
2021-12-22T00:00:00.000Z,0-4,981,124.28,851
2021-12-22T00:00:00.000Z,5-11,4359,352.05,3318
2021-12-22T00:00:00.000Z,12-15,1192,187.43,938
2021-12-22T00:00:00.000Z,16-19,528,89.29,645
2021-12-23T00:00:00.000Z,0-4,1189,150.63,887
2021-12-23T00:00:00.000Z,5-11,4731,382.09,3533
2021-12-23T00:00:00.000Z,12-15,1540,242.15,1032
2021-12-23T00:00:00.000Z,16-19,831,140.53,661
2021-12-24T00:00:00.000Z,0-4,754,95.52,913
2021-12-24T00:00:00.000Z,5-11,3572,288.48,3759
2021-12-24T00:00:00.000Z,12-15,787,123.75,1077
2021-12-24T00:00:00.000Z,16-19,489,82.69,681
2021-12-25T00:00:00.000Z,0-4,561,71.07,941
2021-12-25T00:00:00.000Z,5-11,2335,188.58,3875
2021-12-25T00:00:00.000Z,12-15,645,101.42,1107
2021-12-25T00:00:00.000Z,16-19,310,52.42,665
2021-12-26T00:00:00.000Z,0-4,1457,184.58,1018
2021-12-26T00:00:00.000Z,5-11,5372,433.86,4046
2021-12-26T00:00:00.000Z,12-15,1684,264.79,1170
2021-12-26T00:00:00.000Z,16-19,839,141.88,675
2021-12-27T00:00:00.000Z,0-4,1458,184.7,1065
2021-12-27T00:00:00.000Z,5-11,6229,503.07,4327
2021-12-27T00:00:00.000Z,12-15,2424,381.15,1351
2021-12-27T00:00:00.000Z,16-19,1304,220.52,746
2021-12-28T00:00:00.000Z,0-4,1339,169.63,1105
2021-12-28T00:00:00.000Z,5-11,6481,523.42,4725
2021-12-28T00:00:00.000Z,12-15,2592,407.57,1552
2021-12-28T00:00:00.000Z,16-19,1067,180.44,766
2021-12-29T00:00:00.000Z,0-4,1812,229.55,1224
2021-12-29T00:00:00.000Z,5-11,6643,536.51,5051
2021-12-29T00:00:00.000Z,12-15,1633,256.77,1615
2021-12-29T00:00:00.000Z,16-19,790,133.6,804
2021-12-30T00:00:00.000Z,0-4,1908,241.71,1327
2021-12-30T00:00:00.000Z,5-11,8241,665.57,5553
2021-12-30T00:00:00.000Z,12-15,2393,376.28,1736
2021-12-30T00:00:00.000Z,16-19,1155,195.32,850
2021-12-31T00:00:00.000Z,0-4,1149,145.56,1383
2021-12-31T00:00:00.000Z,5-11,5382,434.67,5811
2021-12-31T00:00:00.000Z,12-15,973,152.99,1763
2021-12-31T00:00:00.000Z,16-19,577,97.58,863
2022-01-01T00:00:00.000Z,0-4,961,121.74,1440
2022-01-01T00:00:00.000Z,5-11,3278,264.74,5946
2022-01-01T00:00:00.000Z,12-15,674,105.98,1767
2022-01-01T00:00:00.000Z,16-19,371,62.74,871
2022-01-02T00:00:00.000Z,0-4,2384,302.01,1573
2022-01-02T00:00:00.000Z,5-11,10230,826.2,6640
2022-01-02T00:00:00.000Z,12-15,2298,361.34,1855
2022-01-02T00:00:00.000Z,16-19,1248,211.05,930
2022-01-03T00:00:00.000Z,0-4,2734,346.35,1755
2022-01-03T00:00:00.000Z,5-11,12007,969.72,7466
2022-01-03T00:00:00.000Z,12-15,2066,324.86,1804
2022-01-03T00:00:00.000Z,16-19,1170,197.86,911
2022-01-04T00:00:00.000Z,0-4,2648,335.45,1942
2022-01-04T00:00:00.000Z,5-11,9138,738.01,7845
2022-01-04T00:00:00.000Z,12-15,1911,300.49,1706
2022-01-04T00:00:00.000Z,16-19,1224,206.99,933
2022-01-05T00:00:00.000Z,0-4,3416,432.75,2171
2022-01-05T00:00:00.000Z,5-11,13140,1061.22,8773
2022-01-05T00:00:00.000Z,12-15,2352,369.83,1809
2022-01-05T00:00:00.000Z,16-19,1314,222.21,1008
2022-01-06T00:00:00.000Z,0-4,3096,392.21,2341
2022-01-06T00:00:00.000Z,5-11,10494,847.53,9095
2022-01-06T00:00:00.000Z,12-15,2047,321.87,1760
2022-01-06T00:00:00.000Z,16-19,1369,231.51,1039
2022-01-07T00:00:00.000Z,0-4,2165,274.27,2486
2022-01-07T00:00:00.000Z,5-11,6218,502.18,9215
2022-01-07T00:00:00.000Z,12-15,907,142.62,1750
2022-01-07T00:00:00.000Z,16-19,538,90.98,1033
2022-01-08T00:00:00.000Z,0-4,2240,283.77,2669
2022-01-08T00:00:00.000Z,5-11,4934,398.48,9451
2022-01-08T00:00:00.000Z,12-15,794,124.85,1767
2022-01-08T00:00:00.000Z,16-19,624,105.52,1069
2022-01-09T00:00:00.000Z,0-4,4593,581.85,2984
2022-01-09T00:00:00.000Z,5-11,11515,929.98,9635
2022-01-09T00:00:00.000Z,12-15,1470,231.14,1649
2022-01-09T00:00:00.000Z,16-19,1305,220.69,1077
2022-01-10T00:00:00.000Z,0-4,5151,652.54,3329
2022-01-10T00:00:00.000Z,5-11,13869,1120.1,9901
2022-01-10T00:00:00.000Z,12-15,1853,291.37,1619
2022-01-10T00:00:00.000Z,16-19,1186,200.56,1080
2022-01-11T00:00:00.000Z,0-4,5146,651.91,3686
2022-01-11T00:00:00.000Z,5-11,12801,1033.85,10424
2022-01-11T00:00:00.000Z,12-15,1242,195.29,1523
2022-01-11T00:00:00.000Z,16-19,874,147.8,1030
2022-01-12T00:00:00.000Z,0-4,6138,777.58,4075
2022-01-12T00:00:00.000Z,5-11,13413,1083.27,10463
2022-01-12T00:00:00.000Z,12-15,1580,248.44,1413
2022-01-12T00:00:00.000Z,16-19,809,136.81,957
2022-01-13T00:00:00.000Z,0-4,6478,820.65,4558
2022-01-13T00:00:00.000Z,5-11,11710,945.73,10637
2022-01-13T00:00:00.000Z,12-15,1276,200.64,1303
2022-01-13T00:00:00.000Z,16-19,764,129.2,871
2022-01-14T00:00:00.000Z,0-4,3809,482.53,4793
2022-01-14T00:00:00.000Z,5-11,7340,592.8,10797
2022-01-14T00:00:00.000Z,12-15,887,139.47,1300
2022-01-14T00:00:00.000Z,16-19,432,73.06,856
2022-01-15T00:00:00.000Z,0-4,4819,610.48,5162
2022-01-15T00:00:00.000Z,5-11,8540,689.71,11312
2022-01-15T00:00:00.000Z,12-15,937,147.33,1320
2022-01-15T00:00:00.000Z,16-19,329,55.64,814
2022-01-16T00:00:00.000Z,0-4,6994,886.02,5505
2022-01-16T00:00:00.000Z,5-11,9123,736.8,10970
2022-01-16T00:00:00.000Z,12-15,1141,179.41,1273
2022-01-16T00:00:00.000Z,16-19,975,164.88,767
2022-01-17T00:00:00.000Z,0-4,7501,950.24,5840
2022-01-17T00:00:00.000Z,5-11,12545,1013.17,10781
2022-01-17T00:00:00.000Z,12-15,1168,183.66,1175
2022-01-17T00:00:00.000Z,16-19,918,155.24,728
2022-01-18T00:00:00.000Z,0-4,7855,995.09,6227
