name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
דייר אל-אסד,4.2,צהוב,7.1,0.0202247191011,-0.2857142857143, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,67.84,57.62,33.78,
ביר הדאג',3.5,צהוב,1.7,0.0243902439024,0, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,3.25,2.52,0.83,
הוד השרון,2.3,ירוק,1.7,0.001997457781,0.1000000000000001, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,78.52,73.87,60.14,
נחף,1.8,ירוק,0.7,0.0016863406408,0, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,63.16,54.68,28.76,
גבעת ברנר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-11T00:00:00.000Z,74.56,69.23,55.98,0.0
כפר האורנים,4.9,ירוק,19.0,0.0170648464163,0, קטן מ-15 ,צהוב,2021-12-11T00:00:00.000Z,81.85,76.45,59.02,
שבלי - אום אל-גנם,2.1,ירוק,0.0,0,0, 0 ,ירוק,2021-12-11T00:00:00.000Z,71.14,63.67,37.92,0.0
צור הדסה,2.4,ירוק,2.6,0.0044182621502,0, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,60.29,53.32,42.57,
תל אביב - יפו,3,ירוק,1.9,0.0025404465837,0.1923076923075999,142,ירוק,2021-12-11T00:00:00.000Z,72.40,67.78,53.65,2.8
טירת כרמל,1.9,ירוק,0.8,0.0024793388429,0, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,74.80,70.24,53.61,
יבנה,1.3,ירוק,2.8,0.0046964106004,-0.3333333333334, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,70.24,64.39,48.17,
מזרעה,2.7,ירוק,5.0,0.0068965517241,0, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,66.15,60.91,33.4,
אפרת,2,ירוק,0.9,0.0013605442176,0, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,78.77,66.91,51.47,
בני ברק,4.1,ירוק,5.0,0.020904522613,0.8245614035087001,115,ירוק,2021-12-11T00:00:00.000Z,42.21,31.63,18.16,5.5
חורפיש,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-11T00:00:00.000Z,76.12,65.82,44.38,0.0
עוזייר,5.7,ירוק,8.9,0.0185185185185,-0.1666666666667001, קטן מ-15 ,צהוב,2021-12-11T00:00:00.000Z,64.81,58.89,28.35,
פרדס חנה-כרכור,1.3,ירוק,0.5,0.000702247191,0, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,67.95,63.58,47.49,
רמת ישי,2.3,ירוק,2.5,0.003738317757,0, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,79.76,75.99,62.55,
גדרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-11T00:00:00.000Z,70.58,65.19,48.53,0.0
כעביה-טבאש-חג'אג'רה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,59.26,51.49,24.3,
אבו קורינאת (שבט),4.9,אפור,7.5,0.0574712643678,0, קטן מ-15 ,צהוב,2021-12-11T00:00:00.000Z,8.45,7.27,2.19,
גבעת שמואל,1.6,ירוק,0.7,0.0008924587237000002,0, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,75.43,68.64,54.44,
בסמת טבעון,4.2,ירוק,11.2,0.0219512195121,0, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,57.27,52.18,26.67,
יקנעם עילית,1.6,ירוק,0.4,0.0007293946024,0, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,76.91,72.10,57.69,
דאלית אל-כרמל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-11T00:00:00.000Z,62.50,53.62,35.44,0.0
עילוט,2.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,58.33,50.96,23.78,
יפיע,3.4,ירוק,6.2,0.0162381596752,0.2,17,ירוק,2021-12-11T00:00:00.000Z,62.45,53.66,29.42,8.8
גבע בנימין,2.3,ירוק,0.0,0,0, 0 ,ירוק,2021-12-11T00:00:00.000Z,51.16,45.34,29.22,0.0
מעלות-תרשיחא,7.2,צהוב,26.6,0.0333333333333,3.2142857142857,63,כתום,2021-12-11T00:00:00.000Z,72.34,67.65,48.49,28.4
אלקנה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-11T00:00:00.000Z,75.95,68.93,55.85,0.0
"בסמ""ה",2.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,64.62,56.52,29.86,
קרית יערים,3.9,ירוק,6.4,0.0176211453744,0, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,47.60,36.98,22.66,
צור משה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-11T00:00:00.000Z,66.57,62.62,48,0.0
בית ג'ן,1.4,ירוק,0.8,0.0034722222222,0, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,69.95,58.40,39.04,
בנימינה-גבעת עדה,2.6,ירוק,0.6,0.0008264462809,0, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,73.94,68.35,53.41,
מודיעין עילית,3.9,ירוק,5.6,0.0377358490566,0.9130434782607999,53,ירוק,2021-12-11T00:00:00.000Z,37.04,23.51,11.69,6.7
לפיד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-11T00:00:00.000Z,87.80,83.07,68.27,0.0
מגאר,4.1,כתום,4.7,0.0065632458233,-0.6666666666667,23,ירוק,2021-12-11T00:00:00.000Z,70.36,62.97,38.18,9.9
טורעאן,3.2,ירוק,2.1,0.0066964285714,0, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,68.50,59.87,32.32,
נשר,2.3,ירוק,0.8,0.0016420361247,0, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,74.89,70.83,57.5,
קרית אתא,1.5,ירוק,1.2,0.0020017157563,0, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,74.38,69.39,53.43,
עין קנייא,5.3,אדום,9.3,0.0119760479041,-0.5, קטן מ-15 ,צהוב,2021-12-11T00:00:00.000Z,78.81,69.48,48.67,
כפר מצר,2.8,ירוק,0.0,0,0, 0 ,ירוק,2021-12-11T00:00:00.000Z,65.23,56.37,30.27,0.0
קרית ביאליק,3.3,ירוק,2.9,0.0049119934506,0.09090909090900001,17,ירוק,2021-12-11T00:00:00.000Z,78.49,74.14,59.08,4.1
הרצליה,3.1,ירוק,2.3,0.0028703357044,1.3,28,ירוק,2021-12-11T00:00:00.000Z,81.46,76.59,62.62,2.8
אלפי מנשה,2.1,ירוק,1.2,0.0016891891891,0, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,80.48,75.37,59.61,
הר אדר,3.6,ירוק,14.6,0.015625,0, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,88.24,82.67,67.27,
אום בטין,7.3,צהוב,44.6,0.0669014084507,0.8181818181817999,25,כתום,2021-12-11T00:00:00.000Z,17.99,14.55,4.66,55.8
פוריידיס,6.6,אדום,26.8,0.0321715817694,-0.28,50,כתום,2021-12-11T00:00:00.000Z,67.35,59.85,34.01,37.2
אבו תלול,4.7,צהוב,14.1,0.0697674418604,0, קטן מ-15 ,צהוב,2021-12-11T00:00:00.000Z,14.96,12.94,4.41,
יקיר,3.1,ירוק,4.2,0.0084033613445,0, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,68.39,59.33,43.65,
בענה,2.7,ירוק,2.4,0.0032154340836,0, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,61.18,51.69,26.33,
ערערה-בנגב,3.9,צהוב,4.8,0.0222772277227,-0.2857142857143, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,32.58,26.86,9.24,
רבבה,2.2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-11T00:00:00.000Z,65.22,55.44,35.85,0.0
עפולה,3.2,ירוק,3.0,0.0058580289455,0.7,22,ירוק,2021-12-11T00:00:00.000Z,68.42,63.65,47.19,3.9
שוהם,1.6,ירוק,1.0,0.0011092623405,0, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,88.75,83.84,68.71,
פתח תקווה,3.7,ירוק,3.8,0.0056814673006,0.05617977528079998,125,ירוק,2021-12-11T00:00:00.000Z,74.84,68.89,52.63,5.0
גבעתיים,2,ירוק,1.3,0.0020682523267,0, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,75.86,71.78,60.35,
יהוד,1.8,ירוק,1.0,0.001275510204,0, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,78.18,73.23,57.82,
זכרון יעקב,2.3,ירוק,2.1,0.003061849357,0, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,77.34,71.89,57.42,
מודיעין-מכבים-רעות,1.9,ירוק,1.8,0.0021440282507,-0.5142857142857999,27,ירוק,2021-12-11T00:00:00.000Z,81.55,74.60,59.49,2.8
בית אריה,3.3,ירוק,3.7,0.005376344086,0, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,69.02,65.07,48.99,
אריאל,3.3,ירוק,3.4,0.0057803468208,0, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,68.07,63.75,49.89,
תפרח,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-11T00:00:00.000Z,46.95,31.16,17.92,0.0
מבשרת ציון,3,ירוק,4.1,0.0065146579804,0, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,80.07,74.11,59.83,
גבעת זאב,3.7,ירוק,12.5,0.0242669362992,0,30,ירוק,2021-12-11T00:00:00.000Z,57.42,48.60,33.71,15.6
מעגלים,3.5,ירוק,4.8,0.0125,0, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,57.12,50.39,35.48,
שגב-שלום,4.3,צהוב,6.2,0.0225080385852,-0.3333333333334, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,29.90,25.29,8.85,
טמרה,1.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,66.96,56.50,31.63,
קרית טבעון,3.1,ירוק,3.8,0.0042347247428,0, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,75.90,72.34,58.78,
פסוטה,3.8,צהוב,0.0,0,-0.1666666666667001, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,77.06,70.41,48.13,
בית דגן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-11T00:00:00.000Z,71.66,67.46,51,0.0
נס ציונה,3.3,ירוק,2.8,0.0046989720998,0.3999999999999999, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,73.80,68.74,54.05,
עין נקובא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-11T00:00:00.000Z,55.97,46.18,23.47,0.0
ירוחם,3.5,ירוק,4.7,0.0071123755334,0, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,67.62,60.25,43.85,
נוף הגליל,2.4,ירוק,3.8,0.005600280014,-0.1111111111112,18,ירוק,2021-12-11T00:00:00.000Z,73.80,68.94,51.3,4.3
מיתר,3.8,ירוק,10.0,0.0161527165932,0, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,86.13,79.70,64.37,
אבו סנאן,4.6,ירוק,14.0,0.0137362637362,0.8181818181817999,22,צהוב,2021-12-11T00:00:00.000Z,67.48,59.30,33.36,15.4
טובא-זנגריה,5.2,כתום,8.7,0.023622047244,-0.2857142857143,17,צהוב,2021-12-11T00:00:00.000Z,63.99,57.99,28.43,24.7
כפר קאסם,2.5,ירוק,0.8,0.001001001001,0, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,62.75,51.63,25.96,
כסיפה,6.7,כתום,27.2,0.0589371980676,-0.1643835616439,99,כתום,2021-12-11T00:00:00.000Z,22.13,18.25,6.41,44.2
ערד,3.5,ירוק,6.6,0.0099282956425,0.125,34,ירוק,2021-12-11T00:00:00.000Z,74.09,66.70,45.6,12.5
קצרין,2.4,ירוק,6.7,0.0135501355013,0, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,69.44,65.49,50.34,
נתיבות,4.4,ירוק,7.1,0.0153508771929,1.8,31,ירוק,2021-12-11T00:00:00.000Z,52.54,44.92,27.5,7.9
שערי תקווה,2.1,ירוק,1.7,0.0031948881789,0, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,70.87,66.06,50.47,
זרזיר,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,59.05,53.61,25.68,
רומת הייב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-11T00:00:00.000Z,54.91,48.76,23.76,0.0
אור עקיבא,2.2,ירוק,1.0,0.0019379844961,0, קטן מ-15 ,ירוק,2021-12-11T00:00:00.000Z,72.10,66.59,47.55,
