name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
ריינה,9.5,אדום,74.7,0.3310185185185,-0.443579766537,218,אדום,2022-02-20T00:00:00.000Z,54.28,46.80,25.71,113.9
ראמה,9.9,אדום,108.2,0.4158415841584,-0.5384615384616,81,אדום,2022-02-20T00:00:00.000Z,81.06,71.72,49.03,104.3
אזור,9.8,אדום,121.0,0.3418803418803,-0.4666666666667,178,אדום,2022-02-20T00:00:00.000Z,69.28,64.89,49.77,134.6
יד בנימין,9.2,אדום,110.6,0.240837696335,-0.6178861788618,68,אדום,2022-02-20T00:00:00.000Z,59.38,53.24,36.29,160.0
סביון,8.4,אדום,165.6,0.1407867494824,-0.4508196721312,55,אדום,2022-02-20T00:00:00.000Z,מעל 90%,מעל 90%,82.18,136.0
ג'לג'וליה,8.8,אדום,119.5,0.181148748159,-0.4279069767442,163,אדום,2022-02-20T00:00:00.000Z,60.65,52.16,29.27,158.3
ג'ת,9.8,אדום,97.1,0.3046875,-0.4490740740741001,190,אדום,2022-02-20T00:00:00.000Z,64.67,57.04,36.12,155.1
כפר ברא,8.5,אדום,108.9,0.1453900709219,-0.5638297872341,39,אדום,2022-02-20T00:00:00.000Z,70.30,58.00,33.13,103.6
כפר קאסם,8.7,אדום,110.2,0.1830601092896,-0.5451448040886,385,אדום,2022-02-20T00:00:00.000Z,66.11,54.21,29.76,158.9
מוקייבלה,9.4,אדום,70.3,0.3222222222222,-0.5671641791045,57,אדום,2022-02-20T00:00:00.000Z,73.06,62.25,34.14,138.2
ערערה,8.4,אדום,87.4,0.1947826086956,-0.4587378640777,318,אדום,2022-02-20T00:00:00.000Z,51.68,45.01,25.07,124.6
קלנסווה,6.7,אדום,71.2,0.1399832355406,-0.332,297,כתום,2022-02-20T00:00:00.000Z,63.08,52.92,27.77,126.5
מייסר,10,אדום,121.5,0.4032258064516,-0.3589743589744,32,אדום,2022-02-20T00:00:00.000Z,68.16,62.42,37.97,155.6
אבטין,6,אדום,17.3,0.1041666666666,-0.6774193548388,21,כתום,2022-02-20T00:00:00.000Z,63.35,56.53,31.69,72.7
כפר קרע,7.7,אדום,75.5,0.15296566077,-0.6556603773585,198,אדום,2022-02-20T00:00:00.000Z,68.63,60.88,37.98,102.4
נתיבות,10,אדום,103.9,0.401768172888,-0.4489247311828,513,אדום,2022-02-20T00:00:00.000Z,55.53,47.27,30.00,130.0
יקנעם עילית,10,אדום,245.2,0.4476479514415,-0.3802521008404,532,אדום,2022-02-20T00:00:00.000Z,80.82,77.37,61.61,221.1
גני תקווה,9.5,אדום,208.3,0.2162162162162,-0.3699015471168,427,אדום,2022-02-20T00:00:00.000Z,83.80,79.67,63.18,198.5
קדימה-צורן,10,אדום,170.4,0.3105939004815,-0.4860557768925,393,אדום,2022-02-20T00:00:00.000Z,78.94,75.64,59.37,173.0
אבן יהודה,10,אדום,206.6,0.3333333333333,-0.5206611570248,311,אדום,2022-02-20T00:00:00.000Z,מעל 90%,88.85,69.81,221.6
פרדסיה,10,אדום,306.9,0.3805970149253,-0.3703703703704,176,אדום,2022-02-20T00:00:00.000Z,מעל 90%,89.98,72.14,264.8
כפר יונה,10,אדום,208.5,0.3939174511223,-0.4667318982388,579,אדום,2022-02-20T00:00:00.000Z,75.14,71.44,54.98,221.5
גן יבנה,10,אדום,209.3,0.4067796610169,-0.4714587737844,441,אדום,2022-02-20T00:00:00.000Z,78.67,74.02,56.74,184.6
תל מונד,10,אדום,238.5,0.3865546218487,-0.4278074866311,331,אדום,2022-02-20T00:00:00.000Z,מעל 90%,87.35,69.19,245.9
גבעת ברנר,10,אדום,243.9,0.3567567567567,-0.1875,49,אדום,2022-02-20T00:00:00.000Z,79.44,77.07,61.95,183.9
רמת ישי,10,אדום,207.7,0.3367768595041,-0.3948339483395,160,אדום,2022-02-20T00:00:00.000Z,84.25,81.66,66.41,202.6
מצפה רמון,10,אדום,235.4,0.4708171206225,-0.39,108,אדום,2022-02-20T00:00:00.000Z,68.53,64.15,48.43,208.4
אשדוד,9.8,אדום,123.4,0.2811244979919,-0.4148334380893,2651,אדום,2022-02-20T00:00:00.000Z,70.91,64.08,47.18,117.1
עתלית,10,אדום,243.9,0.4593023255813,-0.3763157894737,198,אדום,2022-02-20T00:00:00.000Z,73.79,70.08,53.37,203.8
כפר תבור,10,אדום,293.1,0.4475524475524,-0.2793296089386,124,אדום,2022-02-20T00:00:00.000Z,87.80,83.37,65.96,281.8
יבנאל,10,אדום,89.6,0.4819277108433,-0.4583333333334,40,אדום,2022-02-20T00:00:00.000Z,41.28,36.71,25.22,91.9
אליכין,10,אדום,202.0,0.3791208791208,-0.4308943089431,86,אדום,2022-02-20T00:00:00.000Z,72.01,68.47,51.59,248.1
אופקים,10,אדום,152.0,0.4355555555555,-0.4726688102894,567,אדום,2022-02-20T00:00:00.000Z,65.23,57.79,40.34,175.1
מזכרת בתיה,10,אדום,256.4,0.3811394891944,-0.3339070567987,316,אדום,2022-02-20T00:00:00.000Z,מעל 90%,86.13,66.05,209.3
ראש פינה,10,אדום,238.2,0.3768115942028,-0.4379562043796,92,אדום,2022-02-20T00:00:00.000Z,73.24,70.40,55.18,284.6
אכסאל,8,אדום,79.8,0.1759530791788,-0.4088669950739,189,אדום,2022-02-20T00:00:00.000Z,67.36,58.45,32.32,125.7
אבו גוש,7.6,אדום,105.6,0.114401076716,-0.4275862068966,268,אדום,2022-02-20T00:00:00.000Z,מעל 90%,מעל 90%,84.36,340.9
קרית עקרון,10,אדום,142.3,0.3298538622129,-0.4227941176471,170,אדום,2022-02-20T00:00:00.000Z,69.31,65.18,47.79,154.1
בית דגן,10,אדום,116.5,0.3717948717948,-0.5707070707071,72,אדום,2022-02-20T00:00:00.000Z,74.94,70.16,55.17,98.7
ניצן,10,אדום,118.3,0.5,-0.6969696969697,48,אדום,2022-02-20T00:00:00.000Z,69.76,63.41,45.58,189.3
בית יצחק-שער חפר,9.7,אדום,135.3,0.2815533980582,-0.5084745762712,38,אדום,2022-02-20T00:00:00.000Z,87.50,84.14,69.73,177.2
צור משה,10,אדום,274.3,0.4791666666666,-0.3053435114504,90,אדום,2022-02-20T00:00:00.000Z,70.64,67.77,54.36,271.3
בית ג'ן,10,אדום,105.2,0.4865900383141,-0.536231884058,136,אדום,2022-02-20T00:00:00.000Z,72.76,60.36,42.04,111.8
מגאר,9.3,אדום,130.2,0.2487684729064,-0.5213270142181,412,אדום,2022-02-20T00:00:00.000Z,72.42,64.38,41.01,177.0
בועיינה-נוג'ידאת,8.5,אדום,45.0,0.2727272727272,-0.6218487394958,98,אדום,2022-02-20T00:00:00.000Z,72.38,62.29,35.67,97.9
בענה,5.8,אדום,39.2,0.093220338983,-0.6764705882352999,51,צהוב,2022-02-20T00:00:00.000Z,61.30,51.42,28.58,60.6
ג'ולס,9.8,אדום,81.0,0.3984962406015,-0.6645569620253999,72,אדום,2022-02-20T00:00:00.000Z,76.30,68.46,49.53,110.0
ג'ש (גוש חלב),10,אדום,134.6,0.3888888888888,-0.6315789473685001,33,אדום,2022-02-20T00:00:00.000Z,75.80,69.26,50.45,105.8
דבוריה,9.2,אדום,103.0,0.2444444444444,-0.4581280788178,175,אדום,2022-02-20T00:00:00.000Z,68.61,59.07,37.32,163.8
דייר אל-אסד,5.6,אדום,19.7,0.1282051282051,-0.6987951807229,57,צהוב,2022-02-20T00:00:00.000Z,70.39,58.84,36.79,44.8
דייר חנא,9.5,אדום,78.4,0.3129770992366,-0.6525423728813999,143,אדום,2022-02-20T00:00:00.000Z,73.27,62.10,37.90,136.7
דאלית אל-כרמל,9.9,אדום,76.1,0.3896848137535,-0.623268698061,145,אדום,2022-02-20T00:00:00.000Z,64.38,54.55,38.06,81.2
חורפיש,9.8,אדום,181.8,0.2763466042154,-0.5183673469387999,123,אדום,2022-02-20T00:00:00.000Z,80.96,68.66,47.97,189.5
טורעאן,8.5,אדום,43.0,0.2246376811594,-0.6149068322982,126,אדום,2022-02-20T00:00:00.000Z,70.37,60.96,34.75,87.4
יפיע,8.9,אדום,60.1,0.2775119617224,-0.5503875968993,196,אדום,2022-02-20T00:00:00.000Z,63.79,54.44,31.67,101.6
ירכא,9.8,אדום,57.6,0.3649635036496,-0.6212121212121999,135,אדום,2022-02-20T00:00:00.000Z,65.27,54.22,34.22,77.8
כאבול,5.3,כתום,35.1,0.0727802037845,-0.5652173913044001,211,צהוב,2022-02-20T00:00:00.000Z,65.36,54.86,33.92,148.2
כאוכב אבו אל-היג'א,10,אדום,93.0,0.3888888888888,-0.5211267605634,45,אדום,2022-02-20T00:00:00.000Z,71.97,62.62,38.17,123.1
כפר יאסיף,9.9,אדום,119.0,0.3279569892473,-0.5325670498085,112,אדום,2022-02-20T00:00:00.000Z,74.28,65.88,41.90,109.3
כפר כמא,10,אדום,288.6,0.578947368421,-0.375796178344,109,אדום,2022-02-20T00:00:00.000Z,74.06,70.23,55.30,321.0
כפר כנא,7.5,אדום,52.9,0.2028081123244,-0.3756345177665,140,אדום,2022-02-20T00:00:00.000Z,68.14,59.11,34.67,60.2
כפר מנדא,7.5,אדום,27.2,0.2231075697211,-0.6543209876544,141,אדום,2022-02-20T00:00:00.000Z,61.75,51.91,25.86,68.4
עילוט,7.3,אדום,39.9,0.1619047619047,-0.5072463768116,28,כתום,2022-02-20T00:00:00.000Z,60.11,52.15,26.57,32.8
כפר מצר,10,אדום,72.0,0.4545454545454,-0.6666666666667,35,אדום,2022-02-20T00:00:00.000Z,68.32,57.96,33.66,126.0
מג'ד אל-כרום,5.9,אדום,44.2,0.0881578947368,-0.6479591836735,164,צהוב,2022-02-20T00:00:00.000Z,74.25,60.03,33.55,105.1
מזרעה,8.5,אדום,87.4,0.170731707317,-0.567901234568,37,אדום,2022-02-20T00:00:00.000Z,67.60,61.68,37.97,92.4
מעיליא,8.9,אדום,120.2,0.2582781456953,-0.4,54,אדום,2022-02-20T00:00:00.000Z,69.34,64.01,45.36,166.4
משהד,6.6,אדום,56.7,0.1015118790496,-0.6190476190477,84,כתום,2022-02-20T00:00:00.000Z,64.53,55.20,29.56,99.1
עין נקובא,4.3,אדום,16.8,0.0869565217391,-0.6296296296296999,19,ירוק,2022-02-20T00:00:00.000Z,60.22,48.67,27.02,53.1
נחף,7.1,אדום,30.7,0.1438356164383,-0.768361581921,99,כתום,2022-02-20T00:00:00.000Z,65.62,56.05,31.93,74.2
נאעורה,8.6,אדום,46.9,0.2444444444444,-0.6451612903226001,25,אדום,2022-02-20T00:00:00.000Z,73.01,63.20,37.36,106.6
סאג'ור,10,אדום,178.9,0.6554621848739,-0.3157894736843,70,אדום,2022-02-20T00:00:00.000Z,78.35,67.75,48.19,160.6
סולם,8,אדום,98.2,0.1830985915492,-0.4468085106383,32,אדום,2022-02-20T00:00:00.000Z,79.91,69.79,43.88,120.8
עוזייר,10,אדום,56.5,0.4318181818181,-0.5476190476191001,43,אדום,2022-02-20T00:00:00.000Z,64.63,58.39,30.28,127.9
אעבלין,8,אדום,65.9,0.1956989247311,-0.5781990521328,139,אדום,2022-02-20T00:00:00.000Z,67.05,58.68,36.45,102.8
שייח' דנון,7.2,אדום,54.5,0.080808080808,-0.768115942029, קטן מ-15 ,כתום,2022-02-20T00:00:00.000Z,65.40,57.53,32.53,
עומר,10,אדום,248.4,0.2981072555205,-0.3088235294118,156,אדום,2022-02-20T00:00:00.000Z,מעל 90%,מעל 90%,79.76,206.1
גבעת שמואל,10,אדום,184.7,0.3087248322147,-0.3865853658537,474,אדום,2022-02-20T00:00:00.000Z,80.50,76.24,59.86,174.0
מעגן מיכאל,10,אדום,178.0,0.4186046511627,-0.6372549019608,33,אדום,2022-02-20T00:00:00.000Z,81.29,78.84,61.81,158.7
"כפר חב""ד",6.4,אדום,38.6,0.1625,-0.1333333333334,28,כתום,2022-02-20T00:00:00.000Z,51.34,41.50,25.76,41.6
תפרח,4.5,אדום,4.5,0.1,0, קטן מ-15 ,ירוק,2022-02-20T00:00:00.000Z,51.76,34.77,19.30,
שתולים,10,אדום,219.8,0.3965517241379,-0.5053763440861,46,אדום,2022-02-20T00:00:00.000Z,72.34,67.46,50.93,219.8
שלומי,10,אדום,170.7,0.393220338983,-0.4575471698114,103,אדום,2022-02-20T00:00:00.000Z,77.63,73.25,56.25,152.9
ירוחם,10,אדום,257.5,0.4676870748299,-0.2984693877552,305,אדום,2022-02-20T00:00:00.000Z,73.50,66.78,48.26,285.6
מגדל העמק,10,אדום,215.6,0.4349529780564,-0.3601841196778,551,אדום,2022-02-20T00:00:00.000Z,73.59,68.50,51.95,213.6
שבלי - אום אל-גנם,8.4,אדום,69.8,0.2386363636363,-0.5057471264368,117,אדום,2022-02-20T00:00:00.000Z,73.67,65.29,41.35,190.0
רכסים,6.6,אדום,13.6,0.2195121951219,-0.7272727272728,130,כתום,2022-02-20T00:00:00.000Z,47.49,34.88,19.94,98.5
מסעודין אל-עזאזמה,8.9,אפור,22.4,0.3611111111111,-0.5744680851064,62,אדום,2022-02-20T00:00:00.000Z,7.80,6.44,2.32,34.8
בסמת טבעון,8.5,אדום,63.7,0.17,-0.5486725663717,125,אדום,2022-02-20T00:00:00.000Z,58.56,53.16,29.60,156.2
אבו רוקייק (שבט),4.9,אפור,10.8,0.0964912280701,-0.7608695652174,25,צהוב,2022-02-20T00:00:00.000Z,13.99,11.98,3.91,24.5
טובא-זנגריה,9.8,אדום,88.6,0.4054054054054,-0.3645833333334,89,אדום,2022-02-20T00:00:00.000Z,65.20,58.65,31.92,129.2
אעצם (שבט),6.8,אפור,23.0,0.1612903225806,-0.404761904762,40,כתום,2022-02-20T00:00:00.000Z,10.89,9.02,2.65,36.9
קודייראת א-צאנע(שבט),5.3,אפור,18.4,0.1666666666666,0, קטן מ-15 ,צהוב,2022-02-20T00:00:00.000Z,8.11,6.86,1.70,
