name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
שלומי,6.2,צהוב,17.8,0.0353982300884,0.2,21,צהוב,2021-03-08T00:00:00.000Z,59.82779097387173,47.19418052256532,31.2
עפולה,5.3,כתום,23.2,0.0367074527252,-0.1020408163266,195,כתום,2021-03-08T00:00:00.000Z,55.76665962986419,43.26402082893534,34.3
אפרת,6,ירוק,28.9,0.0247376311844,0.9411764705882,42,ירוק,2021-03-08T00:00:00.000Z,56.21716287215411,50.01751313485114,36.8
מיתר,5,ירוק,13.0,0.0189228529839,0.1818181818180999,18,ירוק,2021-03-08T00:00:00.000Z,68.6841312857573,62.04958345879755,18.1
סייד (שבט),3.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-03-08T00:00:00.000Z,4.717853839037928,0.8788159111933395,
נס ציונה,6.3,צהוב,20.2,0.0282037239868,0.5223880597013999,140,צהוב,2021-03-08T00:00:00.000Z,59.25947914192987,52.14121744637061,27.7
עיילבון,7.7,אדום ,46.7,0.0493601462522,-0.03571428571430002,44,אדום ,2021-03-08T00:00:00.000Z,54.00449749178343,38.609237156201345,76.1
ראשון לציון,5.6,צהוב,23.2,0.0359413202933,-0.01658374792710005,924,צהוב,2021-03-08T00:00:00.000Z,63.15931392663282,52.64741628271412,36.1
אבו רובייעה (שבט),3.5,ירוק,3.4,0.032967032967,0, קטן מ-15 ,ירוק,2021-03-08T00:00:00.000Z,1.7188736854008821,0.5654189754608164,
זמר,8.3,אדום ,31.8,0.0941176470588,-0.1153846153847,34,אדום ,2021-03-08T00:00:00.000Z,45.784300152291294,30.375190364114633,47.1
אבו קורינאת (שבט),4.7,ירוק,7.5,0.0490196078431,0, קטן מ-15 ,ירוק,2021-03-08T00:00:00.000Z,2.7473352349497073,0.8407146074163039,
יהוד,4.5,ירוק,12.0,0.02635431918,-0.07692307692309996,55,ירוק,2021-03-08T00:00:00.000Z,65.13348665133488,55.51778155517781,18.3
כפר קאסם,7.3,אדום ,32.6,0.1522157996146,-0.2403846153847,128,אדום ,2021-03-08T00:00:00.000Z,37.01105793035154,21.071959069153326,52.8
כפר סבא,4.6,ירוק,10.9,0.0196755264066,-0.00892857142860004,170,ירוק,2021-03-08T00:00:00.000Z,66.05779823733081,58.71006452628266,16.7
נוף הגליל,6.8,אדום ,39.1,0.0407911001236,-0.0179640718563,234,אדום ,2021-03-08T00:00:00.000Z,59.04648390941597,44.92014302741359,55.8
עץ אפרים,3.3,ירוק,4.0,0.0045454545454,0, קטן מ-15 ,ירוק,2021-03-08T00:00:00.000Z,46.63967611336032,38.13765182186235,
כפר תבור,2.8,ירוק,4.5,0.0113636363636,0, קטן מ-15 ,ירוק,2021-03-08T00:00:00.000Z,66.28039082026812,58.10043172006362,
צופים,4.3,ירוק,4.1,0.0084745762711,0, קטן מ-15 ,ירוק,2021-03-08T00:00:00.000Z,51.92307692307693,43.248772504091654,
רהט,8.6,אדום ,59.5,0.1938502673796,-0.1560693641619,661,אדום ,2021-03-08T00:00:00.000Z,29.00598607321741,13.263020727287536,89.7
קרית עקרון,6.5,צהוב,21.8,0.0372093023255,-0.4893617021277,54,צהוב,2021-03-08T00:00:00.000Z,56.38934203371397,43.83723037882908,48.9
בת חפר,3.5,ירוק,1.9,0.0050505050505,0, קטן מ-15 ,ירוק,2021-03-08T00:00:00.000Z,71.99696854869269,62.92156119742327,
חריש,8.3,כתום,70.9,0.0545454545454,0.2522522522521999,206,כתום,2021-03-08T00:00:00.000Z,35.235618115055075,24.714402284781723,105.1
כוכב השחר,7.3,צהוב,107.0,0.065445026178,1.5,28,צהוב,2021-03-08T00:00:00.000Z,43.15068493150685,34.28938356164384,119.9
כפר האורנים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-03-08T00:00:00.000Z,64.5271553361185,58.184580326623625,0.0
הרצליה,3.8,צהוב,8.6,0.0149911816578,-0.5170454545455,177,צהוב,2021-03-08T00:00:00.000Z,65.59249254092411,58.461011208773485,17.8
ניצן,5.8,צהוב,27.6,0.0177215189873,0, קטן מ-15 ,צהוב,2021-03-08T00:00:00.000Z,51.49842271293375,38.564668769716086,
צור הדסה,3.7,ירוק,5.2,0.0109489051094,-0.2857142857143, קטן מ-15 ,ירוק,2021-03-08T00:00:00.000Z,46.816414686825055,41.61555075593952,
מסעודין אל-עזאזמה,4.7,צהוב,5.0,0.1216216216216,0, קטן מ-15 ,צהוב,2021-03-08T00:00:00.000Z,3.2420910926632263,0.7628449629795826,
ירוחם,4.9,כתום,34.6,0.0444177671068,0.0882352941175999,52,כתום,2021-03-08T00:00:00.000Z,51.00187265917603,40.99250936329588,48.7
קרית ביאליק,5.5,צהוב,16.1,0.0362358031368,-0.1728395061729,99,צהוב,2021-03-08T00:00:00.000Z,64.95377596350103,54.94777284187777,23.8
כפר ברא,5,אדום ,18.6,0.1076923076923,-0.1666666666667001,16,אדום ,2021-03-08T00:00:00.000Z,40.621679064824654,23.96386822529224,42.5
צור יצחק,4.8,צהוב,13.7,0.0280112044817,0, קטן מ-15 ,צהוב,2021-03-08T00:00:00.000Z,48.899012908124526,41.97418375094913,
מעגלים,4.4,ירוק,4.8,0.0071428571428,0, קטן מ-15 ,ירוק,2021-03-08T00:00:00.000Z,44.72410454985479,33.30106485963214,
הוואשלה (שבט),4.4,ירוק,4.3,0.047619047619,0, קטן מ-15 ,ירוק,2021-03-08T00:00:00.000Z,3.9148936170212765,0.723404255319149,
טמרה,6.1,צהוב,18.4,0.070407040704,0.06666666666660004,93,צהוב,2021-03-08T00:00:00.000Z,47.040936343555465,31.82822226684644,26.7
נווה דניאל,4,ירוק,8.6,0.009900990099,0, קטן מ-15 ,ירוק,2021-03-08T00:00:00.000Z,56.422413793103445,50.12931034482758,
חצור הגלילית,6,כתום,28.3,0.0390173410404,0.125,42,כתום,2021-03-08T00:00:00.000Z,55.86076745648983,44.21262319144475,44.0
קרית גת,6.1,כתום,34.8,0.0597889800703,-0.3108108108109,347,כתום,2021-03-08T00:00:00.000Z,50.00853970964987,36.54141759180188,59.3
תל אביב - יפו,5.2,צהוב,15.9,0.0323257597158,-0.1904761904762,1588,צהוב,2021-03-08T00:00:00.000Z,58.55712902807301,49.91267726515174,31.7
אבו רוקייק (שבט),5.9,צהוב,10.8,0.1157894736842,0.1000000000000001, קטן מ-15 ,צהוב,2021-03-08T00:00:00.000Z,4.030522402660927,1.1250244570534143,
שייח' דנון,8.3,אדום ,54.5,0.1203007518796,-0.2,25,אדום ,2021-03-08T00:00:00.000Z,50,31.09673024523161,85.1
גבעת ברנר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-03-08T00:00:00.000Z,59.69981238273922,55.08442776735459,0.0
שדרות,7.3,כתום,64.4,0.0558390873611,0.2567567567567,283,כתום,2021-03-08T00:00:00.000Z,49.717983321222185,35.49257759784076,97.9
הר אדר,4.5,צהוב,7.3,0.0178571428571,0, קטן מ-15 ,צהוב,2021-03-08T00:00:00.000Z,71.90627288259702,65.36490114718086,
רחובות,6,כתום,25.7,0.0334841628959,-0.1296296296297,613,כתום,2021-03-08T00:00:00.000Z,55.927995458680144,46.432943719094744,41.9
צור משה,3.7,ירוק,12.1,0.0444444444444,0, קטן מ-15 ,ירוק,2021-03-08T00:00:00.000Z,52.12541453120289,46.548085619535726,
מעיליא,5.1,ירוק,24.7,0.0416666666666,0, קטן מ-15 ,ירוק,2021-03-08T00:00:00.000Z,56.76425269645608,42.773497688751924,
מגאר,7.6,צהוב,39.5,0.1116504854368,0.4375,157,צהוב,2021-03-08T00:00:00.000Z,53.362554252073394,32.87783077650294,67.5
אשדוד,6,צהוב,26.9,0.0427769985974,-0.06880733944960005,947,צהוב,2021-03-08T00:00:00.000Z,52.667576846095734,40.511379452036635,41.8
מסעדה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-03-08T00:00:00.000Z,48.46870838881491,31.744340878828233,0.0
אחוזת ברק,4.1,ירוק,4.2,0.0067567567567,0, קטן מ-15 ,ירוק,2021-03-08T00:00:00.000Z,66.4303586321935,57.00583819849875,
"בסמ""ה",5.1,כתום,16.6,0.0717299578059,-0.4516129032259,38,כתום,2021-03-08T00:00:00.000Z,44.77175185329691,26.580179477175186,37.1
רמת גן,4.6,צהוב,12.1,0.0184598172664,-0.09821428571430002,346,צהוב,2021-03-08T00:00:00.000Z,61.0737289050412,52.762285152267516,20.8
ערערה,7.6,אדום ,29.4,0.1318101933216,-0.1935483870968,132,אדום ,2021-03-08T00:00:00.000Z,34.89128305582762,19.45543584720862,51.7
טירת כרמל,6.7,כתום,25.5,0.0392156862745,0,95,כתום,2021-03-08T00:00:00.000Z,61.206506073708056,49.18674078649372,39.1
כפר מצר,7.2,כתום,50.4,0.1372549019607,0.3999999999999999,21,כתום,2021-03-08T00:00:00.000Z,47.30021598272138,23.218142548596113,75.6
קרית יערים,9.9,אדום ,121.6,0.0679611650485,1.1111111111111,107,אדום ,2021-03-08T00:00:00.000Z,31.333973128598846,25.47984644913628,171.1
אבו סנאן,7.3,אדום ,28.0,0.0411946446961,-0.4805194805195,75,אדום ,2021-03-08T00:00:00.000Z,46.95232769467356,26.33160911505662,52.4
רמת ישי,3.9,ירוק,6.3,0.0159235668789,0, קטן מ-15 ,ירוק,2021-03-08T00:00:00.000Z,65.99544072948328,58.71327254305978,
ג'סר א-זרקא,6.7,כתום,24.5,0.0785562632696,0.0882352941175999,64,כתום,2021-03-08T00:00:00.000Z,48.66009395884338,30.305035399986767,42.3
מתן,5,כתום,5.5,0.0050377833753,-0.375, קטן מ-15 ,כתום,2021-03-08T00:00:00.000Z,66.63911845730027,58.925619834710744,
חספין,3.9,ירוק,4.9,0.0194174757281,0, קטן מ-15 ,ירוק,2021-03-08T00:00:00.000Z,33.59336908824964,28.473915163334958,
נופית,3.1,ירוק,3.8,0.0123456790123,0, קטן מ-15 ,ירוק,2021-03-08T00:00:00.000Z,74.3874425727412,68.75957120980092,
בית שאן,5.7,צהוב,33.7,0.063829787234,1.1333333333333,76,צהוב,2021-03-08T00:00:00.000Z,59.29399367755532,43.37723919915701,40.0
אריאל,4.3,צהוב,15.6,0.0214532871972,-0.2380952380953,59,צהוב,2021-03-08T00:00:00.000Z,54.81745411948458,43.85005857087075,28.8
קרית אתא,5.8,צהוב,24.5,0.0423076923076,0.3809523809523001,221,צהוב,2021-03-08T00:00:00.000Z,61.35163852861311,49.19970990538193,37.3
קציר,2.6,ירוק,0.0,0,0, 0 ,ירוק,2021-03-08T00:00:00.000Z,52.82380791342577,44.77510990869124,0.0
גבעתיים,3,ירוק,4.1,0.0083166999334,-0.5454545454546,52,ירוק,2021-03-08T00:00:00.000Z,63.922657379419114,57.261138125903535,8.5
בועיינה-נוג'ידאת,9,צהוב,53.9,0.1413881748071,1.16,73,צהוב,2021-03-08T00:00:00.000Z,50.08490660273699,25.991409449605435,72.9
יאנוח-ג'ת,7.8,כתום,72.2,0.1713286713286,0.04255319148930004,69,כתום,2021-03-08T00:00:00.000Z,49.65364775239499,27.07442888725129,101.7
אזור,6,כתום,35.5,0.0451923076923,0.2051282051282,64,כתום,2021-03-08T00:00:00.000Z,54.04445116419716,43.86906561838524,48.4
כסיפה,5.9,צהוב,17.0,0.0855855855855,-0.2083333333334,51,צהוב,2021-03-08T00:00:00.000Z,13.62298153269694,4.5142296368989205,22.7
שתולים,4.8,צהוב,4.8,0.0063694267515,0, קטן מ-15 ,צהוב,2021-03-08T00:00:00.000Z,57.0473005255614,44.62494027711419,
מודיעין עילית,6.4,כתום,31.2,0.0673103448275,-0.1907894736843,408,כתום,2021-03-08T00:00:00.000Z,18.744525547445257,12.655030149158996,51.8
רמת השרון,4.7,צהוב,10.3,0.0189848895776,-0.3098591549296,90,צהוב,2021-03-08T00:00:00.000Z,67.35183859146623,61.26321553430773,19.0
ע'ג'ר,7.1,כתום,40.8,0.2325581395348,0.1000000000000001,18,כתום,2021-03-08T00:00:00.000Z,41.53674832962138,19.079435783221975,66.8
קדומים,8.1,כתום,43.7,0.0153139356814,-0.1304347826087,32,כתום,2021-03-08T00:00:00.000Z,52.456868311858486,44.85695566717624,69.9
טלמון,5.6,צהוב,56.1,0.0355329949238,0.8,34,צהוב,2021-03-08T00:00:00.000Z,43.18936877076412,36.69019933554817,70.6
קרית ארבע,7.3,כתום,66.7,0.0688705234159,-0.03921568627460004,72,כתום,2021-03-08T00:00:00.000Z,44.02395861693439,34.04573917778383,98.0
נתניה,6.6,כתום,36.3,0.0532894736842,-0.003680981595099997,1256,כתום,2021-03-08T00:00:00.000Z,55.289360445871836,43.755647203013034,56.2
קרית מוצקין,4.1,צהוב,12.5,0.0305630026809,-0.3372093023256,90,צהוב,2021-03-08T00:00:00.000Z,66.89910032775346,56.91251842238402,19.8
תפרח,6.4,ירוק,44.6,0.1123595505617,0,17,ירוק,2021-03-08T00:00:00.000Z,26.5715559518502,19.30450289790459,75.8
טייבה,7.6,כתום,32.3,0.0889453621346,-0.2,257,כתום,2021-03-08T00:00:00.000Z,39.64380243147458,22.253375801893142,57.6
קרית אונו,3.1,ירוק,7.1,0.0156337241764,-0.3695652173914,44,ירוק,2021-03-08T00:00:00.000Z,62.59257442738731,55.914954141939276,10.8
קדימה-צורן,3.7,ירוק,8.8,0.020366598778,0.4285714285714,34,ירוק,2021-03-08T00:00:00.000Z,60.38483554224825,52.34908194267095,15.0
מעלה אדומים,5.7,צהוב,22.2,0.0290959473501,-0.2149532710281,132,צהוב,2021-03-08T00:00:00.000Z,60.76133537908047,49.5582244325697,34.9
ברקת,9.1,אדום ,161.5,0.1002949852507,0.7894736842104999,45,אדום ,2021-03-08T00:00:00.000Z,32.39904988123515,21.80522565320665,213.8
כפר קרע,5.8,אדום ,19.1,0.0886699507389,-0.4931506849316,76,אדום ,2021-03-08T00:00:00.000Z,48.282462493533366,29.65856182100362,39.3
אורנית,3.2,צהוב,3.3,0.0056603773584,0, קטן מ-15 ,צהוב,2021-03-08T00:00:00.000Z,66.52608213096559,58.55715871254162,
עמנואל,4.7,צהוב,26.5,0.0839694656488,-0.1538461538462, קטן מ-15 ,צהוב,2021-03-08T00:00:00.000Z,18.887015177065766,11.226210551674296,
גני מודיעין,7.8,צהוב,62.8,0.0939226519337,0.5454545454544999,22,צהוב,2021-03-08T00:00:00.000Z,25.21256931608133,17.042513863216264,81.3
לפיד,2.5,ירוק,0.0,0,0, 0 ,ירוק,2021-03-08T00:00:00.000Z,73.39019189765459,64.05117270788912,0.0
סביון,3.9,ירוק,2.5,0.0048076923076,0, קטן מ-15 ,ירוק,2021-03-08T00:00:00.000Z,78.442521631644,72.11372064276885,
גני תקווה,7.3,צהוב,40.9,0.0487804878048,1.3157894736842,108,צהוב,2021-03-08T00:00:00.000Z,61.135391482239164,54.26817928212758,50.2
אור יהודה,6,כתום,34.7,0.0547350130321,0,201,כתום,2021-03-08T00:00:00.000Z,57.293574220351495,43.63845081586356,54.9
חורפיש,7.8,אדום ,60.1,0.0485678704856,-0.5568181818182,82,אדום ,2021-03-08T00:00:00.000Z,54.067796610169495,33.25115562403698,126.3
עין נקובא,7.1,אדום ,39.2,0.1284403669724,-0.6585365853659,32,אדום ,2021-03-08T00:00:00.000Z,32.58741258741259,17.146853146853147,89.5
סלמה,5.5,צהוב,8.8,0.0340909090909,0, קטן מ-15 ,צהוב,2021-03-08T00:00:00.000Z,47.30803177405119,28.155339805825243,
מרכז שפירא,4.8,צהוב,25.0,0.0204081632653,0, קטן מ-15 ,צהוב,2021-03-08T00:00:00.000Z,55.606502709462276,45.18549395581492,
אלקנה,4.7,צהוב,7.6,0.0072992700729,0, קטן מ-15 ,צהוב,2021-03-08T00:00:00.000Z,61.12654710785552,54.00353624652689,
כרמיאל,4.7,צהוב,10.6,0.026330224904,-0.07547169811330001,85,צהוב,2021-03-08T00:00:00.000Z,63.836328209569174,52.81879194630873,18.4
נאעורה,4.2,ירוק,12.8,0.0461538461538,0, קטן מ-15 ,ירוק,2021-03-08T00:00:00.000Z,51.94029850746269,32.921108742004265,
קרני שומרון,4.4,כתום,27.4,0.0310633213859,-0.2121212121213,36,כתום,2021-03-08T00:00:00.000Z,52.201854193004635,43.04677623261694,37.9
זרזיר,8.5,כתום,36.2,0.1020408163265,0.1538461538461,47,כתום,2021-03-08T00:00:00.000Z,44.31694649112212,28.034786810001204,56.8
ג'לג'וליה,8.3,אדום ,51.5,0.13,-0.01851851851859998,75,אדום ,2021-03-08T00:00:00.000Z,39.980573093734826,21.602719766877122,72.9
