name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
Rahat,5.6,צהוב,10.6,8,-36,125,צהוב,2022-07-14T00:00:00.000Z,45.04,36.83,16.68,17.0
Giv'at Avni,9.5,כתום,120.2,40,38,36,אדום,2022-07-14T00:00:00.000Z,88.65,84.47,69.04,173.1
Tur'an,8.3,אדום,25.0,35,16,42,אדום,2022-07-14T00:00:00.000Z,70.58,61.27,35.06,29.1
Mazra'a,8.2,אדום,39.9,25,-30,18,אדום,2022-07-14T00:00:00.000Z,67.47,61.63,38.19,44.9
Qedumim,9.7,אדום,34.9,25,-15,17,אדום,2022-07-14T00:00:00.000Z,73.82,68.46,50.10,37.1
Bet El,8.6,אדום,28.7,46,21,18,אדום,2022-07-14T00:00:00.000Z,67.79,61.31,44.50,30.4
Berakha,5.1,כתום,6.9,14,0,קטן מ-15,צהוב,2022-07-14T00:00:00.000Z,62.50,53.98,32.38,
Newe Daniyyel,4.5,צהוב,8.6,11,0,קטן מ-15,ירוק,2022-07-14T00:00:00.000Z,83.02,76.34,57.50,
Avne Hefez,4.5,כתום,9.6,10,0,קטן מ-15,ירוק,2022-07-14T00:00:00.000Z,63.25,54.16,38.48,
Isifya,6.8,אדום,30.9,28,11,42,כתום,2022-07-14T00:00:00.000Z,67.62,59.55,39.83,33.3
Kafar Qasem,6.9,אדום,16.5,21,-28,57,כתום,2022-07-14T00:00:00.000Z,66.70,54.88,30.51,23.5
Meiser,5.1,כתום,9.7,22,0,קטן מ-15,צהוב,2022-07-14T00:00:00.000Z,67.67,62.03,38.16,
Omer,8.9,אדום,103.1,20,-1,71,אדום,2022-07-14T00:00:00.000Z,מעל 90%,מעל 90%,81.09,93.8
Gan Yavne,10,אדום,102.1,43,-12,221,אדום,2022-07-14T00:00:00.000Z,78.93,74.49,57.29,92.5
Abu Rubei'a,3.2,אפור,1.1,10,0,קטן מ-15,ירוק,2022-07-14T00:00:00.000Z,10.08,8.21,3.03,
Qiryat Mal'akhi,9.8,אדום,58.3,31,-36,191,אדום,2022-07-14T00:00:00.000Z,60.10,52.74,33.95,78.5
Bene Ayish,9.8,אדום,91.3,28,-24,58,אדום,2022-07-14T00:00:00.000Z,72.12,68.14,53.25,84.0
Giv'at Shemu'el,10,אדום,78.9,35,-27,269,אדום,2022-07-14T00:00:00.000Z,80.91,76.79,60.66,98.8
Qiryat Eqron,10,אדום,106.0,38,6,131,אדום,2022-07-14T00:00:00.000Z,69.63,65.54,48.13,118.7
Kaokab Abu Al-Hija,6.6,כתום,32.8,25,0,17,כתום,2022-07-14T00:00:00.000Z,71.73,62.46,38.17,46.5
Fassuta,6.4,אדום,22.0,16,-28,קטן מ-15,כתום,2022-07-14T00:00:00.000Z,78.41,71.60,50.99,
Fureidis,8.1,אדום,20.8,31,16,36,אדום,2022-07-14T00:00:00.000Z,69.63,60.66,37.90,26.8
Ar'ara,6.3,אדום,18.0,28,2,52,כתום,2022-07-14T00:00:00.000Z,51.81,45.20,25.20,20.4
Shimshit,10,אדום,99.3,54,19,27,אדום,2022-07-14T00:00:00.000Z,מעל 90%,מעל 90%,77.68,107.2
Daliyat Al-Karmel,8.3,אדום,28.0,32,-31,58,אדום,2022-07-14T00:00:00.000Z,64.53,54.85,38.26,32.5
Hurfeish,9.7,אדום,52.4,46,25,33,אדום,2022-07-14T00:00:00.000Z,80.91,68.91,48.17,50.8
Uzeir,4.5,צהוב,11.9,17,0,קטן מ-15,ירוק,2022-07-14T00:00:00.000Z,65.62,59.16,31.05,
Eilabun,9.6,כתום,83.0,23,37,55,אדום,2022-07-14T00:00:00.000Z,71.89,64.85,46.03,95.1
Jatt,8.6,אדום,26.9,40,-15,38,אדום,2022-07-14T00:00:00.000Z,64.99,57.52,36.72,31.0
Ma'agan Mikha'el,9.6,אדום,72.2,41,-31,קטן מ-15,אדום,2022-07-14T00:00:00.000Z,81.00,78.84,62.58,
Kefar Habad,9.6,אדום,20.8,39,-33,30,אדום,2022-07-14T00:00:00.000Z,51.73,42.09,25.97,44.5
Rosh Pinna,10,אדום,65.0,46,-50,38,אדום,2022-07-14T00:00:00.000Z,73.43,70.58,55.52,117.5
Mazkeret Batya,10,אדום,96.1,41,-8,146,אדום,2022-07-14T00:00:00.000Z,מעל 90%,86.21,66.47,96.7
Bet Yizhaq-Sh. Hefer,8.6,כתום,56.0,26,-50,24,אדום,2022-07-14T00:00:00.000Z,88.34,84.89,70.71,111.9
Ramat Yishay,10,אדום,107.6,38,-9,109,אדום,2022-07-14T00:00:00.000Z,84.40,81.89,67.00,138.0
Zarzir,6.5,צהוב,18.1,6,-40,21,כתום,2022-07-14T00:00:00.000Z,62.77,56.72,30.26,25.4
'Qazir,10,כתום,67.6,43,-23,21,אדום,2022-07-14T00:00:00.000Z,68.28,65.95,52.25,71.0
Basma,6.3,אדום,28.3,15,20,41,כתום,2022-07-14T00:00:00.000Z,66.29,57.21,31.91,40.0
Ein Qiniyye,4.5,כתום,9.3,40,0,קטן מ-15,ירוק,2022-07-14T00:00:00.000Z,83.95,72.84,50.72,
Umm Batin,5.3,ירוק,15.6,23,0,קטן מ-15,צהוב,2022-07-14T00:00:00.000Z,19.35,15.71,5.76,
Abu Tulul,3.9,ירוק,4.7,4,0,קטן מ-15,ירוק,2022-07-14T00:00:00.000Z,17.53,15.19,6.24,
Tiberias,10,אדום,73.3,33,-12,488,אדום,2022-07-14T00:00:00.000Z,63.78,58.54,43.06,106.8
Qiryat Atta,10,אדום,82.1,32,-26,593,אדום,2022-07-14T00:00:00.000Z,76.61,72.12,56.55,100.0
Kefar Sava,10,אדום,111.2,31,-20,1481,אדום,2022-07-14T00:00:00.000Z,84.07,81.13,66.38,145.7
Lod,9.8,אדום,60.4,29,-15,623,אדום,2022-07-14T00:00:00.000Z,64.88,58.15,39.88,77.1
Ashqelon,10,אדום,109.6,36,-7,1972,אדום,2022-07-14T00:00:00.000Z,72.41,67.59,50.75,134.7
Nes Ziyyona,10,אדום,94.8,36,-16,452,אדום,2022-07-14T00:00:00.000Z,78.06,74.74,58.75,89.4
Nazareth,9.5,אדום,39.5,34,-17,379,אדום,2022-07-14T00:00:00.000Z,68.29,59.20,36.06,48.8
Netanya,10,אדום,85.8,29,-14,2146,אדום,2022-07-14T00:00:00.000Z,71.68,67.24,50.93,96.0
Sakhnin,10,אדום,47.2,36,-9,164,אדום,2022-07-14T00:00:00.000Z,73.64,62.44,38.22,50.9
Akko,9.1,אדום,79.6,27,-13,481,אדום,2022-07-14T00:00:00.000Z,76.63,70.57,51.29,97.1
Elyakhin,10,אדום,132.7,51,39,41,אדום,2022-07-14T00:00:00.000Z,72.42,69.04,52.08,118.3
Laqye,5.3,ירוק,10.3,6,0,19,צהוב,2022-07-14T00:00:00.000Z,31.34,25.98,9.98,13.0
El'azar,6.8,צהוב,57.2,60,39,קטן מ-15,כתום,2022-07-14T00:00:00.000Z,86.89,81.33,59.84,
Efrat,9.8,אדום,38.5,44,10,41,אדום,2022-07-14T00:00:00.000Z,85.59,79.33,58.56,35.9
Alfe Menashe,10,אדום,73.6,41,-28,63,אדום,2022-07-14T00:00:00.000Z,83.57,80.91,64.71,78.6
Mas'ade,4.9,ירוק,26.6,45,0,קטן מ-15,צהוב,2022-07-14T00:00:00.000Z,78.16,68.02,41.94,
Reine,8.2,אדום,23.5,29,-30,65,אדום,2022-07-14T00:00:00.000Z,54.21,46.84,25.80,34.0
Migdal Haemeq,10,אדום,93.4,38,-25,299,אדום,2022-07-14T00:00:00.000Z,73.68,68.72,52.30,115.9
Kuseife,4.5,צהוב,6.2,7,-46,20,צהוב,2022-07-14T00:00:00.000Z,24.23,20.18,8.27,8.9
Yanuh-Jat,9.4,אדום,39.8,34,-34,35,אדום,2022-07-14T00:00:00.000Z,73.66,61.99,41.49,51.6
Lappid,10,כתום,76.8,37,-30,17,אדום,2022-07-14T00:00:00.000Z,89.72,87.12,73.05,72.5
Ma'ale Iron,5.9,אדום,13.0,19,-55,27,צהוב,2022-07-14T00:00:00.000Z,62.29,51.71,27.92,17.6
Al Sayyid,5.1,ירוק,16.5,34,0,קטן מ-15,צהוב,2022-07-14T00:00:00.000Z,10.10,8.20,2.48,
