name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
כפר קאסם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,49.3315728668097,42.67618418881003,0.0
להבים,2.2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,76.67519951814485,73.75395271796417,0.0
אור יהודה,1.1,ירוק,0.3,0.0029498525073,0, קטן מ-15 ,ירוק,2021-06-19T00:00:00.000Z,62.106759231420995,57.90034711782873,
רמת גן,0.6,ירוק,0.2,0.0012028869286,0, קטן מ-15 ,ירוק,2021-06-19T00:00:00.000Z,65.16498146882084,62.7709210415842,
טירה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,52.32834050126056,47.28236689900638,0.0
עלי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,45.105908584169455,42.76477146042363,0.0
כפר ורדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,76.90627843494086,74.24931756141947,0.0
רבבה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-19T00:00:00.000Z,46.307527648947556,42.276132714948275,0.0
באר יעקב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,53.7025470192241,50.798112290929275,0.0
באקה אל-גרביה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-19T00:00:00.000Z,53.10036784025224,48.59760903836048,0.0
אופקים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,52.65303601210699,49.0178516276484,0.0
קרית שמונה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,67.1562082777036,64.34801958166445,0.0
קרני שומרון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,55.54150863885378,52.84450063211125,0.0
ביתר עילית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,22.10222359984991,18.382628839910602,0.0
שערי תקווה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,60.80343858489007,58.0591833360886,0.0
לוד,0.6,ירוק,0.1,0.0013717421124,0, קטן מ-15 ,ירוק,2021-06-19T00:00:00.000Z,53.43376327581512,49.01344292327879,
מזכרת בתיה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-19T00:00:00.000Z,69.09572706194103,66.3994700231865,
חורה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,20.280114474026536,17.379238574278034,0.0
פרדס חנה-כרכור,1.8,ירוק,0.2,0.0020120724346,0, קטן מ-15 ,ירוק,2021-06-19T00:00:00.000Z,59.173807450854596,56.7703798744444,
אשדוד,0.1,ירוק,0.1,0.0015290519877,0, קטן מ-15 ,ירוק,2021-06-19T00:00:00.000Z,59.14796601407686,55.09590021605716,
זכרון יעקב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,66.43832702208229,63.532315023614004,0.0
לפיד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,77.14285714285715,73.98720682302772,0.0
אלפי מנשה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,68.01897391087255,65.896891773811,0.0
נוף הגליל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,66.24314660309892,63.28247914183552,0.0
עתלית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,55.36228900782215,53.612597776862906,0.0
אילת,1.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-19T00:00:00.000Z,68.13186813186813,65.2046393814158,
שפרעם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,57.37971698113208,53.32783018867925,0.0
גני תקווה,1.8,ירוק,0.5,0.0035587188612,0, קטן מ-15 ,ירוק,2021-06-19T00:00:00.000Z,64.82239166821647,62.395387762692955,
מעגלים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,48.451113262342695,44.627299128751204,0.0
אבו רובייעה (שבט),2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-19T00:00:00.000Z,2.736627841230352,2.2842926608616985,0.0
גבעתיים,1.2,ירוק,0.2,0.0011467889908,0, קטן מ-15 ,ירוק,2021-06-19T00:00:00.000Z,67.01931922723091,65.03154159547904,
מבוא חורון,3,ירוק,3.7,0.090909090909,0, קטן מ-15 ,ירוק,2021-06-19T00:00:00.000Z,38.079470198675494,35.76158940397351,
עין קנייא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,67.38217452169856,60.84927671488567,0.0
שלומי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,64.07363420427554,61.53503562945368,0.0
אכסאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,56.16729835760357,51.160316510406275,0.0
ראש העין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,58.77006697655078,56.037542510061336,0.0
נצרת,1.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-19T00:00:00.000Z,56.71778115110505,51.74955617876348,
מעלה עירון,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-19T00:00:00.000Z,48.706924630317246,44.20558921242916,0.0
אטרש (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,8.365758754863812,6.948304613674264,0.0
קצרין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,62.19528440122553,59.86412681497269,0.0
ראמה,2,כתום,0.0,0,0, 0 ,כתום,2021-06-19T00:00:00.000Z,69.29022285199021,64.38232642019838,0.0
ג'ולס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,64.73644003055767,59.877769289534,0.0
בית שאן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,66.25922023182297,62.218124341412015,0.0
בת חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,75.57787040545662,72.86851079954528,0.0
כפר האורנים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,69.50246866691985,65.02088872009115,0.0
פדואל,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-19T00:00:00.000Z,55.72481572481573,51.44963144963145,0.0
אבו תלול,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,6.891701828410689,6.282231598687295,0.0
יקנעם עילית,1.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-19T00:00:00.000Z,66.67220813765013,64.15360957566186,
נווה דניאל,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-19T00:00:00.000Z,63.577586206896555,56.72413793103448,0.0
טירת כרמל,1.4,ירוק,0.4,0.0057471264367,0, קטן מ-15 ,ירוק,2021-06-19T00:00:00.000Z,65.49310273831583,62.93185093679226,
חיפה,0.2,ירוק,0.2,0.0015959144589,0, קטן מ-15 ,ירוק,2021-06-19T00:00:00.000Z,67.17605735119183,64.4885097602998,
טורעאן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,55.74202496532593,51.26907073509015,0.0
בית יצחק-שער חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,71.54850746268657,68.23694029850746,0.0
מודיעין עילית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,23.030149158997144,17.38241827991114,0.0
ניצן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,55.99369085173501,52.16876971608833,0.0
חריש,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-19T00:00:00.000Z,40.18767849857201,38.05079559363525,
בית חשמונאי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,68.29602558245774,65.28095020557332,0.0
"כפר חב""ד",2.3,צהוב,1.5,0.0037593984962,0, קטן מ-15 ,צהוב,2021-06-19T00:00:00.000Z,38.945805493689676,33.71937639198218,
נוקדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,37.461300309597526,35.487616099071204,0.0
מצפה יריחו,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,42.14424951267057,39.49317738791423,0.0
סלמה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,53.280376581347454,48.9555751691674,0.0
קרית מוצקין,0.9,ירוק,0.2,0.0024630541871,0, קטן מ-15 ,ירוק,2021-06-19T00:00:00.000Z,71.49204812916567,68.9712060887354,
רמת ישי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,69.32624113475178,67.17325227963525,0.0
בוקעאתא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,64.84948330088362,53.58694024262394,0.0
קרית עקרון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,61.854268624252306,58.827261192677184,0.0
קרית גת,0.8,ירוק,0.2,0.002659574468,0, קטן מ-15 ,ירוק,2021-06-19T00:00:00.000Z,55.566182749786506,52.046114432109306,
שוהם,1.8,ירוק,0.5,0.0028328611898,0, קטן מ-15 ,ירוק,2021-06-19T00:00:00.000Z,77.50725189024679,73.9978125445813,
יפיע,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,51.33692610633226,46.699139807233905,0.0
כפר ברא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,51.62061636556854,46.8384697130712,0.0
כסרא-סמיע,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-19T00:00:00.000Z,57.06170639340611,51.72644241479172,0.0
באר שבע, 0 ,ירוק,0.1,0.0011160714285,0, קטן מ-15 ,ירוק,2021-06-19T00:00:00.000Z,66.8034032209055,63.5502127013066,
קרית אתא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,66.14157292000472,63.087146447184224,0.0
מתן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,70.02754820936639,67.52066115702479,0.0
מגדל העמק,1.1,ירוק,0.4,0.0064516129032,0, קטן מ-15 ,ירוק,2021-06-19T00:00:00.000Z,63.218301667312915,60.21326095385808,
קלנסווה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,47.18162839248434,41.86442844361126,0.0
מג'ד אל-כרום,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-19T00:00:00.000Z,52.54182960446182,45.932431566126034,
יבנאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,34.39007580978635,32.00091890650126,0.0
כפר יונה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,58.68018362662586,56.40780413159908,0.0
נתניה, 0 ,ירוק,0.1,0.000635122261,0, קטן מ-15 ,ירוק,2021-06-19T00:00:00.000Z,60.746012291892185,57.695851710040166,
ירושלים, 0 ,ירוק,0.1,0.0011263798152,-0.3157894736843,39,ירוק,2021-06-19T00:00:00.000Z,46.81640354448871,42.16321270710115,0.4
טייבה,1.3,ירוק,0.4,0.0051679586563,0, קטן מ-15 ,ירוק,2021-06-19T00:00:00.000Z,46.29446861962227,42.35790229240501,
בית דגן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,62.03069334064127,59.24910934502603,0.0
מסעדה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,62.15712383488682,55.978695073235684,0.0
חספין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,36.12871769868357,33.39834227206241,0.0
ירכא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-19T00:00:00.000Z,52.40207373271889,45.887096774193544,0.0
