name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
גבעת ברנר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-06T00:00:00.000Z,61.50093808630393,60.33771106941839,0.0
אור יהודה,1.5,ירוק,0.3,0.0015313935681,0, קטן מ-15 ,ירוק,2021-05-06T00:00:00.000Z,61.64484653018831,57.22251072785416,
שערי תקווה,3.2,ירוק,1.7,0.0055555555555,0, קטן מ-15 ,ירוק,2021-05-06T00:00:00.000Z,60.042982311125805,57.57976525045462,
בית אריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-06T00:00:00.000Z,60.08985398727068,58.011980531636084,0.0
ערד,1.6,ירוק,0.4,0.0019493177387,0, קטן מ-15 ,ירוק,2021-05-06T00:00:00.000Z,65.36253220463747,60.17666543982333,
רמלה,1.2,ירוק,0.4,0.0022321428571,0, קטן מ-15 ,ירוק,2021-05-06T00:00:00.000Z,56.24748059243463,51.46613266062442,
ג'סר א-זרקא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-06T00:00:00.000Z,54.575530999801494,49.282075034738305,0.0
צפת,1.4,ירוק,0.8,0.0085227272727,0, קטן מ-15 ,ירוק,2021-05-06T00:00:00.000Z,36.85308733492573,34.14875216209538,
כסיפה,1.4,ירוק,0.4,0.0185185185185,0, קטן מ-15 ,ירוק,2021-05-06T00:00:00.000Z,18.097064858595772,15.648139887590329,
שילה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-06T00:00:00.000Z,35.278745644599304,33.035714285714285,0.0
אחוזת ברק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-06T00:00:00.000Z,69.89157631359465,67.34778982485405,0.0
בני ברק, 0 ,ירוק,0.0,0.0007867820613,0, קטן מ-15 ,ירוק,2021-05-06T00:00:00.000Z,30.93961957592859,25.789906312040035,
שבלי - אום אל-גנם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-06T00:00:00.000Z,60.37031021601429,55.22169887932434,0.0
אבו תלול,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-06T00:00:00.000Z,6.8448195030473515,6.235349273323957,0.0
עספיא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-06T00:00:00.000Z,55.81358484584291,51.08187366251883,0.0
אזור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-06T00:00:00.000Z,57.41608708799516,54.452676141518,0.0
טייבה,1.7,ירוק,0.4,0.002915451895,-0.2307692307693, קטן מ-15 ,ירוק,2021-05-06T00:00:00.000Z,45.935579381813284,41.76797810775649,
אריאל,5,ירוק,6.8,0.0160692212608,0,22,ירוק,2021-05-06T00:00:00.000Z,59.14681764935572,56.73565013666536,10.7
כסרא-סמיע,2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-05-06T00:00:00.000Z,56.816662953887274,51.14724883047449,
זמר,2.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-06T00:00:00.000Z,53.88342793852969,49.39775716461304,
ראמה,2.2,כתום,0.0,0,0, קטן מ-15 ,כתום,2021-05-06T00:00:00.000Z,68.69766842715444,63.44196831121989,
נופית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-06T00:00:00.000Z,76.33996937212864,74.5405819295559,0.0
להבים,2.1,ירוק,0.0,0,0, 0 ,ירוק,2021-05-06T00:00:00.000Z,75.410329769613,73.46785122722481,0.0
מודיעין עילית,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-06T00:00:00.000Z,22.640431609013014,17.138686131386862,
אליכין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-06T00:00:00.000Z,63.531448355452966,60.87709174841316,0.0
ראש פינה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-06T00:00:00.000Z,61.08877203835446,58.985462418806065,0.0
שגב-שלום,2.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-06T00:00:00.000Z,24.179025423728813,20.842161016949152,
יפיע,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-06T00:00:00.000Z,50.56482537050472,45.999585449269354,0.0
עכו,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-06T00:00:00.000Z,64.80198719631642,60.799321445160246,0.0
מעלות-תרשיחא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-06T00:00:00.000Z,64.86144958931311,61.76550230165178,
מג'ד אל-כרום,1.8,ירוק,0.6,0.0204081632653,0, קטן מ-15 ,ירוק,2021-05-06T00:00:00.000Z,52.00974421437271,45.42598884543881,
טלמון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-06T00:00:00.000Z,44.89202657807309,42.46262458471761,0.0
גבעת זאב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-06T00:00:00.000Z,46.8992449882843,42.197344441551685,0.0
טירה,2.9,ירוק,1.1,0.0193548387096,0, קטן מ-15 ,ירוק,2021-05-06T00:00:00.000Z,51.8055761530476,46.48153640812694,
ירוחם,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-06T00:00:00.000Z,56.48876404494382,53.08988764044944,
מעגן מיכאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-06T00:00:00.000Z,63.87686387686388,62.48196248196248,0.0
אילת,0.3,ירוק,0.2,0.0004768717215,0, קטן מ-15 ,ירוק,2021-05-06T00:00:00.000Z,66.97202277791533,63.713409640619346,
אבו גוש,3.3,צהוב,2.5,0.0030911901081,0, קטן מ-15 ,צהוב,2021-05-06T00:00:00.000Z,66.47163571610277,59.157975069956755,
יד בנימין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-06T00:00:00.000Z,42.33937397034596,39.53871499176277,0.0
חריש,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-06T00:00:00.000Z,39.6062831497348,37.199102407180746,0.0
תקוע,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-06T00:00:00.000Z,41.02196752626552,38.72970391595034,0.0
רומת הייב,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-06T00:00:00.000Z,44.465648854961835,40.458015267175576,0.0
ערערה,2.2,ירוק,2.4,0.017094017094,0, קטן מ-15 ,ירוק,2021-05-06T00:00:00.000Z,41.90793339862879,37.5279138099902,
קיסריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-06T00:00:00.000Z,74.07209136331193,71.43112062812277,0.0
אלקנה,2.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-06T00:00:00.000Z,63.07148269765093,60.26774437989392,
קרית גת,1.1,ירוק,0.5,0.0035671819262,0, קטן מ-15 ,ירוק,2021-05-06T00:00:00.000Z,55.00426985482494,51.33048676345005,
רמת השרון,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-06T00:00:00.000Z,70.09182427024979,68.11002063940019,
קרית יערים,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-06T00:00:00.000Z,35.92450415866922,31.03007037747921,
רחובות,0.2,ירוק,0.1,0.0003424657534,0, קטן מ-15 ,ירוק,2021-05-06T00:00:00.000Z,59.79016913680726,57.0763201630498,
קרני שומרון,2.8,ירוק,1.1,0.0025641025641,0, קטן מ-15 ,ירוק,2021-05-06T00:00:00.000Z,54.83565107458913,52.317741255794346,
זרזיר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-06T00:00:00.000Z,50.48918951564198,46.85348472037686,
נוף הגליל,1.2,ירוק,0.2,0.0009708737864,0, קטן מ-15 ,ירוק,2021-05-06T00:00:00.000Z,65.38736591179976,62.18831942789035,
ברקת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-06T00:00:00.000Z,37.149643705463184,32.68408551068884,0.0
שמשית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-06T00:00:00.000Z,76.52899126290707,74.3844320889595,0.0
פרדסיה,2.1,ירוק,1.5,0.0056497175141,0, קטן מ-15 ,ירוק,2021-05-06T00:00:00.000Z,72.55904919512562,70.54310215134647,
גן יבנה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-06T00:00:00.000Z,63.867375559928,60.89923389291246,0.0
כפר קרע,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-06T00:00:00.000Z,55.54578375581997,50.838075530263836,
כפר יאסיף,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-06T00:00:00.000Z,60.48394965362475,56.36647477802712,
נס ציונה,1.3,ירוק,0.6,0.0022675736961,0, קטן מ-15 ,ירוק,2021-05-06T00:00:00.000Z,61.970632470513735,59.85316235256867,
אעבלין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-06T00:00:00.000Z,53.925268220495745,50.099889012208656,0.0
גדרה,1.6,ירוק,0.0,0,0, 0 ,ירוק,2021-05-06T00:00:00.000Z,57.57333796215934,55.06682867557716,0.0
ירכא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-06T00:00:00.000Z,51.61290322580645,44.93087557603687,
מג'דל שמס,2.4,ירוק,1.8,0.019801980198,0, קטן מ-15 ,ירוק,2021-05-06T00:00:00.000Z,58.7869085734614,50.1689790110281,
נאעורה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-06T00:00:00.000Z,58.29424307036247,54.285714285714285,0.0
ביתר עילית,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-06T00:00:00.000Z,21.759629345644974,17.96009592639118,
צור יצחק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-06T00:00:00.000Z,51.82991647684131,50.3872437357631,0.0
יהוד,1.5,ירוק,0.0,0,0, 0 ,ירוק,2021-05-06T00:00:00.000Z,68.39316068393161,65.5367796553678,0.0
תפרח,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-06T00:00:00.000Z,31.1636201515827,23.673651359786003,
בית ג'ן,4.8,צהוב,8.2,0.0159744408945,-0.3333333333334,17,צהוב,2021-05-06T00:00:00.000Z,56.052263949379565,50.03697920946668,14.0
נתיבות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-06T00:00:00.000Z,43.18988240064882,39.134732360097324,0.0
עפרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-06T00:00:00.000Z,58.68089233753637,55.70643388296153,0.0
טירת כרמל,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-06T00:00:00.000Z,64.85896644018942,62.13712168004941,
פתח תקווה,3.4,ירוק,0.6,0.0023756731073,-0.53125,46,ירוק,2021-05-06T00:00:00.000Z,63.6632631465457,60.44156580560403,1.8
פוריידיס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-06T00:00:00.000Z,55.49520053575415,50.777587618126354,0.0
כאוכב אבו אל-היג'א,2,כתום,0.0,0,0, 0 ,כתום,2021-05-06T00:00:00.000Z,55.89280831282471,52.146568225321296,0.0
ברכה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-06T00:00:00.000Z,36.21883656509695,32.998614958448755,0.0
קרית אונו,2.3,ירוק,2.5,0.0070921985815,0, קטן מ-15 ,ירוק,2021-05-06T00:00:00.000Z,65.02035411251164,62.88930305556918,
גבעתיים,1.2,ירוק,0.2,0.0008291873963,0, קטן מ-15 ,ירוק,2021-05-06T00:00:00.000Z,66.29813378893415,64.54527533184387,
סביון,3.6,ירוק,12.4,0.0257731958762,0, קטן מ-15 ,ירוק,2021-05-06T00:00:00.000Z,82.47218788627936,79.283065512979,
רמת ישי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-06T00:00:00.000Z,68.45238095238095,66.6033434650456,0.0
חולון,0.5,ירוק,0.3,0.0015898251192,0, קטן מ-15 ,ירוק,2021-05-06T00:00:00.000Z,63.459874815531016,60.70276321815684,
עין מאהל,2,כתום,0.7,0.0181818181818,0, 0 ,כתום,2021-05-06T00:00:00.000Z,55.83610188261351,48.99963086009598,0.0
נעלה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-06T00:00:00.000Z,50.317124735729394,48.118393234672304,0.0
בית אל,2.5,ירוק,1.7,0.009900990099,0, קטן מ-15 ,ירוק,2021-05-06T00:00:00.000Z,50.65811677354033,47.435032062099225,
כפר ורדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-06T00:00:00.000Z,75.77797998180164,73.48498635122839,0.0
צור הדסה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-06T00:00:00.000Z,48.69114470842333,46.60043196544276,0.0
קציר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-06T00:00:00.000Z,55.96888738586405,54.514710855596896,0.0
חצור הגלילית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-06T00:00:00.000Z,60.43195638498637,56.29062696582092,0.0
מגדל העמק,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-06T00:00:00.000Z,62.47770453664211,59.2051182628926,
אעצם (שבט),2,כתום,0.0,0,0, קטן מ-15 ,כתום,2021-05-06T00:00:00.000Z,6.560398046623053,5.362572560582327,
