name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
Nofit,3.9,ירוק,11.5,10,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,מעל 90%,89.17,76.95,
Deir Hanna,2.5,ירוק,1.9,0,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,73.28,62.15,38.02,
Kaokab Abu Al-Hija,3.2,ירוק,2.7,3,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,71.73,62.46,38.20,
Qedumim,4.3,ירוק,2.2,10,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,73.82,68.49,50.10,
Bet El,3.8,ירוק,1.7,10,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,67.80,61.34,44.52,0.0
Qarne Shomeron,6,צהוב,10.5,25,0,קטן מ-15,צהוב,2022-10-01T00:00:00.000Z,70.91,65.99,49.10,
Newe Daniyyel,2,ירוק,0.0,0,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,83.02,76.47,57.54,0.0
Zufim,4.4,ירוק,4.1,6,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,71.69,67.02,49.18,
Ganne Modi'in,1.4,ירוק,0.0,0,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,38.19,33.09,20.67,0.0
Giv'at Brenner,3.8,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,79.36,77.22,62.25,
Bet Dagan,4.3,צהוב,4.1,9,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,74.94,70.39,55.60,
Mughar,4.9,צהוב,4.3,4,0,קטן מ-15,צהוב,2022-10-01T00:00:00.000Z,72.36,64.45,41.11,
Bi'ne,3.8,ירוק,4.8,1,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,61.37,51.54,28.88,
Tur'an,3.8,ירוק,2.8,7,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,70.58,61.27,35.08,
Ein Mahel,2,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,74.51,60.56,35.44,
Meiser,2,ירוק,0.0,0,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,67.67,62.03,38.16,0.0
Kokhav Ya'ir,5.7,צהוב,8.0,19,0,קטן מ-15,צהוב,2022-10-01T00:00:00.000Z,מעל 90%,מעל 90%,82.16,
Gan Ner,4.5,ירוק,14.8,23,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,87.56,83.96,68.19,
Arad,6.2,כתום,9.6,21,4,24,כתום,2022-10-01T00:00:00.000Z,74.30,67.46,48.45,8.8
Bet Shemesh,3.5,ירוק,1.3,13,-10,25,ירוק,2022-10-01T00:00:00.000Z,42.80,34.79,22.38,1.9
Sha'ab,2.5,ירוק,1.4,0,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,71.56,62.27,36.88,
Qalansawe,2.2,ירוק,1.3,3,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,63.17,53.12,28.24,
Majdal Shams,2.8,ירוק,1.8,0,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,74.63,63.52,41.40,
Ghajar,2,ירוק,0.0,0,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,55.68,52.19,30.29,0.0
Muqeible,4.4,ירוק,2.4,7,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,73.06,62.46,34.68,
Kokhav Ya'aqov,1.6,ירוק,1.1,33,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,39.40,30.82,18.71,
Iksal,2.4,ירוק,0.7,1,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,67.47,58.60,32.56,
Kafar Manda,2.2,ירוק,0.5,0,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,61.90,52.14,26.14,0.0
Fassuta,2.9,ירוק,3.1,6,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,78.41,71.63,50.99,
Ka'abiyye-Tabbash-Hajajre,3.5,ירוק,5.3,0,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,60.62,52.06,26.81,
Ashdod,6.2,כתום,7.5,17,-25,194,כתום,2022-10-01T00:00:00.000Z,70.99,64.30,47.59,8.6
Na'ura,2,ירוק,0.0,0,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,73.05,63.45,37.61,0.0
Merkaz Shappira,3.8,ירוק,0.0,0,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,75.11,69.78,52.44,0.0
Hazor Hagelilit,3.1,ירוק,3.1,17,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,69.93,62.12,45.58,
Kefar Adummim,3.4,ירוק,6.3,25,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,74.94,70.50,50.50,
Qudeirat As-Sani,4.1,אפור,3.7,100,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,8.29,6.97,2.03,
Bir El-Maksur,3.3,ירוק,3.1,1,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,68.38,61.77,36.80,
Omer,4.6,צהוב,13.2,4,0,קטן מ-15,צהוב,2022-10-01T00:00:00.000Z,מעל 90%,מעל 90%,81.31,
Abu Rubei'a,3.5,אפור,1.1,10,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,10.08,8.22,3.03,
Qiryat Mal'akhi,5.2,צהוב,2.5,13,-28,קטן מ-15,צהוב,2022-10-01T00:00:00.000Z,60.13,52.79,33.97,
Ganne Tiqwa,7.7,כתום,13.9,21,-3,34,אדום,2022-10-01T00:00:00.000Z,84.53,80.51,64.43,15.8
Nesher,6.2,כתום,14.6,20,6,38,כתום,2022-10-01T00:00:00.000Z,77.56,74.72,61.16,15.9
Elat,4.8,צהוב,5.1,14,-20,31,צהוב,2022-10-01T00:00:00.000Z,83.56,79.34,59.82,5.9
Qiryat Shemona,5.9,כתום,11.1,20,8,27,צהוב,2022-10-01T00:00:00.000Z,77.72,73.32,57.47,12.0
Jerusalem,3.7,צהוב,2.2,8,-36,326,ירוק,2022-10-01T00:00:00.000Z,61.75,53.17,34.32,3.4
Allon Shevut,3.4,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,מעל 90%,84.73,66.35,
Jatt,4.1,ירוק,1.6,5,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,64.99,57.53,36.72,
Ramat Gan,6.8,צהוב,11.0,19,22,231,כתום,2022-10-01T00:00:00.000Z,76.63,73.61,61.11,13.9
Ra'annana,7.3,כתום,13.9,17,-21,144,כתום,2022-10-01T00:00:00.000Z,89.86,86.59,71.22,18.7
Shefar'am,2.3,ירוק,2.1,2,-37,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,68.90,61.06,38.81,
Tamra,3.2,ירוק,1.4,4,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,69.75,57.88,34.71,
Be'er Sheva,5,צהוב,10.5,8,-2,282,צהוב,2022-10-01T00:00:00.000Z,77.32,72.49,55.94,13.4
Nahariyya,6.1,כתום,10.6,20,-43,75,כתום,2022-10-01T00:00:00.000Z,83.43,79.82,63.31,12.7
Zur Moshe,4.5,ירוק,6.0,16,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,70.49,67.89,54.90,
Qiryat Eqron,5.6,צהוב,9.1,18,0,קטן מ-15,צהוב,2022-10-01T00:00:00.000Z,69.65,65.57,48.16,
Kafar Misr,1.7,ירוק,0.0,0,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,68.72,58.46,33.80,0.0
Fureidis,3,ירוק,0.0,0,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,69.63,60.67,37.93,0.0
Ar'ara,3.5,ירוק,2.0,5,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,51.82,45.22,25.23,
Shelomi,5.7,כתום,16.3,12,10,קטן מ-15,צהוב,2022-10-01T00:00:00.000Z,77.39,73.14,56.32,
Tifrah,1.1,ירוק,0.0,0,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,52.16,35.09,19.53,0.0
Hod Hasharon,5.2,כתום,9.6,11,-31,93,צהוב,2022-10-01T00:00:00.000Z,83.30,80.45,65.65,14.4
Binyamina-Giv'at Ada,6.9,כתום,9.4,36,36,16,כתום,2022-10-01T00:00:00.000Z,78.67,75.25,59.40,10.0
Ramat Yishay,6.8,כתום,12.7,22,-37,קטן מ-15,כתום,2022-10-01T00:00:00.000Z,84.42,81.95,67.05,
Yoqne'am Illit,5.8,כתום,9.1,25,-26,37,צהוב,2022-10-01T00:00:00.000Z,80.99,77.71,62.10,15.4
Deir Al-Asad,3.9,צהוב,3.1,3,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,70.64,59.21,37.10,
Kafar Kama,3.1,ירוק,0.0,0,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,74.06,70.35,55.45,0.0
Sheikh Dannun,2.2,ירוק,0.0,0,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,65.63,57.80,32.77,0.0
Ma'galim,4.5,ירוק,4.8,50,0, 0 ,ירוק,2022-10-01T00:00:00.000Z,57.31,51.16,36.93,0.0
Afula,6.9,כתום,10.7,20,-14,81,כתום,2022-10-01T00:00:00.000Z,71.26,66.76,50.79,14.2
Pardes Hanna-Karkur,5.5,כתום,5.0,16,-56,38,צהוב,2022-10-01T00:00:00.000Z,72.71,68.95,52.22,8.7
Petah Tiqwa,6.4,כתום,11.5,16,-12,360,כתום,2022-10-01T00:00:00.000Z,79.06,73.98,57.20,14.4
Zefat,3,ירוק,2.5,8,0,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,45.16,40.04,26.87,
Netivot,4,צהוב,2.5,13,-44,קטן מ-15,ירוק,2022-10-01T00:00:00.000Z,55.65,47.47,30.16,
