name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
בית אל,2.7,ירוק,11.8,0.0216718266253,0, קטן מ-15 ,ירוק,2021-12-02T00:00:00.000Z,63.01,56.67,40.94,
סח'נין,1.1,ירוק,0.6,0.0023980815347,0, קטן מ-15 ,ירוק,2021-12-02T00:00:00.000Z,69.91,59.73,33.99,
נעלה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-02T00:00:00.000Z,62.92,58.94,44.65,0.0
קרית עקרון,2.4,ירוק,0.9,0.0016051364365,0, קטן מ-15 ,ירוק,2021-12-02T00:00:00.000Z,68.08,64.22,45.72,
זכרון יעקב,2.3,צהוב,1.7,0.0028368794326,-0.1666666666667001, קטן מ-15 ,ירוק,2021-12-02T00:00:00.000Z,76.70,71.86,57.14,
קרית מוצקין,1.9,צהוב,1.8,0.0027429467084,-0.6296296296296999,19,ירוק,2021-12-02T00:00:00.000Z,79.71,75.92,61.08,4.2
כפר אדומים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-02T00:00:00.000Z,66.65,60.65,44.36,0.0
ברכה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-02T00:00:00.000Z,52.01,43.73,28.53,0.0
מג'ד אל-כרום,2.8,ירוק,1.3,0.0024096385542,0, קטן מ-15 ,ירוק,2021-12-02T00:00:00.000Z,67.29,54.24,28.59,
אלקנה,3.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-02T00:00:00.000Z,75.04,68.81,55.54,
לוד,4.1,ירוק,6.2,0.0117591721542,0.1363636363636001,68,ירוק,2021-12-02T00:00:00.000Z,62.47,55.59,36.24,8.4
כפר יאסיף,5.6,ירוק,19.5,0.0332225913621,1,22,צהוב,2021-12-02T00:00:00.000Z,71.36,64.23,38.21,21.5
שוהם,1.7,ירוק,0.5,0.0006868131868,0, קטן מ-15 ,ירוק,2021-12-02T00:00:00.000Z,87.81,83.80,68.39,
אבו רוקייק (שבט),4.7,אפור,11.7,0.0655737704918,-0.2941176470589,25,צהוב,2021-12-02T00:00:00.000Z,12.55,10.55,2.54,24.5
תל מונד,3.6,ירוק,4.5,0.0054545454545,0, קטן מ-15 ,ירוק,2021-12-02T00:00:00.000Z,84.21,79.79,62.81,
אלעזר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-02T00:00:00.000Z,82.07,71.36,52.98,0.0
צור משה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-02T00:00:00.000Z,65.81,62.71,47.75,0.0
כפר קרע,1.9,צהוב,2.6,0.0053995680345,-0.1666666666667001, קטן מ-15 ,ירוק,2021-12-02T00:00:00.000Z,66.93,59.66,34.16,
כפר יונה,1.1,ירוק,0.4,0.0006165228113,0, קטן מ-15 ,ירוק,2021-12-02T00:00:00.000Z,69.13,65.37,49.17,
אבו ג'ווייעד (שבט),4.6,אפור,10.8,0.0089285714285,0, קטן מ-15 ,צהוב,2021-12-02T00:00:00.000Z,58.92,51.69,27.58,
מצפה יריחו,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-02T00:00:00.000Z,52.01,46.16,33.02,
רכסים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-02T00:00:00.000Z,43.05,33.09,18.18,0.0
ג'ש (גוש חלב),2.9,כתום,0.0,0,0, קטן מ-15 ,ירוק,2021-12-02T00:00:00.000Z,71.60,65.51,46.09,
ג'לג'וליה,3.7,ירוק,14.6,0.0186104218362,0.5,16,ירוק,2021-12-02T00:00:00.000Z,60.32,51.75,26.71,15.5
הר אדר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-02T00:00:00.000Z,87.36,82.45,66.73,0.0
חצור הגלילית,2.1,ירוק,1.0,0.0030769230769,0, קטן מ-15 ,ירוק,2021-12-02T00:00:00.000Z,68.85,61.04,42.89,
אבן יהודה,1.7,ירוק,0.7,0.0009514747859,0, קטן מ-15 ,ירוק,2021-12-02T00:00:00.000Z,82.21,77.18,60.78,
כסרא-סמיע,2.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-02T00:00:00.000Z,68.29,58.91,31.14,
מבוא חורון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-02T00:00:00.000Z,52.50,46.10,29.54,0.0
מצפה רמון,2.3,ירוק,0.0,0,0, 0 ,ירוק,2021-12-02T00:00:00.000Z,65.56,60.76,45.24,0.0
תל שבע,5.2,צהוב,11.1,0.0226843100189,-0.5636363636364,70,צהוב,2021-12-02T00:00:00.000Z,31.07,26.55,9.7,32.5
שערי תקווה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-02T00:00:00.000Z,70.23,66.09,50.37,0.0
מעיליא,4.8,ירוק,33.9,0.0353697749196,0.1000000000000001, קטן מ-15 ,צהוב,2021-12-02T00:00:00.000Z,67.86,62.65,41.73,
ירושלים,4.8,ירוק,8.0,0.0127744180266,0.02818791946299992,1169,צהוב,2021-12-02T00:00:00.000Z,57.90,49.50,30.22,12.3
לקיה,4,צהוב,8.9,0.0285714285714,0.3,18,ירוק,2021-12-02T00:00:00.000Z,30.19,24.83,7.78,12.3
פסגות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-02T00:00:00.000Z,64.17,56.26,40.73,0.0
ראש העין,6.4,ירוק,9.4,0.011269070735,1.4230769230769,77,כתום,2021-12-02T00:00:00.000Z,66.94,62.59,47.92,11.4
תל אביב - יפו,2.3,ירוק,1.2,0.0016373425098,-0.3139534883721,108,ירוק,2021-12-02T00:00:00.000Z,71.77,67.64,53.32,2.2
מעגלים,3.8,ירוק,4.8,0.0131578947368,0, קטן מ-15 ,ירוק,2021-12-02T00:00:00.000Z,56.87,50.19,35.24,
אורנית,2.1,ירוק,1.1,0.0014025245441,0, קטן מ-15 ,ירוק,2021-12-02T00:00:00.000Z,81.45,77.44,60.99,
שלומי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-02T00:00:00.000Z,72.91,69.02,50.91,0.0
ריינה,1.8,ירוק,1.0,0.0038759689922,0, קטן מ-15 ,ירוק,2021-12-02T00:00:00.000Z,52.50,45.65,22.99,
עכו,3.2,ירוק,5.5,0.0103053435114,0.4210526315789001,40,ירוק,2021-12-02T00:00:00.000Z,73.71,67.76,46.89,8.1
תקוע,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-02T00:00:00.000Z,53.63,47.97,32.19,0.0
יפיע,3.6,ירוק,2.1,0.005376344086,-0.4736842105264, קטן מ-15 ,ירוק,2021-12-02T00:00:00.000Z,62.30,53.59,28.98,
קיסריה,3.6,ירוק,7.1,0.0076335877862,0, קטן מ-15 ,ירוק,2021-12-02T00:00:00.000Z,84.60,80.60,65.29,
כפר מנדא,2.2,ירוק,0.5,0.0023640661938,0, קטן מ-15 ,ירוק,2021-12-02T00:00:00.000Z,59.74,51.00,23.3,
טלמון,4.8,ירוק,10.4,0.0134048257372,0, קטן מ-15 ,צהוב,2021-12-02T00:00:00.000Z,67.11,56.29,38.5,
פוריידיס,6.5,צהוב,32.0,0.0321856287425,0.8695652173913,53,כתום,2021-12-02T00:00:00.000Z,67.13,59.73,33.67,39.4
צור הדסה,4.4,ירוק,5.2,0.0057971014492,-0.8,22,ירוק,2021-12-02T00:00:00.000Z,59.38,53.26,42.38,19.0
תפרח,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-02T00:00:00.000Z,46.63,31.12,17.92,0.0
מודיעין עילית,3.8,ירוק,3.4,0.0309278350515,-0.3414634146342001,46,ירוק,2021-12-02T00:00:00.000Z,36.80,23.45,11.61,5.8
יקיר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-02T00:00:00.000Z,66.04,59.25,43.27,0.0
אור עקיבא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-02T00:00:00.000Z,71.85,66.52,47.2,0.0
כוכב יעקב,2.1,ירוק,1.1,0.0048780487804,0, קטן מ-15 ,ירוק,2021-12-02T00:00:00.000Z,37.03,29.25,16.84,
בסמת טבעון,2.4,ירוק,2.5,0.0055096418732,0, קטן מ-15 ,ירוק,2021-12-02T00:00:00.000Z,57.14,52.04,26.42,
לפיד,3.5,ירוק,4.3,0.0060240963855,0, קטן מ-15 ,ירוק,2021-12-02T00:00:00.000Z,86.91,82.86,67.93,
שדרות,5.5,ירוק,9.7,0.0157694399129,-0.2222222222223,40,צהוב,2021-12-02T00:00:00.000Z,63.33,57.57,40.13,13.8
יבנאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-02T00:00:00.000Z,39.86,36.04,23.68,0.0
פתח תקווה,3.1,ירוק,3.4,0.0056444651039,0.02380952380949997,112,ירוק,2021-12-02T00:00:00.000Z,74.13,68.80,52.37,4.5
אום אל-פחם,3.3,צהוב,5.8,0.0091594827586,-0.1315789473685,48,ירוק,2021-12-02T00:00:00.000Z,61.16,52.35,24.85,8.5
דייר חנא,4.2,ירוק,8.6,0.019313304721,0, קטן מ-15 ,ירוק,2021-12-02T00:00:00.000Z,69.87,59.67,33.35,
מיתר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-02T00:00:00.000Z,84.56,79.62,64.08,0.0
ראש פינה,3.5,צהוב,0.0,0,0, 0 ,ירוק,2021-12-02T00:00:00.000Z,69.75,66.47,51.07,0.0
גן נר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-02T00:00:00.000Z,83.15,78.96,63.07,0.0
בועיינה-נוג'ידאת,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-02T00:00:00.000Z,68.47,59.94,32.51,
קדומים,5.2,ירוק,34.9,0.0234806629834,0.6000000000000001,16,צהוב,2021-12-02T00:00:00.000Z,69.05,61.72,45.82,34.9
הוד השרון,1.7,ירוק,0.8,0.0013565453312,0, קטן מ-15 ,ירוק,2021-12-02T00:00:00.000Z,77.49,73.79,59.88,
כפר האורנים,3.7,ירוק,22.8,0.0230769230769,0, קטן מ-15 ,ירוק,2021-12-02T00:00:00.000Z,80.90,76.53,58.68,
שעב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-02T00:00:00.000Z,69.73,60.91,33.37,0.0
אכסאל,3.8,ירוק,4.0,0.0044411547002,0, קטן מ-15 ,ירוק,2021-12-02T00:00:00.000Z,66.19,57.71,28.83,
נשר,1.4,צהוב,1.3,0.0024529844644,0, קטן מ-15 ,ירוק,2021-12-02T00:00:00.000Z,74.18,70.77,57.24,
בית יצחק-שער חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-02T00:00:00.000Z,83.07,78.03,63.95,0.0
מעלה עירון,2,ירוק,0.7,0.0009661835748,0, קטן מ-15 ,ירוק,2021-12-02T00:00:00.000Z,59.07,49.87,24.83,
קרית ביאליק,2.3,ירוק,2.4,0.0042633822832,-0.09090909090910004, קטן מ-15 ,ירוק,2021-12-02T00:00:00.000Z,77.95,74.05,58.84,
קרית גת,2,ירוק,0.9,0.0016972165648,0, קטן מ-15 ,ירוק,2021-12-02T00:00:00.000Z,63.99,57.23,39.55,
קצר א-סר,9.9,כתום,108.4,0.1783439490445,0.0370370370369999,49,אדום,2021-12-02T00:00:00.000Z,14.67,13.39,5.34,189.6
כאוכב אבו אל-היג'א,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-02T00:00:00.000Z,69.24,60.73,35.25,0.0
בנימינה-גבעת עדה,1.8,ירוק,0.6,0.0009469696969,0, קטן מ-15 ,ירוק,2021-12-02T00:00:00.000Z,72.76,68.29,53.12,
עין מאהל,2.4,ירוק,1.5,0.0052631578947,0, קטן מ-15 ,ירוק,2021-12-02T00:00:00.000Z,69.88,56.81,29.21,
פקיעין (בוקייעה),4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-02T00:00:00.000Z,69.58,59.75,36.95,
קרני שומרון,5.2,כתום,13.7,0.0140237324703,-0.6176470588236,28,צהוב,2021-12-02T00:00:00.000Z,66.87,60.07,45.19,29.5
כפר קאסם,1.6,ירוק,0.8,0.0009808729769,0, קטן מ-15 ,ירוק,2021-12-02T00:00:00.000Z,62.47,51.48,25.35,
רחובות,2.9,ירוק,4.5,0.0068457628876,-0.1315789473685,91,ירוק,2021-12-02T00:00:00.000Z,69.64,64.66,49.48,6.2
טירת כרמל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-02T00:00:00.000Z,74.24,70.12,53.38,0.0
בית חשמונאי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-02T00:00:00.000Z,82.00,77.11,59.39,0.0
עספיא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-02T00:00:00.000Z,66.04,57.95,36.73,0.0
אל סייד,7,צהוב,13.2,0.1081081081081,-0.3333333333334,19,כתום,2021-12-02T00:00:00.000Z,8.37,6.87,1.77,31.4
ערערה-בנגב,3.5,ירוק,7.4,0.0357142857142,0.07692307692300004,21,ירוק,2021-12-02T00:00:00.000Z,32.31,26.68,8.82,11.1
