name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
אבו ג'ווייעד (שבט),6.4,אפור,45.2,0.0869565217391,-0.34375,25,כתום,2022-04-07T00:00:00.000Z,81.26,73.65,45.04,53.8
אבו קורינאת (שבט),3.6,אפור,7.5,0.1351351351351,0, קטן מ-15 ,ירוק,2022-04-07T00:00:00.000Z,9.82,8.42,3.17,
זרזיר,4.3,ירוק,9.7,0.0236842105263,0, קטן מ-15 ,ירוק,2022-04-07T00:00:00.000Z,62.82,56.75,30.29,
כעביה-טבאש-חג'אג'רה,4.9,צהוב,10.7,0.0285714285714,0, קטן מ-15 ,צהוב,2022-04-07T00:00:00.000Z,60.69,52.13,26.85,
רומת הייב,6.6,ירוק,47.7,0.0849673202614,0, קטן מ-15 ,כתום,2022-04-07T00:00:00.000Z,58.97,52.10,27.00,
ביר אל-מכסור,5.2,צהוב,14.4,0.112,0.3999999999999999, קטן מ-15 ,צהוב,2022-04-07T00:00:00.000Z,68.31,61.69,36.60,
מבשרת ציון,8.7,אדום,109.7,0.1446078431372,-0.2803234501348,241,אדום,2022-04-07T00:00:00.000Z,83.98,79.36,64.31,99.0
אור עקיבא,9,אדום,76.2,0.1887640449438,-0.41960784313730004,154,אדום,2022-04-07T00:00:00.000Z,75.68,70.38,51.82,79.3
שדרות,9.7,אדום,77.5,0.25250501002,-0.2533333333334,232,אדום,2022-04-07T00:00:00.000Z,66.58,60.81,44.21,80.3
קרית מלאכי,8.7,אדום,48.1,0.1918008784773,-0.22516556291400003,100,אדום,2022-04-07T00:00:00.000Z,60.10,52.65,33.89,41.1
בית חשמונאי,8.9,אדום,150.8,0.1466666666666,-0.2666666666667,21,אדום,2022-04-07T00:00:00.000Z,מעל 90%,מעל 90%,71.49,95.9
תל שבע,3.4,צהוב,4.6,0.0294117647058,-0.5833333333334, קטן מ-15 ,ירוק,2022-04-07T00:00:00.000Z,32.36,27.69,12.25,
כסיפה,3.7,כתום,7.1,0.0455635491606,-0.5675675675676,26,ירוק,2022-04-07T00:00:00.000Z,24.26,20.18,8.25,11.6
לקיה,3.8,ירוק,3.4,0.0257731958762,0, קטן מ-15 ,ירוק,2022-04-07T00:00:00.000Z,31.33,25.93,9.89,
נוף הגליל,6.6,אדום,45.5,0.0887973023604,-0.4382352941177,207,כתום,2022-04-07T00:00:00.000Z,75.46,70.66,54.64,49.3
מעלות-תרשיחא,8.5,אדום,58.7,0.1865482233502,-0.4009216589862,125,אדום,2022-04-07T00:00:00.000Z,74.05,69.60,51.87,56.4
"בני עי""ש",7,אדום,53.6,0.154716981132,-0.26,36,כתום,2022-04-07T00:00:00.000Z,71.99,67.94,53.06,52.2
מעגלים,8.8,כתום,53.2,0.2096774193548,-0.44999999999999996, קטן מ-15 ,אדום,2022-04-07T00:00:00.000Z,57.41,51.16,37.08,
מרכז שפירא,10,כתום,133.4,0.340206185567,-0.21951219512200004,28,אדום,2022-04-07T00:00:00.000Z,75.16,69.74,52.48,116.7
צור הדסה,9.6,כתום,101.9,0.2540983606557,0.10280373831770007,100,אדום,2022-04-07T00:00:00.000Z,64.48,60.59,46.36,86.4
קרית יערים,4.3,ירוק,9.6,0.0526315789473,0, קטן מ-15 ,ירוק,2022-04-07T00:00:00.000Z,51.39,39.28,24.74,
כרמיאל,9.3,אדום,82.1,0.193896713615,-0.294227188082,318,אדום,2022-04-07T00:00:00.000Z,80.09,76.08,60.48,68.8
קדומים,9,אדום,48.0,0.2903225806451,-0.6271186440678,32,אדום,2022-04-07T00:00:00.000Z,73.77,68.40,50.03,69.9
אלקנה,9.6,אדום,166.7,0.2573529411764,-0.38317757009349995,70,אדום,2022-04-07T00:00:00.000Z,81.23,76.51,60.72,176.8
תקוע,8.5,אדום,54.9,0.2272727272727,-0.34285714285720004,22,אדום,2022-04-07T00:00:00.000Z,62.46,56.33,36.91,52.5
כוכב השחר,8.2,אדום,55.7,0.4827586206896,-0.1875, קטן מ-15 ,אדום,2022-04-07T00:00:00.000Z,62.29,54.32,37.37,
אריאל,9,אדום,84.0,0.2252475247524,-0.06010928961749995,159,אדום,2022-04-07T00:00:00.000Z,71.31,68.10,53.57,77.6
בית אל,9.8,אדום,69.2,0.3684210526315,-0.29310344827589996,31,אדום,2022-04-07T00:00:00.000Z,67.82,61.32,44.41,52.3
מצפה יריחו,9.2,אדום,66.3,0.265625,0.21428571428569998,16,אדום,2022-04-07T00:00:00.000Z,59.65,53.14,36.22,62.4
אלון שבות,7.8,אדום,70.7,0.125,-0.08333333333339998,21,אדום,2022-04-07T00:00:00.000Z,מעל 90%,84.38,65.93,67.5
קרית ארבע,8.8,אדום,39.5,0.2362204724409,0.15999999999999992,24,אדום,2022-04-07T00:00:00.000Z,62.41,55.27,39.70,32.7
מעלה אדומים,8.6,אדום,68.8,0.2024584237165,-0.1875,218,אדום,2022-04-07T00:00:00.000Z,77.60,72.00,55.31,57.7
עפרה,9.2,אדום,42.0,0.2,-0.5517241379311, קטן מ-15 ,אדום,2022-04-07T00:00:00.000Z,78.37,72.13,53.22,
אלעזר,7.5,אדום,40.8,0.1375,-0.6774193548388, קטן מ-15 ,כתום,2022-04-07T00:00:00.000Z,86.85,81.29,59.27,
כפר אדומים,6.7,אדום,40.2,0.1288343558282,-0.5681818181819001,20,כתום,2022-04-07T00:00:00.000Z,74.96,70.46,50.43,42.3
קרני שומרון,9.6,אדום,86.4,0.2611275964391,-0.344,74,אדום,2022-04-07T00:00:00.000Z,70.91,65.91,49.05,78.0
שילה,7.3,אדום,26.1,0.2407407407407,0.19999999999999996, קטן מ-15 ,כתום,2022-04-07T00:00:00.000Z,55.12,48.45,29.49,
יקיר,7,אדום,29.4,0.14,-0.6969696969697, קטן מ-15 ,כתום,2022-04-07T00:00:00.000Z,77.11,69.35,49.14,
אפרת,8,אדום,73.6,0.1583793738489,-0.5434782608696,77,אדום,2022-04-07T00:00:00.000Z,85.39,79.08,58.18,67.4
בית אריה,8.5,אדום,84.2,0.2103004291845,-0.2741935483871,36,אדום,2022-04-07T00:00:00.000Z,73.61,70.10,53.93,67.4
פסגות,10,אדום,109.6,0.4406779661016,0.1499999999999999,20,אדום,2022-04-07T00:00:00.000Z,74.51,65.22,45.45,95.3
עמנואל,5.1,ירוק,9.6,0.1333333333333,0, קטן מ-15 ,צהוב,2022-04-07T00:00:00.000Z,29.05,23.20,12.43,
מבוא חורון,8.6,אדום,44.2,0.2641509433962,-0.4, קטן מ-15 ,אדום,2022-04-07T00:00:00.000Z,59.05,51.21,32.49,
ברכה,7.8,אדום,48.5,0.3589743589743,0.1666666666665999, קטן מ-15 ,אדום,2022-04-07T00:00:00.000Z,62.47,53.91,32.34,
שערי תקווה,9.7,אדום,109.1,0.2310126582278,-0.40540540540549996,63,אדום,2022-04-07T00:00:00.000Z,74.16,70.09,54.69,104.1
נווה דניאל,7.6,אדום,43.1,0.0862068965517,-0.6875, קטן מ-15 ,אדום,2022-04-07T00:00:00.000Z,83.02,76.21,57.28,
נוקדים,9.1,אדום,58.0,0.2,-0.16666666666670005, קטן מ-15 ,אדום,2022-04-07T00:00:00.000Z,54.45,47.76,33.82,
עלי זהב,9.7,אדום,75.9,0.2685185185185,-0.34090909090910004,27,אדום,2022-04-07T00:00:00.000Z,74.55,66.94,41.33,70.6
גבעת זאב,7.4,אדום,38.5,0.1351819757365,-0.19565217391309997,68,כתום,2022-04-07T00:00:00.000Z,59.41,50.73,35.66,35.4
אלפי מנשה,9.1,אדום,104.9,0.2097130242825,-0.3538461538462,79,אדום,2022-04-07T00:00:00.000Z,83.82,81.05,64.67,98.6
אורנית,9.1,אדום,113.2,0.2077669902912,-0.22137404580160003,91,אדום,2022-04-07T00:00:00.000Z,88.07,84.75,66.88,101.0
גבע בנימין,9.6,אדום,66.0,0.2341772151898,0.52,31,אדום,2022-04-07T00:00:00.000Z,53.50,47.85,32.36,53.8
עלי,7.6,אדום,49.1,0.2705882352941,-0.2903225806452,31,אדום,2022-04-07T00:00:00.000Z,65.86,59.42,41.25,69.1
פדואל,8.8,אדום,44.2,0.2195121951219,-0.8076923076924, קטן מ-15 ,אדום,2022-04-07T00:00:00.000Z,82.11,75.09,51.06,
הר אדר,8,אדום,100.1,0.151724137931,-0.40579710144930004,31,אדום,2022-04-07T00:00:00.000Z,מעל 90%,89.58,72.37,75.7
חשמונאים,9.2,אדום,145.9,0.2027649769585,0.3448275862068,33,אדום,2022-04-07T00:00:00.000Z,מעל 90%,מעל 90%,81.59,123.5
עץ אפרים,9.5,אדום,85.0,0.2696629213483,-0.43243243243249996,17,אדום,2022-04-07T00:00:00.000Z,70.36,65.55,44.98,68.8
כוכב יעקב,7.4,אדום,20.2,0.2045454545454,0.058823529411700104,17,כתום,2022-04-07T00:00:00.000Z,39.33,30.75,18.66,19.1
ביתר עילית,3.5,צהוב,2.4,0.0308641975308,-0.31818181818189994, קטן מ-15 ,ירוק,2022-04-07T00:00:00.000Z,34.32,24.01,11.88,
נעלה,9.8,אדום,88.8,0.258064516129,0.10526315789470009,17,אדום,2022-04-07T00:00:00.000Z,70.82,65.45,49.94,71.9
טלמון,10,אדום,78.9,0.4042553191489,-0.24,36,אדום,2022-04-07T00:00:00.000Z,74.88,66.96,46.01,74.8
צופים,8.7,אדום,81.8,0.2135922330097,-0.5652173913044001,21,אדום,2022-04-07T00:00:00.000Z,71.81,67.02,49.06,85.9
אבני חפץ,8.8,אדום,62.5,0.3714285714285,-0.3809523809524, קטן מ-15 ,אדום,2022-04-07T00:00:00.000Z,63.30,54.16,38.48,
רבבה,10,אדום,71.4,0.3442622950819,-0.3333333333334,22,אדום,2022-04-07T00:00:00.000Z,71.21,63.18,40.71,78.5
כפר האורנים,8.5,אדום,102.5,0.1546961325966,-0.22857142857150003, קטן מ-15 ,אדום,2022-04-07T00:00:00.000Z,84.58,82.07,66.65,
מודיעין עילית,2,צהוב,1.1,0.0172413793103,-0.5454545454546, קטן מ-15 ,ירוק,2022-04-07T00:00:00.000Z,42.28,25.46,12.92,
גני מודיעין,6,אדום,25.9,0.1142857142857,-0.09090909090910004, קטן מ-15 ,צהוב,2022-04-07T00:00:00.000Z,37.89,32.68,20.33,
חיפה,8.7,אדום,86.8,0.1710609309953,-0.27312775330399996,2295,אדום,2022-04-07T00:00:00.000Z,79.00,75.00,60.58,80.5
בוקעאתא,4.1,ירוק,1.5,0.0095238095238,0, קטן מ-15 ,ירוק,2022-04-07T00:00:00.000Z,82.49,68.85,45.74,
חספין,8.9,כתום,53.6,0.3076923076923,-0.5925925925926, קטן מ-15 ,אדום,2022-04-07T00:00:00.000Z,51.83,46.76,32.76,
קצרין,8.5,אדום,53.3,0.2184873949579,-0.5,46,אדום,2022-04-07T00:00:00.000Z,72.81,69.51,54.39,61.3
מג'דל שמס,6.7,ירוק,15.1,0.0518292682926,0, קטן מ-15 ,כתום,2022-04-07T00:00:00.000Z,74.69,63.46,41.31,
מסעדה,3.8,ירוק,5.3,0.0392156862745,0, קטן מ-15 ,ירוק,2022-04-07T00:00:00.000Z,78.08,67.86,41.78,
ע'ג'ר,2.3,ירוק,0.0,0,0, 0 ,ירוק,2022-04-07T00:00:00.000Z,55.75,52.15,30.25,0.0
עין קנייא,5.1,ירוק,28.0,0.2727272727272,0, קטן מ-15 ,צהוב,2022-04-07T00:00:00.000Z,83.99,72.84,50.72,
תל אביב - יפו,8,אדום,91.4,0.129904097646,-0.3620281376237,4319,אדום,2022-04-07T00:00:00.000Z,76.76,73.23,59.04,86.2
באקה אל-גרביה,4.8,צהוב,14.8,0.0926216640502,-0.021739130434800025,53,צהוב,2022-04-07T00:00:00.000Z,66.95,59.31,34.86,17.4
בני ברק,4.1,צהוב,5.4,0.0378177309361,-0.33918128654979995,155,ירוק,2022-04-07T00:00:00.000Z,45.32,33.40,19.80,7.5
בת ים,8,אדום,70.2,0.1468480327629,-0.2468513853905,912,אדום,2022-04-07T00:00:00.000Z,75.65,71.36,55.44,71.4
גבעתיים,9,אדום,121.9,0.1778165177598,-0.3123262279889,639,אדום,2022-04-07T00:00:00.000Z,79.70,77.31,64.54,105.0
רמת גן,8.2,אדום,103.2,0.1183759398496,-0.30728956906969995,1666,אדום,2022-04-07T00:00:00.000Z,76.45,73.36,60.74,99.9
רעננה,8.5,אדום,119.2,0.1435413438512,-0.36275191104939997,829,אדום,2022-04-07T00:00:00.000Z,89.79,86.39,70.86,107.7
שפרעם,6.2,צהוב,13.7,0.0776152980877,-0.21621621621630005,54,כתום,2022-04-07T00:00:00.000Z,68.89,60.95,38.66,12.7
טמרה,3.5,צהוב,5.7,0.0299145299145,-0.19999999999999996,26,ירוק,2022-04-07T00:00:00.000Z,69.66,57.69,34.48,7.5
באר שבע,9.3,אדום,99.1,0.2115880619012,-0.25570613409419995,2070,אדום,2022-04-07T00:00:00.000Z,77.27,72.34,55.69,98.3
נהריה,9.6,אדום,111.8,0.2393569514736,-0.2676991150443,536,אדום,2022-04-07T00:00:00.000Z,83.30,79.60,63.02,90.6
בית שאן,8.8,אדום,66.4,0.19921875,-0.4139534883721,178,אדום,2022-04-07T00:00:00.000Z,74.33,68.17,48.48,93.8
זכרון יעקב,9,אדום,113.2,0.1885790172642,-0.3054830287207,222,אדום,2022-04-07T00:00:00.000Z,80.73,76.93,62.24,94.5
יהוד,9.1,אדום,112.0,0.1775236200895,-0.22222222222230004,298,אדום,2022-04-07T00:00:00.000Z,82.17,77.67,62.33,99.3
קרית ביאליק,9.4,אדום,100.4,0.2199427480916,-0.24820143884900003,421,אדום,2022-04-07T00:00:00.000Z,81.62,77.92,62.85,101.1
קרית ים,8,אדום,64.2,0.1395793499043,-0.3512820512821,226,אדום,2022-04-07T00:00:00.000Z,77.65,73.94,58.33,57.4
הוד השרון,9,אדום,121.7,0.1747000203376,-0.3556827473427,705,אדום,2022-04-07T00:00:00.000Z,83.29,80.36,65.38,108.9
בנימינה-גבעת עדה,9,אדום,103.9,0.1830985915492,-0.3438735177866,168,אדום,2022-04-07T00:00:00.000Z,78.74,75.23,59.14,105.2
הרצליה,8.7,אדום,116.4,0.1489040937028,-0.3820224719102,1029,אדום,2022-04-07T00:00:00.000Z,87.21,83.97,69.00,103.7
חדרה,8.4,אדום,75.6,0.166596461668,-0.26450344149460003,703,אדום,2022-04-07T00:00:00.000Z,72.67,68.60,52.43,71.1
חולון,8.7,אדום,81.7,0.1735332075846,-0.28239499553180003,1494,אדום,2022-04-07T00:00:00.000Z,74.79,70.81,55.91,76.0
טבריה,7.9,אדום,47.3,0.1731601731601,-0.15953307393000005,247,אדום,2022-04-07T00:00:00.000Z,63.72,58.48,42.98,54.1
