name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
כפר ורדים,6.4,צהוב,23.6,0.0177595628415,-0.5185185185186,28,צהוב,2021-01-13T00:00:00.000Z,33.90261627906977,2.4709302325581395,5.1
נשר,6.9,כתום,32.1,0.0403100775193,-0.06097560975609995,137,כתום,2021-01-13T00:00:00.000Z,25.53085186110417,1.115829794320926,5.7
אבו קורינאת (שבט),2.8,אפור,1.6,0.047619047619,0, קטן מ-15 ,,2021-01-13T00:00:00.000Z,,0,
אלון שבות,7.9,צהוב,112.4,0.0474898236092,1.9166666666666,40,צהוב,2021-01-13T00:00:00.000Z,25.39325842696629,1.0914927768860354,12.8
נהריה,6.8,צהוב,31.5,0.0430954587581,0,331,צהוב,2021-01-13T00:00:00.000Z,26.05696180969577,1.6046060027935813,5.6
מעיליא,8.9,צהוב,117.5,0.1428571428571,2.4545454545454,45,צהוב,2021-01-13T00:00:00.000Z,19.393751933188987,0.7114135477884318,13.9
צור יצחק,5.5,ירוק,26.3,0.0143540669856,-0.1052631578948,23,ירוק,2021-01-13T00:00:00.000Z,13.623725671918443,0.4324992276799506,3.6
קרית אונו,6.6,צהוב,35.7,0.0430932703659,0.9333333333333,204,צהוב,2021-01-13T00:00:00.000Z,24.582203598718262,1.7328074932215922,5.0
קרית שמונה,6.9,כתום,35.7,0.0522875816993,0.1267605633802,123,כתום,2021-01-13T00:00:00.000Z,28.825051298064057,2.6987242394504416,5.5
מבשרת ציון,7.5,כתום,73.0,0.0568842921784,0.1493506493506001,262,כתום,2021-01-13T00:00:00.000Z,28.92177067018383,2.2875278212843133,10.8
קרית ים,6.6,צהוב,41.7,0.042735042735,0.04430379746830004,261,צהוב,2021-01-13T00:00:00.000Z,24.80275136556747,0.9179647987052397,6.6
סייד (שבט),3.7,אפור,0.0,0,0, 0 ,,2021-01-13T00:00:00.000Z,,0,0.0
אפרת,7.3,אדום ,88.2,0.0479616306954,0.2222222222221999,135,אדום ,2021-01-13T00:00:00.000Z,20.65033407572383,1.7461024498886413,12.0
כעביה-טבאש-חג'אג'רה,9,אדום ,69.7,0.1711711711711,0.5,59,אדום ,2021-01-13T00:00:00.000Z,6.131569538791562,,10.5
הוד השרון,5.2,צהוב,21.3,0.0264478764478,0,211,צהוב,2021-01-13T00:00:00.000Z,24.372553892029572,1.0126110455364352,3.3
אזור,6.1,כתום,37.5,0.0543237250554,0.6333333333333,71,כתום,2021-01-13T00:00:00.000Z,18.27077440562648,0.8026909257702011,5.4
מצפה יריחו,6.8,צהוב,81.7,0.0585106382978,0,26,צהוב,2021-01-13T00:00:00.000Z,10.15169194865811,,10.1
ג'סר א-זרקא,7.2,כתום,41.2,0.0631364562118,0.7222222222221999,93,כתום,2021-01-13T00:00:00.000Z,7.31658692185008,0.817384370015949,6.2
שתולים,7.1,ירוק,86.2,0.090909090909,0.8,21,ירוק,2021-01-13T00:00:00.000Z,19.19578745811393,,10.1
אליכין,6.2,צהוב,23.2,0.0382775119617,-0.1666666666667001, קטן מ-15 ,צהוב,2021-01-13T00:00:00.000Z,19.281991893456862,,
כאבול,8.6,אדום ,89.7,0.1616161616161,0.3092783505154,158,אדום ,2021-01-13T00:00:00.000Z,11.107188250247141,0.1977121875441322,11.2
בת חפר,6.3,ירוק,32.0,0.0515151515151,0.5454545454544999,24,ירוק,2021-01-13T00:00:00.000Z,24.43021284611038,0.5650781691467319,4.5
נווה דניאל,9.2,צהוב,133.2,0.0444126074498,0.1923076923075999,48,צהוב,2021-01-13T00:00:00.000Z,20.283626987537602,1.4181349376880104,20.6
כפר יונה,5.8,ירוק,21.1,0.0306818181818,-0.2987012987013,92,ירוק,2021-01-13T00:00:00.000Z,18.221665623043208,0.512680025046963,3.6
עוזייר,8.7,כתום,54.0,0.1935483870967,0.3846153846153,27,כתום,2021-01-13T00:00:00.000Z,5.9988002399520095,,8.1
בענה,6.5,צהוב,35.7,0.1235059760956,0.578947368421,45,צהוב,2021-01-13T00:00:00.000Z,6.4953604568165595,0.19034023316678564,5.4
בני ברק,9.7,אדום ,155.4,0.1733998605075,0.4884473197781001,4506,אדום ,2021-01-13T00:00:00.000Z,7.122656988977473,0.3243055421500685,21.7
מגאר,7.1,אדום ,46.2,0.0924657534246,-0.189393939394,182,אדום ,2021-01-13T00:00:00.000Z,11.30048325854332,0.422851225405592,7.9
מצפה רמון,3.3,צהוב,3.9,0.0082644628099,0, קטן מ-15 ,צהוב,2021-01-13T00:00:00.000Z,12.790247678018577,,
הר אדר,7.6,כתום,53.5,0.0397236614853,0.4666666666666,28,כתום,2021-01-13T00:00:00.000Z,28.60267314702309,2.2114216281895507,6.8
גבע בנימין,7.4,צהוב,88.9,0.0980392156862,0.4166666666665999,66,צהוב,2021-01-13T00:00:00.000Z,8.607771388743684,0.36591740721380034,11.5
קרני שומרון,6.5,כתום,41.5,0.0398179749715,1.1875,42,כתום,2021-01-13T00:00:00.000Z,16.62910686751275,0.5218835250859922,5.0
אלעזר,6.7,צהוב,52.5,0.0247148288973,-0.3157894736843,21,צהוב,2021-01-13T00:00:00.000Z,19.765561843168957,1.2934518997574778,8.5
כפר תבור,6.8,צהוב,61.5,0.0432,0.8,33,צהוב,2021-01-13T00:00:00.000Z,30.970829535095717,2.871467639015497,7.5
פוריידיס,8.8,צהוב,53.7,0.1332082551594,0.5,93,צהוב,2021-01-13T00:00:00.000Z,5.9157030958597545,0.216337187616561,6.9
אורנית,5.4,צהוב,7.8,0.0118644067796,-0.4736842105264,17,צהוב,2021-01-13T00:00:00.000Z,21.511692341793196,1.2080239388230078,1.9
אור עקיבא,8,צהוב,58.1,0.0659661412726,0.6470588235293999,159,צהוב,2021-01-13T00:00:00.000Z,17.033309121095776,0.3164885337760714,8.2
עלי זהב,6.5,צהוב,51.0,0.0260756192959,0,25,צהוב,2021-01-13T00:00:00.000Z,9.664429530201343,0.45637583892617445,6.7
גן יבנה,7.2,כתום,45.7,0.0586968228325,0.7301587301587,143,כתום,2021-01-13T00:00:00.000Z,18.68583162217659,0.5447764321334283,6.0
עפולה,6.7,כתום,38.1,0.0487917146144,-0.2081784386618,363,כתום,2021-01-13T00:00:00.000Z,22.61501817725962,1.7281828112967639,6.5
באקה אל-גרביה,6.4,כתום,22.8,0.0921228304405,-0.1153846153847,130,כתום,2021-01-13T00:00:00.000Z,14.464993394980185,0.26750330250990756,4.3
אטרש (שבט),4.3,אפור,2.8,0.0666666666666,0, קטן מ-15 ,,2021-01-13T00:00:00.000Z,,0,
גבעת זאב,9.3,אדום ,131.2,0.1241830065359,-0.1267605633803,399,אדום ,2021-01-13T00:00:00.000Z,14.387004603418172,0.7407799354463199,21.1
מודיעין עילית,10,אדום ,314.4,0.1971910112359,0.3961297666476,3367,אדום ,2021-01-13T00:00:00.000Z,3.026885716482559,0.057667170720455185,43.1
כפר אדומים,6.2,צהוב,48.9,0.0543735224586,0.3529411764704999,26,צהוב,2021-01-13T00:00:00.000Z,15.32412327311371,1.0414452709883104,5.5
פסוטה,8.1,כתום,85.0,0.0978260869565,0.3500000000000001,34,כתום,2021-01-13T00:00:00.000Z,18.041561712846345,0.9760705289672544,10.7
ברכה,7.3,צהוב,77.1,0.0472103004291,0,29,צהוב,2021-01-13T00:00:00.000Z,7.918710581639804,,10.2
צפת,9.3,אדום ,100.3,0.1334808259587,0.1677419354837999,555,אדום ,2021-01-13T00:00:00.000Z,12.453603678466568,1.728436097723118,15.4
ג'דיידה-מכר,6.9,צהוב,49.3,0.1033797216699,0.03960396039599989,135,צהוב,2021-01-13T00:00:00.000Z,8.237448926877377,0.30056826187009816,6.3
קודייראת א-צאנע(שבט),2,אפור,0.0,0,0, 0 ,,2021-01-13T00:00:00.000Z,,0,0.0
כאוכב אבו אל-היג'א,7.9,אדום ,99.0,0.1666666666666,-0.02702702702710003,43,אדום ,2021-01-13T00:00:00.000Z,16.144114411441144,0.5775577557755776,11.8
קיסריה,5,ירוק,21.6,0.0216216216216,-0.25,23,ירוק,2021-01-13T00:00:00.000Z,28.1024531024531,2.1825396825396823,4.1
גן נר,5.2,צהוב,40.9,0.0338461538461,-0.1538461538462,19,צהוב,2021-01-13T00:00:00.000Z,32.21850613154961,1.858045336306206,7.1
חריש,7.2,צהוב,33.2,0.0396716826265,0.5675675675675,79,צהוב,2021-01-13T00:00:00.000Z,5.831903945111493,0.2001143510577473,4.5
תפרח,9.7,צהוב,194.7,0.16796875,0.7916666666665999,54,צהוב,2021-01-13T00:00:00.000Z,5.661231884057971,,24.5
קלנסווה,5.7,צהוב,18.9,0.0684292379471,-0.1851851851852,88,צהוב,2021-01-13T00:00:00.000Z,7.597703119643469,0.23997257456290708,3.8
ירכא,8,כתום,56.0,0.1644295302013,0.2435897435897001,126,כתום,2021-01-13T00:00:00.000Z,6.024026799122098,,7.3
הוואשלה (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-01-13T00:00:00.000Z,,0,0.0
גבעת ברנר,4.2,ירוק,18.7,0.0495867768595,0, קטן מ-15 ,ירוק,2021-01-13T00:00:00.000Z,26.30988023952096,,
אלקנה,7.4,צהוב,80.3,0.0365566037735,0.9375,41,צהוב,2021-01-13T00:00:00.000Z,26.898160145115313,1.8916817828452968,10.6
תקוע,6.6,צהוב,60.1,0.0395569620253,0.3157894736842,33,צהוב,2021-01-13T00:00:00.000Z,9.108387406873348,0.5527517423696227,7.9
חספין,5.5,ירוק,39.2,0.0516129032258,-0.5238095238096, קטן מ-15 ,ירוק,2021-01-13T00:00:00.000Z,13.614103819784527,,
שלומי,6.5,צהוב,31.5,0.0344827586206,-0.2222222222223,43,צהוב,2021-01-13T00:00:00.000Z,20.9469583458196,0.9589451603236441,6.4
ירושלים,9.1,אדום ,117.4,0.1508182040218,0.293590787484,15582,אדום ,2021-01-13T00:00:00.000Z,11.030300854227896,0.7288763666431874,16.5
בית חשמונאי,4.6,ירוק,4.6,0.0040485829959,0, קטן מ-15 ,ירוק,2021-01-13T00:00:00.000Z,23.827046918123276,1.011959521619135,
טירת כרמל,7.1,כתום,39.3,0.0484536082474,0.02173913043470011,142,כתום,2021-01-13T00:00:00.000Z,21.577162948390608,0.7785358503202042,5.9
עץ אפרים,6.4,צהוב,68.8,0.033203125,0.0625,28,צהוב,2021-01-13T00:00:00.000Z,13.066343042071196,,11.3
חולון,7,כתום,37.5,0.0547550432276,0.2026143790849,1131,כתום,2021-01-13T00:00:00.000Z,20.148790441588048,1.0528297662300654,5.8
דייר אל-אסד,6.9,כתום,32.4,0.1348684210526,0.4137931034482001,64,כתום,2021-01-13T00:00:00.000Z,10.199398639025162,0.506409241968666,5.1
קצרין,6.2,ירוק,32.4,0.032299741602,1.4,25,ירוק,2021-01-13T00:00:00.000Z,23.954116059379217,0.7422402159244265,3.4
ביתר עילית,10,אדום ,228.1,0.2888703626511,0.5348837209302,1746,אדום ,2021-01-13T00:00:00.000Z,3.4993580669585542,0.05102544688415577,28.7
אילת,5.4,צהוב,14.2,0.0204759269507,-0.2043010752689,129,צהוב,2021-01-13T00:00:00.000Z,21.15421437598131,2.140696204955386,2.5
משהד,7.1,אדום ,43.8,0.1342756183745,-0.3018867924529,61,אדום ,2021-01-13T00:00:00.000Z,7.780672666982473,0.24869729985788724,7.2
פרדסיה,4.1,ירוק,10.7,0.0178571428571,-0.09090909090910004, קטן מ-15 ,ירוק,2021-01-13T00:00:00.000Z,27.41689539493748,1.3113754193351632,
אבו גוש,9.4,אדום ,172.8,0.1736909323116,0.9285714285714,162,אדום ,2021-01-13T00:00:00.000Z,12.674433491230316,0.2944565356548457,20.7
קרית מלאכי,8.6,כתום,82.2,0.1080213903743,0.8425925925925,243,כתום,2021-01-13T00:00:00.000Z,11.62761869344242,0.12396181975951406,10.0
נחף,8.3,אדום ,78.3,0.2226980728051,0.5072463768115001,138,אדום ,2021-01-13T00:00:00.000Z,6.7108533554266785,0.3238683437523537,10.4
כסרא-סמיע,4.3,כתום,12.3,0.0568720379146,-0.3888888888889001,18,כתום,2021-01-13T00:00:00.000Z,5.058757694459989,0.17907106883044208,2.0
רמלה,7.9,צהוב,59.1,0.0799227121025,0.1952506596306001,702,צהוב,2021-01-13T00:00:00.000Z,15.332793691411862,0.39298117346006217,9.2
ראש העין,7.2,צהוב,53.9,0.0491090220289,0.4852320675105,486,צהוב,2021-01-13T00:00:00.000Z,16.881865189854054,0.6501851115258697,7.4
יקיר,5.7,צהוב,33.9,0.0231213872832,0, קטן מ-15 ,צהוב,2021-01-13T00:00:00.000Z,13.189143341815099,,
הושעיה,7.8,ירוק,86.6,0.0904522613065,0.8,20,ירוק,2021-01-13T00:00:00.000Z,29.499518768046194,2.8873917228103942,9.6
חצור הגלילית,8.3,אדום ,94.7,0.0857418111753,-0.3407407407408,177,אדום ,2021-01-13T00:00:00.000Z,23.91952309985097,1.3093463913136043,18.8
קציר,5.2,ירוק,17.0,0.0206611570247,0, קטן מ-15 ,ירוק,2021-01-13T00:00:00.000Z,18.064076346284935,0.8861622358554875,
שילה,8.2,צהוב,86.7,0.0614173228346,0.95,49,צהוב,2021-01-13T00:00:00.000Z,8.290731273616359,,10.9
עספיא,8.7,כתום,93.7,0.14,0.6619718309859,147,כתום,2021-01-13T00:00:00.000Z,12.634920634920634,0.1984126984126984,11.7
שבלי - אום אל-גנם,6.8,ירוק,47.3,0.11328125,0.7058823529411,43,ירוק,2021-01-13T00:00:00.000Z,11.885714285714286,0.29387755102040813,7.0
שייח' דנון,5.9,ירוק,34.3,0.095238095238,0, קטן מ-15 ,ירוק,2021-01-13T00:00:00.000Z,7.091469681397738,,
טייבה,7,כתום,32.4,0.0954301075268,0.3211009174310999,194,כתום,2021-01-13T00:00:00.000Z,6.889249346670272,0.17572316842389835,4.4
טורעאן,8.3,אדום ,74.5,0.1773399014778,0.1382978723404,149,אדום ,2021-01-13T00:00:00.000Z,7.682128430143474,0.2994846078841064,10.4
לפיד,5.3,ירוק,21.1,0.0202429149797,-0.1666666666667001, קטן מ-15 ,ירוק,2021-01-13T00:00:00.000Z,24.44069227522161,1.0975094976783453,
יבנה,7.7,כתום,59.2,0.0719800747198,0.3136363636363,413,כתום,2021-01-13T00:00:00.000Z,18.482645643493395,0.6061226579297635,8.5
תל אביב - יפו,6.3,צהוב,26.5,0.0361012939217,-0.0008136696502000218,2157,צהוב,2021-01-13T00:00:00.000Z,20.25589112337238,1.248407148909746,4.7
יפיע,9.1,כתום,76.9,0.1492385786802,0.1212121212121,209,כתום,2021-01-13T00:00:00.000Z,7.541681815820911,0.2285358126006337,10.9
אחוזת ברק,7.2,ירוק,38.0,0.0273556231003,-0.6296296296296999,23,ירוק,2021-01-13T00:00:00.000Z,29.277566539923956,1.1829319814110688,9.7
מזרעה,5,צהוב,10.1,0.0357142857142,0, קטן מ-15 ,צהוב,2021-01-13T00:00:00.000Z,11.399747793190416,,
"בסמ""ה",7.8,כתום,38.4,0.1117478510028,0.1470588235293999,54,כתום,2021-01-13T00:00:00.000Z,7.5189449857297515,0.24603877571105207,5.3
באר שבע,6.3,צהוב,35.4,0.0485695708712,0.2525252525252,1128,צהוב,2021-01-13T00:00:00.000Z,22.699415717068014,0.852853081651992,5.4
עילוט,4.2,צהוב,7.1,0.0535714285714,0, קטן מ-15 ,צהוב,2021-01-13T00:00:00.000Z,3.3404154863078377,,
