name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
Pardesiyya,4.7,אדום,7.5,13,-44,19,צהוב,2022-12-11T00:00:00.000Z,מעל 90%,89.77,72.35,28.6
Even Yehuda,6.1,כתום,17.8,7,-19,43,כתום,2022-12-11T00:00:00.000Z,מעל 90%,88.95,70.48,30.6
Qadima-Zoran,7.4,אדום,9.2,20,-34,26,כתום,2022-12-11T00:00:00.000Z,79.03,75.90,60.19,11.4
Ganne Tiqwa,6,כתום,14.9,19,14,36,כתום,2022-12-11T00:00:00.000Z,84.55,80.56,64.55,16.7
Yoqne'am Illit,7.6,כתום,23.7,20,72,60,אדום,2022-12-11T00:00:00.000Z,81.01,77.74,62.18,24.9
Netivot,6.2,צהוב,8.1,23,18,38,כתום,2022-12-11T00:00:00.000Z,55.66,47.50,30.20,9.6
Zur Moshe,4.5,ירוק,9.0,18,0,קטן מ-15,ירוק,2022-12-11T00:00:00.000Z,70.49,67.89,54.96,
Bet Yizhaq-Sh. Hefer,4.5,ירוק,9.3,42,0,קטן מ-15,ירוק,2022-12-11T00:00:00.000Z,88.62,85.07,70.85,
Nizzan,4.1,ירוק,0.0,0,0, 0 ,ירוק,2022-12-11T00:00:00.000Z,70.07,63.84,46.21,0.0
Tel Aviv - Yafo,6.8,כתום,12.9,16,10,749,כתום,2022-12-11T00:00:00.000Z,76.99,73.57,59.64,14.9
Bat Hefer,7.1,ירוק,17.1,47,0,קטן מ-15,כתום,2022-12-11T00:00:00.000Z,88.33,85.16,70.69,
Basma,2.5,ירוק,1.0,1,0,קטן מ-15,ירוק,2022-12-11T00:00:00.000Z,66.35,57.22,31.94,
Ma'ale Iron,3.5,צהוב,1.3,4,0,קטן מ-15,ירוק,2022-12-11T00:00:00.000Z,62.30,51.71,27.96,
Ahuzzat Baraq,5.8,ירוק,20.9,23,0,קטן מ-15,צהוב,2022-12-11T00:00:00.000Z,מעל 90%,88.12,69.14,
Nof Ayyalon,4.5,ירוק,9.5,18,0,קטן מ-15,ירוק,2022-12-11T00:00:00.000Z,מעל 90%,מעל 90%,74.52,
Shimshit,4.5,ירוק,11.9,33,0,קטן מ-15,ירוק,2022-12-11T00:00:00.000Z,מעל 90%,מעל 90%,77.72,
Zur Yizhaq,4.7,ירוק,3.0,8,0,קטן מ-15,צהוב,2022-12-11T00:00:00.000Z,76.57,72.67,53.26,
Qasr A-Sir,0.9,ירוק,0.0,0,0, 0 ,ירוק,2022-12-11T00:00:00.000Z,18.38,16.91,7.08,0.0
Bir Hadage,2,ירוק,0.0,0,0, 0 ,ירוק,2022-12-11T00:00:00.000Z,3.50,2.64,0.95,0.0
Umm Batin,2,ירוק,0.0,0,0, 0 ,ירוק,2022-12-11T00:00:00.000Z,19.39,15.73,5.78,0.0
Al Sayyid,3.7,ירוק,0.0,0,0, 0 ,ירוק,2022-12-11T00:00:00.000Z,10.10,8.24,2.51,0.0
Abu Tulul,2,ירוק,0.0,0,0, 0 ,ירוק,2022-12-11T00:00:00.000Z,17.53,15.24,6.24,0.0
Hazor Hagelilit,4.7,צהוב,5.2,14,0,קטן מ-15,צהוב,2022-12-11T00:00:00.000Z,69.94,62.14,45.61,
Bareqet,4.1,ירוק,14.3,27,0,קטן מ-15,ירוק,2022-12-11T00:00:00.000Z,45.89,39.10,24.61,
A'sam,2,אפור,0.0,0,0, 0 ,ירוק,2022-12-11T00:00:00.000Z,11.06,9.16,2.67,0.0
Qudeirat As-Sani,2,אפור,0.0,0,0, 0 ,ירוק,2022-12-11T00:00:00.000Z,8.29,6.97,2.03,0.0
Atrash,2.4,אפור,0.0,0,0,קטן מ-15,ירוק,2022-12-11T00:00:00.000Z,10.09,8.25,2.64,
Abu Rubei'a,4,אפור,1.1,11,0, 0 ,ירוק,2022-12-11T00:00:00.000Z,10.09,8.22,3.03,0.0
Abu Juwei'id,5.8,אפור,8.6,9,0,קטן מ-15,צהוב,2022-12-11T00:00:00.000Z,81.07,73.44,45.71,
Abu Qureinat,2,אפור,0.0,0,0, 0 ,ירוק,2022-12-11T00:00:00.000Z,9.83,8.44,3.21,0.0
Zarzir,2.6,ירוק,1.2,0,0,קטן מ-15,ירוק,2022-12-11T00:00:00.000Z,62.77,56.77,30.31,
Ka'abiyye-Tabbash-Hajajre,2,ירוק,0.0,0,0, 0 ,ירוק,2022-12-11T00:00:00.000Z,60.62,52.06,26.85,0.0
Rumat Heib,2.7,ירוק,4.8,9,0,קטן מ-15,ירוק,2022-12-11T00:00:00.000Z,59.21,52.24,27.24,
Bir El-Maksur,3.6,ירוק,1.0,1,0,קטן מ-15,ירוק,2022-12-11T00:00:00.000Z,68.38,61.79,36.81,
Mevasseret Ziyyon,8,אדום,14.4,27,-5,47,אדום,2022-12-11T00:00:00.000Z,84.00,79.52,64.64,19.3
Or Aqiva,6.6,כתום,15.5,15,30,35,כתום,2022-12-11T00:00:00.000Z,75.87,70.70,52.08,18.0
Abu Ghosh,5.5,צהוב,19.1,7,36,קטן מ-15,צהוב,2022-12-11T00:00:00.000Z,מעל 90%,מעל 90%,81.70,
Abu Sinan,5.4,כתום,10.5,5,-21,18,צהוב,2022-12-11T00:00:00.000Z,76.08,66.93,41.44,12.6
Iksal,2.3,ירוק,1.3,2,0,קטן מ-15,ירוק,2022-12-11T00:00:00.000Z,67.47,58.64,32.65,
Beit Jann,5.7,כתום,12.3,9,0,קטן מ-15,צהוב,2022-12-11T00:00:00.000Z,72.82,60.76,42.36,
Mughar,6.8,צהוב,6.0,10,-12,קטן מ-15,כתום,2022-12-11T00:00:00.000Z,72.36,64.45,41.13,
Rahat,3,ירוק,1.8,5,8,18,ירוק,2022-12-11T00:00:00.000Z,45.06,36.85,16.73,2.4
Qesaryya,5.8,ירוק,12.5,36,0,קטן מ-15,צהוב,2022-12-11T00:00:00.000Z,מעל 90%,87.53,72.29,
Kefar Sava,6.4,אדום,14.1,15,-29,209,כתום,2022-12-11T00:00:00.000Z,84.17,81.25,66.57,20.6
Lod,5.6,כתום,9.5,12,0,80,צהוב,2022-12-11T00:00:00.000Z,64.91,58.22,40.01,9.9
Ashqelon,7.6,אדום,18.9,21,-4,329,אדום,2022-12-11T00:00:00.000Z,72.49,67.70,50.87,22.5
Nes Ziyyona,7.6,כתום,18.8,20,31,91,אדום,2022-12-11T00:00:00.000Z,78.10,74.82,58.92,18.0
Nazareth,5.6,ירוק,4.9,9,40,40,צהוב,2022-12-11T00:00:00.000Z,68.30,59.24,36.12,5.1
Netanya,6.3,כתום,12.6,13,-24,341,כתום,2022-12-11T00:00:00.000Z,71.75,67.32,51.07,15.3
Sakhnin,4.5,ירוק,4.7,4,50,קטן מ-15,צהוב,2022-12-11T00:00:00.000Z,73.65,62.47,38.27,
Zikhron Ya'aqov,8.2,כתום,7.2,24,-5,24,אדום,2022-12-11T00:00:00.000Z,80.70,77.01,62.58,10.2
Yehud,5.3,צהוב,12.7,12,-2,41,צהוב,2022-12-11T00:00:00.000Z,82.20,77.89,62.58,13.7
Qiryat Bialik,7.5,אדום,19.0,22,3,86,אדום,2022-12-11T00:00:00.000Z,81.65,78.06,63.13,20.7
Qiryat Yam,5.7,צהוב,18.5,9,-13,68,צהוב,2022-12-11T00:00:00.000Z,77.83,74.17,58.68,17.3
Berakha,1.4,ירוק,0.0,0,0, 0 ,ירוק,2022-12-11T00:00:00.000Z,62.53,53.98,32.41,0.0
Sha'are Tiqwa,4.7,ירוק,6.6,19,0,קטן מ-15,צהוב,2022-12-11T00:00:00.000Z,74.36,70.36,54.97,
Newe Daniyyel,4.5,ירוק,21.6,83,0,קטן מ-15,ירוק,2022-12-11T00:00:00.000Z,83.02,76.47,57.63,
Noqedim,2.7,ירוק,7.7,25,0,קטן מ-15,ירוק,2022-12-11T00:00:00.000Z,54.72,48.22,34.13,
Revava,4.5,ירוק,7.1,40,0,קטן מ-15,ירוק,2022-12-11T00:00:00.000Z,71.28,63.40,40.71,
Kefar Haoranim,4.5,ירוק,3.8,14,0,קטן מ-15,ירוק,2022-12-11T00:00:00.000Z,84.77,82.53,67.11,
Modi'in Illit,3.6,ירוק,1.3,18,0,קטן מ-15,ירוק,2022-12-11T00:00:00.000Z,42.30,25.57,12.98,
Ganne Modi'in,4.5,ירוק,3.7,25,0, 0 ,ירוק,2022-12-11T00:00:00.000Z,38.19,33.12,20.67,0.0
Haifa,6,צהוב,16.0,13,4,602,כתום,2022-12-11T00:00:00.000Z,79.16,75.25,61.06,21.1
Buq'ata,5.5,ירוק,9.0,15,0,קטן מ-15,צהוב,2022-12-11T00:00:00.000Z,82.43,69.00,46.01,
Haspin,3.1,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-12-11T00:00:00.000Z,51.58,46.66,33.11,
Bet Dagan,5.9,צהוב,9.6,20,0,קטן מ-15,צהוב,2022-12-11T00:00:00.000Z,74.97,70.42,55.67,
Qiryat Eqron,8.2,אדום,19.0,23,23,20,אדום,2022-12-11T00:00:00.000Z,69.66,65.60,48.22,18.1
Qazrin,4.2,ירוק,10.7,31,0,קטן מ-15,ירוק,2022-12-11T00:00:00.000Z,72.85,69.56,54.63,
Majdal Shams,2.6,ירוק,2.7,0,0,קטן מ-15,ירוק,2022-12-11T00:00:00.000Z,74.64,63.54,41.44,
Mas'ade,2,ירוק,0.0,0,0, 0 ,ירוק,2022-12-11T00:00:00.000Z,78.16,68.02,42.05,0.0
Ghajar,2,ירוק,0.0,0,0, 0 ,ירוק,2022-12-11T00:00:00.000Z,55.68,52.19,30.33,0.0
Ein Qiniyye,2,ירוק,0.0,0,0, 0 ,ירוק,2022-12-11T00:00:00.000Z,83.95,72.84,50.72,0.0
