name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
טירה,5.8,ירוק,20.0,0.0430790960451,0.42105263157890005,53,צהוב,2022-03-23T00:00:00.000Z,64.92,56.29,33.63,19.7
טייבה,4.8,ירוק,13.2,0.0201535508637,0.7878787878786999,59,צהוב,2022-03-23T00:00:00.000Z,58.25,49.96,27.85,13.2
קרית שמונה,9.5,אדום,124.2,0.27373823781,0.9510489510489,285,אדום,2022-03-23T00:00:00.000Z,77.70,73.17,57.24,126.8
ירושלים,6.5,צהוב,31.1,0.0842995169082,0.9234263465282,3083,כתום,2022-03-23T00:00:00.000Z,61.64,52.95,34.06,32.4
קדומים,8.9,אדום,131.0,0.3765432098765,2.5294117647058,60,אדום,2022-03-23T00:00:00.000Z,73.88,68.51,50.10,131.0
אלקנה,9.9,כתום,189.4,0.2743055555555,0.6666666666665999,82,אדום,2022-03-23T00:00:00.000Z,81.16,76.41,60.70,207.1
תקוע,9.5,כתום,100.3,0.4368932038834,1.3333333333333002,40,אדום,2022-03-23T00:00:00.000Z,62.61,56.47,36.96,95.5
כוכב השחר,4.7,כתום,21.4,0.1724137931034,0, קטן מ-15 ,צהוב,2022-03-23T00:00:00.000Z,62.54,54.58,37.50,
אריאל,8.7,כתום,100.1,0.254004576659,1.4117647058823,198,אדום,2022-03-23T00:00:00.000Z,71.28,68.04,53.48,96.6
בית אל,7.3,צהוב,40.5,0.2747252747252,1.4,24,כתום,2022-03-23T00:00:00.000Z,67.74,61.24,44.36,40.5
מצפה יריחו,6.2,כתום,54.6,0.3571428571428,0.3999999999999999, קטן מ-15 ,כתום,2022-03-23T00:00:00.000Z,59.61,53.06,36.14,
אלון שבות,9.8,כתום,128.6,0.3007518796992,0.6000000000000001,41,אדום,2022-03-23T00:00:00.000Z,מעל 90%,84.31,65.73,131.8
קרית ארבע,4.6,כתום,20.4,0.2027027027027,0.5,16,צהוב,2022-03-23T00:00:00.000Z,62.37,55.23,39.63,21.8
מעלה אדומים,8.3,כתום,64.0,0.2109872611464,0.9674796747967,232,אדום,2022-03-23T00:00:00.000Z,77.58,71.94,55.23,61.4
עפרה,7.4,כתום,74.4,0.2738095238095,1.2999999999999998,24,כתום,2022-03-23T00:00:00.000Z,78.44,72.10,53.25,77.6
אלעזר,8.8,כתום,122.5,0.3626373626373,1.1428571428571002,29,אדום,2022-03-23T00:00:00.000Z,86.76,81.21,59.11,118.5
כפר אדומים,7.6,כתום,59.2,0.1630434782608,0.5555555555555001,29,אדום,2022-03-23T00:00:00.000Z,75.05,70.50,50.48,61.3
קרני שומרון,9.5,אדום,109.6,0.3771043771043,1.4186046511627,97,אדום,2022-03-23T00:00:00.000Z,70.88,65.86,48.99,102.2
שילה,7,כתום,24.0,0.2291666666666,-0.08333333333339998, קטן מ-15 ,כתום,2022-03-23T00:00:00.000Z,55.10,48.41,29.46,
יקיר,8.3,כתום,125.8,0.25,2,28,אדום,2022-03-23T00:00:00.000Z,77.19,69.35,49.22,117.4
אפרת,9.7,אדום,178.6,0.3835125448028,1.6493506493506,190,אדום,2022-03-23T00:00:00.000Z,85.35,78.94,58.06,166.4
בית אריה,8.6,אדום,136.7,0.2607260726072,1.6071428571428,68,אדום,2022-03-23T00:00:00.000Z,73.72,70.20,53.91,127.3
פסגות,10,כתום,100.0,0.4038461538461,-0.08695652173919999,19,אדום,2022-03-23T00:00:00.000Z,74.56,65.32,45.50,90.5
עמנואל,4.4,ירוק,2.4,0.0666666666666,0, קטן מ-15 ,ירוק,2022-03-23T00:00:00.000Z,29.13,23.25,12.45,
מבוא חורון,7.2,כתום,69.9,0.3636363636363,0.8999999999999999,17,כתום,2022-03-23T00:00:00.000Z,59.01,51.18,32.45,62.5
ברכה,5.3,כתום,31.2,0.375,0, קטן מ-15 ,צהוב,2022-03-23T00:00:00.000Z,62.47,53.91,32.34,
שערי תקווה,9.4,כתום,140.5,0.2432432432432,0.8888888888888,79,אדום,2022-03-23T00:00:00.000Z,74.39,70.33,54.84,130.6
נווה דניאל,7.8,כתום,90.5,0.2417582417582,1.1,24,אדום,2022-03-23T00:00:00.000Z,83.28,76.34,57.37,103.4
נוקדים,7.7,כתום,85.1,0.3793103448275,1.2000000000000002,20,אדום,2022-03-23T00:00:00.000Z,54.33,47.68,33.71,77.4
עלי זהב,9.9,כתום,112.5,0.4128440366972,0.5925925925925,43,אדום,2022-03-23T00:00:00.000Z,74.60,66.94,41.33,112.5
גבעת זאב,7.2,כתום,44.3,0.1899791231732,1.0238095238095002,73,כתום,2022-03-23T00:00:00.000Z,59.35,50.64,35.57,38.0
אלפי מנשה,9.3,אדום,118.6,0.2167689161554,0.3768115942028001,98,אדום,2022-03-23T00:00:00.000Z,83.78,80.98,64.50,122.3
אורנית,9.5,אדום,139.8,0.2018489984591,0.4651162790697001,110,אדום,2022-03-23T00:00:00.000Z,88.11,84.82,66.85,122.1
גבע בנימין,7.4,כתום,33.0,0.1639344262295,0.3571428571427999,20,כתום,2022-03-23T00:00:00.000Z,53.34,47.66,32.22,34.7
עלי,8.3,כתום,95.9,0.4174757281553,3.3,40,אדום,2022-03-23T00:00:00.000Z,65.89,59.40,41.27,89.2
פדואל,8.9,כתום,162.2,0.425,2.3,32,אדום,2022-03-23T00:00:00.000Z,81.97,74.94,50.91,157.2
הר אדר,9.1,אדום,158.7,0.1988472622478,0.625,61,אדום,2022-03-23T00:00:00.000Z,מעל 90%,89.53,72.15,148.9
חשמונאים,9.1,כתום,138.4,0.2781954887218,1.4666666666666002,34,אדום,2022-03-23T00:00:00.000Z,מעל 90%,מעל 90%,81.67,127.2
עץ אפרים,9,כתום,141.7,0.3272727272727,2.1818181818181,34,אדום,2022-03-23T00:00:00.000Z,70.16,65.34,44.66,137.7
כוכב יעקב,5,כתום,12.3,0.1549295774647,0.10000000000000009, קטן מ-15 ,צהוב,2022-03-23T00:00:00.000Z,39.36,30.78,18.66,
ביתר עילית,2.6,ירוק,1.6,0.0398406374501,0, קטן מ-15 ,ירוק,2022-03-23T00:00:00.000Z,34.33,24.00,11.86,
נעלה,8.5,כתום,114.2,0.3186813186813,1.7000000000000002,25,אדום,2022-03-23T00:00:00.000Z,70.82,65.37,49.85,105.7
טלמון,10,כתום,124.6,0.2606837606837,2.75,57,אדום,2022-03-23T00:00:00.000Z,74.98,67.09,46.05,118.4
צופים,8.5,כתום,175.9,0.2613636363636,3.3,43,אדום,2022-03-23T00:00:00.000Z,71.69,66.86,48.98,175.9
אבני חפץ,5.3,כתום,43.3,0.1428571428571,0, קטן מ-15 ,צהוב,2022-03-23T00:00:00.000Z,63.20,54.06,38.29,
רבבה,8.7,כתום,128.4,0.5070422535211,2.2727272727272,34,אדום,2022-03-23T00:00:00.000Z,71.21,63.15,40.71,121.3
כפר האורנים,8.8,כתום,170.9,0.2064777327935,0.8,41,אדום,2022-03-23T00:00:00.000Z,84.50,82.04,66.43,155.7
מודיעין עילית,2.4,ירוק,2.0,0.0516129032258,0.6000000000000001,16,ירוק,2022-03-23T00:00:00.000Z,42.27,25.45,12.91,2.0
גני מודיעין,4.8,כתום,22.2,0.1935483870967,0, קטן מ-15 ,צהוב,2022-03-23T00:00:00.000Z,37.56,32.38,19.96,
חיפה,8.7,כתום,95.4,0.166922945498,0.819397993311,2555,אדום,2022-03-23T00:00:00.000Z,79.02,75.01,60.50,89.7
בוקעאתא,3.6,ירוק,3.0,0.0454545454545,0, קטן מ-15 ,ירוק,2022-03-23T00:00:00.000Z,82.54,68.89,45.68,
חספין,4.7,צהוב,48.8,0.4137931034482,0, קטן מ-15 ,צהוב,2022-03-23T00:00:00.000Z,51.68,46.51,32.62,
קצרין,9.1,אדום,99.9,0.288961038961,1.2058823529410998,68,אדום,2022-03-23T00:00:00.000Z,72.73,69.47,54.38,90.6
מג'דל שמס,2.5,ירוק,3.6,0.0151515151515,-0.09090909090910004, קטן מ-15 ,ירוק,2022-03-23T00:00:00.000Z,74.68,63.33,41.24,
מסעדה,4.5,ירוק,5.3,0.0571428571428,0, קטן מ-15 ,ירוק,2022-03-23T00:00:00.000Z,78.06,67.78,41.73,
ע'ג'ר,3.4,ירוק,7.4,0.0869565217391,0, קטן מ-15 ,ירוק,2022-03-23T00:00:00.000Z,55.68,52.15,30.25,
עין קנייא,3.8,ירוק,0.0,0,0, 0 ,ירוק,2022-03-23T00:00:00.000Z,83.99,72.75,50.72,0.0
תל אביב - יפו,8.8,אדום,125.8,0.1639825008413,0.8488849765258,6005,אדום,2022-03-23T00:00:00.000Z,76.67,73.11,58.80,119.9
באקה אל-גרביה,6,צהוב,18.1,0.0360674810936,-0.20289855072469998,56,צהוב,2022-03-23T00:00:00.000Z,66.98,59.33,34.88,18.4
בני ברק,4.4,ירוק,6.1,0.0675,0.6799999999999999,151,ירוק,2022-03-23T00:00:00.000Z,45.33,33.37,19.79,7.3
בת ים,8.5,כתום,77.3,0.1665631791369,0.9839357429718001,927,אדום,2022-03-23T00:00:00.000Z,75.66,71.37,55.33,72.6
גבעתיים,9.5,אדום,155.9,0.2231219073324,0.8007590132827,853,אדום,2022-03-23T00:00:00.000Z,79.65,77.25,64.38,140.1
הרצליה,9.2,אדום,152.9,0.1772664322999,0.8365617433414001,1388,אדום,2022-03-23T00:00:00.000Z,87.11,83.83,68.79,139.9
חדרה,9,כתום,96.1,0.201968503937,0.8501945525290999,902,אדום,2022-03-23T00:00:00.000Z,72.64,68.57,52.36,91.2
חולון,8.9,כתום,91.8,0.2001665452274,0.8492307692307,1698,אדום,2022-03-23T00:00:00.000Z,74.81,70.81,55.87,86.4
טבריה,7.7,צהוב,55.4,0.1559792027729,2.2857142857142,262,אדום,2022-03-23T00:00:00.000Z,63.71,58.45,42.92,57.3
קרית אתא,8.4,כתום,91.8,0.1721068249258,1.2666666666666,498,אדום,2022-03-23T00:00:00.000Z,76.51,71.94,56.24,84.0
כפר סבא,9.3,אדום,158.3,0.1875758578837,0.9385542168673999,1457,אדום,2022-03-23T00:00:00.000Z,83.94,80.94,66.00,143.3
לוד,6.9,צהוב,49.9,0.1072749691738,1.4573170731707,418,כתום,2022-03-23T00:00:00.000Z,64.87,58.07,39.73,51.7
אשקלון,8.4,כתום,77.3,0.1966962373814,1.0106571936056001,1171,אדום,2022-03-23T00:00:00.000Z,72.33,67.46,50.51,80.0
נס ציונה,9.6,אדום,150.6,0.2234577707175,0.9512820512819999,683,אדום,2022-03-23T00:00:00.000Z,78.00,74.57,58.42,135.2
נצרת,4.6,ירוק,12.5,0.0340945641685,0.010416666666599905,110,צהוב,2022-03-23T00:00:00.000Z,68.35,59.11,35.96,14.2
נתניה,8.1,כתום,71.8,0.1457121173792,0.7873051224944001,1532,אדום,2022-03-23T00:00:00.000Z,71.57,67.07,50.55,68.5
סח'נין,5.9,ירוק,14.0,0.0742358078602,0.6071428571427999,46,צהוב,2022-03-23T00:00:00.000Z,73.60,62.22,37.93,14.3
עכו,7.5,צהוב,47.9,0.137388568432,0.8230769230769,247,כתום,2022-03-23T00:00:00.000Z,76.70,70.54,51.13,49.9
עפולה,8.6,כתום,72.1,0.1971649484536,0.701244813278,425,אדום,2022-03-23T00:00:00.000Z,71.15,66.57,50.52,74.8
פרדס חנה-כרכור,9.4,אדום,138.6,0.2476599063962,1.0302013422818002,556,אדום,2022-03-23T00:00:00.000Z,72.49,68.67,51.73,127.4
פתח תקווה,8.9,אדום,103.3,0.2088728663919,0.6286972938955,2481,אדום,2022-03-23T00:00:00.000Z,78.93,73.70,56.76,99.1
צפת,6.8,צהוב,25.5,0.1269035532994,0.24,108,כתום,2022-03-23T00:00:00.000Z,45.17,39.94,26.79,29.7
קרית מוצקין,8.8,אדום,113.7,0.1850907932462,0.6517571884983999,451,אדום,2022-03-23T00:00:00.000Z,83.28,79.83,64.97,99.2
ראשון לציון,8.9,כתום,110.1,0.1852981637657,1.0858623242042,2608,אדום,2022-03-23T00:00:00.000Z,78.15,74.73,59.90,101.9
רחובות,9,אדום,104.4,0.1994004796163,0.5823834196891,1390,אדום,2022-03-23T00:00:00.000Z,74.08,69.67,53.56,95.1
רמלה,7.3,צהוב,51.8,0.1385103011093,1.2485875706214,432,כתום,2022-03-23T00:00:00.000Z,68.35,61.07,41.60,56.2
רמת גן,8.7,אדום,125.7,0.147313355722,0.8131487889272999,2029,אדום,2022-03-23T00:00:00.000Z,76.33,73.22,60.58,121.7
רעננה,9.4,אדום,180.6,0.1861183154254,0.8911564625849999,1301,אדום,2022-03-23T00:00:00.000Z,89.70,86.28,70.67,169.1
שפרעם,3.9,צהוב,9.0,0.042328042328,-0.11627906976750002,54,ירוק,2022-03-23T00:00:00.000Z,68.90,60.96,38.64,12.7
טמרה,2.9,ירוק,7.2,0.0148809523809,1.0833333333333002,30,ירוק,2022-03-23T00:00:00.000Z,69.61,57.67,34.44,8.6
באר שבע,8.6,אדום,105.0,0.1892021404041,0.8721422523285001,2138,אדום,2022-03-23T00:00:00.000Z,77.24,72.30,55.58,101.5
נהריה,9.5,אדום,133.0,0.2457761351636,0.7685393258426001,722,אדום,2022-03-23T00:00:00.000Z,83.38,79.67,63.00,122.0
בית שאן,8.7,כתום,94.3,0.2422802850356,2.3148148148148,214,אדום,2022-03-23T00:00:00.000Z,74.33,68.16,48.45,112.8
זכרון יעקב,9.4,אדום,137.0,0.2096177558569,0.75956284153,309,אדום,2022-03-23T00:00:00.000Z,80.75,76.94,62.18,131.5
יהוד,8.9,אדום,123.0,0.203171456888,0.7405660377358001,346,אדום,2022-03-23T00:00:00.000Z,82.17,77.63,62.23,115.3
קרית ביאליק,9.6,אדום,122.0,0.2337608605709,0.5727554179565999,516,אדום,2022-03-23T00:00:00.000Z,81.50,77.81,62.67,123.9
קרית ים,7.6,כתום,73.4,0.1562198649951,0.5537634408601999,267,אדום,2022-03-23T00:00:00.000Z,77.62,73.88,58.22,67.8
הוד השרון,9.3,אדום,173.4,0.1996367239101,1.1029962546816,1011,אדום,2022-03-23T00:00:00.000Z,83.30,80.35,65.28,156.1
בנימינה-גבעת עדה,8.9,אדום,150.9,0.2035881435257,0.7720588235293999,220,אדום,2022-03-23T00:00:00.000Z,78.77,75.26,59.06,137.7
