name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
מג'ד אל-כרום,3,ירוק,1.3,0.0030165912518,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,70.87,55.07,30.07,
מזרעה,3.9,ירוק,7.5,0.0082417582417,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,66.63,61.11,34.6,
מעיליא,5.3,כתום,18.5,0.025641025641,-0.375, קטן מ-15 ,צהוב,2021-12-24T00:00:00.000Z,68.32,63.08,43.17,
משהד,3.6,ירוק,3.5,0.0068181818181,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,64.11,54.70,27.26,
בנימינה-גבעת עדה,3.2,ירוק,5.0,0.0080726538849,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,76.46,70.40,54.62,
הוד השרון,5.3,ירוק,8.5,0.0133107454017,3.5833333333333,61,צהוב,2021-12-24T00:00:00.000Z,80.45,75.63,61.3,9.4
קרית ים,2.9,ירוק,2.0,0.0034129692832,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,77.10,72.88,56.03,
קרית ביאליק,3.6,ירוק,4.1,0.0073913043478,0.7,25,ירוק,2021-12-24T00:00:00.000Z,79.40,75.07,59.84,6.0
יהוד,4.4,ירוק,7.3,0.0096448925909,1.2,25,ירוק,2021-12-24T00:00:00.000Z,79.65,74.18,58.7,8.3
זכרון יעקב,4.1,ירוק,7.2,0.0112123335669,0.7,24,ירוק,2021-12-24T00:00:00.000Z,78.75,73.76,58.65,10.2
בית שאן,2.5,ירוק,2.6,0.0069605568445,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,72.90,65.76,45.73,
נהריה,2.7,ירוק,1.0,0.001728110599,-0.09090909090910004, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,80.65,76.55,59.19,
באר שבע,3.9,צהוב,6.3,0.008550770198,-0.01481481481489999,198,ירוק,2021-12-24T00:00:00.000Z,75.59,70.21,52.79,9.4
טמרה,3.3,ירוק,4.0,0.0060711188204,0.3999999999999999, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,68.95,56.81,32.32,
שפרעם,4.2,ירוק,4.5,0.0124508519003,0.3571428571427999,24,ירוק,2021-12-24T00:00:00.000Z,69.66,61.50,36.78,5.7
רעננה,5.6,ירוק,12.2,0.0145215530418,2.0322580645161,117,צהוב,2021-12-24T00:00:00.000Z,87.36,82.39,66.55,15.2
רמת גן,5.8,ירוק,8.4,0.0084889643463,1.4561403508771,176,צהוב,2021-12-24T00:00:00.000Z,73.88,70.08,57.27,10.6
רמלה,4,ירוק,6.0,0.0105407882676,0.1499999999999999,62,ירוק,2021-12-24T00:00:00.000Z,67.06,59.65,39.15,8.1
רחובות,3.9,ירוק,7.1,0.0101419878296,0.7627118644066999,130,ירוק,2021-12-24T00:00:00.000Z,71.51,66.09,50.38,8.9
ראשון לציון,7.6,ירוק,21.3,0.0239192832912,2.7397260273972,632,אדום,2021-12-24T00:00:00.000Z,76.33,72.31,57.11,24.7
קרית מוצקין,3.2,ירוק,2.9,0.0048489369638,0.3,18,ירוק,2021-12-24T00:00:00.000Z,81.14,76.91,62.13,4.0
צפת,2.4,ירוק,1.9,0.00546875,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,44.49,39.07,25.66,
פתח תקווה,5.1,ירוק,8.5,0.0126837363679,0.5851851851851,283,צהוב,2021-12-24T00:00:00.000Z,76.18,70.02,53.48,11.3
פרדס חנה-כרכור,4,ירוק,3.0,0.0047912388774,0.08333333333329995,21,ירוק,2021-12-24T00:00:00.000Z,69.16,64.72,48.2,4.8
עפולה,4,ירוק,5.1,0.0098505434782,1.9,34,ירוק,2021-12-24T00:00:00.000Z,69.20,64.18,47.7,6.0
עכו,2.6,ירוק,2.8,0.005787037037,0.1666666666665999,23,ירוק,2021-12-24T00:00:00.000Z,74.68,68.37,47.88,4.6
סח'נין,7,ירוק,15.2,0.0294294294294,0.4848484848484,65,כתום,2021-12-24T00:00:00.000Z,72.10,60.29,35.23,20.2
נתניה,4.8,ירוק,5.4,0.0085700463058,1.3076923076923,149,צהוב,2021-12-24T00:00:00.000Z,69.83,65.10,47.7,6.7
נצרת,3,צהוב,4.4,0.0092544987146,-0.1282051282052,50,ירוק,2021-12-24T00:00:00.000Z,66.73,57.97,33.39,6.4
נס ציונה,5.4,ירוק,10.1,0.0154699357851,3.6363636363636,58,צהוב,2021-12-24T00:00:00.000Z,75.42,70.45,54.94,11.5
אשקלון,3.5,צהוב,4.0,0.0069711538461,0.6857142857142,78,ירוק,2021-12-24T00:00:00.000Z,70.30,65.22,47.74,5.3
לוד,4.6,ירוק,6.6,0.0110641721987,0.1521739130434001,79,צהוב,2021-12-24T00:00:00.000Z,63.47,56.46,37.15,9.8
כפר סבא,5,ירוק,6.1,0.0090484530064,2.2631578947368,71,צהוב,2021-12-24T00:00:00.000Z,81.43,76.68,62.54,7.0
קרית אתא,4.8,ירוק,4.6,0.0092653871608,0.8,35,צהוב,2021-12-24T00:00:00.000Z,75.05,70.04,54.06,5.9
טבריה,0.8,אדום,1.8,0.0034438226431,-0.5833333333334,22,ירוק,2021-12-24T00:00:00.000Z,62.64,57.22,40.72,4.8
חולון,6.9,ירוק,11.6,0.0188632414991,2.6774193548387,272,כתום,2021-12-24T00:00:00.000Z,73.28,68.83,53.25,13.8
חדרה,5.9,ירוק,6.6,0.0105939004815,0.7567567567567,86,צהוב,2021-12-24T00:00:00.000Z,70.70,66.23,49.43,8.7
הרצליה,5.4,ירוק,9.4,0.0123391966395,1.325,118,צהוב,2021-12-24T00:00:00.000Z,83.07,78.37,63.73,11.9
גבעתיים,5.9,ירוק,8.4,0.0128617363344,2.1875,64,צהוב,2021-12-24T00:00:00.000Z,77.30,73.35,61.14,10.5
בת ים,4.2,ירוק,5.2,0.0092088740058,1.5384615384615,88,ירוק,2021-12-24T00:00:00.000Z,74.54,70.01,52.76,6.9
בני ברק,2.9,צהוב,3.6,0.01516725535,-0.1777777777778,114,ירוק,2021-12-24T00:00:00.000Z,42.77,31.92,18.46,5.5
באקה אל-גרביה,1.9,ירוק,0.7,0.0011198208286,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,64.71,57.49,31.58,
עין נקובא,2.8,ירוק,2.8,0.009009009009,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,58.35,46.35,23.89,
נחף,2.3,ירוק,2.2,0.0065217391304,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,64.33,54.84,29.2,
נאעורה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-24T00:00:00.000Z,72.96,62.94,33.3,0.0
סאג'ור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-24T00:00:00.000Z,76.03,64.84,44.27,0.0
סולם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-24T00:00:00.000Z,77.79,68.62,41.5,0.0
עוזייר,5.1,ירוק,23.8,0.05,0, קטן מ-15 ,צהוב,2021-12-24T00:00:00.000Z,65.47,59.13,29.06,
אעבלין,2.2,ירוק,1.5,0.0036832412523,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,66.39,58.45,34.74,
עיילבון,2.1,ירוק,1.7,0.0033112582781,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,71.39,63.76,44.09,
עראבה,2.5,ירוק,2.3,0.0029910269192,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,67.30,57.60,31.35,
עין מאהל,2.6,ירוק,4.4,0.0176991150442,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,72.58,57.67,31.18,
עספיא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-24T00:00:00.000Z,66.48,58.36,38,0.0
פסוטה,3.5,ירוק,6.3,0.0190476190476,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,77.47,70.79,48.6,
פקיעין (בוקייעה),3,צהוב,3.4,0.0075187969924,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,70.05,59.82,38.19,
פוריידיס,2.9,ירוק,1.5,0.0022099447513,-0.2857142857143, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,68.56,60.02,34.7,
שעב,2,ירוק,1.4,0.002688172043,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,70.59,61.08,34.2,
ג'סר א-זרקא,2.6,ירוק,3.3,0.0043215211754,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,71.85,59.97,36.19,
ריינה,5.5,ירוק,10.5,0.0278592375366,0.8181818181817999,27,צהוב,2021-12-24T00:00:00.000Z,53.37,45.81,23.84,14.1
ראמה,3,ירוק,3.9,0.0091743119266,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,80.83,71.29,46.57,
אזור,4.8,ירוק,20.4,0.0272177419354,1.7,28,צהוב,2021-12-24T00:00:00.000Z,67.25,62.78,47.73,21.2
יד בנימין,6.2,ירוק,42.4,0.0311418685121,0.8,22,כתום,2021-12-24T00:00:00.000Z,57.97,50.34,33.04,51.8
סביון,5.8,ירוק,37.1,0.0193298969072,0.5,19,צהוב,2021-12-24T00:00:00.000Z,מעל 90%,מעל 90%,78.2,47.0
ג'לג'וליה,3,ירוק,1.9,0.0047281323877,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,61.18,52.30,27.63,
ג'ת,4,ירוק,4.9,0.0146699266503,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,65.90,57.84,34.79,
כפר ברא,2.7,ירוק,2.7,0.0044444444444,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,66.82,55.31,29.6,
כפר קאסם,3.1,ירוק,4.1,0.0048332527791,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,64.78,52.10,26.67,
מוקייבלה,3,ירוק,2.4,0.0117647058823,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,71.29,60.01,31.64,
ערערה,2.9,ירוק,2.0,0.0037965072133,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,51.18,44.65,23.35,
קלנסווה,3,ירוק,4.7,0.0060840707964,0.1000000000000001, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,62.35,51.61,25.46,
מייסר,4.3,ירוק,4.9,0.010989010989,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,67.53,62.47,35.59,
אבטין,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,63.28,56.56,28.99,
כפר קרע,2.2,ירוק,0.5,0.0013477088948,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,67.81,60.06,35.26,
שייח' דנון,3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,65.12,57.19,30.11,
עומר,4.6,ירוק,14.5,0.0154929577464,0.1000000000000001, קטן מ-15 ,צהוב,2021-12-24T00:00:00.000Z,מעל 90%,מעל 90%,75.28,
גבעת שמואל,4.9,ירוק,10.3,0.0119811724433,1.8,33,צהוב,2021-12-24T00:00:00.000Z,77.71,71.24,56,12.1
מעגן מיכאל,4.3,ירוק,4.8,0.0046511627906,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,79.03,74.07,58.73,
"כפר חב""ד",2.6,ירוק,4.5,0.0094339622641,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,50.07,39.99,24.41,
תפרח,3.3,ירוק,8.9,0.1111111111111,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,48.60,31.34,17.97,
שתולים,5.9,ירוק,62.1,0.0360110803324,0.3, קטן מ-15 ,צהוב,2021-12-24T00:00:00.000Z,71.24,65.89,48.49,
שלומי,2.7,ירוק,1.5,0.0030769230769,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,73.86,69.82,51.71,
ירוחם,1.9,ירוק,0.9,0.0018552875695,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,69.91,62.07,44.54,
מגדל העמק,2.2,ירוק,1.9,0.0039154267815,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,71.90,66.65,49.02,
שבלי - אום אל-גנם,3,ירוק,6.5,0.0165975103734,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,72.45,63.80,38.46,
רכסים,4,ירוק,11.4,0.0522648083623,0.5,20,ירוק,2021-12-24T00:00:00.000Z,44.46,33.50,18.63,15.2
מסעודין אל-עזאזמה,3.3,אפור,2.8,0.0310559006211,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,7.44,6.11,1.78,
בסמת טבעון,3.7,צהוב,3.7,0.0084033613445,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,57.73,52.31,27.25,
אבו רוקייק (שבט),4.1,אפור,6.8,0.0514705882352,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,12.66,10.64,2.9,
טובא-זנגריה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,64.83,58.23,29.29,
אעצם (שבט),2.9,אפור,0.9,0.0169491525423,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,10.40,8.73,2.12,
קודייראת א-צאנע(שבט),2,אפור,0.0,0,0, 0 ,ירוק,2021-12-24T00:00:00.000Z,7.63,6.30,1.58,0.0
אטרש (שבט),4.1,אפור,2.8,0.0222222222222,0, קטן מ-15 ,ירוק,2021-12-24T00:00:00.000Z,9.48,7.75,2.11,
תל שבע,4.7,ירוק,9.3,0.030303030303,0.3333333333333,32,צהוב,2021-12-24T00:00:00.000Z,31.39,26.83,10.3,14.9
