name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
דבוריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-29T00:00:00.000Z,54.15652499531923,49.15746114959745,0.0
כפר תבור,2.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,68.71165644171779,66.32583503749147,
שערי תקווה,2.2,ירוק,3.3,0.0140845070422,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,59.87766572987271,57.464043643577455,
זמר,2.5,ירוק,1.4,0.0384615384615,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,53.70344732105773,49.065485255434034,
מסעודין אל-עזאזמה,2,ירוק,1.7,0.0652173913043,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,5.014583800762845,4.100291676015257,
תפרח,3.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,30.940704413731606,23.584485064645563,
בוקעאתא,2.5,ירוק,1.5,0.0075187969924,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,63.71124756627228,51.78972592481653,
יד בנימין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-29T00:00:00.000Z,42.10402447634738,39.397505295363615,0.0
נצרת,1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,55.581856073275524,50.56217356626445,
כפר כמא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-29T00:00:00.000Z,64.92932862190813,62.36749116607774,0.0
אלקנה,2.3,ירוק,2.5,0.008064516129,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,62.869411467542314,60.26774437989392,
עראבה,1.5,ירוק,0.0,0,0, 0 ,ירוק,2021-04-29T00:00:00.000Z,52.04384562685544,46.92091040572429,0.0
נוקדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-29T00:00:00.000Z,36.37770897832817,34.52012383900929,0.0
גן נר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-29T00:00:00.000Z,74.85185185185185,72.11111111111111,0.0
בית שמש,0.5,ירוק,0.3,0.0022246941045,-0.2857142857143, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,30.012858331442406,26.29906966190152,
נס ציונה,0.6,ירוק,0.2,0.00067294751,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,61.82023272381857,59.69880471780258,
פדואל,4.5,צהוב,19.7,0.0126582278481,0, קטן מ-15 ,צהוב,2021-04-29T00:00:00.000Z,54.2014742014742,50.51597051597052,
שלומי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-29T00:00:00.000Z,63.24228028503563,60.302850356294535,0.0
נווה דניאל,2,צהוב,0.0,0,0, 0 ,צהוב,2021-04-29T00:00:00.000Z,59.6551724137931,55.86206896551724,0.0
תל שבע,4,ירוק,1.9,0.0277777777777,-0.1666666666667001, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,26.097255120523894,22.41883795457712,
אבו קורינאת (שבט),4.1,צהוב,3.0,0.0645161290322,0, קטן מ-15 ,צהוב,2021-04-29T00:00:00.000Z,4.113496472001201,3.3178201471250564,
קצרין,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,61.12961236179566,58.66524577061409,
דאלית אל-כרמל,1.6,ירוק,0.6,0.001461988304,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,51.65155077818834,46.713693875265925,
שתולים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-29T00:00:00.000Z,60.67845198279981,56.4739608217869,0.0
כפר ברא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-29T00:00:00.000Z,50.82359192348566,45.270988310308184,0.0
שמשית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-29T00:00:00.000Z,76.37013502779985,74.18586179507545,0.0
עין נקובא,2.8,ירוק,0.0,0,0, 0 ,ירוק,2021-04-29T00:00:00.000Z,40.50349650349651,33.11888111888112,0.0
פרדס חנה-כרכור,6,ירוק,4.6,0.0060753341433,-0.4285714285715,34,ירוק,2021-04-29T00:00:00.000Z,58.277963616368055,55.79205425468542,7.8
בענה,2.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,50.56406602541266,44.29402683766774,
ג'ולס,2.1,ירוק,0.0,0,0, 0 ,ירוק,2021-04-29T00:00:00.000Z,63.72803666921314,58.51795263559969,0.0
יאנוח-ג'ת,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,56.256448047162856,50.420044215180546,
בת ים,1.2,ירוק,0.5,0.002382573179,0,20,ירוק,2021-04-29T00:00:00.000Z,64.94145822245876,61.44616973984911,1.6
הרצליה,2.4,ירוק,1.3,0.003539341138,0.3,19,ירוק,2021-04-29T00:00:00.000Z,69.24844770583017,66.8746472058705,1.9
רמת גן,1.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,64.26960766675063,61.96490470536025,
אבו ג'ווייעד (שבט),3.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,12.99204129920413,11.486341148634114,
כוכב יעקב,2.2,ירוק,1.1,0.0084745762711,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,28.265260323159787,24.92145421903052,
חורפיש,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-29T00:00:00.000Z,62.06471494607088,55.59322033898305,0.0
שפרעם,1.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,56.52594339622642,52.38207547169811,
בית דגן,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,61.51000274047684,58.9065497396547,
נעלה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-29T00:00:00.000Z,50.10570824524313,47.86469344608879,0.0
רבבה,2.2,צהוב,3.6,0.0093457943925,0, קטן מ-15 ,צהוב,2021-04-29T00:00:00.000Z,45.52265429896539,41.66963967178023,
קרית יערים,2.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,35.8125399872041,30.87012156110045,
רמלה,0.7,ירוק,0.4,0.0024772914946,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,56.07713613253059,51.23857326762285,
חולון,0.7,ירוק,0.1,0.0005563282336,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,63.307719708920665,60.46969619866673,
ירושלים,2.4,ירוק,1.1,0.0083228643216,-0.1083333333334,348,ירוק,2021-04-29T00:00:00.000Z,46.072686364800255,41.24434892477406,3.7
קדומים,3.3,ירוק,15.3,0.0328638497652,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,54.37868530246779,51.97641406420615,
צופים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-29T00:00:00.000Z,54.54173486088379,51.800327332242226,0.0
נהריה,0.5,ירוק,0.2,0.0007930214115,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,70.61954079305276,67.57336667286151,
כאבול,1.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,48.61598988337783,44.40775607699873,
אלעזר,3.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,60.049019607843135,57.761437908496724,
פסגות,3,ירוק,4.8,0.0192307692307,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,46.59361600762268,43.63982848975703,
נאעורה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-29T00:00:00.000Z,58.16631130063966,53.94456289978679,0.0
בסמת טבעון,2.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,49.03137107861517,45.74428196475441,
צור יצחק,2.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,51.723614274867124,50.29612756264237,
קרית מוצקין,1.3,ירוק,0.4,0.0022650056625,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,70.57917775675854,67.99234508699764,
אעבלין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-29T00:00:00.000Z,53.769885312615614,49.75212726600074,0.0
מסעדה,4.5,ירוק,8.0,0.0258620689655,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,60.612516644474034,54.11451398135819,
משהד,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,51.4221645226012,46.44163814469491,
אשקלון,0.4,ירוק,0.4,0.0021451555237,0,19,ירוק,2021-04-29T00:00:00.000Z,60.37612160445774,56.982286502506106,1.3
מיתר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-29T00:00:00.000Z,70.74174445448158,68.98524540800963,0.0
קציר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-29T00:00:00.000Z,55.799797091646944,54.34562056137978,0.0
קרית אתא,1.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,65.35899208986187,62.08362146025536,
אופקים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-29T00:00:00.000Z,52.10019148804744,48.106739143863116,0.0
סאג'ור,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,60.57339449541285,55.688073394495405,
ביתר עילית,1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,21.586700817332005,17.72354275086872,
קצר א-סר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-29T00:00:00.000Z,6.308049535603716,5.8049535603715166,0.0
אלעד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-29T00:00:00.000Z,25.55155655869375,21.122836983265213,0.0
אום אל-פחם,1.7,ירוק,0.9,0.0181818181818,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,50.1789713116922,44.85215030063654,
כעביה-טבאש-חג'אג'רה,3.5,ירוק,1.8,0.047619047619,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,48.957033339276165,44.51773934747727,
עפולה,0.5,ירוק,0.0,0,0, 0 ,ירוק,2021-04-29T00:00:00.000Z,59.81633945535149,56.64274153824502,0.0
ביר הדאג',3.1,ירוק,1.7,0.125,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,2.0683903252710594,1.6013344453711424,
אבו רוקייק (שבט),2.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,6.065349246722755,4.891410682840931,
ברכה,2.2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-29T00:00:00.000Z,36.11495844875346,32.96398891966759,0.0
קרית ארבע,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-29T00:00:00.000Z,47.6313640076232,44.60931118976313,0.0
חספין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-29T00:00:00.000Z,35.68990736226231,33.105802047781566,0.0
סלמה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-29T00:00:00.000Z,52.42718446601942,48.190644307149164,0.0
טבריה,2.1,ירוק,0.7,0.0040705563093,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,55.07595324607101,51.49498752353019,
טובא-זנגריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-29T00:00:00.000Z,55.002178016552925,50.34122259329171,0.0
אבטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-29T00:00:00.000Z,52.23415310010392,48.5971596813301,0.0
מזרעה,2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-04-29T00:00:00.000Z,57.3889166250624,53.86919620569146,
נתיבות,1.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,43.02260746147608,38.81792376317924,
כפר מנדא,2.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,48.486171761280936,42.65890344492965,
אבו תלול,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-29T00:00:00.000Z,6.8448195030473515,6.282231598687295,0.0
קרית אונו,1.2,ירוק,0.5,0.0022909507445,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,64.89038206876256,62.74461719554662,
טמרה,2.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,53.43239909349092,47.887202731002034,
עלי זהב,6.4,ירוק,18.3,0.0093333333333,-0.1666666666667001,19,ירוק,2021-04-29T00:00:00.000Z,40.30865812189381,38.399162961025375,49.7
שגב-שלום,4.5,ירוק,3.5,0.074074074074,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,24.037782485875706,20.489053672316384,
חצור הגלילית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-29T00:00:00.000Z,60.295659467393584,56.04948626546445,0.0
אבו סנאן,1.8,צהוב,0.7,0.0042918454935,0, קטן מ-15 ,צהוב,2021-04-29T00:00:00.000Z,54.54354816161051,50.78987837271075,
לוד,2.1,ירוק,0.9,0.006183745583,-0.09090909090910004, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,52.75666575891862,48.16799940583765,
בני ברק,0.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-29T00:00:00.000Z,30.814638202960136,25.58897472011383,
