name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
קודייראת א-צאנע(שבט),4.3,אפור,3.7,0.05,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,8.29,6.97,1.99,
אטרש (שבט),2,אפור,0.0,0,0, 0 ,ירוק,2022-05-08T00:00:00.000Z,10.03,8.23,2.64,0.0
אבו רובייעה (שבט),3.9,אפור,2.3,0.0625,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,10.08,8.15,3.03,
אבו ג'ווייעד (שבט),5,אפור,17.2,0.0434782608695,0, קטן מ-15 ,צהוב,2022-05-08T00:00:00.000Z,80.90,73.24,45.02,
אבו קורינאת (שבט),2,אפור,0.0,0,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,9.83,8.44,3.20,
זרזיר,2.6,ירוק,4.8,0.010752688172,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,62.74,56.69,30.22,
כעביה-טבאש-חג'אג'רה,4,ירוק,3.6,0.0119760479041,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,60.62,52.06,26.81,
רומת הייב,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,59.16,52.24,27.19,
ביר אל-מכסור,5.3,ירוק,9.3,0.0206896551724,0, קטן מ-15 ,צהוב,2022-05-08T00:00:00.000Z,68.32,61.71,36.61,
מבשרת ציון,5.6,צהוב,27.1,0.0601769911504,-0.2666666666667,104,צהוב,2022-05-08T00:00:00.000Z,83.92,79.34,64.31,42.7
אור עקיבא,5.6,צהוב,18.0,0.0738738738738,-0.027777777777799995,27,צהוב,2022-05-08T00:00:00.000Z,75.79,70.51,51.93,13.9
שדרות,6.1,כתום,15.2,0.1216216216216,-0.38028169014089996,70,כתום,2022-05-08T00:00:00.000Z,66.65,60.88,44.31,24.2
קרית מלאכי,5.2,כתום,11.5,0.0816326530612,-0.41666666666670005,36,צהוב,2022-05-08T00:00:00.000Z,60.07,52.66,33.90,14.8
בית חשמונאי,5.8,צהוב,32.0,0.0886075949367,0, קטן מ-15 ,צהוב,2022-05-08T00:00:00.000Z,מעל 90%,מעל 90%,71.86,
תל שבע,3.8,ירוק,6.5,0.0242792109256,0.3999999999999999,23,ירוק,2022-05-08T00:00:00.000Z,32.36,27.67,12.28,10.7
כסיפה,2.8,ירוק,3.1,0.0114006514657,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,24.21,20.16,8.23,
לקיה,3.3,ירוק,2.7,0.0083682008368,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,31.31,25.94,9.93,
נוף הגליל,4.3,צהוב,13.1,0.0195058517555,-0.38888888888890005,77,ירוק,2022-05-08T00:00:00.000Z,75.42,70.59,54.62,18.4
מעלות-תרשיחא,4.7,צהוב,18.1,0.0661417322834,-0.024390243902499997,27,צהוב,2022-05-08T00:00:00.000Z,74.07,69.61,51.97,12.2
בית אריה,3.3,ירוק,7.5,0.034188034188,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,73.46,69.99,54.01,
פסגות,4.4,צהוב,4.8,0.0666666666666,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,74.61,65.32,45.50,
עמנואל,3.1,ירוק,2.4,0.0344827586206,0, 0 ,ירוק,2022-05-08T00:00:00.000Z,29.03,23.18,12.36,0.0
מבוא חורון,3.6,צהוב,0.0,0,0, 0 ,ירוק,2022-05-08T00:00:00.000Z,59.12,51.25,32.52,0.0
ברכה,2,ירוק,0.0,0,0, 0 ,ירוק,2022-05-08T00:00:00.000Z,62.50,53.95,32.38,0.0
שערי תקווה,5.1,ירוק,28.1,0.089108910891,0.5454545454544999, קטן מ-15 ,צהוב,2022-05-08T00:00:00.000Z,74.21,70.14,54.72,
נווה דניאל,4.7,צהוב,21.6,0.1016949152542,0, קטן מ-15 ,צהוב,2022-05-08T00:00:00.000Z,82.89,76.12,57.28,
נוקדים,3,צהוב,0.0,0,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,54.61,47.91,33.98,
עלי זהב,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,74.39,66.78,41.30,
גבעת זאב,3.3,צהוב,9.4,0.0363321799307,-0.30769230769239997,21,ירוק,2022-05-08T00:00:00.000Z,59.45,50.83,35.70,10.9
אלפי מנשה,3.7,צהוב,17.5,0.052,-0.30000000000000004, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,83.55,80.81,64.57,
אורנית,5.8,צהוב,30.0,0.078125,0.3500000000000001,30,צהוב,2022-05-08T00:00:00.000Z,87.92,84.63,66.79,33.3
גבע בנימין,7.1,צהוב,26.1,0.1714285714285,0.5, קטן מ-15 ,כתום,2022-05-08T00:00:00.000Z,53.27,47.68,32.24,
עלי,4,צהוב,6.7,0.0652173913043,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,65.98,59.53,41.29,
פדואל,2,ירוק,0.0,0,0, 0 ,ירוק,2022-05-08T00:00:00.000Z,82.16,75.28,51.15,0.0
הר אדר,4.3,כתום,19.5,0.047619047619,-0.375, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,מעל 90%,89.43,72.37,
חשמונאים,5,צהוב,44.9,0.1025641025641,0.19999999999999996, קטן מ-15 ,צהוב,2022-05-08T00:00:00.000Z,מעל 90%,מעל 90%,81.59,
עץ אפרים,4,ירוק,0.0,0,-0.16666666666670005, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,70.24,65.38,45.06,
כוכב יעקב,4.7,צהוב,7.9,0.0958904109589,0, קטן מ-15 ,צהוב,2022-05-08T00:00:00.000Z,39.31,30.73,18.66,
קצר א-סר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,18.34,16.91,7.08,
ביר הדאג',2,ירוק,0.0,0,0, 0 ,ירוק,2022-05-08T00:00:00.000Z,3.49,2.62,0.95,0.0
אום בטין,5.1,ירוק,20.1,0.0526315789473,0, קטן מ-15 ,צהוב,2022-05-08T00:00:00.000Z,19.33,15.71,5.74,
אל סייד,3.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,10.07,8.19,2.48,
אבו תלול,3.8,ירוק,4.7,0.025641025641,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,17.53,15.19,6.24,
חצור הגלילית,4.6,ירוק,10.5,0.0819672131147,0, קטן מ-15 ,צהוב,2022-05-08T00:00:00.000Z,69.88,62.07,45.52,
ברקת,2.9,ירוק,0.0,0,0, 0 ,ירוק,2022-05-08T00:00:00.000Z,45.89,39.05,24.56,0.0
טירת כרמל,5.1,כתום,16.5,0.0725663716814,-0.5,46,צהוב,2022-05-08T00:00:00.000Z,78.64,74.34,57.92,18.9
דימונה,3.1,צהוב,8.9,0.0409145607701,-0.5507246376812001,58,ירוק,2022-05-08T00:00:00.000Z,81.92,76.76,58.87,16.6
קרית טבעון,5.8,צהוב,29.6,0.0653206650831,0.1739130434781999,48,צהוב,2022-05-08T00:00:00.000Z,78.02,75.61,62.60,26.3
אור יהודה,3.6,צהוב,11.2,0.04200178731,-0.3692307692308,59,ירוק,2022-05-08T00:00:00.000Z,71.86,65.59,48.06,16.1
נשר,5.3,צהוב,20.5,0.0868824531516,-0.18333333333339996,46,צהוב,2022-05-08T00:00:00.000Z,77.47,74.56,60.95,19.2
באר יעקב,5.6,צהוב,23.9,0.0846681922196,-0.09210526315790002,78,צהוב,2022-05-08T00:00:00.000Z,68.96,64.24,46.64,27.1
גדרה,6.2,כתום,30.9,0.0906460945033,-0.06315789473690003,93,כתום,2022-05-08T00:00:00.000Z,75.09,71.22,53.73,32.3
ערד,4.3,צהוב,11.0,0.0421195652173,-0.36170212765959997,34,ירוק,2022-05-08T00:00:00.000Z,74.24,67.34,48.25,12.5
אילת,5.6,כתום,30.9,0.0526315789473,-0.16923076923080005,148,צהוב,2022-05-08T00:00:00.000Z,83.50,79.24,59.60,28.2
בית שמש,3.3,צהוב,4.2,0.0229182582123,-0.3777777777778,66,ירוק,2022-05-08T00:00:00.000Z,42.75,34.66,22.29,5.0
קרית אונו,5.6,כתום,22.8,0.061855670103,-0.4,100,צהוב,2022-05-08T00:00:00.000Z,83.43,79.94,63.87,24.5
קרית גת,4.2,צהוב,13.0,0.0576642335766,-0.309090909091,75,ירוק,2022-05-08T00:00:00.000Z,66.60,59.83,43.03,12.8
ראש העין,5,צהוב,21.5,0.0854244527495,-0.052287581699399954,137,צהוב,2022-05-08T00:00:00.000Z,72.22,67.75,52.15,20.3
רמת השרון,4.6,צהוב,21.1,0.0410534469403,-0.3630573248408,113,צהוב,2022-05-08T00:00:00.000Z,88.29,85.37,70.03,23.8
יבנה,5.4,צהוב,19.9,0.0830100853374,-0.057142857142900016,94,צהוב,2022-05-08T00:00:00.000Z,74.77,69.95,52.27,18.9
אום אל-פחם,2.3,ירוק,2.6,0.0057685782151,0.5,16,ירוק,2022-05-08T00:00:00.000Z,63.11,53.94,28.46,2.8
טירה,2.6,ירוק,4.8,0.008243500317,0.18181818181809994, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,65.00,56.38,33.75,
טייבה,2.6,ירוק,5.6,0.009527299377,0.9230769230769,28,ירוק,2022-05-08T00:00:00.000Z,58.31,50.07,27.96,6.3
קרית שמונה,5.6,כתום,15.6,0.0748175182481,-0.5070422535212,58,צהוב,2022-05-08T00:00:00.000Z,77.70,73.24,57.29,25.8
בני ברק,0.7,ירוק,1.6,0.0129482071713,-0.6136363636364,68,ירוק,2022-05-08T00:00:00.000Z,45.32,33.42,19.81,3.3
בת ים,4.7,צהוב,16.4,0.0538389513108,-0.37125748503,275,צהוב,2022-05-08T00:00:00.000Z,75.61,71.35,55.50,21.5
גבעתיים,5.1,צהוב,23.2,0.0576625386996,-0.2731958762887,131,צהוב,2022-05-08T00:00:00.000Z,79.68,77.33,64.64,21.5
הרצליה,5.1,צהוב,25.7,0.052808988764,-0.31818181818189994,307,צהוב,2022-05-08T00:00:00.000Z,87.40,84.20,69.25,30.9
חדרה,5,כתום,15.9,0.0643695569859,-0.38431372549020004,164,צהוב,2022-05-08T00:00:00.000Z,72.67,68.63,52.49,16.6
חולון,4.8,צהוב,16.5,0.0652901785714,-0.32075471698119995,358,צהוב,2022-05-08T00:00:00.000Z,74.78,70.83,55.96,18.2
טמרה,1.9,ירוק,3.2,0.0043171114599,0.10000000000000009,19,ירוק,2022-05-08T00:00:00.000Z,69.71,57.78,34.62,5.5
באר שבע,5.5,צהוב,23.5,0.0707603109764,-0.2201257861636,687,צהוב,2022-05-08T00:00:00.000Z,77.25,72.34,55.73,32.6
נהריה,5.3,צהוב,20.4,0.0840961098398,-0.23417721518989998,117,צהוב,2022-05-08T00:00:00.000Z,83.30,79.64,63.07,19.8
בית שאן,5.3,צהוב,10.5,0.0424628450106,-0.45945945945949995,33,צהוב,2022-05-08T00:00:00.000Z,74.38,68.19,48.51,17.4
זכרון יעקב,6,צהוב,29.4,0.0830527497194,-0.13749999999999996,65,צהוב,2022-05-08T00:00:00.000Z,80.64,76.87,62.26,27.7
יהוד,4.3,צהוב,16.3,0.0390683696468,-0.47311827956990005,66,ירוק,2022-05-08T00:00:00.000Z,82.16,77.71,62.37,22.0
קרית ביאליק,6.1,צהוב,26.4,0.1074007220216,-0.12,120,כתום,2022-05-08T00:00:00.000Z,81.59,77.92,62.87,28.8
קרית ים,5.3,צהוב,19.8,0.097271648873,-0.25,77,צהוב,2022-05-08T00:00:00.000Z,77.66,73.98,58.36,19.5
הוד השרון,5.1,צהוב,20.8,0.0557768924302,-0.2663043478261,140,צהוב,2022-05-08T00:00:00.000Z,83.23,80.34,65.40,21.6
בנימינה-גבעת עדה,5.7,צהוב,30.1,0.0829187396351,-0.07692307692309996,45,צהוב,2022-05-08T00:00:00.000Z,78.60,75.10,59.14,28.2
נעלה,6,צהוב,21.1,0.1111111111111,0, קטן מ-15 ,צהוב,2022-05-08T00:00:00.000Z,71.29,65.88,50.32,
טלמון,7.1,צהוב,6.2,0.0731707317073,-0.09090909090910004, קטן מ-15 ,כתום,2022-05-08T00:00:00.000Z,74.83,66.90,46.05,
צופים,4.3,ירוק,20.5,0.125,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,71.69,66.94,49.02,
אבני חפץ,4.3,ירוק,4.8,0.090909090909,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,63.20,54.06,38.43,
רבבה,4.9,ירוק,7.1,0.1052631578947,0, קטן מ-15 ,צהוב,2022-05-08T00:00:00.000Z,71.25,63.22,40.67,
כפר האורנים,4.9,צהוב,22.8,0.075,0, קטן מ-15 ,צהוב,2022-05-08T00:00:00.000Z,84.73,82.26,66.69,
מודיעין עילית,1.8,ירוק,0.5,0.0060698027314,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,42.27,25.48,12.93,
גני מודיעין,3.1,צהוב,7.4,0.0363636363636,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,38.15,32.98,20.63,
חיפה,5,צהוב,21.9,0.0637647957235,-0.2493975903615,816,צהוב,2022-05-08T00:00:00.000Z,79.00,75.03,60.66,28.6
בוקעאתא,3,ירוק,0.0,0,0, 0 ,ירוק,2022-05-08T00:00:00.000Z,82.43,68.86,45.86,0.0
חספין,3.9,ירוק,19.5,0.1142857142857,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,51.58,46.56,32.57,
קצרין,6,כתום,16.0,0.0972222222222,-0.6129032258064999, קטן מ-15 ,כתום,2022-05-08T00:00:00.000Z,72.71,69.42,54.34,
מג'דל שמס,3.7,ירוק,4.4,0.0297619047619,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,74.60,63.40,41.30,
מסעדה,3.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,78.16,67.96,41.89,
ע'ג'ר,4.1,ירוק,3.7,0.0285714285714,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,55.68,52.15,30.22,
עין קנייא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-08T00:00:00.000Z,83.90,72.80,50.72,
תל אביב - יפו,4.5,צהוב,18.9,0.0312432399023,-0.3081991215227,1296,ירוק,2022-05-08T00:00:00.000Z,76.86,73.38,59.26,25.9
באקה אל-גרביה,3.7,ירוק,5.9,0.0085429520645,0.8,20,ירוק,2022-05-08T00:00:00.000Z,66.95,59.36,34.90,6.6
צור יצחק,6,צהוב,15.2,0.0795454545454,-0.4736842105264, קטן מ-15 ,צהוב,2022-05-08T00:00:00.000Z,76.52,72.51,53.00,
