dayDate,ageGroup,avgIsolatedAmount7Days
2021-05-07T00:00:00.000Z,16-19,100
2021-05-08T00:00:00.000Z,0-4,85
2021-05-08T00:00:00.000Z,5-11,198
2021-05-08T00:00:00.000Z,12-15,215
2021-05-08T00:00:00.000Z,16-19,89
2021-05-09T00:00:00.000Z,0-4,95
2021-05-09T00:00:00.000Z,5-11,217
2021-05-09T00:00:00.000Z,12-15,209
2021-05-09T00:00:00.000Z,16-19,94
2021-05-10T00:00:00.000Z,0-4,97
2021-05-10T00:00:00.000Z,5-11,213
2021-05-10T00:00:00.000Z,12-15,170
2021-05-10T00:00:00.000Z,16-19,85
2021-05-11T00:00:00.000Z,0-4,99
2021-05-11T00:00:00.000Z,5-11,210
2021-05-11T00:00:00.000Z,12-15,143
2021-05-11T00:00:00.000Z,16-19,80
2021-05-12T00:00:00.000Z,0-4,96
2021-05-12T00:00:00.000Z,5-11,186
2021-05-12T00:00:00.000Z,12-15,143
2021-05-12T00:00:00.000Z,16-19,83
2021-05-13T00:00:00.000Z,0-4,90
2021-05-13T00:00:00.000Z,5-11,163
2021-05-13T00:00:00.000Z,12-15,102
2021-05-13T00:00:00.000Z,16-19,77
2021-05-14T00:00:00.000Z,0-4,87
2021-05-14T00:00:00.000Z,5-11,147
2021-05-14T00:00:00.000Z,12-15,106
2021-05-14T00:00:00.000Z,16-19,86
2021-05-15T00:00:00.000Z,0-4,85
2021-05-15T00:00:00.000Z,5-11,147
2021-05-15T00:00:00.000Z,12-15,108
2021-05-15T00:00:00.000Z,16-19,87
2021-05-16T00:00:00.000Z,0-4,81
2021-05-16T00:00:00.000Z,5-11,139
2021-05-16T00:00:00.000Z,12-15,100
2021-05-16T00:00:00.000Z,16-19,80
2021-05-17T00:00:00.000Z,0-4,79
2021-05-17T00:00:00.000Z,5-11,132
2021-05-17T00:00:00.000Z,12-15,98
2021-05-17T00:00:00.000Z,16-19,77
2021-05-18T00:00:00.000Z,0-4,89
2021-05-18T00:00:00.000Z,5-11,140
2021-05-18T00:00:00.000Z,12-15,111
2021-05-18T00:00:00.000Z,16-19,80
2021-05-19T00:00:00.000Z,0-4,98
2021-05-19T00:00:00.000Z,5-11,151
2021-05-19T00:00:00.000Z,12-15,107
2021-05-19T00:00:00.000Z,16-19,66
2021-05-20T00:00:00.000Z,0-4,110
2021-05-20T00:00:00.000Z,5-11,165
2021-05-20T00:00:00.000Z,12-15,118
2021-05-20T00:00:00.000Z,16-19,60
2021-05-21T00:00:00.000Z,0-4,119
2021-05-21T00:00:00.000Z,5-11,182
2021-05-21T00:00:00.000Z,12-15,111
2021-05-21T00:00:00.000Z,16-19,49
2021-05-22T00:00:00.000Z,0-4,122
2021-05-22T00:00:00.000Z,5-11,175
2021-05-22T00:00:00.000Z,12-15,111
2021-05-22T00:00:00.000Z,16-19,47
2021-05-23T00:00:00.000Z,0-4,127
2021-05-23T00:00:00.000Z,5-11,168
2021-05-23T00:00:00.000Z,12-15,111
2021-05-23T00:00:00.000Z,16-19,46
2021-05-24T00:00:00.000Z,0-4,138
2021-05-24T00:00:00.000Z,5-11,167
2021-05-24T00:00:00.000Z,12-15,113
2021-05-24T00:00:00.000Z,16-19,54
2021-05-25T00:00:00.000Z,0-4,132
2021-05-25T00:00:00.000Z,5-11,153
2021-05-25T00:00:00.000Z,12-15,96
2021-05-25T00:00:00.000Z,16-19,50
2021-05-26T00:00:00.000Z,0-4,131
2021-05-26T00:00:00.000Z,5-11,150
2021-05-26T00:00:00.000Z,12-15,89
2021-05-26T00:00:00.000Z,16-19,49
2021-05-27T00:00:00.000Z,0-4,130
2021-05-27T00:00:00.000Z,5-11,149
2021-05-27T00:00:00.000Z,12-15,88
2021-05-27T00:00:00.000Z,16-19,51
2021-05-28T00:00:00.000Z,0-4,130
2021-05-28T00:00:00.000Z,5-11,143
2021-05-28T00:00:00.000Z,12-15,89
2021-05-28T00:00:00.000Z,16-19,51
2021-05-29T00:00:00.000Z,0-4,133
2021-05-29T00:00:00.000Z,5-11,150
2021-05-29T00:00:00.000Z,12-15,91
2021-05-29T00:00:00.000Z,16-19,50
2021-05-30T00:00:00.000Z,0-4,130
2021-05-30T00:00:00.000Z,5-11,153
2021-05-30T00:00:00.000Z,12-15,86
2021-05-30T00:00:00.000Z,16-19,50
2021-05-31T00:00:00.000Z,0-4,131
2021-05-31T00:00:00.000Z,5-11,158
2021-05-31T00:00:00.000Z,12-15,85
2021-05-31T00:00:00.000Z,16-19,46
2021-06-01T00:00:00.000Z,0-4,129
2021-06-01T00:00:00.000Z,5-11,154
2021-06-01T00:00:00.000Z,12-15,82
2021-06-01T00:00:00.000Z,16-19,44
2021-06-02T00:00:00.000Z,0-4,129
2021-06-02T00:00:00.000Z,5-11,147
2021-06-02T00:00:00.000Z,12-15,71
2021-06-02T00:00:00.000Z,16-19,41
2021-06-03T00:00:00.000Z,0-4,120
2021-06-03T00:00:00.000Z,5-11,146
2021-06-03T00:00:00.000Z,12-15,65
2021-06-03T00:00:00.000Z,16-19,36
2021-06-04T00:00:00.000Z,0-4,119
2021-06-04T00:00:00.000Z,5-11,143
2021-06-04T00:00:00.000Z,12-15,60
2021-06-04T00:00:00.000Z,16-19,36
2021-06-05T00:00:00.000Z,0-4,116
2021-06-05T00:00:00.000Z,5-11,135
2021-06-05T00:00:00.000Z,12-15,57
2021-06-05T00:00:00.000Z,16-19,37
2021-06-06T00:00:00.000Z,0-4,114
2021-06-06T00:00:00.000Z,5-11,128
2021-06-06T00:00:00.000Z,12-15,58
2021-06-06T00:00:00.000Z,16-19,35
2021-06-07T00:00:00.000Z,0-4,105
2021-06-07T00:00:00.000Z,5-11,132
2021-06-07T00:00:00.000Z,12-15,58
2021-06-07T00:00:00.000Z,16-19,36
2021-06-08T00:00:00.000Z,0-4,104
2021-06-08T00:00:00.000Z,5-11,134
2021-06-08T00:00:00.000Z,12-15,59
2021-06-08T00:00:00.000Z,16-19,34
2021-06-09T00:00:00.000Z,0-4,101
2021-06-09T00:00:00.000Z,5-11,135
2021-06-09T00:00:00.000Z,12-15,61
2021-06-09T00:00:00.000Z,16-19,35
2021-06-10T00:00:00.000Z,0-4,117
2021-06-10T00:00:00.000Z,5-11,138
2021-06-10T00:00:00.000Z,12-15,63
2021-06-10T00:00:00.000Z,16-19,37
2021-06-11T00:00:00.000Z,0-4,118
2021-06-11T00:00:00.000Z,5-11,188
2021-06-11T00:00:00.000Z,12-15,80
2021-06-11T00:00:00.000Z,16-19,37
2021-06-12T00:00:00.000Z,0-4,123
2021-06-12T00:00:00.000Z,5-11,203
2021-06-12T00:00:00.000Z,12-15,83
2021-06-12T00:00:00.000Z,16-19,36
2021-06-13T00:00:00.000Z,0-4,131
2021-06-13T00:00:00.000Z,5-11,213
2021-06-13T00:00:00.000Z,12-15,85
2021-06-13T00:00:00.000Z,16-19,39
2021-06-14T00:00:00.000Z,0-4,143
2021-06-14T00:00:00.000Z,5-11,224
2021-06-14T00:00:00.000Z,12-15,94
2021-06-14T00:00:00.000Z,16-19,40
2021-06-15T00:00:00.000Z,0-4,150
2021-06-15T00:00:00.000Z,5-11,247
2021-06-15T00:00:00.000Z,12-15,116
2021-06-15T00:00:00.000Z,16-19,49
2021-06-16T00:00:00.000Z,0-4,158
2021-06-16T00:00:00.000Z,5-11,269
2021-06-16T00:00:00.000Z,12-15,130
2021-06-16T00:00:00.000Z,16-19,53
2021-06-17T00:00:00.000Z,0-4,161
2021-06-17T00:00:00.000Z,5-11,289
2021-06-17T00:00:00.000Z,12-15,144
2021-06-17T00:00:00.000Z,16-19,61
2021-06-18T00:00:00.000Z,0-4,175
2021-06-18T00:00:00.000Z,5-11,262
2021-06-18T00:00:00.000Z,12-15,157
2021-06-18T00:00:00.000Z,16-19,65
2021-06-19T00:00:00.000Z,0-4,178
2021-06-19T00:00:00.000Z,5-11,268
2021-06-19T00:00:00.000Z,12-15,198
2021-06-19T00:00:00.000Z,16-19,68
2021-06-20T00:00:00.000Z,0-4,179
2021-06-20T00:00:00.000Z,5-11,305
2021-06-20T00:00:00.000Z,12-15,233
2021-06-20T00:00:00.000Z,16-19,74
2021-06-21T00:00:00.000Z,0-4,186
2021-06-21T00:00:00.000Z,5-11,339
2021-06-21T00:00:00.000Z,12-15,346
2021-06-21T00:00:00.000Z,16-19,119
2021-06-22T00:00:00.000Z,0-4,200
2021-06-22T00:00:00.000Z,5-11,372
2021-06-22T00:00:00.000Z,12-15,419
2021-06-22T00:00:00.000Z,16-19,138
2021-06-23T00:00:00.000Z,0-4,211
2021-06-23T00:00:00.000Z,5-11,413
2021-06-23T00:00:00.000Z,12-15,497
2021-06-23T00:00:00.000Z,16-19,168
2021-06-24T00:00:00.000Z,0-4,225
2021-06-24T00:00:00.000Z,5-11,487
2021-06-24T00:00:00.000Z,12-15,669
2021-06-24T00:00:00.000Z,16-19,186
2021-06-25T00:00:00.000Z,0-4,227
2021-06-25T00:00:00.000Z,5-11,580
2021-06-25T00:00:00.000Z,12-15,755
2021-06-25T00:00:00.000Z,16-19,196
2021-06-26T00:00:00.000Z,0-4,232
2021-06-26T00:00:00.000Z,5-11,653
2021-06-26T00:00:00.000Z,12-15,765
2021-06-26T00:00:00.000Z,16-19,220
2021-06-27T00:00:00.000Z,0-4,254
2021-06-27T00:00:00.000Z,5-11,751
2021-06-27T00:00:00.000Z,12-15,930
2021-06-27T00:00:00.000Z,16-19,251
2021-06-28T00:00:00.000Z,0-4,276
2021-06-28T00:00:00.000Z,5-11,832
2021-06-28T00:00:00.000Z,12-15,901
2021-06-28T00:00:00.000Z,16-19,225
2021-06-29T00:00:00.000Z,0-4,292
2021-06-29T00:00:00.000Z,5-11,955
2021-06-29T00:00:00.000Z,12-15,940
2021-06-29T00:00:00.000Z,16-19,219
2021-06-30T00:00:00.000Z,0-4,315
2021-06-30T00:00:00.000Z,5-11,1073
2021-06-30T00:00:00.000Z,12-15,968
2021-06-30T00:00:00.000Z,16-19,225
2021-07-01T00:00:00.000Z,0-4,332
2021-07-01T00:00:00.000Z,5-11,1186
2021-07-01T00:00:00.000Z,12-15,921
2021-07-01T00:00:00.000Z,16-19,221
2021-07-02T00:00:00.000Z,0-4,347
2021-07-02T00:00:00.000Z,5-11,1213
2021-07-02T00:00:00.000Z,12-15,862
2021-07-02T00:00:00.000Z,16-19,225
2021-07-03T00:00:00.000Z,0-4,367
2021-07-03T00:00:00.000Z,5-11,1247
2021-07-03T00:00:00.000Z,12-15,851
2021-07-03T00:00:00.000Z,16-19,205
2021-07-04T00:00:00.000Z,0-4,382
2021-07-04T00:00:00.000Z,5-11,1402
2021-07-04T00:00:00.000Z,12-15,759
2021-07-04T00:00:00.000Z,16-19,183
2021-07-05T00:00:00.000Z,0-4,395
2021-07-05T00:00:00.000Z,5-11,1568
2021-07-05T00:00:00.000Z,12-15,774
2021-07-05T00:00:00.000Z,16-19,186
2021-07-06T00:00:00.000Z,0-4,421
2021-07-06T00:00:00.000Z,5-11,1679
2021-07-06T00:00:00.000Z,12-15,789
2021-07-06T00:00:00.000Z,16-19,190
2021-07-07T00:00:00.000Z,0-4,444
2021-07-07T00:00:00.000Z,5-11,1798
2021-07-07T00:00:00.000Z,12-15,826
2021-07-07T00:00:00.000Z,16-19,190
2021-07-08T00:00:00.000Z,0-4,480
2021-07-08T00:00:00.000Z,5-11,1882
2021-07-08T00:00:00.000Z,12-15,830
2021-07-08T00:00:00.000Z,16-19,199
2021-07-09T00:00:00.000Z,0-4,501
2021-07-09T00:00:00.000Z,5-11,1983
2021-07-09T00:00:00.000Z,12-15,870
2021-07-09T00:00:00.000Z,16-19,210
2021-07-10T00:00:00.000Z,0-4,508
2021-07-10T00:00:00.000Z,5-11,2009
2021-07-10T00:00:00.000Z,12-15,877
2021-07-10T00:00:00.000Z,16-19,211
2021-07-11T00:00:00.000Z,0-4,529
2021-07-11T00:00:00.000Z,5-11,2031
2021-07-11T00:00:00.000Z,12-15,868
2021-07-11T00:00:00.000Z,16-19,220
2021-07-12T00:00:00.000Z,0-4,540
2021-07-12T00:00:00.000Z,5-11,2016
2021-07-12T00:00:00.000Z,12-15,849
2021-07-12T00:00:00.000Z,16-19,224
2021-07-13T00:00:00.000Z,0-4,592
2021-07-13T00:00:00.000Z,5-11,2109
2021-07-13T00:00:00.000Z,12-15,789
2021-07-13T00:00:00.000Z,16-19,222
2021-07-14T00:00:00.000Z,0-4,639
2021-07-14T00:00:00.000Z,5-11,2170
2021-07-14T00:00:00.000Z,12-15,739
2021-07-14T00:00:00.000Z,16-19,218
2021-07-15T00:00:00.000Z,0-4,658
2021-07-15T00:00:00.000Z,5-11,2195
2021-07-15T00:00:00.000Z,12-15,704
2021-07-15T00:00:00.000Z,16-19,228
2021-07-16T00:00:00.000Z,0-4,697
2021-07-16T00:00:00.000Z,5-11,2206
2021-07-16T00:00:00.000Z,12-15,721
2021-07-16T00:00:00.000Z,16-19,403
2021-07-17T00:00:00.000Z,0-4,721
2021-07-17T00:00:00.000Z,5-11,2241
2021-07-17T00:00:00.000Z,12-15,749
2021-07-17T00:00:00.000Z,16-19,483
2021-07-18T00:00:00.000Z,0-4,747
2021-07-18T00:00:00.000Z,5-11,2363
2021-07-18T00:00:00.000Z,12-15,782
2021-07-18T00:00:00.000Z,16-19,629
2021-07-19T00:00:00.000Z,0-4,766
2021-07-19T00:00:00.000Z,5-11,2445
2021-07-19T00:00:00.000Z,12-15,818
2021-07-19T00:00:00.000Z,16-19,795
2021-07-20T00:00:00.000Z,0-4,741
2021-07-20T00:00:00.000Z,5-11,2329
2021-07-20T00:00:00.000Z,12-15,834
2021-07-20T00:00:00.000Z,16-19,953
2021-07-21T00:00:00.000Z,0-4,754
2021-07-21T00:00:00.000Z,5-11,2598
2021-07-21T00:00:00.000Z,12-15,886
2021-07-21T00:00:00.000Z,16-19,1110
2021-07-22T00:00:00.000Z,0-4,855
2021-07-22T00:00:00.000Z,5-11,2879
2021-07-22T00:00:00.000Z,12-15,992
2021-07-22T00:00:00.000Z,16-19,1338
2021-07-23T00:00:00.000Z,0-4,907
2021-07-23T00:00:00.000Z,5-11,3023
2021-07-23T00:00:00.000Z,12-15,1036
2021-07-23T00:00:00.000Z,16-19,1334
2021-07-24T00:00:00.000Z,0-4,993
2021-07-24T00:00:00.000Z,5-11,3186
2021-07-24T00:00:00.000Z,12-15,1089
2021-07-24T00:00:00.000Z,16-19,1374
2021-07-25T00:00:00.000Z,0-4,1105
2021-07-25T00:00:00.000Z,5-11,3415
2021-07-25T00:00:00.000Z,12-15,1166
2021-07-25T00:00:00.000Z,16-19,1419
2021-07-26T00:00:00.000Z,0-4,1227
2021-07-26T00:00:00.000Z,5-11,3655
2021-07-26T00:00:00.000Z,12-15,1220
2021-07-26T00:00:00.000Z,16-19,1478
2021-07-27T00:00:00.000Z,0-4,1339
2021-07-27T00:00:00.000Z,5-11,3974
2021-07-27T00:00:00.000Z,12-15,1295
2021-07-27T00:00:00.000Z,16-19,1527
2021-07-28T00:00:00.000Z,0-4,1426
2021-07-28T00:00:00.000Z,5-11,3914
2021-07-28T00:00:00.000Z,12-15,1325
2021-07-28T00:00:00.000Z,16-19,1595
2021-07-29T00:00:00.000Z,0-4,1451
2021-07-29T00:00:00.000Z,5-11,3817
2021-07-29T00:00:00.000Z,12-15,1315
2021-07-29T00:00:00.000Z,16-19,1649
2021-07-30T00:00:00.000Z,0-4,1422
2021-07-30T00:00:00.000Z,5-11,3713
2021-07-30T00:00:00.000Z,12-15,1289
2021-07-30T00:00:00.000Z,16-19,1669
2021-07-31T00:00:00.000Z,0-4,1385
2021-07-31T00:00:00.000Z,5-11,3594
2021-07-31T00:00:00.000Z,12-15,1272
2021-07-31T00:00:00.000Z,16-19,1671
2021-08-01T00:00:00.000Z,0-4,1367
2021-08-01T00:00:00.000Z,5-11,3372
2021-08-01T00:00:00.000Z,12-15,1213
2021-08-01T00:00:00.000Z,16-19,1658
2021-08-02T00:00:00.000Z,0-4,1372
2021-08-02T00:00:00.000Z,5-11,3217
2021-08-02T00:00:00.000Z,12-15,1203
2021-08-02T00:00:00.000Z,16-19,1685
2021-08-03T00:00:00.000Z,0-4,1360
2021-08-03T00:00:00.000Z,5-11,2966
2021-08-03T00:00:00.000Z,12-15,1168
2021-08-03T00:00:00.000Z,16-19,1635
2021-08-04T00:00:00.000Z,0-4,1359
2021-08-04T00:00:00.000Z,5-11,2741
2021-08-04T00:00:00.000Z,12-15,1156
2021-08-04T00:00:00.000Z,16-19,1605
2021-08-05T00:00:00.000Z,0-4,1376
2021-08-05T00:00:00.000Z,5-11,2632
2021-08-05T00:00:00.000Z,12-15,1140
2021-08-05T00:00:00.000Z,16-19,1545
2021-08-06T00:00:00.000Z,0-4,1392
2021-08-06T00:00:00.000Z,5-11,2593
2021-08-06T00:00:00.000Z,12-15,1146
2021-08-06T00:00:00.000Z,16-19,1524
2021-08-07T00:00:00.000Z,0-4,1364
2021-08-07T00:00:00.000Z,5-11,2555
2021-08-07T00:00:00.000Z,12-15,1109
2021-08-07T00:00:00.000Z,16-19,1473
2021-08-08T00:00:00.000Z,0-4,1380
2021-08-08T00:00:00.000Z,5-11,2481
2021-08-08T00:00:00.000Z,12-15,1130
2021-08-08T00:00:00.000Z,16-19,1488
2021-08-09T00:00:00.000Z,0-4,1380
2021-08-09T00:00:00.000Z,5-11,2402
2021-08-09T00:00:00.000Z,12-15,1119
2021-08-09T00:00:00.000Z,16-19,1484
2021-08-10T00:00:00.000Z,0-4,1363
2021-08-10T00:00:00.000Z,5-11,2432
2021-08-10T00:00:00.000Z,12-15,1136
2021-08-10T00:00:00.000Z,16-19,1513
2021-08-11T00:00:00.000Z,0-4,1333
2021-08-11T00:00:00.000Z,5-11,2438
2021-08-11T00:00:00.000Z,12-15,1104
2021-08-11T00:00:00.000Z,16-19,1446
2021-08-12T00:00:00.000Z,0-4,1278
2021-08-12T00:00:00.000Z,5-11,2409
2021-08-12T00:00:00.000Z,12-15,1072
2021-08-12T00:00:00.000Z,16-19,1330
2021-08-13T00:00:00.000Z,0-4,1251
2021-08-13T00:00:00.000Z,5-11,2412
2021-08-13T00:00:00.000Z,12-15,1066
2021-08-13T00:00:00.000Z,16-19,1265
2021-08-14T00:00:00.000Z,0-4,1245
2021-08-14T00:00:00.000Z,5-11,2410
2021-08-14T00:00:00.000Z,12-15,1076
2021-08-14T00:00:00.000Z,16-19,1252
2021-08-15T00:00:00.000Z,0-4,1223
2021-08-15T00:00:00.000Z,5-11,2532
2021-08-15T00:00:00.000Z,12-15,1140
2021-08-15T00:00:00.000Z,16-19,1233
2021-08-16T00:00:00.000Z,0-4,1161
2021-08-16T00:00:00.000Z,5-11,2536
2021-08-16T00:00:00.000Z,12-15,1147
2021-08-16T00:00:00.000Z,16-19,1127
2021-08-17T00:00:00.000Z,0-4,1129
2021-08-17T00:00:00.000Z,5-11,2510
2021-08-17T00:00:00.000Z,12-15,1131
2021-08-17T00:00:00.000Z,16-19,1091
2021-08-18T00:00:00.000Z,0-4,1129
2021-08-18T00:00:00.000Z,5-11,2576
2021-08-18T00:00:00.000Z,12-15,1172
2021-08-18T00:00:00.000Z,16-19,1116
2021-08-19T00:00:00.000Z,0-4,1088
2021-08-19T00:00:00.000Z,5-11,2611
2021-08-19T00:00:00.000Z,12-15,1191
2021-08-19T00:00:00.000Z,16-19,1147
2021-08-20T00:00:00.000Z,0-4,1175
2021-08-20T00:00:00.000Z,5-11,2750
2021-08-20T00:00:00.000Z,12-15,1250
2021-08-20T00:00:00.000Z,16-19,1160
2021-08-21T00:00:00.000Z,0-4,1211
2021-08-21T00:00:00.000Z,5-11,2772
2021-08-21T00:00:00.000Z,12-15,1262
2021-08-21T00:00:00.000Z,16-19,1160
2021-08-22T00:00:00.000Z,0-4,1190
2021-08-22T00:00:00.000Z,5-11,2721
2021-08-22T00:00:00.000Z,12-15,1220
2021-08-22T00:00:00.000Z,16-19,1104
2021-08-23T00:00:00.000Z,0-4,1186
2021-08-23T00:00:00.000Z,5-11,2731
2021-08-23T00:00:00.000Z,12-15,1223
2021-08-23T00:00:00.000Z,16-19,1253
2021-08-24T00:00:00.000Z,0-4,1185
2021-08-24T00:00:00.000Z,5-11,2740
2021-08-24T00:00:00.000Z,12-15,1230
2021-08-24T00:00:00.000Z,16-19,1341
2021-08-25T00:00:00.000Z,0-4,1150
2021-08-25T00:00:00.000Z,5-11,2756
2021-08-25T00:00:00.000Z,12-15,1213
2021-08-25T00:00:00.000Z,16-19,1381
2021-08-26T00:00:00.000Z,0-4,1249
2021-08-26T00:00:00.000Z,5-11,2874
2021-08-26T00:00:00.000Z,12-15,1245
2021-08-26T00:00:00.000Z,16-19,1386
2021-08-27T00:00:00.000Z,0-4,1218
2021-08-27T00:00:00.000Z,5-11,2821
2021-08-27T00:00:00.000Z,12-15,1204
2021-08-27T00:00:00.000Z,16-19,1362
2021-08-28T00:00:00.000Z,0-4,1160
2021-08-28T00:00:00.000Z,5-11,2722
2021-08-28T00:00:00.000Z,12-15,1164
2021-08-28T00:00:00.000Z,16-19,1344
2021-08-29T00:00:00.000Z,0-4,1168
2021-08-29T00:00:00.000Z,5-11,2823
2021-08-29T00:00:00.000Z,12-15,1195
2021-08-29T00:00:00.000Z,16-19,1351
2021-08-30T00:00:00.000Z,0-4,1236
2021-08-30T00:00:00.000Z,5-11,2931
2021-08-30T00:00:00.000Z,12-15,1224
2021-08-30T00:00:00.000Z,16-19,1219
2021-08-31T00:00:00.000Z,0-4,1294
2021-08-31T00:00:00.000Z,5-11,3151
2021-08-31T00:00:00.000Z,12-15,1272
2021-08-31T00:00:00.000Z,16-19,1105
2021-09-01T00:00:00.000Z,0-4,1356
2021-09-01T00:00:00.000Z,5-11,3249
2021-09-01T00:00:00.000Z,12-15,1285
2021-09-01T00:00:00.000Z,16-19,982
2021-09-02T00:00:00.000Z,0-4,1373
2021-09-02T00:00:00.000Z,5-11,3477
2021-09-02T00:00:00.000Z,12-15,1364
2021-09-02T00:00:00.000Z,16-19,946
2021-09-03T00:00:00.000Z,0-4,1483
2021-09-03T00:00:00.000Z,5-11,3856
2021-09-03T00:00:00.000Z,12-15,1463
2021-09-03T00:00:00.000Z,16-19,942
2021-09-04T00:00:00.000Z,0-4,1601
2021-09-04T00:00:00.000Z,5-11,4291
2021-09-04T00:00:00.000Z,12-15,1561
2021-09-04T00:00:00.000Z,16-19,952
2021-09-05T00:00:00.000Z,0-4,1892
2021-09-05T00:00:00.000Z,5-11,5254
2021-09-05T00:00:00.000Z,12-15,1714
2021-09-05T00:00:00.000Z,16-19,948
2021-09-06T00:00:00.000Z,0-4,1987
2021-09-06T00:00:00.000Z,5-11,5755
2021-09-06T00:00:00.000Z,12-15,1751
2021-09-06T00:00:00.000Z,16-19,854
2021-09-07T00:00:00.000Z,0-4,2049
2021-09-07T00:00:00.000Z,5-11,6149
2021-09-07T00:00:00.000Z,12-15,1857
2021-09-07T00:00:00.000Z,16-19,761
2021-09-08T00:00:00.000Z,0-4,2259
2021-09-08T00:00:00.000Z,5-11,7144
2021-09-08T00:00:00.000Z,12-15,2034
2021-09-08T00:00:00.000Z,16-19,765
2021-09-09T00:00:00.000Z,0-4,2696
2021-09-09T00:00:00.000Z,5-11,8566
2021-09-09T00:00:00.000Z,12-15,2402
2021-09-09T00:00:00.000Z,16-19,916
2021-09-10T00:00:00.000Z,0-4,2865
2021-09-10T00:00:00.000Z,5-11,9002
2021-09-10T00:00:00.000Z,12-15,2528
2021-09-10T00:00:00.000Z,16-19,994
2021-09-11T00:00:00.000Z,0-4,2978
2021-09-11T00:00:00.000Z,5-11,9604
2021-09-11T00:00:00.000Z,12-15,2615
2021-09-11T00:00:00.000Z,16-19,1010
2021-09-12T00:00:00.000Z,0-4,3117
2021-09-12T00:00:00.000Z,5-11,9924
2021-09-12T00:00:00.000Z,12-15,2645
2021-09-12T00:00:00.000Z,16-19,1019
2021-09-13T00:00:00.000Z,0-4,3458
2021-09-13T00:00:00.000Z,5-11,10778
2021-09-13T00:00:00.000Z,12-15,2887
2021-09-13T00:00:00.000Z,16-19,1123
2021-09-14T00:00:00.000Z,0-4,3801
2021-09-14T00:00:00.000Z,5-11,11567
2021-09-14T00:00:00.000Z,12-15,3053
2021-09-14T00:00:00.000Z,16-19,1244
2021-09-15T00:00:00.000Z,0-4,3737
2021-09-15T00:00:00.000Z,5-11,11177
2021-09-15T00:00:00.000Z,12-15,2941
2021-09-15T00:00:00.000Z,16-19,1220
2021-09-16T00:00:00.000Z,0-4,3153
2021-09-16T00:00:00.000Z,5-11,9347
2021-09-16T00:00:00.000Z,12-15,2320
2021-09-16T00:00:00.000Z,16-19,924
2021-09-17T00:00:00.000Z,0-4,3021
2021-09-17T00:00:00.000Z,5-11,9292
2021-09-17T00:00:00.000Z,12-15,2167
2021-09-17T00:00:00.000Z,16-19,839
2021-09-18T00:00:00.000Z,0-4,3017
2021-09-18T00:00:00.000Z,5-11,9221
2021-09-18T00:00:00.000Z,12-15,2188
2021-09-18T00:00:00.000Z,16-19,842
2021-09-19T00:00:00.000Z,0-4,2984
2021-09-19T00:00:00.000Z,5-11,9101
2021-09-19T00:00:00.000Z,12-15,2216
2021-09-19T00:00:00.000Z,16-19,858
2021-09-20T00:00:00.000Z,0-4,2806
2021-09-20T00:00:00.000Z,5-11,8717
2021-09-20T00:00:00.000Z,12-15,2151
2021-09-20T00:00:00.000Z,16-19,838
2021-09-21T00:00:00.000Z,0-4,2476
2021-09-21T00:00:00.000Z,5-11,8081
2021-09-21T00:00:00.000Z,12-15,2020
2021-09-21T00:00:00.000Z,16-19,767
2021-09-22T00:00:00.000Z,0-4,2442
2021-09-22T00:00:00.000Z,5-11,8082
2021-09-22T00:00:00.000Z,12-15,2109
2021-09-22T00:00:00.000Z,16-19,860
2021-09-23T00:00:00.000Z,0-4,2615
2021-09-23T00:00:00.000Z,5-11,9011
2021-09-23T00:00:00.000Z,12-15,2549
2021-09-23T00:00:00.000Z,16-19,1062
2021-09-24T00:00:00.000Z,0-4,2546
2021-09-24T00:00:00.000Z,5-11,8666
2021-09-24T00:00:00.000Z,12-15,2607
2021-09-24T00:00:00.000Z,16-19,1131
2021-09-25T00:00:00.000Z,0-4,2463
2021-09-25T00:00:00.000Z,5-11,8195
2021-09-25T00:00:00.000Z,12-15,2587
2021-09-25T00:00:00.000Z,16-19,1184
2021-09-26T00:00:00.000Z,0-4,2156
2021-09-26T00:00:00.000Z,5-11,7680
2021-09-26T00:00:00.000Z,12-15,2635
2021-09-26T00:00:00.000Z,16-19,1280
2021-09-27T00:00:00.000Z,0-4,1881
2021-09-27T00:00:00.000Z,5-11,7175
2021-09-27T00:00:00.000Z,12-15,2668
2021-09-27T00:00:00.000Z,16-19,1364
2021-09-28T00:00:00.000Z,0-4,1781
2021-09-28T00:00:00.000Z,5-11,6765
2021-09-28T00:00:00.000Z,12-15,2639
2021-09-28T00:00:00.000Z,16-19,1462
2021-09-29T00:00:00.000Z,0-4,1694
2021-09-29T00:00:00.000Z,5-11,6451
2021-09-29T00:00:00.000Z,12-15,2705
2021-09-29T00:00:00.000Z,16-19,1505
2021-09-30T00:00:00.000Z,0-4,1653
2021-09-30T00:00:00.000Z,5-11,6074
2021-09-30T00:00:00.000Z,12-15,2550
2021-09-30T00:00:00.000Z,16-19,1535
2021-10-01T00:00:00.000Z,0-4,1619
2021-10-01T00:00:00.000Z,5-11,5790
2021-10-01T00:00:00.000Z,12-15,2478
2021-10-01T00:00:00.000Z,16-19,1525
2021-10-02T00:00:00.000Z,0-4,1564
2021-10-02T00:00:00.000Z,5-11,5804
2021-10-02T00:00:00.000Z,12-15,2400
2021-10-02T00:00:00.000Z,16-19,1489
2021-10-03T00:00:00.000Z,0-4,1526
