name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
נהריה,9.6,ירוק,62.2,0.0473805855161,6.5102040816326,401,אדום,2022-01-06T00:00:00.000Z,82.05,77.42,60.73,67.7
באר שבע,7.6,ירוק,53.2,0.0441858636685,4.0678733031674,1215,אדום,2022-01-06T00:00:00.000Z,77.21,71.33,54.35,57.7
עלי,8.3,ירוק,131.5,0.078697421981,4.9,63,אדום,2022-01-06T00:00:00.000Z,64.50,57.01,39.78,140.5
פדואל,9.8,ירוק,191.6,0.0524899057873,1.2941176470588,48,אדום,2022-01-06T00:00:00.000Z,82.21,72.09,49.68,235.9
הר אדר,9.3,צהוב,126.9,0.0631834750911,1.6,64,אדום,2022-01-06T00:00:00.000Z,מעל 90%,86.55,70.17,156.2
חשמונאים,9.8,ירוק,276.8,0.096644295302,2.5238095238095,87,אדום,2022-01-06T00:00:00.000Z,מעל 90%,מעל 90%,80.55,325.5
עץ אפרים,4.7,ירוק,36.4,0.0313588850174,0, קטן מ-15 ,צהוב,2022-01-06T00:00:00.000Z,69.92,61.82,42.91,
כוכב יעקב,8.1,ירוק,61.7,0.0770348837209,2.4375,65,אדום,2022-01-06T00:00:00.000Z,38.46,30.08,18.03,72.9
ביתר עילית,8.2,ירוק,64.8,0.1912542047092,4.5915492957746,440,אדום,2022-01-06T00:00:00.000Z,33.60,23.37,11.52,71.8
נעלה,6.5,ירוק,93.0,0.0468085106382,1.2,23,כתום,2022-01-06T00:00:00.000Z,68.25,62.62,47.06,97.3
טלמון,8.9,ירוק,164.0,0.0607225211375,6.9,83,אדום,2022-01-06T00:00:00.000Z,73.07,64.18,44.12,172.3
סאג'ור,4.8,ירוק,29.8,0.0797546012269,0.3, קטן מ-15 ,צהוב,2022-01-06T00:00:00.000Z,76.95,65.32,45.83,
סולם,5.9,ירוק,30.2,0.0470588235294,0, קטן מ-15 ,צהוב,2022-01-06T00:00:00.000Z,78.78,68.58,43.13,
עוזייר,5.7,צהוב,23.8,0.068376068376,0, קטן מ-15 ,צהוב,2022-01-06T00:00:00.000Z,65.23,58.92,29.89,
אעבלין,3.8,ירוק,12.6,0.0313075506445,0.7,19,ירוק,2022-01-06T00:00:00.000Z,66.61,58.60,35.75,14.1
צופים,4.9,ירוק,28.6,0.0290456431535,0, קטן מ-15 ,צהוב,2022-01-06T00:00:00.000Z,69.27,63.42,46.44,
אבני חפץ,4.5,ירוק,43.3,0.0454545454545,0, קטן מ-15 ,ירוק,2022-01-06T00:00:00.000Z,60.46,51.71,36.99,
רבבה,8.9,ירוק,146.3,0.0391978122151,-0.3278688524591,77,אדום,2022-01-06T00:00:00.000Z,70.89,59.97,39.21,274.7
כפר האורנים,7.4,ירוק,125.3,0.0797101449275,2.3,36,כתום,2022-01-06T00:00:00.000Z,83.90,79.95,62.86,136.7
מודיעין עילית,8.3,ירוק,72.6,0.2149073023079,10.44,604,אדום,2022-01-06T00:00:00.000Z,40.71,24.53,12.5,76.7
גני מודיעין,7.1,ירוק,110.9,0.1181102362204,2,30,כתום,2022-01-06T00:00:00.000Z,35.42,30.17,18.08,110.9
חיפה,8.2,צהוב,65.7,0.0560806933832,3.7512690355329,2053,אדום,2022-01-06T00:00:00.000Z,77.94,73.14,58.48,72.0
בוקעאתא,4,ירוק,7.5,0.026455026455,0, קטן מ-15 ,ירוק,2022-01-06T00:00:00.000Z,81.97,67.11,43.85,
חספין,5.1,ירוק,48.8,0.0531914893617,0, קטן מ-15 ,צהוב,2022-01-06T00:00:00.000Z,50.46,44.66,31.98,
קצרין,10,ירוק,289.1,0.1085310449268,6.75,233,אדום,2022-01-06T00:00:00.000Z,71.33,67.38,52.4,310.4
מג'דל שמס,3.8,ירוק,7.1,0.026936026936,0, קטן מ-15 ,ירוק,2022-01-06T00:00:00.000Z,73.60,62.06,39.63,
מסעדה,2.7,ירוק,5.3,0.0165289256198,0, קטן מ-15 ,ירוק,2022-01-06T00:00:00.000Z,76.78,66.44,40.51,
ע'ג'ר,4,ירוק,7.4,0.0392156862745,0, קטן מ-15 ,ירוק,2022-01-06T00:00:00.000Z,55.09,51.48,28.77,
עין קנייא,2,ירוק,0.0,0,0, 0 ,ירוק,2022-01-06T00:00:00.000Z,82.73,70.98,49.84,0.0
תל אביב - יפו,9.5,כתום,118.5,0.0767501647137,3.3637031594415,6758,אדום,2022-01-06T00:00:00.000Z,75.56,70.75,56.63,134.9
באקה אל-גרביה,6.9,ירוק,19.0,0.0429216867469,2.4117647058823,66,כתום,2022-01-06T00:00:00.000Z,65.29,57.80,32.66,21.7
בני ברק,8,ירוק,54.4,0.1393311119338,8.7586206896551,1223,אדום,2022-01-06T00:00:00.000Z,44.25,32.36,19.08,58.8
סביון,8,כתום,111.2,0.0450901803607,1.3684210526315,59,אדום,2022-01-06T00:00:00.000Z,מעל 90%,מעל 90%,79.83,145.9
יד בנימין,8.9,צהוב,145.9,0.0710194730813,1,73,אדום,2022-01-06T00:00:00.000Z,58.98,51.87,35.35,171.8
אזור,9.4,כתום,112.6,0.0671140939597,1.5254237288135,178,אדום,2022-01-06T00:00:00.000Z,68.63,63.42,48.81,134.6
ראמה,7.2,ירוק,60.5,0.0783645655877,3.7,50,כתום,2022-01-06T00:00:00.000Z,81.30,71.51,47.86,64.4
ריינה,6.1,צהוב,30.3,0.0835734870317,3.8333333333333,65,כתום,2022-01-06T00:00:00.000Z,53.69,46.11,24.52,34.0
ג'סר א-זרקא,3.8,ירוק,4.0,0.013986013986,0, קטן מ-15 ,ירוק,2022-01-06T00:00:00.000Z,72.30,60.14,37.49,
שעב,3.4,ירוק,9.7,0.0172839506172,0, קטן מ-15 ,ירוק,2022-01-06T00:00:00.000Z,70.92,61.21,34.96,
פוריידיס,4.1,ירוק,10.4,0.0369393139841,0.3999999999999999,16,ירוק,2022-01-06T00:00:00.000Z,69.00,60.29,36.23,11.9
פקיעין (בוקייעה),5.3,ירוק,28.6,0.0564784053156,0.7,17,צהוב,2022-01-06T00:00:00.000Z,70.42,59.92,39,28.6
פסוטה,5.6,ירוק,50.2,0.1066666666666,0.6000000000000001,17,צהוב,2022-01-06T00:00:00.000Z,78.04,71.10,49.55,53.3
עספיא,4.8,ירוק,27.7,0.0512445095168,2.5,37,צהוב,2022-01-06T00:00:00.000Z,66.85,58.48,38.57,29.3
עין מאהל,4,ירוק,9.6,0.0309278350515,0.3,17,ירוק,2022-01-06T00:00:00.000Z,72.99,58.09,32.62,12.6
בת ים,9.2,צהוב,73.3,0.0606197839166,4.3181818181818,1038,אדום,2022-01-06T00:00:00.000Z,75.06,70.28,53.69,81.2
גבעתיים,9.6,כתום,99.4,0.0607945425361,2.235294117647,708,אדום,2022-01-06T00:00:00.000Z,78.89,74.50,62.66,116.3
הרצליה,9.3,צהוב,106.7,0.0651043260111,3.0574712643678,1199,אדום,2022-01-06T00:00:00.000Z,85.15,80.19,65.75,120.9
חדרה,8.3,צהוב,58.8,0.0503428521829,4.3888888888888,654,אדום,2022-01-06T00:00:00.000Z,71.54,66.70,50.36,66.1
חולון,9.2,כתום,97.6,0.065639834705,2.2898799313893,2218,אדום,2022-01-06T00:00:00.000Z,74.02,69.22,54.2,112.9
טבריה,9.5,ירוק,64.6,0.0603238866396,4.4629629629629,334,אדום,2022-01-06T00:00:00.000Z,63.12,57.53,41.63,73.1
קרית אתא,9,צהוב,78.4,0.0616374112287,8.6875,501,אדום,2022-01-06T00:00:00.000Z,75.98,70.42,54.95,84.5
כפר סבא,9.4,כתום,94.2,0.0544893762851,3.9128205128205,1082,אדום,2022-01-06T00:00:00.000Z,83.16,78.12,64.13,106.4
לוד,7.9,צהוב,46.0,0.0531523890302,2.29203539823,450,אדום,2022-01-06T00:00:00.000Z,64.08,57.00,38.14,55.7
אשקלון,7.5,ירוק,28.5,0.0329357870626,2.5042016806722,488,כתום,2022-01-06T00:00:00.000Z,71.42,65.82,48.88,33.3
נס ציונה,9.6,כתום,133.2,0.0612428970866,3.4276315789473,761,אדום,2022-01-06T00:00:00.000Z,77.24,71.92,56.57,150.6
נצרת,9.3,צהוב,62.4,0.0999794703346,2.2993197278911,575,אדום,2022-01-06T00:00:00.000Z,67.25,58.28,34.38,74.0
נתניה,9.2,צהוב,80.3,0.0597009966777,4.1580459770114,2008,אדום,2022-01-06T00:00:00.000Z,70.79,65.60,48.79,89.8
סח'נין,5.3,צהוב,21.4,0.0408401400233,0.6428571428570999,87,צהוב,2022-01-06T00:00:00.000Z,72.54,60.62,36.14,27.0
עכו,7.5,ירוק,49.5,0.0448028673835,7.1666666666666,258,אדום,2022-01-06T00:00:00.000Z,75.67,69.04,49.18,52.1
עפולה,7,צהוב,39.9,0.0399085794655,2.7833333333333,251,כתום,2022-01-06T00:00:00.000Z,70.03,64.73,48.73,44.2
פרדס חנה-כרכור,9.6,ירוק,70.8,0.044550863445,5.18,336,אדום,2022-01-06T00:00:00.000Z,71.29,65.89,49.55,77.0
פתח תקווה,9.4,צהוב,102.5,0.0625076692762,2.8370702541106,2946,אדום,2022-01-06T00:00:00.000Z,77.88,71.22,54.91,117.6
צפת,7.8,ירוק,24.2,0.0395994538006,2.52,109,אדום,2022-01-06T00:00:00.000Z,44.90,39.45,26.15,29.9
קרית מוצקין,8.5,צהוב,62.9,0.0479360852197,4.3962264150943,311,אדום,2022-01-06T00:00:00.000Z,82.21,77.53,63.25,68.4
ראשון לציון,8.8,אדום,111.6,0.0643575469156,1.572072072072,3413,אדום,2022-01-06T00:00:00.000Z,77.38,73.00,58.26,133.4
רחובות,8.7,צהוב,64.5,0.0525673050235,2.0816993464052,1117,אדום,2022-01-06T00:00:00.000Z,73.04,67.38,51.69,76.4
רמלה,8.6,ירוק,67.4,0.0672301690507,5.7272727272727,578,אדום,2022-01-06T00:00:00.000Z,67.62,59.95,40.14,75.2
רמת גן,9.4,כתום,97.8,0.0553709480537,2.784222737819,1891,אדום,2022-01-06T00:00:00.000Z,75.30,71.10,58.71,113.4
רעננה,9,כתום,109.8,0.060740634625,2.0395683453237,992,אדום,2022-01-06T00:00:00.000Z,88.54,83.42,68.41,128.9
שפרעם,9.2,ירוק,60.8,0.0959160734357,5.1428571428571,286,אדום,2022-01-06T00:00:00.000Z,70.13,61.75,38,67.5
טמרה,6.1,ירוק,17.5,0.04576144036,1.103448275862,70,כתום,2022-01-06T00:00:00.000Z,69.28,57.05,33.33,20.1
יקנעם עילית,8.1,ירוק,62.8,0.0470006184291,6.9473684210526,165,אדום,2022-01-06T00:00:00.000Z,79.86,74.42,59.73,68.6
גני תקווה,9.4,צהוב,106.9,0.0461174615687,1.6744186046511,278,אדום,2022-01-06T00:00:00.000Z,81.80,75.41,60.99,129.3
קדימה-צורן,9.5,צהוב,98.2,0.053988912991,1.8589743589743,259,אדום,2022-01-06T00:00:00.000Z,77.98,73.10,57.57,114.0
אבן יהודה,8.8,צהוב,84.8,0.0510159965412,1.38,151,אדום,2022-01-06T00:00:00.000Z,88.19,81.95,64.89,107.6
פרדסיה,7.5,צהוב,73.7,0.0355329949238,3.4545454545454,49,אדום,2022-01-06T00:00:00.000Z,מעל 90%,85.12,68.72,73.7
כפר יונה,7.3,צהוב,49.3,0.0338718082334,2,154,כתום,2022-01-06T00:00:00.000Z,73.06,68.16,52.17,58.9
גן יבנה,6.9,צהוב,44.0,0.0460069444444,3.0384615384615,117,כתום,2022-01-06T00:00:00.000Z,77.44,71.52,54.54,49.0
תל מונד,9.1,צהוב,95.8,0.0537948290241,2.4864864864864,149,אדום,2022-01-06T00:00:00.000Z,88.40,83.08,66.28,110.7
גבעת ברנר,8.2,ירוק,105.1,0.0538033395176,1,40,אדום,2022-01-06T00:00:00.000Z,77.49,73.62,59.21,150.1
רמת ישי,8,ירוק,83.6,0.0506134969325,3.4,71,אדום,2022-01-06T00:00:00.000Z,83.66,78.72,64.73,89.9
מצפה רמון,5.9,ירוק,52.1,0.0387931034482,1.7,29,צהוב,2022-01-06T00:00:00.000Z,67.24,62.26,46.61,56.0
אשדוד,7.4,צהוב,43.3,0.0459362308015,4.6,1081,כתום,2022-01-06T00:00:00.000Z,70.35,63.03,45.93,47.8
עתלית,5.9,ירוק,45.3,0.0376712328767,3.4,46,צהוב,2022-01-06T00:00:00.000Z,71.47,65.73,50.59,47.3
כפר תבור,7.8,ירוק,84.1,0.041570438799,2.7,41,אדום,2022-01-06T00:00:00.000Z,86.53,79.50,63.55,93.2
יבנאל,6.4,ירוק,68.9,0.0817438692098,2,31,כתום,2022-01-06T00:00:00.000Z,40.94,36.27,24.74,71.2
אליכין,7.3,ירוק,109.6,0.061191626409,2.8,39,כתום,2022-01-06T00:00:00.000Z,71.44,67.20,50.09,112.5
אופקים,8.3,ירוק,46.6,0.0493464052287,6.1904761904761,162,אדום,2022-01-06T00:00:00.000Z,64.12,56.29,38.85,50.0
מזכרת בתיה,8.3,ירוק,54.3,0.0425974025974,2.5652173913043,89,אדום,2022-01-06T00:00:00.000Z,88.61,81.21,62.84,59.0
ראש פינה,6.3,ירוק,71.1,0.0512249443207,1.3,24,כתום,2022-01-06T00:00:00.000Z,72.69,68.30,53.26,74.2
עראבה,5.5,ירוק,10.7,0.0239316239316,1.8,36,צהוב,2022-01-06T00:00:00.000Z,67.68,57.97,32.42,13.7
עיילבון,6.9,ירוק,58.8,0.0628465804066,2.4,36,כתום,2022-01-06T00:00:00.000Z,71.49,63.90,44.63,62.3
רכסים,7.4,צהוב,50.0,0.0847240051347,2.4736842105263,75,כתום,2022-01-06T00:00:00.000Z,46.90,34.03,19.29,56.8
