name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
קרית ארבע,5.3,צהוב,27.2,0.0362976406533,0,30,צהוב,2021-10-19T00:00:00.000Z,56.53,50.86,40.8
תקוע,4.5,ירוק,7.2,0.008547008547,0, קטן מ-15 ,צהוב,2021-10-19T00:00:00.000Z,49.69,46.63,
ניצן,3.7,ירוק,7.9,0.0135135135135,0, קטן מ-15 ,ירוק,2021-10-19T00:00:00.000Z,64.98,59.70,
יקיר,2.3,ירוק,0.0,0,0, 0 ,ירוק,2021-10-19T00:00:00.000Z,62.85,58.07,0.0
סייד (שבט),5.3,אפור,13.9,0.0857142857142,0, קטן מ-15 ,צהוב,2021-10-19T00:00:00.000Z,15.63,11.61,
אבו ג'ווייעד (שבט),3.6,אפור,2.2,0.0021598272138,0, קטן מ-15 ,ירוק,2021-10-19T00:00:00.000Z,53.24,48.96,
כפר קרע,4.4,צהוב,15.0,0.0261732851985,-0.4423076923077,68,ירוק,2021-10-19T00:00:00.000Z,66.37,58.77,35.2
ג'ת,2.7,ירוק,4.9,0.0116054158607,-0.5454545454546, קטן מ-15 ,ירוק,2021-10-19T00:00:00.000Z,63.59,56.10,
שוהם,2.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-10-19T00:00:00.000Z,85.71,82.85,
הושעיה,4.8,ירוק,19.1,0.0133779264214,0, קטן מ-15 ,צהוב,2021-10-19T00:00:00.000Z,78.12,73.72,
קיסריה,3.5,ירוק,1.8,0.0021978021978,0, קטן מ-15 ,ירוק,2021-10-19T00:00:00.000Z,82.21,79.53,
קדומים,3.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-10-19T00:00:00.000Z,65.25,61.59,
קרית שמונה,6,ירוק,17.8,0.0242277407631,0.8181818181817999,52,צהוב,2021-10-19T00:00:00.000Z,73.34,69.07,23.1
אטרש (שבט),3,אפור,5.6,0.05,0, קטן מ-15 ,ירוק,2021-10-19T00:00:00.000Z,8.84,7.20,
מודיעין-מכבים-רעות,3.9,ירוק,5.4,0.0080160320641,-0.3928571428572,82,ירוק,2021-10-19T00:00:00.000Z,76.30,73.58,8.7
שבלי - אום אל-גנם,4.9,כתום,30.9,0.0434782608695,-0.40625,50,צהוב,2021-10-19T00:00:00.000Z,70.20,62.53,81.2
דייר אל-אסד,3.2,ירוק,11.0,0.0245398773006,-0.4166666666667001,29,ירוק,2021-10-19T00:00:00.000Z,66.54,56.65,22.8
מעגן מיכאל,3.7,ירוק,4.8,0.0104166666666,0, קטן מ-15 ,ירוק,2021-10-19T00:00:00.000Z,71.72,70.23,
אזור,4,ירוק,10.6,0.0175438596491,-0.2222222222223,22,ירוק,2021-10-19T00:00:00.000Z,65.04,61.26,16.6
כאוכב אבו אל-היג'א,4.3,ירוק,13.7,0.0238095238095,0, קטן מ-15 ,ירוק,2021-10-19T00:00:00.000Z,68.25,59.91,
אלקנה,3.9,ירוק,5.1,0.008032128514,0, קטן מ-15 ,ירוק,2021-10-19T00:00:00.000Z,71.99,68.30,
צופים,2.4,ירוק,0.0,0,0, 0 ,ירוק,2021-10-19T00:00:00.000Z,62.52,59.37,0.0
אופקים,5.4,צהוב,22.9,0.0272359219727,-0.2371134020619,124,צהוב,2021-10-19T00:00:00.000Z,60.36,54.42,38.3
רמת ישי,3.6,ירוק,3.8,0.0072639225181,0, קטן מ-15 ,ירוק,2021-10-19T00:00:00.000Z,77.15,75.18,
ע'ג'ר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-10-19T00:00:00.000Z,54.12,50.11,0.0
אור עקיבא,2.8,ירוק,6.7,0.0126213592233,0.3,17,ירוק,2021-10-19T00:00:00.000Z,70.29,65.45,8.8
אשדוד,2.6,ירוק,4.2,0.0079300196206,-0.3725490196079,186,ירוק,2021-10-19T00:00:00.000Z,67.11,60.84,8.2
שמשית,2.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-10-19T00:00:00.000Z,88.13,85.78,
שייח' דנון,4.9,ירוק,13.6,0.015625,0, קטן מ-15 ,צהוב,2021-10-19T00:00:00.000Z,62.50,55.89,
בועיינה-נוג'ידאת,5,צהוב,20.0,0.0329153605015,-0.4736842105264,56,צהוב,2021-10-19T00:00:00.000Z,67.90,58.75,55.9
עספיא,4.1,ירוק,10.3,0.0269151138716,0.08333333333329995,19,ירוק,2021-10-19T00:00:00.000Z,64.97,57.33,15.1
עכו,4.9,ירוק,15.8,0.0253448829002,-0.08235294117650005,115,צהוב,2021-10-19T00:00:00.000Z,72.54,66.88,23.2
שתולים,4.3,ירוק,4.8,0.0083333333333,0, קטן מ-15 ,ירוק,2021-10-19T00:00:00.000Z,68.37,64.31,
אום בטין,8.1,כתום,22.3,0.09009009009,-0.5833333333334,26,אדום,2021-10-19T00:00:00.000Z,17.09,13.23,58.0
תל שבע,5.4,כתום,33.4,0.0807174887892,-0.2340425531915,124,צהוב,2021-10-19T00:00:00.000Z,29.85,25.47,57.6
פקיעין (בוקייעה),5.1,ירוק,20.2,0.0401337792642,0.2, קטן מ-15 ,צהוב,2021-10-19T00:00:00.000Z,68.38,58.12,
מודיעין עילית,5,צהוב,17.3,0.0850403476101,0.3600000000000001,204,צהוב,2021-10-19T00:00:00.000Z,35.50,22.93,25.9
סאג'ור,3,ירוק,4.6,0.015873015873,0, קטן מ-15 ,ירוק,2021-10-19T00:00:00.000Z,72.09,63.76,
בית חשמונאי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-10-19T00:00:00.000Z,78.71,76.34,0.0
עומר,5.3,צהוב,22.5,0.0211970074812,0.2142857142857,25,צהוב,2021-10-19T00:00:00.000Z,מעל 90%,מעל 90%,33.0
יד בנימין,5.6,ירוק,28.2,0.0193861066235,0.2,16,צהוב,2021-10-19T00:00:00.000Z,52.74,47.54,37.7
בית אל,5.9,צהוב,42.2,0.0356633380884,1.5,29,צהוב,2021-10-19T00:00:00.000Z,61.19,56.48,48.9
באר יעקב,2.8,ירוק,7.3,0.0115606936416,-0.04545454545460004,32,ירוק,2021-10-19T00:00:00.000Z,60.63,57.12,11.1
יפיע,4.7,ירוק,15.0,0.0266544117647,-0.2926829268293,89,צהוב,2021-10-19T00:00:00.000Z,61.27,52.51,46.1
ערד,6.8,ירוק,36.1,0.0339805825242,1.390243902439,121,כתום,2021-10-19T00:00:00.000Z,72.04,65.19,44.5
סולם,4.2,צהוב,11.3,0.0205479452054,0, קטן מ-15 ,ירוק,2021-10-19T00:00:00.000Z,75.34,67.03,
אלון שבות,2.9,ירוק,3.2,0.004081632653,0, קטן מ-15 ,ירוק,2021-10-19T00:00:00.000Z,81.81,74.96,
מבשרת ציון,3.2,ירוק,4.1,0.0056465273856,0, קטן מ-15 ,ירוק,2021-10-19T00:00:00.000Z,77.07,73.24,
כסיפה,5.5,כתום,21.4,0.0727272727272,-0.5752212389381,122,צהוב,2021-10-19T00:00:00.000Z,21.38,17.57,54.4
שערי תקווה,4.3,ירוק,29.8,0.023872679045,0.8,19,ירוק,2021-10-19T00:00:00.000Z,68.37,65.32,31.4
כפר ורדים,2.7,ירוק,1.8,0.003144654088,0, קטן מ-15 ,ירוק,2021-10-19T00:00:00.000Z,82.95,80.51,
פתח תקווה,4,ירוק,7.9,0.0116676487919,-0.2602230483272,349,ירוק,2021-10-19T00:00:00.000Z,72.19,67.85,13.9
אבטין,4.7,ירוק,6.9,0.0145985401459,-0.3333333333334, קטן מ-15 ,צהוב,2021-10-19T00:00:00.000Z,61.55,54.76,
בת חפר,5.2,ירוק,7.6,0.0083333333333,-0.09090909090910004, קטן מ-15 ,צהוב,2021-10-19T00:00:00.000Z,84.63,82.13,
מג'ד אל-כרום,3.3,צהוב,17.3,0.0225752508361,-0.5,80,ירוק,2021-10-19T00:00:00.000Z,66.03,53.21,51.3
הוד השרון,4.5,ירוק,7.7,0.0105648986632,0.7857142857142001,63,ירוק,2021-10-19T00:00:00.000Z,75.05,72.93,9.7
אבן יהודה,3.1,ירוק,2.1,0.00233281493,0, קטן מ-15 ,ירוק,2021-10-19T00:00:00.000Z,78.77,75.87,
להבים,2.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-10-19T00:00:00.000Z,83.50,81.24,
עץ אפרים,6,ירוק,93.1,0.0298719772403,1.3,23,כתום,2021-10-19T00:00:00.000Z,59.68,56.07,93.1
נהריה,3.4,ירוק,4.7,0.0080598733448,-0.4814814814815001,60,ירוק,2021-10-19T00:00:00.000Z,77.92,74.57,10.1
ג'ש (גוש חלב),2,ירוק,0.0,0,0, 0 ,ירוק,2021-10-19T00:00:00.000Z,70.71,64.87,0.0
עין נקובא,1.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-10-19T00:00:00.000Z,54.88,45.09,
סביון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-10-19T00:00:00.000Z,מעל 90%,מעל 90%,0.0
עיילבון,3.8,ירוק,1.7,0.002331002331,0, קטן מ-15 ,ירוק,2021-10-19T00:00:00.000Z,69.28,62.24,
מג'דל שמס,5.4,צהוב,17.8,0.0366795366795,-0.3103448275863,34,צהוב,2021-10-19T00:00:00.000Z,70.96,59.83,30.2
ערערה,3.9,ירוק,11.4,0.031556039173,-0.42,64,ירוק,2021-10-19T00:00:00.000Z,50.03,43.48,25.1
ירושלים,4.3,צהוב,11.9,0.023324036773,-0.1743253099928001,1937,ירוק,2021-10-19T00:00:00.000Z,55.79,47.89,20.3
מיתר,2.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-10-19T00:00:00.000Z,81.34,78.92,
סלמה,7.8,ירוק,55.9,0.0581039755351,0.4615384615384,27,אדום,2021-10-19T00:00:00.000Z,63.67,54.49,79.4
טבריה,3,ירוק,7.9,0.0131826741996,-0.4929577464789,99,ירוק,2021-10-19T00:00:00.000Z,60.93,56.08,21.7
ברכה,3.9,ירוק,3.5,0.006993006993,0, קטן מ-15 ,ירוק,2021-10-19T00:00:00.000Z,49.55,42.94,
עראבה,3.9,ירוק,12.9,0.0209876543209,-0.2272727272728,63,ירוק,2021-10-19T00:00:00.000Z,63.82,55.93,24.0
יאנוח-ג'ת,3.6,ירוק,5.9,0.01593625498,0, קטן מ-15 ,ירוק,2021-10-19T00:00:00.000Z,69.21,58.92,
ראש פינה,3.6,ירוק,6.2,0.0078125,0, קטן מ-15 ,ירוק,2021-10-19T00:00:00.000Z,68.20,65.48,
קרית טבעון,3.1,ירוק,3.3,0.0043446777697,-0.2307692307693, קטן מ-15 ,ירוק,2021-10-19T00:00:00.000Z,73.17,71.19,
תל מונד,2.5,ירוק,3.7,0.0040749796251,0, קטן מ-15 ,ירוק,2021-10-19T00:00:00.000Z,80.94,78.65,
דימונה,3.9,צהוב,13.4,0.0196160267111,-0.265625,93,ירוק,2021-10-19T00:00:00.000Z,77.48,72.91,26.6
טמרה,5.3,ירוק,14.3,0.0180080852627,-0.5049504950496,119,צהוב,2021-10-19T00:00:00.000Z,65.68,55.41,34.1
רבבה,8.4,ירוק,57.1,0.0172215843857,-0.4285714285715,35,אדום,2021-10-19T00:00:00.000Z,60.36,54.58,124.9
ביר הדאג',5.5,צהוב,16.7,0.188679245283,0,26,צהוב,2021-10-19T00:00:00.000Z,3.12,2.44,43.4
שעב,3,ירוק,6.9,0.0126262626262,-0.3333333333334, קטן מ-15 ,ירוק,2021-10-19T00:00:00.000Z,68.72,59.82,
פרדסיה,2.1,צהוב,0.0,0,0, 0 ,ירוק,2021-10-19T00:00:00.000Z,82.47,79.92,0.0
בית שאן,3,כתום,16.3,0.0274336283185,-0.4038461538462,58,ירוק,2021-10-19T00:00:00.000Z,70.57,64.75,30.6
רומת הייב,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-10-19T00:00:00.000Z,54.29,46.76,
גני מודיעין,5.8,צהוב,44.4,0.0857142857142,0.2, קטן מ-15 ,צהוב,2021-10-19T00:00:00.000Z,33.57,29.61,
