name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
תקוע,5.8,צהוב,33.4,0.0307692307692,0,17,צהוב,2021-03-14T00:00:00.000Z,37.63132760267431,33.42884431709647,40.6
ראשון לציון,4.9,צהוב,15.5,0.0279076356424,-0.3322091062395,661,צהוב,2021-03-14T00:00:00.000Z,64.17458996213232,56.47521796389869,25.8
הוואשלה (שבט),3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-03-14T00:00:00.000Z,4.382978723404255,1.3617021276595744,
כפר מנדא,7,כתום,15.5,0.1130742049469,-0.05882352941180002,59,כתום,2021-03-14T00:00:00.000Z,42.08151382823872,27.19068413391558,28.6
עכו,5,צהוב,18.8,0.0331219168428,-0.4329268292683,157,צהוב,2021-03-14T00:00:00.000Z,61.04772098471231,48.87614354666074,31.7
ג'ת,6.7,כתום,31.0,0.0842572062084,-0.2830188679246,56,כתום,2021-03-14T00:00:00.000Z,48.71041462618348,35.145282402873,45.7
יהוד,3.3,ירוק,7.0,0.0193192272309,-0.4,35,ירוק,2021-03-14T00:00:00.000Z,66.0367296603673,58.9374395893744,11.7
בית חשמונאי,2.9,ירוק,0.0,0,0, 0 ,ירוק,2021-03-14T00:00:00.000Z,65.55504796710827,60.529922338967566,0.0
כפר תבור,3.2,ירוק,2.3,0.0057803468208,0, קטן מ-15 ,ירוק,2021-03-14T00:00:00.000Z,66.89388775278346,61.19063849125199,
בוקעאתא,4.3,ירוק,4.5,0.0697674418604,0, קטן מ-15 ,ירוק,2021-03-14T00:00:00.000Z,51.565074135090605,34.67125954770106,
שגב-שלום,6.6,כתום,19.4,0.1242937853107,-0.421052631579,39,כתום,2021-03-14T00:00:00.000Z,20.118290960451976,9.330861581920905,34.4
מגדל העמק,6.2,כתום,32.2,0.0370541917554,-0.1170212765958,118,כתום,2021-03-14T00:00:00.000Z,58.99573478092284,48.782473827064756,45.8
פסוטה,4.5,ירוק,9.4,0.0275229357798,0, קטן מ-15 ,ירוק,2021-03-14T00:00:00.000Z,63.53937872607468,52.149356761845,
כפר האורנים,3.3,ירוק,3.8,0.0138888888888,0, קטן מ-15 ,ירוק,2021-03-14T00:00:00.000Z,65.0968477022408,60.729206228636535,
סח'נין,5.4,צהוב,14.9,0.0485338725985,-0.5384615384616,101,צהוב,2021-03-14T00:00:00.000Z,53.004345127250154,40.78212290502793,31.3
סלמה,6.3,צהוב,41.2,0.1138211382113,0.3999999999999999,16,צהוב,2021-03-14T00:00:00.000Z,48.484848484848484,33.451015004413065,47.1
שבלי - אום אל-גנם,4,צהוב,3.2,0.0147058823529,-0.5833333333334, קטן מ-15 ,צהוב,2021-03-14T00:00:00.000Z,56.24492447620595,42.81305830761735,
כפר קאסם,7.5,כתום,33.8,0.1436170212765,0.2058823529411,119,כתום,2021-03-14T00:00:00.000Z,39.82092754579964,25.536392143918142,49.1
חורה,7.1,כתום,27.3,0.1186440677966,0.3999999999999999,77,כתום,2021-03-14T00:00:00.000Z,17.054028271615646,9.374728991414448,33.4
מתן,3.4,ירוק,2.8,0.0070422535211,0, קטן מ-15 ,ירוק,2021-03-14T00:00:00.000Z,67.32782369146005,61.81818181818181,
אשקלון,5.5,צהוב,28.5,0.0392792449232,-0.4202496532594,664,צהוב,2021-03-14T00:00:00.000Z,56.70709222763961,45.70683273924148,45.3
כסרא-סמיע,7.5,אדום ,45.7,0.1541353383458,-0.4057971014493,71,אדום ,2021-03-14T00:00:00.000Z,52.26108264646915,32.60191579416351,79.1
קרית גת,5.1,צהוב,22.7,0.0360583539774,-0.4267241379311,207,צהוב,2021-03-14T00:00:00.000Z,51.3731853116994,40.65414175918019,35.4
להבים,3.9,ירוק,9.0,0.0229885057471,0, קטן מ-15 ,ירוק,2021-03-14T00:00:00.000Z,74.0249962355067,69.59795211564523,
חדרה,5.4,צהוב,21.2,0.0352700630431,-0.4246575342466,350,צהוב,2021-03-14T00:00:00.000Z,58.269650655021834,49.55523208798318,35.4
ירושלים,5.8,צהוב,22.4,0.055105853051,-0.2696128811237,3804,צהוב,2021-03-14T00:00:00.000Z,40.90948205298263,30.14011728211091,39.9
גני מודיעין,7.9,אדום ,70.2,0.0863636363636,0.1875,20,אדום ,2021-03-14T00:00:00.000Z,26.025878003696857,20.51756007393715,73.9
ג'דיידה-מכר,5.3,צהוב,17.8,0.0865603644646,-0.5308641975309,68,צהוב,2021-03-14T00:00:00.000Z,51.72284468613755,35.117903520697574,31.9
אבו ג'ווייעד (שבט),7.4,כתום,40.9,0.0553935860058,0.8999999999999999,32,כתום,2021-03-14T00:00:00.000Z,6.366960636696064,3.5706603570660356,68.8
כפר אדומים,4.1,ירוק,4.2,0.0084745762711,0, קטן מ-15 ,ירוק,2021-03-14T00:00:00.000Z,50.0528652992176,45.14696553182491,
לפיד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-03-14T00:00:00.000Z,74.0724946695096,67.9317697228145,0.0
שוהם,3.2,ירוק,4.3,0.0108695652173,0, קטן מ-15 ,ירוק,2021-03-14T00:00:00.000Z,74.10718531551666,68.41504588901041,
תפרח,6.4,כתום,31.2,0.1111111111111,-0.2307692307693, קטן מ-15 ,כתום,2021-03-14T00:00:00.000Z,27.819884083816316,20.419081587160054,
ג'ש (גוש חלב),4.4,ירוק,6.4,0.021978021978,0, קטן מ-15 ,ירוק,2021-03-14T00:00:00.000Z,58.20512820512821,47.1474358974359,
הרצליה,3.5,ירוק,7.8,0.0175049855971,-0.2596153846154,140,ירוק,2021-03-14T00:00:00.000Z,66.40795097169583,60.94367389726635,14.1
אילת,5.1,צהוב,18.9,0.0185462720119,-0.2384615384616,152,צהוב,2021-03-14T00:00:00.000Z,61.47561277543947,51.41409716799665,28.9
מודיעין עילית,4.2,צהוב,13.1,0.0402029664324,-0.6334519572954,181,צהוב,2021-03-14T00:00:00.000Z,19.975880672802283,13.90034909552523,23.0
חורפיש,2.6,ירוק,7.7,0.0208333333333,-0.8387096774194001,17,ירוק,2021-03-14T00:00:00.000Z,56.62557781201849,40.30816640986132,26.2
ירוחם,6.3,כתום,24.3,0.0277469478357,0.08333333333329995,41,כתום,2021-03-14T00:00:00.000Z,52.19101123595505,44.082397003745314,38.4
קדומים,2.7,ירוק,6.6,0.0062761506276,-0.5833333333334, קטן מ-15 ,ירוק,2021-03-14T00:00:00.000Z,52.74077309456213,46.14544660406202,
עמנואל,5.6,צהוב,9.6,0.0330578512396,0, קטן מ-15 ,צהוב,2021-03-14T00:00:00.000Z,19.368826788725606,12.430739580823898,
קלנסווה,5.4,צהוב,12.4,0.0524412296564,-0.3409090909091,60,צהוב,2021-03-14T00:00:00.000Z,40.39452941928337,24.89029014528567,25.6
מעגלים,4,ירוק,4.8,0.0076335877862,0, קטן מ-15 ,ירוק,2021-03-14T00:00:00.000Z,46.03097773475315,37.512100677637946,
מג'ד אל-כרום,6.4,כתום,29.5,0.1243243243243,-0.06122448979600004,59,כתום,2021-03-14T00:00:00.000Z,46.618372972626446,31.508430027565872,37.8
מייסר,3.1,ירוק,9.7,0.0526315789473,0, קטן מ-15 ,ירוק,2021-03-14T00:00:00.000Z,51.57997083130773,37.4331550802139,
יקיר,3.2,ירוק,8.4,0.0136054421768,0, קטן מ-15 ,ירוק,2021-03-14T00:00:00.000Z,47.46331236897275,42.38993710691824,
רחובות,4.6,צהוב,16.0,0.0245692405871,-0.4595842956121,377,צהוב,2021-03-14T00:00:00.000Z,57.025025134563954,49.84166934540704,25.8
חיפה,4,ירוק,9.4,0.0239430351579,-0.5214285714286,509,ירוק,2021-03-14T00:00:00.000Z,62.760324372502026,55.217014467631174,17.9
עילוט,4.7,צהוב,9.4,0.068376068376,-0.6428571428572001,20,צהוב,2021-03-14T00:00:00.000Z,40.53008091943239,26.034947812829834,23.5
מגאר,5.3,כתום,12.9,0.0375939849624,-0.6969696969697,92,כתום,2021-03-14T00:00:00.000Z,55.53693438184866,40.217438012977524,39.5
עיילבון,3.6,צהוב,13.8,0.0410256410256,-0.7368421052631999,20,צהוב,2021-03-14T00:00:00.000Z,56.25324338349766,42.674277806607854,34.6
כפר ברא,6,צהוב,15.9,0.095238095238,0, קטן מ-15 ,צהוב,2021-03-14T00:00:00.000Z,43.676939426142404,30.021253985122208,
קרית יערים,6.9,כתום,60.8,0.0641447368421,-0.4794520547946,61,כתום,2021-03-14T00:00:00.000Z,33.17338451695457,27.575175943698017,97.6
שפרעם,6.6,כתום,20.0,0.0516089860352,-0.2342342342343,149,כתום,2021-03-14T00:00:00.000Z,52.054245283018865,37.79245283018868,35.1
מעלה אדומים,4.5,צהוב,16.4,0.0253725332259,-0.3861386138614,85,צהוב,2021-03-14T00:00:00.000Z,61.73747420771388,53.137400137558856,22.5
קרית ים,3.5,ירוק,7.9,0.0152184585174,-0.7155963302753,61,ירוק,2021-03-14T00:00:00.000Z,64.46215948615097,55.37078879890325,15.5
דייר חנא,4.1,צהוב,10.5,0.0394265232974,-0.7608695652174,28,צהוב,2021-03-14T00:00:00.000Z,53.14083564394302,37.79520030595659,26.8
עין מאהל,7.3,כתום,25.1,0.136,-0.02857142857149997,54,כתום,2021-03-14T00:00:00.000Z,50.18826135105204,36.79586563307494,39.9
דבוריה,5.4,כתום,16.9,0.077922077922,-0.6603773584906,40,כתום,2021-03-14T00:00:00.000Z,50.308930911814265,36.322785995131994,37.4
קרית טבעון,3.2,ירוק,3.3,0.0071343638525,0, קטן מ-15 ,ירוק,2021-03-14T00:00:00.000Z,64.05343260702946,58.66090003284792,
טבריה,5.6,צהוב,26.5,0.0549750113584,-0.4372093023256,179,צהוב,2021-03-14T00:00:00.000Z,52.0553342380598,41.72394168892002,39.2
פקיעין (בוקייעה),7.1,כתום,58.9,0.0634057971014,2.5,42,כתום,2021-03-14T00:00:00.000Z,51.59771274806593,36.999663639421456,70.6
גבעת זאב,5,צהוב,18.2,0.0344488188976,-0.567901234568,60,צהוב,2021-03-14T00:00:00.000Z,43.972923717781825,35.72507159593856,31.2
תל שבע,7.9,אדום ,26.5,0.1400491400491,0.01785714285709994,81,אדום ,2021-03-14T00:00:00.000Z,22.214481445357855,11.183874413636152,37.6
חצור הגלילית,4.6,צהוב,17.8,0.02746365105,-0.3928571428572,26,צהוב,2021-03-14T00:00:00.000Z,57.33906479345775,48.35395261061019,27.3
טלמון,5.4,צהוב,22.8,0.0127118644067,0.1000000000000001, קטן מ-15 ,צהוב,2021-03-14T00:00:00.000Z,43.56312292358804,38.62126245847176,
קציר,2.9,ירוק,13.5,0.0380952380952,0, קטן מ-15 ,ירוק,2021-03-14T00:00:00.000Z,53.80453161988502,47.51437267500845,
הושעיה,4.3,ירוק,9.6,0.0138888888888,0, קטן מ-15 ,ירוק,2021-03-14T00:00:00.000Z,63.71469602680708,58.92771661081857,
בסמת טבעון,7.9,כתום,51.2,0.1518518518518,2.7272727272727,56,כתום,2021-03-14T00:00:00.000Z,45.20684914385702,31.421072365954256,70.0
שדרות,6,כתום,36.0,0.0316728167281,-0.4876847290641,184,כתום,2021-03-14T00:00:00.000Z,51.19208277103014,40.13979722481747,63.7
נחף,5.4,צהוב,9.7,0.0833333333333,-0.6060606060607,29,צהוב,2021-03-14T00:00:00.000Z,45.17724649629019,29.67098853331335,21.7
הר אדר,4,ירוק,4.9,0.0108108108108,0, קטן מ-15 ,ירוק,2021-03-14T00:00:00.000Z,72.49206736636563,67.80571149621674,
נצרת,6.6,כתום,29.1,0.1185458377239,-0.2614379084968,405,כתום,2021-03-14T00:00:00.000Z,49.520158489206786,35.652352895772765,52.1
אליכין,5,צהוב,11.5,0.0188679245283,0, קטן מ-15 ,צהוב,2021-03-14T00:00:00.000Z,61.22331217541836,52.885170225043275,
אור יהודה,6.5,כתום,31.2,0.0443548387096,-0.03389830508479996,173,כתום,2021-03-14T00:00:00.000Z,58.446989367808236,48.07445267444721,47.3
אבו רוקייק (שבט),5.5,צהוב,7.8,0.08,0,16,צהוב,2021-03-14T00:00:00.000Z,4.51966347094502,1.7315593817256898,15.7
בענה,8.3,אדום ,53.4,0.1071428571428,0.6666666666665999,59,אדום ,2021-03-14T00:00:00.000Z,44.40090250564066,27.383921149507184,70.1
ביר אל-מכסור,7.5,כתום,22.6,0.1333333333333,0.6923076923075999,35,כתום,2021-03-14T00:00:00.000Z,54.56881488333847,43.838010072977696,36.0
אבן יהודה,6.9,כתום,19.9,0.0255439924314,0.3333333333333,43,כתום,2021-03-14T00:00:00.000Z,65.31062980906242,60.280706754060986,30.6
רהט,7.6,אדום ,41.8,0.1455756422454,-0.3333333333334,525,אדום ,2021-03-14T00:00:00.000Z,30.562908064231515,17.120712356286734,71.3
צור יצחק,4.2,ירוק,3.0,0.0099502487562,0, קטן מ-15 ,ירוק,2021-03-14T00:00:00.000Z,50.00759301442673,44.85952923310555,
זכרון יעקב,4.7,צהוב,9.4,0.0210325047801,-0.04347826086960005,38,צהוב,2021-03-14T00:00:00.000Z,62.919627281623626,57.252265668212566,16.2
פדואל,4.1,ירוק,14.7,0.0169491525423,0, קטן מ-15 ,ירוק,2021-03-14T00:00:00.000Z,51.842751842751845,46.43734643734644,
קרני שומרון,7.7,כתום,53.7,0.0422885572139,1.2173913043478,66,כתום,2021-03-14T00:00:00.000Z,52.81289506953224,44.5638432364096,69.5
רמת השרון,2.5,ירוק,4.4,0.0079245283018,-0.65,43,ירוק,2021-03-14T00:00:00.000Z,67.92258118866097,63.50195863695717,9.1
מעלה עירון,5.7,צהוב,16.3,0.0943396226415,-0.5,49,צהוב,2021-03-14T00:00:00.000Z,43.20891147156537,26.72138622891017,31.9
מוקייבלה,7.4,אדום ,21.8,0.0731707317073,-0.7297297297298,23,אדום ,2021-03-14T00:00:00.000Z,50.19398642095053,33.63239573229874,55.8
בית אל,5,צהוב,18.6,0.0164179104477,-0.5769230769231,18,צהוב,2021-03-14T00:00:00.000Z,49.088761390482624,41.83260209247384,30.4
הוד השרון,4.1,ירוק,9.6,0.0152321083172,-0.3921568627451,97,ירוק,2021-03-14T00:00:00.000Z,64.79962937224924,59.91352019149101,15.0
כאוכב אבו אל-היג'א,5.1,צהוב,10.9,0.0487804878048,0, קטן מ-15 ,צהוב,2021-03-14T00:00:00.000Z,52.31063713426306,42.931364506426036,
שתולים,4.4,ירוק,19.1,0.0240963855421,0, קטן מ-15 ,ירוק,2021-03-14T00:00:00.000Z,58.00286669851887,48.30387004300048,
קרית שמונה,2.7,ירוק,2.2,0.0084602368866,0, קטן מ-15 ,ירוק,2021-03-14T00:00:00.000Z,63.9652870493992,55.122385402759235,
כפר יונה,4.3,צהוב,8.0,0.0149041873669,-0.6379310344828,47,צהוב,2021-03-14T00:00:00.000Z,56.00612088752869,49.18133129303749,18.0
בית שאן,7.8,אדום ,32.7,0.0479183032207,0.1698113207547001,81,אדום ,2021-03-14T00:00:00.000Z,61.090621707060066,48.73024236037934,42.7
אטרש (שבט),6.4,צהוב,41.7,0.2941176470588,0.5, קטן מ-15 ,צהוב,2021-03-14T00:00:00.000Z,5.391884380211229,1.9177320733740968,
רבבה,4.5,צהוב,10.7,0.011952191235,0, קטן מ-15 ,צהוב,2021-03-14T00:00:00.000Z,42.739921512665,36.104174099179446,
נווה דניאל,4.8,ירוק,30.2,0.03125,0, קטן מ-15 ,ירוק,2021-03-14T00:00:00.000Z,56.98275862068966,51.24999999999999,
יבנאל,4.8,צהוב,13.8,0.0472440944881,-0.2857142857143, קטן מ-15 ,צהוב,2021-03-14T00:00:00.000Z,32.43739949460143,26.441534573857112,
רכסים,5.6,צהוב,25.0,0.06191369606,-0.4,49,צהוב,2021-03-14T00:00:00.000Z,29.708222811671085,21.333838575217886,37.1
נשר,4.9,צהוב,11.3,0.0238938053097,-0.2702702702703,42,צהוב,2021-03-14T00:00:00.000Z,63.9328517142022,56.98417338288721,17.5
שעב,3.6,ירוק,8.3,0.051282051282,0, קטן מ-15 ,ירוק,2021-03-14T00:00:00.000Z,51.5690086087198,37.3923910024993,
לקיה,6.8,כתום,23.3,0.1333333333333,-0.08108108108110001,63,כתום,2021-03-14T00:00:00.000Z,18.575533661740558,9.17487684729064,43.1
גני תקווה,5.1,צהוב,13.5,0.0228526398739,-0.6588235294118,52,צהוב,2021-03-14T00:00:00.000Z,61.89324902361912,56.98809745211084,24.2
אריאל,4,ירוק,7.8,0.0157325467059,-0.4666666666667,36,ירוק,2021-03-14T00:00:00.000Z,55.82780163998437,47.544904334244436,17.6
מיתר,4.3,צהוב,6.0,0.0125260960334,-0.2307692307693, קטן מ-15 ,צהוב,2021-03-14T00:00:00.000Z,69.26628525544515,65.08079895613771,
כוכב השחר,7.3,אדום ,59.9,0.0222222222222,-0.2631578947369,17,אדום ,2021-03-14T00:00:00.000Z,44.2208904109589,38.09931506849315,72.8
