name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
נוף הגליל,7.8,צהוב,25.0,0.0277702884874,3.0384615384615,123,אדום,2022-01-01T00:00:00.000Z,74.70,69.53,52.39,29.3
מעלות-תרשיחא,5.8,ירוק,29.3,0.0316301703163,5.5,70,צהוב,2022-01-01T00:00:00.000Z,73.43,68.41,49.76,31.6
"בני עי""ש",3.7,ירוק,10.1,0.0120068610634,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,71.20,66.73,50.85,
מעגלים,4.5,ירוק,38.7,0.0695652173913,0, קטן מ-15 ,צהוב,2022-01-01T00:00:00.000Z,58.13,51.11,36.06,
מרכז שפירא,3.3,ירוק,8.3,0.0075471698113,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,72.41,65.36,49.6,
צור הדסה,8,צהוב,73.4,0.0408653846153,1.2972972972972,98,אדום,2022-01-01T00:00:00.000Z,62.74,57.41,44.2,84.7
קרית יערים,5.3,צהוב,11.2,0.0283400809716,-0.1666666666667001, קטן מ-15 ,צהוב,2022-01-01T00:00:00.000Z,50.19,38.34,23.66,
כרמיאל,7.9,צהוב,24.0,0.0273399014778,3.625,126,אדום,2022-01-01T00:00:00.000Z,78.83,74.13,58.12,27.3
רהט,4.9,צהוב,7.2,0.0277486910994,-0.171875,93,צהוב,2022-01-01T00:00:00.000Z,44.36,36.30,15,12.6
קיסריה,4.7,ירוק,19.6,0.015558698727,0.1000000000000001,17,צהוב,2022-01-01T00:00:00.000Z,87.58,83.15,67.88,30.3
הוואשלה (שבט),4.9,אפור,17.0,0.25,0, קטן מ-15 ,צהוב,2022-01-01T00:00:00.000Z,12.55,10.64,3.28,
סייד (שבט),3.7,אפור,4.6,0.0666666666666,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,16.37,13.09,2.91,
הושעיה,3.9,ירוק,19.1,0.0224719101123,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,87.55,79.46,59.69,
ערערה-בנגב,1.6,ירוק,0.5,0.0025773195876,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,32.88,27.18,10.12,
מודיעין-מכבים-רעות,7.7,כתום,35.5,0.0285544318857,3.3076923076923,371,אדום,2022-01-01T00:00:00.000Z,84.69,79.12,62.26,39.2
כוכב יאיר,6.4,צהוב,35.5,0.0391908975979,2.1,36,כתום,2022-01-01T00:00:00.000Z,מעל 90%,מעל 90%,79.27,41.2
קציר,4.3,ירוק,30.4,0.0260869565217,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,66.82,63.85,49.98,
סלמה,3.8,ירוק,17.7,0.0361445783132,-0.3333333333334, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,66.11,56.52,33.16,
חריש,5.8,צהוב,16.3,0.0172612197928,1.4615384615384,36,צהוב,2022-01-01T00:00:00.000Z,54.42,49.24,33.75,18.4
כפר ורדים,6,צהוב,23.7,0.0253411306042,0.3,19,כתום,2022-01-01T00:00:00.000Z,87.57,83.11,69.03,34.6
מיתר,6.7,צהוב,26.1,0.0233393177737,0.8571428571427999,35,כתום,2022-01-01T00:00:00.000Z,89.96,83.58,66.05,35.1
להבים,4.8,ירוק,18.1,0.0244897959183,0.2, קטן מ-15 ,צהוב,2022-01-01T00:00:00.000Z,מעל 90%,85.79,71.87,
גן נר,3.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,86.33,80.52,64.52,
ראש פינה,4.5,ירוק,24.7,0.03125,0, קטן מ-15 ,צהוב,2022-01-01T00:00:00.000Z,72.50,68.14,53.08,
נופית,4.5,ירוק,19.1,0.0294117647058,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,מעל 90%,86.60,73.47,
שגב-שלום,4.6,ירוק,4.4,0.0141242937853,0, קטן מ-15 ,צהוב,2022-01-01T00:00:00.000Z,30.39,25.72,9.74,
זמר,3.2,ירוק,1.4,0.004016064257,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,65.47,57.30,32.99,
ג'דיידה-מכר,4.8,ירוק,10.8,0.0273809523809,1.3,24,צהוב,2022-01-01T00:00:00.000Z,67.14,58.30,32.5,11.3
גבעת אבני,6.2,ירוק,110.6,0.0546318289786,1.3,24,כתום,2022-01-01T00:00:00.000Z,88.37,83.61,67.02,115.4
יאנוח-ג'ת,3.4,ירוק,7.4,0.0167224080267,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,72.68,60.16,39.56,
כסרא-סמיע,2.6,ירוק,4.5,0.0190476190476,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,70.68,59.48,33.3,
חורה,3,ירוק,5.2,0.0289855072463,-0.4,20,ירוק,2022-01-01T00:00:00.000Z,24.47,20.32,7.83,8.7
שוהם,8.5,צהוב,49.5,0.0312876052948,5.5,112,אדום,2022-01-01T00:00:00.000Z,מעל 90%,86.10,71.15,53.3
אלעד,3,ירוק,8.3,0.0200097608589,-0.08888888888890001,48,ירוק,2022-01-01T00:00:00.000Z,37.77,27.35,13.82,9.8
לפיד,6.2,ירוק,76.8,0.0395604395604,0.8,19,כתום,2022-01-01T00:00:00.000Z,מעל 90%,85.42,71,81.0
מתן,6,ירוק,55.1,0.0486618004866,1,24,צהוב,2022-01-01T00:00:00.000Z,83.88,78.24,63.36,66.1
בת חפר,5.6,ירוק,49.3,0.0378787878787,1.6,27,צהוב,2022-01-01T00:00:00.000Z,88.04,84.01,67.94,51.2
"בסמ""ה",3.2,ירוק,6.8,0.0304347826086,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,66.11,56.70,30.85,
מעלה עירון,4,ירוק,6.5,0.0261096605744,0,16,ירוק,2022-01-01T00:00:00.000Z,60.71,50.17,26.06,10.4
אחוזת ברק,4.8,ירוק,25.0,0.0211864406779,0, קטן מ-15 ,צהוב,2022-01-01T00:00:00.000Z,87.86,80.65,62.51,
נוף איילון,4,ירוק,38.1,0.0284697508896,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,מעל 90%,88.86,71.57,
שמשית,4.5,ירוק,35.7,0.0384615384615,0, קטן מ-15 ,צהוב,2022-01-01T00:00:00.000Z,מעל 90%,88.80,73.43,
צור יצחק,7,ירוק,42.5,0.0441400304414,1.8,32,כתום,2022-01-01T00:00:00.000Z,72.32,63.36,48.99,48.6
קצר א-סר,4.7,ירוק,7.7,0.1052631578947,0,17,צהוב,2022-01-01T00:00:00.000Z,14.94,13.74,5.57,65.8
ביר הדאג',2,ירוק,0.0,0,0, 0 ,ירוק,2022-01-01T00:00:00.000Z,3.25,2.57,0.82,0.0
אום בטין,3,ירוק,2.2,0.0169491525423,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,18.10,14.73,5.02,
אל סייד,2.7,ירוק,1.7,0.0277777777777,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,8.63,7.06,1.91,
אבו תלול,2.8,ירוק,4.7,0.030303030303,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,15.05,12.89,4.59,
חצור הגלילית,5.7,ירוק,19.9,0.0309810671256,0.8999999999999999,21,צהוב,2022-01-01T00:00:00.000Z,69.85,61.62,44.09,22.0
ברקת,2.5,ירוק,4.8,0.0059171597633,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,44.70,38.24,23.09,
טירת כרמל,4.7,ירוק,14.0,0.0177481974486,2.4,39,צהוב,2022-01-01T00:00:00.000Z,75.96,71.37,54.68,16.1
דימונה,6.4,כתום,29.5,0.0272414705104,0.2117647058823,129,כתום,2022-01-01T00:00:00.000Z,80.84,74.84,56.17,36.9
קרית טבעון,4.6,ירוק,23.5,0.0217503883997,3.3,45,צהוב,2022-01-01T00:00:00.000Z,77.46,73.91,60.27,24.6
אור יהודה,8.6,צהוב,46.2,0.0379021595416,8.3888888888888,205,אדום,2022-01-01T00:00:00.000Z,71.12,64.22,46.21,56.0
נשר,4.1,ירוק,8.4,0.0100795755968,1,24,ירוק,2022-01-01T00:00:00.000Z,76.47,72.47,58.63,10.0
באר יעקב,6.6,צהוב,52.4,0.0426553672316,2.4318181818181,162,כתום,2022-01-01T00:00:00.000Z,66.48,59.90,44.1,56.2
גדרה,6.7,צהוב,25.3,0.0226076184577,3.5625,81,כתום,2022-01-01T00:00:00.000Z,73.01,67.69,50.1,28.1
אשקלון,5.3,ירוק,9.8,0.0139233263398,1.3442622950819,191,צהוב,2022-01-01T00:00:00.000Z,70.96,65.56,48.27,13.0
נס ציונה,8,כתום,48.1,0.0328289651445,3.5849056603773,264,אדום,2022-01-01T00:00:00.000Z,76.58,71.38,55.66,52.2
נצרת,7.5,צהוב,26.6,0.0515,4.4473684210526,229,אדום,2022-01-01T00:00:00.000Z,66.92,58.10,33.84,29.5
נתניה,6.9,צהוב,23.7,0.0258203335126,3.0692307692307,599,כתום,2022-01-01T00:00:00.000Z,70.44,65.47,48.32,26.8
סח'נין,4.4,צהוב,12.4,0.0247985120892,-0.2592592592593001,57,ירוק,2022-01-01T00:00:00.000Z,72.31,60.47,35.71,17.7
עכו,5.5,ירוק,7.7,0.0107223476297,1.7142857142857,46,צהוב,2022-01-01T00:00:00.000Z,75.25,68.66,48.42,9.3
עפולה,6.1,צהוב,12.5,0.0179202423018,1.1515151515151,84,כתום,2022-01-01T00:00:00.000Z,69.71,64.54,48.26,14.8
פרדס חנה-כרכור,6,ירוק,18.3,0.019617581326,7,87,כתום,2022-01-01T00:00:00.000Z,70.39,65.42,48.88,19.9
פתח תקווה,7.3,צהוב,37.0,0.0305305305305,3.0480349344978,1034,כתום,2022-01-01T00:00:00.000Z,77.23,70.76,54.22,41.3
צפת,5,ירוק,9.9,0.0231065468549,2.6,43,צהוב,2022-01-01T00:00:00.000Z,44.73,39.33,25.9,11.8
קרית מוצקין,6.9,צהוב,16.3,0.0183213666749,4.2857142857142,81,כתום,2022-01-01T00:00:00.000Z,81.83,77.37,62.64,17.8
ראשון לציון,8,אדום,58.6,0.0389324635655,1.4916943521594,1728,אדום,2022-01-01T00:00:00.000Z,76.99,72.73,57.74,67.5
רחובות,7.3,צהוב,28.2,0.0258459233362,2.5826086956521,468,כתום,2022-01-01T00:00:00.000Z,72.47,66.93,51.05,32.0
רמלה,5.3,ירוק,18.3,0.0256549232158,1.82,158,צהוב,2022-01-01T00:00:00.000Z,67.42,59.88,39.66,20.5
רמת גן,7.4,כתום,37.4,0.0261703374926,3.1533333333333,680,כתום,2022-01-01T00:00:00.000Z,74.75,70.72,58.05,40.8
רעננה,8.2,כתום,46.8,0.031860776439,2.5643564356435,410,אדום,2022-01-01T00:00:00.000Z,88.18,83.15,67.71,53.3
שפרעם,5.7,ירוק,19.1,0.047011027278,3.05,93,צהוב,2022-01-01T00:00:00.000Z,69.87,61.58,37.38,21.9
טמרה,5.7,ירוק,8.3,0.0255506607929,1.2307692307692,37,צהוב,2022-01-01T00:00:00.000Z,69.17,56.97,32.88,10.6
באר שבע,5.4,ירוק,13.3,0.0159592529711,0.9178082191779999,354,צהוב,2022-01-01T00:00:00.000Z,76.34,70.63,53.35,16.8
נהריה,6,ירוק,14.0,0.0197243346007,7.300000000000001,86,צהוב,2022-01-01T00:00:00.000Z,81.54,77.04,59.88,14.5
בית שאן,7.3,ירוק,26.9,0.032279314888,4.1,54,כתום,2022-01-01T00:00:00.000Z,73.28,66.14,46.14,28.5
זכרון יעקב,5.7,צהוב,15.3,0.0186528497409,1.5714285714285,43,צהוב,2022-01-01T00:00:00.000Z,79.45,74.36,59.39,18.3
יהוד,7,צהוב,36.0,0.0291521797271,4.4,117,כתום,2022-01-01T00:00:00.000Z,80.33,74.74,59.43,39.0
קרית ביאליק,5.6,ירוק,16.3,0.0224642614023,3.5333333333333,73,צהוב,2022-01-01T00:00:00.000Z,80.04,75.53,60.36,17.5
קרית ים,5.3,ירוק,12.4,0.0159194282001,3.9,54,צהוב,2022-01-01T00:00:00.000Z,77.47,73.13,56.59,13.7
הוד השרון,8.3,כתום,43.9,0.0348623853211,3.7333333333333,313,אדום,2022-01-01T00:00:00.000Z,81.81,76.59,62.33,48.3
בנימינה-גבעת עדה,7.1,ירוק,31.9,0.03234152652,4.1,57,כתום,2022-01-01T00:00:00.000Z,77.42,71.57,55.69,35.7
ערד,3.3,צהוב,6.6,0.0086914534041,-0.28,39,ירוק,2022-01-01T00:00:00.000Z,75.08,67.64,46.83,14.4
אילת,4.5,ירוק,10.1,0.0071438199218,0.7666666666666,61,ירוק,2022-01-01T00:00:00.000Z,78.49,73.74,53.83,11.6
בית שמש,7.4,צהוב,41.1,0.0591767660224,2.3312883435582,622,כתום,2022-01-01T00:00:00.000Z,41.50,33.22,21.04,47.0
קרית אונו,9.2,אדום,47.3,0.0298646756882,2.015625,230,אדום,2022-01-01T00:00:00.000Z,81.40,75.66,60.43,56.4
קרית גת,5.1,כתום,15.5,0.0180950487174,0.2816901408450001,113,צהוב,2022-01-01T00:00:00.000Z,65.30,58.15,40.83,19.3
ראש העין,7.6,צהוב,33.3,0.0270432692307,3.1481481481481,262,אדום,2022-01-01T00:00:00.000Z,69.93,64.26,49.51,38.9
רמת השרון,8,כתום,55.6,0.0304781327894,2.3,303,אדום,2022-01-01T00:00:00.000Z,87.00,81.95,66.78,63.8
יבנה,8.3,כתום,45.0,0.0308938624193,1.635294117647,271,אדום,2022-01-01T00:00:00.000Z,72.54,66.49,49.44,54.5
אבו רוקייק (שבט),4.5,אפור,3.9,0.063492063492,0, קטן מ-15 ,צהוב,2022-01-01T00:00:00.000Z,12.69,10.71,3,
