name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
קצרין,3.9,צהוב,2.7,0.0108695652173,-0.16666666666670005, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,72.73,69.42,54.36,
כאוכב אבו אל-היג'א,4.6,ירוק,2.7,0.0090909090909,0, קטן מ-15 ,צהוב,2022-05-18T00:00:00.000Z,71.73,62.43,38.12,
פסוטה,3.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,78.41,71.60,50.99,
מעיליא,5,כתום,9.2,0.0306122448979,0, קטן מ-15 ,צהוב,2022-05-18T00:00:00.000Z,69.21,64.04,45.64,
מוקייבלה,3.3,ירוק,0.0,0,0, 0 ,ירוק,2022-05-18T00:00:00.000Z,73.06,62.44,34.60,0.0
עמנואל,2,ירוק,0.0,0,0, 0 ,ירוק,2022-05-18T00:00:00.000Z,29.03,23.18,12.38,0.0
בני ברק,2.6,ירוק,1.6,0.016332244517,0,54,ירוק,2022-05-18T00:00:00.000Z,45.32,33.43,19.82,2.6
פוריידיס,4.5,כתום,9.7,0.019404915912,-0.5517241379311,16,צהוב,2022-05-18T00:00:00.000Z,69.61,60.65,37.87,11.9
ערערה,2.7,צהוב,2.0,0.0104712041884,-0.375, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,51.78,45.16,25.17,
מסעודין אל-עזאזמה,3.2,אפור,1.1,0.0430107526881,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,7.80,6.43,2.34,
קרית יערים,3.4,צהוב,1.6,0.0147058823529,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,51.52,39.40,24.84,
כרמיאל,6.3,צהוב,21.4,0.0706932052161,-0.048076923076999956,101,כתום,2022-05-18T00:00:00.000Z,80.07,76.10,60.54,21.9
אופקים,6,ירוק,11.1,0.054519368723,0.16129032258059994,49,צהוב,2022-05-18T00:00:00.000Z,65.49,58.10,40.64,15.1
מצפה רמון,7.2,צהוב,15.4,0.0824742268041,-0.2857142857143, קטן מ-15 ,כתום,2022-05-18T00:00:00.000Z,68.45,64.13,48.52,
יפיע,3,ירוק,3.1,0.0138888888888,-0.09090909090910004, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,63.74,54.45,31.89,
עראבה,3.7,ירוק,3.4,0.0052204176334,-0.5652173913044001, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,68.92,59.56,34.88,
אזור,5.9,צהוב,16.6,0.0628272251308,0,20,צהוב,2022-05-18T00:00:00.000Z,70.02,65.68,50.36,15.1
כפר ברא,3.7,ירוק,5.3,0.0045045045045,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,70.19,58.00,33.29,
אבו ג'ווייעד (שבט),5.9,אפור,10.8,0.0196078431372,-0.44444444444450004, קטן מ-15 ,צהוב,2022-05-18T00:00:00.000Z,80.90,73.28,45.11,
שילה,2.5,צהוב,0.0,0,0, 0 ,ירוק,2022-05-18T00:00:00.000Z,55.10,48.41,29.46,0.0
מבוא חורון,4.5,צהוב,11.0,0.12,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,59.12,51.29,32.52,
אליכין,4.4,ירוק,5.8,0.0263157894736,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,72.42,68.96,52.05,
כפר יונה,5.4,צהוב,19.1,0.0533617929562,0.020408163265299928,47,צהוב,2022-05-18T00:00:00.000Z,75.18,71.55,55.34,18.0
ראשון לציון,5.7,צהוב,19.9,0.053888782725,-0.08765652951699998,490,צהוב,2022-05-18T00:00:00.000Z,78.14,74.77,60.06,19.1
רחובות,6.2,צהוב,26.7,0.0950128976784,0.3494809688581,382,כתום,2022-05-18T00:00:00.000Z,74.17,69.81,53.81,26.1
רמלה,4.3,ירוק,9.2,0.0353151542244,0.22413793103440005,94,ירוק,2022-05-18T00:00:00.000Z,68.40,61.15,41.73,12.2
רמת גן,5.6,צהוב,21.0,0.0444681607968,0.11783439490440006,377,צהוב,2022-05-18T00:00:00.000Z,76.55,73.49,60.92,22.6
רעננה,6.5,צהוב,30.3,0.057332115121,0.01304347826079999,237,כתום,2022-05-18T00:00:00.000Z,89.76,86.43,70.97,30.8
שפרעם,3.4,ירוק,6.6,0.0277246653919,0.75,30,ירוק,2022-05-18T00:00:00.000Z,68.88,60.98,38.74,7.1
טמרה,3.5,ירוק,3.2,0.0071754729288,-0.38888888888890005, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,69.72,57.78,34.64,
באר שבע,6.3,צהוב,21.0,0.1137319009808,-0.1104417670683,590,כתום,2022-05-18T00:00:00.000Z,77.25,72.35,55.75,28.0
נהריה,5.5,צהוב,17.4,0.0600879335613,-0.07207207207209998,97,צהוב,2022-05-18T00:00:00.000Z,83.31,79.64,63.09,16.4
צור משה,4.9,ירוק,21.1,0.0583333333333,0, קטן מ-15 ,צהוב,2022-05-18T00:00:00.000Z,70.49,67.74,54.57,
בית ג'ן,3.7,צהוב,3.3,0.0327868852459,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,72.80,60.57,42.30,
גדרה,7,כתום,35.4,0.1034782608695,0.08510638297869999,105,כתום,2022-05-18T00:00:00.000Z,75.10,71.23,53.75,36.5
רמת השרון,6.4,צהוב,29.9,0.050641458474,0.14516129032249991,148,כתום,2022-05-18T00:00:00.000Z,88.30,85.38,70.06,31.2
גני תקווה,6.4,צהוב,27.0,0.043352601156,-0.12121212121220004,67,כתום,2022-05-18T00:00:00.000Z,84.45,80.37,64.14,31.2
עילוט,3.5,ירוק,3.5,0.0107913669064,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,60.17,52.19,26.69,
אעבלין,3.6,ירוק,8.1,0.0123180291153,0.10000000000000009, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,67.16,58.82,36.67,
צופים,3.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,71.69,66.94,49.06,
אבני חפץ,4.3,ירוק,4.8,0.04,0, 0 ,ירוק,2022-05-18T00:00:00.000Z,63.20,54.06,38.43,0.0
גני מודיעין,4.5,צהוב,11.1,0.0612244897959,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,38.15,32.98,20.67,
בת חפר,4.6,ירוק,11.4,0.0307692307692,0, קטן מ-15 ,צהוב,2022-05-18T00:00:00.000Z,88.27,84.92,70.37,
נס ציונה,6.5,צהוב,26.7,0.0731462925851,0.29807692307690004,136,כתום,2022-05-18T00:00:00.000Z,78.03,74.64,58.59,26.9
נצרת,3.3,ירוק,5.0,0.0100262592504,-0.472972972973,63,ירוק,2022-05-18T00:00:00.000Z,68.27,59.13,36.01,8.1
נתניה,5.3,צהוב,14.9,0.0376035691523,0.09933774834430009,344,צהוב,2022-05-18T00:00:00.000Z,71.63,67.17,50.77,15.4
סח'נין,2.8,צהוב,4.7,0.0269121813031,-0.625,23,ירוק,2022-05-18T00:00:00.000Z,73.61,62.34,38.16,7.1
עכו,5.2,צהוב,10.9,0.0338700721821,-0.5,68,צהוב,2022-05-18T00:00:00.000Z,76.59,70.49,51.19,13.7
מג'ד אל-כרום,4.4,ירוק,5.1,0.0097943192948,-0.3333333333334, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,74.17,60.13,33.69,
אורנית,6.3,כתום,24.4,0.0554156171284,-0.15384615384620004,24,כתום,2022-05-18T00:00:00.000Z,87.96,84.63,66.81,26.6
בית דגן,6.4,ירוק,15.1,0.0469314079422,-0.2142857142858, קטן מ-15 ,כתום,2022-05-18T00:00:00.000Z,74.88,70.33,55.43,
טורעאן,5.2,ירוק,8.3,0.0377358490566,0.19999999999999996, קטן מ-15 ,צהוב,2022-05-18T00:00:00.000Z,70.57,61.21,35.03,
עספיא,3.8,צהוב,4.0,0.0170648464163,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,67.62,59.50,39.79,
כפר קאסם,4.2,ירוק,4.5,0.00933125972,-0.44999999999999996, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,66.68,54.85,30.45,
עומר,7.3,כתום,52.8,0.0714285714285,0.11111111111110006,26,כתום,2022-05-18T00:00:00.000Z,מעל 90%,מעל 90%,80.71,34.4
אבו רובייעה (שבט),4,אפור,2.3,0.12,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,10.08,8.20,3.03,
קרית מלאכי,5.2,ירוק,12.3,0.063829787234,0.36363636363630003,33,צהוב,2022-05-18T00:00:00.000Z,60.08,52.69,33.91,13.6
"בני עי""ש",7.3,צהוב,23.2,0.0931372549019,-0.19999999999999996,18,כתום,2022-05-18T00:00:00.000Z,72.08,68.05,53.19,26.1
בית אל,4.3,אדום,10.1,0.09375,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,67.77,61.29,44.45,
ברקת,4.4,ירוק,9.5,0.08,0, 0 ,ירוק,2022-05-18T00:00:00.000Z,45.89,39.05,24.56,0.0
חריש,6.5,כתום,18.9,0.0947867298578,-0.07499999999999996,35,כתום,2022-05-18T00:00:00.000Z,61.42,56.46,39.17,17.8
מתן,5.4,ירוק,24.8,0.0666666666666,0, קטן מ-15 ,צהוב,2022-05-18T00:00:00.000Z,84.41,81.63,66.53,
קצר א-סר,3.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,18.38,16.91,7.08,
אטרש (שבט),4.4,אפור,5.6,0.0363636363636,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,10.06,8.23,2.64,
טבריה,4.9,צהוב,16.0,0.0414937759336,0.4313725490196001,117,צהוב,2022-05-18T00:00:00.000Z,63.76,58.49,43.00,25.6
קרית אתא,5.8,ירוק,15.2,0.0439001848428,0.1842105263156999,88,צהוב,2022-05-18T00:00:00.000Z,76.57,72.05,56.43,14.8
כפר סבא,6.7,צהוב,33.4,0.0640041855598,0.18055555555550007,346,כתום,2022-05-18T00:00:00.000Z,84.02,81.04,66.24,34.0
לוד,5.1,ירוק,10.4,0.0340226817878,-0.34375,104,צהוב,2022-05-18T00:00:00.000Z,64.86,58.09,39.82,12.9
אשקלון,5.4,כתום,16.5,0.0669556840077,-0.2840236686391,329,צהוב,2022-05-18T00:00:00.000Z,72.38,67.55,50.65,22.5
נופית,5.5,ירוק,15.3,0.0347826086956,0, קטן מ-15 ,צהוב,2022-05-18T00:00:00.000Z,מעל 90%,89.09,76.57,
גן יבנה,5.6,צהוב,15.1,0.0618066561014,-0.18181818181819998,34,צהוב,2022-05-18T00:00:00.000Z,78.91,74.42,57.19,14.2
אבו סנאן,5.5,צהוב,14.7,0.0260180995475,0.3999999999999999,22,צהוב,2022-05-18T00:00:00.000Z,75.95,66.83,41.17,15.4
כפר כנא,3.8,ירוק,3.0,0.0148760330578,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,69.29,60.03,34.98,
ג'סר א-זרקא,3.5,ירוק,4.0,0.0070505287896,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,73.27,62.26,40.62,
תפרח,2,ירוק,0.0,0,0, 0 ,ירוק,2022-05-18T00:00:00.000Z,52.03,35.00,19.53,0.0
כסיפה,3.4,ירוק,3.1,0.0170731707317,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,24.23,20.17,8.27,
עפרה,4.4,צהוב,6.5,0.0377358490566,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,78.27,72.03,53.12,
אלעד,2.9,ירוק,1.4,0.0200573065902,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,38.71,28.04,14.61,
מעלה עירון,2.8,ירוק,0.7,0.0012091898428,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,62.29,51.70,27.87,
צור יצחק,6.5,ירוק,27.3,0.0923076923076,0.8,18,כתום,2022-05-18T00:00:00.000Z,76.52,72.54,53.03,27.3
אל סייד,2.7,ירוק,1.7,0.0588235294117,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,10.08,8.19,2.48,
בת ים,4.9,צהוב,12.9,0.0391599212426,-0.14507772020730003,217,צהוב,2022-05-18T00:00:00.000Z,75.64,71.37,55.52,17.0
גבעתיים,5.7,צהוב,22.2,0.0572337042925,0.0150375939848999,129,צהוב,2022-05-18T00:00:00.000Z,79.69,77.33,64.65,21.2
הרצליה,6.1,צהוב,28.3,0.050150956055,0.08076923076920006,315,כתום,2022-05-18T00:00:00.000Z,87.41,84.21,69.29,31.8
חדרה,5.3,צהוב,13.1,0.0450129533678,-0.19753086419760002,149,צהוב,2022-05-18T00:00:00.000Z,72.68,68.64,52.51,15.1
חולון,6,צהוב,18.5,0.0631797824696,0.0552325581394999,361,כתום,2022-05-18T00:00:00.000Z,74.79,70.84,55.97,18.4
קרית אונו,6.3,צהוב,31.6,0.0721700444883,0.4175824175823999,134,כתום,2022-05-18T00:00:00.000Z,83.43,79.96,63.88,32.9
טירה,5.6,ירוק,11.5,0.028959276018,0.14814814814809996,31,צהוב,2022-05-18T00:00:00.000Z,65.00,56.40,33.78,11.5
תל מונד,6.2,ירוק,29.0,0.0635658914728,0.95,38,כתום,2022-05-18T00:00:00.000Z,מעל 90%,87.50,69.60,28.2
נחף,4.3,ירוק,8.2,0.0670391061452,0.10000000000000009, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,65.70,56.24,32.06,
כפר קרע,3.7,ירוק,4.1,0.0131195335276,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,68.83,61.19,38.29,
רכסים,3.6,ירוק,0.8,0.0144927536231,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,47.64,35.06,20.08,
תל שבע,5.6,ירוק,10.2,0.0389170896785,-0.04347826086960005,33,צהוב,2022-05-18T00:00:00.000Z,32.37,27.68,12.29,15.3
גבעת זאב,6.2,ירוק,13.0,0.0626450116009,-0.07407407407410005,24,כתום,2022-05-18T00:00:00.000Z,59.45,50.83,35.70,12.5
זמר,3.4,ירוק,6.9,0.0201612903225,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,66.21,58.20,34.58,
הר אדר,5.9,צהוב,19.5,0.0380952380952,-0.09090909090910004, קטן מ-15 ,צהוב,2022-05-18T00:00:00.000Z,מעל 90%,89.43,72.39,
נעלה,4.4,צהוב,4.2,0.0350877192982,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,71.33,65.88,50.40,
חספין,4.6,ירוק,4.9,0.0232558139534,0, קטן מ-15 ,צהוב,2022-05-18T00:00:00.000Z,51.58,46.56,32.57,
