name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
Zarzir,3.1,ירוק,6.0,0,0,קטן מ-15,ירוק,2022-09-27T00:00:00.000Z,62.77,56.75,30.29,
'Qazir,4.3,ירוק,6.8,18,0,קטן מ-15,ירוק,2022-09-27T00:00:00.000Z,68.35,65.98,52.28,
Giv'at Avni,4.5,ירוק,9.6,40,0,קטן מ-15,ירוק,2022-09-27T00:00:00.000Z,88.65,84.47,69.04,
Abu Tulul,2,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-09-27T00:00:00.000Z,17.53,15.24,6.24,
Eli,4.5,ירוק,2.2,33,0, 0 ,ירוק,2022-09-27T00:00:00.000Z,66.02,59.55,41.32,0.0
Buq'ata,3.1,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-09-27T00:00:00.000Z,82.43,68.98,45.98,
Mazra'a,3.3,ירוק,0.0,0,0, 0 ,ירוק,2022-09-27T00:00:00.000Z,67.47,61.63,38.22,0.0
Isifya,3.9,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-09-27T00:00:00.000Z,67.64,59.62,39.83,
Kafar Qasem,2,ירוק,0.0,0,0, 0 ,ירוק,2022-09-27T00:00:00.000Z,66.72,54.92,30.52,0.0
Abu Qureinat,2,אפור,0.0,0,0,קטן מ-15,ירוק,2022-09-27T00:00:00.000Z,9.83,8.44,3.21,
Bat Hefer,5.8,ירוק,9.5,22,-23,קטן מ-15,צהוב,2022-09-27T00:00:00.000Z,88.31,85.15,70.58,
Bareqet,2,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-09-27T00:00:00.000Z,45.89,39.10,24.56,
Rosh Haayin,6.2,כתום,6.4,19,-15,60,כתום,2022-09-27T00:00:00.000Z,72.28,67.91,52.32,8.9
Mizpe Yeriho,3.4,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-09-27T00:00:00.000Z,59.84,53.37,36.41,
Pesagot,2,ירוק,0.0,0,0, 0 ,ירוק,2022-09-27T00:00:00.000Z,74.65,65.41,45.50,0.0
Ashdod,6.8,צהוב,7.5,22,-20,149,כתום,2022-09-27T00:00:00.000Z,70.98,64.30,47.59,6.6
Sha'ab,2.5,ירוק,1.4,0,0,קטן מ-15,ירוק,2022-09-27T00:00:00.000Z,71.56,62.27,36.86,
Qalansawe,2.7,ירוק,0.9,2,0,קטן מ-15,ירוק,2022-09-27T00:00:00.000Z,63.17,53.12,28.24,
Giv'at Shemu'el,6.4,צהוב,9.2,19,-13,24,כתום,2022-09-27T00:00:00.000Z,80.98,76.88,60.74,8.8
Gan Ner,4.5,ירוק,11.1,11,0,קטן מ-15,ירוק,2022-09-27T00:00:00.000Z,87.56,83.96,68.19,
Bet Shemesh,4.2,ירוק,1.1,16,7,קטן מ-15,ירוק,2022-09-27T00:00:00.000Z,42.80,34.79,22.38,
Ramat Hasharon,8.4,כתום,15.6,32,-3,74,אדום,2022-09-27T00:00:00.000Z,88.35,85.50,70.29,15.6
Basmat Tab'un,2,ירוק,0.0,0,0, 0 ,ירוק,2022-09-27T00:00:00.000Z,58.69,53.27,29.90,0.0
Bet She'an,3.8,אדום,0.5,2,-37,קטן מ-15,ירוק,2022-09-27T00:00:00.000Z,74.45,68.40,48.62,
Zikhron Ya'aqov,7,אדום,11.1,30,18,35,כתום,2022-09-27T00:00:00.000Z,80.70,76.98,62.50,14.9
Yehud,5.5,אדום,8.0,13,-51,33,צהוב,2022-09-27T00:00:00.000Z,82.19,77.84,62.53,11.0
Qiryat Bialik,6.3,כתום,11.0,14,-35,54,כתום,2022-09-27T00:00:00.000Z,81.64,78.05,63.07,13.0
Qiryat Yam,5.4,אדום,10.4,6,-57,46,צהוב,2022-09-27T00:00:00.000Z,77.79,74.13,58.59,11.7
Bet Dagan,4.8,צהוב,4.1,12,0,קטן מ-15,צהוב,2022-09-27T00:00:00.000Z,74.94,70.39,55.60,
Tur'an,2.5,ירוק,1.4,7,0,קטן מ-15,ירוק,2022-09-27T00:00:00.000Z,70.58,61.27,35.08,
Omer,5.5,אדום,10.6,12,-44,קטן מ-15,צהוב,2022-09-27T00:00:00.000Z,מעל 90%,מעל 90%,81.29,
Abu Rubei'a,4.1,אפור,0.0,0,0,קטן מ-15,ירוק,2022-09-27T00:00:00.000Z,10.08,8.22,3.03,
Qiryat Mal'akhi,5.7,ירוק,4.9,19,19,קטן מ-15,צהוב,2022-09-27T00:00:00.000Z,60.13,52.79,33.97,
Bene Ayish,6.8,ירוק,14.5,37,0,קטן מ-15,כתום,2022-09-27T00:00:00.000Z,72.15,68.21,53.33,
Bet El,3.1,ירוק,1.7,11,0,קטן מ-15,ירוק,2022-09-27T00:00:00.000Z,67.80,61.34,44.50,
Kefar Weradim,5.6,צהוב,5.5,20,0,קטן מ-15,צהוב,2022-09-27T00:00:00.000Z,88.86,86.21,72.36,
Uzeir,3.3,ירוק,0.0,0,0, 0 ,ירוק,2022-09-27T00:00:00.000Z,65.62,59.16,31.05,0.0
Jatt,3.8,ירוק,1.6,15,0,קטן מ-15,ירוק,2022-09-27T00:00:00.000Z,64.99,57.53,36.72,
Kefar Habad,2.5,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-09-27T00:00:00.000Z,51.77,42.57,25.97,
Kisra-Sumei,3.3,צהוב,2.2,12,0,קטן מ-15,ירוק,2022-09-27T00:00:00.000Z,71.63,61.14,35.73,
Abu Sinan,4,צהוב,4.9,4,0,קטן מ-15,ירוק,2022-09-27T00:00:00.000Z,76.05,66.92,41.40,
Jisr Az-Zarqa,2,ירוק,0.7,4,0,קטן מ-15,ירוק,2022-09-27T00:00:00.000Z,73.27,62.27,40.72,
Kuseife,2,ירוק,0.0,2,0,קטן מ-15,ירוק,2022-09-27T00:00:00.000Z,24.23,20.18,8.28,
El'ad,1.7,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-09-27T00:00:00.000Z,38.73,28.10,14.65,
Ma'ale Iron,2.6,ירוק,1.3,3,0,קטן מ-15,ירוק,2022-09-27T00:00:00.000Z,62.29,51.71,27.95,
Al Sayyid,4.3,ירוק,5.0,18,0,קטן מ-15,ירוק,2022-09-27T00:00:00.000Z,10.10,8.22,2.49,
Elyakhin,6,ירוק,17.3,35,0,קטן מ-15,צהוב,2022-09-27T00:00:00.000Z,72.42,69.04,52.22,
Kafar Misr,1.7,ירוק,0.0,0,0, 0 ,ירוק,2022-09-27T00:00:00.000Z,68.72,58.46,33.80,0.0
Na'ura,2,ירוק,0.0,0,0, 0 ,ירוק,2022-09-27T00:00:00.000Z,73.05,63.45,37.61,0.0
Kafar Kanna,1.9,ירוק,0.9,1,0,קטן מ-15,ירוק,2022-09-27T00:00:00.000Z,69.30,60.07,35.07,
Tifrah, 0 ,ירוק,0.0,0,0, 0 ,ירוק,2022-09-27T00:00:00.000Z,52.16,35.09,19.53,0.0
Sallama,4.3,ירוק,5.9,8,0,קטן מ-15,ירוק,2022-09-27T00:00:00.000Z,68.81,58.96,36.13,
Yanuh-Jat,4.5,ירוק,5.9,50,0,קטן מ-15,ירוק,2022-09-27T00:00:00.000Z,73.66,61.99,41.50,
Zur Yizhaq,5.6,ירוק,6.1,16,0,קטן מ-15,צהוב,2022-09-27T00:00:00.000Z,76.57,72.63,53.23,
Ofra,2,ירוק,0.0,0,0, 0 ,ירוק,2022-09-27T00:00:00.000Z,78.34,72.26,53.12,0.0
Mas'ade,4,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-09-27T00:00:00.000Z,78.16,68.02,42.05,
Kafar Qara,2.8,ירוק,0.5,1,0,קטן מ-15,ירוק,2022-09-27T00:00:00.000Z,68.87,61.26,38.43,
Tel Sheva,2.4,ירוק,1.4,6,0,קטן מ-15,ירוק,2022-09-27T00:00:00.000Z,32.41,27.73,12.36,
Tel Mond,4,כתום,4.5,12,-28,קטן מ-15,ירוק,2022-09-27T00:00:00.000Z,מעל 90%,87.65,69.83,
Ganne Tiqwa,7.4,כתום,14.4,22,14,38,כתום,2022-09-27T00:00:00.000Z,84.53,80.51,64.42,17.7
Nahef,3.5,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-09-27T00:00:00.000Z,65.70,56.25,32.08,
Gan Yavne,5.4,כתום,5.4,17,-18,קטן מ-15,צהוב,2022-09-27T00:00:00.000Z,78.95,74.56,57.36,
Qedumim,4.5,ירוק,2.2,25,0,קטן מ-15,ירוק,2022-09-27T00:00:00.000Z,73.82,68.49,50.10,
Newe Daniyyel,3.4,ירוק,0.0,0,0, 0 ,ירוק,2022-09-27T00:00:00.000Z,83.02,76.47,57.54,0.0
Zufim,4.5,ירוק,4.1,25,0,קטן מ-15,ירוק,2022-09-27T00:00:00.000Z,71.69,67.02,49.18,
Ganne Modi'in,1.7,ירוק,0.0,0,0, 0 ,ירוק,2022-09-27T00:00:00.000Z,38.19,33.09,20.67,0.0
Eilabun,3.9,ירוק,5.2,2,0,קטן מ-15,ירוק,2022-09-27T00:00:00.000Z,71.89,64.85,46.03,
Bir El-Maksur,2.8,ירוק,3.1,1,0,קטן מ-15,ירוק,2022-09-27T00:00:00.000Z,68.38,61.77,36.80,
Merkaz Shappira,4.5,ירוק,4.2,33,0, 0 ,ירוק,2022-09-27T00:00:00.000Z,75.11,69.78,52.44,0.0
Hazor Hagelilit,2.4,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-09-27T00:00:00.000Z,69.93,62.12,45.58,
Teqoa,4.1,ירוק,0.0,0,0, 0 ,ירוק,2022-09-27T00:00:00.000Z,62.75,56.66,37.30,0.0
Kefar Adummim,2,ירוק,0.0,0,0, 0 ,ירוק,2022-09-27T00:00:00.000Z,74.94,70.50,50.50,0.0
Geva Binyamin,2.2,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-09-27T00:00:00.000Z,53.33,47.70,32.36,
