name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
אריאל,2.1,ירוק,2.9,0.0050718512256,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,67.60,63.72,49.69,
קרני שומרון,3.1,צהוב,13.7,0.0195258019525,-0.4347826086957,18,ירוק,2021-12-06T00:00:00.000Z,67.84,60.18,45.32,19.0
תל שבע,3.8,כתום,13.0,0.0247933884297,-0.2820512820513,63,ירוק,2021-12-06T00:00:00.000Z,31.10,26.56,9.8,29.3
חצור הגלילית,2.3,ירוק,1.0,0.0030120481927,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,68.93,61.10,42.96,
אבן יהודה,1.9,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,82.75,77.28,60.94,0.0
פקיעין (בוקייעה),2.7,צהוב,1.7,0.0038022813688,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,69.73,59.84,37.13,
ערערה,3,ירוק,3.5,0.0060160427807,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,50.85,44.36,22.64,
בועיינה-נוג'ידאת,2,ירוק,1.0,0.0032786885245,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,68.47,59.90,32.57,
רבבה,3.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,64.54,55.40,35.85,
מג'ד אל-כרום,2.3,ירוק,0.6,0.0011848341232,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,67.50,54.30,28.79,
אלקנה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,75.65,68.91,55.65,0.0
דייר חנא,4.3,ירוק,7.6,0.0148148148148,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,70.07,59.75,33.65,
קרית ים,1.1,ירוק,0.5,0.0009442870632,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,76.41,72.23,55.28,
אבו סנאן,4.3,ירוק,4.9,0.0048985304408,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,67.43,59.32,33.06,
קרית מלאכי,1.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,58.20,50.98,31.31,
אשדוד,1.6,ירוק,1.2,0.0021825551484,0.1200000000000001,41,ירוק,2021-12-06T00:00:00.000Z,68.54,61.85,44.09,1.8
ג'ת,4.9,ירוק,5.7,0.0108527131782,0, קטן מ-15 ,צהוב,2021-12-06T00:00:00.000Z,64.91,57.56,34.04,
כפר יאסיף,6,ירוק,13.7,0.0225442834138,0,18,כתום,2021-12-06T00:00:00.000Z,71.39,64.26,38.33,17.6
ביתר עילית,3.7,ירוק,5.5,0.0341023069207,0.4782608695652,40,ירוק,2021-12-06T00:00:00.000Z,32.09,22.59,10.75,6.5
ראשון לציון,1.6,ירוק,1.2,0.0018322848592,-0.09090909090910004,53,ירוק,2021-12-06T00:00:00.000Z,75.28,71.48,56.23,2.1
ניצן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,66.84,60.61,42.98,0.0
מזרעה,3,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,66.00,60.86,33.08,0.0
פוריידיס,7.2,כתום,43.2,0.0433159073935,1.4166666666666,70,כתום,2021-12-06T00:00:00.000Z,67.22,59.80,33.86,52.1
ג'ש (גוש חלב),2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,71.70,65.51,46.41,
יבנה,1.4,כתום,3.2,0.0049155145929,-0.609756097561,24,ירוק,2021-12-06T00:00:00.000Z,69.95,64.34,48.05,4.8
עכו,3.4,ירוק,3.6,0.0074160811865,-0.3333333333334,28,ירוק,2021-12-06T00:00:00.000Z,73.89,67.80,47.03,5.7
זמר,3.1,צהוב,2.8,0.0050632911392,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,64.03,56.94,31.79,
ראש העין,5.7,כתום,9.9,0.0113747156321,0.4565217391304,86,צהוב,2021-12-06T00:00:00.000Z,67.37,62.61,48.02,12.8
כוכב יאיר,2.6,ירוק,2.3,0.0029325513196,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,מעל 90%,89.81,76.62,
נהריה,1,ירוק,0.5,0.0008426966292,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,79.74,75.59,58.26,
נס ציונה,2,ירוק,1.6,0.0026455026455,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,73.40,68.72,53.94,
גבעתיים,1.5,ירוק,1.3,0.0018281535648,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,75.45,71.73,60.23,
עוזייר,5.9,ירוק,38.7,0.0565217391304,0.3, קטן מ-15 ,צהוב,2021-12-06T00:00:00.000Z,64.72,58.74,27.63,
אשקלון,0.4,ירוק,0.6,0.0010919679689,-0.09090909090910004,19,ירוק,2021-12-06T00:00:00.000Z,69.42,64.56,46.91,1.3
דייר אל-אסד,5.1,ירוק,11.8,0.0267857142857,0.5,16,צהוב,2021-12-06T00:00:00.000Z,67.73,57.60,33.58,12.6
קרית יערים,3.8,ירוק,4.8,0.0160427807486,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,47.31,36.80,22.54,
בוקעאתא,8.6,כתום,58.4,0.0697674418604,1.0526315789473,49,אדום,2021-12-06T00:00:00.000Z,76.86,65.40,41.25,73.4
אפרת,1.6,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,78.13,66.92,51.2,0.0
כרמיאל,2.5,ירוק,1.3,0.0023228803716,-0.3333333333334, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,77.20,73.00,56.89,
שערי תקווה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,70.49,66.09,50.39,0.0
כפר כנא,2.3,ירוק,1.7,0.0031217481789,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,66.88,58.44,31.94,
בית יצחק-שער חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,83.44,78.08,64.13,0.0
נחף,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,63.08,54.59,28.61,
בנימינה-גבעת עדה,2.1,ירוק,1.9,0.0021786492374,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,73.41,68.33,53.31,
יבנאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,39.86,36.02,23.68,0.0
מעגלים,3,ירוק,4.8,0.0116279069767,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,57.02,50.34,35.33,
חריש,3.6,כתום,8.2,0.0118389897395,-0.7333333333334,35,ירוק,2021-12-06T00:00:00.000Z,51.54,47.06,32.19,17.8
קצרין,2.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,69.11,65.45,50.29,
קרית גת,1.7,ירוק,0.3,0.0008326394671,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,64.14,57.28,39.66,
ביר אל-מכסור,2.2,ירוק,1.0,0.0029069767441,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,67.69,61.18,33.77,
מג'דל שמס,9.5,צהוב,64.9,0.0635335073977,1.8076923076923,96,אדום,2021-12-06T00:00:00.000Z,71.99,61.03,37.58,85.4
שתולים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,70.04,65.07,47.44,0.0
טירת כרמל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,74.56,70.19,53.47,0.0
אבו תלול,6,צהוב,28.1,0.1463414634146,0, קטן מ-15 ,צהוב,2021-12-06T00:00:00.000Z,14.91,12.80,4.27,
גני תקווה,2,ירוק,0.9,0.001336005344,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,76.92,72.16,58.37,
טירה,1.7,ירוק,0.4,0.0004472271914,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,62.54,54.56,30.36,
קרית עקרון,1.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,68.13,64.25,45.82,
קרית אונו,2.2,ירוק,1.0,0.0018740629685,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,77.53,72.54,58.32,
גבעת שמואל,3.1,ירוק,1.8,0.0020876826722,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,74.81,68.55,54.22,
בני ברק,3.3,ירוק,2.5,0.0120714630613,-0.01923076923080003,78,ירוק,2021-12-06T00:00:00.000Z,42.10,31.59,18.1,3.7
מתן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,79.70,75.79,60.94,0.0
נתיבות,2.7,ירוק,1.5,0.0037082818294,-0.09090909090910004, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,52.41,44.89,27.38,
כסיפה,7.4,כתום,33.0,0.0526315789473,0.48,115,כתום,2021-12-06T00:00:00.000Z,22.07,18.19,6.32,51.3
פסגות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,64.55,56.22,40.78,0.0
סייד (שבט),4.3,אפור,4.6,0.0208333333333,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,16.51,12.53,2.78,
חולון,2.5,צהוב,1.6,0.0025891084836,-0.5,48,ירוק,2021-12-06T00:00:00.000Z,72.39,68.09,52.43,2.4
הוד השרון,1.8,ירוק,1.1,0.0013888888888,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,78.05,73.84,60.01,
בת חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,86.21,82.47,64.95,0.0
כפר יונה,1.4,ירוק,0.8,0.0011104941699,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,69.47,65.39,49.31,
קרית שמונה,1.7,ירוק,0.9,0.002002002002,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,74.53,69.97,53.5,
בית חשמונאי,2.9,ירוק,4.6,0.0031746031746,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,83.01,77.20,59.62,
טבריה,2.6,ירוק,5.5,0.0103792415169,1.5,25,ירוק,2021-12-06T00:00:00.000Z,61.98,56.96,40.13,5.5
אטרש (שבט),4.3,אפור,11.1,0.0533333333333,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,9.28,7.53,2.03,
נווה דניאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,79.83,68.36,51.03,0.0
ביר הדאג',4.5,צהוב,5.0,0.0714285714285,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,3.25,2.54,0.82,
תל אביב - יפו,2.1,ירוק,1.5,0.0021655237513,0.1515151515151001,110,ירוק,2021-12-06T00:00:00.000Z,72.10,67.70,53.49,2.2
יד בנימין,2.4,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,55.80,47.96,31.94,0.0
נופית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,88.09,84.11,70.1,0.0
יקנעם עילית,1.6,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,76.51,72.09,57.6,0.0
עין נקובא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,55.75,46.01,23.27,0.0
אום אל-פחם,3.4,ירוק,4.6,0.0066975785677,-0.1875,34,ירוק,2021-12-06T00:00:00.000Z,61.23,52.42,25,6.0
טמרה,1.6,ירוק,0.9,0.0010252904989,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,66.88,56.44,31.43,
צפת,2.1,ירוק,1.4,0.0038639876352,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,43.97,38.73,25.2,
חשמונאים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,מעל 90%,מעל 90%,75.94,0.0
קיסריה,3.9,ירוק,5.4,0.0051107325383,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,85.08,80.78,65.47,
מודיעין עילית,2.2,ירוק,1.7,0.0142857142857,-0.6176470588236,30,ירוק,2021-12-06T00:00:00.000Z,36.88,23.47,11.66,3.8
הרצליה,1.3,ירוק,1.1,0.0015625,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,81.01,76.48,62.43,
קדימה-צורן,2.1,ירוק,0.9,0.0012911555842,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,74.26,70.05,54.45,
סולם,3,ירוק,7.6,0.0181818181818,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,76.93,68.05,40.33,
הוואשלה (שבט),4.9,אפור,8.5,0.0238095238095,0, קטן מ-15 ,צהוב,2021-12-06T00:00:00.000Z,12.17,10.43,3.15,
