date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-07-19T00:00:00.000Z,1385,448,791,852846,,2021-07-19T00:00:00.000Z,3101,5756435,61.9,11168,5256495,56.53,453,1768,0.02
2021-07-20T00:00:00.000Z,1410,383,880,854256,,2021-07-20T00:00:00.000Z,2550,5758985,61.93,11759,5268254,56.65,365,2133,0.02
2021-07-21T00:00:00.000Z,1347,648,975,855603,,2021-07-21T00:00:00.000Z,2272,5761257,61.95,11694,5279948,56.78,318,2451,0.03
2021-07-22T00:00:00.000Z,1283,784,1057,856886,,2021-07-22T00:00:00.000Z,2798,5764055,61.98,13086,5293034,56.92,382,2833,0.03
2021-07-23T00:00:00.000Z,1439,698,1117,858325,,2021-07-23T00:00:00.000Z,1929,5765984,62,8061,5301095,57.01,95,2928,0.03
2021-07-24T00:00:00.000Z,972,408,1161,859297,,2021-07-24T00:00:00.000Z,575,5766559,62.01,1395,5302490,57.02,5,2933,0.03
2021-07-25T00:00:00.000Z,1416,1306,1239,860713,,2021-07-25T00:00:00.000Z,4352,5770911,62.06,15398,5317888,57.19,213,3146,0.03
2021-07-26T00:00:00.000Z,2135,837,1321,862848,,2021-07-26T00:00:00.000Z,5053,5775964,62.11,13351,5331239,57.33,314,3460,0.04
2021-07-27T00:00:00.000Z,2286,902,1428,865134,,2021-07-27T00:00:00.000Z,5396,5781360,62.17,13396,5344635,57.47,407,3867,0.04
2021-07-28T00:00:00.000Z,2190,1151,1554,867324,,2021-07-28T00:00:00.000Z,3899,5785259,62.21,12196,5356831,57.6,453,4320,0.05
2021-07-29T00:00:00.000Z,2176,1363,1674,869500,,2021-07-29T00:00:00.000Z,4570,5789829,62.26,13984,5370815,57.76,512,4832,0.05
2021-07-30T00:00:00.000Z,2441,1234,1802,871941,,2021-07-30T00:00:00.000Z,2546,5792375,62.29,10702,5381517,57.87,4104,8936,0.1
2021-07-31T00:00:00.000Z,2098,582,1945,874039,,2021-07-31T00:00:00.000Z,1361,5793736,62.3,3480,5384997,57.91,6146,15082,0.16
2021-08-01T00:00:00.000Z,2124,1915,2106,876163,תחילת חיסונים מנה 3,2021-08-01T00:00:00.000Z,3023,5796759,62.34,3287,5388284,57.94,31011,46093,0.5
2021-08-02T00:00:00.000Z,3859,1117,2207,880022,,2021-08-02T00:00:00.000Z,3036,5799795,62.37,3035,5391319,57.98,58451,104544,1.12
2021-08-03T00:00:00.000Z,3312,1254,2453,883334,,2021-08-03T00:00:00.000Z,3299,5803094,62.4,3172,5394491,58.01,78887,183431,1.97
2021-08-04T00:00:00.000Z,3508,1851,2600,886842,,2021-08-04T00:00:00.000Z,3465,5806559,62.44,3091,5397582,58.04,80680,264111,2.84
2021-08-05T00:00:00.000Z,3882,2275,2788,890724,,2021-08-05T00:00:00.000Z,4425,5810984,62.49,3450,5401032,58.08,88348,352459,3.79
2021-08-06T00:00:00.000Z,3887,1915,3032,894611,,2021-08-06T00:00:00.000Z,2360,5813344,62.51,1709,5402741,58.1,44688,397147,4.27
2021-08-07T00:00:00.000Z,2931,1012,3238,897542,,2021-08-07T00:00:00.000Z,980,5814324,62.52,603,5403344,58.1,27311,424458,4.56
2021-08-08T00:00:00.000Z,3442,3270,3357,900984,,2021-08-08T00:00:00.000Z,4989,5819313,62.58,3007,5406351,58.14,79983,504441,5.42
2021-08-09T00:00:00.000Z,6375,2009,3545,907359,,2021-08-09T00:00:00.000Z,5294,5824607,62.63,2918,5409269,58.17,76395,580836,6.25
2021-08-10T00:00:00.000Z,5855,2362,3905,913214,,2021-08-10T00:00:00.000Z,5517,5830124,62.69,3060,5412329,58.2,75310,656146,7.06
2021-08-11T00:00:00.000Z,6022,3272,4268,919236,,2021-08-11T00:00:00.000Z,5619,5835743,62.75,2819,5415148,58.23,62541,718687,7.73
2021-08-12T00:00:00.000Z,6146,3645,4627,925382,,2021-08-12T00:00:00.000Z,6983,5842726,62.83,3190,5418338,58.27,59366,778053,8.37
2021-08-13T00:00:00.000Z,5951,3260,4951,931333,,2021-08-13T00:00:00.000Z,3750,5846476,62.87,1954,5420292,58.29,43805,821858,8.84
2021-08-14T00:00:00.000Z,4217,1581,5246,935550,,2021-08-14T00:00:00.000Z,2234,5848710,62.89,763,5421055,58.3,44419,866277,9.32
2021-08-15T00:00:00.000Z,5193,5088,5429,940743,,2021-08-15T00:00:00.000Z,7166,5855876,62.97,4453,5425508,58.34,97835,964112,10.37
2021-08-16T00:00:00.000Z,8789,3426,5679,949532,,2021-08-16T00:00:00.000Z,6980,5862856,63.05,4613,5430121,58.39,89320,1053432,11.33
2021-08-17T00:00:00.000Z,7962,3335,6024,957494,,2021-08-17T00:00:00.000Z,7558,5870414,63.13,5025,5435146,58.45,83113,1136545,12.22
2021-08-18T00:00:00.000Z,8016,5299,6325,965510,הרחבת הנחיות התו הירוק בגל הרביעי,2021-08-18T00:00:00.000Z,8625,5879039,63.22,4502,5439648,58.5,69084,1205629,12.96
2021-08-19T00:00:00.000Z,7815,5887,6610,973325,,2021-08-19T00:00:00.000Z,10051,5889090,63.33,5123,5444771,58.55,65785,1271414,13.67
2021-08-20T00:00:00.000Z,7901,5482,6849,981226,,2021-08-20T00:00:00.000Z,4718,5893808,63.38,2703,5447474,58.58,60311,1331725,14.32
2021-08-21T00:00:00.000Z,5415,2724,7127,986641,,2021-08-21T00:00:00.000Z,3499,5897307,63.42,1494,5448968,58.6,50628,1382353,14.87
2021-08-22T00:00:00.000Z,6582,8208,7298,993223,,2021-08-22T00:00:00.000Z,9894,5907201,63.52,4760,5453728,58.65,104870,1487223,15.99
2021-08-23T00:00:00.000Z,10030,4997,7497,1003253,,2021-08-23T00:00:00.000Z,11001,5918202,63.64,4327,5458055,58.69,93680,1580903,17
2021-08-24T00:00:00.000Z,10081,4895,7674,1013334,,2021-08-24T00:00:00.000Z,11819,5930021,63.77,4606,5462661,58.74,98107,1679010,18.06
2021-08-25T00:00:00.000Z,9223,7739,7977,1022557,,2021-08-25T00:00:00.000Z,9741,5939762,63.87,4364,5467025,58.79,99152,1778162,19.12
2021-08-26T00:00:00.000Z,9097,8584,8149,1031654,,2021-08-26T00:00:00.000Z,10163,5949925,63.98,4959,5471984,58.84,100842,1879004,20.21
2021-08-27T00:00:00.000Z,8683,7925,8332,1040337,,2021-08-27T00:00:00.000Z,4312,5954237,64.03,2688,5474672,58.87,56525,1935529,20.81
2021-08-28T00:00:00.000Z,7279,3942,8444,1047616,,2021-08-28T00:00:00.000Z,3706,5957943,64.07,1426,5476098,58.89,33430,1968959,21.17
2021-08-29T00:00:00.000Z,6783,10696,8710,1054399,,2021-08-29T00:00:00.000Z,10419,5968362,64.18,5884,5481982,58.95,79263,2048222,22.03
2021-08-30T00:00:00.000Z,11150,6906,8739,1065549,,2021-08-30T00:00:00.000Z,12412,5980774,64.31,6907,5488889,59.02,115616,2163838,23.27
2021-08-31T00:00:00.000Z,10445,6370,8899,1075994,,2021-08-31T00:00:00.000Z,12126,5992900,64.44,6407,5495296,59.09,114409,2278247,24.5
2021-09-01T00:00:00.000Z,11291,9303,8951,1087285,,2021-09-01T00:00:00.000Z,9077,6001977,64.54,5906,5501202,59.16,111858,2390105,25.7
2021-09-02T00:00:00.000Z,11334,10543,9246,1098619,,2021-09-02T00:00:00.000Z,8834,6010811,64.64,7074,5508276,59.23,111083,2501188,26.9
2021-09-03T00:00:00.000Z,9890,9332,9566,1108509,,2021-09-03T00:00:00.000Z,3709,6014520,64.68,4009,5512285,59.28,58723,2559911,27.53
2021-09-04T00:00:00.000Z,5036,5181,9738,1113545,,2021-09-04T00:00:00.000Z,2669,6017189,64.71,1957,5514242,59.3,29862,2589773,27.85
2021-09-05T00:00:00.000Z,5863,12418,9418,1119408,,2021-09-05T00:00:00.000Z,7069,6024258,64.78,6411,5520653,59.37,72980,2662753,28.63
2021-09-06T00:00:00.000Z,10863,9185,9287,1130271,,2021-09-06T00:00:00.000Z,2806,6027064,64.81,2617,5523270,59.39,22700,2685453,28.88
2021-09-07T00:00:00.000Z,6868,4939,9246,1137139,,2021-09-07T00:00:00.000Z,1172,6028236,64.82,794,5524064,59.4,5342,2690795,28.94
2021-09-08T00:00:00.000Z,3319,5868,8735,1140458,,2021-09-08T00:00:00.000Z,1361,6029597,64.84,1113,5525177,59.41,6556,2697351,29.01
2021-09-09T00:00:00.000Z,7949,13208,7596,1148407,,2021-09-09T00:00:00.000Z,7114,6036711,64.92,12453,5537630,59.55,73506,2770857,29.8
2021-09-10T00:00:00.000Z,9884,11459,7112,1158291,,2021-09-10T00:00:00.000Z,3240,6039951,64.95,4922,5542552,59.6,37790,2808647,30.2
2021-09-11T00:00:00.000Z,10280,5810,7111,1168571,,2021-09-11T00:00:00.000Z,2113,6042064,64.97,2445,5544997,59.63,14739,2823386,30.36
2021-09-12T00:00:00.000Z,7821,12765,7860,1176392,,2021-09-12T00:00:00.000Z,6174,6048238,65.04,8523,5553520,59.72,53907,2877293,30.94
2021-09-13T00:00:00.000Z,10950,7699,8140,1187342,,2021-09-13T00:00:00.000Z,5719,6053957,65.1,8152,5561672,59.81,47675,2924968,31.45
2021-09-14T00:00:00.000Z,9854,6843,8153,1197196,,2021-09-14T00:00:00.000Z,4989,6058946,65.15,7337,5569009,59.89,48628,2973596,31.98
2021-09-15T00:00:00.000Z,8863,10054,8579,1206059,,2021-09-15T00:00:00.000Z,1726,6060672,65.17,2647,5571656,59.91,16604,2990200,32.16
2021-09-16T00:00:00.000Z,3284,3837,9371,1209343,,2021-09-16T00:00:00.000Z,314,6060986,65.18,484,5572140,59.92,1713,2991913,32.17
2021-09-17T00:00:00.000Z,5023,6901,8705,1214366,,2021-09-17T00:00:00.000Z,3693,6064679,65.22,6926,5579066,59.99,42745,3034658,32.63
2021-09-18T00:00:00.000Z,8609,3760,8010,1222975,,2021-09-18T00:00:00.000Z,2249,6066928,65.24,2894,5581960,60.03,12739,3047397,32.77
2021-09-19T00:00:00.000Z,6547,15970,7772,1229522,,2021-09-19T00:00:00.000Z,6046,6072974,65.31,10664,5592624,60.14,44095,3091492,33.24
2021-09-20T00:00:00.000Z,8817,10763,7590,1238339,,2021-09-20T00:00:00.000Z,3228,6076202,65.34,4576,5597200,60.19,16580,3108072,33.42
2021-09-21T00:00:00.000Z,4827,4142,7285,1243166,,2021-09-21T00:00:00.000Z,1303,6077505,65.35,1990,5599190,60.21,3393,3111465,33.46
2021-09-22T00:00:00.000Z,6028,11623,6567,1249194,,2021-09-22T00:00:00.000Z,4269,6081774,65.4,7186,5606376,60.29,24914,3136379,33.73
2021-09-23T00:00:00.000Z,6450,9768,6162,1255644,,2021-09-23T00:00:00.000Z,4405,6086179,65.45,5829,5612205,60.35,27654,3164033,34.02
2021-09-24T00:00:00.000Z,4987,7814,6614,1260631,,2021-09-24T00:00:00.000Z,3182,6089361,65.48,4103,5616308,60.39,27586,3191619,34.32
2021-09-25T00:00:00.000Z,2650,3167,6609,1263281,,2021-09-25T00:00:00.000Z,2077,6091438,65.5,2211,5618519,60.42,10360,3201979,34.43
2021-09-26T00:00:00.000Z,3873,5375,5758,1267154,,2021-09-26T00:00:00.000Z,5665,6097103,65.57,5928,5624447,60.48,36107,3238086,34.82
2021-09-27T00:00:00.000Z,5240,8992,5376,1272394,,2021-09-27T00:00:00.000Z,4688,6101791,65.62,4387,5628834,60.53,30311,3268397,35.15
2021-09-28T00:00:00.000Z,2438,5217,4865,1274832,,2021-09-28T00:00:00.000Z,1445,6103236,65.63,1145,5629979,60.54,6159,3274556,35.21
2021-09-29T00:00:00.000Z,3630,9579,4523,1278462,,2021-09-29T00:00:00.000Z,9701,6112937,65.74,8285,5638264,60.63,60065,3334621,35.86
2021-09-30T00:00:00.000Z,4393,6828,4181,1282855,,2021-09-30T00:00:00.000Z,11062,6123999,65.85,8467,5646731,60.72,79331,3413952,36.71
2021-10-01T00:00:00.000Z,3622,4984,3887,1286477,,2021-10-01T00:00:00.000Z,5146,6129145,65.91,3776,5650507,60.76,46296,3460248,37.21
2021-10-02T00:00:00.000Z,1739,3668,3692,1288216,,2021-10-02T00:00:00.000Z,2874,6132019,65.94,2089,5652596,60.79,22327,3482575,37.45
2021-10-03T00:00:00.000Z,2700,7715,3562,1290916,הנחיות חדשות בתו הירוק,2021-10-03T00:00:00.000Z,11766,6143785,66.07,7219,5659815,60.86,70471,3553046,38.21
2021-10-04T00:00:00.000Z,3273,4501,3394,1294189,,2021-10-04T00:00:00.000Z,10343,6154128,66.18,6691,5666506,60.93,51635,3604681,38.76
2021-10-05T00:00:00.000Z,2550,4106,3113,1296739,,2021-10-05T00:00:00.000Z,8469,6162597,66.27,5240,5671746,60.99,40222,3644903,39.2
2021-10-06T00:00:00.000Z,2424,4689,3129,1299163,,2021-10-06T00:00:00.000Z,7643,6170240,66.35,4098,5675844,61.04,33783,3678686,39.56
2021-10-07T00:00:00.000Z,2117,3967,2957,1301280,,2021-10-07T00:00:00.000Z,6983,6177223,66.43,3949,5679793,61.08,33774,3712460,39.92
2021-10-08T00:00:00.000Z,2022,3162,2632,1303302,,2021-10-08T00:00:00.000Z,3105,6180328,66.46,2562,5682355,61.11,19042,3731502,40.13
2021-10-09T00:00:00.000Z,1039,3025,2403,1304341,,2021-10-09T00:00:00.000Z,1332,6181660,66.47,1397,5683752,61.12,7365,3738867,40.21
2021-10-10T00:00:00.000Z,1492,5228,2303,1305833,,2021-10-10T00:00:00.000Z,4604,6186264,66.52,3683,5687435,61.16,21360,3760227,40.44
2021-10-11T00:00:00.000Z,2342,2705,2131,1308175,,2021-10-11T00:00:00.000Z,4129,6190393,66.57,2842,5690277,61.19,17077,3777304,40.62
2021-10-12T00:00:00.000Z,1816,2964,1998,1309991,,2021-10-12T00:00:00.000Z,3838,6194231,66.61,2858,5693135,61.22,15175,3792479,40.78
2021-10-13T00:00:00.000Z,1771,3249,1893,1311762,,2021-10-13T00:00:00.000Z,3285,6197516,66.64,2305,5695440,61.25,13361,3805840,40.93
2021-10-14T00:00:00.000Z,1337,3173,1799,1313099,,2021-10-14T00:00:00.000Z,3601,6201117,66.68,2527,5697967,61.27,16327,3822167,41.1
2021-10-15T00:00:00.000Z,1571,2208,1688,1314670,,2021-10-15T00:00:00.000Z,1482,6202599,66.7,1514,5699481,61.29,8857,3831024,41.2
2021-10-16T00:00:00.000Z,740,1211,1624,1315410,,2021-10-16T00:00:00.000Z,702,6203301,66.71,878,5700359,61.3,3958,3834982,41.24
2021-10-17T00:00:00.000Z,1217,3045,1581,1316627,,2021-10-17T00:00:00.000Z,2817,6206118,66.74,2342,5702701,61.32,12627,3847609,41.38
2021-10-18T00:00:00.000Z,1494,1853,1542,1318121,,2021-10-18T00:00:00.000Z,2217,6208335,66.76,1507,5704208,61.34,9875,3857484,41.48
2021-10-19T00:00:00.000Z,1142,1771,1420,1319263,,2021-10-19T00:00:00.000Z,2164,6210499,66.78,1164,5705372,61.35,9144,3866628,41.58
2021-10-20T00:00:00.000Z,1025,2324,1324,1320288,,2021-10-20T00:00:00.000Z,2124,6212623,66.81,2069,5707441,61.38,9844,3876472,41.69
2021-10-21T00:00:00.000Z,596,2066,1218,1320884,,2021-10-21T00:00:00.000Z,723,6213346,66.82,709,5708150,61.38,2414,3878886,41.71
