name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
דייר חנא,5.8,צהוב,30.6,0.0474777448071,0,52,צהוב,2021-10-20T00:00:00.000Z,68.49,58.46,49.7
מגאר,3.7,כתום,13.3,0.0159829515183,-0.6930693069307,125,ירוק,2021-10-20T00:00:00.000Z,69.39,62.18,53.7
אבן יהודה,2.9,ירוק,1.4,0.0015797788309,0, קטן מ-15 ,ירוק,2021-10-20T00:00:00.000Z,78.08,75.24,
דבוריה,4.2,כתום,28.1,0.0483333333333,-0.25,59,ירוק,2021-10-20T00:00:00.000Z,66.17,57.17,55.2
עילוט,3.5,כתום,18.8,0.060606060606,-0.36,27,ירוק,2021-10-20T00:00:00.000Z,57.00,48.87,31.7
עיילבון,3.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-10-20T00:00:00.000Z,69.31,62.26,
חולון,4,ירוק,6.4,0.0104289318755,-0.4084507042254,235,ירוק,2021-10-20T00:00:00.000Z,70.29,66.72,12.0
כרמיאל,4.6,ירוק,6.1,0.0093157725666,-0.6216216216217,74,צהוב,2021-10-20T00:00:00.000Z,75.39,71.82,16.0
עראבה,4,ירוק,12.2,0.020631850419,-0.304347826087,64,ירוק,2021-10-20T00:00:00.000Z,63.84,55.98,24.4
כפר ברא,4.9,צהוב,21.3,0.0255591054313,0, קטן מ-15 ,צהוב,2021-10-20T00:00:00.000Z,62.30,53.24,
באר שבע,3.9,צהוב,11.8,0.0150485436893,-0.170568561873,421,ירוק,2021-10-20T00:00:00.000Z,72.77,68.24,20.0
אלעזר,4.5,ירוק,12.3,0.012,0, קטן מ-15 ,ירוק,2021-10-20T00:00:00.000Z,75.12,70.51,
שילה,4.2,צהוב,13.1,0.0145278450363,0, קטן מ-15 ,ירוק,2021-10-20T00:00:00.000Z,45.14,41.55,
אעצם (שבט),6,אפור,11.1,0.1153846153846,-0.2941176470589,30,כתום,2021-10-20T00:00:00.000Z,9.54,8.04,27.6
כוכב יאיר,3.3,ירוק,3.4,0.0050675675675,0, קטן מ-15 ,ירוק,2021-10-20T00:00:00.000Z,מעל 90%,88.50,
בית אל,6.6,צהוב,52.3,0.039897039897,2.1,33,כתום,2021-10-20T00:00:00.000Z,61.17,56.45,55.7
תקוע,4.4,ירוק,7.2,0.0099667774086,0, קטן מ-15 ,ירוק,2021-10-20T00:00:00.000Z,49.59,46.59,
טמרה,4.8,ירוק,11.2,0.0141211445559,-0.6176470588236,103,צהוב,2021-10-20T00:00:00.000Z,65.71,55.44,29.5
יקנעם עילית,5.1,ירוק,9.1,0.0111940298507,-0.3125,39,צהוב,2021-10-20T00:00:00.000Z,74.24,71.24,16.2
טלמון,3,צהוב,8.3,0.0155642023346,-0.2307692307693, קטן מ-15 ,ירוק,2021-10-20T00:00:00.000Z,60.82,55.75,
בנימינה-גבעת עדה,4.2,ירוק,2.5,0.0043196544276,-0.4117647058824, קטן מ-15 ,ירוק,2021-10-20T00:00:00.000Z,70.05,67.38,
תל מונד,2.8,ירוק,3.7,0.0040551500405,0, קטן מ-15 ,ירוק,2021-10-20T00:00:00.000Z,80.74,78.49,
עמנואל,2.8,צהוב,0.0,0,0, 0 ,ירוק,2021-10-20T00:00:00.000Z,27.20,22.33,0.0
מבשרת ציון,3.2,ירוק,2.5,0.0033898305084,-0.09090909090910004, קטן מ-15 ,ירוק,2021-10-20T00:00:00.000Z,76.83,73.03,
ע'ג'ר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-10-20T00:00:00.000Z,54.12,50.11,0.0
מעלה עירון,3,צהוב,11.7,0.0164684354986,-0.1818181818182,40,ירוק,2021-10-20T00:00:00.000Z,57.86,48.56,26.1
חריש,5.5,צהוב,22.4,0.0234042553191,-0.1538461538462,76,צהוב,2021-10-20T00:00:00.000Z,48.80,45.52,38.8
ראמה,3.2,צהוב,10.3,0.0220994475138,-0.1666666666667001, קטן מ-15 ,ירוק,2021-10-20T00:00:00.000Z,77.93,69.63,
אלעד,6.1,ירוק,17.3,0.0421209117938,0.25,128,כתום,2021-10-20T00:00:00.000Z,35.54,26.43,26.0
סביון,2.3,ירוק,2.5,0.0014705882352,0, קטן מ-15 ,ירוק,2021-10-20T00:00:00.000Z,מעל 90%,מעל 90%,
ביר הדאג',5.9,צהוב,13.3,0.1666666666666,0,25,צהוב,2021-10-20T00:00:00.000Z,3.12,2.44,41.7
ג'ולס,3.6,ירוק,3.1,0.0074906367041,0, קטן מ-15 ,ירוק,2021-10-20T00:00:00.000Z,73.57,66.02,
אזור,4.1,ירוק,10.6,0.0166028097062,-0.06666666666669996,21,ירוק,2021-10-20T00:00:00.000Z,64.73,60.94,15.9
הר אדר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-10-20T00:00:00.000Z,84.79,81.55,0.0
מסעודין אל-עזאזמה,5.8,אפור,15.7,0.1085271317829,-0.3488372093024,73,צהוב,2021-10-20T00:00:00.000Z,7.15,5.78,40.9
אליכין,2.3,ירוק,0.0,0,0, 0 ,ירוק,2021-10-20T00:00:00.000Z,69.39,66.39,0.0
גבעת אבני,4.3,ירוק,4.8,0.0071428571428,0, קטן מ-15 ,ירוק,2021-10-20T00:00:00.000Z,84.42,81.63,
אעבלין,5.2,כתום,10.4,0.0145914396887,-0.7704918032787,43,צהוב,2021-10-20T00:00:00.000Z,65.04,57.41,31.8
חדרה,4.6,ירוק,8.6,0.0140681893412,-0.421768707483,155,צהוב,2021-10-20T00:00:00.000Z,68.01,64.34,15.7
דאלית אל-כרמל,5.1,ירוק,12.3,0.0310734463276,0,37,צהוב,2021-10-20T00:00:00.000Z,61.15,52.96,20.7
מעגלים,2.5,ירוק,4.8,0.0123456790123,0, קטן מ-15 ,ירוק,2021-10-20T00:00:00.000Z,55.81,50.10,
ג'דיידה-מכר,2.6,צהוב,5.2,0.0145310435931,-0.6451612903226001,38,ירוק,2021-10-20T00:00:00.000Z,64.97,56.90,17.8
ג'לג'וליה,3.6,צהוב,9.7,0.0182815356489,-0.6,30,ירוק,2021-10-20T00:00:00.000Z,59.13,50.38,29.1
מתן,2.8,ירוק,0.0,0,0, 0 ,ירוק,2021-10-20T00:00:00.000Z,77.44,75.10,0.0
שייח' דנון,4.8,ירוק,10.2,0.0119047619047,0, קטן מ-15 ,צהוב,2021-10-20T00:00:00.000Z,62.70,56.03,
מצפה יריחו,2,צהוב,0.0,0,0, קטן מ-15 ,ירוק,2021-10-20T00:00:00.000Z,50.14,45.65,
דימונה,4.1,צהוב,13.7,0.0191311279394,-0.1272727272728,89,ירוק,2021-10-20T00:00:00.000Z,77.37,72.81,25.5
ריינה,4,ירוק,9.4,0.0270676691729,-0.4193548387097,47,ירוק,2021-10-20T00:00:00.000Z,51.76,44.85,24.6
חספין,3.9,ירוק,4.9,0.0067567567567,0, קטן מ-15 ,ירוק,2021-10-20T00:00:00.000Z,44.22,40.66,
ירכא,3.5,צהוב,12.7,0.0249433106575,-0.4634146341464001,52,ירוק,2021-10-20T00:00:00.000Z,62.07,51.79,30.0
קרית ים,4.7,ירוק,10.2,0.0165425971877,0.7391304347826,59,צהוב,2021-10-20T00:00:00.000Z,74.63,71.00,15.0
נתניה,2.8,ירוק,5.0,0.007236754747,-0.4884792626729,238,ירוק,2021-10-20T00:00:00.000Z,66.66,62.64,10.6
צופים,2.2,ירוק,0.0,0,0, 0 ,ירוק,2021-10-20T00:00:00.000Z,62.64,59.53,0.0
ראש פינה,3.9,ירוק,6.2,0.0084388185654,0, קטן מ-15 ,ירוק,2021-10-20T00:00:00.000Z,68.05,65.36,
קרית עקרון,5,ירוק,14.5,0.0214190093708,0,21,צהוב,2021-10-20T00:00:00.000Z,67.03,63.23,19.0
"בסמ""ה",5.2,ירוק,28.3,0.0301142263759,0.1153846153846001,65,צהוב,2021-10-20T00:00:00.000Z,63.24,54.64,63.4
כפר מצר,3.9,צהוב,7.2,0.0178571428571,0, קטן מ-15 ,ירוק,2021-10-20T00:00:00.000Z,64.94,55.69,
באקה אל-גרביה,3.7,צהוב,9.9,0.0178997613365,-0.5652173913044001,79,ירוק,2021-10-20T00:00:00.000Z,63.54,56.26,25.9
כפר מנדא,2.6,צהוב,7.8,0.0290909090909,-0.7611940298508,100,ירוק,2021-10-20T00:00:00.000Z,58.69,48.59,48.5
רמת ישי,3.6,ירוק,5.1,0.0096852300242,0, קטן מ-15 ,ירוק,2021-10-20T00:00:00.000Z,76.99,75.01,
קרית גת,5,ירוק,12.8,0.017827430473,0.25,110,צהוב,2021-10-20T00:00:00.000Z,62.58,56.42,18.8
חצור הגלילית,4.6,אדום,14.7,0.0175879396984,-0.6818181818182,32,צהוב,2021-10-20T00:00:00.000Z,67.91,60.25,33.6
יד בנימין,5.9,ירוק,35.3,0.0235849056603,0.5,20,צהוב,2021-10-20T00:00:00.000Z,52.74,47.54,47.1
טובא-זנגריה,2.7,כתום,5.8,0.0141342756183,-0.3333333333334, קטן מ-15 ,ירוק,2021-10-20T00:00:00.000Z,62.94,56.79,
יפיע,4.6,ירוק,11.4,0.0201649862511,-0.4761904761905,76,צהוב,2021-10-20T00:00:00.000Z,61.32,52.55,39.4
שלומי,3.5,ירוק,4.5,0.0114503816793,0, קטן מ-15 ,ירוק,2021-10-20T00:00:00.000Z,71.53,68.23,
אריאל,4.2,ירוק,7.3,0.0124895920066,-0.0625,27,ירוק,2021-10-20T00:00:00.000Z,65.65,62.89,13.2
עין קנייא,2.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-10-20T00:00:00.000Z,77.04,68.46,
סח'נין,5,צהוב,20.2,0.0350593311758,-0.475806451613,131,צהוב,2021-10-20T00:00:00.000Z,68.49,58.73,40.7
רמת גן,2,ירוק,3.9,0.0043205292648,0.015625,104,ירוק,2021-10-20T00:00:00.000Z,69.93,67.34,6.2
אורנית,2.8,ירוק,1.1,0.0012484394506,0, קטן מ-15 ,ירוק,2021-10-20T00:00:00.000Z,78.92,76.55,
ביר אל-מכסור,3.7,צהוב,9.3,0.023560209424,-0.2857142857143,22,ירוק,2021-10-20T00:00:00.000Z,66.87,60.52,22.6
אטרש (שבט),3,אפור,5.6,0.0444444444444,0, קטן מ-15 ,ירוק,2021-10-20T00:00:00.000Z,8.84,7.20,
יאנוח-ג'ת,3.5,ירוק,5.9,0.0164609053497,0, קטן מ-15 ,ירוק,2021-10-20T00:00:00.000Z,69.17,58.89,
אום אל-פחם,3.9,צהוב,15.0,0.0259375,-0.3971631205674,168,ירוק,2021-10-20T00:00:00.000Z,60.04,51.04,29.6
קלנסווה,3.7,צהוב,16.2,0.0221822541966,-0.6041666666667,95,ירוק,2021-10-20T00:00:00.000Z,58.79,49.74,40.5
נס ציונה,0.3,צהוב,1.2,0.0019011406844,-0.7222222222223,19,ירוק,2021-10-20T00:00:00.000Z,70.05,67.65,3.8
שבלי - אום אל-גנם,4.5,כתום,17.9,0.0334346504559,-0.6944444444444999,40,צהוב,2021-10-20T00:00:00.000Z,70.23,62.61,65.0
הרצליה,2.2,ירוק,3.4,0.0048090134652,0.03030303030300008,60,ירוק,2021-10-20T00:00:00.000Z,76.74,74.17,6.0
אל סייד,5.8,כתום,23.1,0.1917808219178,0.3999999999999999,17,צהוב,2021-10-20T00:00:00.000Z,8.29,6.65,28.1
עין נקובא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-10-20T00:00:00.000Z,54.80,45.03,
קצר א-סר,5.8,צהוב,38.7,0.2702702702702,0,19,צהוב,2021-10-20T00:00:00.000Z,13.58,12.65,73.5
הושעיה,4.7,ירוק,23.9,0.0181159420289,0, קטן מ-15 ,צהוב,2021-10-20T00:00:00.000Z,78.12,73.72,
זרזיר,4.3,צהוב,25.4,0.0446808510638,0.1666666666665999,52,ירוק,2021-10-20T00:00:00.000Z,58.47,52.95,62.8
פוריידיס,3,ירוק,8.2,0.0196428571428,0.1000000000000001,25,ירוק,2021-10-20T00:00:00.000Z,66.28,58.93,18.6
