name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
עלי,4.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,43.87959866220736,41.85061315496098,
צור יצחק,2.1,ירוק,0.0,0,0, 0 ,ירוק,2021-04-06T00:00:00.000Z,51.32877752467729,49.87091875474564,0.0
קצר א-סר,2.4,ירוק,0.0,0,0, 0 ,ירוק,2021-04-06T00:00:00.000Z,5.921052631578947,4.9148606811145505,0.0
ירכא,2.4,ירוק,3.5,0.0320855614973,-0.5238095238096,23,ירוק,2021-04-06T00:00:00.000Z,49.193548387096776,40.24193548387097,13.2
ירושלים,1.9,ירוק,2.5,0.0154829358281,-0.3026706231455,754,ירוק,2021-04-06T00:00:00.000Z,44.514941505862005,38.63719362462169,7.9
כפר מנדא,3.4,ירוק,3.4,0.026923076923,0,20,ירוק,2021-04-06T00:00:00.000Z,46.87530325084911,39.3498301795245,9.7
מג'דל שמס,3.9,ירוק,2.7,0.0243902439024,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,54.900391319815014,46.655994308075414,
מעלה אדומים,1.2,ירוק,2.4,0.0087976539589,-0.2857142857143, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,63.232104121475054,59.58150362414687,
אלפי מנשה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-06T00:00:00.000Z,66.48358507052802,64.57371114717265,0.0
גני מודיעין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-06T00:00:00.000Z,27.31977818853974,24.731977818853974,0.0
פרדס חנה-כרכור,2.7,ירוק,2.1,0.0080071174377,-0.4117647058824,19,ירוק,2021-04-06T00:00:00.000Z,57.414196031709665,54.58919488612931,4.4
כרמיאל,0.9,ירוק,0.2,0.0009460737937,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,66.97553583026628,63.67612037237498,
נחף,1.8,ירוק,0.7,0.0079365079365,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,48.60226335906468,42.71902870418946,
בית אל,2.1,ירוק,0.0,0,0, 0 ,ירוק,2021-04-06T00:00:00.000Z,50.03374957813027,46.70941613229835,0.0
אעבלין,1.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,52.54901960784314,47.672955974842765,
גדרה,1.6,ירוק,0.7,0.003125,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,56.61169935775039,53.82746051032807,
צופים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-06T00:00:00.000Z,53.51882160392799,50.736497545008184,0.0
סלמה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,51.338629008531925,45.80759046778464,
רמלה,0.5,ירוק,1.2,0.0056144728633,-0.4117647058824,38,ירוק,2021-04-06T00:00:00.000Z,54.889926270756675,49.48701611120502,4.9
אבו גוש,5.5,צהוב,17.8,0.0225442834138,0.1666666666665999,40,צהוב,2021-04-06T00:00:00.000Z,60.340880183159506,51.76799796489443,50.9
רעננה,1.4,ירוק,1.9,0.0061677631578,0.5,23,ירוק,2021-04-06T00:00:00.000Z,71.75602276566438,69.03505808363003,3.0
מתן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-06T00:00:00.000Z,68.09917355371901,66.17079889807162,0.0
ערד,2.9,ירוק,4.8,0.0113636363636,-0.5,28,ירוק,2021-04-06T00:00:00.000Z,63.09532572690467,56.72800883327199,10.3
כאוכב אבו אל-היג'א,6.2,כתום,19.1,0.0411764705882,-0.4444444444445, קטן מ-15 ,כתום,2021-04-06T00:00:00.000Z,55.12715340442986,51.162154771670764,
נהריה,1.9,ירוק,1.0,0.0043215211754,-0.09090909090910004,18,ירוק,2021-04-06T00:00:00.000Z,69.37944550507696,65.92610113365659,3.0
שמשית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-06T00:00:00.000Z,75.6155679110405,73.55043685464655,0.0
יפיע,2.4,ירוק,1.6,0.012048192771,0,16,ירוק,2021-04-06T00:00:00.000Z,49.26417245310395,42.99927453622137,8.3
קלנסווה,3.8,ירוק,6.8,0.0344827586206,0.6000000000000001,19,ירוק,2021-04-06T00:00:00.000Z,45.31975629500234,38.345191938988535,8.1
זכרון יעקב,2.4,ירוק,1.3,0.0071428571428,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,64.30668425307408,61.65170403778241,
טובא-זנגריה,3.4,ירוק,8.7,0.1071428571428,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,54.247132278205314,48.72949034412662,
שלומי,2.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,62.12885985748219,59.17458432304038,
רכסים,4.4,ירוק,3.0,0.051948051948,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,30.92838196286472,25.737021599090564,
קציר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-06T00:00:00.000Z,55.08961785593507,53.12817044301658,0.0
נוף איילון,3.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,79.0952380952381,74.85714285714286,
בית דגן,3.6,ירוק,1.4,0.0070422535211,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,60.27678816114004,57.13894217593861,
טייבה,5.4,ירוק,9.9,0.0456905503634,0.2571428571428001,62,ירוק,2021-04-06T00:00:00.000Z,44.35646673545377,38.755551567897356,13.9
תקוע,5.7,צהוב,16.7,0.0395480225988,0, קטן מ-15 ,צהוב,2021-04-06T00:00:00.000Z,38.6341929321872,36.46131805157593,
קרית שמונה,2.4,ירוק,0.9,0.006734006734,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,65.6386292834891,62.0204717400979,
אכסאל,1.7,ירוק,0.7,0.0050251256281,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,54.35201808630893,47.942017421371105,
ערערה-בנגב,5.4,צהוב,12.7,0.1043478260869,0,33,צהוב,2021-04-06T00:00:00.000Z,23.055394201827113,17.16744996567566,17.4
זרזיר,3.5,ירוק,2.4,0.0127388535031,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,49.18468414059669,44.06329266819664,
מודיעין-מכבים-רעות,0.7,ירוק,0.8,0.0028901734104,-0.3333333333334, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,64.80093726251795,62.307903402854,
משהד,3.8,ירוק,4.7,0.0283687943262,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,50.25374719697864,43.432078366576185,
חשמונאים,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,89.59970071081183,83.27721661054994,
פקיעין (בוקייעה),4.5,צהוב,5.0,0.037037037037,0, קטן מ-15 ,צהוב,2021-04-06T00:00:00.000Z,54.97813656239489,48.03229061553986,
אעצם (שבט),8.4,כתום,16.6,0.2195121951219,0.8,25,כתום,2021-04-06T00:00:00.000Z,5.887772966000184,4.100248779139409,23.0
תפרח,3.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,29.959875167186805,23.049487293802944,
אלקנה,2.3,ירוק,0.0,0,0, 0 ,ירוק,2021-04-06T00:00:00.000Z,62.389492296034355,59.661530689568075,0.0
קרית מלאכי,1.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,48.278978066212105,42.668200115008624,
רמת ישי,3.6,ירוק,1.3,0.0060975609756,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,67.66717325227964,65.46352583586626,
קצרין,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,60.17050752630878,57.17330491541228,
קיסריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-06T00:00:00.000Z,72.93004996431121,70.00356887937188,0.0
אבו קורינאת (שבט),6.8,צהוב,21.0,0.3043478260869,0.3999999999999999,22,צהוב,2021-04-06T00:00:00.000Z,3.6481008857528896,2.5972076264825104,33.0
נס ציונה,1.7,ירוק,2.0,0.0077821011673,-0.2307692307693,17,ירוק,2021-04-06T00:00:00.000Z,61.12166547930025,58.76078524499327,3.4
אבו רוקייק (שבט),4.8,ירוק,4.9,0.15625,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,5.634905106632753,3.9522598317354727,
כפר ברא,2.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,49.12327311370882,41.790648246546226,
גבעת שמואל,1.7,ירוק,0.0,0,0, 0 ,ירוק,2021-04-06T00:00:00.000Z,60.48244969892789,57.618593038625356,0.0
סייד (שבט),4.1,ירוק,4.6,0.0666666666666,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,6.799259944495837,4.2090656799259945,
עתלית,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,53.931659118979006,52.017291066282425,
לפיד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-06T00:00:00.000Z,75.09594882729212,72.70788912579957,0.0
יאנוח-ג'ת,3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,54.76787030213707,48.327192336035374,
חורה,5.3,ירוק,4.8,0.0594594594594,-0.1538461538462,30,ירוק,2021-04-06T00:00:00.000Z,19.126701933917268,15.098430318272483,13.0
רומת הייב,4,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-04-06T00:00:00.000Z,43.12977099236641,36.45038167938932,
כפר סבא,0.6,ירוק,0.4,0.0014986886474,-0.5238095238096, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,67.99457034938622,65.68106704438149,
כוכב יאיר,2.1,ירוק,0.0,0,0, 0 ,ירוק,2021-04-06T00:00:00.000Z,83.34859235523004,81.09407186999313,0.0
מגדל העמק,3.1,ירוק,2.3,0.0091047040971,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,60.9693679720822,57.09965102753005,
אלעזר,5.1,ירוק,24.5,0.0526315789473,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,59.23202614379085,56.5359477124183,
נעלה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-06T00:00:00.000Z,49.4291754756871,46.93446088794926,0.0
בנימינה-גבעת עדה,2.2,ירוק,1.3,0.0052770448548,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,60.747605034124355,58.70014401101997,
שפרעם,1.5,ירוק,1.7,0.0114006514657,-0.1666666666667001,21,ירוק,2021-04-06T00:00:00.000Z,55.31603773584906,50.00471698113208,5.0
כסיפה,4.3,ירוק,4.9,0.0774647887323,-0.3888888888889001,37,ירוק,2021-04-06T00:00:00.000Z,17.1157105897047,13.61852083147471,16.5
עץ אפרים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-06T00:00:00.000Z,48.259109311740886,45.546558704453446,0.0
עילוט,4.1,ירוק,3.5,0.0202702702702,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,45.432156678785034,38.41913920487862,
אום אל-פחם,3.7,ירוק,6.5,0.0395721925133,-0.4714285714286,68,ירוק,2021-04-06T00:00:00.000Z,49.085747535838344,41.74880538853525,12.0
עין קנייא,1.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,64.30237984134392,57.39617358842744,
דייר חנא,2,ירוק,1.0,0.0055248618784,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,55.751027822927625,49.4406731045033,
אור יהודה,1.9,ירוק,2.2,0.0112834978843,-0.1666666666667001, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,60.54336239647963,55.62631535791402,
ג'דיידה-מכר,1.4,ירוק,0.9,0.0063694267515,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,54.69035675777039,48.03806666354132,
חולון,0.8,ירוק,1.3,0.0062469966362,-0.6,77,ירוק,2021-04-06T00:00:00.000Z,62.411073227825554,59.162892473665465,3.9
מבוא חורון,3.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,37.049300956585725,34.51066961000736,
סח'נין,2.7,ירוק,2.8,0.0139751552795,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,55.81005586592179,49.39168218497827,
עומר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-06T00:00:00.000Z,82.78504425947946,79.68027480512617,0.0
סולם,2.7,ירוק,3.8,0.0222222222222,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,62.80211480362537,55.77794561933535,
בית חשמונאי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-06T00:00:00.000Z,66.3773412517131,64.23024211968935,0.0
ג'ולס,2.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,62.58212375859434,56.36363636363636,
מעלה עירון,4.5,צהוב,6.5,0.0395256916996,-0.6,29,צהוב,2021-04-06T00:00:00.000Z,47.143508566217186,41.059214383427786,18.9
טלמון,4.4,ירוק,6.2,0.0157894736842,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,44.20681063122924,41.8812292358804,
ערערה,4.1,ירוק,5.1,0.0345744680851,-0.2777777777778,27,ירוק,2021-04-06T00:00:00.000Z,40.4975514201763,34.92262487757101,10.6
אלעד,1.2,ירוק,0.6,0.0062630480167,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,24.323390064865087,19.858069501209865,
גבעת אבני,3.3,ירוק,4.8,0.0217391304347,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,77.40384615384616,73.9423076923077,
דאלית אל-כרמל,3.3,ירוק,3.9,0.0289256198347,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,49.496137050722204,44.01522785802261,
פתח תקווה,1.6,ירוק,1.9,0.0076359193646,-0.4482758620690001,90,ירוק,2021-04-06T00:00:00.000Z,62.43655835832398,58.764430352957156,3.6
כפר יאסיף,3.5,ירוק,2.9,0.0137614678899,-0.09090909090910004, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,58.95209288711094,53.36130354180896,
קרית עקרון,3.7,ירוק,5.4,0.027027027027,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,59.93293456588725,56.035889070146816,
יד בנימין,3.5,ירוק,2.4,0.0054644808743,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,41.51565074135091,38.314897622970115,
כפר אדומים,2.1,ירוק,0.0,0,0, 0 ,ירוק,2021-04-06T00:00:00.000Z,50.729541129202794,48.31888348488052,0.0
נופית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-06T00:00:00.000Z,75.57427258805512,73.54517611026033,0.0
בני ברק,0.6,ירוק,0.7,0.0086505190311,0,31,ירוק,2021-04-06T00:00:00.000Z,29.72153188707452,24.632867216905172,1.5
גני תקווה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-06T00:00:00.000Z,63.1578947368421,60.7727357262414,
שייח' דנון,5.8,צהוב,23.8,0.0958904109589,0, קטן מ-15 ,צהוב,2021-04-06T00:00:00.000Z,54.495912806539515,49.69346049046322,
