name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
גבעת זאב,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,46.066128612340535,41.48919552199948,
עין קנייא,3.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,65.46896873541765,58.982734484367704,
דייר חנא,2,ירוק,1.0,0.0098039215686,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,56.32469643369347,50.47327660388182,
בת חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-17T00:00:00.000Z,74.30845017051914,71.48541114058355,0.0
שבלי - אום אל-גנם,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,59.62319311352932,53.873639759623195,
בנימינה-גבעת עדה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,60.9917976332102,59.100870327468535,
מסעודין אל-עזאזמה,4.6,ירוק,3.4,0.095238095238,0,16,ירוק,2021-04-17T00:00:00.000Z,4.879964101413506,3.7413058110836888,9.0
פקיעין (בוקייעה),4,צהוב,1.7,0.012987012987,0, קטן מ-15 ,צהוב,2021-04-17T00:00:00.000Z,55.97040026908846,50.924991590985535,
רמלה,1.6,ירוק,0.4,0.0019841269841,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,55.37495286269717,50.31403196234218,
מגדל העמק,1.1,ירוק,0.4,0.0014367816091,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,61.5354788677782,58.17371074059713,
ירוחם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-17T00:00:00.000Z,55.69288389513108,52.2378277153558,0.0
קרית ארבע,3.3,ירוק,2.7,0.0069204152249,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,47.31826844541247,44.11924857065069,
ניצן,4.4,ירוק,7.9,0.0235294117647,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,54.889589905362776,50.94637223974764,
גן יבנה,1.3,ירוק,0.4,0.0018050541516,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,63.260350818436805,60.2294134885084,
כרמיאל,0.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,67.55141805585625,64.65468716172332,
מסעדה,3.3,ירוק,2.7,0.025,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,59.14780292942743,52.64980026631159,
ריינה,3.3,ירוק,2.1,0.0264900662251,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,41.63792202362287,37.39416745061148,
טורעאן,2.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,54.493758668515945,49.35506241331484,
גבעת אבני,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-17T00:00:00.000Z,77.74038461538461,74.71153846153847,0.0
תקוע,4.5,צהוב,7.2,0.0192307692307,0, קטן מ-15 ,צהוב,2021-04-17T00:00:00.000Z,38.992359121298946,37.082139446036294,
שעב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-17T00:00:00.000Z,55.95667870036101,50.333240766453756,0.0
כפר יאסיף,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-17T00:00:00.000Z,59.61557225095131,54.70777636842619,0.0
כפר ברא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-17T00:00:00.000Z,50.026567481402765,43.65037194473964,0.0
שילה,4.1,ירוק,4.4,0.0092165898617,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,34.69076655052265,32.51306620209059,
עלי זהב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-17T00:00:00.000Z,40.04708344232279,38.242218153282764,0.0
אפרת,2.7,ירוק,0.9,0.0015576323987,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,58.41506129597198,55.38528896672504,
קודייראת א-צאנע(שבט),4.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,3.133063029856248,2.4327312937707335,
כאבול,1.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,48.046929886188,43.54362793311788,
ברכה,2.3,ירוק,3.5,0.0434782608695,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,35.90720221606648,32.61772853185595,
ירושלים,1.3,ירוק,1.0,0.0046905222437,-0.4131736526947,416,ירוק,2021-04-17T00:00:00.000Z,45.36979125127503,40.127461392189865,4.4
מרכז שפירא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-17T00:00:00.000Z,58.35764902042517,55.31471446436015,0.0
פסוטה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-17T00:00:00.000Z,66.20646375902103,63.445246313147166,0.0
רעננה,2.1,ירוק,1.0,0.0031043849437,-0.1666666666667001, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,72.16923516723408,69.6340861248993,
כפר תבור,2.1,ירוק,2.3,0.0091743119266,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,68.34810270393092,66.00772551692798,
ביר אל-מכסור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-17T00:00:00.000Z,57.395415767293656,53.47928872443211,0.0
אום אל-פחם,2.7,ירוק,3.0,0.0455764075067,-0.3461538461539,29,ירוק,2021-04-17T00:00:00.000Z,49.68702061255797,43.46975120342778,5.1
צור משה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-17T00:00:00.000Z,54.08501658124811,52.0048236358155,0.0
אבני חפץ,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-17T00:00:00.000Z,44.34824434824435,40.692640692640694,0.0
נוף הגליל,2,ירוק,1.0,0.0013913043478,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,64.41477949940405,60.707985697258636,
בני ברק,2.3,ירוק,0.9,0.0081154192966,0.2,29,ירוק,2021-04-17T00:00:00.000Z,30.286351553374256,25.15634689060765,1.4
רמת גן,1.7,ירוק,0.6,0.0010565240359,-0.2307692307693,20,ירוק,2021-04-17T00:00:00.000Z,63.8492077770981,61.440154486464436,1.2
סח'נין,2.5,ירוק,1.6,0.0184501845018,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,56.35630043451273,50.33519553072626,
כוכב יעקב,2.2,ירוק,1.1,0.0078125,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,27.861310592459603,24.573608617594257,
דייר אל-אסד,2,ירוק,0.8,0.009900990099,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,53.45397324940991,46.907946498819825,
גבע בנימין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-17T00:00:00.000Z,40.7330206704881,37.276359214868855,0.0
ג'ש (גוש חלב),4.2,ירוק,9.6,0.0731707317073,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,61.02564102564103,57.11538461538461,
אור יהודה,2.9,ירוק,1.6,0.0082758620689,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,60.91781233771558,56.27955284663951,
צופים,2.5,ירוק,4.1,0.0166666666666,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,53.88707037643208,51.10474631751227,
קדומים,2.2,ירוק,2.2,0.0054945054945,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,54.07294169032539,51.51779864599257,
עלי,2.9,ירוק,4.5,0.0022222222222,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,44.1025641025641,42.11817168338908,
קרני שומרון,2.3,ירוק,2.1,0.0072202166064,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,54.3826380109566,51.64348925410872,
ביר הדאג',3.9,ירוק,3.3,0.1538461538461,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,2.0016680567139282,1.5179316096747288,
מבשרת ציון,2.3,ירוק,1.2,0.0027100271002,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,68.64500759847209,65.52758040004929,
מצפה יריחו,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-17T00:00:00.000Z,40.97465886939571,38.32358674463938,0.0
מזכרת בתיה,1.7,ירוק,0.7,0.0022883295194,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,67.75753560781716,65.20039748261014,
בית שמש,3.1,ירוק,1.7,0.0106039649608,0.1499999999999999,37,ירוק,2021-04-17T00:00:00.000Z,29.40322214658498,25.755237879131688,2.8
בית שאן,2.4,ירוק,1.1,0.0074074074074,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,65.24236037934668,60.32665964172813,
קרית מלאכי,1.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,48.99778197650539,43.719707549494785,
נאעורה,4.4,ירוק,17.1,0.2,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,57.697228144989346,53.47547974413646,
אבו סנאן,3.1,צהוב,4.2,0.004213483146,0, קטן מ-15 ,צהוב,2021-04-17T00:00:00.000Z,53.38319586187613,48.133650216692295,
פדואל,2,צהוב,0.0,0,0, 0 ,צהוב,2021-04-17T00:00:00.000Z,53.8083538083538,50.122850122850124,0.0
קרית טבעון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-17T00:00:00.000Z,66.00788349939779,64.13007774006351,0.0
מודיעין-מכבים-רעות,2,ירוק,1.5,0.0045278137128,0.3999999999999999,17,ירוק,2021-04-17T00:00:00.000Z,65.10702524698134,62.705817782656425,1.8
לקיה,5.4,צהוב,7.5,0.0894308943089,-0.6451612903226001,35,צהוב,2021-04-17T00:00:00.000Z,22.947454844006568,18.171866447728515,23.9
ערערה-בנגב,3,צהוב,2.1,0.0338983050847,-0.4117647058824,18,צהוב,2021-04-17T00:00:00.000Z,24.8296984738871,19.079051592121242,9.5
עין נקובא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-17T00:00:00.000Z,39.63636363636363,32.111888111888106,0.0
בית ג'ן,2.8,צהוב,1.6,0.0111111111111,0, קטן מ-15 ,צהוב,2021-04-17T00:00:00.000Z,55.03328128852001,47.916837866710495,
הוואשלה (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-17T00:00:00.000Z,6,4.51063829787234,0.0
אלעזר,5,ירוק,16.3,0.0347826086956,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,59.681372549019606,57.23039215686274,
יקנעם עילית,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,65.18432317858776,62.68234902954989,
אשקלון,0.7,ירוק,0.8,0.0038986354775,-0.3333333333334,50,ירוק,2021-04-17T00:00:00.000Z,59.75061799210609,56.11163464033543,3.4
בית יצחק-שער חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-17T00:00:00.000Z,69.30970149253731,67.0242537313433,0.0
ג'ולס,2.5,ירוק,1.5,0.0322580645161,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,63.23911382734912,57.188693659281896,
עוזייר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,52.49851279000595,48.81023200475907,
אחוזת ברק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-17T00:00:00.000Z,69.5162635529608,66.55546288573811,0.0
מג'ד אל-כרום,1.8,ירוק,0.6,0.0071942446043,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,51.31098147317136,44.304122059106355,
משהד,4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,51.06809866635194,45.403044966363744,
מצפה רמון,2.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,51.765386841597525,48.98707312367355,
סייד (שבט),4.1,ירוק,4.6,0.125,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,6.938020351526363,4.717853839037928,
שגב-שלום,4.9,ירוק,5.3,0.0833333333333,-0.1666666666667001, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,23.260946327683616,19.31497175141243,
נווה דניאל,2.2,צהוב,0.0,0,0, 0 ,צהוב,2021-04-17T00:00:00.000Z,58.9655172413793,55.474137931034484,0.0
נתניה,0.8,ירוק,0.9,0.0039166815025,-0.4166666666667001,50,ירוק,2021-04-17T00:00:00.000Z,59.125432765854654,55.67851423766113,2.2
בת ים,0.7,ירוק,0.8,0.0037678975131,-0.3333333333334,24,ירוק,2021-04-17T00:00:00.000Z,64.26916695363617,60.51325799079611,1.9
נתיבות,0.9,ירוק,1.0,0.006106870229,-0.375, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,42.49290348742903,38.00689375506894,
בית אל,2.3,ירוק,0.0,0,0, 0 ,ירוק,2021-04-17T00:00:00.000Z,50.21937225784677,47.131285858926766,0.0
באר שבע,1.5,ירוק,1.6,0.0063694267515,-0.2608695652174,77,ירוק,2021-04-17T00:00:00.000Z,65.11841005773321,61.11839106654512,3.7
כעביה-טבאש-חג'אג'רה,2.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,48.368693171688356,43.76894277054733,
אבו רוקייק (שבט),4.2,ירוק,2.9,0.0652173913043,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,5.879475640774799,4.441400900019565,
ראמה,3.4,כתום,2.6,0.0132450331125,0, קטן מ-15 ,כתום,2021-04-17T00:00:00.000Z,67.68002061058868,61.70294989050624,
פרדסיה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-17T00:00:00.000Z,72.01745148187152,69.70061681961788,0.0
מג'דל שמס,2.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,56.572394165777304,48.37246531483458,
אבו גוש,2.9,צהוב,1.3,0,0, קטן מ-15 ,צהוב,2021-04-17T00:00:00.000Z,61.75273467311116,53.968455863647925,
אריאל,1.7,ירוק,0.5,0.0019569471624,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,58.517180788754395,55.642327215931275,
ג'סר א-זרקא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-17T00:00:00.000Z,54.01310130351354,48.038112882948454,
