name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
להבים,9.8,צהוב,112.9,0.0781563126252,1.8846153846153,153,אדום,2022-01-11T00:00:00.000Z,מעל 90%,86.43,73.14,230.4
מיתר,10,אדום,167.6,0.0752448797862,1.3194444444444,299,אדום,2022-01-11T00:00:00.000Z,מעל 90%,85.69,67.87,300.1
כפר ורדים,9.8,כתום,141.9,0.1081441922563,2.9,161,אדום,2022-01-11T00:00:00.000Z,87.97,83.64,70.01,293.0
חריש,9.7,כתום,103.5,0.075624082232,2.4406779661016,326,אדום,2022-01-11T00:00:00.000Z,56.62,50.73,35.21,166.3
סלמה,9.9,צהוב,176.5,0.1284796573875,2,77,אדום,2022-01-11T00:00:00.000Z,67.08,57.34,34.33,226.5
קציר,8.3,צהוב,111.6,0.1009174311926,1.2,41,אדום,2022-01-11T00:00:00.000Z,67.53,64.29,50.66,138.7
כוכב יאיר,10,אדום,162.5,0.0999342537804,1.4912280701754,308,אדום,2022-01-11T00:00:00.000Z,מעל 90%,מעל 90%,79.84,352.5
מודיעין-מכבים-רעות,10,אדום,190.9,0.1019329258219,1.576923076923,3109,אדום,2022-01-11T00:00:00.000Z,85.80,80.25,64.18,328.1
ערערה-בנגב,5.1,ירוק,6.9,0.0328282828282,0.3,18,צהוב,2022-01-11T00:00:00.000Z,33.13,27.36,10.88,9.5
הושעיה,9.8,ירוק,172.3,0.1117318435754,1.7692307692307,74,אדום,2022-01-11T00:00:00.000Z,88.08,80.56,62.04,354.2
סייד (שבט),2,אפור,0.0,0,0, קטן מ-15 ,ירוק,2022-01-11T00:00:00.000Z,16.56,13.04,3.15,
הוואשלה (שבט),3.9,אפור,4.3,0.0263157894736,0, קטן מ-15 ,ירוק,2022-01-11T00:00:00.000Z,12.72,10.89,3.49,
קיסריה,9.9,צהוב,171.3,0.0979228486646,2.84,142,אדום,2022-01-11T00:00:00.000Z,88.69,84.48,69.34,253.4
רהט,7.5,צהוב,25.5,0.0980091883614,1.021505376344,256,אדום,2022-01-11T00:00:00.000Z,44.68,36.50,15.8,34.7
כרמיאל,9.7,אדום,115.2,0.0832561013283,1.5094339622641,913,אדום,2022-01-11T00:00:00.000Z,79.53,74.62,59.14,197.7
קרית יערים,10,כתום,409.5,0.2519379844961,5.4,320,אדום,2022-01-11T00:00:00.000Z,50.03,38.04,24.04,511.8
צור הדסה,8.4,צהוב,116.6,0.0767519466073,0.1842105263156999,243,אדום,2022-01-11T00:00:00.000Z,62.96,57.80,44.57,209.9
מרכז שפירא,9.2,ירוק,91.7,0.0439121756487,-0.04347826086960005,83,אדום,2022-01-11T00:00:00.000Z,73.20,66.24,50.44,346.0
מעגלים,8.9,ירוק,111.3,0.1008771929824,0.3529411764704999,38,אדום,2022-01-11T00:00:00.000Z,58.03,51.26,37.12,183.9
"בני עי""ש",7.3,ירוק,50.7,0.0502873563218,2.5,74,כתום,2022-01-11T00:00:00.000Z,71.36,66.76,51.67,107.2
מעלות-תרשיחא,9.7,אדום,112.8,0.0945054945054,0.9841269841269,440,אדום,2022-01-11T00:00:00.000Z,73.81,68.78,50.77,198.6
נוף הגליל,9.6,אדום,115.4,0.0786005647944,1.5077720207253,814,אדום,2022-01-11T00:00:00.000Z,74.97,69.67,53.36,194.0
לקיה,8.3,ירוק,41.1,0.1086956521739,5,80,אדום,2022-01-11T00:00:00.000Z,30.78,25.33,9.26,54.7
כסיפה,4.5,ירוק,9.4,0.0648148148148,1.1,35,ירוק,2022-01-11T00:00:00.000Z,22.76,18.69,7.37,15.6
תל שבע,5.2,ירוק,16.7,0.0623916811091,2,50,צהוב,2022-01-11T00:00:00.000Z,31.73,27.13,11.35,23.2
בית חשמונאי,10,צהוב,233.0,0.0970695970695,1.8333333333333,99,אדום,2022-01-11T00:00:00.000Z,מעל 90%,84.70,65.05,452.3
קרית מלאכי,10,אדום,110.1,0.0833585019631,2.1162790697674,649,אדום,2022-01-11T00:00:00.000Z,59.67,51.75,32.97,266.6
שדרות,9.3,צהוב,58.8,0.0555731978405,2.6170212765957,363,אדום,2022-01-11T00:00:00.000Z,65.35,59.11,42.47,125.6
אור עקיבא,9.2,כתום,111.2,0.0873590982286,4.8378378378378,371,אדום,2022-01-11T00:00:00.000Z,73.80,67.92,49.47,191.1
מבשרת ציון,10,אדום,234.5,0.1029805461359,0.8419354838708999,907,אדום,2022-01-11T00:00:00.000Z,83.57,77.56,62.66,372.5
ביר אל-מכסור,6,ירוק,18.5,0.0681818181818,0.8,22,כתום,2022-01-11T00:00:00.000Z,68.27,61.40,35.76,22.6
רומת הייב,10,צהוב,238.5,0.1992031872509,0.1904761904761001,71,אדום,2022-01-11T00:00:00.000Z,55.87,49.67,25.33,338.7
כעביה-טבאש-חג'אג'רה,7.3,ירוק,73.1,0.184331797235,3.1,58,כתום,2022-01-11T00:00:00.000Z,60.33,51.74,26.1,103.4
זרזיר,7,צהוב,38.7,0.1235521235521,1.4615384615384,49,כתום,2022-01-11T00:00:00.000Z,60.65,54.33,28.14,59.2
אבו קורינאת (שבט),3.1,אפור,4.5,0.0422535211267,0, קטן מ-15 ,ירוק,2022-01-11T00:00:00.000Z,8.84,7.66,2.69,
אבו ג'ווייעד (שבט),10,אפור,223.7,0.088161209068,2.3548387096774,149,אדום,2022-01-11T00:00:00.000Z,80.38,71.37,43.06,320.5
אבו רובייעה (שבט),2.8,אפור,5.7,0.0961538461538,0, קטן מ-15 ,ירוק,2022-01-11T00:00:00.000Z,9.02,7.17,2.42,
אטרש (שבט),3.9,אפור,11.1,0.1025641025641,0, קטן מ-15 ,ירוק,2022-01-11T00:00:00.000Z,9.64,7.78,2.33,
קודייראת א-צאנע(שבט),2.6,אפור,0.0,0,0, קטן מ-15 ,ירוק,2022-01-11T00:00:00.000Z,7.74,6.41,1.7,
אעצם (שבט),3.4,אפור,4.6,0.1041666666666,0, קטן מ-15 ,ירוק,2022-01-11T00:00:00.000Z,10.52,8.74,2.35,
טובא-זנגריה,4.2,ירוק,17.4,0.081081081081,0.2, קטן מ-15 ,ירוק,2022-01-11T00:00:00.000Z,65.14,58.47,30.83,
אבו רוקייק (שבט),2.9,אפור,2.9,0.0218978102189,0, קטן מ-15 ,ירוק,2022-01-11T00:00:00.000Z,12.82,10.84,3.24,
בסמת טבעון,6.4,ירוק,26.2,0.0427698574338,1.1,26,כתום,2022-01-11T00:00:00.000Z,58.08,52.53,28.62,32.5
מסעודין אל-עזאזמה,3.6,אפור,2.2,0.0224719101123,0, קטן מ-15 ,ירוק,2022-01-11T00:00:00.000Z,7.51,6.08,2.09,
רכסים,9.7,כתום,159.2,0.2111111111111,4,272,אדום,2022-01-11T00:00:00.000Z,47.25,34.16,19.53,206.1
שבלי - אום אל-גנם,7.3,צהוב,55.2,0.0985507246376,2.090909090909,47,כתום,2022-01-11T00:00:00.000Z,73.25,64.17,40.2,76.3
מגדל העמק,9.4,אדום,91.9,0.0755082284607,1.890243902439,400,אדום,2022-01-11T00:00:00.000Z,73.03,67.34,50.9,155.1
ירוחם,9.9,צהוב,151.7,0.0929432013769,3.1538461538461,286,אדום,2022-01-11T00:00:00.000Z,72.14,64.29,46.82,267.8
שלומי,7.9,אדום,87.6,0.055797733217,0.735294117647,142,אדום,2022-01-11T00:00:00.000Z,75.88,70.72,53.76,210.8
שתולים,6.6,צהוב,47.8,0.0504587155963,0,34,כתום,2022-01-11T00:00:00.000Z,72.10,65.89,49.64,162.4
תפרח,9,ירוק,124.8,0.2014388489208,1.8,47,אדום,2022-01-11T00:00:00.000Z,51.49,32.81,18.86,209.5
"כפר חב""ד",10,אדום,179.7,0.1468110709987,1.2407407407407,224,אדום,2022-01-11T00:00:00.000Z,51.21,40.88,25.4,332.6
מעגן מיכאל,9.5,צהוב,139.5,0.0775401069518,0.6111111111111001,51,אדום,2022-01-11T00:00:00.000Z,80.90,76.82,60.08,245.3
גבעת שמואל,9.9,אדום,162.7,0.097472150814,0.7791164658634,875,אדום,2022-01-11T00:00:00.000Z,79.83,73.80,58.75,321.3
עומר,8.8,אדום,118.9,0.0601792573623,1.3684210526315,145,אדום,2022-01-11T00:00:00.000Z,מעל 90%,מעל 90%,77.76,191.6
שייח' דנון,3.8,ירוק,17.0,0.0167224080267,0, קטן מ-15 ,ירוק,2022-01-11T00:00:00.000Z,65.09,57.36,31.85,
כפר קרע,8.3,ירוק,35.2,0.079006772009,4.2307692307692,83,אדום,2022-01-11T00:00:00.000Z,68.52,60.55,37.1,42.9
אבטין,5,ירוק,20.8,0.05,0, קטן מ-15 ,צהוב,2022-01-11T00:00:00.000Z,63.98,57.33,30.86,
מייסר,4,צהוב,29.2,0.0631578947368,0, קטן מ-15 ,ירוק,2022-01-11T00:00:00.000Z,68.40,62.47,36.95,
קלנסווה,6.9,ירוק,40.5,0.042870036101,8.5,124,כתום,2022-01-11T00:00:00.000Z,62.86,52.07,26.68,52.8
ערערה,6.8,ירוק,27.8,0.0554272517321,6.1,81,כתום,2022-01-11T00:00:00.000Z,51.57,44.80,24.39,31.7
מוקייבלה,8.7,ירוק,55.8,0.1538461538461,1.3,36,אדום,2022-01-11T00:00:00.000Z,73.21,62.25,33.22,87.3
כפר קאסם,8.7,ירוק,33.8,0.0709342560553,1.3428571428571,131,אדום,2022-01-11T00:00:00.000Z,65.63,53.01,28.45,54.1
כפר ברא,5.3,ירוק,37.2,0.0736842105263,0.3999999999999999,21,צהוב,2022-01-11T00:00:00.000Z,68.36,55.95,31.56,55.8
ג'ת,9.2,ירוק,101.2,0.1331901181525,11.4,136,אדום,2022-01-11T00:00:00.000Z,66.01,57.88,35.66,111.0
ג'לג'וליה,6.1,ירוק,30.1,0.0951086956521,2.1,52,כתום,2022-01-11T00:00:00.000Z,61.49,52.64,28.91,50.5
סביון,9.7,כתום,227.4,0.099173553719,1.7878787878787,155,אדום,2022-01-11T00:00:00.000Z,מעל 90%,מעל 90%,80.4,383.2
יד בנימין,9.2,כתום,207.1,0.0896946564885,0.5714285714284999,187,אדום,2022-01-11T00:00:00.000Z,58.46,51.52,35.21,440.1
אזור,9.1,אדום,131.5,0.0936842105263,0.2608695652173001,308,אדום,2022-01-11T00:00:00.000Z,68.77,63.66,49.07,232.8
ראמה,9.8,צהוב,94.0,0.1245847176079,1.92,107,אדום,2022-01-11T00:00:00.000Z,81.39,71.60,48.4,137.8
ריינה,9.8,ירוק,63.8,0.13769751693,2.8125,159,אדום,2022-01-11T00:00:00.000Z,53.74,46.24,24.95,83.1
ג'סר א-זרקא,5.4,ירוק,25.1,0.0655462184873,2.8,42,צהוב,2022-01-11T00:00:00.000Z,72.87,60.81,38.72,27.8
שעב,5.6,ירוק,36.1,0.1038461538461,1.6,32,צהוב,2022-01-11T00:00:00.000Z,71.09,61.30,35.49,44.4
פוריידיס,6.8,ירוק,35.7,0.0688665710186,3.8,60,כתום,2022-01-11T00:00:00.000Z,69.33,60.37,36.62,44.6
פקיעין (בוקייעה),6.9,ירוק,35.3,0.0609418282548,0.9090909090909001,32,כתום,2022-01-11T00:00:00.000Z,70.67,60.14,39.24,53.8
פסוטה,8.7,צהוב,78.4,0.1315789473684,1.5,41,אדום,2022-01-11T00:00:00.000Z,77.97,71.04,50.08,128.6
עספיא,9.2,ירוק,72.9,0.0799289520426,6.6666666666666,107,אדום,2022-01-11T00:00:00.000Z,67.00,58.58,38.91,84.8
עין מאהל,7.1,ירוק,31.0,0.0804597701149,3.2,49,כתום,2022-01-11T00:00:00.000Z,73.61,58.88,33.65,36.2
עראבה,8.2,ירוק,37.3,0.0653769179452,2.1612903225806,123,אדום,2022-01-11T00:00:00.000Z,68.03,58.30,33.09,46.8
עיילבון,9.7,צהוב,128.0,0.0900243309002,2.8947368421052,81,אדום,2022-01-11T00:00:00.000Z,71.72,64.11,45.03,140.1
אעבלין,7.5,ירוק,51.1,0.1028315946348,5.9,93,כתום,2022-01-11T00:00:00.000Z,66.77,58.71,36.07,68.8
עוזייר,6.4,צהוב,50.6,0.1096774193548,0.7,18,כתום,2022-01-11T00:00:00.000Z,65.59,59.10,30.4,53.5
סולם,6.7,ירוק,60.4,0.0481927710843,0.6000000000000001,30,כתום,2022-01-11T00:00:00.000Z,79.23,68.92,43.09,113.3
סאג'ור,7.7,ירוק,52.8,0.1095238095238,1.3,34,אדום,2022-01-11T00:00:00.000Z,77.48,65.85,47.04,78.0
נאעורה,3.7,ירוק,29.9,0.1060606060606,0, קטן מ-15 ,ירוק,2022-01-11T00:00:00.000Z,73.35,63.45,36.16,
נחף,8.7,צהוב,29.2,0.0582089552238,0.3928571428570999,67,אדום,2022-01-11T00:00:00.000Z,64.93,55.15,31.06,50.2
עין נקובא,4.5,צהוב,28.0,0.0636942675159,0, קטן מ-15 ,צהוב,2022-01-11T00:00:00.000Z,59.10,47.08,25.03,
משהד,7,כתום,73.2,0.1198428290766,2.6470588235294,74,כתום,2022-01-11T00:00:00.000Z,64.62,54.97,28.89,87.3
מעיליא,9.9,צהוב,225.0,0.1759036144578,3.5625,102,אדום,2022-01-11T00:00:00.000Z,68.91,63.30,44.16,314.3
ראש פינה,9.1,צהוב,105.2,0.0781609195402,1.6153846153846,54,אדום,2022-01-11T00:00:00.000Z,73.24,69.10,54.19,167.0
