name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
שתולים,10,אדום,616.3,0.2672064777327,-0.1283783783784001,109,אדום,2022-02-01T00:00:00.000Z,71.95,66.60,50.22,520.8
תפרח,8.1,אדום,120.4,0.3506493506493,-0.686046511628,77,אדום,2022-02-01T00:00:00.000Z,51.63,34.69,19.22,343.3
"כפר חב""ד",9.8,אדום,276.2,0.2544217687074,-0.5,277,אדום,2022-02-01T00:00:00.000Z,51.08,41.20,25.60,411.3
מעגן מיכאל,10,אדום,620.5,0.378612716763,0.2285714285714,113,אדום,2022-02-01T00:00:00.000Z,81.10,78.31,61.38,543.5
גבעת שמואל,10,אדום,578.3,0.2527121888959,-0.06583629893239995,1460,אדום,2022-02-01T00:00:00.000Z,80.33,75.93,59.65,536.1
עומר,10,אדום,556.2,0.2326350606394,-0.002369668246499979,385,אדום,2022-02-01T00:00:00.000Z,מעל 90%,מעל 90%,79.17,508.7
ראש פינה,10,אדום,578.4,0.2671428571428,0.1065088757396,182,אדום,2022-02-01T00:00:00.000Z,72.81,69.84,54.56,562.9
מזכרת בתיה,10,אדום,689.0,0.231479446032,-0.08691834942940002,1035,אדום,2022-02-01T00:00:00.000Z,89.90,85.25,65.46,685.7
אופקים,10,אדום,481.5,0.2743902439024,-0.2086294416244,1888,אדום,2022-02-01T00:00:00.000Z,64.98,57.38,40.09,583.1
אליכין,10,אדום,444.3,0.2508090614886,-0.3304347826087,170,אדום,2022-02-01T00:00:00.000Z,71.41,67.77,51.10,490.5
יבנאל,10,אדום,284.9,0.3048780487804,-0.2345679012346,130,אדום,2022-02-01T00:00:00.000Z,41.33,36.73,25.16,298.6
כפר תבור,10,אדום,593.0,0.201981707317,-0.06451612903229997,297,אדום,2022-02-01T00:00:00.000Z,88.23,83.50,66.01,674.8
עתלית,10,אדום,619.6,0.3107692307692,-0.01633986928109998,556,אדום,2022-02-01T00:00:00.000Z,73.57,69.57,52.97,572.3
אשדוד,10,אדום,390.6,0.2591852109411,-0.2686740011581,8871,אדום,2022-02-01T00:00:00.000Z,70.87,63.87,47.05,392.0
מצפה רמון,10,אדום,615.5,0.3224206349206,-0.08069164265130002,324,אדום,2022-02-01T00:00:00.000Z,68.22,63.57,48.04,625.1
רמת ישי,10,אדום,644.6,0.2641118591403,0.2444987775061001,485,אדום,2022-02-01T00:00:00.000Z,84.02,81.18,66.08,614.2
גבעת ברנר,9.4,אדום,559.1,0.1905972045743,0.1550387596899001,168,אדום,2022-02-01T00:00:00.000Z,79.40,76.74,61.58,630.4
תל מונד,10,אדום,729.5,0.2663650878126,0.1961023142509,877,אדום,2022-02-01T00:00:00.000Z,89.96,86.66,68.63,651.5
גן יבנה,10,אדום,548.0,0.2532517214996,-0.1641123882504,1350,אדום,2022-02-01T00:00:00.000Z,78.43,73.62,56.34,565.2
כפר יונה,10,אדום,647.7,0.274979757085,-0.02924311926610002,1642,אדום,2022-02-01T00:00:00.000Z,75.24,71.34,55.00,628.2
פרדסיה,10,אדום,783.8,0.2167976830781,0.02761341222869995,488,אדום,2022-02-01T00:00:00.000Z,מעל 90%,מעל 90%,72.38,734.2
אבן יהודה,10,אדום,663.3,0.2763313609467,0.08004640371219995,857,אדום,2022-02-01T00:00:00.000Z,מעל 90%,88.09,69.17,610.6
קדימה-צורן,10,אדום,561.0,0.2813938198553,-0.03338391502280003,1216,אדום,2022-02-01T00:00:00.000Z,78.54,74.99,58.92,535.4
גני תקווה,10,אדום,590.9,0.2095316351684,-0.06337509211500003,1222,אדום,2022-02-01T00:00:00.000Z,83.54,79.18,62.73,568.2
יקנעם עילית,10,אדום,623.8,0.2713178294573,0.2394715111478001,1372,אדום,2022-02-01T00:00:00.000Z,80.62,76.97,61.34,570.2
נתיבות,10,אדום,415.7,0.2999271137026,-0.4551495016612001,2291,אדום,2022-02-01T00:00:00.000Z,55.40,46.98,29.86,580.6
צור משה,10,אדום,711.5,0.1874027993779,0.5225806451612001,191,אדום,2022-02-01T00:00:00.000Z,71.27,68.19,54.72,575.8
בית יצחק-שער חפר,10,אדום,494.4,0.2266949152542,-0.2885906040269,113,אדום,2022-02-01T00:00:00.000Z,87.17,83.49,68.98,527.1
ניצן,10,אדום,634.9,0.3157894736842,-0.3534136546185001,220,אדום,2022-02-01T00:00:00.000Z,69.79,63.01,45.47,867.5
בית דגן,10,אדום,482.3,0.2506887052341,-0.2331154684096,315,אדום,2022-02-01T00:00:00.000Z,74.91,70.06,55.19,431.6
קרית עקרון,10,אדום,474.0,0.2249149659863,-0.2376093294461,625,אדום,2022-02-01T00:00:00.000Z,69.45,65.07,47.87,566.4
אבו גוש,10,אדום,918.3,0.227172889865,-0.3633156966491,1127,אדום,2022-02-01T00:00:00.000Z,מעל 90%,מעל 90%,מעל 90%,1433.5
אבו סנאן,10,אדום,774.5,0.2928683796539,-0.1302982731555,1140,אדום,2022-02-01T00:00:00.000Z,78.79,69.15,42.55,796.9
אכסאל,10,אדום,466.1,0.3101913662661,-0.45234375,1116,אדום,2022-02-01T00:00:00.000Z,67.27,58.32,32.11,742.1
בית ג'ן,10,אדום,858.7,0.4120188531029,0.0205078125,959,אדום,2022-02-01T00:00:00.000Z,72.70,60.24,41.96,788.1
מגאר,10,אדום,785.5,0.350419207317,-0.1806364858808,1987,אדום,2022-02-01T00:00:00.000Z,72.25,64.14,40.86,853.9
בועיינה-נוג'ידאת,10,אדום,542.4,0.3261520047875,-0.4026402640265,614,אדום,2022-02-01T00:00:00.000Z,72.17,62.02,35.42,613.3
בענה,10,אדום,416.8,0.2973883740522,-0.4583333333334,393,אדום,2022-02-01T00:00:00.000Z,61.74,51.70,28.71,466.7
ג'ולס,10,אדום,1043.5,0.370731707317,0.0286144578312999,638,אדום,2022-02-01T00:00:00.000Z,76.38,68.48,49.44,974.8
ג'ש (גוש חלב),10,אדום,647.4,0.3069908814589,0.09189189189179992,200,אדום,2022-02-01T00:00:00.000Z,75.54,68.81,50.10,641.0
דבוריה,10,אדום,587.0,0.3255208333333,-0.2850627137971,784,אדום,2022-02-01T00:00:00.000Z,68.54,58.91,37.15,733.9
דייר אל-אסד,10,אדום,291.9,0.3257243195785,-0.2851637764933001,462,אדום,2022-02-01T00:00:00.000Z,70.98,59.25,36.97,363.5
דייר חנא,10,אדום,725.7,0.3239676458067,-0.2159090909091,807,אדום,2022-02-01T00:00:00.000Z,73.16,61.98,37.76,771.6
דאלית אל-כרמל,10,אדום,631.5,0.433025404157,-0.2878787878788,1027,אדום,2022-02-01T00:00:00.000Z,64.39,54.47,38.05,575.0
חורפיש,10,אדום,993.8,0.2996306555863,0.1120689655172,668,אדום,2022-02-01T00:00:00.000Z,80.69,68.31,47.61,1029.3
טורעאן,10,אדום,523.6,0.3361607142857,-0.4284632853899,966,אדום,2022-02-01T00:00:00.000Z,70.35,60.90,34.61,669.9
יפיע,10,אדום,481.4,0.3720464557468,-0.4386706948641,1244,אדום,2022-02-01T00:00:00.000Z,63.95,54.47,31.64,644.6
ירכא,10,אדום,642.9,0.3813588255377,-0.1982758620690001,1022,אדום,2022-02-01T00:00:00.000Z,64.88,53.72,33.96,588.7
כאבול,10,אדום,433.5,0.3100349475786,-0.4979658258747,889,אדום,2022-02-01T00:00:00.000Z,65.20,54.55,33.66,624.6
כאוכב אבו אל-היג'א,10,אדום,861.4,0.3131813676907,-0.1201117318436,326,אדום,2022-02-01T00:00:00.000Z,71.70,62.32,37.87,891.4
כפר יאסיף,10,אדום,743.5,0.3776464795667,0.02008032128509996,713,אדום,2022-02-01T00:00:00.000Z,72.91,64.65,41.01,695.7
כפר כמא,10,אדום,768.6,0.2932584269662,0.07851239669420007,298,אדום,2022-02-01T00:00:00.000Z,73.70,69.79,54.77,877.5
כפר כנא,10,אדום,365.1,0.317890772128,-0.6116193961574,1292,אדום,2022-02-01T00:00:00.000Z,69.37,59.88,34.62,555.7
כפר מנדא,10,אדום,312.5,0.3880506940253,-0.5735099337749,858,אדום,2022-02-01T00:00:00.000Z,61.48,51.63,25.57,416.3
עילוט,10,אדום,405.8,0.3769063180827,-0.5028735632184,492,אדום,2022-02-01T00:00:00.000Z,60.19,52.08,26.49,577.0
כפר מצר,10,אדום,489.6,0.3530927835051,-0.4848484848485,201,אדום,2022-02-01T00:00:00.000Z,68.11,57.74,33.26,723.5
מג'ד אל-כרום,10,אדום,482.1,0.2706306306306,-0.3443766346993,885,אדום,2022-02-01T00:00:00.000Z,73.60,59.41,33.16,567.3
מזרעה,10,אדום,609.1,0.3431372549019,-0.2278481012659001,284,אדום,2022-02-01T00:00:00.000Z,67.42,61.46,37.79,708.9
מעיליא,10,אדום,810.5,0.3287671232876,-0.1461038961039,281,אדום,2022-02-01T00:00:00.000Z,69.24,63.88,45.08,865.9
משהד,10,אדום,513.4,0.3130372492836,-0.4845971563982,642,אדום,2022-02-01T00:00:00.000Z,64.71,55.31,29.46,757.7
עין נקובא,9.8,אדום,237.8,0.3269961977186,-0.5971563981043,177,אדום,2022-02-01T00:00:00.000Z,59.89,48.20,26.60,495.1
נחף,10,אדום,595.1,0.3928748144482,-0.3282571912014,844,אדום,2022-02-01T00:00:00.000Z,65.47,55.82,31.81,632.5
נאעורה,10,אדום,567.2,0.4067278287461,-0.2849462365592,127,אדום,2022-02-01T00:00:00.000Z,72.92,63.03,37.14,541.6
סאג'ור,10,אדום,738.5,0.3296146044624,-0.05847953216379997,292,אדום,2022-02-01T00:00:00.000Z,78.42,67.64,48.26,669.7
סולם,10,אדום,506.0,0.3008849557522,-0.5109489051095,202,אדום,2022-02-01T00:00:00.000Z,79.42,69.07,43.43,762.8
עוזייר,10,אדום,535.4,0.3086206896551,-0.2207792207793,201,אדום,2022-02-01T00:00:00.000Z,64.84,58.54,30.52,597.9
אעבלין,10,אדום,473.5,0.343733189887,-0.4046511627907,774,אדום,2022-02-01T00:00:00.000Z,66.93,58.51,36.31,572.7
עיילבון,10,אדום,655.6,0.3267750213857,-0.3339191564148,398,אדום,2022-02-01T00:00:00.000Z,71.93,64.50,45.56,688.5
עראבה,10,אדום,630.7,0.3386275707595,-0.3756593820649,1530,אדום,2022-02-01T00:00:00.000Z,68.88,59.28,34.27,582.3
עין מאהל,10,אדום,376.5,0.3897396630934,-0.5308187672494,694,אדום,2022-02-01T00:00:00.000Z,74.37,60.22,34.78,512.4
עספיא,10,אדום,796.5,0.4321997417133,-0.1842532467533,921,אדום,2022-02-01T00:00:00.000Z,67.45,59.09,39.64,730.0
פסוטה,10,אדום,862.9,0.3931623931623,0.1088709677419,258,אדום,2022-02-01T00:00:00.000Z,78.29,71.38,50.67,809.5
פקיעין (בוקייעה),10,אדום,953.6,0.3667953667953,-0.1624815361891,605,אדום,2022-02-01T00:00:00.000Z,70.79,60.39,39.61,1017.5
פוריידיס,10,אדום,518.6,0.3033463711429,-0.2124293785311,852,אדום,2022-02-01T00:00:00.000Z,69.31,60.35,37.31,634.0
שעב,10,אדום,498.5,0.3281818181818,-0.3646017699116,375,אדום,2022-02-01T00:00:00.000Z,71.29,61.91,36.42,520.7
ג'סר א-זרקא,9.9,אדום,340.1,0.2141673570836,-0.4640250260689,746,אדום,2022-02-01T00:00:00.000Z,72.78,61.46,40.00,493.6
ריינה,10,אדום,422.8,0.3154414624659,-0.4233784746971,1015,אדום,2022-02-01T00:00:00.000Z,54.22,46.75,25.58,530.5
ראמה,10,אדום,742.0,0.3762246897452,-0.1736011477762,545,אדום,2022-02-01T00:00:00.000Z,81.18,71.69,48.87,702.0
אזור,10,אדום,524.6,0.2599776202909,0.1924398625429,624,אדום,2022-02-01T00:00:00.000Z,68.70,64.17,49.24,471.7
יד בנימין,10,אדום,531.9,0.2252964426877,-0.3253731343284,261,אדום,2022-02-01T00:00:00.000Z,59.24,53.02,36.22,614.3
סביון,10,אדום,566.1,0.1994750656167,0.01777777777769996,202,אדום,2022-02-01T00:00:00.000Z,מעל 90%,מעל 90%,81.85,499.4
ג'לג'וליה,10,אדום,456.5,0.2584699453551,0.08045977011489991,498,אדום,2022-02-01T00:00:00.000Z,60.24,51.71,28.96,483.7
ג'ת,10,אדום,573.8,0.3789978678038,-0.2101123595506,752,אדום,2022-02-01T00:00:00.000Z,64.32,56.58,35.72,613.8
כפר ברא,10,אדום,547.3,0.232044198895,-0.1308016877638,187,אדום,2022-02-01T00:00:00.000Z,70.14,57.65,33.10,496.8
כפר קאסם,10,אדום,452.2,0.2530204460966,-0.2817824377458,1326,אדום,2022-02-01T00:00:00.000Z,66.02,53.96,29.45,547.1
מוקייבלה,10,אדום,448.6,0.3105175292153,-0.3771043771044,313,אדום,2022-02-01T00:00:00.000Z,73.16,62.22,34.02,759.0
ערערה,10,אדום,470.9,0.2691363534925,-0.2916912197997,1278,אדום,2022-02-01T00:00:00.000Z,51.55,44.81,24.83,500.7
קלנסווה,10,אדום,448.6,0.2420762517225,-0.3852889667251001,1230,אדום,2022-02-01T00:00:00.000Z,62.75,52.54,27.46,524.1
מייסר,10,אדום,593.1,0.3160621761658,-0.2469135802470001,129,אדום,2022-02-01T00:00:00.000Z,68.11,62.52,38.31,627.1
אבטין,10,אדום,453.8,0.43853820598,-0.02962962962969995,117,אדום,2022-02-01T00:00:00.000Z,63.11,56.36,31.49,405.3
כפר קרע,10,אדום,648.2,0.3320984387404,-0.156796769852,1198,אדום,2022-02-01T00:00:00.000Z,68.44,60.71,37.80,619.8
שייח' דנון,10,אדום,585.8,0.2993079584775,-0.1690821256039,192,אדום,2022-02-01T00:00:00.000Z,65.33,57.39,32.29,654.0
