name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
עיילבון,2.2,ירוק,1.7,0.0149253731343,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,60.352880124545926,57.04895346825809,
פסוטה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,67.05365547536869,64.51208032632569,0.0
יפיע,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,50.89646595502124,46.38304487511659,0.0
גבעת ברנר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,61.65103189493434,60.37523452157598,0.0
עין קנייא,1.4,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,67.05552963135791,60.42930471301913,0.0
יקיר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,50.60796645702305,47.84067085953879,0.0
אשקלון, 0 ,ירוק,0.1,0.000581733566,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,60.74828259652285,57.76143456112317,
שעב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,57.02582615940016,52.36045542904749,0.0
מבוא חורון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,37.78513612950699,35.61442236938926,0.0
נוקדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,37.03560371517028,35.06191950464396,0.0
מסעודין אל-עזאזמה,4.5,ירוק,3.4,0.1428571428571,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,5.0650661880188474,4.223693067085484,
צור יצחק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,51.84510250569476,50.52391799544419,0.0
קרית ביאליק,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,69.07191739704646,66.6970824828911,
אום אל-פחם,1.4,ירוק,0.4,0.0056338028169,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,50.42230176502742,45.49045192460282,
"כפר חב""ד",2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-22T00:00:00.000Z,38.48552338530067,33.630289532293986,0.0
מעלות-תרשיחא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,65.1457712789963,62.24388482715047,0.0
אילת,0.6,ירוק,0.2,0.0006510416666,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,67.37577846763288,64.32856571504752,
מצפה יריחו,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,41.79337231968811,39.1812865497076,0.0
ג'ת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,54.35847208619001,49.7469800848841,0.0
אעבלין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,54.088050314465406,50.418054014058455,0.0
פתח תקווה,0.7,ירוק,0.4,0.003145643284,-0.1666666666667001,18,ירוק,2021-05-22T00:00:00.000Z,63.8637207649335,60.826907641747894,0.7
מעלה אדומים,1.4,ירוק,0.3,0.0016103059581,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,64.6553092428972,61.36447806994339,
נופית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,76.41653905053599,74.80857580398163,0.0
צור משה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,54.687971058185106,52.60777811275249,0.0
אבו רובייעה (שבט),2.4,צהוב,1.1,0.04,0, קטן מ-15 ,צהוב,2021-05-22T00:00:00.000Z,2.7027027027027026,2.182517245278752,
שבלי - אום אל-גנם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,60.5164853012831,55.6927074874127,0.0
מג'דל שמס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,59.87193169690501,51.156172180718606,0.0
ג'דיידה-מכר,1.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,55.94674417514416,50.79461816136139,
ביתר עילית,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,21.823253992854465,18.22112012007113,
נוף הגליל,1,ירוק,0.2,0.0017006802721,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,65.70202622169249,62.84624553039333,
כפר קאסם,1.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,49.01386367387357,42.35434890245915,
עין נקובא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,41.11888111888112,34.04195804195804,0.0
אליכין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,63.67570686670514,61.10790536641662,0.0
"בסמ""ה",2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-05-22T00:00:00.000Z,51.706984003121335,47.142021069059695,
אלון שבות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,68.53101896496302,64.86660237865638,0.0
גבעת אבני,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,78.22115384615384,75.96153846153845,0.0
אבו תלול,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,6.891701828410689,6.282231598687295,0.0
מוקייבלה,3.1,צהוב,2.4,0.0333333333333,0, קטן מ-15 ,צהוב,2021-05-22T00:00:00.000Z,57.08050436469448,50.775945683802135,
בית שאן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,66.0326659641728,61.917808219178085,0.0
כפר קרע,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,55.71650284531816,51.10191412312468,0.0
קרית עקרון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,61.49175276418344,58.47380822911003,0.0
נווה דניאל,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-22T00:00:00.000Z,60.129310344827594,56.46551724137932,0.0
קרית ארבע,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,48.03974952355023,45.20827661312279,0.0
רמלה,1.6,ירוק,0.8,0.0077021822849,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,56.4685382884933,51.96416264645073,
אבו קורינאת (שבט),2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-22T00:00:00.000Z,4.113496472001201,3.5129860381324125,0.0
לקיה,1.9,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-05-22T00:00:00.000Z,24.82895457033388,20.648604269293923,
אורנית,2.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,69.13429522752497,67.55826859045506,
אפרת,4.7,ירוק,7.0,0.0083857442348,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,59.553415061295965,56.24343257443082,
כפר ורדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,75.99636032757053,73.86715195632392,0.0
עראבה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,52.45109233462739,47.76204612925326,0.0
גני תקווה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,64.25516087037381,62.21405988469406,0.0
ערד,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,65.5207949944792,60.80235553919764,
יבנה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,59.19733113607588,56.28730480918025,
מרכז שפירא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,58.98290954564401,56.27344726969571,0.0
יבנאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,34.09143119687572,31.702274293590627,0.0
דבוריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,54.67140984834301,49.9812769144355,0.0
גבעת שמואל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,61.484799530033776,58.90732853576149,0.0
קרני שומרון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,55.088495575221245,52.53898019384745,0.0
מזכרת בתיה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,68.30076184166943,66.05498509440211,0.0
תל מונד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,70.62625362157343,68.4421662580789,0.0
רמת ישי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,68.59169199594731,66.91995947315095,0.0
שלומי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,63.67280285035629,61.16389548693587,0.0
אל סייד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,10.067667932001982,8.565769929031193,0.0
אבן יהודה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,67.6617269877458,65.58136221145625,0.0
יד בנימין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,42.45704871734526,39.79759943516121,0.0
רומת הייב,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-22T00:00:00.000Z,44.6087786259542,40.839694656488554,0.0
נשר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,66.98960203783355,64.87242660876102,0.0
אבו סנאן,2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-05-22T00:00:00.000Z,54.82315112540193,50.46134489025583,
ירכא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,52.06797235023042,45.36866359447004,
הרצליה,1.5,ירוק,0.2,0.00109229929,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,69.59418595274575,67.43810982985244,
טירה,1.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,52.06510455286965,47.04508379059766,
קרית אתא,1,ירוק,0.3,0.0031948881789,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,65.73847632861649,62.7751260730971,
עלי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,44.68227424749164,42.69788182831661,0.0
יקנעם עילית,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,66.01969992934625,63.88346286521758,
סביון,2.6,ירוק,2.5,0.008547008547,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,82.62051915945612,79.53028430160693,
תפרח,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,31.341952741863576,24.030316540347748,
קרית אונו,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,65.15523076168522,63.14679484035509,
בסמת טבעון,2.4,ירוק,1.2,0.0166666666666,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,49.3188351456068,46.39420072490938,
כפר האורנים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,66.88188378275731,64.56513482719332,0.0
טייבה,1.4,ירוק,0.2,0.0017064846416,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,46.03876003768337,42.14032569198331,
קצר א-סר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,6.308049535603716,5.88235294117647,0.0
אבו גוש,2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-05-22T00:00:00.000Z,67.51462732129228,60.56982955990841,
חיפה,0.6,ירוק,0.2,0.0012751849018,0,18,ירוק,2021-05-22T00:00:00.000Z,66.57215744207508,64.02111017927511,0.6
עומר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,84.05337561104506,81.66204254194741,0.0
בוקעאתא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,64.60985472517598,53.31735809495283,0.0
גבע בנימין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,41.74048983845753,38.82230328295987,0.0
