date,dailyDoublingRate,numberOfDoublingDays
2021-04-05T00:00:00.000Z,0.8830950378469371,78.83673218064362
2021-04-06T00:00:00.000Z,-5.669028761984163,-11.87696795788541
2021-04-07T00:00:00.000Z,-9.854175872735304,-6.681480292076683
2021-04-08T00:00:00.000Z,-5.931372549019609,-11.33601247685536
2021-04-09T00:00:00.000Z,-10.05732152162585,-6.539270900803542
2021-04-10T00:00:00.000Z,-2.201622247972201,-31.13561507509131
2021-04-11T00:00:00.000Z,-3.258293838862558,-20.92483014123952
2021-04-12T00:00:00.000Z,-9.736680955296995,-6.76643703798926
2021-04-13T00:00:00.000Z,-7.462686567164178,-8.93711913900494
2021-04-14T00:00:00.000Z,-5.865102639296194,-11.46809482129707
2021-04-15T00:00:00.000Z,-9.034267912772576,-7.320380112688
2021-04-16T00:00:00.000Z,-9.845890410958912,-6.687404850596431
2021-04-17T00:00:00.000Z,-0.2849002849002802,-242.9479219865699
2021-04-18T00:00:00.000Z,0.19047619047618541,364.2487334655145
2021-04-19T00:00:00.000Z,-8.650190114068446,-7.661287227629165
2021-04-20T00:00:00.000Z,-3.85015608740894,-17.65425157342546
2021-04-21T00:00:00.000Z,-8.874458874458869,-7.458644518987454
2021-04-22T00:00:00.000Z,4.038004750593816,17.50987312829293
2021-04-23T00:00:00.000Z,0,
2021-04-24T00:00:00.000Z,-5.022831050228305,-13.45038007225748
2021-04-25T00:00:00.000Z,-7.932692307692313,-8.38650825335887
2021-04-26T00:00:00.000Z,-5.2219321148825095,-12.92409715119998
2021-04-27T00:00:00.000Z,-10.33057851239669,-6.356793946399214
2021-04-28T00:00:00.000Z,-2.457757296466978,-27.85441494022472
2021-04-29T00:00:00.000Z,-5.826771653543295,-11.54586321904962
2021-04-30T00:00:00.000Z,-5.351170568561869,-12.60343777400218
2021-05-01T00:00:00.000Z,-4.240282685512364,-15.99764476837509
2021-05-02T00:00:00.000Z,-5.166051660516602,-13.06771167993186
2021-05-03T00:00:00.000Z,-5.4474708171206245,-12.37439286089906
2021-05-04T00:00:00.000Z,-4.938271604938271,-13.68673164437934
2021-05-05T00:00:00.000Z,-6.277056277056281,-10.69223374332448
2021-05-06T00:00:00.000Z,-10.16166281755196,-6.468436273505064
2021-05-07T00:00:00.000Z,-11.56812339331619,-5.638199332776742
2021-05-08T00:00:00.000Z,0.2906976744186052,238.7890360329333
2021-05-09T00:00:00.000Z,-4.637681159420293,-14.59666965622324
2021-05-10T00:00:00.000Z,-3.951367781155013,-17.19305332561184
2021-05-11T00:00:00.000Z,-8.860759493670889,-7.470728933150008
2021-05-12T00:00:00.000Z,-14.23611111111112,-4.513495512446098
2021-05-13T00:00:00.000Z,-7.692307692307699,-8.659716802522796
2021-05-14T00:00:00.000Z,-3.070175438596479,-22.22841912348584
2021-05-15T00:00:00.000Z,1.809954751131238,38.64191919955205
2021-05-16T00:00:00.000Z,-1.7777777777777781,-38.64191919955167
2021-05-17T00:00:00.000Z,-16.742081447963812,-3.78299809936839
2021-05-18T00:00:00.000Z,-6.521739130434778,-10.27778791244223
2021-05-19T00:00:00.000Z,16.27906976744187,4.595769128808873
2021-05-20T00:00:00.000Z,2.000000000000002,35.0027887811465
2021-05-21T00:00:00.000Z,-2.450980392156865,-27.93239801090089
2021-05-22T00:00:00.000Z,-4.020100502512558,-16.89309252623898
2021-05-23T00:00:00.000Z,-1.570680628272247,-43.78288244789967
2021-05-24T00:00:00.000Z,7.978723404255317,9.029584625264226
2021-05-25T00:00:00.000Z,0,
2021-05-26T00:00:00.000Z,-20.68965517241379,-2.990260371476666
2021-05-27T00:00:00.000Z,-12.42236024844721,-5.225601613767119
2021-05-28T00:00:00.000Z,-2.8368794326241074,-24.08520220922611
2021-05-29T00:00:00.000Z,0.7299270072992581,95.30731723631239
2021-05-30T00:00:00.000Z,-16.66666666666667,-3.801784016923929
2021-05-31T00:00:00.000Z,-13.91304347826087,-4.626771508687603
2021-06-01T00:00:00.000Z,11.11111111111112,6.578813478960581
2021-06-02T00:00:00.000Z,-0.9090909090909038,-75.8990887591116
2021-06-03T00:00:00.000Z,-3.669724770642202,-18.53952754175211
2021-06-04T00:00:00.000Z,12.38095238095238,5.938329320686974
2021-06-05T00:00:00.000Z,-5.932203389830503,-11.33437525560564
2021-06-06T00:00:00.000Z,0.9009009009008917,77.28539258243653
2021-06-07T00:00:00.000Z,-6.25,-10.74005366628131
2021-06-08T00:00:00.000Z,-3.809523809523807,-17.84629647907622
2021-06-09T00:00:00.000Z,-5.940594059405946,-11.31786659975668
2021-06-10T00:00:00.000Z,8.421052631578952,8.573026667938151
2021-06-11T00:00:00.000Z,-12.62135922330097,-5.137493958255318
2021-06-12T00:00:00.000Z,-1.1111111111111178,-62.03602726630761
2021-06-13T00:00:00.000Z,-1.123595505617969,-61.34287279303965
2021-06-14T00:00:00.000Z,21.59090909090911,3.545654603281202
2021-06-15T00:00:00.000Z,-3.7383177570093573,-18.19291280952343
2021-06-16T00:00:00.000Z,5.8252427184465985,12.24232992905106
2021-06-17T00:00:00.000Z,9.174311926605515,7.896808391213862
2021-06-18T00:00:00.000Z,14.28571428571428,5.190893069684433
2021-06-19T00:00:00.000Z,30.88235294117647,2.575523427440897
2021-06-20T00:00:00.000Z,25.842696629213478,3.015486109508411
2021-06-21T00:00:00.000Z,44.196428571428584,1.89381230537372
2021-06-22T00:00:00.000Z,26.00619195046439,2.998549035954232
2021-06-23T00:00:00.000Z,31.203931203931212,2.552251300229033
2021-06-24T00:00:00.000Z,38.20224719101122,2.142331930110023
2021-06-25T00:00:00.000Z,26.55826558265582,2.942892578153157
2021-06-26T00:00:00.000Z,7.494646680942174,9.590963234131129
2021-06-27T00:00:00.000Z,9.561752988047822,7.590463842915681
2021-06-28T00:00:00.000Z,14.909090909090919,4.987706804896498
2021-06-29T00:00:00.000Z,14.63607594936709,5.074567434978051
2021-06-30T00:00:00.000Z,11.73222912353347,6.248227426863676
2021-07-01T00:00:00.000Z,4.1383570105003145,17.09356400075536
2021-07-02T00:00:00.000Z,5.8125741399762685,12.26827092139435
2021-07-03T00:00:00.000Z,3.9237668161434813,18.0097015255568
2021-07-04T00:00:00.000Z,10.949298813376469,6.671089603547773
2021-07-05T00:00:00.000Z,10.45211473018961,6.972477630679061
2021-07-06T00:00:00.000Z,10.25528169014085,7.099863988594185
2021-07-07T00:00:00.000Z,8.62275449101797,8.38037846174325
2021-07-08T00:00:00.000Z,6.137449467107681,11.63686660120448
2021-07-09T00:00:00.000Z,7.0983379501385,10.10753495362307
2021-07-10T00:00:00.000Z,2.457161332040103,28.55443762618355
2021-07-11T00:00:00.000Z,2.99779110129379,23.46679815673729
2021-07-12T00:00:00.000Z,7.904411764705888,9.111297535855034
2021-07-13T00:00:00.000Z,6.218057921635434,11.49041524397654
2021-07-14T00:00:00.000Z,6.575781876503606,10.88380413793677
2021-07-15T00:00:00.000Z,9.957361424630061,7.302244646976394
2021-07-16T00:00:00.000Z,13.6861313868613,5.403761783683398
2021-07-17T00:00:00.000Z,3.451043338683779,20.42976238657867
2021-07-18T00:00:00.000Z,7.641582622187748,9.413048622398458
2021-07-19T00:00:00.000Z,11.243243243243239,6.505431223929871
2021-07-20T00:00:00.000Z,10.77097505668934,6.7759902030022
2021-07-21T00:00:00.000Z,8.422283959643217,8.571822631633706
2021-07-22T00:00:00.000Z,5.704652730950799,12.49392791039643
2021-07-23T00:00:00.000Z,3.929573870885439,17.98359275508106
2021-07-24T00:00:00.000Z,6.604468450773382,10.83800405289411
2021-07-25T00:00:00.000Z,6.667434362045133,10.73885610525651
2021-07-26T00:00:00.000Z,8.096728921515695,8.902906667591115
2021-07-27T00:00:00.000Z,8.758613802057337,8.255615756153452
2021-07-28T00:00:00.000Z,7.750229568411382,9.285831951317977
2021-07-29T00:00:00.000Z,7.610363047554114,9.450275723196018
2021-07-30T00:00:00.000Z,7.927457036509078,9.085793208326445
2021-07-31T00:00:00.000Z,8.277076606985624,8.716280076982752
2021-08-01T00:00:00.000Z,4.798048251558695,14.79030705331456
2021-08-02T00:00:00.000Z,11.148473874806001,6.557887078088473
2021-08-03T00:00:00.000Z,5.9576448685129115,11.97781484773189
2021-08-04T00:00:00.000Z,7.226004831978905,9.934942443947424
2021-08-05T00:00:00.000Z,8.736173699303574,8.27595562503213
2021-08-06T00:00:00.000Z,6.814542714514449,10.51435353493296
2021-08-07T00:00:00.000Z,3.6638596181826077,19.2629923897767
2021-08-08T00:00:00.000Z,5.614154474310995,12.68984024228108
2021-08-09T00:00:00.000Z,10.14014175257731,7.176671034186025
2021-08-10T00:00:00.000Z,9.30164533820841,7.793313936756638
2021-08-11T00:00:00.000Z,8.419749782565056,8.574301023206402
2021-08-12T00:00:00.000Z,6.991453518867052,10.2568774758509
2021-08-13T00:00:00.000Z,5.963607001759086,11.96617988960665
2021-08-14T00:00:00.000Z,3.5079602667029484,20.10384752111016
2021-08-15T00:00:00.000Z,4.611663248672238,15.37427726570882
2021-08-16T00:00:00.000Z,6.079722529405851,11.7441319676376
2021-08-17T00:00:00.000Z,5.003909304143872,14.1958665079165
2021-08-18T00:00:00.000Z,4.514993569349479,15.69614175926999
2021-08-19T00:00:00.000Z,3.6226252158894754,19.47835448890283
2021-08-20T00:00:00.000Z,4.0564190174590555,17.43193908208618
2021-08-21T00:00:00.000Z,2.392631895084585,29.31527974960964
2021-08-22T00:00:00.000Z,2.71020727414939,25.92045957136357
2021-08-23T00:00:00.000Z,2.37406236911244,29.54188937069662
2021-08-24T00:00:00.000Z,3.936920015621226,17.95067450381204
2021-08-25T00:00:00.000Z,2.150653068527464,32.57495841494622
2021-08-26T00:00:00.000Z,2.2647656414208632,30.95097130062623
2021-08-27T00:00:00.000Z,1.353087265564779,51.57288350859212
2021-08-28T00:00:00.000Z,3.1516687790452034,22.33780237375394
2021-08-29T00:00:00.000Z,0.3325688073394506,208.7685685160641
2021-08-30T00:00:00.000Z,1.814084875006139,38.55472755083039
2021-08-31T00:00:00.000Z,0.5837636719376427,119.0838728060643
2021-09-01T00:00:00.000Z,3.2957045824165245,21.37653657805209
2021-09-02T00:00:00.000Z,3.4344369838697153,20.52688833479153
2021-09-03T00:00:00.000Z,1.814654529174753,38.54273264389591
2021-09-04T00:00:00.000Z,-3.2436314601471783,-21.02100192544603
2021-09-05T00:00:00.000Z,-1.3966945904594459,-49.28029816067463
2021-09-06T00:00:00.000Z,-0.4393848611943252,-157.4071690093785
2021-09-07T00:00:00.000Z,-5.527351284623105,-12.19045575650729
2021-09-08T00:00:00.000Z,-13.027783676069449,-4.965896805015211
2021-09-09T00:00:00.000Z,-6.366555862302093,-10.5369449057044
2021-09-10T00:00:00.000Z,-0.024068836873469827,-2879.506660935369
2021-09-11T00:00:00.000Z,10.474470859664981,6.958311730330188
2021-09-12T00:00:00.000Z,3.5521011150255974,19.85828069061432
2021-09-13T00:00:00.000Z,0.1543264003367018,449.4901041744357
2021-09-14T00:00:00.000Z,5.2372614253195735,13.57854169067205
2021-09-15T00:00:00.000Z,9.226136004392593,7.854342131064418
2021-09-16T00:00:00.000Z,-7.118483989885149,-9.386447812584406
2021-09-17T00:00:00.000Z,-7.993702130451174,-8.319780600765322
2021-09-18T00:00:00.000Z,-2.975097595322551,-22.94998245910388
2021-09-19T00:00:00.000Z,-2.327760426235537,-29.4294937708881
2021-09-20T00:00:00.000Z,-4.012188928390037,-16.92709659486405
2021-09-21T00:00:00.000Z,-9.854987262394676,-6.68090063912306
2021-09-22T00:00:00.000Z,-6.143344709897602,-10.93266021259479
2021-09-23T00:00:00.000Z,7.337579617834389,9.78902096124044
2021-09-24T00:00:00.000Z,-0.07336598839091657,-944.4333778012287
2021-09-25T00:00:00.000Z,-12.88734371288518,-5.023970447711069
2021-09-26T00:00:00.000Z,-6.640886443072802,-10.08702763243689
2021-09-27T00:00:00.000Z,-9.508257660241103,-6.937605737594356
2021-09-28T00:00:00.000Z,-7.006836653854053,-9.541671664916773
2021-09-29T00:00:00.000Z,-7.582115924652122,-8.79074233887117
2021-09-30T00:00:00.000Z,-7.016046432229439,-9.528680400199173
2021-10-01T00:00:00.000Z,-5.015604920139527,-13.47026643313537
2021-10-02T00:00:00.000Z,-3.5293208086899295,-19.29102724202869
2021-10-03T00:00:00.000Z,-4.704279531976285,-14.38503934056115
2021-10-04T00:00:00.000Z,-8.27096123118325,-8.028931573552564
2021-10-05T00:00:00.000Z,0.5225762090304897,132.9866737869399
2021-10-06T00:00:00.000Z,-5.5223676410233065,-12.2017757701809
2021-10-07T00:00:00.000Z,-11.00009653441452,-5.947979318900503
2021-10-08T00:00:00.000Z,-8.688106730299916,-7.626292564462961
2021-10-09T00:00:00.000Z,-4.157510245293106,-16.32314377533385
2021-10-10T00:00:00.000Z,-7.492098903141853,-8.900637456672404
2021-10-11T00:00:00.000Z,-6.2433011789925,-10.75195731503859
2021-10-12T00:00:00.000Z,-5.2800800228636655,-12.77788175055812
2021-10-13T00:00:00.000Z,-4.933242815116545,-13.70104278354817
2021-10-14T00:00:00.000Z,-6.11759104975006,-10.98017446934508
2021-10-15T00:00:00.000Z,-3.7947937795807962,-17.91693223515006
2021-10-16T00:00:00.000Z,-2.626724062198016,-26.04016432870846
2021-10-17T00:00:00.000Z,-2.426921688920958,-28.21276323333493
2021-10-18T00:00:00.000Z,-7.776236708275541,-8.562409380682686
2021-10-19T00:00:00.000Z,-6.707439342289955,-9.983422255934675
2021-10-20T00:00:00.000Z,-7.877485222998382,-8.447779608575384
2021-10-21T00:00:00.000Z,-4.129724685021008,-16.43533399674335
2021-10-22T00:00:00.000Z,-7.2036991968848945,-9.27120886529291
2021-10-23T00:00:00.000Z,-5.350118017309202,-12.60598675147487
2021-10-24T00:00:00.000Z,-5.278470490440568,-12.78188564896161
2021-10-25T00:00:00.000Z,-8.395495100190143,-7.904541819974364
2021-10-26T00:00:00.000Z,-6.658151045824678,-10.05995230601661
2021-10-27T00:00:00.000Z,-6.739651043448502,-9.934011638823403
2021-10-28T00:00:00.000Z,-6.181217901687464,-10.86350501436408
2021-10-29T00:00:00.000Z,-11.47605083088953,-5.686332296070515
