Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_omicron_cum,vaccinated_omicron_population_perc,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2022-08-04T00:00:00.000Z,133,6717684,72.24,133,6152460,66.16,111,4508857,48.49,246,840635,0,0,9.04,8.04,62.61,29.36
2022-08-05T00:00:00.000Z,30,6717714,72.24,23,6152483,66.16,13,4508870,48.49,24,840659,0,0,9.04,7.71,62.93,29.36
2022-08-06T00:00:00.000Z,1,6717715,72.24,2,6152485,66.16,1,4508871,48.49,5,840664,0,0,9.04,7.32,63.32,29.36
2022-08-07T00:00:00.000Z,89,6717804,72.24,97,6152582,66.16,69,4508940,48.49,169,840833,0,0,9.04,6.92,63.71,29.37
2022-08-08T00:00:00.000Z,76,6717880,72.24,95,6152677,66.16,122,4509062,48.49,172,841005,0,0,9.04,6.74,63.89,29.37
2022-08-09T00:00:00.000Z,96,6717976,72.24,88,6152765,66.16,99,4509161,48.49,213,841218,0,0,9.05,6.25,64.37,29.38
2022-08-10T00:00:00.000Z,77,6718053,72.24,58,6152823,66.16,76,4509237,48.49,115,841333,0,0,9.05,5.91,64.71,29.38
2022-08-11T00:00:00.000Z,54,6718107,72.24,101,6152924,66.17,91,4509328,48.49,155,841488,0,0,9.05,5.59,65.03,29.38
2022-08-12T00:00:00.000Z,8,6718115,72.24,12,6152936,66.17,18,4509346,48.49,29,841517,0,0,9.05,5.35,65.27,29.38
2022-08-13T00:00:00.000Z,0,6718115,72.24,2,6152938,66.17,2,4509348,48.49,3,841520,0,0,9.05,5.1,65.52,29.38
2022-08-14T00:00:00.000Z,74,6718189,72.24,75,6153013,66.17,82,4509430,48.49,150,841670,0,0,9.05,4.87,65.75,29.39
2022-08-15T00:00:00.000Z,68,6718257,72.24,81,6153094,66.17,93,4509523,48.49,143,841813,0,0,9.05,4.74,65.87,29.39
2022-08-16T00:00:00.000Z,82,6718339,72.25,84,6153178,66.17,84,4509607,48.49,187,842000,0,0,9.05,4.46,66.15,29.39
2022-08-17T00:00:00.000Z,47,6718386,72.25,55,6153233,66.17,36,4509643,48.49,115,842115,0,0,9.06,4.16,66.44,29.39
2022-08-18T00:00:00.000Z,68,6718454,72.25,93,6153326,66.17,120,4509763,48.5,173,842288,0,0,9.06,3.98,66.63,29.39
2022-08-19T00:00:00.000Z,77,6718531,72.25,67,6153393,66.17,56,4509819,48.5,38,842326,0,0,9.06,3.83,66.78,29.39
2022-08-20T00:00:00.000Z,1,6718532,72.25,1,6153394,66.17,3,4509822,48.5,3,842329,0,0,9.06,3.67,66.94,29.39
2022-08-21T00:00:00.000Z,51,6718583,72.25,85,6153479,66.17,84,4509906,48.5,197,842526,0,0,9.06,3.52,67.08,29.4
2022-08-22T00:00:00.000Z,89,6718672,72.25,74,6153553,66.17,103,4510009,48.5,143,842669,0,0,9.06,3.44,67.16,29.4
2022-08-23T00:00:00.000Z,72,6718744,72.25,106,6153659,66.17,84,4510093,48.5,180,842849,0,0,9.06,3.27,67.33,29.4
2022-08-24T00:00:00.000Z,38,6718782,72.25,80,6153739,66.17,49,4510142,48.5,133,842982,0,0,9.07,3.15,67.46,29.4
2022-08-25T00:00:00.000Z,53,6718835,72.25,75,6153814,66.18,97,4510239,48.5,193,843175,0,0,9.07,3.03,67.57,29.4
2022-08-26T00:00:00.000Z,4,6718839,72.25,15,6153829,66.18,9,4510248,48.5,14,843189,0,0,9.07,2.94,67.66,29.4
2022-08-27T00:00:00.000Z,0,6718839,72.25,0,6153829,66.18,0,4510248,48.5,0,843189,0,0,9.07,2.84,67.76,29.4
2022-08-28T00:00:00.000Z,55,6718894,72.25,80,6153909,66.18,85,4510333,48.5,102,843291,0,0,9.07,2.75,67.85,29.4
2022-08-29T00:00:00.000Z,48,6718942,72.25,68,6153977,66.18,89,4510422,48.5,107,843398,0,0,9.07,2.69,67.91,29.4
2022-08-30T00:00:00.000Z,85,6719027,72.25,112,6154089,66.18,85,4510507,48.5,130,843528,0,0,9.07,2.6,68,29.4
2022-08-31T00:00:00.000Z,42,6719069,72.25,88,6154177,66.18,70,4510577,48.5,95,843623,0,0,9.07,2.53,68.07,29.4
2022-09-01T00:00:00.000Z,29,6719098,72.25,84,6154261,66.18,58,4510635,48.51,113,843736,0,0,9.07,2.46,68.14,29.4
2022-09-02T00:00:00.000Z,6,6719104,72.25,20,6154281,66.18,13,4510648,48.51,10,843746,0,0,9.07,2.4,68.2,29.4
2022-09-03T00:00:00.000Z,2,6719106,72.25,0,6154281,66.18,3,4510651,48.51,1,843747,0,0,9.07,2.33,68.27,29.4
2022-09-04T00:00:00.000Z,64,6719170,72.25,133,6154414,66.18,80,4510731,48.51,121,843868,0,0,9.07,2.27,68.32,29.4
2022-09-05T00:00:00.000Z,44,6719214,72.26,77,6154491,66.18,58,4510789,48.51,90,843958,0,0,9.08,2.23,68.37,29.4
2022-09-06T00:00:00.000Z,60,6719274,72.26,104,6154595,66.18,78,4510867,48.51,130,844088,0,0,9.08,2.17,68.42,29.4
2022-09-07T00:00:00.000Z,27,6719301,72.26,63,6154658,66.18,53,4510920,48.51,94,844182,0,0,9.08,2.12,68.47,29.4
2022-09-08T00:00:00.000Z,50,6719351,72.26,101,6154759,66.19,70,4510990,48.51,77,844259,0,0,9.08,2.07,68.53,29.4
2022-09-09T00:00:00.000Z,10,6719361,72.26,21,6154780,66.19,16,4511006,48.51,17,844276,0,0,9.08,2.03,68.57,29.4
2022-09-10T00:00:00.000Z,0,6719361,72.26,0,6154780,66.19,5,4511011,48.51,2,844278,0,0,9.08,1.97,68.62,29.4
2022-09-11T00:00:00.000Z,39,6719400,72.26,117,6154897,66.19,78,4511089,48.51,116,844394,0,0,9.08,1.92,68.67,29.41
2022-09-12T00:00:00.000Z,24,6719424,72.26,72,6154969,66.19,52,4511141,48.51,68,844462,0,0,9.08,1.88,68.71,29.41
2022-09-13T00:00:00.000Z,44,6719468,72.26,112,6155081,66.19,54,4511195,48.51,103,844565,0,0,9.08,1.82,68.77,29.41
2022-09-14T00:00:00.000Z,21,6719489,72.26,64,6155145,66.19,53,4511248,48.51,62,844627,0,0,9.08,1.78,68.82,29.41
2022-09-15T00:00:00.000Z,32,6719521,72.26,77,6155222,66.19,63,4511311,48.51,107,844734,0,0,9.08,1.73,68.86,29.41
2022-09-16T00:00:00.000Z,48,6719569,72.26,52,6155274,66.19,27,4511338,48.51,28,844762,0,0,9.08,1.7,68.89,29.41
2022-09-17T00:00:00.000Z,3,6719572,72.26,0,6155274,66.19,1,4511339,48.51,0,844762,0,0,9.08,1.66,68.93,29.41
2022-09-18T00:00:00.000Z,28,6719600,72.26,66,6155340,66.19,52,4511391,48.51,114,844876,0,0,9.09,1.63,68.96,29.41
2022-09-19T00:00:00.000Z,27,6719627,72.26,74,6155414,66.19,44,4511435,48.51,57,844933,0,0,9.09,1.61,68.98,29.41
2022-09-20T00:00:00.000Z,41,6719668,72.26,93,6155507,66.19,75,4511510,48.51,102,845035,0,0,9.09,1.56,69.03,29.41
2022-09-21T00:00:00.000Z,22,6719690,72.26,54,6155561,66.19,29,4511539,48.51,56,845091,83,0,9.09,1.55,69.05,29.41
2022-09-22T00:00:00.000Z,40,6719730,72.26,56,6155617,66.19,27,4511566,48.52,41,845132,1988,0.02,9.09,1.52,69.07,29.4
2022-09-23T00:00:00.000Z,6,6719736,72.26,11,6155628,66.19,4,4511570,48.52,1,845133,3308,0.04,9.09,1.5,69.1,29.41
2022-09-24T00:00:00.000Z,0,6719736,72.26,0,6155628,66.19,0,4511570,48.52,0,845133,3308,0.04,9.09,1.47,69.13,29.41
2022-09-25T00:00:00.000Z,5,6719741,72.26,20,6155648,66.19,10,4511580,48.52,27,845160,4257,0.05,9.09,1.46,69.13,29.41
2022-09-26T00:00:00.000Z,0,6719741,72.26,5,6155653,66.19,2,4511582,48.52,2,845162,4528,0.05,9.09,1.46,69.13,29.41
2022-09-27T00:00:00.000Z,2,6719743,72.26,0,6155653,66.19,3,4511585,48.52,3,845165,4545,0.05,9.09,1.42,69.17,29.41
2022-09-28T00:00:00.000Z,24,6719767,72.26,36,6155689,66.2,25,4511610,48.52,16,845181,8526,0.09,9.09,1.39,69.21,29.41
2022-09-29T00:00:00.000Z,32,6719799,72.26,61,6155750,66.2,13,4511623,48.52,48,845229,14058,0.15,9.09,1.37,69.22,29.41
2022-09-30T00:00:00.000Z,3,6719802,72.26,12,6155762,66.2,2,4511625,48.52,0,845229,15688,0.17,9.09,1.35,69.24,29.41
2022-10-01T00:00:00.000Z,0,6719802,72.26,1,6155763,66.2,1,4511626,48.52,1,845230,15703,0.17,9.09,1.31,69.29,29.41
2022-10-02T00:00:00.000Z,23,6719825,72.26,51,6155814,66.2,20,4511646,48.52,73,845303,21075,0.23,9.09,1.31,69.29,29.41
2022-10-03T00:00:00.000Z,23,6719848,72.26,29,6155843,66.2,13,4511659,48.52,12,845315,26956,0.29,9.09,1.31,69.28,29.4
2022-10-04T00:00:00.000Z,7,6719855,72.26,10,6155853,66.2,0,4511659,48.52,1,845316,28111,0.3,9.09,1.27,69.32,29.4
2022-10-05T00:00:00.000Z,0,6719855,72.26,0,6155853,66.2,0,4511659,48.52,0,845316,28111,0.3,9.09,1.28,69.31,29.4
2022-10-06T00:00:00.000Z,17,6719872,72.26,43,6155896,66.2,10,4511669,48.52,20,845336,35921,0.39,9.09,1.31,69.28,29.4
2022-10-07T00:00:00.000Z,3,6719875,72.26,3,6155899,66.2,3,4511672,48.52,0,845336,37333,0.4,9.09,1.3,69.29,29.41
2022-10-08T00:00:00.000Z,1,6719876,72.26,1,6155900,66.2,0,4511672,48.52,1,845337,37333,0.4,9.09,1.26,69.33,29.41
2022-10-09T00:00:00.000Z,7,6719883,72.26,22,6155922,66.2,6,4511678,48.52,5,845342,39387,0.42,9.09,1.31,69.28,29.41
2022-10-10T00:00:00.000Z,5,6719888,72.26,2,6155924,66.2,0,4511678,48.52,0,845342,39449,0.42,9.09,1.38,69.22,29.4
2022-10-11T00:00:00.000Z,12,6719900,72.26,32,6155956,66.2,1,4511679,48.52,32,845374,44126,0.47,9.09,1.36,69.24,29.4
2022-10-12T00:00:00.000Z,13,6719913,72.26,24,6155980,66.2,5,4511684,48.52,4,845378,49419,0.53,9.09,1.34,69.26,29.4
2022-10-13T00:00:00.000Z,17,6719930,72.26,16,6155996,66.2,5,4511689,48.52,9,845387,53407,0.57,9.09,1.4,69.2,29.4
2022-10-14T00:00:00.000Z,6,6719936,72.26,7,6156003,66.2,4,4511693,48.52,3,845390,54712,0.59,9.09,1.4,69.2,29.4
2022-10-15T00:00:00.000Z,0,6719936,72.26,0,6156003,66.2,0,4511693,48.52,1,845391,54720,0.59,9.09,1.38,69.22,29.4
2022-10-16T00:00:00.000Z,4,6719940,72.26,13,6156016,66.2,5,4511698,48.52,8,845399,56629,0.61,9.09,1.39,69.2,29.4
2022-10-17T00:00:00.000Z,1,6719941,72.26,1,6156017,66.2,1,4511699,48.52,0,845399,56659,0.61,9.09,1.39,69.2,29.4
2022-10-18T00:00:00.000Z,24,6719965,72.26,31,6156048,66.2,14,4511713,48.52,16,845415,61859,0.67,9.09,1.43,69.17,29.4
2022-10-19T00:00:00.000Z,18,6719983,72.26,25,6156073,66.2,7,4511720,48.52,3,845418,68213,0.73,9.09,1.47,69.12,29.4
2022-10-20T00:00:00.000Z,25,6720008,72.26,44,6156117,66.2,12,4511732,48.52,4,845422,74730,0.8,9.09,1.5,69.1,29.4
2022-10-21T00:00:00.000Z,4,6720012,72.26,7,6156124,66.2,2,4511734,48.52,2,845424,76237,0.82,9.09,1.5,69.09,29.4
2022-10-22T00:00:00.000Z,0,6720012,72.26,0,6156124,66.2,0,4511734,48.52,0,845424,76237,0.82,9.09,1.49,69.1,29.4
2022-10-23T00:00:00.000Z,15,6720027,72.26,33,6156157,66.2,18,4511752,48.52,10,845434,81373,0.88,9.09,1.51,69.08,29.4
2022-10-24T00:00:00.000Z,20,6720047,72.26,16,6156173,66.2,19,4511771,48.52,9,845443,86713,0.93,9.09,1.51,69.08,29.41
2022-10-25T00:00:00.000Z,18,6720065,72.26,34,6156207,66.2,22,4511793,48.52,21,845464,93127,1,9.09,1.55,69.04,29.4
2022-10-26T00:00:00.000Z,18,6720083,72.26,25,6156232,66.2,8,4511801,48.52,9,845473,100050,1.08,9.09,1.61,68.99,29.4
2022-10-27T00:00:00.000Z,18,6720101,72.26,26,6156258,66.2,14,4511815,48.52,16,845489,108314,1.16,9.09,1.67,68.93,29.4
2022-10-28T00:00:00.000Z,43,6720144,72.27,47,6156305,66.2,31,4511846,48.52,18,845507,110178,1.18,9.09,1.67,68.93,29.4
2022-10-29T00:00:00.000Z,0,6720144,72.27,0,6156305,66.2,0,4511846,48.52,0,845507,110178,1.18,9.09,1.66,68.94,29.4
2022-10-30T00:00:00.000Z,15,6720159,72.27,23,6156328,66.2,15,4511861,48.52,9,845516,116133,1.25,9.09,1.71,68.89,29.4
2022-10-31T00:00:00.000Z,17,6720176,72.27,16,6156344,66.2,8,4511869,48.52,9,845525,122446,1.32,9.09,1.76,68.84,29.4
2022-11-01T00:00:00.000Z,2,6720178,72.27,1,6156345,66.2,1,4511870,48.52,0,845525,123715,1.33,9.09,1.82,68.78,29.4
2022-11-02T00:00:00.000Z,13,6720191,72.27,13,6156358,66.2,7,4511877,48.52,8,845533,129810,1.4,9.09,1.88,68.72,29.4
2022-11-03T00:00:00.000Z,16,6720207,72.27,18,6156376,66.2,11,4511888,48.52,8,845541,136614,1.47,9.09,1.96,68.64,29.4
2022-11-04T00:00:00.000Z,4,6720211,72.27,6,6156382,66.2,1,4511889,48.52,2,845543,138273,1.49,9.09,1.98,68.63,29.4
2022-11-05T00:00:00.000Z,0,6720211,72.27,0,6156382,66.2,0,4511889,48.52,0,845543,138273,1.49,9.09,1.97,68.63,29.4
2022-11-06T00:00:00.000Z,24,6720235,72.27,30,6156412,66.2,11,4511900,48.52,23,845566,145088,1.56,9.09,2.03,68.57,29.4
2022-11-07T00:00:00.000Z,15,6720250,72.27,11,6156423,66.2,10,4511910,48.52,54,845620,152509,1.64,9.09,2.1,68.51,29.4
2022-11-08T00:00:00.000Z,28,6720278,72.27,26,6156449,66.2,14,4511924,48.52,9,845629,159416,1.71,9.09,2.1,68.5,29.4
2022-11-09T00:00:00.000Z,16,6720294,72.27,20,6156469,66.2,17,4511941,48.52,9,845638,166916,1.79,9.09,2.16,68.45,29.4
2022-11-10T00:00:00.000Z,26,6720320,72.27,14,6156483,66.2,11,4511952,48.52,4,845642,175752,1.89,9.09,2.22,68.39,29.4
2022-11-11T00:00:00.000Z,1,6720321,72.27,17,6156500,66.2,2,4511954,48.52,1,845643,178306,1.92,9.09,2.23,68.37,29.4
2022-11-12T00:00:00.000Z,1,6720322,72.27,0,6156500,66.2,1,4511955,48.52,0,845643,178356,1.92,9.09,2.22,68.38,29.4
2022-11-13T00:00:00.000Z,24,6720346,72.27,28,6156528,66.2,17,4511972,48.52,8,845651,185629,2,9.09,2.29,68.31,29.4
2022-11-14T00:00:00.000Z,20,6720366,72.27,17,6156545,66.2,21,4511993,48.52,16,845667,193615,2.08,9.09,2.37,68.23,29.4
2022-11-15T00:00:00.000Z,39,6720405,72.27,26,6156571,66.2,15,4512008,48.52,17,845684,201142,2.16,9.09,2.43,68.17,29.4
2022-11-16T00:00:00.000Z,14,6720419,72.27,26,6156597,66.2,16,4512024,48.52,11,845695,208765,2.25,9.09,2.5,68.1,29.4
2022-11-17T00:00:00.000Z,19,6720438,72.27,33,6156630,66.21,18,4512042,48.52,4,845699,217122,2.33,9.09,2.59,68.02,29.4
2022-11-18T00:00:00.000Z,6,6720444,72.27,4,6156634,66.21,4,4512046,48.52,0,845699,219676,2.36,9.09,2.61,67.99,29.4
2022-11-19T00:00:00.000Z,0,6720444,72.27,0,6156634,66.21,0,4512046,48.52,0,845699,219676,2.36,9.09,2.6,68,29.4
2022-11-20T00:00:00.000Z,19,6720463,72.27,19,6156653,66.21,6,4512052,48.52,13,845712,225904,2.43,9.09,2.67,67.93,29.4
2022-11-21T00:00:00.000Z,15,6720478,72.27,12,6156665,66.21,6,4512058,48.52,6,845718,232936,2.5,9.09,2.76,67.85,29.4
2022-11-22T00:00:00.000Z,25,6720503,72.27,13,6156678,66.21,17,4512075,48.52,6,845724,239914,2.58,9.09,2.83,67.77,29.4
2022-11-23T00:00:00.000Z,17,6720520,72.27,20,6156698,66.21,4,4512079,48.52,8,845732,246599,2.65,9.09,2.9,67.7,29.4
2022-11-24T00:00:00.000Z,9,6720529,72.27,16,6156714,66.21,13,4512092,48.52,27,845759,253740,2.73,9.09,2.98,67.62,29.4
2022-11-25T00:00:00.000Z,17,6720546,72.27,30,6156744,66.21,14,4512106,48.52,12,845771,255732,2.75,9.1,3,67.6,29.4
2022-11-26T00:00:00.000Z,0,6720546,72.27,2,6156746,66.21,0,4512106,48.52,0,845771,255742,2.75,9.1,3,67.61,29.4
2022-11-27T00:00:00.000Z,14,6720560,72.27,14,6156760,66.21,19,4512125,48.52,2,845773,261709,2.81,9.1,3.06,67.54,29.4
2022-11-28T00:00:00.000Z,8,6720568,72.27,23,6156783,66.21,8,4512133,48.52,6,845779,267394,2.88,9.1,3.14,67.47,29.4
2022-11-29T00:00:00.000Z,37,6720605,72.27,31,6156814,66.21,19,4512152,48.52,14,845793,273742,2.94,9.1,3.2,67.4,29.4
2022-11-30T00:00:00.000Z,12,6720617,72.27,25,6156839,66.21,20,4512172,48.52,8,845801,280359,3.01,9.1,3.27,67.34,29.39
2022-12-01T00:00:00.000Z,13,6720630,72.27,16,6156855,66.21,15,4512187,48.52,4,845805,287749,3.09,9.1,3.34,67.26,29.39
2022-12-02T00:00:00.000Z,2,6720632,72.27,7,6156862,66.21,4,4512191,48.52,10,845815,289593,3.11,9.1,3.36,67.24,29.39
2022-12-03T00:00:00.000Z,0,6720632,72.27,0,6156862,66.21,0,4512191,48.52,1,845816,289603,3.11,9.1,3.36,67.24,29.39
2022-12-04T00:00:00.000Z,25,6720657,72.27,23,6156885,66.21,29,4512220,48.52,23,845839,295332,3.18,9.1,3.42,67.18,29.39
2022-12-05T00:00:00.000Z,9,6720666,72.27,17,6156902,66.21,11,4512231,48.52,18,845857,300837,3.24,9.1,3.48,67.12,29.4
2022-12-06T00:00:00.000Z,32,6720698,72.27,24,6156926,66.21,27,4512258,48.52,9,845866,305726,3.29,9.1,3.55,67.05,29.39
2022-12-07T00:00:00.000Z,10,6720708,72.27,17,6156943,66.21,8,4512266,48.52,7,845873,310440,3.34,9.1,3.62,66.99,29.39
2022-12-08T00:00:00.000Z,18,6720726,72.27,26,6156969,66.21,15,4512281,48.52,2,845875,316174,3.4,9.1,3.69,66.91,29.39
2022-12-09T00:00:00.000Z,4,6720730,72.27,1,6156970,66.21,1,4512282,48.52,7,845882,317960,3.42,9.1,3.71,66.9,29.39
2022-12-10T00:00:00.000Z,1,6720731,72.27,0,6156970,66.21,2,4512284,48.52,0,845882,317967,3.42,9.1,3.7,66.91,29.39
2022-12-11T00:00:00.000Z,13,6720744,72.27,19,6156989,66.21,14,4512298,48.52,3,845885,322168,3.46,9.1,3.76,66.84,29.39
2022-12-12T00:00:00.000Z,14,6720758,72.27,11,6157000,66.21,4,4512302,48.52,0,845885,326636,3.51,9.1,3.82,66.78,29.39
2022-12-13T00:00:00.000Z,17,6720775,72.27,45,6157045,66.21,18,4512320,48.52,12,845897,331268,3.56,9.1,3.87,66.73,29.39
2022-12-14T00:00:00.000Z,16,6720791,72.27,16,6157061,66.21,7,4512327,48.52,3,845900,335812,3.61,9.1,3.92,66.69,29.39
2022-12-15T00:00:00.000Z,0,6720791,72.27,0,6157061,66.21,0,4512327,48.52,0,845900,335812,3.61,9.1,3.97,66.64,29.39
