name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
חריש,5.6,כתום,13.8,0.017409470752,-0.542372881356,46,צהוב,2021-12-03T00:00:00.000Z,51.44,47.06,32.12,23.5
כוכב יעקב,2.1,ירוק,1.1,0.0049019607843,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,37.02,29.24,16.85,
כעביה-טבאש-חג'אג'רה,3.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,59.21,51.42,24.05,
רהט,4,ירוק,5.4,0.0194741966893,0.02564102564100002,77,ירוק,2021-12-03T00:00:00.000Z,43.31,35.82,13.79,10.5
יבנאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,39.86,36.04,23.66,0.0
אלון שבות,3.9,ירוק,3.2,0.0038461538461,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,87.17,76.79,59.95,
נעלה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,63.09,58.90,44.61,0.0
ירכא,3.4,ירוק,6.3,0.0267639902676,0.1000000000000001, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,62.98,52.51,30.62,
באקה אל-גרביה,1.7,ירוק,0.3,0.0006743088334,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,64.39,57.19,30.68,
נופית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,87.79,84.00,69.95,0.0
נתיבות,2.8,ירוק,2.0,0.0052015604681,-0.2307692307693, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,52.33,44.88,27.31,
ראמה,2.3,ירוק,1.3,0.0041322314049,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,79.00,70.81,45.36,
בני ברק,3.5,ירוק,2.7,0.0143678160919,0.0980392156862,74,ירוק,2021-12-03T00:00:00.000Z,42.05,31.56,18.07,3.6
רמת ישי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,79.05,76.00,62.4,0.0
דבוריה,3.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,67.08,57.97,34.21,
תקוע,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,53.70,47.90,32.14,0.0
מצפה יריחו,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,52.32,46.16,33.02,
קרית יערים,3.9,ירוק,4.8,0.0184049079754,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,47.31,36.80,22.5,
מצפה רמון,2.1,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,65.58,60.76,45.26,0.0
יהוד,1.9,ירוק,0.3,0.0004980079681,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,77.54,73.11,57.57,
בית אל,3.2,ירוק,20.2,0.0299251870324,0.2, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,63.01,56.67,40.94,
קיסריה,3.7,ירוק,5.4,0.0054054054054,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,84.73,80.62,65.35,
עכו,3.4,ירוק,4.0,0.007524454477,-0.1666666666667001,36,ירוק,2021-12-03T00:00:00.000Z,73.80,67.78,46.92,7.3
קודייראת א-צאנע(שבט),2,אפור,0.0,0,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,7.52,6.27,1.47,
אזור,1.9,ירוק,1.5,0.0029985007496,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,66.46,62.14,46.93,
טלמון,4.7,ירוק,10.4,0.0130890052356,0, קטן מ-15 ,צהוב,2021-12-03T00:00:00.000Z,67.11,56.29,38.5,
מגאר,5.2,ירוק,12.0,0.0223695111847,1.8,30,צהוב,2021-12-03T00:00:00.000Z,70.22,62.94,37.73,12.9
כפר כנא,2,ירוק,1.3,0.0033444816053,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,66.84,58.40,31.77,
גני תקווה,2.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,76.39,72.12,58.29,
ריינה,2.1,ירוק,1.0,0.0037950664136,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,52.51,45.65,23.04,
אור עקיבא,2,ירוק,1.0,0.002621231979,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,71.86,66.51,47.23,
ראש פינה,3.1,צהוב,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,69.72,66.41,51.1,0.0
רחובות,3.1,ירוק,5.1,0.0077295681747,0.2333333333333001,96,ירוק,2021-12-03T00:00:00.000Z,69.71,64.68,49.5,6.6
קציר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,64.32,61.52,48.19,0.0
רומת הייב,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,54.96,48.76,23.43,
מעגן מיכאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,75.85,73.06,57.77,0.0
אריאל,1.7,ירוק,1.0,0.0017035775127,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,67.41,63.70,49.63,
דאלית אל-כרמל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,62.28,53.56,35.01,0.0
אכסאל,3.6,ירוק,2.7,0.002828854314,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,66.17,57.70,28.85,
מסעודין אל-עזאזמה,3.8,אפור,2.8,0.0232558139534,0,16,ירוק,2021-12-03T00:00:00.000Z,7.48,6.11,1.67,9.0
ג'לג'וליה,4,ירוק,15.5,0.0177580466148,0.6000000000000001, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,60.36,51.79,26.73,
קרני שומרון,4.5,כתום,8.4,0.0103761348897,-0.7058823529411999,24,צהוב,2021-12-03T00:00:00.000Z,66.96,60.12,45.21,25.3
עראבה,2.2,ירוק,1.1,0.0013060513713,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,65.11,57.11,30,
גבעת אבני,3.6,ירוק,14.4,0.0147783251231,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,86.39,82.69,65.34,
גבעת זאב,4.4,אדום,10.4,0.0187090739008,-0.6491228070176001,42,ירוק,2021-12-03T00:00:00.000Z,57.04,48.51,33.53,21.9
קרית ארבע,2.9,כתום,4.1,0.0096153846153,-0.375, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,59.15,51.67,36.92,
זמר,3.9,צהוב,2.8,0.0046838407494,-0.3333333333334, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,63.95,56.93,31.7,
מייסר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,67.33,62.37,34.61,0.0
ברקת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,43.85,38.00,22.57,0.0
ג'ת,4.6,ירוק,9.8,0.0186335403726,0.2,16,צהוב,2021-12-03T00:00:00.000Z,64.85,57.49,33.95,13.1
בית שמש,5.2,ירוק,7.3,0.0225424122705,0.7636363636362999,126,צהוב,2021-12-03T00:00:00.000Z,39.96,32.13,19.97,9.5
חורה,4.3,צהוב,12.1,0.0314960629921,-0.5,60,ירוק,2021-12-03T00:00:00.000Z,24.02,19.90,7.09,26.0
סביון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,מעל 90%,מעל 90%,75.65,0.0
בוקעאתא,7.4,צהוב,58.4,0.0737240075614,2,50,כתום,2021-12-03T00:00:00.000Z,76.85,65.25,41.05,74.9
רכסים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,43.08,33.11,18.2,0.0
מעלות-תרשיחא,3.7,ירוק,5.0,0.0099909173478,0.1000000000000001,17,ירוק,2021-12-03T00:00:00.000Z,72.01,67.57,48.17,7.7
עלי זהב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,57.73,49.83,36.18,0.0
סלמה,2.8,ירוק,2.9,0.0027624309392,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,64.55,55.49,30.86,
שייח' דנון,2.5,ירוק,3.4,0.0040650406504,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,63.69,57.08,28.81,
רמת גן,2.5,ירוק,1.8,0.0023520485584,0.3636363636363,37,ירוק,2021-12-03T00:00:00.000Z,72.52,69.05,56.22,2.2
כרמיאל,3.5,ירוק,1.7,0.0035273368606,-0.2857142857143,18,ירוק,2021-12-03T00:00:00.000Z,77.04,72.98,56.79,3.9
חורפיש,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,75.76,65.62,43.7,0.0
אחוזת ברק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,83.07,78.40,60.38,0.0
טמרה,1.5,ירוק,0.9,0.0011086474501,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,66.83,56.40,31.29,
אשקלון,0.4,ירוק,0.3,0.0005252790544,-0.5,20,ירוק,2021-12-03T00:00:00.000Z,69.28,64.51,46.78,1.4
מסעדה,5.2,כתום,13.3,0.0252525252525,-0.4444444444445,17,צהוב,2021-12-03T00:00:00.000Z,74.22,65.19,37.44,45.3
כאבול,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,61.49,52.88,30.43,0.0
אלקנה,3,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,75.20,68.83,55.54,0.0
ג'סר א-זרקא,2.2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,67.05,59.52,34.97,0.0
נשר,1.4,צהוב,0.8,0.0016155088852,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,74.28,70.79,57.29,
אבו גוש,3.6,ירוק,7.6,0.0043010752688,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,מעל 90%,מעל 90%,57.86,
רעננה,2.2,ירוק,2.1,0.002200220022,0.6000000000000001,19,ירוק,2021-12-03T00:00:00.000Z,84.97,80.12,64.83,2.5
נווה דניאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,79.22,68.28,50.82,0.0
קרית גת,2,ירוק,0.7,0.0013540961408,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,64.05,57.26,39.58,
אורנית,2.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,81.71,77.49,61.04,
גן יבנה,2.4,ירוק,2.5,0.004109589041,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,74.90,70.18,52.48,
אילת,2.3,ירוק,2.3,0.0022564874012,0.2, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,76.61,72.59,51.9,
מיתר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,84.90,79.64,64.14,0.0
קרית אתא,2.1,צהוב,1.3,0.0026152337365,-0.4117647058824, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,74.05,69.36,53.21,
נס ציונה,1.4,ירוק,0.8,0.0012940795858,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,72.94,68.70,53.82,
כפר קרע,2,צהוב,4.1,0.0067453625632,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,67.08,59.80,34.31,
מבשרת ציון,3,ירוק,2.9,0.0034653465346,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,79.34,73.93,59.47,
אבו סנאן,4.1,ירוק,8.4,0.0084210526315,0.2,17,ירוק,2021-12-03T00:00:00.000Z,67.28,59.18,32.75,11.9
פסוטה,5.7,ירוק,34.5,0.055,0.1000000000000001, קטן מ-15 ,צהוב,2021-12-03T00:00:00.000Z,76.91,70.38,47.57,
תל אביב - יפו,2.2,ירוק,1.4,0.0019802524821,-0.07692307692309996,111,ירוק,2021-12-03T00:00:00.000Z,71.85,67.66,53.35,2.2
אבן יהודה,1.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,82.35,77.19,60.79,
אליכין,2.4,ירוק,5.8,0.0093023255813,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,70.34,66.85,48.85,
נחף,2,ירוק,0.7,0.0018281535648,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,62.99,54.59,28.43,
מג'דל שמס,7.8,צהוב,56.0,0.0587138863,5.3,69,אדום,2021-12-03T00:00:00.000Z,71.91,60.89,37.31,61.4
ע'ג'ר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,54.83,51.15,27.13,0.0
