name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
שייח' דנון,8.4,צהוב,54.5,0.0833333333333,0.14285714285709994, קטן מ-15 ,אדום,2022-04-01T00:00:00.000Z,65.74,57.87,32.77,
כפר ורדים,9.2,אדום,158.3,0.2053388090349,-0.12121212121220004,68,אדום,2022-04-01T00:00:00.000Z,88.77,85.88,71.85,123.7
"כפר חב""ד",7.4,צהוב,34.1,0.0981132075471,-0.07999999999999996,23,כתום,2022-04-01T00:00:00.000Z,51.51,41.87,25.91,34.1
קודייראת א-צאנע(שבט),4.3,אפור,7.4,0.1538461538461,0, קטן מ-15 ,ירוק,2022-04-01T00:00:00.000Z,8.33,7.00,1.99,
ביר אל-מכסור,4.7,ירוק,6.2,0.030303030303,0, קטן מ-15 ,צהוב,2022-04-01T00:00:00.000Z,68.31,61.69,36.60,
כפר מצר,4.5,צהוב,10.8,0.063829787234,0, קטן מ-15 ,ירוק,2022-04-01T00:00:00.000Z,68.57,58.28,33.73,
ביר הדאג',4.4,ירוק,3.3,0.125,0, קטן מ-15 ,ירוק,2022-04-01T00:00:00.000Z,3.44,2.59,0.95,
בסמת טבעון,7.1,ירוק,31.2,0.0593406593406,1.5,25,כתום,2022-04-01T00:00:00.000Z,58.47,53.03,29.68,31.2
מעלה אדומים,9.7,אדום,86.2,0.2091656874265,0.168458781362,250,אדום,2022-04-01T00:00:00.000Z,77.58,71.98,55.26,66.1
עין קנייא,4.5,ירוק,23.3,0.1020408163265,0, קטן מ-15 ,ירוק,2022-04-01T00:00:00.000Z,83.95,72.70,50.72,
בית שאן,9.8,אדום,113.8,0.2373205741626,0.04347826086949991,207,אדום,2022-04-01T00:00:00.000Z,74.34,68.17,48.47,109.1
זכרון יעקב,9.9,אדום,158.3,0.2152928416485,-0.060606060606099965,295,אדום,2022-04-01T00:00:00.000Z,80.75,76.94,62.23,125.5
יהוד,9.7,אדום,144.0,0.1872586872586,0,362,אדום,2022-04-01T00:00:00.000Z,82.15,77.63,62.28,120.7
כפר כמא,6.9,אדום,41.2,0.1538461538461,-0.5882352941177, קטן מ-15 ,כתום,2022-04-01T00:00:00.000Z,73.91,70.08,55.24,
סולם,5.9,צהוב,71.8,0.0734265734265,0.8999999999999999,17,צהוב,2022-04-01T00:00:00.000Z,80.02,69.86,44.00,64.2
באר יעקב,10,אדום,121.5,0.2399481193255,0.02639296187679996,292,אדום,2022-04-01T00:00:00.000Z,68.79,64.02,46.40,101.3
קרית גת,9.3,אדום,76.2,0.1981094919259,0.0746987951807001,373,אדום,2022-04-01T00:00:00.000Z,66.57,59.76,42.98,63.7
קרית ביאליק,9.9,אדום,136.6,0.2355963302752,0.030797101449199893,500,אדום,2022-04-01T00:00:00.000Z,81.59,77.89,62.79,120.1
קרית ים,9.5,כתום,96.7,0.1826638477801,0.12389380530970007,301,אדום,2022-04-01T00:00:00.000Z,77.62,73.91,58.27,76.4
הוד השרון,10,אדום,184.9,0.2159408381265,-0.02125919869180004,953,אדום,2022-04-01T00:00:00.000Z,83.33,80.39,65.38,147.2
בנימינה-גבעת עדה,9.7,אדום,149.6,0.2148148148148,-0.06274509803929995,186,אדום,2022-04-01T00:00:00.000Z,78.75,75.25,59.14,116.5
עמנואל,4,ירוק,12.0,0.2631578947368,0, קטן מ-15 ,ירוק,2022-04-01T00:00:00.000Z,29.05,23.22,12.43,
נוקדים,9.6,כתום,73.5,0.2533333333333,-0.050000000000000044,17,אדום,2022-04-01T00:00:00.000Z,54.53,47.83,33.86,65.8
אורנית,9.2,אדום,143.2,0.1714285714285,-0.04444444444450002,112,אדום,2022-04-01T00:00:00.000Z,88.11,84.82,66.88,124.3
בני ברק,5.4,ירוק,7.8,0.0510083036773,0.1739130434781999,161,צהוב,2022-04-01T00:00:00.000Z,45.32,33.40,19.80,7.7
בת ים,9,אדום,90.3,0.1664056382145,0.03497757847529992,995,אדום,2022-04-01T00:00:00.000Z,75.66,71.38,55.39,77.9
גבעתיים,9.9,אדום,174.8,0.2033274956217,0.022094140249699912,823,אדום,2022-04-01T00:00:00.000Z,79.68,77.29,64.47,135.2
גבעת שמואל,9.9,אדום,168.9,0.1946800308404,0.0290827740491999,362,אדום,2022-04-01T00:00:00.000Z,80.79,76.58,60.31,132.9
שבלי - אום אל-גנם,4.5,ירוק,8.1,0.0377358490566,0, קטן מ-15 ,ירוק,2022-04-01T00:00:00.000Z,73.62,65.29,41.40,
אעצם (שבט),2.1,אפור,0.9,0.0153846153846,0, קטן מ-15 ,ירוק,2022-04-01T00:00:00.000Z,11.03,9.14,2.64,
שדרות,10,אדום,105.2,0.2698541329011,0.12592592592590002,272,אדום,2022-04-01T00:00:00.000Z,66.55,60.76,44.15,94.1
קדימה-צורן,9.8,אדום,147.5,0.1982182628062,-0.14540816326539996,264,אדום,2022-04-01T00:00:00.000Z,79.05,75.82,59.73,116.2
ג'ש (גוש חלב),6.6,צהוב,35.3,0.1495327102803,0.10000000000000009, קטן מ-15 ,כתום,2022-04-01T00:00:00.000Z,75.77,69.23,50.64,
סביון,9.9,אדום,271.9,0.1358447488584,0.4102564102563999,84,אדום,2022-04-01T00:00:00.000Z,מעל 90%,מעל 90%,83.24,207.7
תקוע,9.8,כתום,81.2,0.3125,-0.35849056603780005,32,אדום,2022-04-01T00:00:00.000Z,62.49,56.38,36.89,76.4
גבע בנימין,9.1,כתום,52.1,0.2374100719424,0.25,28,אדום,2022-04-01T00:00:00.000Z,53.48,47.82,32.36,48.6
נוף הגליל,8.9,כתום,75.3,0.1169977924944,0.14909090909090006,256,אדום,2022-04-01T00:00:00.000Z,75.50,70.69,54.65,61.0
בוקעאתא,3.4,ירוק,7.5,0.0393700787401,0, קטן מ-15 ,ירוק,2022-04-01T00:00:00.000Z,82.55,68.91,45.72,
מג'דל שמס,5.4,ירוק,18.7,0.099099099099,1.1,21,צהוב,2022-04-01T00:00:00.000Z,74.66,63.36,41.24,18.7
סאג'ור,5.5,ירוק,20.6,0.15,0, קטן מ-15 ,צהוב,2022-04-01T00:00:00.000Z,78.28,67.94,48.30,
רהט,3.9,ירוק,6.2,0.0405508798775,-0.04166666666670005,65,ירוק,2022-04-01T00:00:00.000Z,45.00,36.76,16.55,8.8
גבעת אבני,9.5,צהוב,125.0,0.19375,-0.16129032258069997,26,אדום,2022-04-01T00:00:00.000Z,89.23,84.95,69.38,125.0
הרצליה,9.9,אדום,179.9,0.1934594543207,-0.007230255839900002,1435,אדום,2022-04-01T00:00:00.000Z,87.15,83.89,68.90,144.6
חורפיש,6.4,ירוק,24.7,0.1403508771929,0.45454545454539996, קטן מ-15 ,כתום,2022-04-01T00:00:00.000Z,80.94,68.77,48.10,
עיילבון,7.3,צהוב,34.6,0.075085324232,-0.1304347826087,23,כתום,2022-04-01T00:00:00.000Z,71.82,64.50,45.63,39.8
חצור הגלילית,10,אדום,104.8,0.3027777777777,0.020408163265299928,74,אדום,2022-04-01T00:00:00.000Z,69.96,62.12,45.47,77.6
טירת כרמל,9.4,אדום,105.4,0.198990627253,-0.09219858156030003,230,אדום,2022-04-01T00:00:00.000Z,78.39,74.11,57.60,94.7
דימונה,9.4,אדום,103.9,0.2299887260428,0.01114206128130002,338,אדום,2022-04-01T00:00:00.000Z,82.03,76.84,58.86,96.7
קרית טבעון,9.2,אדום,139.6,0.1398017736045,-0.16393442622959997,220,אדום,2022-04-01T00:00:00.000Z,78.24,75.82,62.64,120.4
מזכרת בתיה,9.8,אדום,152.4,0.2178477690288,-0.1986062717771,164,אדום,2022-04-01T00:00:00.000Z,מעל 90%,86.13,66.04,108.6
מרכז שפירא,9.9,צהוב,166.7,0.3739130434782,-0.21568627450989997,37,אדום,2022-04-01T00:00:00.000Z,75.11,69.70,52.44,154.2
אלון שבות,8.4,כתום,93.2,0.2205882352941,-0.19444444444450004,29,אדום,2022-04-01T00:00:00.000Z,מעל 90%,84.28,65.77,93.2
כפר אדומים,9.8,כתום,84.6,0.1962616822429,0.05263157894729997,22,אדום,2022-04-01T00:00:00.000Z,75.05,70.54,50.52,46.5
מעגן מיכאל,9.7,כתום,105.8,0.2135922330097,0.29411764705880006,29,אדום,2022-04-01T00:00:00.000Z,81.05,78.69,62.00,139.5
טובא-זנגריה,4.2,ירוק,8.7,0.0465116279069,0, קטן מ-15 ,ירוק,2022-04-01T00:00:00.000Z,65.36,58.88,32.10,
אריאל,9.5,אדום,91.8,0.2264355362946,-0.22633744855969995,160,אדום,2022-04-01T00:00:00.000Z,71.30,68.08,53.53,78.1
עלי זהב,9.7,כתום,122.9,0.2883435582822,0.09302325581389992,45,אדום,2022-04-01T00:00:00.000Z,74.52,66.91,41.25,117.7
חשמונאים,9.1,כתום,116.0,0.1506849315068,-0.16216216216220003,24,אדום,2022-04-01T00:00:00.000Z,מעל 90%,מעל 90%,81.59,89.8
רבבה,10,כתום,96.3,0.3529411764705,-0.32499999999999996,28,אדום,2022-04-01T00:00:00.000Z,71.25,63.22,40.71,99.9
בית יצחק-שער חפר,9.7,כתום,195.9,0.1818181818181,-0.30000000000000004,27,אדום,2022-04-01T00:00:00.000Z,88.29,84.84,70.66,125.9
ניצן,9.2,כתום,94.6,0.2653061224489,0.5,21,אדום,2022-04-01T00:00:00.000Z,69.99,63.72,46.02,82.8
דאלית אל-כרמל,7.5,צהוב,21.3,0.0881720430107,0.2666666666666,27,כתום,2022-04-01T00:00:00.000Z,64.45,54.65,38.17,15.1
אחוזת ברק,10,כתום,175.1,0.2993630573248,0.050000000000000044,39,אדום,2022-04-01T00:00:00.000Z,מעל 90%,88.07,68.52,162.6
ראש פינה,8.3,אדום,65.0,0.1846153846153,-0.19230769230769995,23,אדום,2022-04-01T00:00:00.000Z,73.40,70.58,55.40,71.1
חדרה,9.6,אדום,104.0,0.1940324858757,-0.046339202965799964,880,אדום,2022-04-01T00:00:00.000Z,72.65,68.59,52.39,89.0
חולון,9.7,אדום,111.9,0.2051961370823,0.0700729927007,1782,אדום,2022-04-01T00:00:00.000Z,74.80,70.80,55.90,90.7
טבריה,8.9,כתום,55.8,0.1792873051224,-0.07942238267150004,246,אדום,2022-04-01T00:00:00.000Z,63.72,58.46,42.95,53.8
קרית אתא,9.8,אדום,117.9,0.2064602960969,0.12199036918130002,559,אדום,2022-04-01T00:00:00.000Z,76.56,71.99,56.34,94.3
אבן יהודה,9.8,אדום,171.7,0.1824661439771,-0.08712121212129997,204,אדום,2022-04-01T00:00:00.000Z,מעל 90%,88.50,69.76,145.3
מג'ד אל-כרום,5.5,ירוק,10.9,0.0179640718562,0, קטן מ-15 ,צהוב,2022-04-01T00:00:00.000Z,74.18,60.09,33.58,
מעיליא,5.6,כתום,33.9,0.0619047619047,0.10000000000000009, קטן מ-15 ,צהוב,2022-04-01T00:00:00.000Z,69.31,64.13,45.45,
הושעיה,10,כתום,196.3,0.2792207792207,-0.08888888888890001,31,אדום,2022-04-01T00:00:00.000Z,מעל 90%,84.59,63.81,148.4
שגב-שלום,4.3,ירוק,6.2,0.0743801652892,0, קטן מ-15 ,ירוק,2022-04-01T00:00:00.000Z,31.59,26.78,11.41,
כפר סבא,9.9,אדום,171.7,0.1972738799661,0.010416666666599905,1453,אדום,2022-04-01T00:00:00.000Z,83.97,80.98,66.08,142.9
ג'ולס,6.6,צהוב,24.4,0.084656084656,0.33333333333329995, קטן מ-15 ,כתום,2022-04-01T00:00:00.000Z,76.55,68.75,49.67,
עוזייר,3.6,ירוק,11.9,0.0129032258064,0, קטן מ-15 ,ירוק,2022-04-01T00:00:00.000Z,65.73,59.19,30.79,
כסרא-סמיע,5.7,צהוב,13.4,0.1056910569105,0.19999999999999996, קטן מ-15 ,צהוב,2022-04-01T00:00:00.000Z,71.54,60.94,35.43,
אור יהודה,8.8,אדום,78.2,0.1538461538461,-0.12804878048790003,285,אדום,2022-04-01T00:00:00.000Z,71.84,65.52,47.97,77.9
נשר,10,אדום,134.5,0.2562776957163,-0.015290519877700026,267,אדום,2022-04-01T00:00:00.000Z,77.55,74.61,60.93,111.5
מצפה רמון,9.8,אדום,94.5,0.2100840336134,-0.05769230769239997,33,אדום,2022-04-01T00:00:00.000Z,68.63,64.27,48.62,63.7
חורה,5.2,צהוב,10.0,0.096,0.9166666666665999,19,צהוב,2022-04-01T00:00:00.000Z,25.09,21.06,8.92,8.2
מוקייבלה,4.6,צהוב,14.5,0.063829787234,0, קטן מ-15 ,צהוב,2022-04-01T00:00:00.000Z,73.06,62.32,34.34,
אילת,9.1,כתום,92.4,0.1292938931297,0.2564766839378001,356,אדום,2022-04-01T00:00:00.000Z,80.32,76.11,56.95,67.8
קרית שמונה,10,אדום,152.6,0.3097913322632,0.11726384364820008,283,אדום,2022-04-01T00:00:00.000Z,77.69,73.19,57.30,125.9
ירושלים,7.5,כתום,39.0,0.0910763569457,0.09425625920470004,3361,כתום,2022-04-01T00:00:00.000Z,61.65,52.98,34.10,35.3
ג'ת,5.2,צהוב,9.8,0.0432098765432,-0.3333333333334, קטן מ-15 ,צהוב,2022-04-01T00:00:00.000Z,65.04,57.47,36.56,
כפר ברא,4,צהוב,10.6,0.0129449838187,0, קטן מ-15 ,ירוק,2022-04-01T00:00:00.000Z,70.24,57.86,33.18,
מבוא חורון,10,כתום,66.2,0.3442622950819,-0.28, קטן מ-15 ,אדום,2022-04-01T00:00:00.000Z,59.01,51.18,32.45,
הוואשלה (שבט),2.2,אפור,0.0,0,0, 0 ,ירוק,2022-04-01T00:00:00.000Z,13.79,11.96,4.13,0.0
נופית,10,צהוב,245.0,0.268,0,47,אדום,2022-04-01T00:00:00.000Z,מעל 90%,88.82,76.34,179.9
נוף איילון,9.9,אדום,176.2,0.2765957446808,-0.40322580645170003,32,אדום,2022-04-01T00:00:00.000Z,מעל 90%,מעל 90%,74.10,152.4
קרית אונו,9.8,אדום,172.9,0.1976196379866,-0.03688524590169995,568,אדום,2022-04-01T00:00:00.000Z,83.45,79.90,63.83,139.3
טירה,5.6,צהוב,20.0,0.0357142857142,-0.01818181818190001,55,צהוב,2022-04-01T00:00:00.000Z,64.96,56.33,33.65,20.4
אופקים,9.5,אדום,72.0,0.2189400521285,0.07870370370369995,228,אדום,2022-04-01T00:00:00.000Z,65.46,58.04,40.56,70.4
יבנאל,10,צהוב,85.0,0.2702702702702,1.0555555555554998,26,אדום,2022-04-01T00:00:00.000Z,41.40,36.92,25.29,59.7
