name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
אבו רוקייק (שבט),6.2,צהוב,6.8,0.1794871794871,0, קטן מ-15 ,צהוב,2021-02-21T00:00:00.000Z,2.064175308158873,0.6065349246722754,
אלפי מנשה,4.2,ירוק,6.2,0.0148809523809,0, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,67.84421420546748,47.671951067282485,
עץ אפרים,5.3,כתום,16.2,0.0188679245283,-0.2857142857143, קטן מ-15 ,כתום,2021-02-21T00:00:00.000Z,38.38056680161943,25.951417004048583,
כסיפה,9.4,אדום ,23.6,0.2022900763358,0.127659574468,72,אדום ,2021-02-21T00:00:00.000Z,7.984655187795521,2.5604425015612455,32.1
אחוזת ברק,4.3,ירוק,12.5,0.0422535211267,0, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,59.841534612176815,45.20433694745621,
זמר,5.2,ירוק,15.2,0.0827067669172,0.1000000000000001, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,35.12390973279801,22.60833448705524,
אבו רובייעה (שבט),4.2,ירוק,3.4,0.1666666666666,0, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,0.9159787402465227,0.32794300576727353,
ג'דיידה-מכר,6.5,כתום,34.7,0.1390977443609,-0.1494252873564,100,כתום,2021-02-21T00:00:00.000Z,37.15718906755426,18.344193896207397,46.9
קדימה-צורן,4.6,כתום,20.3,0.0533024333719,-0.5208333333334,70,כתום,2021-02-21T00:00:00.000Z,51.045748756109376,36.378847254634316,30.8
ראשון לציון,5.7,כתום,25.1,0.0613148522475,-0.2668187001141,1086,כתום,2021-02-21T00:00:00.000Z,57.769128261642656,41.06553180846532,42.4
דאלית אל-כרמל,7.6,כתום,30.8,0.136476426799,-0.2465753424658,94,כתום,2021-02-21T00:00:00.000Z,36.82118463777853,23.877505318553354,52.6
אופקים,6.3,כתום,42.3,0.0836923076923,-0.3883928571429,197,כתום,2021-02-21T00:00:00.000Z,42.57829390326765,27.453826672431898,60.8
דימונה,5.9,צהוב,34.3,0.0691642651296,0.3043478260868999,174,צהוב,2021-02-21T00:00:00.000Z,54.11397837157407,39.280196830119586,49.8
כפר כנא,4.3,צהוב,8.2,0.0989583333333,-0.3870967741936,37,צהוב,2021-02-21T00:00:00.000Z,37.21130273966711,22.9839576792396,15.9
אורנית,3.2,צהוב,10.0,0.0154109589041,-0.4117647058824,17,צהוב,2021-02-21T00:00:00.000Z,68.16870144284128,51.10987791342952,18.9
יד בנימין,4.7,כתום,28.2,0.0326975476839,-0.6923076923077001,28,כתום,2021-02-21T00:00:00.000Z,34.80819016239115,25.417745351847493,65.9
מעלה עירון,7.7,אדום ,28.0,0.1919642857142,-0.3384615384616,72,אדום ,2021-02-21T00:00:00.000Z,29.07953879226109,17.03472086509022,46.9
חיפה,4.6,צהוב,14.5,0.0454395423038,-0.2251407129456,698,צהוב,2021-02-21T00:00:00.000Z,55.278772970829635,41.203799551549054,24.5
באקה אל-גרביה,6.1,כתום,20.0,0.1201629327902,-0.2375,106,כתום,2021-02-21T00:00:00.000Z,34.82658959537572,23.210063058328952,34.8
ביתר עילית,5.2,כתום,20.9,0.1189591078066,-0.5884244372991,248,כתום,2021-02-21T00:00:00.000Z,14.759286751390768,8.103169812552,40.5
קרית טבעון,3.7,ירוק,3.8,0.0144329896907,-0.2857142857143, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,67.98423300120442,55.211869046315556,
קציר,4.5,ירוק,16.9,0.0657894736842,0, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,44.808927967534665,33.479878254988165,
גדרה,5,צהוב,23.6,0.0509745127436,-0.352380952381,115,צהוב,2021-02-21T00:00:00.000Z,52.29647630619684,39.739628536712374,39.9
אור יהודה,6.8,כתום,45.9,0.0942970073404,-0.2941176470589,272,כתום,2021-02-21T00:00:00.000Z,50.32115232186296,32.640008746276,74.3
אלעזר,5.2,ירוק,12.3,0.0192307692307,0, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,45.669934640522875,35.661764705882355,
שייח' דנון,5.8,צהוב,27.2,0.1025641025641,0, קטן מ-15 ,צהוב,2021-02-21T00:00:00.000Z,42.71117166212534,18.460490463215258,
ערד,6.8,צהוב,30.2,0.0586552217453,0.7826086956520999,95,צהוב,2021-02-21T00:00:00.000Z,48.43945528156055,34.35038645564961,35.0
גבע בנימין,5.6,כתום,40.0,0.0812720848056,-0.2333333333334,42,כתום,2021-02-21T00:00:00.000Z,31.509466736147303,18.93347229459788,73.0
סח'נין,5.5,צהוב,17.4,0.0896,-0.06666666666669996,86,צהוב,2021-02-21T00:00:00.000Z,42.9764121663563,30.173805090006205,26.7
כפר מנדא,4.9,צהוב,8.7,0.1139240506329,-0.1428571428572,32,צהוב,2021-02-21T00:00:00.000Z,28.030082484230956,14.488112566715186,15.5
בנימינה-גבעת עדה,3.7,צהוב,11.9,0.0303514376996,-0.1739130434782999,26,צהוב,2021-02-21T00:00:00.000Z,51.029991860246696,38.42589693820049,16.3
שתולים,4.5,צהוב,9.6,0.0222222222222,0, קטן מ-15 ,צהוב,2021-02-21T00:00:00.000Z,46.20162446249403,32.823698041089344,
ערערה,6.7,אדום ,24.3,0.1280991735537,-0.04615384615389995,83,אדום ,2021-02-21T00:00:00.000Z,24.677766895200783,13.94711067580803,32.5
נשר,3.7,ירוק,10.4,0.0393081761006,0,36,ירוק,2021-02-21T00:00:00.000Z,58.065728483734915,43.60462688436965,15.0
בית שמש,6.5,כתום,36.5,0.1197799449862,-0.3607427055703,764,כתום,2021-02-21T00:00:00.000Z,23.324256864079874,15.644051130776795,57.8
יקנעם עילית,4.7,צהוב,20.8,0.0504032258064,-0.1666666666667001,74,צהוב,2021-02-21T00:00:00.000Z,58.83795353476581,44.28327999667512,30.8
ביר הדאג',2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,0.700583819849875,0.46705587989991665,
פדואל,4.3,ירוק,14.7,0.0254237288135,0, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,34.88943488943489,24.275184275184277,
שלומי,3.6,צהוב,10.4,0.0290456431535,-0.4117647058824, קטן מ-15 ,צהוב,2021-02-21T00:00:00.000Z,50.13361045130641,35.65914489311164,
שדרות,6.6,כתום,45.0,0.0795805058605,-0.2024539877301,199,כתום,2021-02-21T00:00:00.000Z,44.38215855219904,28.938717602685216,68.9
נעלה,5.4,כתום ,38.1,0.06,-0.375,17,כתום ,2021-02-21T00:00:00.000Z,37.04016913319239,24.355179704016912,71.9
דבוריה,7.8,אדום ,45.9,0.1633333333333,0.2564102564102,77,אדום ,2021-02-21T00:00:00.000Z,34.506646695375395,19.63115521437933,72.1
פוריידיס,5.3,כתום,11.2,0.075,-0.3181818181818999,26,כתום,2021-02-21T00:00:00.000Z,34.54870154029317,16.377706674603765,19.3
צור משה,4.6,כתום,9.0,0.0227272727272,-0.1666666666667001, קטן מ-15 ,כתום,2021-02-21T00:00:00.000Z,43.98552909255351,33.976484775399456,
עיילבון,5.3,צהוב,34.6,0.1129943502824,0.5384615384614999,24,צהוב,2021-02-21T00:00:00.000Z,42.743469987891366,29.614253589344404,41.5
קיסריה,5.3,ירוק,16.1,0.049723756906,0, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,57.31620271234832,44.41470378301213,
עין קנייא,4.7,צהוב,4.7,0.076923076923,0, קטן מ-15 ,צהוב,2021-02-21T00:00:00.000Z,47.363509099393376,36.537564162389174,
חורה,6.2,ירוק,10.0,0.140243902439,0.4375,30,ירוק,2021-02-21T00:00:00.000Z,10.684242476801666,3.7160697250888908,13.0
מיתר,3.6,ירוק,5.0,0.0146198830409,0, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,72.4781692261367,57.793837197631234,
מודיעין-מכבים-רעות,3.9,ירוק,11.2,0.0280074686583,-0.3727810650888001,171,ירוק,2021-02-21T00:00:00.000Z,61.216541416870726,47.511188043570044,18.0
כעביה-טבאש-חג'אג'רה,7.5,אדום ,21.4,0.0875912408759,-0.8032786885245999,40,אדום ,2021-02-21T00:00:00.000Z,32.964877874844,15.332501337136744,71.3
פסגות,4.7,צהוב,14.3,0.024193548387,0, קטן מ-15 ,צהוב,2021-02-21T00:00:00.000Z,39.54263935207242,30.204859456884233,
טורעאן,7.9,צהוב,26.4,0.1386861313868,1.5333333333333,53,צהוב,2021-02-21T00:00:00.000Z,28.06518723994452,12.128987517337032,36.8
שגב-שלום,9.9,אדום ,44.1,0.2439024390243,2.3333333333333,62,אדום ,2021-02-21T00:00:00.000Z,11.140536723163843,3.8665254237288136,54.7
בסמת טבעון,5.3,צהוב,22.5,0.0898876404494,0.125,31,צהוב,2021-02-21T00:00:00.000Z,30.671166104236967,16.097987751531058,38.7
קרית ים,5.6,צהוב,26.1,0.0574456218627,0.2261904761903999,157,צהוב,2021-02-21T00:00:00.000Z,57.24694711721546,41.674071441265326,39.9
קצרין,3.7,ירוק,12.0,0.0261627906976,-0.09090909090910004, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,46.67643532702811,34.181430664712934,
כסרא-סמיע,7.9,אדום ,37.9,0.1376518218623,-0.3584905660378001,54,אדום ,2021-02-21T00:00:00.000Z,34.11672978391624,12.753397193138783,60.1
סייד (שבט),2.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,3.330249768732655,,
בית שאן,4.8,צהוב,23.2,0.0604719764011,-0.4054054054055,66,צהוב,2021-02-21T00:00:00.000Z,52.5131717597471,33.329820864067436,34.8
ברקת,5.1,אדום ,33.3,0.0614035087719,-0.6551724137932,17,אדום ,2021-02-21T00:00:00.000Z,25.463182897862236,12.114014251781473,80.8
כפר ורדים,4.4,צהוב,0.0,0,-0.2857142857143, קטן מ-15 ,צהוב,2021-02-21T00:00:00.000Z,62.038216560509554,47.952684258416745,
ג'ולס,3,צהוב,9.2,0.0504201680672,-0.5, קטן מ-15 ,צהוב,2021-02-21T00:00:00.000Z,48.22001527883881,23.407181054239878,
מצפה רמון,5.9,אדום ,25.1,0.0325,-0.5357142857143,18,אדום ,2021-02-21T00:00:00.000Z,48.23461315840247,33.35905846035115,34.7
אריאל,4.5,צהוב,17.1,0.0388026607538,-0.4615384615385,74,צהוב,2021-02-21T00:00:00.000Z,56.447676688793436,39.19367434595861,36.1
כרמיאל,3.3,ירוק,10.6,0.0306058713304,-0.2898550724638001,82,ירוק,2021-02-21T00:00:00.000Z,62.65641913834163,46.05758822255899,17.8
עילוט,9.6,אדום ,41.0,0.1794871794871,-0.2553191489362,68,אדום ,2021-02-21T00:00:00.000Z,28.181071889292834,8.61967866776123,79.7
נתיבות,7,אדום ,78.3,0.1260399334442,-0.3881188118812,446,אדום ,2021-02-21T00:00:00.000Z,34.45356853203568,21.056366585563666,113.0
אכסאל,7.4,כתום,35.2,0.1992481203007,0.3947368421052,73,כתום,2021-02-21T00:00:00.000Z,37.143427089567126,18.219296495777645,48.5
אבו ג'ווייעד (שבט),4.7,ירוק,12.9,0.1132075471698,0, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,3.183480318348032,1.4411701441170144,
כפר כמא,4,צהוב,8.8,0.0258620689655,0, קטן מ-15 ,צהוב,2021-02-21T00:00:00.000Z,52.03180212014134,39.25206124852768,
גבעתיים,4.6,צהוב,12.0,0.0205420827389,-0.2474226804124,120,צהוב,2021-02-21T00:00:00.000Z,60.418583256669734,44.271586279405966,19.7
נווה דניאל,5.8,צהוב,25.9,0.0206896551724,0, קטן מ-15 ,צהוב,2021-02-21T00:00:00.000Z,48.060344827586206,37.28448275862069,
פתח תקווה,5.4,כתום,27.4,0.0659351330355,-0.3645640074212,1191,כתום,2021-02-21T00:00:00.000Z,53.788129874174906,37.37815810595503,47.6
מעלות-תרשיחא,4.6,צהוב,14.9,0.0395550061804,-0.4590163934427,68,צהוב,2021-02-21T00:00:00.000Z,57.14414658362668,37.6252369347414,30.7
אבן יהודה,5.1,צהוב,16.4,0.0415162454873,-0.2580645161291,65,צהוב,2021-02-21T00:00:00.000Z,54.2604730692505,42.348247363921345,46.3
ערערה-בנגב,8.3,אדום ,23.2,0.1833333333333,0.6296296296296,57,אדום ,2021-02-21T00:00:00.000Z,11.07355969794582,3.8179225854147965,30.1
ג'לג'וליה,3.9,צהוב,9.7,0.0884955752212,-0.4444444444445,24,צהוב,2021-02-21T00:00:00.000Z,24.244779018941234,10.160271976687712,23.3
אלעד,7.1,כתום,43.5,0.1300613496932,-0.3832853025937,341,כתום,2021-02-21T00:00:00.000Z,16.79578681957746,8.948941621423778,69.3
בת חפר,3.9,צהוב,5.7,0.0130434782608,0, קטן מ-15 ,צהוב,2021-02-21T00:00:00.000Z,62.675255778704056,46.74118984463812,
בית ג'ן,2.8,ירוק,9.9,0.0579710144927,-0.6842105263158,28,ירוק,2021-02-21T00:00:00.000Z,34.84263291971403,19.163448105842715,23.0
עין נקובא,9.2,אדום ,89.5,0.2480620155038,-0.1578947368422,54,אדום ,2021-02-21T00:00:00.000Z,24.83916083916084,10.881118881118882,151.0
אלון שבות,5.9,כתום,32.1,0.04,-0.5,29,כתום,2021-02-21T00:00:00.000Z,58.53423336547734,45.22661523625844,93.2
ג'ש (גוש חלב),5.6,צהוב,25.6,0.1355932203389,0, קטן מ-15 ,צהוב,2021-02-21T00:00:00.000Z,48.717948717948715,37.083333333333336,
טירה,5.1,כתום,11.1,0.062893081761,-0.2682926829269,48,כתום,2021-02-21T00:00:00.000Z,32.92303129170992,18.189233278955953,17.8
אבטין,3.9,צהוב,17.3,0.1063829787234,0, קטן מ-15 ,צהוב,2021-02-21T00:00:00.000Z,36.854866643574645,22.064426740561135,
קרית ארבע,7.3,כתום,57.2,0.0925110132158,-0.2881355932204001,72,כתום,2021-02-21T00:00:00.000Z,38.551592703512114,26.749251293220798,98.0
ירכא,6.7,כתום,28.8,0.1322751322751,-0.1071428571429,78,כתום,2021-02-21T00:00:00.000Z,25.437788018433178,12.38479262672811,44.9
קרית אתא,5.6,כתום,31.9,0.073856975381,-0.3460207612457,294,כתום,2021-02-21T00:00:00.000Z,55.10111146717039,38.208159754431534,49.6
ע'ג'ר,9.9,אדום ,118.8,0.251968503937,-0.2888888888889,67,אדום ,2021-02-21T00:00:00.000Z,27.468448403860428,11.024498886414253,248.7
ניצן,6.5,כתום,51.3,0.0582959641255,0.1818181818180999, קטן מ-15 ,כתום,2021-02-21T00:00:00.000Z,44.952681388012614,29.258675078864353,
דייר אל-אסד,5.2,אדום ,16.5,0.1039603960396,-0.4324324324325,35,אדום ,2021-02-21T00:00:00.000Z,38.26121164437451,20.82612116443745,27.5
טובא-זנגריה,8.3,כתום,81.3,0.1944444444444,1.1538461538461,80,כתום,2021-02-21T00:00:00.000Z,42.61652388558153,21.46072310149557,116.2
קרית מוצקין,5.5,צהוב,20.2,0.0447906523855,-0.1320754716982,148,צהוב,2021-02-21T00:00:00.000Z,69.7784914542135,53.53599788829986,32.6
אבו סנאן,4.5,כתום,16.8,0.0771704180064,-0.5,36,כתום,2021-02-21T00:00:00.000Z,32.31511254019293,16.985880050328532,25.2
סביון,2.3,ירוק,2.5,0.0071942446043,0, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,65.68603213844251,51.52039555006181,
מסעודין אל-עזאזמה,4.3,ירוק,4.5,0.1428571428571,0, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,1.7724927080996187,0.49360556428090646,
קרית מלאכי,7.7,אדום ,82.6,0.124685138539,-0.4273504273505,315,אדום ,2021-02-21T00:00:00.000Z,40.16676250718804,25.540129795448944,129.4
קרית ביאליק,5.7,צהוב,21.1,0.0577427821522,0.1282051282051,123,צהוב,2021-02-21T00:00:00.000Z,54.193780765998326,38.852203145635734,29.5
אום בטין,4.4,ירוק,22.3,0.3703703703703,0, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,4.016960499888418,1.0935059138585137,
עספיא,5.8,צהוב,23.8,0.1214574898785,-0.3181818181818999,48,צהוב,2021-02-21T00:00:00.000Z,40.01743679163034,25.90948719980978,38.0
יבנאל,5.2,צהוב,16.1,0.0897435897435,0, קטן מ-15 ,צהוב,2021-02-21T00:00:00.000Z,27.659085688031244,17.849758787043417,
שוהם,4.5,ירוק,15.2,0.0274579273693,-0.1351351351352,50,ירוק,2021-02-21T00:00:00.000Z,73.6554282181749,56.840553521327685,23.8
"כפר חב""ד",5.7,כתום,43.1,0.087087087087,-0.5322580645162001,46,כתום,2021-02-21T00:00:00.000Z,28.28507795100223,19.703043801039346,68.3
עין מאהל,4,צהוב,9.6,0.1031746031746,-0.4583333333334,34,צהוב,2021-02-21T00:00:00.000Z,38.0140273163529,18.028792912513843,25.1
