name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
באקה אל-גרביה,5.4,צהוב,7.9,0.0169491525423,0.2631578947368001,31,צהוב,2021-07-31T00:00:00.000Z,55.49132947976878,49.977009984235416,10.2
אום בטין,2.9,ירוק,2.2,0.0526315789473,0, קטן מ-15 ,ירוק,2021-07-31T00:00:00.000Z,13.211336755188574,10.444097299709886,
יפיע,2.5,ירוק,2.1,0.0049937578027,0, קטן מ-15 ,ירוק,2021-07-31T00:00:00.000Z,54.44605658617473,48.55943621100632,
בוקעאתא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-31T00:00:00.000Z,67.63516549348509,55.204433128650585,0.0
דבוריה,3.2,ירוק,3.7,0.0077972709551,0, קטן מ-15 ,ירוק,2021-07-31T00:00:00.000Z,57.704549709792175,51.82550084253885,
קצרין,4.1,ירוק,13.3,0.0250626566416,0, קטן מ-15 ,ירוק,2021-07-31T00:00:00.000Z,64.87278540029307,61.66244838151059,
הר אדר,4.1,ירוק,9.8,0.015625,0, קטן מ-15 ,ירוק,2021-07-31T00:00:00.000Z,82.96314376372956,78.59409323895534,
אלעד,4.7,ירוק,6.7,0.0344827586206,0.9411764705882,44,ירוק,2021-07-31T00:00:00.000Z,29.30112446369385,23.255861241586857,8.9
כוכב יעקב,5.8,ירוק,11.2,0.0523560209424,0,16,ירוק,2021-07-31T00:00:00.000Z,30.84605026929982,26.559694793536803,18.0
חדרה,7,ירוק,29.6,0.0453915987074,0.4292682926828999,400,ירוק,2021-07-31T00:00:00.000Z,64.50044476791201,61.20410803816917,40.4
עלי,3.5,ירוק,2.2,0.0023752969121,0, קטן מ-15 ,ירוק,2021-07-31T00:00:00.000Z,51.32664437012263,47.759197324414714,
תל אביב - יפו,5.7,ירוק,20.8,0.0237781912238,0.2539109506618,1378,ירוק,2021-07-31T00:00:00.000Z,65.58226799596818,62.76538626588027,27.5
תקוע,3.3,צהוב,4.8,0.0082304526748,0, קטן מ-15 ,צהוב,2021-07-31T00:00:00.000Z,46.13180515759313,43.361986628462276,
גבעתיים,5.6,ירוק,15.4,0.0177727358668,0.2702702702702,123,ירוק,2021-07-31T00:00:00.000Z,70.12912340649231,67.91464055723485,20.2
אבטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-31T00:00:00.000Z,56.009698649116736,50.95254589539314,0.0
כפר קאסם,6.4,ירוק,14.4,0.0200803212851,0.9444444444444,45,ירוק,2021-07-31T00:00:00.000Z,52.70671728007922,44.10793860372999,18.6
פרדסיה,6,ירוק,30.1,0.025974025974,-0.1666666666667001,29,ירוק,2021-07-31T00:00:00.000Z,77.9599819467429,75.17677147585377,43.6
עומר,4.4,ירוק,7.9,0.0101867572156,0, קטן מ-15 ,ירוק,2021-07-31T00:00:00.000Z,91.28022195798653,88.1622407187211,
"בסמ""ה",2.3,צהוב,2.0,0.0056022408963,0, קטן מ-15 ,צהוב,2021-07-31T00:00:00.000Z,52.760436987904804,47.97112758486149,
ירכא,2.7,ירוק,2.3,0.0079365079365,0, קטן מ-15 ,ירוק,2021-07-31T00:00:00.000Z,54.33755760368663,46.7684331797235,
ניצן,5.1,ירוק,19.7,0.0344827586206,0, קטן מ-15 ,ירוק,2021-07-31T00:00:00.000Z,59.93690851735016,54.889589905362776,
אורנית,4.7,ירוק,23.3,0.0245327102803,1.1,24,ירוק,2021-07-31T00:00:00.000Z,76.00443951165371,73.50721420643728,26.6
מייסר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-31T00:00:00.000Z,59.21244530870199,54.5940690325717,0.0
אבו תלול,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-31T00:00:00.000Z,9.610876699484294,8.813877168307547,0.0
קדימה-צורן,6.5,ירוק,30.4,0.0341584158415,1.875,82,ירוק,2021-07-31T00:00:00.000Z,69.1823345515389,66.37752630883713,36.1
עילוט,3.7,ירוק,10.6,0.0135951661631,0, קטן מ-15 ,ירוק,2021-07-31T00:00:00.000Z,49.454673390406946,44.2828661897502,
עין מאהל,3.5,כתום,8.9,0.0124095139607,0.2, קטן מ-15 ,כתום,2021-07-31T00:00:00.000Z,58.87781469176818,50.71244001476559,
גני תקווה,5.6,ירוק,14.9,0.0157946692991,-0.2,46,ירוק,2021-07-31T00:00:00.000Z,70.15064162172216,67.30053933420123,21.4
אבו ג'ווייעד (שבט),3.1,ירוק,2.2,0.003861003861,0, קטן מ-15 ,ירוק,2021-07-31T00:00:00.000Z,19.638631963863197,17.444611744461174,
מודיעין-מכבים-רעות,4.8,ירוק,14.2,0.0168961201501,0.0714285714284999,172,ירוק,2021-07-31T00:00:00.000Z,73.49489149708688,70.21763911171156,18.2
כסיפה,1.7,ירוק,0.9,0.0134228187919,0, קטן מ-15 ,ירוק,2021-07-31T00:00:00.000Z,17.97216522437327,15.581229369256846,
ג'דיידה-מכר,5.3,ירוק,20.6,0.0353130016051,0.5714285714284999,58,ירוק,2021-07-31T00:00:00.000Z,58.34700670385824,52.111949744503306,27.2
עץ אפרים,3.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-31T00:00:00.000Z,56.5587044534413,52.91497975708502,
צור יצחק,4,ירוק,7.6,0.0124688279301,0, קטן מ-15 ,ירוק,2021-07-31T00:00:00.000Z,56.567957479119215,54.25968109339407,
שבלי - אום אל-גנם,2.8,ירוק,3.2,0.0088888888888,0, קטן מ-15 ,ירוק,2021-07-31T00:00:00.000Z,63.08267013155757,56.91083319798603,
מעלה אדומים,3.7,ירוק,6.1,0.0153743315508,0.6428571428570999,28,ירוק,2021-07-31T00:00:00.000Z,69.81905719274113,64.76376911274536,7.4
כאבול,5,ירוק,13.3,0.0184466019417,0.8999999999999999,22,ירוק,2021-07-31T00:00:00.000Z,51.679078263313194,46.32569903049038,15.5
אור עקיבא,6.9,ירוק,30.4,0.0467141726049,3.5384615384615,66,ירוק,2021-07-31T00:00:00.000Z,66.27182365967967,62.04872019364475,34.0
מסעדה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-31T00:00:00.000Z,65.27296937416777,58.1358189081225,0.0
מגדל העמק,6.7,ירוק,15.9,0.0265029088558,1.1578947368421,49,ירוק,2021-07-31T00:00:00.000Z,66.34742148119426,62.570763861962,19.0
גבעת ברנר,3.1,ירוק,3.8,0.0020920502092,0, קטן מ-15 ,ירוק,2021-07-31T00:00:00.000Z,68.06754221388368,65.77861163227017,
בנימינה-גבעת עדה,6.3,ירוק,20.0,0.0204081632653,1.1333333333333,39,ירוק,2021-07-31T00:00:00.000Z,67.35958925552565,64.8425270803331,24.4
גן נר,4.4,ירוק,11.1,0.0128205128205,0, קטן מ-15 ,ירוק,2021-07-31T00:00:00.000Z,79.81481481481481,75.88888888888889,
סולם,4.7,ירוק,26.4,0.0648148148148,0, קטן מ-15 ,ירוק,2021-07-31T00:00:00.000Z,68.202416918429,62.046827794561935,
מג'ד אל-כרום,3.1,ירוק,3.8,0.0077821011673,0, קטן מ-15 ,ירוק,2021-07-31T00:00:00.000Z,55.73434194499648,47.5415090710943,
קציר,4.4,ירוק,10.1,0.016304347826,0, קטן מ-15 ,ירוק,2021-07-31T00:00:00.000Z,59.79032803517078,57.72742644572202,
טירת כרמל,4.2,ירוק,10.3,0.0232342007434,0.1904761904761001,32,ירוק,2021-07-31T00:00:00.000Z,67.76611076796377,64.62425365451925,13.2
ראמה,4.3,כתום,12.9,0.0460829493087,0, קטן מ-15 ,כתום,2021-07-31T00:00:00.000Z,71.22246554167204,65.29692129331444,
תל מונד,5.3,ירוק,16.3,0.020202020202,0.5714285714284999,26,ירוק,2021-07-31T00:00:00.000Z,77.8545427531387,75.22472327464527,19.3
אבו גוש,2.7,צהוב,6.4,0.0064184852374,0, קטן מ-15 ,צהוב,2021-07-31T00:00:00.000Z,76.57084711269397,66.73874332230984,
שוהם,4.8,ירוק,11.9,0.0148232611174,-0.1935483870968,34,ירוק,2021-07-31T00:00:00.000Z,83.3230301012887,79.72799467402159,16.2
בית אל,3.2,ירוק,6.7,0.013986013986,0, קטן מ-15 ,ירוק,2021-07-31T00:00:00.000Z,56.69929125885926,52.27809652379345,
אילת,5.8,ירוק,14.1,0.0245765526403,0.3214285714284999,97,ירוק,2021-07-31T00:00:00.000Z,71.28573333079399,67.70144933056544,18.5
חצור הגלילית,9.1,ירוק,65.0,0.0804150453955,5.2,69,ירוק,2021-07-31T00:00:00.000Z,62.0046131264416,57.10840847137765,72.3
להבים,4.4,ירוק,16.6,0.0164917541229,0.1000000000000001, קטן מ-15 ,ירוק,2021-07-31T00:00:00.000Z,81.61421472669778,78.84354765848516,
שילה,4.3,ירוק,8.7,0.0115273775216,0, קטן מ-15 ,ירוק,2021-07-31T00:00:00.000Z,40.02613240418118,37.12979094076655,
אלון שבות,4.7,ירוק,19.3,0.0199335548172,0, קטן מ-15 ,ירוק,2021-07-31T00:00:00.000Z,77.14561234329797,71.90613950498232,
מזכרת בתיה,6.4,ירוק,25.8,0.0281385281385,2,49,ירוק,2021-07-31T00:00:00.000Z,75.01159324279563,71.7257369990063,32.5
ברקת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-31T00:00:00.000Z,40.4750593824228,34.726840855106886,0.0
שתולים,3.3,ירוק,9.6,0.0194174757281,0, קטן מ-15 ,ירוק,2021-07-31T00:00:00.000Z,65.50406115623507,60.821786908743434,
כרמיאל,6.5,ירוק,11.5,0.0265444015444,1.2083333333333,66,ירוק,2021-07-31T00:00:00.000Z,71.66702749512882,68.53647975752327,14.3
כפר סבא,5.6,ירוק,19.6,0.0223863890754,0.5190839694656,268,ירוק,2021-07-31T00:00:00.000Z,73.686850802644,71.27301699716713,26.4
אום אל-פחם,4.5,ירוק,4.1,0.0098684210526,1.090909090909,34,ירוק,2021-07-31T00:00:00.000Z,52.051557843880595,46.20104737890783,6.0
ערערה,2.9,ירוק,2.7,0.0098176718092,0, קטן מ-15 ,ירוק,2021-07-31T00:00:00.000Z,43.60039177277179,38.79333986287953,
ריינה,5.6,ירוק,12.0,0.023023023023,1.3,28,ירוק,2021-07-31T00:00:00.000Z,45.70920873837149,41.11006585136406,14.6
קרית ים,6.9,ירוק,29.4,0.0580743759551,2.5151515151515,134,ירוק,2021-07-31T00:00:00.000Z,71.55043286196654,68.40742339231765,34.0
נווה דניאל,2.7,צהוב,0.0,0,0, 0 ,צהוב,2021-07-31T00:00:00.000Z,70.60344827586206,64.61206896551724,0.0
עכו,6.8,ירוק,19.0,0.0297939778129,0.7090909090908999,136,ירוק,2021-07-31T00:00:00.000Z,67.52226508067936,63.03895631803219,27.5
עמנואל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-31T00:00:00.000Z,23.223319682004337,19.97109130330041,0.0
הרצליה,6.2,ירוק,23.0,0.0234613040828,0.4901960784313,306,ירוק,2021-07-31T00:00:00.000Z,73.87509071849044,71.22107088138053,30.8
באר יעקב,5.7,ירוק,13.9,0.0204939569101,0.2121212121211999,50,ירוק,2021-07-31T00:00:00.000Z,57.08584912207648,53.44923311819002,17.4
הושעיה,6,ירוק,33.5,0.0129151291512,0, קטן מ-15 ,ירוק,2021-07-31T00:00:00.000Z,74.9162278602202,69.31546194351364,
מתן,4.8,ירוק,27.5,0.02457002457,0, קטן מ-15 ,ירוק,2021-07-31T00:00:00.000Z,75.53719008264463,72.78236914600551,
אל סייד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-31T00:00:00.000Z,5.859052648951972,4.8522858557517745,0.0
אלפי מנשה,4.2,ירוק,10.0,0.0136752136752,-0.5454545454546, קטן מ-15 ,ירוק,2021-07-31T00:00:00.000Z,74.48508301086007,71.62651354387717,
רמת ישי,5.5,ירוק,12.7,0.019267822736,0,18,ירוק,2021-07-31T00:00:00.000Z,74.72137791286727,72.30243161094225,22.8
אשקלון,5.9,ירוק,13.4,0.0292198160783,0.8148148148148,263,ירוק,2021-07-31T00:00:00.000Z,63.795905546223075,60.078392810805646,18.0
ערערה-בנגב,2.1,צהוב,2.6,0.0104384133611,0, קטן מ-15 ,צהוב,2021-07-31T00:00:00.000Z,26.64096741828167,22.907535512488778,
חיפה,6.2,ירוק,14.2,0.0247700797057,1.2696629213483,505,ירוק,2021-07-31T00:00:00.000Z,69.68183843835203,66.62654703296009,17.7
קרית מלאכי,7.4,ירוק,36.1,0.0657698056801,0.8333333333333,107,ירוק,2021-07-31T00:00:00.000Z,52.44393329499712,46.861907500205376,43.9
פסגות,2.6,ירוק,9.5,0.020202020202,0, קטן מ-15 ,ירוק,2021-07-31T00:00:00.000Z,56.598380181038586,51.64363982848976,
נהריה,6.6,ירוק,22.8,0.035257247323,0.7532467532467,168,ירוק,2021-07-31T00:00:00.000Z,74.39389075672844,71.03853756610181,28.4
סלמה,4.4,ירוק,8.8,0.0223880597014,0, קטן מ-15 ,ירוק,2021-07-31T00:00:00.000Z,55.48690791409238,50.30891438658429,
גדרה,6.2,ירוק,22.6,0.0321463897131,0.9696969696969,99,ירוק,2021-07-31T00:00:00.000Z,62.968234681478904,59.739628536712374,34.4
מג'דל שמס,2.2,ירוק,0.9,0.0079365079365,0, קטן מ-15 ,ירוק,2021-07-31T00:00:00.000Z,63.456065457132695,53.19281394521522,
בית שמש,3.1,ירוק,2.9,0.0112945264986,1.1666666666666,45,ירוק,2021-07-31T00:00:00.000Z,33.169200514333255,28.5046516904924,3.4
רמת גן,6.7,ירוק,21.6,0.0280622215273,0.4556451612903001,480,ירוק,2021-07-31T00:00:00.000Z,67.73175968239119,65.06482914132873,28.8
אופקים,6.5,ירוק,14.5,0.0374414976599,2.3571428571428,58,ירוק,2021-07-31T00:00:00.000Z,55.50991413923035,50.81536846006548,17.9
אור יהודה,6.3,ירוק,24.3,0.04476861167,0.4833333333333001,114,ירוק,2021-07-31T00:00:00.000Z,65.03402848006122,59.87645885150463,31.2
חורפיש,3.5,ירוק,6.2,0.01593625498,0, קטן מ-15 ,ירוק,2021-07-31T00:00:00.000Z,65.14637904468414,58.28967642526964,
אלקנה,3.5,ירוק,12.6,0.011574074074,0, קטן מ-15 ,ירוק,2021-07-31T00:00:00.000Z,69.63879767618086,65.47107855519072,
בית שאן,6.9,ירוק,41.1,0.0751219512195,6.8,83,ירוק,2021-07-31T00:00:00.000Z,66.46469968387777,61.28556375131717,43.7
כוכב יאיר,6,ירוק,33.2,0.0308182784272,1.0714285714285,31,ירוק,2021-07-31T00:00:00.000Z,89.482719157702,87.0794232089723,35.5
נופית,4.3,ירוק,11.5,0.0147058823529,0, קטן מ-15 ,ירוק,2021-07-31T00:00:00.000Z,83.84379785604901,81.27871362940276,
בת חפר,8,ירוק,53.1,0.0544747081712,1.1538461538461,36,ירוק,2021-07-31T00:00:00.000Z,81.56498673740053,78.11671087533156,68.2
מעגן מיכאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-31T00:00:00.000Z,68.3982683982684,66.61856661856662,0.0
קרית יערים,2.4,ירוק,3.2,0.0126582278481,0, קטן מ-15 ,ירוק,2021-07-31T00:00:00.000Z,40.355086372360844,32.85348688419706,
נאעורה,2.9,ירוק,4.3,0.0142857142857,0, קטן מ-15 ,ירוק,2021-07-31T00:00:00.000Z,60.46908315565032,55.863539445628994,
אעצם (שבט),2.4,כתום,1.8,0.0363636363636,0, קטן מ-15 ,כתום,2021-07-31T00:00:00.000Z,7.822721828065972,6.781535059430572,
ג'סר א-זרקא,3.6,ירוק,4.6,0.0191780821917,0, קטן מ-15 ,ירוק,2021-07-31T00:00:00.000Z,57.546483160193205,50.77747634486865,
מעיליא,3.6,ירוק,9.2,0.0202702702702,0, קטן מ-15 ,ירוק,2021-07-31T00:00:00.000Z,63.08166409861325,59.10631741140215,
מזרעה,3.9,צהוב,5.0,0.0109289617486,0, קטן מ-15 ,צהוב,2021-07-31T00:00:00.000Z,60.03494757863205,55.99101347978033,
אשדוד,5.1,ירוק,13.2,0.0282464454976,0.5602094240836999,377,ירוק,2021-07-31T00:00:00.000Z,62.148465287258816,57.174290523971735,16.7
