name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
יבנה,7.8,כתום,66.8,0.0741833030852,0.4424778761060999,426,כתום,2021-01-16T00:00:00.000Z,18.972048735538035,1.46411385276953,87.2
קדימה-צורן,6.2,צהוב,26.0,0.0489864864864,0.3111111111111,97,צהוב,2021-01-16T00:00:00.000Z,15.354157501099868,1.0866695996480422,42.7
עראבה,7.8,כתום,42.1,0.0983899821109,-0.2307692307693,160,כתום,2021-01-16T00:00:00.000Z,12.218095493356817,1.4856223915457365,61.3
ביתר עילית,10,אדום ,227.6,0.2843885337182,0.1984402079722001,1735,אדום ,2021-01-16T00:00:00.000Z,3.362741547881621,0.1086348223985252,285.6
כפר ברא,6.8,צהוב,34.7,0.1181818181818,-0.2777777777778, קטן מ-15 ,צהוב,2021-01-16T00:00:00.000Z,9.059326563335116,,
אבו סנאן,6.9,כתום,47.1,0.1036585365853,0.1551724137931001,102,כתום,2021-01-16T00:00:00.000Z,7.8235831167919105,0.5688601727649414,71.6
קצר א-סר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-01-16T00:00:00.000Z,,0,0.0
מבוא חורון,8.5,צהוב,144.8,0.063122923588,1.7857142857142,46,צהוב,2021-01-16T00:00:00.000Z,10.096510764662213,0.8537490720118782,170.7
עפולה,6.2,כתום,39.0,0.0521509252583,-0.1314741035857,354,כתום,2021-01-16T00:00:00.000Z,23.028707534160713,3.3453321155464817,63.4
קרית מלאכי,8.8,כתום,97.5,0.1152542372881,0.7101449275362,284,כתום,2021-01-16T00:00:00.000Z,11.962315606793107,0.4462625511342506,117.4
אבו ג'ווייעד (שבט),4.5,אפור,20.1,0.1384615384615,0, קטן מ-15 ,,2021-01-16T00:00:00.000Z,0.5139664804469274,,
ג'ש (גוש חלב),8.6,כתום,86.6,0.0851735015772,-0.6447368421053,81,כתום,2021-01-16T00:00:00.000Z,23.452037215271094,2.791145332050048,259.9
אזור,7.1,כתום,45.1,0.0504625735912,0.4750000000000001,89,כתום,2021-01-16T00:00:00.000Z,18.958795199143797,2.3774940753765,68.0
בית אריה,4.7,צהוב,33.9,0.051575931232,-0.25,26,צהוב,2021-01-16T00:00:00.000Z,16.160663775221572,1.5274372996417123,49.0
בית ג'ן,7.3,כתום,64.4,0.1075862068965,-0.07142857142860004,105,כתום,2021-01-16T00:00:00.000Z,11.73604228609184,0.7598282127518996,86.7
טמרה,8.3,אדום ,86.4,0.1641954969796,-0.0445859872612,452,אדום ,2021-01-16T00:00:00.000Z,16.08804632804172,0.3889481114408367,130.2
כפר מנדא,7.7,אדום ,38.1,0.1989795918367,0.5,116,אדום ,2021-01-16T00:00:00.000Z,8.519894417831656,0.18574640727343827,56.7
משהד,7.3,אדום ,45.0,0.161825726141,0.1176470588234999,55,אדום ,2021-01-16T00:00:00.000Z,8.147797252486972,0.556608242539081,65.1
בית יצחק-שער חפר,5.3,ירוק,37.5,0.0427807486631,0, קטן מ-15 ,ירוק,2021-01-16T00:00:00.000Z,34.80093676814988,5.058548009367682,
עוזייר,7.9,כתום,39.0,0.1645569620253,-0.2352941176471,26,כתום,2021-01-16T00:00:00.000Z,7.678464307138571,,78.0
ראש העין,7.3,צהוב,58.9,0.0561450044208,0.3508771929823999,554,צהוב,2021-01-16T00:00:00.000Z,17.45249824067558,1.1427959489642934,84.8
בית דגן,6.4,צהוב,50.9,0.0721442885771,0.15625,54,צהוב,2021-01-16T00:00:00.000Z,19.007696536558548,1.8691588785046727,74.2
ע'ג'ר,4.4,צהוב,14.9,0.125,0, קטן מ-15 ,צהוב,2021-01-16T00:00:00.000Z,2.6815642458100557,,
צופים,6.2,צהוב,36.8,0.0343511450381,0, קטן מ-15 ,צהוב,2021-01-16T00:00:00.000Z,13.12346688470973,,
ריינה,7.8,אדום ,50.2,0.1566068515497,0.0105263157894,135,אדום ,2021-01-16T00:00:00.000Z,6.865874718718929,0.3767858077345753,70.6
צפת,8.9,אדום ,102.8,0.139254798645,0.09439528023590005,549,אדום ,2021-01-16T00:00:00.000Z,12.400975015234613,2.8668771813195946,152.1
ראש פינה,5.5,ירוק,15.7,0.0252100840336,-0.1666666666667001, קטן מ-15 ,ירוק,2021-01-16T00:00:00.000Z,29.11034265954103,7.136120716755737,
רכסים,9.5,אדום ,191.9,0.1771793054571,0.02448979591829992,370,אדום ,2021-01-16T00:00:00.000Z,7.9498547622687665,0.3669163736431738,282.8
ביר אל-מכסור,8,אדום ,52.7,0.1483679525222,0.4571428571428,70,אדום ,2021-01-16T00:00:00.000Z,11.19611289155381,0.6512974258244598,72.4
גבעת שמואל,7,כתום,49.3,0.0440484196368,-0.06993006993009998,193,כתום,2021-01-16T00:00:00.000Z,21.93992815080923,2.207325654605385,71.5
נשר,6.4,כתום,30.0,0.0410404624277,-0.2,117,כתום,2021-01-16T00:00:00.000Z,25.801482221667083,2.7229577816637525,48.7
מעגלים,6.5,ירוק,48.5,0.0729927007299,-0.3333333333334,18,ירוק,2021-01-16T00:00:00.000Z,15.70528356761997,0.9209888511875909,87.3
אבו תלול,3.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-01-16T00:00:00.000Z,,0,
מבשרת ציון,7.3,כתום,67.2,0.0526996443582,-0.0523255813954,266,כתום,2021-01-16T00:00:00.000Z,29.919215233698786,3.965048223559476,109.6
עין נקובא,8.4,צהוב,90.1,0.2335766423357,1.6666666666666,38,צהוב,2021-01-16T00:00:00.000Z,5.943661971830986,,107.0
גבעת אבני,5,ירוק,29.0,0.0324324324324,0, קטן מ-15 ,ירוק,2021-01-16T00:00:00.000Z,38.11594202898551,6.086956521739131,
בני ברק,9.9,אדום ,169.5,0.1888280746941,0.3832217408428,4749,אדום ,2021-01-16T00:00:00.000Z,7.203733374514989,0.5882863926799606,229.2
צור הדסה,6.4,צהוב,56.5,0.0559796437659,0.04838709677410003,90,צהוב,2021-01-16T00:00:00.000Z,17.20299182466516,2.1655940163506697,78.3
אריאל,6.8,כתום,33.6,0.0416411512553,0.5333333333332999,110,כתום,2021-01-16T00:00:00.000Z,15.555663919637198,0.6924464816891793,53.6
להבים,6.3,צהוב,25.7,0.025993883792,0.7,24,צהוב,2021-01-16T00:00:00.000Z,42.41415822114657,7.457268189381335,36.3
אבו קורינאת (שבט),3.9,אפור,4.7,0.125,0, קטן מ-15 ,,2021-01-16T00:00:00.000Z,,0,
מסעדה,5.6,אדום ,32.1,0.0948275862068,-0.25,20,אדום ,2021-01-16T00:00:00.000Z,11.778846153846153,,53.4
רעננה,6.5,צהוב,30.6,0.0352905841717,0.05405405405399999,404,צהוב,2021-01-16T00:00:00.000Z,28.006380836569516,4.113547509773925,52.8
קרית ארבע,7,אדום ,83.5,0.0619289340101,0.1296296296296,72,אדום ,2021-01-16T00:00:00.000Z,10.402408978921434,0.46537092800437996,98.5
קיסריה,5.2,ירוק,28.9,0.0303605313092,0.4545454545454,23,ירוק,2021-01-16T00:00:00.000Z,29.040404040404038,4.9062049062049065,41.5
כפר כנא,8.8,אדום ,78.8,0.1672794117647,-0.2661290322581,261,אדום ,2021-01-16T00:00:00.000Z,16.595965717253918,0.3895766600294347,113.0
נאעורה,4.9,צהוב,12.8,0.075,0, קטן מ-15 ,צהוב,2021-01-16T00:00:00.000Z,8.68635002139495,,
אעצם (שבט),2.8,אפור,1.0,0.0322580645161,0, קטן מ-15 ,,2021-01-16T00:00:00.000Z,0.23870906139597062,,
תל שבע,3.2,כתום,4.7,0.0467289719626,-0.09090909090910004,20,כתום,2021-01-16T00:00:00.000Z,2.4838012958963285,0.10799136069114472,9.4
פקיעין (בוקייעה),9.5,כתום,156.9,0.174074074074,0.453125,114,כתום,2021-01-16T00:00:00.000Z,11.013661663012313,0.927643784786642,192.3
מסעודין אל-עזאזמה,1.6,ירוק,0.6,0.0151515151515,0, קטן מ-15 ,ירוק,2021-01-16T00:00:00.000Z,0.09879125987912599,0,
זכרון יעקב,7.2,צהוב,39.0,0.0595469255663,0.3,126,צהוב,2021-01-16T00:00:00.000Z,23.473756314752976,2.607243770870794,53.9
ג'לג'וליה,7,ירוק,36.2,0.1145510835913,-0.05128205128209995,59,ירוק,2021-01-16T00:00:00.000Z,5.8317025440313115,,57.7
קודייראת א-צאנע(שבט),2,אפור,0.0,0,0, 0 ,,2021-01-16T00:00:00.000Z,,,0.0
הוד השרון,5.7,צהוב,26.1,0.0323580701414,0.3333333333333,247,צהוב,2021-01-16T00:00:00.000Z,25.462819158849477,2.109088650059017,38.4
נופית,4.9,צהוב,26.3,0.0419161676646,0, קטן מ-15 ,צהוב,2021-01-16T00:00:00.000Z,34.235249906050356,4.8478015783540025,
ג'סר א-זרקא,7.3,כתום,36.5,0.0650887573964,-0.05172413793109998,92,כתום,2021-01-16T00:00:00.000Z,7.62227538543328,1.1828814460393406,61.1
טורעאן,8.6,אדום ,70.3,0.1603773584905,0.1222222222222,139,אדום ,2021-01-16T00:00:00.000Z,8.517899428889818,0.4387797743418303,96.8
נצרת,8.4,אדום ,79.5,0.1509985387238,-0.1522633744856,1058,אדום ,2021-01-16T00:00:00.000Z,12.016565703335006,0.8501498373011279,136.1
קרית טבעון,5.9,צהוב,29.1,0.0320394331484,0.1777777777777001,73,צהוב,2021-01-16T00:00:00.000Z,30.884771406644006,4.506084859116325,40.0
שעב,9,כתום,74.0,0.1448467966573,0.2325581395348,72,כתום,2021-01-16T00:00:00.000Z,8.857222687901649,0.516904163174071,100.6
כפר קרע,4.5,כתום,13.5,0.047258979206,-0.1612903225807,39,כתום,2021-01-16T00:00:00.000Z,11.689862899875363,0.8932280847528044,20.3
שדרות,7.4,כתום,44.3,0.0588235294117,-0.1063829787235,203,כתום,2021-01-16T00:00:00.000Z,16.217547315837614,2.1318511222120593,71.4
קרית ים,6.4,צהוב,50.3,0.0569547796222,0.3724137931034,291,צהוב,2021-01-16T00:00:00.000Z,25.998887315395507,2.243071009508396,73.6
קדומים,6.1,כתום,35.1,0.0337301587301,-0.304347826087,30,כתום,2021-01-16T00:00:00.000Z,16.750712563034423,1.4909011181758385,65.8
בוקעאתא,6.2,כתום,21.0,0.1917808219178,0.3999999999999999,18,כתום,2021-01-16T00:00:00.000Z,11.942316358720143,0.46567522908216913,27.0
עין מאהל,9.8,אדום ,114.2,0.2037786774628,0.5714285714284999,194,אדום ,2021-01-16T00:00:00.000Z,6.630571831194838,0.24475265148705777,143.9
ג'ת,8.5,צהוב,67.1,0.1476868327402,1.4848484848484,92,צהוב,2021-01-16T00:00:00.000Z,13.421225024566,0.5568293481821159,75.3
אליכין,5.5,צהוב,20.3,0.026923076923,-0.09090909090910004,16,צהוב,2021-01-16T00:00:00.000Z,20.32426172553561,1.1580775911986103,46.3
נהריה,6.2,צהוב,30.0,0.0435535758475,-0.1330049261084,319,צהוב,2021-01-16T00:00:00.000Z,26.140428576295438,4.02003202398392,54.3
פרדס חנה-כרכור,6.3,צהוב,29.8,0.0379008746355,0.3578947368420999,190,צהוב,2021-01-16T00:00:00.000Z,19.83518766446609,1.9089608051336502,43.9
אשקלון,6.9,צהוב,38.4,0.0568947906026,0.1338742393509,886,צהוב,2021-01-16T00:00:00.000Z,19.75653822638373,2.516367033737042,60.9
קרית שמונה,6.6,כתום,34.8,0.061501597444,-0.01265822784820003,124,כתום,2021-01-16T00:00:00.000Z,27.866000535284147,5.004906771344456,55.3
קרית עקרון,6.2,כתום,48.9,0.0545634920634,0.3500000000000001,65,כתום,2021-01-16T00:00:00.000Z,19.247847757136384,1.0602628001812415,58.9
עלי זהב,6.2,צהוב,43.0,0.0298245614035,-0.2380952380953,21,צהוב,2021-01-16T00:00:00.000Z,9.664429530201343,0.7248322147651006,56.4
מוקייבלה,6.5,צהוב,32.0,0.1031746031746,-0.4347826086957,16,צהוב,2021-01-16T00:00:00.000Z,9.22736220472441,0.46751968503937014,39.4
פוריידיס,8.2,צהוב,50.7,0.1058451816745,0.0625,109,צהוב,2021-01-16T00:00:00.000Z,6.467735919433047,0.3431555389779933,81.3
סח'נין,8.4,כתום,95.5,0.1353149955634,0.0588235294117001,407,כתום,2021-01-16T00:00:00.000Z,21.61892279847719,1.891031642014604,127.0
יקנעם עילית,6.4,כתום,35.9,0.0451680672268,0.4098360655736999,122,כתום,2021-01-16T00:00:00.000Z,22.928845832637382,3.194421246033072,50.9
נוף הגליל,6.7,כתום,45.4,0.063679245283,-0.2181069958848,326,כתום,2021-01-16T00:00:00.000Z,22.187477621559687,2.589931492134724,77.8
"בני עי""ש",6.8,צהוב,39.0,0.0583153347732,0.4210526315789001,37,צהוב,2021-01-16T00:00:00.000Z,16.40455922666282,0.7069686913865243,53.4
אבו גוש,10,אדום ,202.3,0.1945812807881,0.4905660377358001,225,אדום ,2021-01-16T00:00:00.000Z,13.609012930482653,0.5761106132377416,288.1
ברכה,7.2,צהוב,101.6,0.0508771929824,0.6111111111111001,35,צהוב,2021-01-16T00:00:00.000Z,6.377014716187807,,122.6
ירוחם,9,צהוב,122.8,0.0918803418803,0.8428571428570999,168,צהוב,2021-01-16T00:00:00.000Z,24.324324324324326,0.8184240578606776,159.9
רהט,6.1,כתום,16.4,0.0860058309037,0.3793103448274999,167,כתום,2021-01-16T00:00:00.000Z,6.119875546539837,0.5592181910388027,22.9
תל מונד,5.6,ירוק,23.3,0.0338983050847,0.7222222222221999,47,ירוק,2021-01-16T00:00:00.000Z,23.674327775274147,2.516148415202043,35.3
כאבול,8.2,אדום ,67.8,0.1447963800904,-0.1724137931035,146,אדום ,2021-01-16T00:00:00.000Z,12.928964835475215,0.5437085157463636,103.1
לפיד,4.8,ירוק,21.1,0.0196078431372,0, קטן מ-15 ,ירוק,2021-01-16T00:00:00.000Z,26.635711270578305,2.574926129168426,
בת חפר,7.2,ירוק,33.9,0.0569620253164,0.3846153846153,27,ירוק,2021-01-16T00:00:00.000Z,25.974759841778113,1.5257110566961762,50.9
אור עקיבא,8,צהוב,68.5,0.0814950980392,0.4193548387096,171,צהוב,2021-01-16T00:00:00.000Z,17.25640759572481,0.9909722942824531,88.7
שלומי,5,צהוב,18.0,0.0222634508348,-0.5862068965518,35,צהוב,2021-01-16T00:00:00.000Z,21.14174408151034,1.7081210668264908,52.4
קרית מוצקין,6,צהוב,37.4,0.0429479034307,-0.2663755458516,305,צהוב,2021-01-16T00:00:00.000Z,29.7232866945905,3.7229302201229837,68.0
סביון,4.9,צהוב,27.5,0.0360655737704,0.1000000000000001,17,צהוב,2021-01-16T00:00:00.000Z,38.92634207240949,7.091136079900124,42.4
אבטין,7.8,צהוב,62.7,0.1607142857142,0.8,26,צהוב,2021-01-16T00:00:00.000Z,10.93695576454197,,90.6
חדרה,6.9,צהוב,31.6,0.0535134210976,0.3347639484978,450,צהוב,2021-01-16T00:00:00.000Z,20.827238745327485,2.441898261010889,45.7
עכו,7.5,כתום,54.2,0.0789240319243,0.1355932203389001,387,כתום,2021-01-16T00:00:00.000Z,19.913034685003538,1.288300131459197,78.3
פרדסיה,4.2,ירוק,10.7,0.0166270783847,0, קטן מ-15 ,ירוק,2021-01-16T00:00:00.000Z,27.782860628240318,2.92772186642269,
חצור הגלילית,7.5,אדום ,107.5,0.1089743589743,-0.2109375,170,אדום ,2021-01-16T00:00:00.000Z,23.110496061315732,1.9906323185011712,181.0
תקוע,6.6,צהוב,55.3,0.0361635220125,0.09523809523800009,27,צהוב,2021-01-16T00:00:00.000Z,9.9014659937515,1.0093727469358327,64.9
אילת,4.4,צהוב,10.3,0.0196506550218,-0.4545454545455,101,צהוב,2021-01-16T00:00:00.000Z,21.931604947727184,3.796959368896718,19.3
נוקדים,6.2,צהוב,47.6,0.036253776435,0.2,17,צהוב,2021-01-16T00:00:00.000Z,9.884874950377135,1.0718539102818578,67.5
דייר חנא,9.4,אדום ,136.2,0.1538461538461,0.4199999999999999,179,אדום ,2021-01-16T00:00:00.000Z,13.25278097429996,1.2274645186037592,171.7
