name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
מיתר,7,צהוב,38.1,0.0924170616113,0.6521739130434001,31,כתום,2022-05-14T00:00:00.000Z,מעל 90%,89.78,70.40,31.1
להבים,8,כתום,55.7,0.0975609756097,0.5416666666665999,29,אדום,2022-05-14T00:00:00.000Z,מעל 90%,89.59,75.20,43.7
גן נר,6,ירוק,29.6,0.1190476190476,0, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,87.52,83.89,67.85,
נופית,5.7,ירוק,23.0,0.0631578947368,0, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,מעל 90%,89.09,76.57,
שגב-שלום,3.7,ירוק,3.5,0.0137362637362,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,31.52,26.75,11.43,
זמר,2.3,ירוק,4.2,0.0068493150684,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,66.21,58.20,34.58,
ג'דיידה-מכר,5.3,צהוב,9.8,0.0187165775401,-0.04545454545460004, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,66.66,58.06,34.36,
גבעת אבני,5.6,ירוק,48.1,0.1098901098901,0, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,88.65,84.42,68.89,
יאנוח-ג'ת,3.2,ירוק,1.5,0.0144927536231,0, 0 ,ירוק,2022-05-14T00:00:00.000Z,73.65,61.84,41.47,0.0
תפרח,2,ירוק,0.0,0,0, 0 ,ירוק,2022-05-14T00:00:00.000Z,52.03,35.00,19.53,0.0
שתולים,4.9,ירוק,23.9,0.1020408163265,0, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,72.86,68.18,51.84,
שלומי,3.9,ירוק,10.4,0.0427807486631,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,77.36,73.07,56.21,
ירוחם,4.4,ירוק,9.4,0.040650406504,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,73.43,66.81,48.37,
מגדל העמק,4.5,צהוב,5.8,0.034693877551,-0.6511627906977,21,צהוב,2022-05-14T00:00:00.000Z,73.64,68.67,52.16,8.1
שבלי - אום אל-גנם,5.2,צהוב,9.7,0.021505376344,0, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,73.54,65.28,41.43,
רכסים,3.5,ירוק,3.8,0.0581395348837,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,47.64,35.06,20.07,
מסעודין אל-עזאזמה,2.9,אפור,2.8,0.0459770114942,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,7.79,6.42,2.34,
בסמת טבעון,3.3,ירוק,3.7,0.0050505050505,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,58.67,53.23,29.85,
אבו רוקייק (שבט),4.3,אפור,7.8,0.0386473429951,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,13.96,11.88,3.80,
טובא-זנגריה,2.6,ירוק,2.9,0.01,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,65.46,59.01,32.13,
אעצם (שבט),2.6,אפור,3.7,0.0182648401826,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,11.03,9.15,2.65,
קודייראת א-צאנע(שבט),3,אפור,3.7,0.025,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,8.29,6.97,2.03,
אטרש (שבט),3.8,אפור,8.3,0.03125,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,10.03,8.23,2.64,
אבו רובייעה (שבט),3.5,אפור,1.1,0.103448275862,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,10.08,8.19,3.03,
אבו ג'ווייעד (שבט),7.1,אפור,28.0,0.0514469453376,0.30000000000000004, קטן מ-15 ,כתום,2022-05-14T00:00:00.000Z,80.90,73.26,45.04,
אבו קורינאת (שבט),2,אפור,0.0,0,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,9.83,8.44,3.20,
זרזיר,4.2,ירוק,8.5,0.0149892933618,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,62.75,56.69,30.22,
כעביה-טבאש-חג'אג'רה,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,60.62,52.06,26.81,
רומת הייב,3.6,ירוק,9.5,0.0102564102564,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,59.21,52.24,27.19,
ביר אל-מכסור,3.4,צהוב,3.1,0.0077519379844,-0.09090909090910004, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,68.34,61.72,36.62,
מבשרת ציון,5.8,צהוב,25.1,0.0582959641255,-0.061538461538499956,75,צהוב,2022-05-14T00:00:00.000Z,83.92,79.34,64.33,30.8
אור עקיבא,5,צהוב,12.4,0.0504201680672,-0.4,23,צהוב,2022-05-14T00:00:00.000Z,75.79,70.51,51.95,11.8
רהט,5.2,ירוק,5.2,0.0151338766006,1.375,40,צהוב,2022-05-14T00:00:00.000Z,45.01,36.79,16.61,5.4
קיסריה,4.5,ירוק,14.3,0.022792022792,-0.2857142857143, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,מעל 90%,87.24,72.02,
הוואשלה (שבט),3.6,אפור,0.0,0,0, 0 ,ירוק,2022-05-14T00:00:00.000Z,13.87,12.00,4.17,0.0
סייד (שבט),2,אפור,0.0,0,0, 0 ,ירוק,2022-05-14T00:00:00.000Z,16.79,13.32,3.52,0.0
כסרא-סמיע,4.9,צהוב,4.5,0.056338028169,0, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,71.62,61.09,35.65,
חורה,4,ירוק,4.8,0.0204429301533,0.10000000000000009, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,25.07,21.04,8.95,
שוהם,5.5,צהוב,24.3,0.0559585492227,0.3421052631578001,46,צהוב,2022-05-14T00:00:00.000Z,מעל 90%,89.94,74.93,21.9
אלעד,2.6,ירוק,2.0,0.0272479564032,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,38.71,28.04,14.61,
לפיד,4.2,ירוק,17.1,0.0384615384615,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,89.68,86.95,72.75,
מתן,5.5,ירוק,22.0,0.051948051948,0, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,84.41,81.63,66.50,
בת חפר,5.1,ירוק,9.5,0.0260416666666,-0.09090909090910004, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,88.27,84.92,70.35,
"בסמ""ה",2.1,ירוק,0.0,0,0, 0 ,ירוק,2022-05-14T00:00:00.000Z,66.23,57.04,31.81,0.0
מעלה עירון,2.8,ירוק,3.3,0.004226542688,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,62.29,51.70,27.86,
אחוזת ברק,4.5,ירוק,16.7,0.0314960629921,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,מעל 90%,87.95,68.68,
נוף איילון,6.6,צהוב,66.7,0.2027027027027,0.3999999999999999, קטן מ-15 ,כתום,2022-05-14T00:00:00.000Z,מעל 90%,מעל 90%,74.19,
שמשית,4.5,ירוק,19.9,0.0819672131147,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,מעל 90%,מעל 90%,77.32,
צור יצחק,4.3,ירוק,15.2,0.0680272108843,-0.09090909090910004, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,76.52,72.51,53.01,
קצר א-סר,3.9,ירוק,7.7,0.0229885057471,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,18.38,16.91,7.08,
ביר הדאג',2.6,ירוק,1.7,0.0227272727272,0, 0 ,ירוק,2022-05-14T00:00:00.000Z,3.49,2.62,0.95,0.0
אום בטין,7.7,ירוק,44.6,0.0405679513184,1, קטן מ-15 ,אדום,2022-05-14T00:00:00.000Z,19.33,15.71,5.74,
אל סייד,2,ירוק,0.0,0,0, 0 ,ירוק,2022-05-14T00:00:00.000Z,10.08,8.19,2.48,0.0
אום אל-פחם,5.1,ירוק,4.4,0.0065344749887,1.5,16,צהוב,2022-05-14T00:00:00.000Z,63.11,53.94,28.47,2.8
טירה,5.7,ירוק,8.2,0.0095932463545,0.8333333333333, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,65.00,56.40,33.78,
קרית יערים,4.8,צהוב,6.4,0.054054054054,0, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,51.50,39.38,24.84,
כרמיאל,6,צהוב,23.6,0.0784844384303,0.1010101010101001,104,כתום,2022-05-14T00:00:00.000Z,80.06,76.09,60.52,22.5
צופים,4.5,ירוק,12.3,0.0526315789473,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,71.69,66.94,49.06,
אבני חפץ,4.5,ירוק,9.6,0.1,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,63.20,54.06,38.43,
רבבה,4.2,ירוק,7.1,0.1176470588235,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,71.25,63.22,40.67,
כפר האורנים,4.9,צהוב,15.2,0.0327868852459,0, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,84.73,82.26,66.77,
מודיעין עילית,0.8,ירוק,0.1,0.0028985507246,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,42.27,25.48,12.93,
גני מודיעין,4.3,צהוב,3.7,0.02,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,38.15,32.98,20.67,
חיפה,5.8,צהוב,22.6,0.0563050327166,0.06622516556290003,723,צהוב,2022-05-14T00:00:00.000Z,79.00,75.04,60.68,25.4
בוקעאתא,2,ירוק,0.0,0,0, 0 ,ירוק,2022-05-14T00:00:00.000Z,82.43,68.89,45.87,0.0
חספין,4.9,ירוק,24.4,0.2631578947368,0, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,51.58,46.56,32.57,
קצרין,4.4,צהוב,12.0,0.047619047619,-0.375, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,72.73,69.42,54.35,
מג'דל שמס,4,ירוק,2.7,0.0238095238095,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,74.60,63.43,41.31,
מסעדה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,78.16,67.96,41.89,
ע'ג'ר,3.1,ירוק,0.0,0,0, 0 ,ירוק,2022-05-14T00:00:00.000Z,55.68,52.15,30.22,0.0
עין קנייא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,83.90,72.80,50.72,
תל אביב - יפו,5.2,צהוב,21.2,0.0310469510371,0.13597430406849997,1228,צהוב,2022-05-14T00:00:00.000Z,76.86,73.39,59.28,24.5
באקה אל-גרביה,4.8,ירוק,4.9,0.0075263421976,-0.21052631578949998,17,צהוב,2022-05-14T00:00:00.000Z,66.96,59.36,34.91,5.6
בני ברק,2.4,ירוק,1.6,0.0131826741996,0.06451612903220005,47,ירוק,2022-05-14T00:00:00.000Z,45.32,33.43,19.82,2.3
בת ים,5,צהוב,14.0,0.0411617216882,-0.08205128205129997,197,צהוב,2022-05-14T00:00:00.000Z,75.63,71.36,55.51,15.4
גבעתיים,5.5,צהוב,22.8,0.0490553529996,0.022058823529399918,122,צהוב,2022-05-14T00:00:00.000Z,79.68,77.33,64.65,20.0
הרצליה,5.6,צהוב,26.7,0.0458273034249,-0.003759398496300026,286,צהוב,2022-05-14T00:00:00.000Z,87.41,84.20,69.27,28.8
חדרה,5.3,צהוב,15.9,0.0585631596867,-0.07647058823529995,149,צהוב,2022-05-14T00:00:00.000Z,72.67,68.63,52.50,15.1
חולון,5.6,צהוב,19.5,0.0621784506835,0.17791411042939997,375,צהוב,2022-05-14T00:00:00.000Z,74.78,70.83,55.96,19.1
טבריה,4.5,צהוב,11.6,0.0344431687715,-0.2535211267606,96,ירוק,2022-05-14T00:00:00.000Z,63.76,58.48,43.00,21.0
קרית אתא,4.9,ירוק,16.0,0.046274872744,0.3194444444444,88,צהוב,2022-05-14T00:00:00.000Z,76.57,72.04,56.43,14.8
כפר סבא,6.1,צהוב,31.4,0.0638030194104,0.2316602316601999,299,כתום,2022-05-14T00:00:00.000Z,84.02,81.03,66.23,29.4
קרית ביאליק,6.3,כתום,27.1,0.0842618384401,0.0560747663551,117,כתום,2022-05-14T00:00:00.000Z,81.59,77.93,62.88,28.1
קרית ים,6,צהוב,23.6,0.0699029126213,0.12048192771080002,89,כתום,2022-05-14T00:00:00.000Z,77.66,73.98,58.38,22.6
הוד השרון,6.2,צהוב,28.7,0.0664278736567,0.3098591549295,154,כתום,2022-05-14T00:00:00.000Z,83.24,80.35,65.40,23.8
בנימינה-גבעת עדה,7,כתום,37.6,0.0958702064896,0.4634146341462999,42,כתום,2022-05-14T00:00:00.000Z,78.60,75.10,59.16,26.3
שדרות,4.9,צהוב,13.8,0.0762081784386,-0.16666666666670005,64,צהוב,2022-05-14T00:00:00.000Z,66.66,60.89,44.32,22.1
קרית מלאכי,4.3,ירוק,11.1,0.0643015521064,0.1739130434781999,27,ירוק,2022-05-14T00:00:00.000Z,60.08,52.68,33.90,11.1
בית חשמונאי,4.9,צהוב,18.3,0.0454545454545,0, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,מעל 90%,מעל 90%,71.86,
תל שבע,5.9,ירוק,10.7,0.0234962406015,1.2999999999999998,32,צהוב,2022-05-14T00:00:00.000Z,32.37,27.67,12.28,14.9
כסיפה,3.4,ירוק,3.1,0.0118043844856,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,24.22,20.16,8.25,
לקיה,5.1,ירוק,12.3,0.0329067641681,0.8, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,31.32,25.95,9.94,
נוף הגליל,4.7,ירוק,14.1,0.0266875981161,0.03508771929819998,74,צהוב,2022-05-14T00:00:00.000Z,75.42,70.61,54.63,17.6
מעלות-תרשיחא,5.9,צהוב,21.2,0.0698689956331,0.2368421052631,34,צהוב,2022-05-14T00:00:00.000Z,74.08,69.62,52.00,15.3
"בני עי""ש",7.2,צהוב,29.0,0.1194029850746,0.6666666666665999,18,כתום,2022-05-14T00:00:00.000Z,72.08,68.05,53.19,26.1
מעגלים,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,57.31,51.06,36.93,
מרכז שפירא,4.4,ירוק,8.3,0.08,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,75.07,69.70,52.44,
צור הדסה,4.1,ירוק,13.0,0.06,-0.2857142857143,23,ירוק,2022-05-14T00:00:00.000Z,64.47,60.60,46.32,19.9
