name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
רומת הייב,3.7,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-04-07T00:00:00.000Z,43.12977099236641,36.54580152671756,
כפר כנא,0.9,ירוק,0.4,0.0027247956403,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,52.74611844651843,46.86250053761128,
דאלית אל-כרמל,3.3,ירוק,2.8,0.0205761316872,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,49.57451573172097,44.12159892509238,
סלמה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,51.397469844071786,46.1312150632539,
כרמיאל,0.7,ירוק,0.2,0.0009596928982,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,67.01667027495128,63.816843472613115,
בת חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,73.89162561576354,70.97385373247442,0.0
עתלית,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,53.9934129271305,52.068752573075336,
רמלה,0.3,ירוק,0.5,0.0025608194622,-0.5238095238096,36,ירוק,2021-04-07T00:00:00.000Z,55.001755458174586,49.64695785600042,4.7
פקיעין (בוקייעה),4.4,צהוב,3.4,0.0212765957446,0, קטן מ-15 ,צהוב,2021-04-07T00:00:00.000Z,55.23040699630003,48.11638076017491,
בסמת טבעון,2.3,ירוק,1.2,0.004016064257,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,48.13148356455443,44.20697412823397,
נשר,2.8,ירוק,1.3,0.004555808656,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,65.67002129703094,62.88470372071659,
רעננה,1.9,ירוק,1.9,0.0060265166733,0.5,25,ירוק,2021-04-07T00:00:00.000Z,71.80410093817406,69.12211855817458,3.2
טייבה,5.5,ירוק,10.1,0.0428163653663,-0.02173913043480003,75,ירוק,2021-04-07T00:00:00.000Z,44.533668296621954,39.078551881925435,16.8
אלעד,1.5,ירוק,1.0,0.0093457943925,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,24.37829154720511,20.00244006588178,
קרית יערים,3.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,34.30902111324376,30.214331413947537,
עראבה,3.4,ירוק,4.9,0.0218855218855,0.3,18,ירוק,2021-04-07T00:00:00.000Z,50.338737915810306,44.19197685925249,6.9
פרדסיה,3.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,71.34045434030389,69.12893034451632,
כפר סבא,0.2,ירוק,0.6,0.002284843869,-0.5, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,68.04867012905257,65.7695939565628,
כפר קרע,3,ירוק,2.6,0.0136239782016,-0.1666666666667001, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,54.29384376616658,48.14278323848939,
ביר אל-מכסור,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,56.994552369205465,52.38976256552574,
אבו ג'ווייעד (שבט),3.4,ירוק,4.3,0.0082644628099,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,9.012690901269089,6.926220692622069,
קרית מוצקין,1.3,ירוק,0.7,0.0033745781777,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,69.67070675964013,66.64833593629704,
כפר מנדא,3.2,ירוק,1.9,0.0155642023346,0,17,ירוק,2021-04-07T00:00:00.000Z,47.01115963124697,39.519650655021834,8.2
סאג'ור,4.3,ירוק,16.1,0.1060606060606,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,59.05963302752294,53.57798165137615,
אטרש (שבט),4,ירוק,2.8,0.0625,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,7.448582545858811,5.1417454141189545,
הר אדר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,73.61484012692215,71.19843788137662,0.0
כעביה-טבאש-חג'אג'רה,2.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,47.92298092351578,42.574433945444824,
מג'ד אל-כרום,3.3,ירוק,3.2,0.0263157894736,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,50.61862939932047,43.30405795243285,
עומר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,82.83789139912803,79.75954551459901,0.0
עץ אפרים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,48.259109311740886,45.546558704453446,0.0
כוכב השחר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,45.46232876712329,42.08047945205479,0.0
אפרת,4,ירוק,5.3,0.0094786729857,-0.1666666666667001, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,58.091068301225924,55.00000000000001,
מוקייבלה,4.3,צהוב,14.5,0.0759493670886,0, קטן מ-15 ,צהוב,2021-04-07T00:00:00.000Z,55.98933074684772,46.3627546071775,
גבעת אבני,3.6,ירוק,4.8,0.0192307692307,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,77.5,74.08653846153847,
מעלה עירון,3.9,צהוב,5.9,0.0378151260504,-0.6153846153847,30,צהוב,2021-04-07T00:00:00.000Z,47.26727900462511,41.300241026643214,19.5
מעלה אדומים,1.4,ירוק,2.1,0.0053404539385,-0.2307692307693, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,63.29559282577642,59.68202740595736,
שמשית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,75.65528196981731,73.55043685464655,0.0
ניצן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,54.376971608832804,50.23659305993691,0.0
נאעורה,4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,57.18550106609808,52.494669509594885,
באקה אל-גרביה,3,צהוב,5.6,0.0286677908937,-0.46875,25,צהוב,2021-04-07T00:00:00.000Z,51.211902259590126,44.9750394114556,8.2
חורה,4.9,ירוק,2.6,0.0375,-0.4117647058824,27,ירוק,2021-04-07T00:00:00.000Z,19.187407857080913,15.2371867140751,11.7
בנימינה-גבעת עדה,2.2,ירוק,1.3,0.0059347181008,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,60.77891177759689,58.762757497965055,
גני תקווה,1.9,ירוק,0.5,0.0017064846416,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,63.167193602380515,60.85177608331783,
אבטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,51.50675441634915,46.89989608590232,0.0
אבני חפץ,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,44.15584415584416,40.01924001924002,0.0
כפר יאסיף,3.3,ירוק,2.9,0.0147058823529,-0.09090909090910004, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,59.07893453019807,53.624743877451465,
בית אריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,59.32235117933359,56.75776862598278,0.0
שפרעם,1.5,ירוק,1.4,0.0098522167487,-0.2857142857143,20,ירוק,2021-04-07T00:00:00.000Z,55.408018867924525,50.16509433962264,4.7
ברקת,3.1,ירוק,4.8,0.0196078431372,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,35.581947743467936,30.831353919239906,
ירושלים,1.9,ירוק,2.0,0.0121783662253,-0.4196428571429,722,ירוק,2021-04-07T00:00:00.000Z,44.63226559318974,38.842878071099655,7.6
עפרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,57.872615583575815,54.380860006466214,0.0
אום בטין,4.3,ירוק,2.2,0.125,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,10.555679535817898,7.632224949787994,
ג'לג'וליה,3.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,46.26517727051967,38.41670713938805,
אור יהודה,1.9,ירוק,2.2,0.0108695652173,-0.2307692307693,17,ירוק,2021-04-07T00:00:00.000Z,60.59256019897777,55.7520430754093,4.6
בית שמש,2.2,ירוק,1.3,0.0099589923842,-0.46875,58,ירוק,2021-04-07T00:00:00.000Z,28.82837909386582,25.215944330988577,4.4
עמנואל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,20.862442784871117,17.947482534329076,0.0
צור יצחק,2.1,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,51.35914958238421,49.946848899012906,0.0
זרזיר,3.4,ירוק,2.4,0.0132450331125,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,49.41418045657689,44.341103998067396,
כפר קאסם,4.2,ירוק,9.5,0.0312075983717,-0.2580645161291,36,ירוק,2021-04-07T00:00:00.000Z,46.752764482587885,37.67123287671233,14.9
עלי זהב,3.9,ירוק,5.2,0.0162601626016,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,39.916296102537274,37.980643473711744,
כסרא-סמיע,3.6,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-04-07T00:00:00.000Z,55.74738249053242,49.03096458008465,
טמרה,3.8,ירוק,5.2,0.0262008733624,0.8,21,ירוק,2021-04-07T00:00:00.000Z,52.09271637166872,46.18319515763504,6.0
משהד,3.6,ירוק,2.4,0.0140845070422,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,50.359966953853416,43.60911129470082,
עלי,3.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,43.87959866220736,41.87290969899666,
אשדוד,1.1,ירוק,2.3,0.0104763787309,-0.01923076923080003,103,ירוק,2021-04-07T00:00:00.000Z,56.91891008222544,52.23281152658298,4.6
נוקדים,2.9,ירוק,3.9,0.0222222222222,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,35.60371517027864,33.591331269349844,
יבנאל,4.4,ירוק,4.6,0.0444444444444,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,33.47116930852286,30.576613829542843,
עיילבון,2.3,ירוק,1.7,0.0058479532163,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,59.0728247708009,54.47154471544715,
רמת ישי,3.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,67.70516717325228,65.61550151975683,
גן יבנה,1.9,ירוק,0.8,0.0035971223021,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,62.97149076903755,59.689370787457605,
קרית שמונה,2.2,ירוק,0.4,0.0027932960893,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,65.78549176680018,62.25634178905207,
יד בנימין,3.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,41.56272064015062,38.5502471169687,
טירת כרמל,1.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,63.8212888614371,60.572369775581635,
אבו גוש,5.5,צהוב,16.5,0.0228070175438,0,41,צהוב,2021-04-07T00:00:00.000Z,60.48079369117273,52.098702620198424,52.1
אופקים,0.8,ירוק,0.3,0.0016778523489,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,51.07171536228303,46.55630366298104,
ערד,2.4,ירוק,2.9,0.0077444336882,-0.5833333333334,24,ירוק,2021-04-07T00:00:00.000Z,63.22414427677585,56.87891056312109,8.8
אלקנה,2.1,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,62.41475119979793,59.73730740085881,0.0
רכסים,4.1,ירוק,0.8,0.0128205128205,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,31.019325502084122,25.843122394846535,
אלון שבות,2.2,ירוק,3.2,0.0042918454935,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,66.82738669238188,63.29154612664738,
אורנית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,68.26859045504995,66.31520532741398,0.0
ג'ש (גוש חלב),3.1,ירוק,3.2,0.030303030303,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,60.60897435897436,56.53846153846154,
אזור,1.8,ירוק,0.8,0.0039682539682,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,56.410644088297545,53.220441487753256,
קלנסווה,4.3,ירוק,7.2,0.0343434343434,0.7,22,ירוק,2021-04-07T00:00:00.000Z,45.45183417834775,38.536917898683484,9.4
קרית ים,2.7,ירוק,1.0,0.0041884816753,-0.2307692307693, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,66.8486125568052,63.18769199522709,
יהוד,1.5,ירוק,0.3,0.001552795031,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,67.50991567509915,64.34023264340233,
גני מודיעין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,27.393715341959336,24.879852125693162,0.0
כסיפה,4.5,ירוק,6.2,0.0945945945945,-0.1764705882353,40,ירוק,2021-04-07T00:00:00.000Z,17.15139619948256,13.721116959586046,17.8
בית יצחק-שער חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,69.21641791044776,66.65111940298507,0.0
יבנה,3,ירוק,1.8,0.0087293889427,0,17,ירוק,2021-04-07T00:00:00.000Z,58.0558290962439,54.60117767640025,3.4
כפר תבור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,68.21177005226085,65.6441717791411,0.0
כפר ורדים,3.3,ירוק,3.6,0.0155038759689,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,74.95905368516833,72.59326660600546,
בני ברק,0.7,ירוק,0.6,0.0067114093959,-0.1875,28,ירוק,2021-04-07T00:00:00.000Z,29.788829549442152,24.739101383928357,1.3
בית דגן,3.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,60.3178953137846,57.30337078651685,
שדרות,2.6,ירוק,2.8,0.0137693631669,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,53.59701027717222,49.347728295096715,
טובא-זנגריה,3.8,ירוק,8.7,0.078947368421,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,54.27617249891099,48.77305067518513,
מסעודין אל-עזאזמה,4.4,ירוק,5.6,0.1333333333333,0,17,ירוק,2021-04-07T00:00:00.000Z,4.773390172761947,3.533767107920126,9.5
טירה,2.4,ירוק,4.1,0.0173501577287,-0.3888888888889001,20,ירוק,2021-04-07T00:00:00.000Z,49.92955657719116,43.15957289040486,7.4
הרצליה,0.9,ירוק,0.8,0.0022187004754,0,25,ירוק,2021-04-07T00:00:00.000Z,68.42593339246835,65.8172728005806,2.5
חיפה,1.9,ירוק,1.3,0.0058212712397,-0.3833333333334,104,ירוק,2021-04-07T00:00:00.000Z,64.95590934132451,61.74306357265923,3.6
