name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
גבעתיים,6.6,צהוב,14.5,0.020594965675,2.1428571428571,104,כתום,2021-12-27T00:00:00.000Z,77.80,73.70,61.43,17.1
הרצליה,5.8,צהוב,12.7,0.0168742466854,1.1724137931034,168,צהוב,2021-12-27T00:00:00.000Z,83.47,78.71,64.01,16.9
חדרה,5.6,צהוב,7.6,0.0123375555189,0.4423076923075999,98,צהוב,2021-12-27T00:00:00.000Z,71.01,66.33,49.57,9.9
חולון,7.3,צהוב,16.2,0.0217361954907,1.4728682170542,407,כתום,2021-12-27T00:00:00.000Z,73.54,68.99,53.45,20.7
טבריה,1.1,ירוק,2.8,0.0057932263814,-0.07142857142860004,27,ירוק,2021-12-27T00:00:00.000Z,62.71,57.26,40.87,5.9
קרית אתא,4.6,ירוק,4.2,0.0085987261146,0.1363636363636001,35,צהוב,2021-12-27T00:00:00.000Z,75.41,70.20,54.16,5.9
כפר סבא,5.8,ירוק,8.8,0.0126564277588,1.9666666666666,106,צהוב,2021-12-27T00:00:00.000Z,81.83,77.11,62.79,10.4
לוד,4.5,ירוק,7.8,0.0130111524163,0.3999999999999999,89,צהוב,2021-12-27T00:00:00.000Z,63.57,56.56,37.32,11.0
אשקלון,3.9,ירוק,4.2,0.0074490029796,0.3191489361702,85,ירוק,2021-12-27T00:00:00.000Z,70.51,65.31,47.87,5.8
נס ציונה,6.9,ירוק,15.2,0.0172491039426,2.5,92,כתום,2021-12-27T00:00:00.000Z,75.90,70.90,55.15,18.2
נצרת,3.9,ירוק,8.1,0.0169491525423,1.625,69,ירוק,2021-12-27T00:00:00.000Z,66.80,58.04,33.55,8.9
נתניה,5.3,צהוב,7.5,0.0114354903807,1.2876712328767,208,צהוב,2021-12-27T00:00:00.000Z,70.00,65.22,47.89,9.3
סח'נין,6,כתום,12.7,0.0238095238095,-0.1960784313726,67,צהוב,2021-12-27T00:00:00.000Z,72.19,60.36,35.38,20.8
עכו,3.3,ירוק,4.2,0.0078599499821,1.1,26,ירוק,2021-12-27T00:00:00.000Z,75.04,68.52,48.1,5.3
עפולה,5.6,ירוק,8.1,0.0137446548564,2.5384615384615,54,צהוב,2021-12-27T00:00:00.000Z,69.40,64.31,47.88,9.5
פרדס חנה-כרכור,3.2,ירוק,3.7,0.0059985885673,0,23,ירוק,2021-12-27T00:00:00.000Z,69.60,65.03,48.47,5.3
פתח תקווה,5.3,צהוב,13.4,0.0185873605947,0.9649122807017001,416,צהוב,2021-12-27T00:00:00.000Z,76.56,70.27,53.72,16.6
צפת,2.7,ירוק,2.5,0.0073831009023,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,44.54,39.16,25.7,
קרית מוצקין,4.2,ירוק,6.6,0.0111982082866,1.5,34,ירוק,2021-12-27T00:00:00.000Z,81.38,77.14,62.29,7.5
ראשון לציון,8,כתום,29.7,0.0292520648516,2.015873015873,910,אדום,2021-12-27T00:00:00.000Z,76.59,72.50,57.33,35.6
רחובות,5.1,ירוק,10.5,0.0139200718455,1.5666666666666,185,צהוב,2021-12-27T00:00:00.000Z,71.86,66.49,50.63,12.7
רמלה,4.2,ירוק,7.0,0.0122615803814,0.3170731707317001,75,ירוק,2021-12-27T00:00:00.000Z,67.19,59.74,39.35,9.8
רמת גן,6.1,צהוב,11.6,0.0110223821842,1.1444444444444,242,כתום,2021-12-27T00:00:00.000Z,74.22,70.33,57.47,14.5
רעננה,6.7,ירוק,19.0,0.0206518685023,2.3953488372093,171,כתום,2021-12-27T00:00:00.000Z,87.80,82.77,67,22.2
שפרעם,3.9,ירוק,5.0,0.0141414141414,0.1052631578947001,28,ירוק,2021-12-27T00:00:00.000Z,69.77,61.55,37.02,6.6
טמרה,3.8,ירוק,6.0,0.0096065873741,1.1,23,ירוק,2021-12-27T00:00:00.000Z,69.02,56.88,32.48,6.6
באר שבע,4.1,ירוק,7.5,0.0102086107412,0.1605839416057999,226,ירוק,2021-12-27T00:00:00.000Z,75.84,70.38,52.96,10.7
נהריה,2.5,ירוק,2.9,0.0050550104073,0.4166666666665999,24,ירוק,2021-12-27T00:00:00.000Z,81.19,76.79,59.39,4.1
בית שאן,3.7,ירוק,14.2,0.0260782347041,1.7,28,ירוק,2021-12-27T00:00:00.000Z,73.01,65.85,45.82,14.8
זכרון יעקב,4.9,ירוק,8.5,0.014074074074,1,25,צהוב,2021-12-27T00:00:00.000Z,78.94,73.98,58.89,10.6
יהוד,5.2,ירוק,8.0,0.0107388316151,0.8461538461538001,31,צהוב,2021-12-27T00:00:00.000Z,79.94,74.42,58.94,10.3
קרית ביאליק,4.4,ירוק,4.3,0.0079086115992,0.3846153846153,25,ירוק,2021-12-27T00:00:00.000Z,79.55,75.23,59.99,6.0
קרית ים,2.9,ירוק,3.0,0.0052631578947,0.2,17,ירוק,2021-12-27T00:00:00.000Z,77.20,73.00,56.2,4.3
הוד השרון,7,ירוק,14.8,0.0195957095709,2.84,115,כתום,2021-12-27T00:00:00.000Z,81.11,76.06,61.68,17.8
בנימינה-גבעת עדה,3.7,ירוק,8.1,0.0143805309734,0.3,16,ירוק,2021-12-27T00:00:00.000Z,76.85,70.81,54.97,10.0
אבו רוקייק (שבט),4.8,אפור,6.8,0.0795454545454,0, קטן מ-15 ,צהוב,2021-12-27T00:00:00.000Z,12.70,10.65,2.93,
טובא-זנגריה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,64.83,58.24,29.53,
אעצם (שבט),2.6,אפור,1.8,0.030303030303,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,10.45,8.76,2.12,
קודייראת א-צאנע(שבט),2.4,אפור,3.7,0.1111111111111,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,7.59,6.34,1.62,
אטרש (שבט),3.7,אפור,2.8,0.025641025641,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,9.48,7.70,2.11,
אבו רובייעה (שבט),4.1,אפור,1.1,0.0212765957446,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,8.70,6.89,2.21,
אבו ג'ווייעד (שבט),4.8,אפור,19.4,0.0153321976149,0, קטן מ-15 ,צהוב,2021-12-27T00:00:00.000Z,62.19,54.79,29.71,
אבו קורינאת (שבט),3.3,אפור,4.5,0.0625,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,8.60,7.46,2.27,
זרזיר,2.6,ירוק,1.2,0.0027472527472,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,60.00,53.85,26.74,
כעביה-טבאש-חג'אג'רה,2.4,ירוק,1.8,0.003125,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,59.74,51.68,25.03,
רומת הייב,4.5,צהוב,9.5,0.025,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,55.34,49.00,24.09,
ביר אל-מכסור,3.1,ירוק,3.1,0.0094637223974,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,67.96,61.21,34.39,
מבשרת ציון,7.2,ירוק,26.3,0.0190136660724,2.047619047619,81,כתום,2021-12-27T00:00:00.000Z,82.33,75.85,60.88,33.3
אור עקיבא,3.6,ירוק,6.7,0.0122410546139,0.3, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,72.68,67.33,48.3,
שדרות,2.7,צהוב,3.5,0.0067934782608,-0.6,19,ירוק,2021-12-27T00:00:00.000Z,64.27,58.35,41.17,6.6
קרית מלאכי,2.6,ירוק,2.5,0.0038860103626,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,59.06,51.43,31.91,
בית חשמונאי,3.3,ירוק,9.1,0.0114942528735,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,87.99,80.45,61.35,
תל שבע,5.2,ירוק,7.4,0.0280701754385,-0.1111111111112,29,צהוב,2021-12-27T00:00:00.000Z,31.44,26.85,10.41,13.5
כסיפה,3.5,ירוק,4.5,0.0198807157057,-0.6969696969697,41,ירוק,2021-12-27T00:00:00.000Z,22.40,18.48,6.67,18.3
לקיה,2.7,ירוק,3.4,0.0201612903225,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,30.48,25.11,8.44,
נוף הגליל,5,ירוק,10.3,0.013226699477,3.3,46,צהוב,2021-12-27T00:00:00.000Z,74.59,69.43,52.01,11.0
מעלות-תרשיחא,1.5,ירוק,4.1,0.0072463768115,-0.5, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,73.17,68.24,49.35,
"בני עי""ש",3.3,ירוק,2.9,0.0042826552462,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,70.95,66.63,50.64,
מעגלים,4.3,ירוק,4.8,0.0172413793103,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,57.65,50.97,35.87,
מרכז שפירא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-27T00:00:00.000Z,72.41,65.24,49.35,0.0
צור הדסה,8.1,ירוק,37.1,0.031994047619,2.3076923076923,52,אדום,2021-12-27T00:00:00.000Z,62.09,56.58,43.52,44.9
קרית יערים,5.4,ירוק,19.2,0.0451127819548,0.2, קטן מ-15 ,צהוב,2021-12-27T00:00:00.000Z,49.92,38.15,23.48,
כרמיאל,5,ירוק,8.2,0.0132379248658,2.8,43,צהוב,2021-12-27T00:00:00.000Z,78.19,73.89,57.75,9.3
רהט,5.7,ירוק,8.8,0.0330116810563,1.03125,97,צהוב,2021-12-27T00:00:00.000Z,44.27,36.22,14.72,13.2
קיסריה,4,ירוק,8.9,0.0096711798839,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,86.85,82.39,66.95,
הוואשלה (שבט),4.5,אפור,25.5,0.1052631578947,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,12.47,10.55,3.23,
סייד (שבט),2.5,אפור,0.0,0,0, 0 ,ירוק,2021-12-27T00:00:00.000Z,16.33,12.90,2.91,0.0
הושעיה,2.5,ירוק,4.8,0.0092592592592,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,86.64,77.98,59.17,
ערערה-בנגב,1.3,צהוב,1.1,0.0057306590257,-0.2857142857143, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,32.76,27.06,9.79,
מודיעין-מכבים-רעות,6.1,ירוק,11.3,0.0139322916666,2.0571428571428,132,כתום,2021-12-27T00:00:00.000Z,83.98,78.40,61.47,13.9
כוכב יאיר,4.4,ירוק,12.6,0.0204460966542,0.1000000000000001, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,מעל 90%,מעל 90%,78.46,
קציר,3.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,66.42,63.41,49.64,
סלמה,4.1,ירוק,11.8,0.025,-0.6296296296296999,16,ירוק,2021-12-27T00:00:00.000Z,65.81,56.25,32.51,47.1
חריש,4.5,ירוק,8.2,0.012882447665,0.3333333333333,19,ירוק,2021-12-27T00:00:00.000Z,53.69,48.58,33.41,9.7
כפר ורדים,4.9,ירוק,21.8,0.0299251870324,0.2, קטן מ-15 ,צהוב,2021-12-27T00:00:00.000Z,87.37,82.98,68.43,
מיתר,4.9,ירוק,16.1,0.0169133192389,0.6000000000000001,21,צהוב,2021-12-27T00:00:00.000Z,89.29,83.06,65.63,21.1
להבים,4.3,ירוק,12.0,0.0181405895691,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,מעל 90%,85.17,71.34,
גן נר,3.4,ירוק,3.7,0.0074626865671,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,85.52,80.19,63.93,
נופית,3.9,ירוק,15.3,0.0231213872832,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,מעל 90%,86.03,72.17,
שגב-שלום,4,ירוק,10.6,0.0406779661016,0.2, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,30.30,25.60,9.47,
זמר,3.2,ירוק,4.2,0.0055762081784,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,65.32,57.21,32.58,
ג'דיידה-מכר,3.9,ירוק,6.1,0.0169934640522,-0.07142857142860004,19,ירוק,2021-12-27T00:00:00.000Z,67.10,58.25,32.07,8.9
גבעת אבני,4.3,ירוק,4.8,0.005291005291,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,87.26,83.27,66.44,
יאנוח-ג'ת,3,ירוק,1.5,0.0036900369003,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,72.54,60.12,39.12,
אשדוד,5.6,ירוק,6.7,0.0103580738098,1.054054054054,203,צהוב,2021-12-27T00:00:00.000Z,69.53,62.59,44.96,9.0
עתלית,3.3,ירוק,5.1,0.0106609808102,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,69.72,64.25,49.25,
כפר תבור,3.1,ירוק,9.1,0.0140845070422,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,84.87,77.78,62.35,
יבנאל,2.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,40.73,36.14,24.19,
אליכין,4,ירוק,11.5,0.0152671755725,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,71.32,67.51,49.88,
אופקים,1.9,ירוק,3.4,0.007402422611,0.1000000000000001, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,63.04,55.83,38.07,
מזכרת בתיה,3.9,ירוק,9.9,0.0107219442458,0.5,19,ירוק,2021-12-27T00:00:00.000Z,85.95,79.44,61.11,12.6
ראש פינה,3.7,ירוק,9.3,0.0160427807486,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,71.98,67.62,52.3,
מעיליא,4.3,כתום,6.2,0.0093457943925,-0.2857142857143, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,68.35,63.14,43.24,
