name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
ריינה,3.8,צהוב,5.7,0.0534979423868,-0.5217391304348, קטן מ-15 ,ירוק,2022-04-13T00:00:00.000Z,54.20,46.80,25.72,
ראמה,6.6,כתום,37.4,0.0933333333333,-0.03333333333340005,28,כתום,2022-04-13T00:00:00.000Z,81.28,72.11,49.18,36.1
אזור,7.8,אדום,60.5,0.1666666666666,-0.33884297520670004,85,אדום,2022-04-13T00:00:00.000Z,69.93,65.57,50.33,64.3
יד בנימין,8.6,כתום,42.4,0.1639344262295,-0.35714285714289995, קטן מ-15 ,אדום,2022-04-13T00:00:00.000Z,59.28,53.21,36.20,
קדומים,6.6,אדום,26.2,0.1411764705882,-0.4285714285715,21,כתום,2022-04-13T00:00:00.000Z,73.75,68.38,50.03,45.9
צור הדסה,8.4,כתום,44.1,0.1489361702127,-0.5526315789474,43,אדום,2022-04-13T00:00:00.000Z,64.44,60.55,46.31,37.1
קרית יערים,4,ירוק,3.2,0.0127388535031,0, קטן מ-15 ,ירוק,2022-04-13T00:00:00.000Z,51.44,39.30,24.76,
קרית אתא,7.4,אדום,49.2,0.1466950959488,-0.45522388059709995,273,כתום,2022-04-13T00:00:00.000Z,76.54,71.98,56.35,46.0
כפר סבא,7.7,אדום,82.8,0.125,-0.36786786786790004,821,אדום,2022-04-13T00:00:00.000Z,84.03,81.03,66.18,80.8
לוד,6.4,כתום,30.8,0.1099922540666,-0.27192982456150006,254,כתום,2022-04-13T00:00:00.000Z,64.86,58.07,39.76,31.4
אשקלון,8.3,אדום,56.5,0.1762486525332,-0.37603617181619997,968,אדום,2022-04-13T00:00:00.000Z,72.36,67.51,50.60,66.1
נס ציונה,7.6,אדום,69.5,0.1312793034159,-0.47845468053499995,310,אדום,2022-04-13T00:00:00.000Z,78.01,74.60,58.54,61.3
נצרת,4.7,כתום,13.5,0.0539883268482,-0.33962264150949995,100,צהוב,2022-04-13T00:00:00.000Z,68.33,59.12,36.01,12.9
נתניה,7,אדום,47.0,0.1076770589295,-0.4018212862835,968,כתום,2022-04-13T00:00:00.000Z,71.61,67.12,50.69,43.3
סח'נין,4.3,צהוב,8.1,0.0476923076923,-0.3333333333334,28,ירוק,2022-04-13T00:00:00.000Z,73.61,62.25,38.04,8.7
עכו,6.4,אדום,35.1,0.1059255374934,-0.3307692307693,200,כתום,2022-04-13T00:00:00.000Z,76.61,70.48,51.14,40.4
עפולה,7.7,אדום,44.3,0.1556728232189,-0.35877862595419996,305,אדום,2022-04-13T00:00:00.000Z,71.19,66.62,50.61,53.7
פרדס חנה-כרכור,7.4,אדום,58.9,0.1462655601659,-0.4159090909091,275,כתום,2022-04-13T00:00:00.000Z,72.60,68.78,52.02,63.0
פתח תקווה,7.5,אדום,60.2,0.1480003470113,-0.34775086505200004,1614,אדום,2022-04-13T00:00:00.000Z,78.97,73.79,56.89,64.4
צפת,6.2,כתום,17.8,0.1037463976945,-0.34343434343440005,79,כתום,2022-04-13T00:00:00.000Z,45.17,39.96,26.83,21.7
קרית מוצקין,7.3,אדום,57.6,0.1226918342224,-0.4541666666667,246,כתום,2022-04-13T00:00:00.000Z,83.29,79.85,65.07,54.1
ראשון לציון,7.4,אדום,63.3,0.1238588363537,-0.4038249356382,1478,כתום,2022-04-13T00:00:00.000Z,78.16,74.77,60.01,57.8
רחובות,8.2,אדום,73.0,0.170284747674,-0.2980263157895,970,אדום,2022-04-13T00:00:00.000Z,74.12,69.73,53.70,66.3
רמלה,7,אדום,41.0,0.1409477521263,-0.324034334764,336,כתום,2022-04-13T00:00:00.000Z,68.37,61.08,41.68,43.7
רמת גן,7,אדום,65.2,0.12209132509,-0.41849278460719996,1120,כתום,2022-04-13T00:00:00.000Z,76.48,73.40,60.79,67.2
רעננה,7,אדום,71.2,0.0916654286138,-0.44702320888,538,כתום,2022-04-13T00:00:00.000Z,89.78,86.40,70.89,69.9
שפרעם,4.8,כתום,11.8,0.0671378091872,-0.15254237288140005,47,צהוב,2022-04-13T00:00:00.000Z,68.89,60.96,38.66,11.1
טמרה,3.4,ירוק,3.4,0.0301507537688,-0.3333333333334,18,ירוק,2022-04-13T00:00:00.000Z,69.65,57.70,34.50,5.2
באר שבע,8.2,אדום,67.7,0.1652192332133,-0.3656583629894,1549,אדום,2022-04-13T00:00:00.000Z,77.27,72.35,55.70,73.5
נהריה,8.1,אדום,64.7,0.1680460597337,-0.42835820895529997,350,אדום,2022-04-13T00:00:00.000Z,83.31,79.61,63.04,59.1
בית שאן,7.1,אדום,34.2,0.1796116504854,-0.5422535211268,131,כתום,2022-04-13T00:00:00.000Z,74.32,68.16,48.50,69.0
זכרון יעקב,7.3,אדום,57.4,0.1130163678877,-0.5195729537367,116,כתום,2022-04-13T00:00:00.000Z,80.67,76.90,62.25,49.4
יהוד,7.4,אדום,65.0,0.1329656862745,-0.47580645161299995,185,כתום,2022-04-13T00:00:00.000Z,82.12,77.62,62.29,61.7
קרית ביאליק,8.2,אדום,65.1,0.1594666666666,-0.37413394919169995,273,אדום,2022-04-13T00:00:00.000Z,81.58,77.89,62.83,65.6
קרית ים,6.8,אדום,51.8,0.1231400718317,-0.21839080459780003,186,כתום,2022-04-13T00:00:00.000Z,77.71,74.01,58.39,47.2
אלקנה,8.8,אדום,93.5,0.2131979695431,-0.47142857142859995,51,אדום,2022-04-13T00:00:00.000Z,81.28,76.56,60.77,128.8
תקוע,7.2,אדום,35.8,0.1176470588235,-0.2857142857143, קטן מ-15 ,כתום,2022-04-13T00:00:00.000Z,62.42,56.30,36.89,
כוכב השחר,6.2,אדום,21.4,0.2222222222222,-0.375, קטן מ-15 ,כתום,2022-04-13T00:00:00.000Z,62.33,54.37,37.41,
אריאל,8.2,אדום,52.7,0.1576819407008,-0.3966480446928,109,אדום,2022-04-13T00:00:00.000Z,71.28,68.07,53.56,53.2
בית אל,7.6,אדום,25.3,0.2142857142857,-0.6052631578948, קטן מ-15 ,אדום,2022-04-13T00:00:00.000Z,67.84,61.34,44.41,
מצפה יריחו,7.6,אדום,31.2,0.1951219512195,-0.4117647058824, קטן מ-15 ,אדום,2022-04-13T00:00:00.000Z,59.69,53.18,36.22,
אלון שבות,6.1,אדום,19.3,0.0451127819548,-0.5238095238096, קטן מ-15 ,כתום,2022-04-13T00:00:00.000Z,מעל 90%,84.47,65.99,
קרית ארבע,7.5,אדום,20.4,0.16,-0.5161290322581, קטן מ-15 ,כתום,2022-04-13T00:00:00.000Z,62.43,55.27,39.72,
מעלה אדומים,7.9,אדום,46.6,0.1563011456628,-0.30980392156869996,158,אדום,2022-04-13T00:00:00.000Z,77.62,72.01,55.34,41.8
עפרה,5.7,אדום,22.6,0.1590909090909,-0.44444444444450004, קטן מ-15 ,צהוב,2022-04-13T00:00:00.000Z,78.31,72.07,53.18,
אלעזר,5.6,אדום,12.3,0.0416666666666,-0.2857142857143, קטן מ-15 ,צהוב,2022-04-13T00:00:00.000Z,86.93,81.37,59.35,
כפר אדומים,5.2,אדום,14.8,0.0555555555555,-0.5238095238096, קטן מ-15 ,צהוב,2022-04-13T00:00:00.000Z,74.94,70.42,50.41,
קרני שומרון,8.2,אדום,45.3,0.1636363636363,-0.4819277108434,28,אדום,2022-04-13T00:00:00.000Z,70.91,65.93,49.06,29.5
שילה,7.2,אדום,17.4,0.112676056338,-0.3333333333334, קטן מ-15 ,כתום,2022-04-13T00:00:00.000Z,55.12,48.45,29.49,
יקיר,6,אדום,37.7,0.18,0, קטן מ-15 ,כתום,2022-04-13T00:00:00.000Z,77.11,69.35,49.14,
אפרת,7.1,אדום,59.5,0.1349809885931,-0.23595505617979995,59,כתום,2022-04-13T00:00:00.000Z,85.42,79.12,58.21,51.7
בית אריה,6.7,אדום,31.8,0.1091954022988,-0.6792452830189, קטן מ-15 ,כתום,2022-04-13T00:00:00.000Z,73.51,70.01,53.97,
פסגות,8.5,אדום,42.9,0.3529411764705,-0.5, קטן מ-15 ,אדום,2022-04-13T00:00:00.000Z,74.51,65.22,45.45,
עמנואל,3.3,צהוב,0.0,0,0, קטן מ-15 ,ירוק,2022-04-13T00:00:00.000Z,29.10,23.25,12.43,
מבוא חורון,5.6,אדום,14.7,0.1142857142857,-0.2857142857143, קטן מ-15 ,צהוב,2022-04-13T00:00:00.000Z,59.01,51.18,32.45,
ברכה,5.8,אדום,6.9,0.1818181818181,-0.3333333333334, קטן מ-15 ,צהוב,2022-04-13T00:00:00.000Z,62.47,53.91,32.34,
שערי תקווה,6.6,אדום,44.6,0.114406779661,-0.6785714285715,40,כתום,2022-04-13T00:00:00.000Z,74.11,70.04,54.62,66.1
נווה דניאל,4.9,אדום,38.8,0.093220338983,-0.2857142857143, קטן מ-15 ,צהוב,2022-04-13T00:00:00.000Z,82.89,76.08,57.20,
נוקדים,6.5,אדום,19.3,0.0833333333333,-0.44444444444450004, קטן מ-15 ,כתום,2022-04-13T00:00:00.000Z,54.49,47.79,33.90,
עלי זהב,7.4,אדום,41.9,0.1574074074074,-0.5,17,כתום,2022-04-13T00:00:00.000Z,74.52,66.91,41.35,44.5
גבעת זאב,6.1,אדום,24.5,0.1078838174273,-0.3561643835617,57,כתום,2022-04-13T00:00:00.000Z,59.44,50.78,35.70,29.7
אלפי מנשה,7.5,אדום,58.7,0.1223021582733,-0.5204081632654001,50,אדום,2022-04-13T00:00:00.000Z,83.76,81.01,64.69,62.4
אורנית,7,אדום,51.1,0.0788091068301,-0.5660377358491,52,כתום,2022-04-13T00:00:00.000Z,88.02,84.68,66.84,57.7
גבע בנימין,7.4,אדום,24.3,0.1428571428571,-0.6315789473685001,16,כתום,2022-04-13T00:00:00.000Z,53.41,47.79,32.36,27.8
עלי,7.9,אדום,26.8,0.1604938271604,-0.3333333333334,20,אדום,2022-04-13T00:00:00.000Z,65.93,59.46,41.27,44.6
פדואל,5.1,אדום,9.8,0.074074074074,-0.4117647058824, קטן מ-15 ,צהוב,2022-04-13T00:00:00.000Z,82.11,75.14,51.06,
הר אדר,6.9,אדום,58.6,0.099173553719,-0.4,21,כתום,2022-04-13T00:00:00.000Z,מעל 90%,89.55,72.39,51.3
חשמונאים,7.8,אדום,67.3,0.1062801932367,-0.5135135135136,16,אדום,2022-04-13T00:00:00.000Z,מעל 90%,מעל 90%,81.59,59.9
עץ אפרים,8.2,אדום,68.8,0.2073170731707,-0.15000000000000002, קטן מ-15 ,אדום,2022-04-13T00:00:00.000Z,70.49,65.59,45.06,
כוכב יעקב,6.3,אדום,7.9,0.1587301587301,-0.375, קטן מ-15 ,כתום,2022-04-13T00:00:00.000Z,39.31,30.72,18.64,
ביתר עילית,2.1,ירוק,1.8,0.0245901639344,-0.2666666666667,18,ירוק,2022-04-13T00:00:00.000Z,34.32,24.01,11.87,2.9
נעלה,7.8,אדום,84.6,0.2190476190476,-0.09090909090910004,21,אדום,2022-04-13T00:00:00.000Z,71.16,65.79,50.19,88.8
טלמון,7.7,אדום,33.2,0.1847826086956,-0.5555555555556,19,אדום,2022-04-13T00:00:00.000Z,74.85,66.94,46.01,39.5
צופים,6.7,אדום,45.0,0.1057692307692,-0.47619047619050003, קטן מ-15 ,כתום,2022-04-13T00:00:00.000Z,71.89,67.06,49.10,
אבני חפץ,6.2,אדום,28.9,0.12,-0.2307692307693, קטן מ-15 ,כתום,2022-04-13T00:00:00.000Z,63.25,54.11,38.43,
רבבה,7.7,אדום,25.0,0.16,-0.5454545454546, קטן מ-15 ,אדום,2022-04-13T00:00:00.000Z,71.32,63.29,40.78,
כפר האורנים,5,אדום,22.8,0.0441176470588,-0.6774193548388, קטן מ-15 ,צהוב,2022-04-13T00:00:00.000Z,84.58,82.07,66.69,
מודיעין עילית,1.7,ירוק,1.3,0.020202020202,0, קטן מ-15 ,ירוק,2022-04-13T00:00:00.000Z,42.28,25.47,12.92,
גני מודיעין,5.3,אדום,14.8,0.074074074074,0, קטן מ-15 ,צהוב,2022-04-13T00:00:00.000Z,37.97,32.79,20.44,
חיפה,7.5,אדום,64.2,0.13598937583,-0.3107344632769,1818,אדום,2022-04-13T00:00:00.000Z,78.98,74.99,60.58,63.8
בוקעאתא,3.3,ירוק,3.0,0.0222222222222,0, קטן מ-15 ,ירוק,2022-04-13T00:00:00.000Z,82.48,68.85,45.81,
חספין,5.5,כתום,4.9,0.0416666666666,-0.09090909090910004, קטן מ-15 ,צהוב,2022-04-13T00:00:00.000Z,51.63,46.56,32.57,
קצרין,6.5,אדום,36.0,0.1415525114155,-0.35714285714289995,31,כתום,2022-04-13T00:00:00.000Z,72.79,69.48,54.38,41.3
מג'דל שמס,3.6,כתום,4.4,0.0143678160919,-0.5, קטן מ-15 ,ירוק,2022-04-13T00:00:00.000Z,74.71,63.47,41.36,
מסעדה,3.3,ירוק,0.0,0,0, 0 ,ירוק,2022-04-13T00:00:00.000Z,78.06,67.88,41.81,0.0
ע'ג'ר,2,ירוק,0.0,0,0, 0 ,ירוק,2022-04-13T00:00:00.000Z,55.75,52.15,30.29,0.0
עין קנייא,5.6,צהוב,28.0,0.1153846153846,0, קטן מ-15 ,צהוב,2022-04-13T00:00:00.000Z,83.99,72.84,50.77,
תל אביב - יפו,6.8,אדום,63.5,0.1006883944128,-0.3633633633634,3387,כתום,2022-04-13T00:00:00.000Z,76.81,73.30,59.12,67.6
באקה אל-גרביה,5.5,צהוב,8.5,0.0876777251184,-0.43478260869569996,33,צהוב,2022-04-13T00:00:00.000Z,66.96,59.34,34.89,10.8
בני ברק,3.3,צהוב,3.6,0.0280246069719,-0.4318181818182,117,ירוק,2022-04-13T00:00:00.000Z,45.32,33.41,19.81,5.6
בת ים,7,אדום,48.4,0.1185941828254,-0.32717391304349996,685,כתום,2022-04-13T00:00:00.000Z,75.64,71.36,55.45,53.6
גבעתיים,7.6,אדום,74.3,0.1344717182497,-0.43358395989980003,426,אדום,2022-04-13T00:00:00.000Z,79.71,77.33,64.58,70.0
הרצליה,7.3,אדום,83.0,0.1137746410318,-0.3560250391237,797,כתום,2022-04-13T00:00:00.000Z,87.27,84.04,69.09,80.3
חדרה,7.2,אדום,51.8,0.1292580494633,-0.3647642679901,485,כתום,2022-04-13T00:00:00.000Z,72.67,68.61,52.44,49.0
חולון,7.2,אדום,51.0,0.1311436106449,-0.41000000000000003,1026,כתום,2022-04-13T00:00:00.000Z,74.79,70.80,55.93,52.2
טבריה,7.1,אדום,33.3,0.129189944134,-0.36929460580920004,213,כתום,2022-04-13T00:00:00.000Z,63.75,58.47,42.98,46.6
קרית שמונה,9.6,אדום,84.1,0.2728442728442,-0.16371681415929995,186,אדום,2022-04-13T00:00:00.000Z,77.63,73.12,57.23,82.8
ירושלים,5.7,כתום,20.9,0.0766482405285,-0.3547341115435,2298,צהוב,2022-04-13T00:00:00.000Z,61.71,53.05,34.16,24.1
הוד השרון,7.6,אדום,76.4,0.130353381699,-0.41420118343199996,481,אדום,2022-04-13T00:00:00.000Z,83.27,80.35,65.38,74.3
בנימינה-גבעת עדה,7.3,אדום,59.5,0.1154261057173,-0.48648648648649995,98,כתום,2022-04-13T00:00:00.000Z,78.71,75.20,59.15,61.4
