name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
ביר אל-מכסור,6.6,כתום,24.7,0.1578947368421,-0.5636363636364,51,כתום,2021-02-24T00:00:00.000Z,47.10658854969678,26.64199814986124,52.4
אלקנה,5.6,כתום,10.1,0.0149812734082,-0.5238095238096, קטן מ-15 ,כתום,2021-02-24T00:00:00.000Z,56.45364991159384,44.70825966153069,
אבו קורינאת (שבט),5.3,צהוב,3.0,0.08,0, קטן מ-15 ,צהוב,2021-02-24T00:00:00.000Z,2.221888605314517,0.40534454286143223,
יקנעם עילית,5.4,צהוב,24.5,0.0524475524475,0.2553191489361,89,צהוב,2021-02-24T00:00:00.000Z,60.72898050787582,47.00968372054361,37.0
יקיר,3.9,ירוק,8.4,0.0093896713615,0, קטן מ-15 ,ירוק,2021-02-24T00:00:00.000Z,40.16771488469602,29.937106918238992,
ירוחם,7.9,כתום,39.3,0.071547420965,0.9090909090909001,53,כתום,2021-02-24T00:00:00.000Z,48.239700374531836,36.67602996254682,49.6
נתיבות,6.9,כתום,62.1,0.1055603822762,-0.3232044198896,428,כתום,2021-02-24T00:00:00.000Z,37.502534468775345,22.812753446877533,108.5
מעלות-תרשיחא,4.8,ירוק,27.5,0.0693970420932,0.3260869565216999,85,ירוק,2021-02-24T00:00:00.000Z,60.32584168246231,40.324036465384964,38.4
חדרה,5.8,צהוב,31.0,0.076769192298,0.1412639405203999,482,צהוב,2021-02-24T00:00:00.000Z,54.093886462882104,38.9242681546175,48.7
"בסמ""ה",7.2,כתום,36.1,0.1484375,-0.1190476190477,63,כתום,2021-02-24T00:00:00.000Z,34.10066328521264,17.479516191962542,61.5
שתולים,4.5,ירוק,9.6,0.0208333333333,0, קטן מ-15 ,ירוק,2021-02-24T00:00:00.000Z,49.06832298136646,34.63927376970855,
גבעתיים,4.3,ירוק,10.5,0.0161973585846,-0.2289156626507,102,ירוק,2021-02-24T00:00:00.000Z,61.72460244447365,47.898869759495334,16.8
אבטין,5.2,ירוק,31.2,0.1153846153846,0, קטן מ-15 ,ירוק,2021-02-24T00:00:00.000Z,39.00242466227918,23.068929684793904,
נאעורה,3.6,ירוק,12.8,0.1304347826086,0, קטן מ-15 ,ירוק,2021-02-24T00:00:00.000Z,46.353944562899784,21.19402985074627,
רמת השרון,4,ירוק,13.3,0.0274336283185,0.188679245283,88,ירוק,2021-02-24T00:00:00.000Z,65.68594414725581,54.31953161197928,18.5
חספין,4.5,צהוב,9.8,0.0104712041884,0, קטן מ-15 ,צהוב,2021-02-24T00:00:00.000Z,29.40029254022428,23.988298391028767,
קצר א-סר,4.5,ירוק,15.5,0.4,0, קטן מ-15 ,ירוק,2021-02-24T00:00:00.000Z,4.102167182662539,1.393188854489164,
בית אל,4.5,ירוק,21.9,0.0335051546391,0.3,17,ירוק,2021-02-24T00:00:00.000Z,44.397570030374624,34.18832264596692,28.7
טמרה,5.5,צהוב,14.6,0.0982658959537,-0.2816901408451,99,צהוב,2021-02-24T00:00:00.000Z,40.993717547835566,25.79534696921885,28.4
בנימינה-גבעת עדה,3.8,ירוק,7.5,0.0213523131672,-0.25,17,ירוק,2021-02-24T00:00:00.000Z,52.90213511990483,40.95548181078204,10.6
קרית ים,6.2,צהוב,25.4,0.0531400966183,0.2195121951218999,162,צהוב,2021-02-24T00:00:00.000Z,59.93551499149509,44.146843027241104,41.1
נשר,4.5,ירוק,10.9,0.0404354587869,0.4444444444444,41,ירוק,2021-02-24T00:00:00.000Z,60.04927548335909,45.688395206080095,17.1
מעלה עירון,7.5,כתום,31.3,0.2025316455696,-0.1864406779662,86,כתום,2021-02-24T00:00:00.000Z,31.82854537163703,17.63403035632858,56.0
קדומים,3.5,ירוק,17.5,0.0165631469979,-0.1666666666667001, קטן מ-15 ,ירוק,2021-02-24T00:00:00.000Z,47.827036470845165,35.46625900851714,
פסוטה,4,ירוק,15.7,0.0961538461538,0, קטן מ-15 ,ירוק,2021-02-24T00:00:00.000Z,50.98839033573894,34.01317853780985,
שגב-שלום,9.2,אדום ,30.9,0.1902173913043,-0.1463414634147,66,אדום ,2021-02-24T00:00:00.000Z,13.51518361581921,4.219632768361582,58.3
שעב,4.2,ירוק,6.9,0.0537634408602,0, קטן מ-15 ,ירוק,2021-02-24T00:00:00.000Z,41.113579561232996,23.465703971119133,
עכו,5.6,צהוב,29.1,0.0730223123732,-0.1864406779662,220,צהוב,2021-02-24T00:00:00.000Z,55.2901023890785,36.270371791505944,44.4
אום בטין,6.8,צהוב,37.9,0.34,0.7,19,צהוב,2021-02-24T00:00:00.000Z,5.534478910957376,1.383619727739344,42.4
אבו סנאן,4.3,ירוק,16.8,0.0848056537102,-0.2941176470589,38,ירוק,2021-02-24T00:00:00.000Z,35.083181881727945,17.61498671885922,26.6
אום אל-פחם,7.5,אדום ,35.3,0.1820677035681,0.1235955056178999,277,אדום ,2021-02-24T00:00:00.000Z,34.954948600849896,17.368151922839562,48.8
כוכב יעקב,5,צהוב,26.9,0.0746753246753,-0.4285714285715,44,צהוב,2021-02-24T00:00:00.000Z,21.06149012567325,12.230700179533214,49.4
עין נקובא,9.6,אדום ,103.5,0.2569444444444,-0.07499999999999996,66,אדום ,2021-02-24T00:00:00.000Z,27.384615384615387,11.776223776223777,184.6
אשדוד,5.8,צהוב,30.8,0.0703954687974,-0.1876456876457,1107,צהוב,2021-02-24T00:00:00.000Z,48.80594179270001,34.74190227500674,48.9
נהריה,4.4,ירוק,18.2,0.0535448686167,0.1868131868131,159,ירוק,2021-02-24T00:00:00.000Z,64.48326547162479,48.052847657503925,26.9
שדרות,6.7,כתום,53.6,0.0882016036655,-0.006410256410300019,238,כתום,2021-02-24T00:00:00.000Z,47.54143741997993,30.565071455759714,82.4
אחוזת ברק,4.2,ירוק,4.2,0.0142857142857,0, קטן מ-15 ,ירוק,2021-02-24T00:00:00.000Z,61.80150125104254,47.99833194328607,
ערערה,6.7,כתום,31.0,0.1536964980544,0.6122448979591,105,כתום,2021-02-24T00:00:00.000Z,29.29285014691479,15.19686581782566,41.1
ברכה,7,אדום ,34.6,0.0242130750605,-0.7297297297298,30,אדום ,2021-02-24T00:00:00.000Z,27.042936288088644,16.585872576177284,103.9
גן יבנה,5,צהוב,15.9,0.037661050545,-0.4242424242425,71,צהוב,2021-02-24T00:00:00.000Z,59.14095533135178,43.84393184577385,29.7
בענה,3.8,ירוק,5.9,0.0172413793103,-0.375, קטן מ-15 ,ירוק,2021-02-24T00:00:00.000Z,33.33333333333333,15.793848711554448,
פוריידיס,4.2,צהוב,9.7,0.0807453416149,-0.4347826086957,22,צהוב,2021-02-24T00:00:00.000Z,41.997172408661356,21.921273904308354,16.4
בית שמש,6.2,כתום,27.7,0.0983827493261,-0.39,622,כתום,2021-02-24T00:00:00.000Z,24.72884048105287,16.806595567657514,47.0
מייסר,4.5,ירוק,9.7,0.0526315789473,0, קטן מ-15 ,ירוק,2021-02-24T00:00:00.000Z,42.44044725328148,23.86971317452601,
מעגן מיכאל,2.5,ירוק,4.8,0.0084033613445,0, קטן מ-15 ,ירוק,2021-02-24T00:00:00.000Z,60.317460317460316,45.83934583934584,
לקיה,9.1,אדום ,26.0,0.156378600823,1.375,52,אדום ,2021-02-24T00:00:00.000Z,11.384783798576901,4.310344827586207,35.6
נתניה,6.4,כתום,32.7,0.0745873242306,-0.05798969072170002,1225,כתום,2021-02-24T00:00:00.000Z,51.76371655290255,37.06309659065494,54.8
בית ג'ן,2.8,ירוק,4.1,0.0310559006211,-0.5, קטן מ-15 ,ירוק,2021-02-24T00:00:00.000Z,39.00895718629304,21.11101980442107,
ערד,6.5,כתום,21.3,0.0330484330484,-0.2564102564103,103,כתום,2021-02-24T00:00:00.000Z,51.9285977180714,36.09863820390136,37.9
קיסריה,5.3,צהוב,8.9,0.0248756218905,0, קטן מ-15 ,צהוב,2021-02-24T00:00:00.000Z,59.24339757316203,47.055674518201286,
קרית יערים,4,ירוק,22.4,0.0838323353293,-0.1764705882353,31,ירוק,2021-02-24T00:00:00.000Z,28.918746001279587,22.968650031989764,49.6
טורעאן,7.9,אדום ,26.4,0.152610441767,0.2666666666666,53,אדום ,2021-02-24T00:00:00.000Z,34.43828016643551,12.718446601941746,36.8
קצרין,4.4,ירוק,12.0,0.0264705882352,0, קטן מ-15 ,ירוק,2021-02-24T00:00:00.000Z,49.527108032502994,35.646729718929,
שפרעם,5.7,צהוב,17.2,0.0993197278911,-0.01351351351359997,107,צהוב,2021-02-24T00:00:00.000Z,45.29481132075472,27.07075471698113,25.2
עלי,4.6,ירוק,33.4,0.0604838709677,0.5,16,ירוק,2021-02-24T00:00:00.000Z,38.50613154960981,27.02341137123746,35.7
כפר כנא,4.2,ירוק,9.5,0.1047619047619,-0.2142857142858,35,ירוק,2021-02-24T00:00:00.000Z,40.01978409530773,24.016171347468926,15.1
קדימה-צורן,4.1,צהוב,13.6,0.0364277320799,-0.4918032786886,64,צהוב,2021-02-24T00:00:00.000Z,52.36229140064286,38.74334023160583,28.2
מוקייבלה,6.9,כתום,31.5,0.1604938271604,0.3,16,כתום,2021-02-24T00:00:00.000Z,39.985451018428705,20.271580989330747,38.8
חיפה,4.7,ירוק,15.8,0.0498445825932,0.0250569476082001,738,ירוק,2021-02-24T00:00:00.000Z,57.315399974033355,43.58360732820785,25.9
כפר יאסיף,6.7,צהוב,41.0,0.1484098939929,1.1,55,צהוב,2021-02-24T00:00:00.000Z,52.82466582105572,30.939603863791586,53.7
מודיעין-מכבים-רעות,3.5,ירוק,8.2,0.0213640098603,-0.4306569343066,143,ירוק,2021-02-24T00:00:00.000Z,62.20763320104703,50.656505952883556,15.1
ג'ולס,3.5,ירוק,10.7,0.0546875,0, קטן מ-15 ,ירוק,2021-02-24T00:00:00.000Z,49.442322383498855,24.690603514132924,
יד בנימין,4.2,ירוק,28.2,0.0335365853658,-0.4545454545455, קטן מ-15 ,ירוק,2021-02-24T00:00:00.000Z,37.18522005177689,29.230407154624615,
אור יהודה,6.3,כתום,36.9,0.0815217391304,-0.3316831683169,241,כתום,2021-02-24T00:00:00.000Z,53.106294585508515,35.65747396616285,65.9
גבעת זאב,7.3,כתום,44.8,0.132104454685,-0.2456140350878,153,כתום,2021-02-24T00:00:00.000Z,40.77063264774799,30.257745378807606,79.7
טבריה,6.4,כתום,39.0,0.094957081545,0.1866666666665999,270,כתום,2021-02-24T00:00:00.000Z,47.81771220942959,33.74775642428753,59.1
אלעד,6.8,כתום,39.2,0.1332408049965,-0.303249097473,302,כתום,2021-02-24T00:00:00.000Z,18.41843063096037,9.977836068240508,61.4
שמשית,3.9,צהוב,4.0,0.0125,0, קטן מ-15 ,צהוב,2021-02-24T00:00:00.000Z,68.03018268467036,54.92454328832407,
אפרת,4.4,צהוב,14.9,0.0334645669291,-0.4137931034483,24,צהוב,2021-02-24T00:00:00.000Z,60.3415061295972,49.36077057793345,21.0
מודיעין עילית,6.3,כתום,43.0,0.1143241425689,-0.3913824057451,574,כתום,2021-02-24T00:00:00.000Z,17.364646144081245,10.516026658203744,72.9
כפר תבור,5.3,צהוב,13.6,0.023622047244,0, קטן מ-15 ,צהוב,2021-02-24T00:00:00.000Z,62.00863440127243,49.397864121790505,
אכסאל,8.1,אדום ,35.2,0.1949458483754,0.01923076923070011,81,אדום ,2021-02-24T00:00:00.000Z,39.490657623512206,20.32050003324689,53.9
פדואל,4.9,ירוק,29.5,0.0434782608695,0, קטן מ-15 ,ירוק,2021-02-24T00:00:00.000Z,36.36363636363637,27.27272727272727,
קודייראת א-צאנע(שבט),2,צהוב,0.0,0,0, 0 ,צהוב,2021-02-24T00:00:00.000Z,1.1795060818282344,,0.0
ביר הדאג',2,ירוק,0.0,0,0, 0 ,ירוק,2021-02-24T00:00:00.000Z,1.0175145954962468,0.5004170141784821,0.0
עספיא,5.6,צהוב,11.9,0.0660792951541,-0.5588235294118,37,צהוב,2021-02-24T00:00:00.000Z,43.068875326939846,27.637314734088932,29.3
קרית טבעון,2.6,ירוק,4.9,0.0167597765363,-0.2307692307693,17,ירוק,2021-02-24T00:00:00.000Z,69.04631555896201,57.16084528632431,9.3
אלון שבות,4.9,צהוב,16.1,0.025641025641,-0.4444444444445, קטן מ-15 ,צהוב,2021-02-24T00:00:00.000Z,59.85213757634201,49.30890388942462,
מיתר,3.2,ירוק,1.0,0.0026737967914,0, קטן מ-15 ,ירוק,2021-02-24T00:00:00.000Z,73.58225434106193,61.146241092040555,
ע'ג'ר,9.7,אדום ,100.2,0.2934782608695,-0.4905660377359,56,אדום ,2021-02-24T00:00:00.000Z,29.658500371195252,11.358574610244988,207.9
טירה,4.7,צהוב,18.2,0.0776859504132,0.1666666666665999,75,צהוב,2021-02-24T00:00:00.000Z,36.500815660685156,19.16431855257304,27.8
כפר מנדא,4.8,צהוב,6.8,0.0843373493975,-0.3913043478261,34,צהוב,2021-02-24T00:00:00.000Z,31.756428918000974,15.929160601649684,16.5
סייד (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-02-24T00:00:00.000Z,4.024051803885292,,0.0
רכסים,5.6,צהוב,56.1,0.0464532328939,0.01369863013689998,99,צהוב,2021-02-24T00:00:00.000Z,25.274725274725274,16.58203865100417,75.0
ראש פינה,5.8,כתום,9.3,0.0272727272727,-0.1666666666667001, קטן מ-15 ,כתום,2021-02-24T00:00:00.000Z,53.10856789359728,41.942468295700586,
אלעזר,4.2,ירוק,12.3,0.0225563909774,0, קטן מ-15 ,ירוק,2021-02-24T00:00:00.000Z,47.22222222222222,38.439542483660134,
דימונה,7.1,כתום,47.8,0.0971495055264,0.7578947368421001,238,כתום,2021-02-24T00:00:00.000Z,57.53847914401785,40.97957315328718,68.1
להבים,3.6,ירוק,4.5,0.0114503816793,0, קטן מ-15 ,ירוק,2021-02-24T00:00:00.000Z,76.52461978617679,66.6014154494805,
מסעודין אל-עזאזמה,4.8,ירוק,4.5,0.1269841269841,0, קטן מ-15 ,ירוק,2021-02-24T00:00:00.000Z,2.3221898137760824,0.527260489118241,
טלמון,6.4,כתום,29.1,0.0474576271186,-0.1764705882353,24,כתום,2021-02-24T00:00:00.000Z,35.61046511627907,26.993355481727576,49.8
עראבה,8.3,אדום ,43.0,0.1609195402298,0.008928571428499898,166,אדום ,2021-02-24T00:00:00.000Z,35.989952043845626,21.557433203927836,63.2
בני ברק,6,צהוב,29.6,0.1127694859038,-0.3508956796629,1012,צהוב,2021-02-24T00:00:00.000Z,23.44890905682326,14.177694670505838,48.6
עילוט,8.6,אדום ,44.6,0.2467532467532,-0.3968253968254,69,אדום ,2021-02-24T00:00:00.000Z,32.20358860091474,12.03236777295649,80.9
בסמת טבעון,6,צהוב,18.7,0.0819672131147,0.0714285714284999,27,צהוב,2021-02-24T00:00:00.000Z,37.62029746281715,19.69753780777403,33.7
ברקת,5.6,צהוב,61.8,0.1192660550458,0,19,צהוב,2021-02-24T00:00:00.000Z,27.410926365795724,14.204275534441804,90.3
רבבה,2.8,ירוק,0.0,0,0, 0 ,ירוק,2021-02-24T00:00:00.000Z,33.92793435604709,22.511594719942916,0.0
עוזייר,2.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-02-24T00:00:00.000Z,38.96490184414039,20.969660916121356,
אבן יהודה,4.6,צהוב,15.7,0.0344827586206,-0.2142857142858,62,צהוב,2021-02-24T00:00:00.000Z,55.69962952408094,44.68509546879453,44.2
מרכז שפירא,5.3,צהוב,45.9,0.0468085106382,0.1000000000000001, קטן מ-15 ,צהוב,2021-02-24T00:00:00.000Z,50.47936640266778,36.30679449770738,
מתן,5.2,צהוב,24.8,0.030303030303,0, קטן מ-15 ,צהוב,2021-02-24T00:00:00.000Z,59.11845730027549,46.85950413223141,
עץ אפרים,4.4,צהוב,20.2,0.0106157112526,0, קטן מ-15 ,צהוב,2021-02-24T00:00:00.000Z,40.64777327935223,28.218623481781375,
נווה דניאל,5.4,צהוב,21.6,0.0181818181818,0, קטן מ-15 ,צהוב,2021-02-24T00:00:00.000Z,49.181034482758626,39.91379310344828,
פרדס חנה-כרכור,5.2,צהוב,18.8,0.0370709382151,0,140,צהוב,2021-02-24T00:00:00.000Z,53.37029739265912,39.79746139394217,32.1
כוכב יאיר,4.5,ירוק,8.0,0.0121527777777,0, קטן מ-15 ,ירוק,2021-02-24T00:00:00.000Z,87.19386587319752,69.78713664454108,
סלמה,5.8,צהוב,14.7,0.045871559633,0, קטן מ-15 ,צהוב,2021-02-24T00:00:00.000Z,38.776110620770815,18.358340688437778,
