name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
מצפה יריחו,9.6,כתום,54.6,0.2537313432835,-0.22222222222230004, קטן מ-15 ,אדום,2022-03-31T00:00:00.000Z,59.61,53.06,36.18,
פסגות,9.9,כתום,85.8,0.4,-0.09999999999999998,19,אדום,2022-03-31T00:00:00.000Z,74.61,65.36,45.55,90.5
ברכה,8.2,כתום,41.6,0.4137931034482,0, קטן מ-15 ,אדום,2022-03-31T00:00:00.000Z,62.43,53.88,32.31,
אבני חפץ,10,כתום,101.0,0.3181818181818,0.9090909090909001, קטן מ-15 ,אדום,2022-03-31T00:00:00.000Z,63.25,54.11,38.48,
אלון שבות,8.6,כתום,77.1,0.1824817518248,-0.4,26,אדום,2022-03-31T00:00:00.000Z,מעל 90%,84.25,65.73,83.6
מודיעין עילית,4.8,ירוק,2.8,0.0430528375733,0.29411764705880006,23,צהוב,2022-03-31T00:00:00.000Z,42.28,25.45,12.92,2.9
אבן יהודה,9.9,אדום,182.4,0.1903765690376,0.08016877637129993,218,אדום,2022-03-31T00:00:00.000Z,מעל 90%,88.47,69.72,155.3
בועיינה-נוג'ידאת,4.4,ירוק,8.0,0.047619047619,0, קטן מ-15 ,ירוק,2022-03-31T00:00:00.000Z,72.56,62.50,35.91,
יבנאל,9.8,צהוב,75.8,0.2647058823529,1.0625,26,אדום,2022-03-31T00:00:00.000Z,41.40,36.92,25.34,59.7
כעביה-טבאש-חג'אג'רה,4.9,ירוק,12.5,0.0167714884696,0, קטן מ-15 ,צהוב,2022-03-31T00:00:00.000Z,60.71,52.17,26.83,
גדרה,9.9,אדום,152.8,0.2094107672742,0.016166281755100043,380,אדום,2022-03-31T00:00:00.000Z,75.04,71.13,53.59,131.9
רמת השרון,9.7,אדום,210.2,0.1560495938435,0.08833151581240006,831,אדום,2022-03-31T00:00:00.000Z,88.36,85.40,69.97,175.0
אכסאל,5.6,ירוק,13.3,0.0235955056179,-0.2307692307693,27,צהוב,2022-03-31T00:00:00.000Z,67.41,58.51,32.42,18.0
כפר מנדא,4.1,ירוק,6.8,0.025,0.3999999999999999, קטן מ-15 ,ירוק,2022-03-31T00:00:00.000Z,61.80,51.95,25.93,
מסעודין אל-עזאזמה,2.5,אפור,0.6,0.0204081632653,0, קטן מ-15 ,ירוק,2022-03-31T00:00:00.000Z,7.76,6.42,2.31,
מעגלים,10,צהוב,96.8,0.469387755102,-0.2307692307693,19,אדום,2022-03-31T00:00:00.000Z,57.45,51.26,37.17,92.0
פרדסיה,10,אדום,225.7,0.2225392296718,0.0948905109489,119,אדום,2022-03-31T00:00:00.000Z,מעל 90%,89.17,71.64,179.0
נתיבות,9.7,אדום,56.8,0.233983286908,0.08212560386470003,201,אדום,2022-03-31T00:00:00.000Z,55.58,47.37,30.05,50.9
יקיר,10,כתום,138.4,0.3364485981308,0,27,אדום,2022-03-31T00:00:00.000Z,77.19,69.43,49.22,113.2
מרכז שפירא,9.9,צהוב,166.7,0.3706896551724,-0.21568627450989997,40,אדום,2022-03-31T00:00:00.000Z,75.07,69.65,52.44,166.7
חצור הגלילית,10,אדום,106.9,0.3057851239669,0.09677419354829997,95,אדום,2022-03-31T00:00:00.000Z,69.98,62.14,45.48,99.6
כפר ברא,3.8,צהוב,13.3,0.0163934426229,0, קטן מ-15 ,ירוק,2022-03-31T00:00:00.000Z,70.24,57.86,33.18,
אבו ג'ווייעד (שבט),8.2,אפור,60.2,0.0943396226415,-0.0967741935484,27,אדום,2022-03-31T00:00:00.000Z,82.10,74.17,45.34,58.1
קיסריה,9.2,כתום,135.6,0.1336405529953,-0.41984732824430004,54,אדום,2022-03-31T00:00:00.000Z,מעל 90%,87.74,72.27,96.4
נוף איילון,10,אדום,228.6,0.3028571428571,-0.14285714285719997,41,אדום,2022-03-31T00:00:00.000Z,מעל 90%,מעל 90%,74.14,195.2
יפיע,6.5,ירוק,15.0,0.0538461538461,0.5263157894735999,29,כתום,2022-03-31T00:00:00.000Z,63.83,54.48,31.80,15.0
עראבה,4.8,צהוב,10.7,0.0112752721617,0,29,צהוב,2022-03-31T00:00:00.000Z,68.92,59.50,34.68,11.0
אזור,9.9,אדום,117.9,0.2149178255372,0.12230215827329993,145,אדום,2022-03-31T00:00:00.000Z,69.89,65.49,50.28,109.6
אופקים,9.6,אדום,68.3,0.2356935014548,0.04245283018860002,230,אדום,2022-03-31T00:00:00.000Z,65.45,58.03,40.56,71.0
תקוע,9.9,כתום,83.6,0.3,-0.32692307692309996,35,אדום,2022-03-31T00:00:00.000Z,62.44,56.33,36.87,83.6
כפר אדומים,9.9,כתום,90.9,0.2064220183486,0.1944444444444,34,אדום,2022-03-31T00:00:00.000Z,75.07,70.56,50.54,71.9
אחוזת ברק,10,כתום,191.8,0.3377483443708,0.1499999999999999,42,אדום,2022-03-31T00:00:00.000Z,מעל 90%,88.20,68.64,175.1
בית יצחק-שער חפר,9.9,כתום,200.6,0.1869918699186,-0.271186440678,36,אדום,2022-03-31T00:00:00.000Z,88.29,84.84,70.62,167.9
דאלית אל-כרמל,7.4,צהוב,26.3,0.104821802935,1.35,31,כתום,2022-03-31T00:00:00.000Z,64.46,54.66,38.17,17.4
ראש פינה,8.4,אדום,71.1,0.1954887218045,-0.07999999999999996,24,אדום,2022-03-31T00:00:00.000Z,73.40,70.58,55.40,74.2
אריאל,9.7,אדום,89.8,0.2287581699346,-0.22033898305090005,164,אדום,2022-03-31T00:00:00.000Z,71.30,68.08,53.52,80.0
חשמונאים,9.3,כתום,108.5,0.1608040201005,-0.14705882352949995,27,אדום,2022-03-31T00:00:00.000Z,מעל 90%,מעל 90%,81.59,101.0
מצפה רמון,10,אדום,100.3,0.2466960352422,0.019607843137199987,41,אדום,2022-03-31T00:00:00.000Z,68.63,64.27,48.62,79.1
שילה,5.8,כתום,19.6,0.1304347826086,-0.16666666666670005, קטן מ-15 ,צהוב,2022-03-31T00:00:00.000Z,55.05,48.39,29.44,
מוקייבלה,4.5,צהוב,12.1,0.0581395348837,0, קטן מ-15 ,ירוק,2022-03-31T00:00:00.000Z,73.04,62.32,34.31,
הוואשלה (שבט),2.5,אפור,0.0,0,0, 0 ,ירוק,2022-03-31T00:00:00.000Z,13.79,11.91,4.13,0.0
הושעיה,10,כתום,201.1,0.2894736842105,-0.06666666666669996,36,אדום,2022-03-31T00:00:00.000Z,מעל 90%,84.49,63.71,172.3
שגב-שלום,4.1,ירוק,5.3,0.0655737704918,0, קטן מ-15 ,ירוק,2022-03-31T00:00:00.000Z,31.59,26.78,11.41,
חורה,4.7,צהוב,10.0,0.0956175298804,0.9166666666665999,25,צהוב,2022-03-31T00:00:00.000Z,25.09,21.05,8.92,10.8
מעיליא,5.5,כתום,27.7,0.0438596491228,0, קטן מ-15 ,צהוב,2022-03-31T00:00:00.000Z,69.34,64.16,45.49,
עמנואל,3.9,ירוק,9.6,0.2857142857142,0, קטן מ-15 ,ירוק,2022-03-31T00:00:00.000Z,29.05,23.22,12.43,
מבוא חורון,10,כתום,73.6,0.2987012987012,-0.09090909090910004,19,אדום,2022-03-31T00:00:00.000Z,59.01,51.18,32.45,69.9
נוקדים,9.7,כתום,69.7,0.2686567164179,-0.18181818181819998,21,אדום,2022-03-31T00:00:00.000Z,54.49,47.79,33.82,81.3
אורנית,9.3,אדום,144.3,0.1696202531645,0,120,אדום,2022-03-31T00:00:00.000Z,88.10,84.81,66.87,133.2
בני ברק,5.5,ירוק,7.9,0.0485249517507,0.25,186,צהוב,2022-03-31T00:00:00.000Z,45.32,33.39,19.80,8.9
בת ים,9.2,אדום,94.0,0.1696153846153,0.15148609779480005,1109,אדום,2022-03-31T00:00:00.000Z,75.66,71.38,55.39,86.8
גבעתיים,10,אדום,178.6,0.2074357192494,0.07623762376229992,899,אדום,2022-03-31T00:00:00.000Z,79.69,77.30,64.48,147.7
הרצליה,10,אדום,188.1,0.1982572847371,0.11203814064359996,1579,אדום,2022-03-31T00:00:00.000Z,87.14,83.87,68.88,159.2
חדרה,9.7,אדום,103.9,0.1965287517531,-0.012487992315100005,948,אדום,2022-03-31T00:00:00.000Z,72.66,68.59,52.40,95.8
בית ג'ן,7.1,צהוב,18.9,0.0866425992779,0.5333333333332999,23,כתום,2022-03-31T00:00:00.000Z,72.78,60.47,42.12,18.9
כאוכב אבו אל-היג'א,5.8,ירוק,16.4,0.0642201834862,0, קטן מ-15 ,צהוב,2022-03-31T00:00:00.000Z,71.64,62.32,37.98,
עפולה,9.2,אדום,78.6,0.1839882482556,0.027586206896500043,435,אדום,2022-03-31T00:00:00.000Z,71.19,66.62,50.57,76.5
פרדס חנה-כרכור,10,אדום,147.1,0.2547935103244,-0.03313253012049999,563,אדום,2022-03-31T00:00:00.000Z,72.52,68.70,51.84,129.0
פתח תקווה,9.8,אדום,116.5,0.2043680765357,0.035131298793400045,2563,אדום,2022-03-31T00:00:00.000Z,78.92,73.72,56.81,102.3
צפת,8,כתום,31.0,0.1291291291291,0.01801801801800007,125,אדום,2022-03-31T00:00:00.000Z,45.19,39.96,26.82,34.3
מג'ד אל-כרום,5.5,ירוק,10.9,0.0172562553925,0, קטן מ-15 ,צהוב,2022-03-31T00:00:00.000Z,74.15,60.06,33.56,
לוד,8.1,כתום,52.6,0.1057388160867,-0.011627906976800051,412,אדום,2022-03-31T00:00:00.000Z,64.87,58.06,39.74,51.0
אשקלון,10,אדום,110.4,0.2475287202778,0.3300411522633,1493,אדום,2022-03-31T00:00:00.000Z,72.32,67.47,50.55,102.0
נס ציונה,10,אדום,196.7,0.2444042505087,0.1947115384614999,787,אדום,2022-03-31T00:00:00.000Z,78.06,74.64,58.50,155.7
נצרת,6.4,צהוב,23.4,0.04736328125,0.7843137254901,156,כתום,2022-03-31T00:00:00.000Z,68.34,59.11,35.96,20.1
נופית,10,צהוב,279.5,0.2911877394636,0.32727272727270007,56,אדום,2022-03-31T00:00:00.000Z,מעל 90%,88.86,76.34,214.4
קרית אונו,9.9,אדום,177.8,0.2050651585935,0.01825842696620006,598,אדום,2022-03-31T00:00:00.000Z,83.44,79.89,63.82,146.6
טירה,5.7,צהוב,21.5,0.0378646803227,0.01754385964909999,57,צהוב,2022-03-31T00:00:00.000Z,64.96,56.34,33.66,21.1
נתניה,9.4,אדום,97.0,0.165764118433,0.22059651097349997,1883,אדום,2022-03-31T00:00:00.000Z,71.59,67.10,50.63,84.2
סח'נין,6,צהוב,12.7,0.06,-0.21153846153849998,42,כתום,2022-03-31T00:00:00.000Z,73.63,62.27,38.00,13.0
עכו,8.9,כתום,64.6,0.1683926159387,0.18518518518510008,312,אדום,2022-03-31T00:00:00.000Z,76.63,70.48,51.10,63.0
חולון,9.8,אדום,113.4,0.2121927752995,0.14073694984639995,1931,אדום,2022-03-31T00:00:00.000Z,74.81,70.81,55.90,98.3
טבריה,9.2,כתום,56.3,0.1768933112216,-0.03745318352060001,266,אדום,2022-03-31T00:00:00.000Z,63.72,58.46,42.95,58.2
ניצן,9.2,כתום,86.8,0.2674418604651,0.29411764705880006,20,אדום,2022-03-31T00:00:00.000Z,70.03,63.76,46.06,78.9
ג'ולס,6.5,צהוב,22.9,0.0920245398773,0.36363636363630003, קטן מ-15 ,כתום,2022-03-31T00:00:00.000Z,76.56,68.77,49.69,
ג'ש (גוש חלב),6.4,צהוב,32.1,0.135922330097,0, קטן מ-15 ,כתום,2022-03-31T00:00:00.000Z,75.80,69.26,50.64,
עין נקובא,4,כתום,5.6,0.0222222222222,0, קטן מ-15 ,ירוק,2022-03-31T00:00:00.000Z,60.53,48.98,27.05,
סביון,9.8,אדום,299.1,0.1526806526806,0.8059701492536999,90,אדום,2022-03-31T00:00:00.000Z,מעל 90%,מעל 90%,83.29,222.5
עתלית,10,כתום,150.3,0.286219081272,-0.21081081081090003,137,אדום,2022-03-31T00:00:00.000Z,73.61,70.04,53.52,141.0
עלי זהב,9.7,כתום,115.1,0.2558139534883,-0.04347826086960005,44,אדום,2022-03-31T00:00:00.000Z,74.63,67.02,41.35,115.1
גבע בנימין,9.2,כתום,43.4,0.2071428571428,0.1904761904761001,22,אדום,2022-03-31T00:00:00.000Z,53.43,47.79,32.33,38.2
רבבה,10,כתום,107.0,0.3473684210526,-0.2682926829269,31,אדום,2022-03-31T00:00:00.000Z,71.21,63.18,40.67,110.6
קרית אתא,9.9,אדום,121.6,0.2180806675938,0.23458904109580003,639,אדום,2022-03-31T00:00:00.000Z,76.54,71.97,56.32,107.8
כפר סבא,9.9,אדום,172.8,0.194161784356,0.053989202159500094,1542,אדום,2022-03-31T00:00:00.000Z,83.96,80.97,66.07,151.7
ערערה,4.5,ירוק,11.0,0.0230158730158,0.33333333333329995,38,צהוב,2022-03-31T00:00:00.000Z,51.76,45.12,25.12,14.9
קרית יערים,3.3,ירוק,1.6,0.0075757575757,0, קטן מ-15 ,ירוק,2022-03-31T00:00:00.000Z,51.41,39.24,24.71,
כרמיאל,10,אדום,114.7,0.2202123476209,0.4600550964187,464,אדום,2022-03-31T00:00:00.000Z,80.09,76.06,60.43,100.5
להבים,9.8,אדום,212.3,0.2197183098591,-0.09615384615389999,117,אדום,2022-03-31T00:00:00.000Z,מעל 90%,89.52,75.15,176.2
שמשית,10,כתום,278.0,0.29296875,0,54,אדום,2022-03-31T00:00:00.000Z,מעל 90%,מעל 90%,77.64,214.5
קרית עקרון,10,אדום,127.8,0.235380116959,0.3689320388349,123,אדום,2022-03-31T00:00:00.000Z,69.68,65.54,48.11,111.5
פסוטה,5.3,ירוק,31.4,0.1170212765957,0, קטן מ-15 ,צהוב,2022-03-31T00:00:00.000Z,78.41,71.60,50.86,
פוריידיס,4.7,ירוק,17.9,0.0418604651162,0.26315789473680007,24,צהוב,2022-03-31T00:00:00.000Z,69.58,60.60,37.78,17.9
קרית ארבע,9.4,ירוק,34.0,0.1985815602836,0.31578947368419996,22,אדום,2022-03-31T00:00:00.000Z,62.41,55.28,39.70,29.9
כוכב יעקב,7.8,כתום,19.1,0.1746031746031,0.5454545454544999, קטן מ-15 ,אדום,2022-03-31T00:00:00.000Z,39.35,30.77,18.65,
